ProblemId,Result,TotalTime
MNIST_P8_N12,unsat,77.8504
MNIST_P87_N2,unsat,84.6094
MNIST_P73_N42,unsat,57.1737
MNIST_P76_N12,unsat,74.8979
MNIST_P26_N49,unsat,76.7117
MNIST_P54_N19,unsat,64.1235
MNIST_P73_N49,unsat,75.3224
MNIST_P57_N2,unsat,83.0843
MNIST_P58_N47,unsat,65.5432
MNIST_P81_N40,unsat,57.4596
MNIST_P91_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.7567
MNIST_P8_N9,unsat,63.188
MNIST_P1_N31,unsat,61.3996
MNIST_P58_N14,unsat,72.091
MNIST_P51_N27,sat,16.9365
MNIST_P56_N27,sat,5.7481
MNIST_P81_N29,unsat,59.0903
MNIST_P65_N19,unsat,64.5898
MNIST_P60_N10,unsat,58.1475
MNIST_P60_N21,unsat,69.3266
MNIST_P75_N1,unsat,57.8338
MNIST_P86_N2,unsat,84.3763
MNIST_P67_N4,unsat,68.2121
MNIST_P2_N25,unsat,66.0828
MNIST_P98_N33,unsat,77.9135
MNIST_P21_N21,unsat,68.2186
MNIST_P75_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.6774
MNIST_P41_N33,unsat,73.7919
MNIST_P34_N1,unsat,55.5179
MNIST_P84_N21,unsat,64.7527
MNIST_P92_N24,sat,22.2785
MNIST_P7_N41,unsat,143.6382
MNIST_P95_N37,unsat,67.285
MNIST_P40_N13,unsat,59.4208
MNIST_P82_N11,unsat,62.0029
MNIST_P74_N46,unsat,68.7328
MNIST_P28_N33,unsat,79.7602
MNIST_P71_N36,unsat,65.5101
MNIST_P15_N21,unsat,67.6507
MNIST_P3_N47,unsat,70.5971
MNIST_P4_N19,unsat,72.276
MNIST_P15_N13,unsat,62.6274
MNIST_P83_N22,unsat,78.753
MNIST_P4_N23,unsat,61.5095
MNIST_P82_N27,sat,12.148
MNIST_P42_N33,sat,62.4992
MNIST_P61_N40,unsat,59.8088
MNIST_P42_N13,unsat,58.5227
MNIST_P17_N12,unsat,78.7413
MNIST_P42_N29,unsat,58.531
MNIST_P56_N14,unsat,78.6701
MNIST_P95_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.6687
MNIST_P23_N39,unsat,59.3906
MNIST_P43_N31,unsat,67.7395
MNIST_P95_N35,unsat,62.5597
MNIST_P40_N31,unsat,68.6112
MNIST_P16_N19,unsat,69.8042
MNIST_P80_N16,VerinetTranslatorError(Div operations are not supported.),0.501
MNIST_P69_N10,unsat,63.2816
MNIST_P27_N1,unsat,61.467
MNIST_P33_N25,unsat,68.9384
MNIST_P82_N14,unsat,72.9247
MNIST_P4_N12,unsat,73.8232
MNIST_P18_N29,unsat,59.1155
MNIST_P20_N33,unsat,76.7512
MNIST_P25_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.6241
MNIST_P67_N2,unsat,85.9018
MNIST_P83_N19,unsat,66.3702
MNIST_P33_N10,unsat,56.4923
MNIST_P82_N36,unsat,65.332
MNIST_P3_N33,unsat,75.0041
MNIST_P69_N16,VerinetTranslatorError(Div operations are not supported.),0.5923
MNIST_P68_N27,sat,6.0327
MNIST_P58_N20,VerinetTranslatorError(MaxPool operations are not supported.),1.0424
MNIST_P69_N41,unsat,147.8695
MNIST_P88_N31,unsat,66.842
MNIST_P10_N29,unsat,59.3611
MNIST_P68_N4,unsat,67.7559
MNIST_P35_N39,unsat,59.8548
MNIST_P81_N9,unsat,66.5441
MNIST_P48_N16,VerinetTranslatorError(Div operations are not supported.),0.6737
MNIST_P94_N27,sat,7.9075
MNIST_P23_N35,unsat,59.132
MNIST_P5_N4,unsat,67.8666
MNIST_P22_N16,VerinetTranslatorError(Div operations are not supported.),0.6223
MNIST_P39_N10,unsat,58.218
MNIST_P42_N12,unsat,75.4827
MNIST_P93_N5,unsat,67.0627
MNIST_P34_N12,unsat,78.1391
MNIST_P72_N14,unsat,77.8833
MNIST_P86_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.8591
MNIST_P11_N27,sat,6.5909
MNIST_P3_N46,unsat,68.1718
MNIST_P53_N9,unsat,66.7493
MNIST_P53_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.6069
MNIST_P36_N46,unsat,64.3293
MNIST_P11_N9,unsat,67.28
MNIST_P41_N16,VerinetTranslatorError(Div operations are not supported.),0.5438
MNIST_P79_N37,unsat,65.0749
MNIST_P92_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.4732
MNIST_P94_N2,unsat,86.4726
MNIST_P92_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.8032
MNIST_P97_N39,unsat,61.6462
MNIST_P11_N7,unsat,62.6043
MNIST_P26_N39,unsat,59.4192
MNIST_P2_N4,unsat,70.5516
MNIST_P36_N16,VerinetTranslatorError(Div operations are not supported.),0.7391
MNIST_P43_N45,unsat,64.2828
MNIST_P77_N42,unsat,66.1169
MNIST_P20_N18,unsat,71.9029
MNIST_P25_N31,unsat,73.4503
MNIST_P34_N22,unsat,78.4791
MNIST_P3_N34,unsat,63.389
MNIST_P28_N35,unsat,61.7803
MNIST_P21_N33,unsat,76.3541
MNIST_P16_N1,unsat,60.4668
MNIST_P29_N49,unsat,78.0887
MNIST_P90_N15,unsat,69.2691
MNIST_P50_N7,unsat,61.332
MNIST_P37_N40,unsat,63.0506
MNIST_P25_N14,unsat,78.3442
MNIST_P55_N27,sat,18.739
MNIST_P69_N34,unsat,61.2872
MNIST_P74_N22,unsat,79.7264
MNIST_P44_N21,unsat,73.6954
MNIST_P92_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.8552
MNIST_P89_N24,unsat,63.2023
MNIST_P13_N1,unsat,61.0726
MNIST_P1_N15,unsat,72.7103
MNIST_P93_N40,unsat,62.9621
MNIST_P22_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.5473
MNIST_P27_N45,unsat,60.6672
MNIST_P86_N39,unsat,60.1148
MNIST_P15_N44,unsat,59.4704
MNIST_P24_N40,unsat,61.757
MNIST_P85_N47,unsat,66.4608
MNIST_P47_N48,unsat,74.7042
MNIST_P97_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.5842
MNIST_P37_N37,unsat,65.3941
MNIST_P76_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.5174
MNIST_P47_N1,unsat,59.3313
MNIST_P47_N22,unsat,76.2375
MNIST_P41_N15,unsat,69.7787
MNIST_P40_N40,unsat,62.3218
MNIST_P48_N8,VerinetTranslatorError(Unknown shape for variable x_0),0.0789
MNIST_P5_N42,unsat,59.8618
MNIST_P5_N12,unsat,76.7964
MNIST_P28_N27,sat,6.7837
MNIST_P46_N13,unsat,61.3809
MNIST_P68_N33,unsat,73.3544
MNIST_P70_N8,VerinetTranslatorError(Unknown shape for variable x_0),0.0549
MNIST_P7_N4,unsat,65.0845
MNIST_P1_N38,unsat,60.0059
MNIST_P62_N42,timeout,3600.01
MNIST_P67_N44,unsat,57.7331
MNIST_P81_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.5887
MNIST_P30_N45,unsat,55.6426
MNIST_P70_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.4689
MNIST_P71_N13,unsat,58.776
MNIST_P93_N4,unsat,71.1485
MNIST_P85_N4,unsat,71.8289
MNIST_P77_N24,unsat,57.4804
MNIST_P29_N12,unsat,81.1591
MNIST_P70_N47,unsat,68.6974
MNIST_P87_N14,unsat,76.3879
MNIST_P22_N40,unsat,64.471
MNIST_P45_N10,unsat,62.6957
MNIST_P22_N10,unsat,57.4637
MNIST_P97_N33,sat,34.9064
MNIST_P33_N31,unsat,58.9414
MNIST_P97_N24,sat,14.066
MNIST_P78_N38,timeout,3600.009
MNIST_P30_N25,unsat,57.7397
MNIST_P87_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.4906
MNIST_P63_N37,unsat,66.6356
MNIST_P97_N7,unsat,56.3187
MNIST_P1_N34,unsat,56.0338
MNIST_P71_N46,unsat,69.6694
MNIST_P40_N27,sat,5.7257
MNIST_P34_N14,unsat,76.8615
MNIST_P14_N36,unsat,68.5789
MNIST_P18_N27,sat,6.781
MNIST_P4_N4,unsat,67.4256
MNIST_P26_N33,unsat,74.346
MNIST_P20_N49,unsat,79.4577
MNIST_P97_N42,unsat,60.7304
MNIST_P48_N15,unsat,67.4571
MNIST_P32_N12,unsat,74.656
MNIST_P84_N20,VerinetTranslatorError(MaxPool operations are not supported.),1.1724
MNIST_P66_N34,unsat,54.8813
MNIST_P29_N19,unsat,67.2933
MNIST_P66_N40,unsat,58.5708
MNIST_P63_N31,unsat,66.7323
MNIST_P40_N11,timeout,3600.006
MNIST_P60_N46,unsat,68.5859
MNIST_P87_N22,unsat,79.2376
MNIST_P21_N18,unsat,67.6753
MNIST_P19_N19,unsat,69.9993
MNIST_P70_N42,unsat,60.9697
MNIST_P86_N10,unsat,60.0418
MNIST_P86_N22,unsat,75.5546
MNIST_P39_N37,unsat,67.1802
MNIST_P95_N4,unsat,63.7131
MNIST_P28_N45,unsat,55.204
MNIST_P83_N29,unsat,55.3501
MNIST_P32_N16,VerinetTranslatorError(Div operations are not supported.),0.5052
MNIST_P42_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.4915
MNIST_P85_N46,unsat,62.8992
MNIST_P30_N40,unsat,55.4178
MNIST_P2_N12,unsat,74.0313
MNIST_P59_N44,unsat,58.17
MNIST_P10_N49,unsat,74.5764
MNIST_P40_N34,unsat,56.8818
MNIST_P9_N14,unsat,73.2764
MNIST_P55_N19,unsat,67.035
MNIST_P72_N20,VerinetTranslatorError(MaxPool operations are not supported.),1.2729
MNIST_P82_N35,unsat,57.2177
MNIST_P2_N16,VerinetTranslatorError(Div operations are not supported.),0.487
MNIST_P85_N42,unsat,56.4756
MNIST_P97_N16,VerinetTranslatorError(Div operations are not supported.),0.8031
MNIST_P26_N22,unsat,73.9029
MNIST_P56_N1,unsat,55.9378
MNIST_P20_N34,sat,32.2689
MNIST_P69_N11,unsat,58.3447
MNIST_P26_N29,unsat,59.3288
MNIST_P86_N23,unsat,59.1798
MNIST_P46_N4,unsat,67.4425
MNIST_P36_N31,unsat,64.4918
MNIST_P34_N24,unsat,59.5022
MNIST_P34_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.7759
MNIST_P3_N4,unsat,69.0056
MNIST_P9_N34,unsat,59.5036
MNIST_P44_N23,unsat,62.7833
MNIST_P50_N42,unsat,61.969
MNIST_P40_N5,unsat,68.5846
MNIST_P58_N11,unsat,59.7046
MNIST_P72_N5,unsat,66.5801
MNIST_P4_N45,unsat,55.87
MNIST_P56_N5,unsat,63.5516
MNIST_P69_N19,unsat,65.1828
MNIST_P76_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.6351
MNIST_P56_N13,unsat,55.9525
MNIST_P21_N31,unsat,64.3499
MNIST_P34_N16,VerinetTranslatorError(Div operations are not supported.),0.7038
MNIST_P90_N12,unsat,73.9775
MNIST_P13_N11,unsat,58.4221
MNIST_P68_N12,unsat,75.6715
MNIST_P54_N23,unsat,62.5323
MNIST_P51_N44,unsat,59.5597
MNIST_P30_N22,unsat,73.0614
MNIST_P51_N33,unsat,72.7946
MNIST_P21_N19,unsat,65.5686
MNIST_P70_N19,unsat,64.5027
MNIST_P43_N25,unsat,63.9453
MNIST_P89_N38,timeout,3600.021
MNIST_P48_N34,unsat,53.0808
MNIST_P79_N5,unsat,63.6016
MNIST_P0_N25,unsat,59.5658
MNIST_P82_N5,unsat,66.664
MNIST_P98_N34,unsat,54.2712
MNIST_P98_N11,unsat,57.6713
MNIST_P59_N35,unsat,57.5459
MNIST_P57_N49,unsat,76.302
MNIST_P75_N39,unsat,58.5812
MNIST_P76_N33,unsat,75.1795
MNIST_P6_N19,unsat,67.5977
MNIST_P44_N38,unsat,60.1854
MNIST_P77_N23,unsat,61.7932
MNIST_P97_N31,unsat,68.3046
MNIST_P71_N20,VerinetTranslatorError(MaxPool operations are not supported.),1.3485
MNIST_P61_N12,unsat,69.5599
MNIST_P37_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.6471
MNIST_P44_N11,unsat,55.6806
MNIST_P41_N22,unsat,72.5413
MNIST_P8_N42,sat,6.6353
MNIST_P35_N19,unsat,63.8325
MNIST_P68_N42,unsat,54.7483
MNIST_P70_N46,unsat,67.046
MNIST_P71_N7,unsat,58.3541
MNIST_P74_N36,unsat,66.5179
MNIST_P70_N12,unsat,72.4109
MNIST_P92_N21,unsat,67.929
MNIST_P54_N35,unsat,60.9064
MNIST_P16_N46,unsat,69.8159
MNIST_P63_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.7196
MNIST_P15_N12,unsat,75.8809
MNIST_P44_N47,unsat,63.4364
MNIST_P55_N11,unsat,57.6122
MNIST_P98_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.532
MNIST_P24_N42,unsat,57.9753
MNIST_P31_N9,unsat,68.4411
MNIST_P9_N49,unsat,77.8305
MNIST_P24_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.4855
MNIST_P44_N45,unsat,62.3049
MNIST_P33_N29,unsat,66.081
MNIST_P18_N13,unsat,60.7292
MNIST_P76_N16,VerinetTranslatorError(Div operations are not supported.),0.6422
MNIST_P44_N46,unsat,72.3415
MNIST_P67_N10,unsat,65.2869
MNIST_P6_N18,unsat,72.5238
MNIST_P99_N13,unsat,61.9879
MNIST_P89_N18,unsat,68.1231
MNIST_P71_N44,unsat,60.4265
MNIST_P42_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.5349
MNIST_P15_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.5329
MNIST_P46_N24,unsat,55.4299
MNIST_P6_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.5631
MNIST_P87_N49,unsat,73.6681
MNIST_P33_N35,unsat,55.7364
MNIST_P37_N29,unsat,60.4426
MNIST_P40_N39,timeout,3600.006
MNIST_P6_N4,unsat,68.4987
MNIST_P53_N11,unsat,59.6717
MNIST_P75_N49,unsat,76.4369
MNIST_P96_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.6433
MNIST_P15_N5,unsat,67.0793
MNIST_P49_N14,unsat,72.8754
MNIST_P51_N45,unsat,58.4379
MNIST_P17_N49,unsat,74.0218
MNIST_P55_N42,unsat,57.5472
MNIST_P38_N5,unsat,67.3121
MNIST_P39_N44,unsat,59.1882
MNIST_P65_N4,unsat,63.8354
MNIST_P97_N19,unsat,65.1389
MNIST_P74_N1,unsat,54.6943
MNIST_P20_N19,unsat,66.0038
MNIST_P31_N45,unsat,55.0225
MNIST_P87_N23,unsat,59.1522
MNIST_P73_N33,unsat,72.2998
MNIST_P50_N4,unsat,65.2544
MNIST_P3_N37,unsat,64.8714
MNIST_P23_N27,sat,5.7969
MNIST_P3_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.6178
MNIST_P5_N18,unsat,65.2285
MNIST_P25_N21,unsat,64.5674
MNIST_P94_N5,unsat,60.7448
MNIST_P74_N47,unsat,59.3846
MNIST_P61_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.6956
MNIST_P2_N23,unsat,54.2752
MNIST_P22_N15,unsat,60.0534
MNIST_P4_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.5516
MNIST_P38_N16,VerinetTranslatorError(Div operations are not supported.),0.6474
MNIST_P37_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.5998
MNIST_P66_N33,unsat,66.89
MNIST_P23_N41,unsat,141.4422
MNIST_P19_N9,unsat,62.825
MNIST_P83_N14,unsat,70.3377
MNIST_P33_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.7602
MNIST_P97_N13,unsat,51.4784
MNIST_P8_N47,unsat,61.6614
MNIST_P7_N8,VerinetTranslatorError(Unknown shape for variable x_0),0.0624
MNIST_P81_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.8801
MNIST_P55_N25,unsat,62.548
MNIST_P37_N9,unsat,63.3587
MNIST_P33_N2,sat,76.0663
MNIST_P80_N36,unsat,64.1718
MNIST_P8_N25,unsat,63.1552
MNIST_P84_N10,unsat,57.4476
MNIST_P13_N45,unsat,55.7689
MNIST_P7_N7,unsat,58.3917
MNIST_P65_N11,timeout,3600.012
MNIST_P4_N27,sat,6.884
MNIST_P83_N2,unsat,78.3362
MNIST_P45_N33,unsat,67.1104
MNIST_P62_N24,timeout,3600.015
MNIST_P20_N5,unsat,59.7749
MNIST_P70_N1,unsat,48.8155
MNIST_P77_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.5822
MNIST_P72_N24,unsat,51.3055
MNIST_P94_N21,unsat,59.4401
MNIST_P33_N49,sat,29.7476
MNIST_P20_N35,unsat,51.6595
MNIST_P29_N11,unsat,53.4084
MNIST_P86_N34,unsat,52.1122
MNIST_P26_N31,unsat,58.9061
MNIST_P9_N16,VerinetTranslatorError(Div operations are not supported.),0.6466
MNIST_P72_N23,unsat,51.4124
MNIST_P72_N21,unsat,61.5485
MNIST_P85_N45,unsat,49.0125
MNIST_P19_N11,unsat,52.3248
MNIST_P41_N9,unsat,63.3377
MNIST_P1_N12,unsat,70.1606
MNIST_P65_N31,unsat,59.4636
MNIST_P88_N40,unsat,55.7041
MNIST_P33_N23,unsat,54.8535
MNIST_P61_N46,unsat,60.2425
MNIST_P91_N45,unsat,53.413
MNIST_P97_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.6672
MNIST_P4_N41,unsat,130.8154
MNIST_P46_N27,sat,5.2945
MNIST_P57_N9,unsat,56.7497
MNIST_P81_N37,unsat,54.4169
MNIST_P75_N42,unsat,49.0496
MNIST_P37_N5,unsat,56.7129
MNIST_P18_N39,timeout,3600.024
MNIST_P72_N10,unsat,48.2656
MNIST_P87_N35,unsat,49.601
MNIST_P85_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.7123
MNIST_P7_N33,unsat,66.3953
MNIST_P12_N5,unsat,55.4493
MNIST_P18_N38,timeout,3600.002
MNIST_P43_N21,unsat,53.0214
MNIST_P18_N1,unsat,43.2025
MNIST_P33_N37,unsat,53.6566
MNIST_P10_N46,unsat,55.8352
MNIST_P24_N47,timeout,3600.005
MNIST_P36_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.5595
MNIST_P55_N2,unsat,70.7605
MNIST_P44_N39,timeout,3600.034
MNIST_P13_N39,unsat,46.1473
MNIST_P15_N46,unsat,54.034
MNIST_P33_N13,unsat,44.3299
MNIST_P48_N18,unsat,52.6344
MNIST_P73_N27,sat,5.6878
MNIST_P69_N45,unsat,42.9199
MNIST_P7_N21,unsat,53.9735
MNIST_P7_N23,unsat,47.1771
MNIST_P69_N5,unsat,53.2979
MNIST_P25_N19,unsat,51.1298
MNIST_P13_N24,unsat,44.5367
MNIST_P9_N37,unsat,52.136
MNIST_P62_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.7723
MNIST_P75_N38,unsat,45.9434
MNIST_P77_N8,VerinetTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.162
MNIST_P78_N25,unsat,49.9076
MNIST_P29_N5,unsat,49.8108
MNIST_P39_N42,unsat,44.516
MNIST_P77_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.7281
MNIST_P77_N38,timeout,3600.038
MNIST_P95_N24,sat,4.836
MNIST_P41_N41,unsat,124.6817
MNIST_P89_N9,unsat,51.5219
MNIST_P51_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.6143
MNIST_P90_N38,unsat,44.9023
MNIST_P91_N2,unsat,68.4716
MNIST_P80_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.7375
MNIST_P49_N38,unsat,47.7975
MNIST_P57_N33,unsat,61.3091
MNIST_P94_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.6175
MNIST_P16_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.7366
MNIST_P37_N13,unsat,44.4767
MNIST_P29_N40,unsat,44.7491
MNIST_P6_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.5316
MNIST_P74_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.5727
MNIST_P89_N16,VerinetTranslatorError(Div operations are not supported.),0.6477
MNIST_P1_N23,unsat,44.999
MNIST_P84_N16,VerinetTranslatorError(Div operations are not supported.),1.1818
MNIST_P12_N42,unsat,43.884
MNIST_P7_N11,timeout,3600.01
MNIST_P3_N39,unsat,42.7582
MNIST_P3_N22,unsat,59.4836
MNIST_P2_N41,unsat,122.2418
MNIST_P85_N35,unsat,43.9773
MNIST_P8_N21,timeout,3600.022
MNIST_P65_N47,timeout,3600.013
MNIST_P21_N46,unsat,51.2129
MNIST_P57_N18,unsat,52.1883
MNIST_P1_N29,unsat,46.3647
MNIST_P13_N22,unsat,58.4823
MNIST_P50_N29,unsat,44.1101
MNIST_P75_N35,unsat,43.9794
MNIST_P71_N18,unsat,51.4485
MNIST_P54_N5,unsat,49.6493
MNIST_P36_N36,unsat,50.2082
MNIST_P63_N19,unsat,50.4679
MNIST_P78_N1,unsat,41.7897
MNIST_P55_N12,unsat,61.5953
MNIST_P9_N2,unsat,71.2922
MNIST_P73_N34,sat,19.3635
MNIST_P74_N44,unsat,44.6572
MNIST_P85_N12,unsat,60.4048
MNIST_P51_N11,unsat,44.3764
MNIST_P48_N9,unsat,51.0499
MNIST_P10_N4,unsat,51.6926
MNIST_P29_N36,unsat,49.3983
MNIST_P88_N48,unsat,59.0102
MNIST_P63_N1,unsat,44.0009
MNIST_P41_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.9016
MNIST_P91_N33,unsat,58.0013
MNIST_P10_N44,unsat,42.9041
MNIST_P96_N4,unsat,53.6901
MNIST_P24_N12,unsat,60.3493
MNIST_P65_N36,unsat,50.457
MNIST_P83_N12,unsat,59.6576
MNIST_P33_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.7237
MNIST_P89_N4,unsat,51.4868
MNIST_P12_N10,unsat,43.7577
MNIST_P67_N38,unsat,44.7073
MNIST_P26_N38,unsat,46.1237
MNIST_P39_N41,unsat,124.0484
MNIST_P25_N29,unsat,46.7923
MNIST_P49_N9,unsat,50.8532
MNIST_P93_N46,unsat,54.1742
MNIST_P96_N36,unsat,51.1008
MNIST_P36_N9,unsat,51.0931
MNIST_P14_N5,unsat,52.5704
MNIST_P43_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.8511
MNIST_P75_N27,sat,18.2773
MNIST_P79_N34,unsat,43.0644
MNIST_P66_N38,unsat,47.4684
MNIST_P74_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.7164
MNIST_P31_N4,unsat,51.0501
MNIST_P62_N9,unsat,50.4249
MNIST_P28_N38,unsat,47.507
MNIST_P39_N23,unsat,46.2095
MNIST_P34_N23,unsat,46.1123
MNIST_P94_N37,unsat,50.5771
MNIST_P97_N14,unsat,61.0063
MNIST_P38_N24,unsat,43.5359
MNIST_P60_N8,VerinetTranslatorError(Unknown shape for variable x_0),0.0412
MNIST_P29_N18,unsat,54.4459
MNIST_P94_N46,unsat,55.4855
MNIST_P35_N34,unsat,46.4808
MNIST_P56_N31,unsat,55.5264
MNIST_P37_N24,unsat,46.5002
MNIST_P2_N36,unsat,54.8363
MNIST_P26_N37,unsat,53.1315
MNIST_P70_N22,unsat,63.6323
MNIST_P75_N45,unsat,44.1089
MNIST_P82_N22,unsat,61.5502
MNIST_P59_N5,unsat,53.4324
MNIST_P68_N40,unsat,48.632
MNIST_P66_N15,unsat,54.8442
MNIST_P45_N2,unsat,69.7063
MNIST_P98_N23,unsat,48.9663
MNIST_P11_N14,unsat,62.1929
MNIST_P64_N16,VerinetTranslatorError(Div operations are not supported.),0.5409
MNIST_P72_N22,unsat,64.5109
MNIST_P94_N23,unsat,49.3861
MNIST_P51_N21,unsat,54.2328
MNIST_P10_N11,unsat,48.2941
MNIST_P24_N41,unsat,132.1657
MNIST_P25_N23,unsat,47.4663
MNIST_P80_N42,unsat,45.8803
MNIST_P33_N5,sat,5.9997
MNIST_P9_N12,unsat,63.2836
MNIST_P53_N33,unsat,62.5574
MNIST_P98_N42,unsat,46.1681
MNIST_P87_N41,unsat,132.336
MNIST_P64_N21,unsat,55.229
MNIST_P23_N2,unsat,71.8167
MNIST_P72_N40,unsat,46.9732
MNIST_P18_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.7436
MNIST_P62_N1,sat,34.0481
MNIST_P93_N24,unsat,43.6712
MNIST_P5_N47,unsat,53.3759
MNIST_P40_N15,sat,6.015
MNIST_P14_N29,unsat,47.9409
MNIST_P50_N13,unsat,44.6474
MNIST_P59_N13,unsat,45.6407
MNIST_P63_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.899
MNIST_P31_N47,timeout,3600.044
MNIST_P70_N39,unsat,43.9031
MNIST_P84_N2,unsat,72.5325
MNIST_P88_N24,unsat,43.7287
MNIST_P5_N1,unsat,45.532
MNIST_P28_N14,unsat,61.4245
MNIST_P20_N37,unsat,54.8846
MNIST_P33_N1,unsat,44.5225
MNIST_P78_N2,unsat,71.6176
MNIST_P52_N9,unsat,51.0141
MNIST_P15_N4,unsat,51.9829
MNIST_P64_N15,unsat,50.6824
MNIST_P72_N36,unsat,50.9166
MNIST_P12_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.6248
MNIST_P80_N23,unsat,47.1347
MNIST_P6_N11,unsat,45.3295
MNIST_P9_N35,unsat,44.7979
MNIST_P42_N2,unsat,66.8172
MNIST_P51_N26,VerinetTranslatorError(MaxPool operations are not supported.),0.78
MNIST_P89_N27,sat,4.7579
MNIST_P89_N14,unsat,60.9532
MNIST_P17_N4,unsat,52.3749
MNIST_P4_N29,unsat,49.078
MNIST_P23_N12,unsat,62.1704
MNIST_P70_N18,unsat,54.0651
MNIST_P6_N25,unsat,52.1526
MNIST_P82_N24,unsat,43.7786
MNIST_P32_N3,VerinetTranslatorError(MaxPool operations are not supported.),0.7241
MNIST_P36_N13,unsat,42.8907
MNIST_P40_N35,unsat,43.0355
MNIST_P68_N48,unsat,58.8756
MNIST_P78_N47,timeout,3600.015
MNIST_P20_N36,unsat,52.1345
MNIST_P4_N15,unsat,53.5257
MNIST_P28_N11,unsat,45.4324
MNIST_P34_N48,unsat,59.2777
MNIST_P38_N11,timeout,3600.029
MNIST_P39_N20,VerinetTranslatorError(MaxPool operations are not supported.),0.7295
MNIST_P43_N7,unsat,44.6998
MNIST_P16_N14,unsat,61.4585
MNIST_P19_N10,unsat,43.4048
MNIST_P72_N33,unsat,59.3296
MNIST_P1_N21,unsat,51.4719
MNIST_P27_N44,unsat,42.8188
MNIST_P79_N2,unsat,68.0802
MNIST_P25_N18,unsat,52.5322
MNIST_P31_N24,unsat,42.4339
MNIST_P62_N11,timeout,3600.003
MNIST_P31_N42,unsat,43.3703
MNIST_P87_N29,unsat,45.0697
MNIST_P67_N49,unsat,60.6907
MNIST_P45_N12,unsat,61.3803
MNIST_P3_N18,unsat,52.1981
MNIST_P16_N34,unsat,43.2349
MNIST_P54_N11,unsat,43.6274
MNIST_P58_N4,unsat,52.4869
MNIST_P36_N5,unsat,51.3805
MNIST_P5_N41,unsat,125.1707
MNIST_P60_N31,unsat,51.7634
MNIST_P10_N39,unsat,45.0501
MNIST_P66_N12,unsat,60.8069
MNIST_P87_N19,unsat,50.5908
MNIST_P16_N16,VerinetTranslatorError(Div operations are not supported.),0.5923
MNIST_P76_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.587
MNIST_P59_N17,VerinetTranslatorError(MaxPool operations are not supported.),0.5231
MNIST_P83_N18,unsat,52.2786
MNIST_P6_N23,unsat,47.4369
MNIST_P39_N35,unsat,43.6759
MNIST_P7_N35,unsat,45.969
MNIST_P79_N12,unsat,61.4584
MNIST_P7_N31,unsat,50.9294
MNIST_P45_N45,unsat,42.1343
