ProblemId,Result,TotalTime
MNIST_P55_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",1.1671
MNIST_P69_N31,NeurifyTranslatorError(Unsupported activation: None),1.3021
MNIST_P43_N19,NeurifyTranslatorError(Unsupported activation: None),1.4548
MNIST_P56_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.2534
MNIST_P64_N34,unsat,3.6902
MNIST_P93_N49,NeurifyTranslatorError(Unsupported activation: None),1.013
MNIST_P42_N31,NeurifyTranslatorError(Unsupported activation: None),1.2805
MNIST_P46_N14,NeurifyTranslatorError(Unsupported activation: None),0.8694
MNIST_P48_N31,NeurifyTranslatorError(Unsupported activation: None),1.8232
MNIST_P25_N23,unsat,12.6058
MNIST_P13_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.7916
MNIST_P48_N35,unsat,12.3972
MNIST_P48_N5,NeurifyTranslatorError(Unsupported activation: None),1.5499
MNIST_P21_N21,NeurifyTranslatorError(Unsupported activation: None),1.4486
MNIST_P1_N38,unsat,22.8104
MNIST_P65_N34,unsat,4.1617
MNIST_P25_N45,unsat,3.6509
MNIST_P79_N5,NeurifyTranslatorError(Unsupported activation: None),1.9785
MNIST_P71_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",1.4098
MNIST_P86_N45,unsat,3.1767
MNIST_P84_N23,unsat,12.6886
MNIST_P69_N33,NeurifyTranslatorError(Unsupported activation: None),1.0897
MNIST_P2_N11,timeout,3600.014
MNIST_P29_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.7229
MNIST_P30_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.8042
MNIST_P70_N41,outofmemory,27.834
MNIST_P16_N33,NeurifyTranslatorError(Unsupported activation: None),0.916
MNIST_P95_N20,NeurifyTranslatorError(Unsupported computation graph detected),1.1616
MNIST_P33_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.8991
MNIST_P50_N49,NeurifyTranslatorError(Unsupported activation: None),0.8471
MNIST_P14_N14,NeurifyTranslatorError(Unsupported activation: None),0.9642
MNIST_P22_N41,outofmemory,26.381
MNIST_P1_N1,unsat,7.7002
MNIST_P88_N29,unsat,13.7112
MNIST_P38_N19,NeurifyTranslatorError(Unsupported activation: None),1.4019
MNIST_P31_N25,NeurifyTranslatorError(Unsupported activation: None),1.7049
MNIST_P7_N24,unsat,5.9422
MNIST_P49_N49,NeurifyTranslatorError(Unsupported activation: None),1.1293
MNIST_P28_N35,unsat,11.4042
MNIST_P31_N45,unsat,3.0092
MNIST_P52_N36,NeurifyTranslatorError(Unsupported activation: None),1.4367
MNIST_P17_N4,NeurifyTranslatorError(Unsupported activation: None),1.6331
MNIST_P70_N5,NeurifyTranslatorError(Unsupported activation: None),1.4352
MNIST_P30_N31,NeurifyTranslatorError(Unsupported activation: None),1.7004
MNIST_P55_N5,NeurifyTranslatorError(Unsupported activation: None),1.3952
MNIST_P75_N19,NeurifyTranslatorError(Unsupported activation: None),1.1606
MNIST_P9_N38,unsat,18.5557
MNIST_P12_N23,unsat,11.608
MNIST_P38_N14,NeurifyTranslatorError(Unsupported activation: None),0.8402
MNIST_P73_N45,unsat,2.916
MNIST_P25_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.7996
MNIST_P51_N31,NeurifyTranslatorError(Unsupported activation: None),1.6797
MNIST_P3_N39,unsat,9.2794
MNIST_P4_N24,unsat,5.2475
MNIST_P5_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7463
MNIST_P67_N49,NeurifyTranslatorError(Unsupported activation: None),1.0102
MNIST_P40_N4,NeurifyTranslatorError(Unsupported activation: None),1.3419
MNIST_P94_N38,timeout,3600.012
MNIST_P83_N21,NeurifyTranslatorError(Unsupported activation: None),1.6322
MNIST_P65_N36,NeurifyTranslatorError(Unsupported activation: None),1.7365
MNIST_P99_N10,unsat,7.165
MNIST_P27_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",1.2176
MNIST_P71_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.7561
MNIST_P0_N10,unsat,8.2051
MNIST_P95_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.8132
MNIST_P53_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.9297
MNIST_P85_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7404
MNIST_P88_N12,NeurifyTranslatorError(Unsupported activation: None),0.8513
MNIST_P8_N29,unsat,11.961
MNIST_P62_N38,timeout,3600.004
MNIST_P73_N46,NeurifyTranslatorError(Unsupported activation: None),0.8564
MNIST_P82_N20,NeurifyTranslatorError(Unsupported computation graph detected),1.1853
MNIST_P85_N34,unsat,3.8715
MNIST_P70_N42,unsat,7.849
MNIST_P94_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.7673
MNIST_P84_N42,unsat,8.3307
MNIST_P82_N42,unsat,8.04
MNIST_P29_N5,NeurifyTranslatorError(Unsupported activation: None),1.5902
MNIST_P49_N19,NeurifyTranslatorError(Unsupported activation: None),1.5532
MNIST_P80_N25,NeurifyTranslatorError(Unsupported activation: None),1.3412
MNIST_P86_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",1.2916
MNIST_P53_N20,NeurifyTranslatorError(Unsupported computation graph detected),1.1256
MNIST_P59_N10,unsat,6.7726
MNIST_P97_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.6395
MNIST_P45_N39,unsat,9.402
MNIST_P45_N40,unsat,11.1167
MNIST_P62_N33,NeurifyTranslatorError(Unsupported activation: None),0.9495
MNIST_P19_N25,NeurifyTranslatorError(Unsupported activation: None),1.2989
MNIST_P45_N21,NeurifyTranslatorError(Unsupported activation: None),1.3728
MNIST_P57_N36,NeurifyTranslatorError(Unsupported activation: None),1.2588
MNIST_P18_N36,NeurifyTranslatorError(Unsupported activation: None),1.2835
MNIST_P60_N24,sat,1.0814
MNIST_P74_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.9422
MNIST_P87_N15,NeurifyTranslatorError(Unsupported activation: None),1.3572
MNIST_P9_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.161
MNIST_P56_N31,NeurifyTranslatorError(Unsupported activation: None),1.1798
MNIST_P95_N11,unsat,18.9225
MNIST_P15_N49,NeurifyTranslatorError(Unsupported activation: None),0.7805
MNIST_P2_N36,NeurifyTranslatorError(Unsupported activation: None),1.1565
MNIST_P16_N34,unsat,3.3081
MNIST_P48_N33,NeurifyTranslatorError(Unsupported activation: None),0.9255
MNIST_P77_N38,timeout,3600.002
MNIST_P19_N37,NeurifyTranslatorError(Unsupported activation: None),0.8797
MNIST_P27_N25,NeurifyTranslatorError(Unsupported activation: None),1.292
MNIST_P67_N2,NeurifyTranslatorError(Unsupported activation: None),1.1103
MNIST_P34_N11,unsat,16.8633
MNIST_P58_N48,NeurifyTranslatorError(Unsupported activation: None),0.7502
MNIST_P11_N14,NeurifyTranslatorError(Unsupported activation: None),0.7622
MNIST_P91_N9,NeurifyTranslatorError(Unsupported activation: None),0.9023
MNIST_P1_N25,NeurifyTranslatorError(Unsupported activation: None),1.2476
MNIST_P18_N37,NeurifyTranslatorError(Unsupported activation: None),0.86
MNIST_P57_N38,timeout,3600.077
MNIST_P0_N14,NeurifyTranslatorError(Unsupported activation: None),0.8522
MNIST_P92_N48,NeurifyTranslatorError(Unsupported activation: None),0.9689
MNIST_P33_N29,unsat,12.6199
MNIST_P35_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.7989
MNIST_P76_N12,NeurifyTranslatorError(Unsupported activation: None),0.9497
MNIST_P68_N18,NeurifyTranslatorError(Unsupported activation: None),1.3341
MNIST_P73_N35,unsat,11.8688
MNIST_P52_N11,unsat,17.795
MNIST_P3_N23,unsat,13.1752
MNIST_P96_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.8063
MNIST_P1_N42,unsat,8.0136
MNIST_P39_N8,IOPolytopeReductionError(Invalid property: Comparing expressions with different shapes is not supported),0.2189
MNIST_P70_N45,unsat,3.2199
MNIST_P10_N12,NeurifyTranslatorError(Unsupported activation: None),1.0053
MNIST_P33_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.8508
MNIST_P86_N40,unsat,11.9952
MNIST_P81_N40,unsat,11.4519
MNIST_P97_N11,unsat,16.5616
MNIST_P85_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.6463
MNIST_P21_N38,unsat,21.3943
MNIST_P5_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.6275
MNIST_P59_N12,NeurifyTranslatorError(Unsupported activation: None),1.0281
MNIST_P8_N49,NeurifyTranslatorError(Unsupported activation: None),1.0797
MNIST_P23_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.8859
MNIST_P80_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.349
MNIST_P32_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.2061
MNIST_P89_N35,unsat,11.1175
MNIST_P51_N10,unsat,7.8227
MNIST_P29_N18,NeurifyTranslatorError(Unsupported activation: None),1.6803
MNIST_P80_N9,NeurifyTranslatorError(Unsupported activation: None),1.0178
MNIST_P13_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.6992
MNIST_P41_N21,NeurifyTranslatorError(Unsupported activation: None),1.5966
MNIST_P13_N22,NeurifyTranslatorError(Unsupported activation: None),0.9474
MNIST_P98_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.5501
MNIST_P25_N15,NeurifyTranslatorError(Unsupported activation: None),1.2614
MNIST_P25_N41,outofmemory,21.109
MNIST_P36_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.7105
MNIST_P17_N12,NeurifyTranslatorError(Unsupported activation: None),0.8237
MNIST_P41_N22,NeurifyTranslatorError(Unsupported activation: None),0.8511
MNIST_P13_N20,NeurifyTranslatorError(Unsupported computation graph detected),1.078
MNIST_P48_N48,NeurifyTranslatorError(Unsupported activation: None),0.7914
MNIST_P85_N4,NeurifyTranslatorError(Unsupported activation: None),1.4079
MNIST_P31_N48,NeurifyTranslatorError(Unsupported activation: None),0.7699
MNIST_P67_N45,unsat,2.6921
MNIST_P89_N22,NeurifyTranslatorError(Unsupported activation: None),0.8018
MNIST_P58_N10,unsat,8.1884
MNIST_P2_N22,NeurifyTranslatorError(Unsupported activation: None),0.8443
MNIST_P42_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",1.0165
MNIST_P53_N33,NeurifyTranslatorError(Unsupported activation: None),1.0004
MNIST_P74_N15,NeurifyTranslatorError(Unsupported activation: None),1.1546
MNIST_P73_N11,timeout,3600.002
MNIST_P84_N39,unsat,11.769
MNIST_P7_N35,unsat,10.9078
MNIST_P33_N33,NeurifyTranslatorError(Unsupported activation: None),1.052
MNIST_P62_N49,NeurifyTranslatorError(Unsupported activation: None),1.0832
MNIST_P75_N39,unsat,11.2224
MNIST_P92_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.6805
MNIST_P81_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.7913
MNIST_P22_N23,unsat,11.4998
MNIST_P41_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",1.3895
MNIST_P36_N5,NeurifyTranslatorError(Unsupported activation: None),1.5225
MNIST_P42_N47,unsat,36.4605
MNIST_P55_N2,NeurifyTranslatorError(Unsupported activation: None),1.0513
MNIST_P96_N34,unsat,3.2961
MNIST_P95_N4,NeurifyTranslatorError(Unsupported activation: None),1.4567
MNIST_P42_N22,NeurifyTranslatorError(Unsupported activation: None),0.8436
MNIST_P93_N22,NeurifyTranslatorError(Unsupported activation: None),0.9344
MNIST_P99_N41,outofmemory,21.8
MNIST_P0_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.7323
MNIST_P62_N29,unsat,9.7745
MNIST_P77_N41,outofmemory,22.072
MNIST_P82_N18,NeurifyTranslatorError(Unsupported activation: None),0.9947
MNIST_P64_N40,unsat,11.0925
MNIST_P84_N49,NeurifyTranslatorError(Unsupported activation: None),0.9735
MNIST_P87_N41,outofmemory,21.607
MNIST_P87_N1,unsat,7.3883
MNIST_P34_N42,unsat,6.499
MNIST_P35_N4,NeurifyTranslatorError(Unsupported activation: None),1.4209
MNIST_P47_N12,NeurifyTranslatorError(Unsupported activation: None),0.7475
MNIST_P44_N23,unsat,10.2927
MNIST_P59_N42,unsat,6.5747
MNIST_P32_N11,unsat,18.7673
MNIST_P71_N41,outofmemory,22.062
MNIST_P40_N14,NeurifyTranslatorError(Unsupported activation: None),0.8051
MNIST_P95_N29,unsat,10.1873
MNIST_P29_N11,unsat,19.188
MNIST_P34_N24,unsat,4.8606
MNIST_P50_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.9063
MNIST_P14_N23,unsat,10.7654
MNIST_P66_N35,unsat,10.6488
MNIST_P85_N25,NeurifyTranslatorError(Unsupported activation: None),1.2821
MNIST_P4_N49,NeurifyTranslatorError(Unsupported activation: None),0.7914
MNIST_P55_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.7574
MNIST_P97_N42,unsat,6.1124
MNIST_P68_N42,unsat,6.1363
MNIST_P26_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.6897
MNIST_P75_N22,NeurifyTranslatorError(Unsupported activation: None),0.8722
MNIST_P91_N31,NeurifyTranslatorError(Unsupported activation: None),1.1239
MNIST_P35_N47,unsat,34.7703
MNIST_P81_N18,NeurifyTranslatorError(Unsupported activation: None),1.1191
MNIST_P69_N12,NeurifyTranslatorError(Unsupported activation: None),0.7724
MNIST_P17_N33,NeurifyTranslatorError(Unsupported activation: None),0.6898
MNIST_P63_N11,timeout,3600.015
MNIST_P15_N42,unsat,6.9632
MNIST_P18_N21,NeurifyTranslatorError(Unsupported activation: None),1.2683
MNIST_P14_N12,NeurifyTranslatorError(Unsupported activation: None),0.8943
MNIST_P99_N23,unsat,10.244
MNIST_P69_N5,NeurifyTranslatorError(Unsupported activation: None),1.2043
MNIST_P43_N21,NeurifyTranslatorError(Unsupported activation: None),1.3657
MNIST_P62_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.6942
MNIST_P63_N12,NeurifyTranslatorError(Unsupported activation: None),0.7962
MNIST_P72_N49,NeurifyTranslatorError(Unsupported activation: None),0.7507
MNIST_P92_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.5926
MNIST_P97_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.8525
MNIST_P63_N39,timeout,3600.008
MNIST_P16_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.5336
MNIST_P44_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.9614
MNIST_P72_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.602
MNIST_P49_N29,unsat,9.8096
MNIST_P63_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1848
MNIST_P96_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",1.1732
MNIST_P26_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.7265
MNIST_P13_N21,NeurifyTranslatorError(Unsupported activation: None),1.137
MNIST_P57_N15,NeurifyTranslatorError(Unsupported activation: None),1.2475
MNIST_P60_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.832
MNIST_P63_N47,unsat,34.366
MNIST_P14_N1,unsat,6.9364
MNIST_P11_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1703
MNIST_P75_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.7068
MNIST_P92_N35,sat,6.313
MNIST_P25_N12,NeurifyTranslatorError(Unsupported activation: None),0.8525
MNIST_P86_N29,unsat,10.0448
MNIST_P97_N41,outofmemory,21.295
MNIST_P98_N12,NeurifyTranslatorError(Unsupported activation: None),0.8343
MNIST_P50_N31,NeurifyTranslatorError(Unsupported activation: None),1.1939
MNIST_P99_N12,NeurifyTranslatorError(Unsupported activation: None),0.835
MNIST_P34_N9,NeurifyTranslatorError(Unsupported activation: None),0.7799
MNIST_P45_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.6897
MNIST_P10_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.9779
MNIST_P40_N21,NeurifyTranslatorError(Unsupported activation: None),1.142
MNIST_P49_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1568
MNIST_P60_N35,unsat,10.3798
MNIST_P67_N37,NeurifyTranslatorError(Unsupported activation: None),0.8567
MNIST_P68_N40,unsat,10.6188
MNIST_P71_N2,NeurifyTranslatorError(Unsupported activation: None),1.2758
MNIST_P25_N1,unsat,7.0698
MNIST_P65_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.6939
MNIST_P50_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.7081
MNIST_P86_N31,NeurifyTranslatorError(Unsupported activation: None),1.1695
MNIST_P29_N2,NeurifyTranslatorError(Unsupported activation: None),0.9334
MNIST_P91_N35,unsat,10.1629
MNIST_P56_N21,NeurifyTranslatorError(Unsupported activation: None),1.305
MNIST_P24_N40,unsat,10.3528
MNIST_P28_N36,NeurifyTranslatorError(Unsupported activation: None),1.3777
MNIST_P94_N18,NeurifyTranslatorError(Unsupported activation: None),1.2494
MNIST_P58_N18,NeurifyTranslatorError(Unsupported activation: None),1.3125
MNIST_P8_N37,NeurifyTranslatorError(Unsupported activation: None),0.7852
MNIST_P28_N18,NeurifyTranslatorError(Unsupported activation: None),1.122
MNIST_P34_N41,outofmemory,21.372
MNIST_P93_N15,NeurifyTranslatorError(Unsupported activation: None),1.0672
MNIST_P94_N35,unsat,9.5478
MNIST_P97_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.7714
MNIST_P14_N33,NeurifyTranslatorError(Unsupported activation: None),0.7649
MNIST_P16_N25,NeurifyTranslatorError(Unsupported activation: None),1.5349
MNIST_P14_N40,unsat,9.8621
MNIST_P16_N15,NeurifyTranslatorError(Unsupported activation: None),1.3698
MNIST_P15_N22,NeurifyTranslatorError(Unsupported activation: None),0.6937
MNIST_P20_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.9893
MNIST_P26_N35,unsat,9.2921
MNIST_P56_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",1.1531
MNIST_P21_N49,NeurifyTranslatorError(Unsupported activation: None),0.8047
MNIST_P10_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.8278
MNIST_P86_N37,NeurifyTranslatorError(Unsupported activation: None),0.8644
MNIST_P91_N2,NeurifyTranslatorError(Unsupported activation: None),1.1058
MNIST_P36_N39,unsat,8.6951
MNIST_P87_N11,unsat,22.2213
MNIST_P85_N49,NeurifyTranslatorError(Unsupported activation: None),0.8517
MNIST_P17_N42,unsat,5.8902
MNIST_P13_N8,IOPolytopeReductionError(Invalid property: Comparing expressions with different shapes is not supported),0.253
MNIST_P74_N11,unsat,13.0662
MNIST_P33_N34,unsat,2.9691
MNIST_P94_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",1.1024
MNIST_P12_N14,NeurifyTranslatorError(Unsupported activation: None),0.738
MNIST_P67_N34,unsat,2.7969
MNIST_P94_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.6965
MNIST_P28_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.5953
MNIST_P79_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.6285
MNIST_P82_N15,NeurifyTranslatorError(Unsupported activation: None),0.9989
MNIST_P67_N15,NeurifyTranslatorError(Unsupported activation: None),1.1205
