ProblemId,Result,TotalTime
MNIST_P88_N46,unsat,115.9917
MNIST_P42_N14,NnenumError(Return code: 1),10.9536
MNIST_P78_N27,NnenumError(Return code: 1),11.0256
MNIST_P51_N12,NnenumError(Return code: 1),9.6426
MNIST_P43_N23,unsat,92.196
MNIST_P84_N27,NnenumError(Return code: 1),8.1749
MNIST_P93_N5,NnenumError(Return code: 1),9.3217
MNIST_P98_N17,NnenumError(Return code: 1),8.509
MNIST_P8_N23,unsat,88.3601
MNIST_P20_N16,NnenumError(Return code: 1),7.5982
MNIST_P34_N13,outofmemory,74.026
MNIST_P72_N22,NnenumError(Return code: 1),11.6107
MNIST_P17_N15,NnenumError(Return code: 1),11.2355
MNIST_P67_N27,NnenumError(Return code: 1),9.8647
MNIST_P22_N16,NnenumError(Return code: 1),11.5437
MNIST_P27_N7,outofmemory,69.985
MNIST_P91_N17,NnenumError(Return code: 1),12.5402
MNIST_P45_N37,unsat,109.9728
MNIST_P29_N3,NnenumError(Return code: 1),11.4561
MNIST_P34_N21,NnenumError(Return code: 1),12.1284
MNIST_P43_N1,unsat,81.8232
MNIST_P24_N48,NnenumError(Return code: 1),8.6891
MNIST_P43_N16,NnenumError(Return code: 1),8.8682
MNIST_P80_N37,unsat,104.9515
MNIST_P55_N14,NnenumError(Return code: 1),9.3819
MNIST_P48_N42,unsat,87.6996
MNIST_P68_N41,unsat,432.4092
MNIST_P81_N49,NnenumError(Return code: 1),9.8023
MNIST_P93_N41,unsat,474.2187
MNIST_P83_N19,NnenumError(Return code: 1),8.5618
MNIST_P54_N29,unsat,89.6194
MNIST_P71_N15,NnenumError(Return code: 1),10.5077
MNIST_P27_N47,outofmemory,81.653
MNIST_P69_N37,unsat,103.8029
MNIST_P26_N47,outofmemory,84.861
MNIST_P41_N4,NnenumError(Return code: 1),9.4623
MNIST_P57_N5,NnenumError(Return code: 1),8.8326
MNIST_P64_N4,NnenumError(Return code: 1),9.1899
MNIST_P68_N2,unsat,165.9257
MNIST_P99_N39,outofmemory,75.805
MNIST_P43_N41,unsat,397.4573
MNIST_P25_N25,unsat,153.3381
MNIST_P24_N24,outofmemory,77.365
MNIST_P31_N39,outofmemory,79.333
MNIST_P59_N18,NnenumError(Return code: 1),9.6861
MNIST_P56_N20,NnenumError(Return code: 1),9.1638
MNIST_P7_N2,unsat,175.3956
MNIST_P40_N39,outofmemory,75.811
MNIST_P42_N7,outofmemory,78.773
MNIST_P82_N25,unsat,161.0516
MNIST_P93_N46,unsat,117.5334
MNIST_P16_N45,outofmemory,71.387
MNIST_P75_N20,NnenumError(Return code: 1),9.1082
MNIST_P81_N45,outofmemory,74.433
MNIST_P80_N46,unsat,122.1518
MNIST_P38_N12,NnenumError(Return code: 1),7.332
MNIST_P28_N46,unsat,124.6243
MNIST_P41_N14,NnenumError(Return code: 1),10.0248
MNIST_P20_N31,unsat,139.0366
MNIST_P51_N23,unsat,89.7671
MNIST_P10_N3,NnenumError(Return code: 1),8.4089
MNIST_P51_N33,NnenumError(Return code: 1),10.3505
MNIST_P90_N33,NnenumError(Return code: 1),10.399
MNIST_P41_N37,unsat,111.9266
MNIST_P66_N7,outofmemory,90.698
MNIST_P25_N21,NnenumError(Return code: 1),7.8438
MNIST_P64_N27,NnenumError(Return code: 1),7.4737
MNIST_P20_N33,NnenumError(Return code: 1),10.9699
MNIST_P24_N16,NnenumError(Return code: 1),10.1826
MNIST_P36_N3,NnenumError(Return code: 1),8.9644
MNIST_P45_N42,unsat,76.8789
MNIST_P54_N24,outofmemory,78.473
MNIST_P73_N40,unsat,74.1615
MNIST_P87_N12,NnenumError(Return code: 1),7.333
MNIST_P95_N5,NnenumError(Return code: 1),8.0501
MNIST_P50_N3,NnenumError(Return code: 1),6.8774
MNIST_P40_N21,NnenumError(Return code: 1),6.7987
MNIST_P9_N14,NnenumError(Return code: 1),6.8355
MNIST_P56_N11,outofmemory,74.121
MNIST_P37_N27,NnenumError(Return code: 1),7.8051
MNIST_P77_N44,outofmemory,68.268
MNIST_P0_N11,outofmemory,64.156
MNIST_P21_N41,unsat,248.033
MNIST_P60_N33,NnenumError(Return code: 1),7.7226
MNIST_P77_N10,outofmemory,61.706
MNIST_P79_N11,outofmemory,58.555
MNIST_P86_N14,NnenumError(Return code: 1),8.1375
MNIST_P99_N26,NnenumError(Return code: 1),6.1597
MNIST_P19_N39,outofmemory,65.624
MNIST_P78_N3,NnenumError(Return code: 1),6.1648
MNIST_P22_N26,NnenumError(Return code: 1),6.0073
MNIST_P43_N48,NnenumError(Return code: 1),7.8581
MNIST_P81_N2,unsat,136.005
MNIST_P81_N27,NnenumError(Return code: 1),6.2539
MNIST_P71_N27,NnenumError(Return code: 1),6.3623
MNIST_P13_N1,unsat,68.1918
MNIST_P48_N23,unsat,69.6245
MNIST_P23_N14,NnenumError(Return code: 1),8.8717
MNIST_P62_N42,outofmemory,79.787
MNIST_P73_N27,NnenumError(Return code: 1),6.8688
MNIST_P51_N24,outofmemory,61.505
MNIST_P87_N26,NnenumError(Return code: 1),7.2938
MNIST_P63_N5,NnenumError(Return code: 1),7.3986
MNIST_P92_N35,outofmemory,65.905
MNIST_P50_N14,NnenumError(Return code: 1),7.3989
MNIST_P67_N26,NnenumError(Return code: 1),6.4736
MNIST_P44_N9,unsat,72.5208
MNIST_P30_N26,NnenumError(Return code: 1),6.9103
MNIST_P87_N18,NnenumError(Return code: 1),7.0414
MNIST_P25_N39,outofmemory,62.51
MNIST_P11_N3,NnenumError(Return code: 1),6.5394
MNIST_P22_N34,outofmemory,54.611
MNIST_P35_N25,outofmemory,62.645
MNIST_P27_N15,NnenumError(Return code: 1),5.3327
MNIST_P65_N1,unsat,39.6749
MNIST_P86_N13,outofmemory,47.791
MNIST_P83_N35,outofmemory,48.62
MNIST_P60_N29,unsat,35.359
MNIST_P31_N2,unsat,55.2375
MNIST_P55_N20,NnenumError(Return code: 1),3.5385
MNIST_P92_N38,outofmemory,37.178
MNIST_P86_N40,unsat,24.5193
MNIST_P20_N11,outofmemory,28.129
MNIST_P88_N20,NnenumError(Return code: 1),2.0499
MNIST_P43_N4,NnenumError(Return code: 1),2.1691
MNIST_P96_N48,NnenumError(Return code: 1),2.1502
MNIST_P85_N36,outofmemory,26.748
MNIST_P38_N18,NnenumError(Return code: 1),2.1784
MNIST_P50_N15,NnenumError(Return code: 1),2.2036
MNIST_P84_N45,outofmemory,20.627
MNIST_P72_N12,NnenumError(Return code: 1),2.1141
MNIST_P55_N13,outofmemory,20.589
MNIST_P24_N11,outofmemory,22.028
MNIST_P86_N36,outofmemory,26.966
MNIST_P81_N3,NnenumError(Return code: 1),13.9242
MNIST_P75_N1,unsat,87.2052
MNIST_P73_N33,NnenumError(Return code: 1),14.23
MNIST_P25_N42,unsat,91.4209
MNIST_P87_N16,NnenumError(Return code: 1),14.2183
MNIST_P90_N1,unsat,83.6215
MNIST_P82_N3,NnenumError(Return code: 1),14.2855
MNIST_P41_N25,outofmemory,75.178
MNIST_P73_N19,NnenumError(Return code: 1),15.5872
MNIST_P57_N19,NnenumError(Return code: 1),13.9386
MNIST_P70_N4,NnenumError(Return code: 1),15.0452
MNIST_P95_N1,unsat,82.5787
MNIST_P89_N13,outofmemory,51.393
MNIST_P23_N1,unsat,88.2742
MNIST_P64_N49,NnenumError(Return code: 1),13.8301
MNIST_P97_N35,outofmemory,51.417
MNIST_P48_N34,outofmemory,50.992
MNIST_P21_N40,unsat,91.9286
MNIST_P7_N41,unsat,336.1017
MNIST_P37_N8,NnenumTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.0931
MNIST_P30_N25,outofmemory,68.962
MNIST_P48_N16,NnenumError(Return code: 1),14.1769
MNIST_P12_N49,NnenumError(Return code: 1),14.8322
MNIST_P63_N35,outofmemory,51.269
MNIST_P95_N10,outofmemory,48.997
MNIST_P12_N37,unsat,102.9188
MNIST_P82_N48,NnenumError(Return code: 1),12.8548
MNIST_P88_N29,unsat,81.7962
MNIST_P70_N10,outofmemory,71.287
MNIST_P92_N26,NnenumError(Return code: 1),11.7673
MNIST_P88_N21,NnenumError(Return code: 1),13.2755
MNIST_P56_N22,NnenumError(Return code: 1),11.1839
MNIST_P41_N9,unsat,104.0326
MNIST_P42_N13,outofmemory,73.264
MNIST_P82_N2,unsat,134.1668
MNIST_P72_N37,unsat,102.8557
MNIST_P41_N1,unsat,76.9534
MNIST_P82_N16,NnenumError(Return code: 1),14.0462
MNIST_P31_N47,outofmemory,80.928
MNIST_P66_N48,NnenumError(Return code: 1),12.6142
MNIST_P21_N16,NnenumError(Return code: 1),12.1989
MNIST_P29_N48,NnenumError(Return code: 1),13.9039
MNIST_P40_N22,NnenumError(Return code: 1),9.6297
MNIST_P81_N1,unsat,78.687
MNIST_P12_N17,NnenumError(Return code: 1),9.8795
MNIST_P53_N17,NnenumError(Return code: 1),13.0585
MNIST_P63_N7,outofmemory,79.559
MNIST_P84_N26,NnenumError(Return code: 1),13.1266
MNIST_P15_N49,NnenumError(Return code: 1),11.1217
MNIST_P64_N8,NnenumTranslatorError(Unknown shape for variable x_0),0.0991
MNIST_P51_N21,NnenumError(Return code: 1),13.6791
MNIST_P83_N38,outofmemory,78.703
MNIST_P28_N45,unsat,78.0692
MNIST_P79_N23,unsat,85.4375
MNIST_P23_N13,outofmemory,82.302
MNIST_P32_N47,outofmemory,80.293
MNIST_P6_N27,NnenumError(Return code: 1),13.4336
MNIST_P30_N36,unsat,141.1176
MNIST_P92_N21,NnenumError(Return code: 1),13.5031
MNIST_P37_N13,outofmemory,63.833
MNIST_P46_N37,unsat,101.5939
MNIST_P31_N26,NnenumError(Return code: 1),6.4703
MNIST_P66_N40,unsat,88.6399
MNIST_P80_N15,NnenumError(Return code: 1),9.6808
MNIST_P7_N33,NnenumError(Return code: 1),9.2568
MNIST_P62_N14,NnenumError(Return code: 1),10.7387
MNIST_P73_N41,outofmemory,155.468
MNIST_P84_N49,NnenumError(Return code: 1),11.1615
MNIST_P89_N11,outofmemory,67.615
MNIST_P94_N17,NnenumError(Return code: 1),11.6291
MNIST_P33_N47,outofmemory,72.44
MNIST_P91_N40,unsat,90.4643
MNIST_P22_N33,NnenumError(Return code: 1),14.4267
MNIST_P73_N4,NnenumError(Return code: 1),13.5234
MNIST_P86_N7,outofmemory,70.024
MNIST_P82_N46,unsat,116.3979
MNIST_P86_N10,outofmemory,61.976
MNIST_P22_N49,NnenumError(Return code: 1),12.4179
MNIST_P50_N16,NnenumError(Return code: 1),6.1238
MNIST_P87_N45,outofmemory,67.893
MNIST_P88_N1,unsat,95.0899
MNIST_P23_N24,outofmemory,74.234
MNIST_P84_N33,NnenumError(Return code: 1),9.0291
MNIST_P60_N18,NnenumError(Return code: 1),9.9648
MNIST_P11_N15,NnenumError(Return code: 1),8.9001
MNIST_P96_N8,NnenumTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.203
MNIST_P24_N44,outofmemory,80.06
MNIST_P27_N24,outofmemory,75.019
MNIST_P82_N23,unsat,101.2819
MNIST_P30_N16,NnenumError(Return code: 1),10.5905
MNIST_P82_N42,unsat,103.7778
MNIST_P30_N39,outofmemory,86.935
MNIST_P28_N36,unsat,128.7083
MNIST_P62_N3,NnenumError(Return code: 1),11.9203
MNIST_P56_N36,unsat,136.8029
MNIST_P97_N45,outofmemory,58.094
MNIST_P54_N42,unsat,92.2974
MNIST_P29_N10,outofmemory,61.496
MNIST_P52_N45,outofmemory,54.526
MNIST_P68_N17,NnenumError(Return code: 1),8.282
MNIST_P85_N49,NnenumError(Return code: 1),10.6579
MNIST_P47_N14,NnenumError(Return code: 1),9.5529
MNIST_P19_N44,outofmemory,61.567
MNIST_P63_N21,NnenumError(Return code: 1),11.6543
MNIST_P42_N3,NnenumError(Return code: 1),10.7547
MNIST_P5_N47,outofmemory,68.597
MNIST_P88_N37,unsat,111.9418
MNIST_P30_N29,unsat,100.6428
MNIST_P36_N8,NnenumTranslatorError(Unknown shape for variable x_0),0.096
MNIST_P58_N39,outofmemory,62.834
MNIST_P64_N31,unsat,123.2174
MNIST_P36_N23,unsat,95.8735
MNIST_P89_N21,NnenumError(Return code: 1),11.7117
MNIST_P93_N29,unsat,94.8604
MNIST_P98_N16,NnenumError(Return code: 1),10.1869
MNIST_P18_N47,outofmemory,80.577
MNIST_P83_N21,NnenumError(Return code: 1),11.0326
MNIST_P11_N18,NnenumError(Return code: 1),11.3927
MNIST_P88_N42,unsat,92.8027
MNIST_P90_N5,NnenumError(Return code: 1),11.9513
MNIST_P99_N31,unsat,123.7531
MNIST_P51_N7,outofmemory,68.116
MNIST_P76_N45,outofmemory,64.38
MNIST_P17_N27,NnenumError(Return code: 1),10.2638
MNIST_P38_N3,NnenumError(Return code: 1),11.455
MNIST_P51_N2,unsat,138.7587
MNIST_P99_N17,NnenumError(Return code: 1),11.594
MNIST_P13_N12,NnenumError(Return code: 1),13.1634
MNIST_P18_N45,outofmemory,60.642
MNIST_P42_N39,outofmemory,62.6
MNIST_P86_N33,NnenumError(Return code: 1),10.7577
MNIST_P21_N38,outofmemory,69.839
MNIST_P85_N16,NnenumError(Return code: 1),9.9024
MNIST_P96_N5,NnenumError(Return code: 1),10.3298
MNIST_P35_N14,NnenumError(Return code: 1),11.0503
MNIST_P40_N42,unsat,88.8763
MNIST_P53_N46,unsat,105.1074
MNIST_P91_N13,outofmemory,61.634
MNIST_P3_N49,NnenumError(Return code: 1),10.0398
MNIST_P50_N36,outofmemory,79.209
MNIST_P20_N37,unsat,106.3084
MNIST_P36_N14,NnenumError(Return code: 1),10.1442
MNIST_P34_N24,outofmemory,60.295
MNIST_P25_N48,NnenumError(Return code: 1),11.4669
MNIST_P98_N3,NnenumError(Return code: 1),10.5979
MNIST_P42_N17,NnenumError(Return code: 1),10.1536
MNIST_P82_N4,NnenumError(Return code: 1),10.6788
MNIST_P27_N29,unsat,85.6135
MNIST_P11_N27,NnenumError(Return code: 1),10.644
MNIST_P22_N17,NnenumError(Return code: 1),10.2203
MNIST_P44_N37,unsat,101.8943
MNIST_P61_N49,NnenumError(Return code: 1),8.9392
MNIST_P28_N38,outofmemory,62.692
MNIST_P75_N8,NnenumTranslatorError(Unknown shape for variable x_0),0.0956
MNIST_P61_N8,NnenumTranslatorError(Unknown shape for variable x_0),0.0768
MNIST_P71_N16,NnenumError(Return code: 1),9.154
MNIST_P19_N46,unsat,101.59
MNIST_P78_N24,outofmemory,61.947
MNIST_P39_N23,unsat,78.7393
MNIST_P32_N13,outofmemory,61.278
MNIST_P60_N27,NnenumError(Return code: 1),9.088
MNIST_P86_N39,outofmemory,65.001
MNIST_P60_N31,unsat,97.493
MNIST_P53_N9,unsat,86.4061
MNIST_P29_N2,unsat,105.4087
MNIST_P23_N34,outofmemory,56.898
MNIST_P70_N9,unsat,81.1766
MNIST_P85_N42,unsat,72.1862
MNIST_P89_N48,NnenumError(Return code: 1),8.6108
MNIST_P38_N4,NnenumError(Return code: 1),9.4004
MNIST_P54_N25,outofmemory,91.939
MNIST_P91_N8,NnenumTranslatorError(Unknown shape for variable x_0),0.0566
MNIST_P59_N29,unsat,53.9113
MNIST_P29_N36,outofmemory,85.56
MNIST_P74_N16,NnenumError(Return code: 1),6.598
MNIST_P4_N19,NnenumError(Return code: 1),6.5939
MNIST_P82_N33,NnenumError(Return code: 1),7.1046
MNIST_P17_N48,NnenumError(Return code: 1),7.2212
MNIST_P85_N10,outofmemory,38.718
MNIST_P90_N20,NnenumError(Return code: 1),3.2906
MNIST_P19_N33,NnenumError(Return code: 1),3.0729
MNIST_P90_N45,outofmemory,33.094
MNIST_P68_N13,unsat,31.8712
MNIST_P54_N15,NnenumError(Return code: 1),3.1716
MNIST_P19_N23,unsat,32.6393
MNIST_P42_N8,NnenumTranslatorError(Unknown shape for variable x_0),0.0337
MNIST_P71_N5,NnenumError(Return code: 1),3.2465
MNIST_P97_N29,unsat,32.7776
MNIST_P50_N21,NnenumError(Return code: 1),3.7526
MNIST_P71_N3,NnenumError(Return code: 1),3.3042
MNIST_P10_N48,NnenumError(Return code: 1),3.9361
MNIST_P89_N49,NnenumError(Return code: 1),3.6791
MNIST_P4_N13,outofmemory,26.001
MNIST_P21_N26,NnenumError(Return code: 1),2.8187
MNIST_P29_N18,NnenumError(Return code: 1),3.212
MNIST_P84_N19,NnenumError(Return code: 1),3.3706
MNIST_P61_N38,outofmemory,30.553
MNIST_P58_N5,NnenumError(Return code: 1),2.3504
MNIST_P68_N33,NnenumError(Return code: 1),2.3911
MNIST_P34_N10,outofmemory,24.748
MNIST_P72_N8,NnenumTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.0641
MNIST_P22_N48,NnenumError(Return code: 1),2.3501
MNIST_P99_N3,NnenumError(Return code: 1),2.1323
MNIST_P53_N39,outofmemory,23.631
MNIST_P86_N5,NnenumError(Return code: 1),2.488
MNIST_P40_N11,outofmemory,23.015
MNIST_P55_N4,NnenumError(Return code: 1),2.2573
MNIST_P11_N34,outofmemory,21.553
MNIST_P28_N16,NnenumError(Return code: 1),2.1807
MNIST_P33_N36,outofmemory,30.482
MNIST_P64_N5,NnenumError(Return code: 1),2.8176
MNIST_P35_N41,unsat,105.4175
MNIST_P43_N27,NnenumError(Return code: 1),3.4159
MNIST_P98_N23,unsat,26.2002
MNIST_P23_N10,outofmemory,24.203
MNIST_P85_N22,NnenumError(Return code: 1),2.1398
MNIST_P37_N4,NnenumError(Return code: 1),2.1251
MNIST_P30_N17,NnenumError(Return code: 1),2.0135
MNIST_P30_N12,NnenumError(Return code: 1),2.1702
MNIST_P75_N36,outofmemory,27.537
MNIST_P96_N42,outofmemory,85.987
MNIST_P44_N47,outofmemory,59.9
MNIST_P42_N41,unsat,305.4993
MNIST_P29_N20,NnenumError(Return code: 1),15.5105
MNIST_P75_N49,NnenumError(Return code: 1),15.5139
MNIST_P43_N21,NnenumError(Return code: 1),16.6236
MNIST_P34_N48,NnenumError(Return code: 1),16.5115
MNIST_P50_N44,outofmemory,53.746
MNIST_P67_N12,NnenumError(Return code: 1),15.9586
MNIST_P65_N46,unsat,100.5322
MNIST_P32_N31,unsat,111.6778
MNIST_P99_N8,NnenumTranslatorError(Unknown shape for variable x_0),0.0467
MNIST_P54_N48,NnenumError(Return code: 1),16.7463
MNIST_P18_N16,NnenumError(Return code: 1),17.027
MNIST_P83_N10,outofmemory,53.162
MNIST_P95_N22,NnenumError(Return code: 1),15.9751
MNIST_P87_N15,NnenumError(Return code: 1),17.2148
MNIST_P99_N48,NnenumError(Return code: 1),15.9316
MNIST_P11_N5,NnenumError(Return code: 1),17.3129
MNIST_P69_N47,outofmemory,59.16
MNIST_P56_N29,unsat,77.8465
MNIST_P26_N3,NnenumError(Return code: 1),15.8646
MNIST_P65_N44,outofmemory,53.863
MNIST_P73_N45,outofmemory,52.122
MNIST_P55_N46,unsat,97.178
MNIST_P5_N18,NnenumError(Return code: 1),7.2184
MNIST_P82_N11,outofmemory,62.558
MNIST_P37_N11,outofmemory,61.213
MNIST_P57_N22,NnenumError(Return code: 1),7.3611
MNIST_P76_N11,outofmemory,61.419
MNIST_P2_N40,unsat,86.7949
MNIST_P35_N19,NnenumError(Return code: 1),13.7735
MNIST_P37_N25,outofmemory,125.989
MNIST_P20_N1,unsat,85.2361
MNIST_P45_N2,unsat,150.2528
MNIST_P91_N36,outofmemory,121.278
MNIST_P39_N22,NnenumError(Return code: 1),12.9811
MNIST_P79_N47,outofmemory,85.409
MNIST_P70_N1,unsat,84.705
MNIST_P84_N34,outofmemory,72.89
MNIST_P81_N9,unsat,106.2077
MNIST_P78_N16,NnenumError(Return code: 1),9.5152
MNIST_P97_N33,NnenumError(Return code: 1),6.6017
MNIST_P81_N26,NnenumError(Return code: 1),12.3425
MNIST_P88_N47,outofmemory,89.0
MNIST_P69_N42,unsat,80.5343
MNIST_P57_N47,outofmemory,86.894
MNIST_P46_N29,unsat,78.3008
MNIST_P28_N4,NnenumError(Return code: 1),10.7233
MNIST_P26_N23,unsat,85.4058
MNIST_P88_N14,NnenumError(Return code: 1),10.7281
MNIST_P34_N8,NnenumTranslatorError(Unknown shape for variable x_0),0.093
MNIST_P87_N19,NnenumError(Return code: 1),11.5617
MNIST_P42_N15,NnenumError(Return code: 1),11.9365
MNIST_P62_N8,NnenumTranslatorError(Unknown shape for variable x_0),0.0871
MNIST_P47_N27,NnenumError(Return code: 1),12.3281
MNIST_P17_N40,unsat,83.8174
MNIST_P31_N10,outofmemory,66.919
MNIST_P2_N38,outofmemory,65.938
MNIST_P80_N34,outofmemory,56.408
MNIST_P91_N3,NnenumError(Return code: 1),9.566
MNIST_P74_N19,NnenumError(Return code: 1),7.129
MNIST_P87_N24,outofmemory,69.848
MNIST_P84_N47,outofmemory,75.954
MNIST_P49_N48,NnenumError(Return code: 1),8.4781
MNIST_P15_N21,NnenumError(Return code: 1),10.36
MNIST_P76_N29,unsat,72.3754
MNIST_P81_N12,NnenumError(Return code: 1),7.9772
MNIST_P47_N15,NnenumError(Return code: 1),10.8221
MNIST_P48_N18,NnenumError(Return code: 1),10.0256
MNIST_P63_N49,NnenumError(Return code: 1),9.6303
MNIST_P86_N21,NnenumError(Return code: 1),10.7976
MNIST_P99_N41,unsat,441.3394
MNIST_P89_N23,unsat,74.5463
MNIST_P39_N18,NnenumError(Return code: 1),10.3239
MNIST_P21_N22,NnenumError(Return code: 1),10.8192
MNIST_P92_N34,outofmemory,55.354
MNIST_P69_N27,NnenumError(Return code: 1),11.3056
MNIST_P5_N17,NnenumError(Return code: 1),9.3367
MNIST_P82_N15,NnenumError(Return code: 1),9.7315
MNIST_P54_N35,unsat,88.8591
MNIST_P17_N42,unsat,81.1494
MNIST_P28_N39,outofmemory,67.711
MNIST_P32_N25,outofmemory,102.454
MNIST_P78_N33,NnenumError(Return code: 1),6.2535
MNIST_P52_N41,unsat,434.5567
MNIST_P28_N3,NnenumError(Return code: 1),11.3456
MNIST_P65_N9,unsat,100.1801
MNIST_P91_N11,outofmemory,69.669
MNIST_P78_N22,NnenumError(Return code: 1),10.1489
MNIST_P99_N9,unsat,101.5533
MNIST_P94_N19,NnenumError(Return code: 1),11.6079
MNIST_P19_N45,outofmemory,71.151
MNIST_P95_N39,outofmemory,70.589
MNIST_P76_N10,outofmemory,66.125
MNIST_P49_N1,unsat,76.2719
MNIST_P91_N4,NnenumError(Return code: 1),11.2181
MNIST_P75_N22,NnenumError(Return code: 1),11.3938
MNIST_P77_N21,NnenumError(Return code: 1),14.3307
MNIST_P17_N38,outofmemory,68.657
MNIST_P75_N33,NnenumError(Return code: 1),11.112
MNIST_P35_N36,outofmemory,118.384
MNIST_P69_N31,unsat,146.5107
MNIST_P66_N29,unsat,83.8126
MNIST_P77_N49,NnenumError(Return code: 1),10.1284
MNIST_P27_N27,NnenumError(Return code: 1),10.6585
MNIST_P84_N39,outofmemory,71.227
MNIST_P73_N2,outofmemory,169.289
MNIST_P79_N26,NnenumError(Return code: 1),8.4584
MNIST_P66_N2,unsat,175.8986
MNIST_P81_N31,unsat,142.4846
MNIST_P85_N27,NnenumError(Return code: 1),9.8815
MNIST_P10_N23,unsat,83.5037
MNIST_P42_N18,NnenumError(Return code: 1),10.7453
MNIST_P12_N22,NnenumError(Return code: 1),11.9177
MNIST_P4_N29,unsat,91.7945
MNIST_P24_N8,NnenumTranslatorError(Unknown shape for variable x_0),0.0588
MNIST_P62_N15,NnenumError(Return code: 1),7.6513
MNIST_P0_N17,NnenumError(Return code: 1),6.7242
MNIST_P17_N1,unsat,92.2438
MNIST_P20_N48,NnenumError(Return code: 1),9.0144
MNIST_P41_N48,NnenumError(Return code: 1),11.7235
MNIST_P58_N37,unsat,115.7004
MNIST_P67_N5,NnenumError(Return code: 1),11.3222
MNIST_P20_N41,unsat,466.1844
MNIST_P86_N27,NnenumError(Return code: 1),9.9998
MNIST_P94_N40,unsat,95.2182
MNIST_P3_N29,unsat,96.8502
MNIST_P13_N5,NnenumError(Return code: 1),12.6328
MNIST_P32_N12,NnenumError(Return code: 1),14.098
MNIST_P78_N39,outofmemory,73.863
MNIST_P33_N21,NnenumError(Return code: 1),10.4825
MNIST_P45_N36,outofmemory,139.912
MNIST_P31_N46,unsat,113.0241
MNIST_P19_N16,NnenumError(Return code: 1),10.5348
MNIST_P61_N7,outofmemory,87.323
MNIST_P54_N5,NnenumError(Return code: 1),9.5323
MNIST_P62_N29,unsat,81.1678
MNIST_P41_N47,outofmemory,105.323
MNIST_P60_N14,NnenumError(Return code: 1),10.0271
MNIST_P43_N22,NnenumError(Return code: 1),11.3993
MNIST_P4_N34,outofmemory,82.093
MNIST_P78_N1,unsat,75.5796
MNIST_P89_N35,outofmemory,74.294
MNIST_P55_N18,NnenumError(Return code: 1),6.253
MNIST_P90_N29,unsat,79.4018
MNIST_P16_N26,NnenumError(Return code: 1),7.9879
MNIST_P20_N49,NnenumError(Return code: 1),8.0836
MNIST_P66_N34,outofmemory,69.586
MNIST_P0_N46,unsat,102.6303
MNIST_P62_N26,NnenumError(Return code: 1),9.2456
MNIST_P94_N49,NnenumError(Return code: 1),10.1307
MNIST_P25_N29,unsat,79.8568
MNIST_P20_N26,NnenumError(Return code: 1),7.6596
MNIST_P6_N29,unsat,76.4539
MNIST_P6_N9,unsat,93.4315
MNIST_P62_N18,NnenumError(Return code: 1),9.8693
MNIST_P57_N35,outofmemory,71.661
MNIST_P72_N48,NnenumError(Return code: 1),8.3683
MNIST_P54_N33,NnenumError(Return code: 1),8.3244
MNIST_P44_N25,outofmemory,124.413
MNIST_P59_N7,outofmemory,74.502
MNIST_P68_N44,unsat,71.3285
MNIST_P56_N41,unsat,337.2217
MNIST_P89_N46,unsat,93.2148
MNIST_P95_N4,NnenumError(Return code: 1),10.0828
MNIST_P8_N29,outofmemory,118.935
MNIST_P58_N48,NnenumError(Return code: 1),6.0569
MNIST_P67_N42,unsat,62.7145
MNIST_P68_N1,unsat,61.6301
MNIST_P70_N15,NnenumError(Return code: 1),6.7067
MNIST_P25_N2,unsat,135.8256
MNIST_P71_N21,NnenumError(Return code: 1),7.2071
MNIST_P24_N14,NnenumError(Return code: 1),7.9491
MNIST_P41_N39,outofmemory,53.011
MNIST_P69_N13,unsat,60.9547
MNIST_P64_N41,unsat,268.8986
MNIST_P26_N41,unsat,255.5066
MNIST_P54_N12,NnenumError(Return code: 1),7.2273
MNIST_P35_N15,NnenumError(Return code: 1),7.6228
MNIST_P52_N8,NnenumTranslatorError(Unknown shape for variable x_0),0.0866
MNIST_P66_N46,unsat,91.327
MNIST_P28_N19,NnenumError(Return code: 1),6.2062
MNIST_P67_N22,NnenumError(Return code: 1),6.7335
MNIST_P98_N18,NnenumError(Return code: 1),7.7293
MNIST_P96_N15,NnenumError(Return code: 1),7.4371
MNIST_P10_N39,outofmemory,69.603
MNIST_P84_N23,unsat,65.3348
MNIST_P32_N45,outofmemory,76.057
MNIST_P53_N34,outofmemory,58.254
MNIST_P92_N45,outofmemory,60.994
MNIST_P58_N46,unsat,67.4971
MNIST_P24_N1,unsat,45.2577
MNIST_P96_N24,outofmemory,44.647
MNIST_P67_N19,NnenumError(Return code: 1),4.0849
MNIST_P86_N45,outofmemory,41.272
MNIST_P36_N10,outofmemory,38.785
MNIST_P53_N16,NnenumError(Return code: 1),3.6751
MNIST_P25_N22,NnenumError(Return code: 1),4.5603
MNIST_P14_N34,outofmemory,29.678
MNIST_P15_N31,unsat,32.986
MNIST_P77_N8,NnenumTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.0686
MNIST_P87_N48,NnenumError(Return code: 1),2.3141
MNIST_P42_N21,NnenumError(Return code: 1),2.5115
MNIST_P76_N31,unsat,32.7592
MNIST_P80_N47,outofmemory,27.045
MNIST_P85_N40,unsat,21.9905
