ProblemId,Result,TotalTime
MNIST_P37_N2,unsat,145.8149
MNIST_P77_N10,outofmemory,63.649
MNIST_P64_N48,NnenumError(Return code: 1),11.2607
MNIST_P35_N39,outofmemory,62.278
MNIST_P74_N5,NnenumError(Return code: 1),11.2568
MNIST_P75_N17,NnenumError(Return code: 1),12.0675
MNIST_P40_N48,NnenumError(Return code: 1),10.7908
MNIST_P23_N25,unsat,133.8759
MNIST_P54_N25,unsat,131.6647
MNIST_P20_N33,NnenumError(Return code: 1),10.5934
MNIST_P88_N4,NnenumError(Return code: 1),9.2426
MNIST_P52_N1,unsat,88.2079
MNIST_P85_N45,unsat,87.1965
MNIST_P10_N4,NnenumError(Return code: 1),9.3158
MNIST_P93_N38,outofmemory,74.537
MNIST_P68_N38,outofmemory,73.654
MNIST_P84_N4,NnenumError(Return code: 1),10.6154
MNIST_P35_N33,NnenumError(Return code: 1),9.5597
MNIST_P24_N33,NnenumError(Return code: 1),10.196
MNIST_P28_N1,unsat,87.2466
MNIST_P89_N21,NnenumError(Return code: 1),11.1168
MNIST_P71_N20,NnenumError(Return code: 1),10.8206
MNIST_P67_N25,outofmemory,98.182
MNIST_P6_N23,unsat,90.904
MNIST_P65_N20,NnenumError(Return code: 1),11.0052
MNIST_P70_N42,unsat,85.959
MNIST_P20_N39,outofmemory,60.628
MNIST_P17_N14,NnenumError(Return code: 1),8.2113
MNIST_P56_N40,unsat,79.5068
MNIST_P71_N26,NnenumError(Return code: 1),8.6272
MNIST_P66_N36,outofmemory,94.694
MNIST_P10_N19,NnenumError(Return code: 1),8.2373
MNIST_P23_N38,outofmemory,76.022
MNIST_P71_N4,NnenumError(Return code: 1),9.0505
MNIST_P96_N36,outofmemory,94.69
MNIST_P56_N29,unsat,78.6269
MNIST_P40_N1,unsat,74.1294
MNIST_P75_N5,NnenumError(Return code: 1),10.7389
MNIST_P23_N37,unsat,83.7126
MNIST_P71_N7,unsat,72.8933
MNIST_P75_N44,outofmemory,54.106
MNIST_P17_N41,unsat,265.929
MNIST_P65_N48,NnenumError(Return code: 1),7.8772
MNIST_P40_N35,outofmemory,61.781
MNIST_P10_N41,unsat,291.1311
MNIST_P53_N12,NnenumError(Return code: 1),7.7257
MNIST_P77_N26,NnenumError(Return code: 1),8.5242
MNIST_P73_N29,unsat,61.3361
MNIST_P28_N16,NnenumError(Return code: 1),7.6359
MNIST_P33_N39,outofmemory,57.264
MNIST_P96_N12,NnenumError(Return code: 1),7.4466
MNIST_P34_N12,NnenumError(Return code: 1),6.8056
MNIST_P23_N1,unsat,52.6146
MNIST_P49_N36,unsat,115.5239
MNIST_P82_N7,unsat,60.6732
MNIST_P77_N37,unsat,74.7543
MNIST_P82_N41,unsat,275.5316
MNIST_P27_N45,outofmemory,50.269
MNIST_P19_N8,NnenumTranslatorError(Unknown shape for variable x_0),0.0731
MNIST_P70_N19,NnenumError(Return code: 1),6.3984
MNIST_P55_N33,NnenumError(Return code: 1),6.52
MNIST_P29_N10,outofmemory,47.201
MNIST_P65_N37,unsat,76.5855
MNIST_P30_N42,unsat,59.4464
MNIST_P61_N4,NnenumError(Return code: 1),7.6479
MNIST_P70_N7,outofmemory,53.02
MNIST_P36_N23,unsat,57.6138
MNIST_P50_N1,unsat,57.421
MNIST_P76_N9,unsat,70.315
MNIST_P53_N38,outofmemory,57.565
MNIST_P40_N45,outofmemory,54.505
MNIST_P40_N3,NnenumError(Return code: 1),6.7738
MNIST_P41_N36,outofmemory,72.765
MNIST_P49_N40,unsat,53.5776
MNIST_P74_N1,unsat,48.6714
MNIST_P58_N37,unsat,63.4762
MNIST_P37_N23,unsat,53.2405
MNIST_P25_N41,unsat,202.3878
MNIST_P45_N3,NnenumError(Return code: 1),5.8408
MNIST_P46_N25,outofmemory,61.772
MNIST_P89_N47,outofmemory,48.575
MNIST_P96_N44,outofmemory,40.625
MNIST_P48_N31,unsat,47.9541
MNIST_P54_N4,NnenumError(Return code: 1),3.4022
MNIST_P89_N4,NnenumError(Return code: 1),4.6011
MNIST_P42_N24,outofmemory,28.196
MNIST_P62_N11,outofmemory,29.126
MNIST_P93_N29,unsat,33.2132
MNIST_P95_N2,unsat,54.8563
MNIST_P21_N8,NnenumTranslatorError(Unknown shape for variable x_0),0.0472
MNIST_P83_N19,NnenumError(Return code: 1),3.1434
MNIST_P60_N8,NnenumTranslatorError(Unknown shape for variable x_0),0.0255
MNIST_P29_N41,unsat,100.2131
MNIST_P34_N23,unsat,30.1192
MNIST_P85_N47,outofmemory,29.136
MNIST_P59_N37,unsat,31.2752
MNIST_P82_N29,unsat,26.8055
MNIST_P78_N2,unsat,37.9723
MNIST_P19_N13,outofmemory,22.792
MNIST_P32_N7,outofmemory,23.102
MNIST_P52_N49,NnenumError(Return code: 1),2.1572
MNIST_P46_N38,outofmemory,22.977
MNIST_P57_N35,outofmemory,50.967
MNIST_P72_N14,NnenumError(Return code: 1),14.8611
MNIST_P75_N40,unsat,77.8818
MNIST_P63_N40,unsat,77.8994
MNIST_P87_N48,NnenumError(Return code: 1),15.4391
MNIST_P46_N24,outofmemory,78.741
MNIST_P35_N45,outofmemory,49.851
MNIST_P87_N24,outofmemory,50.496
MNIST_P26_N33,NnenumError(Return code: 1),14.7856
MNIST_P48_N4,NnenumError(Return code: 1),15.1566
MNIST_P84_N16,NnenumError(Return code: 1),15.1521
MNIST_P52_N10,outofmemory,50.712
MNIST_P56_N48,NnenumError(Return code: 1),14.8111
MNIST_P79_N35,outofmemory,58.666
MNIST_P19_N15,NnenumError(Return code: 1),15.3744
MNIST_P74_N49,NnenumError(Return code: 1),14.8902
MNIST_P21_N21,NnenumError(Return code: 1),14.8959
MNIST_P71_N34,unsat,66.4312
MNIST_P71_N24,unsat,76.3817
MNIST_P72_N15,NnenumError(Return code: 1),15.1596
MNIST_P77_N15,NnenumError(Return code: 1),14.6984
MNIST_P68_N33,NnenumError(Return code: 1),13.8505
MNIST_P82_N9,unsat,86.518
MNIST_P24_N25,outofmemory,64.337
MNIST_P38_N11,outofmemory,54.554
MNIST_P75_N21,NnenumError(Return code: 1),12.9831
MNIST_P79_N3,NnenumError(Return code: 1),13.7749
MNIST_P36_N35,outofmemory,58.891
MNIST_P89_N36,outofmemory,65.684
MNIST_P95_N40,unsat,72.7167
MNIST_P65_N42,unsat,73.3971
MNIST_P28_N5,NnenumError(Return code: 1),14.5443
MNIST_P98_N7,outofmemory,57.909
MNIST_P74_N15,NnenumError(Return code: 1),15.2806
MNIST_P30_N17,NnenumError(Return code: 1),12.201
MNIST_P29_N3,NnenumError(Return code: 1),14.6712
MNIST_P88_N49,NnenumError(Return code: 1),14.8701
MNIST_P23_N39,outofmemory,58.578
MNIST_P97_N16,NnenumError(Return code: 1),13.6124
MNIST_P80_N13,outofmemory,54.318
MNIST_P46_N36,unsat,119.8356
MNIST_P72_N48,NnenumError(Return code: 1),4.8766
MNIST_P43_N48,NnenumError(Return code: 1),5.6289
MNIST_P20_N46,unsat,102.3837
MNIST_P65_N17,NnenumError(Return code: 1),6.3238
MNIST_P22_N12,NnenumError(Return code: 1),9.0995
MNIST_P78_N17,NnenumError(Return code: 1),7.871
MNIST_P56_N36,unsat,119.3491
MNIST_P44_N37,unsat,98.0121
MNIST_P97_N44,outofmemory,49.113
MNIST_P85_N39,outofmemory,55.116
MNIST_P52_N35,outofmemory,88.892
MNIST_P53_N4,NnenumError(Return code: 1),12.407
MNIST_P94_N27,NnenumError(Return code: 1),12.7876
MNIST_P6_N1,unsat,88.6048
MNIST_P68_N13,unsat,86.8748
MNIST_P46_N31,unsat,110.6682
MNIST_P39_N47,outofmemory,58.992
MNIST_P50_N15,NnenumError(Return code: 1),13.6965
MNIST_P77_N20,NnenumError(Return code: 1),15.4076
MNIST_P31_N33,NnenumError(Return code: 1),14.693
MNIST_P50_N19,NnenumError(Return code: 1),11.728
MNIST_P77_N19,NnenumError(Return code: 1),6.6345
MNIST_P66_N35,unsat,78.3012
MNIST_P45_N23,unsat,80.6586
MNIST_P79_N22,NnenumError(Return code: 1),9.0625
MNIST_P81_N27,NnenumError(Return code: 1),9.2464
MNIST_P48_N13,outofmemory,58.478
MNIST_P64_N14,NnenumError(Return code: 1),15.0717
MNIST_P42_N4,NnenumError(Return code: 1),13.1639
MNIST_P46_N20,NnenumError(Return code: 1),11.0297
MNIST_P49_N4,NnenumError(Return code: 1),11.5371
MNIST_P25_N39,outofmemory,65.726
MNIST_P62_N15,NnenumError(Return code: 1),12.6672
MNIST_P24_N1,unsat,78.7889
MNIST_P74_N12,NnenumError(Return code: 1),12.3297
MNIST_P78_N35,outofmemory,61.85
MNIST_P22_N20,NnenumError(Return code: 1),12.3535
MNIST_P93_N39,outofmemory,52.872
MNIST_P86_N12,NnenumError(Return code: 1),8.4563
MNIST_P84_N8,NnenumTranslatorError(Unknown shape for variable x_0),0.0649
MNIST_P38_N39,outofmemory,62.417
MNIST_P25_N23,unsat,73.1242
MNIST_P69_N25,unsat,98.8492
MNIST_P62_N18,NnenumError(Return code: 1),8.099
MNIST_P70_N4,NnenumError(Return code: 1),10.1161
MNIST_P34_N16,NnenumError(Return code: 1),8.6908
MNIST_P21_N47,outofmemory,58.083
MNIST_P68_N22,NnenumError(Return code: 1),11.4131
MNIST_P71_N10,outofmemory,52.933
MNIST_P76_N20,NnenumError(Return code: 1),11.6604
MNIST_P87_N44,outofmemory,52.117
MNIST_P59_N44,outofmemory,54.312
MNIST_P40_N44,outofmemory,54.431
MNIST_P61_N18,NnenumError(Return code: 1),11.3781
MNIST_P28_N29,unsat,80.6053
MNIST_P33_N36,outofmemory,55.76
MNIST_P91_N16,NnenumError(Return code: 1),9.4652
MNIST_P46_N18,NnenumError(Return code: 1),10.2323
MNIST_P96_N9,unsat,90.2641
MNIST_P50_N11,outofmemory,50.568
MNIST_P18_N17,NnenumError(Return code: 1),7.0095
MNIST_P64_N40,unsat,78.6826
MNIST_P85_N18,NnenumError(Return code: 1),8.1193
MNIST_P30_N15,NnenumError(Return code: 1),7.8733
MNIST_P31_N21,NnenumError(Return code: 1),8.0655
MNIST_P44_N2,unsat,128.2362
MNIST_P17_N5,NnenumError(Return code: 1),6.4048
MNIST_P94_N35,outofmemory,56.213
MNIST_P44_N16,NnenumError(Return code: 1),10.4409
MNIST_P26_N20,NnenumError(Return code: 1),9.913
MNIST_P30_N22,NnenumError(Return code: 1),10.6503
MNIST_P27_N35,outofmemory,64.72
MNIST_P28_N14,NnenumError(Return code: 1),10.5556
MNIST_P54_N21,NnenumError(Return code: 1),10.5317
MNIST_P68_N11,outofmemory,54.444
MNIST_P45_N21,NnenumError(Return code: 1),9.8129
MNIST_P17_N10,outofmemory,55.564
MNIST_P57_N49,NnenumError(Return code: 1),11.2612
MNIST_P42_N42,unsat,84.8859
MNIST_P21_N9,unsat,105.487
MNIST_P98_N2,unsat,140.3938
MNIST_P88_N31,unsat,112.3128
MNIST_P62_N4,NnenumError(Return code: 1),6.5634
MNIST_P67_N19,NnenumError(Return code: 1),10.0866
MNIST_P62_N42,outofmemory,148.64
MNIST_P79_N20,NnenumError(Return code: 1),11.2262
MNIST_P65_N3,NnenumError(Return code: 1),10.3142
MNIST_P43_N23,unsat,88.4956
MNIST_P18_N46,unsat,103.6197
MNIST_P61_N49,NnenumError(Return code: 1),11.8323
MNIST_P16_N37,unsat,105.0223
MNIST_P10_N9,unsat,106.7856
MNIST_P27_N21,NnenumError(Return code: 1),12.1089
MNIST_P39_N19,NnenumError(Return code: 1),11.1978
MNIST_P31_N27,NnenumError(Return code: 1),12.5099
MNIST_P86_N39,outofmemory,68.329
MNIST_P87_N5,NnenumError(Return code: 1),12.2813
MNIST_P31_N34,outofmemory,66.674
MNIST_P94_N14,NnenumError(Return code: 1),13.5413
MNIST_P26_N13,outofmemory,53.785
MNIST_P31_N12,NnenumError(Return code: 1),10.7348
MNIST_P44_N41,unsat,207.7082
MNIST_P66_N23,unsat,63.1005
MNIST_P32_N31,unsat,82.2547
MNIST_P85_N4,NnenumError(Return code: 1),9.3258
MNIST_P37_N11,outofmemory,73.443
MNIST_P31_N16,NnenumError(Return code: 1),7.1579
MNIST_P66_N1,unsat,59.9166
MNIST_P45_N46,unsat,73.7934
MNIST_P85_N34,unsat,55.5095
MNIST_P47_N48,NnenumError(Return code: 1),7.9004
MNIST_P34_N20,NnenumError(Return code: 1),8.0196
MNIST_P68_N35,unsat,47.1218
MNIST_P74_N17,NnenumError(Return code: 1),4.2661
MNIST_P46_N46,unsat,62.3286
MNIST_P57_N13,outofmemory,49.932
MNIST_P49_N38,outofmemory,52.728
MNIST_P76_N38,outofmemory,49.318
MNIST_P44_N9,unsat,57.1689
MNIST_P79_N9,unsat,56.2342
MNIST_P88_N36,unsat,71.9697
MNIST_P98_N25,outofmemory,67.796
MNIST_P44_N42,unsat,43.4808
MNIST_P62_N35,outofmemory,43.108
MNIST_P65_N40,unsat,44.8789
MNIST_P61_N41,unsat,160.2153
MNIST_P3_N26,NnenumError(Return code: 1),4.6933
MNIST_P67_N31,unsat,60.5253
MNIST_P96_N2,unsat,64.0665
MNIST_P81_N5,NnenumError(Return code: 1),3.83
MNIST_P77_N17,NnenumError(Return code: 1),3.831
MNIST_P86_N26,NnenumError(Return code: 1),4.6572
MNIST_P85_N13,outofmemory,50.938
MNIST_P96_N8,NnenumTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.1844
MNIST_P85_N33,NnenumError(Return code: 1),4.2661
MNIST_P54_N10,outofmemory,29.38
MNIST_P17_N1,unsat,26.0649
MNIST_P94_N3,NnenumError(Return code: 1),4.0145
MNIST_P92_N49,NnenumError(Return code: 1),3.0783
MNIST_P42_N37,unsat,34.2015
MNIST_P25_N3,NnenumError(Return code: 1),4.4816
MNIST_P54_N24,outofmemory,24.016
MNIST_P75_N3,NnenumError(Return code: 1),2.8336
MNIST_P38_N10,outofmemory,26.275
MNIST_P25_N18,NnenumError(Return code: 1),2.2924
MNIST_P91_N49,NnenumError(Return code: 1),2.1999
MNIST_P87_N10,outofmemory,24.231
MNIST_P23_N4,NnenumError(Return code: 1),2.1887
MNIST_P53_N33,NnenumError(Return code: 1),2.2123
MNIST_P96_N48,NnenumError(Return code: 1),2.1673
MNIST_P50_N4,NnenumError(Return code: 1),2.1642
MNIST_P45_N29,unsat,21.8985
MNIST_P87_N35,outofmemory,21.475
MNIST_P28_N42,unsat,21.6152
MNIST_P91_N37,unsat,26.1582
MNIST_P29_N37,unsat,26.1356
MNIST_P56_N46,unsat,25.1556
MNIST_P0_N45,outofmemory,23.109
MNIST_P95_N3,NnenumError(Return code: 1),1.9326
MNIST_P94_N39,outofmemory,22.391
MNIST_P23_N13,outofmemory,20.74
MNIST_P32_N35,outofmemory,21.258
MNIST_P80_N44,outofmemory,21.748
MNIST_P90_N13,outofmemory,20.716
MNIST_P41_N24,outofmemory,21.028
MNIST_P64_N24,outofmemory,20.755
MNIST_P97_N13,outofmemory,21.741
MNIST_P39_N8,NnenumTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.0635
MNIST_P73_N35,outofmemory,21.661
MNIST_P22_N8,NnenumTranslatorError(Unknown shape for variable x_0),0.0247
MNIST_P89_N44,outofmemory,21.916
MNIST_P37_N24,outofmemory,21.097
MNIST_P66_N44,outofmemory,21.857
MNIST_P25_N24,unsat,82.604
MNIST_P36_N15,NnenumError(Return code: 1),14.6821
MNIST_P18_N12,NnenumError(Return code: 1),14.6643
MNIST_P15_N9,unsat,95.1495
MNIST_P75_N19,NnenumError(Return code: 1),14.5873
MNIST_P57_N38,outofmemory,53.295
MNIST_P69_N24,outofmemory,79.361
MNIST_P26_N41,unsat,346.5131
MNIST_P90_N10,outofmemory,51.035
MNIST_P32_N27,NnenumError(Return code: 1),14.2742
MNIST_P66_N5,NnenumError(Return code: 1),13.2973
MNIST_P39_N26,NnenumError(Return code: 1),14.4431
MNIST_P34_N26,NnenumError(Return code: 1),14.1457
MNIST_P52_N12,NnenumError(Return code: 1),13.2543
MNIST_P16_N40,unsat,87.7944
MNIST_P48_N5,NnenumError(Return code: 1),14.2452
MNIST_P6_N26,NnenumError(Return code: 1),15.0792
MNIST_P21_N35,outofmemory,51.2
MNIST_P82_N24,unsat,77.4387
MNIST_P34_N17,NnenumError(Return code: 1),14.3463
MNIST_P69_N42,unsat,83.3063
MNIST_P48_N1,unsat,82.449
MNIST_P53_N40,unsat,90.1707
MNIST_P56_N7,outofmemory,51.626
MNIST_P86_N27,NnenumError(Return code: 1),11.9408
MNIST_P63_N42,unsat,85.4034
MNIST_P57_N36,outofmemory,95.836
MNIST_P78_N7,outofmemory,64.588
MNIST_P27_N23,unsat,85.2447
MNIST_P81_N2,unsat,172.2055
MNIST_P99_N44,outofmemory,69.67
MNIST_P62_N48,NnenumError(Return code: 1),12.5526
MNIST_P42_N38,outofmemory,71.284
MNIST_P37_N31,unsat,132.8108
MNIST_P87_N33,NnenumError(Return code: 1),12.9777
MNIST_P64_N41,unsat,446.6252
MNIST_P82_N20,NnenumError(Return code: 1),12.2718
MNIST_P39_N46,unsat,117.2227
MNIST_P34_N5,NnenumError(Return code: 1),12.2578
MNIST_P18_N13,outofmemory,77.606
MNIST_P26_N18,NnenumError(Return code: 1),8.5477
MNIST_P48_N19,NnenumError(Return code: 1),9.0171
MNIST_P84_N24,outofmemory,71.334
MNIST_P86_N37,unsat,104.7278
MNIST_P89_N26,NnenumError(Return code: 1),9.4384
MNIST_P76_N41,unsat,425.4001
MNIST_P46_N35,outofmemory,87.011
MNIST_P79_N1,unsat,87.1939
MNIST_P58_N18,NnenumError(Return code: 1),10.5013
MNIST_P93_N35,outofmemory,77.053
MNIST_P53_N1,unsat,86.0967
MNIST_P79_N7,outofmemory,87.173
MNIST_P68_N3,NnenumError(Return code: 1),13.3626
MNIST_P62_N41,unsat,426.8324
MNIST_P87_N17,NnenumError(Return code: 1),12.4264
MNIST_P73_N46,unsat,121.7899
MNIST_P68_N47,outofmemory,97.707
MNIST_P78_N19,NnenumError(Return code: 1),9.0364
MNIST_P50_N39,outofmemory,90.771
MNIST_P40_N2,unsat,183.0832
MNIST_P20_N44,outofmemory,90.149
MNIST_P51_N41,unsat,519.7928
MNIST_P71_N3,NnenumError(Return code: 1),12.0933
MNIST_P92_N19,NnenumError(Return code: 1),9.562
MNIST_P41_N14,NnenumError(Return code: 1),9.4968
MNIST_P16_N38,outofmemory,96.71
MNIST_P68_N31,unsat,151.5989
MNIST_P84_N49,NnenumError(Return code: 1),13.7644
MNIST_P99_N4,NnenumError(Return code: 1),13.9294
MNIST_P40_N31,unsat,159.8985
MNIST_P28_N35,unsat,87.1394
MNIST_P44_N14,NnenumError(Return code: 1),9.8606
MNIST_P61_N35,outofmemory,103.172
MNIST_P52_N2,unsat,189.3951
MNIST_P27_N8,NnenumTranslatorError(Unknown shape for variable x_0),0.0792
MNIST_P77_N29,unsat,98.3047
MNIST_P83_N20,NnenumError(Return code: 1),8.4567
MNIST_P29_N20,NnenumError(Return code: 1),11.8283
MNIST_P28_N24,outofmemory,91.559
MNIST_P64_N38,outofmemory,93.043
MNIST_P23_N42,unsat,96.7151
MNIST_P89_N39,outofmemory,88.548
MNIST_P40_N23,unsat,98.3587
MNIST_P85_N46,unsat,136.5872
MNIST_P52_N38,outofmemory,92.303
MNIST_P43_N47,outofmemory,106.404
MNIST_P74_N35,outofmemory,92.605
MNIST_P90_N19,NnenumError(Return code: 1),10.95
MNIST_P99_N22,NnenumError(Return code: 1),10.6003
MNIST_P99_N7,outofmemory,104.833
MNIST_P65_N38,outofmemory,96.041
MNIST_P25_N46,unsat,122.0987
MNIST_P53_N39,outofmemory,97.22
MNIST_P56_N5,NnenumError(Return code: 1),13.4158
MNIST_P36_N47,outofmemory,109.676
MNIST_P31_N25,outofmemory,169.439
MNIST_P53_N9,unsat,115.6611
MNIST_P90_N17,NnenumError(Return code: 1),7.4899
MNIST_P29_N40,unsat,89.8935
MNIST_P24_N18,NnenumError(Return code: 1),8.9727
MNIST_P42_N14,NnenumError(Return code: 1),9.2931
MNIST_P46_N13,outofmemory,87.266
MNIST_P30_N36,unsat,154.0526
MNIST_P75_N14,NnenumError(Return code: 1),9.9962
MNIST_P54_N5,NnenumError(Return code: 1),10.1834
MNIST_P42_N33,NnenumError(Return code: 1),9.8859
MNIST_P48_N37,unsat,108.6264
MNIST_P71_N48,NnenumError(Return code: 1),11.7203
MNIST_P73_N39,outofmemory,83.154
MNIST_P87_N13,unsat,86.1365
MNIST_P98_N48,NnenumError(Return code: 1),13.9536
MNIST_P60_N41,unsat,352.0903
MNIST_P82_N27,NnenumError(Return code: 1),11.6247
MNIST_P4_N33,NnenumError(Return code: 1),12.081
MNIST_P35_N11,outofmemory,77.108
MNIST_P54_N12,NnenumError(Return code: 1),7.7072
MNIST_P51_N47,outofmemory,92.819
MNIST_P17_N42,unsat,88.4502
MNIST_P93_N1,unsat,83.6853
MNIST_P35_N47,outofmemory,97.381
MNIST_P27_N49,NnenumError(Return code: 1),10.5212
MNIST_P19_N21,NnenumError(Return code: 1),9.9453
MNIST_P40_N16,NnenumError(Return code: 1),9.1451
MNIST_P57_N45,outofmemory,78.59
MNIST_P35_N31,unsat,139.2794
MNIST_P23_N23,unsat,89.6558
MNIST_P58_N36,unsat,162.9604
MNIST_P83_N31,unsat,139.7566
MNIST_P65_N2,unsat,168.377
MNIST_P76_N13,outofmemory,69.179
MNIST_P18_N41,outofmemory,235.016
MNIST_P25_N19,NnenumError(Return code: 1),10.7408
MNIST_P43_N11,outofmemory,75.529
MNIST_P39_N2,unsat,147.2983
MNIST_P70_N3,NnenumError(Return code: 1),7.4127
MNIST_P26_N26,NnenumError(Return code: 1),9.1616
MNIST_P35_N46,unsat,107.0383
MNIST_P39_N24,outofmemory,89.564
MNIST_P58_N45,outofmemory,83.561
MNIST_P48_N20,NnenumError(Return code: 1),9.4284
MNIST_P62_N5,NnenumError(Return code: 1),9.2195
MNIST_P69_N33,NnenumError(Return code: 1),8.1671
MNIST_P67_N36,outofmemory,119.148
MNIST_P78_N5,NnenumError(Return code: 1),7.7604
MNIST_P16_N33,NnenumError(Return code: 1),8.0399
MNIST_P36_N22,NnenumError(Return code: 1),8.7693
MNIST_P48_N48,NnenumError(Return code: 1),8.8911
MNIST_P88_N8,NnenumTranslatorError(Unknown shape for variable x_0),0.0854
MNIST_P2_N36,outofmemory,110.505
MNIST_P98_N46,unsat,74.5037
MNIST_P85_N23,unsat,51.4094
MNIST_P29_N13,outofmemory,58.607
MNIST_P33_N40,unsat,46.6086
MNIST_P26_N24,outofmemory,58.994
MNIST_P62_N13,outofmemory,52.215
MNIST_P74_N25,outofmemory,75.588
MNIST_P23_N12,NnenumError(Return code: 1),4.3881
MNIST_P32_N19,NnenumError(Return code: 1),5.9176
MNIST_P99_N14,NnenumError(Return code: 1),5.6772
MNIST_P77_N40,unsat,41.8543
MNIST_P88_N2,unsat,67.7433
MNIST_P52_N13,outofmemory,40.586
MNIST_P48_N40,unsat,36.0678
MNIST_P32_N11,outofmemory,39.612
MNIST_P18_N27,NnenumError(Return code: 1),4.1398
MNIST_P25_N34,unsat,30.5508
MNIST_P83_N23,unsat,28.7956
MNIST_P79_N37,unsat,30.653
MNIST_P95_N23,unsat,26.8387
MNIST_P14_N37,unsat,29.4095
MNIST_P34_N35,outofmemory,25.133
MNIST_P12_N20,NnenumError(Return code: 1),2.6941
MNIST_P44_N49,NnenumError(Return code: 1),2.5106
MNIST_P19_N49,NnenumError(Return code: 1),2.1779
MNIST_P83_N36,outofmemory,58.74
MNIST_P41_N42,unsat,22.1983
MNIST_P35_N19,NnenumError(Return code: 1),2.2873
MNIST_P50_N35,outofmemory,22.836
MNIST_P77_N2,unsat,41.3691
MNIST_P72_N33,NnenumError(Return code: 1),2.1805
MNIST_P76_N18,NnenumError(Return code: 1),2.2293
MNIST_P16_N1,unsat,18.197
MNIST_P28_N9,unsat,24.5033
MNIST_P68_N42,unsat,20.6368
MNIST_P1_N47,outofmemory,23.569
MNIST_P34_N40,unsat,88.9698
MNIST_P81_N31,unsat,130.4285
MNIST_P31_N24,outofmemory,55.458
MNIST_P48_N15,NnenumError(Return code: 1),17.137
MNIST_P99_N24,outofmemory,55.167
MNIST_P95_N11,outofmemory,57.536
MNIST_P41_N20,NnenumError(Return code: 1),17.5652
MNIST_P78_N39,outofmemory,57.322
MNIST_P72_N42,unsat,86.6706
MNIST_P98_N26,NnenumError(Return code: 1),17.3467
MNIST_P33_N20,NnenumError(Return code: 1),16.4493
MNIST_P89_N48,NnenumError(Return code: 1),19.3107
MNIST_P75_N20,NnenumError(Return code: 1),18.6788
MNIST_P76_N49,NnenumError(Return code: 1),16.8466
MNIST_P77_N9,unsat,109.831
MNIST_P39_N41,unsat,331.3304
MNIST_P75_N8,NnenumTranslatorError(Unknown shape for variable x_0),0.0894
MNIST_P26_N47,outofmemory,62.16
MNIST_P40_N41,unsat,320.9091
MNIST_P80_N35,outofmemory,55.784
MNIST_P16_N45,outofmemory,105.547
MNIST_P78_N33,NnenumError(Return code: 1),17.8843
MNIST_P35_N35,outofmemory,96.247
MNIST_P46_N29,unsat,90.1929
MNIST_P55_N46,unsat,112.2135
MNIST_P29_N16,NnenumError(Return code: 1),12.6883
MNIST_P70_N29,unsat,102.4992
MNIST_P17_N23,unsat,103.7408
MNIST_P48_N7,unsat,107.9276
MNIST_P59_N9,unsat,117.7468
MNIST_P54_N27,NnenumError(Return code: 1),8.3271
MNIST_P8_N37,unsat,116.4272
MNIST_P48_N24,outofmemory,84.486
MNIST_P56_N13,unsat,97.2143
MNIST_P55_N35,outofmemory,83.559
MNIST_P99_N11,outofmemory,78.351
MNIST_P28_N13,unsat,94.9335
MNIST_P76_N40,unsat,103.1537
MNIST_P76_N22,NnenumError(Return code: 1),12.7512
MNIST_P88_N24,outofmemory,64.833
MNIST_P25_N1,unsat,98.7105
MNIST_P42_N40,unsat,83.7831
MNIST_P84_N1,unsat,77.2737
MNIST_P82_N48,NnenumError(Return code: 1),13.0656
MNIST_P45_N49,NnenumError(Return code: 1),12.192
MNIST_P54_N38,outofmemory,81.385
MNIST_P97_N36,unsat,156.2025
MNIST_P73_N11,outofmemory,79.987
MNIST_P88_N47,outofmemory,92.227
MNIST_P55_N7,outofmemory,82.713
MNIST_P1_N26,NnenumError(Return code: 1),12.2598
MNIST_P66_N49,NnenumError(Return code: 1),12.1045
MNIST_P75_N2,unsat,156.2419
MNIST_P55_N1,unsat,82.628
MNIST_P52_N47,outofmemory,94.596
MNIST_P84_N25,outofmemory,102.444
MNIST_P21_N34,outofmemory,81.702
MNIST_P48_N12,NnenumError(Return code: 1),12.7101
MNIST_P45_N10,outofmemory,74.171
MNIST_P63_N26,NnenumError(Return code: 1),7.2717
MNIST_P49_N9,unsat,109.0863
MNIST_P59_N8,NnenumTranslatorError(Unknown shape for variable x_0),0.1081
MNIST_P22_N10,outofmemory,69.013
MNIST_P31_N19,NnenumError(Return code: 1),12.5288
MNIST_P70_N20,NnenumError(Return code: 1),12.4734
MNIST_P3_N2,unsat,170.739
MNIST_P80_N49,NnenumError(Return code: 1),13.4849
MNIST_P48_N35,unsat,91.0894
MNIST_P98_N11,outofmemory,69.656
MNIST_P74_N31,unsat,144.7376
MNIST_P84_N46,unsat,117.2206
MNIST_P70_N35,outofmemory,83.741
MNIST_P81_N25,outofmemory,97.609
MNIST_P49_N35,unsat,91.1808
MNIST_P39_N4,NnenumError(Return code: 1),8.7309
MNIST_P67_N15,NnenumError(Return code: 1),11.8639
MNIST_P11_N42,unsat,97.0857
MNIST_P8_N9,unsat,112.7696
MNIST_P56_N31,unsat,144.023
MNIST_P65_N31,unsat,151.9953
MNIST_P32_N46,unsat,118.0307
