ProblemId,Result,TotalTime
MNIST_P53_N37,NeurifyTranslatorError(Unsupported activation: None),1.1898
MNIST_P69_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",1.0004
MNIST_P74_N18,NeurifyTranslatorError(Unsupported activation: None),1.3487
MNIST_P75_N18,NeurifyTranslatorError(Unsupported activation: None),1.5556
MNIST_P53_N49,NeurifyTranslatorError(Unsupported activation: None),0.9126
MNIST_P84_N38,timeout,3600.012
MNIST_P27_N42,unsat,8.006
MNIST_P12_N10,unsat,7.9278
MNIST_P54_N18,NeurifyTranslatorError(Unsupported activation: None),1.2844
MNIST_P60_N34,unsat,4.1725
MNIST_P85_N2,NeurifyTranslatorError(Unsupported activation: None),1.3859
MNIST_P10_N36,NeurifyTranslatorError(Unsupported activation: None),1.7428
MNIST_P42_N26,NeurifyTranslatorError(Unsupported computation graph detected),1.0838
MNIST_P48_N37,NeurifyTranslatorError(Unsupported activation: None),0.9813
MNIST_P27_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",1.5856
MNIST_P10_N40,unsat,12.5717
MNIST_P61_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.6239
MNIST_P15_N47,unsat,39.9397
MNIST_P9_N48,NeurifyTranslatorError(Unsupported activation: None),0.8748
MNIST_P54_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",1.0377
MNIST_P71_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.7659
MNIST_P78_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",1.213
MNIST_P12_N39,unsat,11.02
MNIST_P74_N39,unsat,10.9654
MNIST_P46_N4,NeurifyTranslatorError(Unsupported activation: None),1.5236
MNIST_P93_N35,unsat,11.8675
MNIST_P29_N34,unsat,4.2882
MNIST_P75_N41,outofmemory,26.395
MNIST_P91_N25,NeurifyTranslatorError(Unsupported activation: None),1.861
MNIST_P9_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.9633
MNIST_P17_N21,NeurifyTranslatorError(Unsupported activation: None),1.616
MNIST_P48_N2,NeurifyTranslatorError(Unsupported activation: None),1.3471
MNIST_P87_N12,NeurifyTranslatorError(Unsupported activation: None),1.1319
MNIST_P1_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",1.2258
MNIST_P20_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.5688
MNIST_P95_N4,NeurifyTranslatorError(Unsupported activation: None),1.3529
MNIST_P42_N42,unsat,7.6107
MNIST_P25_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5442
MNIST_P10_N19,NeurifyTranslatorError(Unsupported activation: None),1.6245
MNIST_P40_N22,NeurifyTranslatorError(Unsupported activation: None),0.7809
MNIST_P0_N15,NeurifyTranslatorError(Unsupported activation: None),1.3903
MNIST_P66_N31,NeurifyTranslatorError(Unsupported activation: None),1.6295
MNIST_P63_N40,unsat,11.9546
MNIST_P96_N12,NeurifyTranslatorError(Unsupported activation: None),0.9374
MNIST_P61_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.9457
MNIST_P6_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.7997
MNIST_P78_N41,outofmemory,25.548
MNIST_P69_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.8705
MNIST_P95_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.6443
MNIST_P29_N47,unsat,39.322
MNIST_P60_N48,NeurifyTranslatorError(Unsupported activation: None),0.9184
MNIST_P65_N45,unsat,2.7652
MNIST_P57_N48,NeurifyTranslatorError(Unsupported activation: None),0.9263
MNIST_P3_N23,unsat,12.1235
MNIST_P84_N45,unsat,2.8337
MNIST_P54_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.2751
MNIST_P58_N2,NeurifyTranslatorError(Unsupported activation: None),1.1072
MNIST_P60_N5,NeurifyTranslatorError(Unsupported activation: None),1.5079
MNIST_P53_N23,unsat,11.8631
MNIST_P61_N9,NeurifyTranslatorError(Unsupported activation: None),0.9721
MNIST_P46_N1,unsat,7.8748
MNIST_P59_N41,outofmemory,25.294
MNIST_P79_N41,outofmemory,25.036
MNIST_P94_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.8438
MNIST_P44_N2,NeurifyTranslatorError(Unsupported activation: None),1.5166
MNIST_P57_N14,NeurifyTranslatorError(Unsupported activation: None),1.1048
MNIST_P84_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",1.3064
MNIST_P87_N9,NeurifyTranslatorError(Unsupported activation: None),0.8478
MNIST_P50_N21,NeurifyTranslatorError(Unsupported activation: None),1.1863
MNIST_P26_N21,NeurifyTranslatorError(Unsupported activation: None),1.1894
MNIST_P80_N31,NeurifyTranslatorError(Unsupported activation: None),1.0882
MNIST_P67_N34,unsat,3.7335
MNIST_P88_N31,NeurifyTranslatorError(Unsupported activation: None),1.4721
MNIST_P29_N45,unsat,2.8956
MNIST_P21_N38,unsat,28.3028
MNIST_P6_N1,unsat,7.6214
MNIST_P37_N29,unsat,13.8744
MNIST_P59_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.2492
MNIST_P75_N29,unsat,12.771
MNIST_P77_N25,NeurifyTranslatorError(Unsupported activation: None),1.4125
MNIST_P72_N46,NeurifyTranslatorError(Unsupported activation: None),1.0308
MNIST_P86_N21,NeurifyTranslatorError(Unsupported activation: None),1.6236
MNIST_P5_N29,unsat,11.5194
MNIST_P42_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.6573
MNIST_P59_N33,NeurifyTranslatorError(Unsupported activation: None),0.9452
MNIST_P63_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.9286
MNIST_P78_N33,NeurifyTranslatorError(Unsupported activation: None),0.9606
MNIST_P92_N48,NeurifyTranslatorError(Unsupported activation: None),0.8719
MNIST_P47_N18,NeurifyTranslatorError(Unsupported activation: None),1.3291
MNIST_P52_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.2796
MNIST_P63_N36,NeurifyTranslatorError(Unsupported activation: None),1.3796
MNIST_P93_N38,unsat,21.9076
MNIST_P97_N4,NeurifyTranslatorError(Unsupported activation: None),1.2557
MNIST_P30_N29,unsat,11.2686
MNIST_P6_N22,NeurifyTranslatorError(Unsupported activation: None),0.9417
MNIST_P61_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.7058
MNIST_P62_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1827
MNIST_P30_N12,NeurifyTranslatorError(Unsupported activation: None),0.9697
MNIST_P54_N49,NeurifyTranslatorError(Unsupported activation: None),0.9109
MNIST_P7_N11,timeout,3600.009
MNIST_P70_N10,unsat,8.1384
MNIST_P81_N12,NeurifyTranslatorError(Unsupported activation: None),0.8265
MNIST_P91_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.2153
MNIST_P92_N12,NeurifyTranslatorError(Unsupported activation: None),1.0125
MNIST_P76_N38,unsat,18.8638
MNIST_P24_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5673
MNIST_P42_N24,unsat,5.3482
MNIST_P43_N49,NeurifyTranslatorError(Unsupported activation: None),0.837
MNIST_P23_N48,NeurifyTranslatorError(Unsupported activation: None),0.9326
MNIST_P68_N14,NeurifyTranslatorError(Unsupported activation: None),0.9633
MNIST_P83_N21,NeurifyTranslatorError(Unsupported activation: None),1.3154
MNIST_P83_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.763
MNIST_P33_N48,NeurifyTranslatorError(Unsupported activation: None),0.9268
MNIST_P58_N5,NeurifyTranslatorError(Unsupported activation: None),1.2676
MNIST_P6_N41,outofmemory,23.519
MNIST_P39_N5,NeurifyTranslatorError(Unsupported activation: None),1.2666
MNIST_P82_N22,NeurifyTranslatorError(Unsupported activation: None),0.7077
MNIST_P35_N12,NeurifyTranslatorError(Unsupported activation: None),0.9249
MNIST_P46_N47,unsat,38.1523
MNIST_P90_N47,unsat,39.3185
MNIST_P94_N2,NeurifyTranslatorError(Unsupported activation: None),0.9344
MNIST_P19_N10,unsat,7.9862
MNIST_P80_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1715
MNIST_P11_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.983
MNIST_P99_N42,unsat,7.9156
MNIST_P36_N31,NeurifyTranslatorError(Unsupported activation: None),1.5883
MNIST_P12_N5,NeurifyTranslatorError(Unsupported activation: None),1.6777
MNIST_P20_N12,NeurifyTranslatorError(Unsupported activation: None),0.8005
MNIST_P26_N36,NeurifyTranslatorError(Unsupported activation: None),1.2717
MNIST_P48_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.6374
MNIST_P76_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",1.215
MNIST_P80_N5,NeurifyTranslatorError(Unsupported activation: None),1.2698
MNIST_P28_N14,NeurifyTranslatorError(Unsupported activation: None),0.9467
MNIST_P31_N42,unsat,7.1599
MNIST_P32_N35,unsat,11.2653
MNIST_P38_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.7981
MNIST_P62_N22,NeurifyTranslatorError(Unsupported activation: None),1.0832
MNIST_P65_N25,NeurifyTranslatorError(Unsupported activation: None),1.506
MNIST_P75_N2,NeurifyTranslatorError(Unsupported activation: None),1.2384
MNIST_P75_N22,NeurifyTranslatorError(Unsupported activation: None),0.9478
MNIST_P56_N46,NeurifyTranslatorError(Unsupported activation: None),1.033
MNIST_P21_N1,unsat,7.692
MNIST_P95_N37,NeurifyTranslatorError(Unsupported activation: None),1.1196
MNIST_P30_N19,NeurifyTranslatorError(Unsupported activation: None),1.2691
MNIST_P40_N11,unsat,20.9767
MNIST_P18_N36,NeurifyTranslatorError(Unsupported activation: None),1.2766
MNIST_P62_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.8311
MNIST_P92_N25,NeurifyTranslatorError(Unsupported activation: None),1.4367
MNIST_P9_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.3095
MNIST_P65_N33,NeurifyTranslatorError(Unsupported activation: None),1.0447
MNIST_P3_N9,NeurifyTranslatorError(Unsupported activation: None),0.8966
MNIST_P37_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.7428
MNIST_P9_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5488
MNIST_P19_N42,unsat,8.8885
MNIST_P53_N38,timeout,3600.025
MNIST_P62_N1,unsat,8.162
MNIST_P95_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",1.5382
MNIST_P77_N46,NeurifyTranslatorError(Unsupported activation: None),1.1307
MNIST_P2_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.7769
MNIST_P27_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.4322
MNIST_P53_N1,unsat,7.9667
MNIST_P54_N20,NeurifyTranslatorError(Unsupported computation graph detected),1.1866
MNIST_P87_N35,unsat,12.0445
MNIST_P74_N31,NeurifyTranslatorError(Unsupported activation: None),1.5675
MNIST_P44_N14,NeurifyTranslatorError(Unsupported activation: None),1.0075
MNIST_P70_N35,unsat,11.5763
MNIST_P17_N25,NeurifyTranslatorError(Unsupported activation: None),1.566
MNIST_P58_N12,NeurifyTranslatorError(Unsupported activation: None),1.007
MNIST_P1_N20,NeurifyTranslatorError(Unsupported computation graph detected),1.0192
MNIST_P1_N29,unsat,12.3114
MNIST_P78_N40,unsat,12.187
MNIST_P92_N23,unsat,12.3712
MNIST_P43_N22,NeurifyTranslatorError(Unsupported activation: None),0.9378
MNIST_P31_N47,unsat,38.472
MNIST_P2_N20,NeurifyTranslatorError(Unsupported computation graph detected),1.2693
MNIST_P39_N4,NeurifyTranslatorError(Unsupported activation: None),1.6374
MNIST_P84_N14,NeurifyTranslatorError(Unsupported activation: None),1.1314
MNIST_P87_N31,NeurifyTranslatorError(Unsupported activation: None),1.3046
MNIST_P48_N4,NeurifyTranslatorError(Unsupported activation: None),1.144
MNIST_P1_N36,NeurifyTranslatorError(Unsupported activation: None),1.4183
MNIST_P46_N37,NeurifyTranslatorError(Unsupported activation: None),0.8285
MNIST_P65_N4,NeurifyTranslatorError(Unsupported activation: None),1.5385
MNIST_P80_N1,unsat,7.251
MNIST_P22_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.8547
MNIST_P62_N39,timeout,3600.012
MNIST_P79_N4,NeurifyTranslatorError(Unsupported activation: None),1.1654
MNIST_P67_N21,NeurifyTranslatorError(Unsupported activation: None),1.2586
MNIST_P20_N14,NeurifyTranslatorError(Unsupported activation: None),0.8022
MNIST_P24_N42,unsat,7.3781
MNIST_P70_N15,NeurifyTranslatorError(Unsupported activation: None),1.2913
MNIST_P20_N1,unsat,7.2361
MNIST_P39_N19,NeurifyTranslatorError(Unsupported activation: None),1.4598
MNIST_P90_N46,NeurifyTranslatorError(Unsupported activation: None),0.9432
MNIST_P9_N25,NeurifyTranslatorError(Unsupported activation: None),1.3025
MNIST_P19_N47,unsat,36.0529
MNIST_P88_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5276
MNIST_P41_N33,NeurifyTranslatorError(Unsupported activation: None),0.8201
MNIST_P50_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5963
MNIST_P52_N15,NeurifyTranslatorError(Unsupported activation: None),1.1925
MNIST_P62_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",1.1318
MNIST_P77_N35,unsat,10.8069
MNIST_P93_N40,unsat,11.8093
MNIST_P53_N15,NeurifyTranslatorError(Unsupported activation: None),1.3952
MNIST_P71_N37,NeurifyTranslatorError(Unsupported activation: None),1.034
MNIST_P35_N15,NeurifyTranslatorError(Unsupported activation: None),1.2413
MNIST_P99_N18,NeurifyTranslatorError(Unsupported activation: None),1.624
MNIST_P91_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.8151
MNIST_P14_N25,NeurifyTranslatorError(Unsupported activation: None),1.5613
MNIST_P25_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.9386
MNIST_P57_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",1.3006
MNIST_P70_N19,NeurifyTranslatorError(Unsupported activation: None),1.5682
MNIST_P22_N2,NeurifyTranslatorError(Unsupported activation: None),0.928
MNIST_P61_N45,unsat,2.412
MNIST_P88_N39,unsat,10.1801
MNIST_P13_N49,NeurifyTranslatorError(Unsupported activation: None),0.7882
MNIST_P28_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.9114
MNIST_P4_N10,unsat,6.6798
MNIST_P70_N41,outofmemory,22.038
MNIST_P12_N31,NeurifyTranslatorError(Unsupported activation: None),1.1406
MNIST_P39_N10,unsat,7.4236
MNIST_P98_N10,unsat,8.1987
MNIST_P1_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.6819
MNIST_P3_N8,IOPolytopeReductionError(Invalid property: Comparing expressions with different shapes is not supported),0.3643
MNIST_P72_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.7803
MNIST_P97_N18,NeurifyTranslatorError(Unsupported activation: None),1.4365
MNIST_P28_N19,NeurifyTranslatorError(Unsupported activation: None),1.3203
MNIST_P97_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.8373
MNIST_P30_N34,unsat,3.0661
MNIST_P68_N38,unsat,23.071
MNIST_P2_N8,IOPolytopeReductionError(Invalid property: Comparing expressions with different shapes is not supported),0.2329
MNIST_P58_N39,unsat,9.874
MNIST_P43_N20,NeurifyTranslatorError(Unsupported computation graph detected),1.0225
MNIST_P85_N18,NeurifyTranslatorError(Unsupported activation: None),1.2243
MNIST_P3_N40,unsat,11.039
MNIST_P77_N42,unsat,7.3059
MNIST_P27_N15,NeurifyTranslatorError(Unsupported activation: None),1.1423
MNIST_P44_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.8045
MNIST_P25_N9,NeurifyTranslatorError(Unsupported activation: None),0.8507
MNIST_P16_N11,unsat,18.0974
MNIST_P31_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.8697
MNIST_P47_N40,unsat,10.7611
MNIST_P48_N34,unsat,3.1688
MNIST_P9_N19,NeurifyTranslatorError(Unsupported activation: None),1.146
MNIST_P25_N19,NeurifyTranslatorError(Unsupported activation: None),1.3294
MNIST_P47_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.6357
MNIST_P26_N24,unsat,4.5874
MNIST_P25_N20,NeurifyTranslatorError(Unsupported computation graph detected),1.165
MNIST_P35_N22,NeurifyTranslatorError(Unsupported activation: None),0.9834
MNIST_P11_N37,NeurifyTranslatorError(Unsupported activation: None),0.8486
MNIST_P14_N10,unsat,8.5432
MNIST_P53_N19,NeurifyTranslatorError(Unsupported activation: None),1.4325
MNIST_P78_N49,NeurifyTranslatorError(Unsupported activation: None),0.7425
MNIST_P41_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5841
MNIST_P82_N8,IOPolytopeReductionError(Invalid property: Comparing expressions with different shapes is not supported),0.2606
MNIST_P55_N4,NeurifyTranslatorError(Unsupported activation: None),1.1116
MNIST_P81_N49,NeurifyTranslatorError(Unsupported activation: None),0.8418
MNIST_P82_N5,NeurifyTranslatorError(Unsupported activation: None),1.2069
MNIST_P25_N14,NeurifyTranslatorError(Unsupported activation: None),0.7843
MNIST_P74_N4,NeurifyTranslatorError(Unsupported activation: None),1.1039
MNIST_P62_N12,NeurifyTranslatorError(Unsupported activation: None),0.7768
MNIST_P68_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.5997
MNIST_P61_N42,unsat,7.0455
MNIST_P45_N46,NeurifyTranslatorError(Unsupported activation: None),0.8155
MNIST_P3_N2,NeurifyTranslatorError(Unsupported activation: None),1.0844
MNIST_P8_N24,sat,1.4651
MNIST_P10_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5736
MNIST_P77_N1,sat,2.1731
MNIST_P14_N14,NeurifyTranslatorError(Unsupported activation: None),1.005
MNIST_P93_N33,NeurifyTranslatorError(Unsupported activation: None),0.8784
MNIST_P7_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.8278
MNIST_P66_N11,unsat,14.7286
MNIST_P6_N18,NeurifyTranslatorError(Unsupported activation: None),1.1092
MNIST_P63_N12,NeurifyTranslatorError(Unsupported activation: None),0.8386
MNIST_P21_N14,NeurifyTranslatorError(Unsupported activation: None),0.723
MNIST_P93_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1492
MNIST_P49_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.7339
MNIST_P11_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.6264
MNIST_P2_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.7621
MNIST_P85_N47,unsat,34.8212
MNIST_P63_N48,NeurifyTranslatorError(Unsupported activation: None),0.8606
MNIST_P57_N47,unsat,35.9184
MNIST_P13_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.6925
MNIST_P77_N8,IOPolytopeReductionError(Invalid property: Comparing expressions with different shapes is not supported),0.3228
MNIST_P91_N11,unsat,15.0744
MNIST_P65_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.9641
MNIST_P99_N41,outofmemory,22.296
MNIST_P68_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.6235
MNIST_P20_N25,NeurifyTranslatorError(Unsupported activation: None),1.2122
MNIST_P39_N24,unsat,4.7333
MNIST_P78_N9,NeurifyTranslatorError(Unsupported activation: None),0.8075
MNIST_P82_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.7035
