ProblemId,Result,TotalTime
MNIST_P55_N16,NnenumError(Return code: 1),8.5341
MNIST_P82_N2,unsat,148.7576
MNIST_P33_N12,NnenumError(Return code: 1),9.2864
MNIST_P71_N39,unsat,89.2833
MNIST_P63_N24,outofmemory,92.174
MNIST_P28_N39,unsat,82.9264
MNIST_P33_N38,outofmemory,76.28
MNIST_P29_N7,unsat,87.991
MNIST_P24_N16,NnenumError(Return code: 1),10.0411
MNIST_P55_N44,unsat,88.5404
MNIST_P86_N1,unsat,80.8663
MNIST_P75_N39,unsat,87.0383
MNIST_P79_N22,NnenumError(Return code: 1),9.823
MNIST_P46_N8,NnenumTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.1952
MNIST_P27_N26,NnenumError(Return code: 1),7.8979
MNIST_P34_N2,unsat,141.6201
MNIST_P11_N21,NnenumError(Return code: 1),9.6292
MNIST_P8_N37,unsat,98.7394
MNIST_P30_N9,unsat,104.3901
MNIST_P33_N26,NnenumError(Return code: 1),9.2051
MNIST_P43_N45,unsat,81.8146
MNIST_P89_N23,unsat,87.9523
MNIST_P51_N12,NnenumError(Return code: 1),9.9827
MNIST_P46_N33,NnenumError(Return code: 1),10.318
MNIST_P82_N12,NnenumError(Return code: 1),9.901
MNIST_P34_N17,NnenumError(Return code: 1),10.3109
MNIST_P37_N27,NnenumError(Return code: 1),8.9274
MNIST_P77_N5,NnenumError(Return code: 1),8.7373
MNIST_P19_N48,NnenumError(Return code: 1),8.7163
MNIST_P33_N25,unsat,108.7743
MNIST_P77_N49,NnenumError(Return code: 1),9.5981
MNIST_P79_N26,NnenumError(Return code: 1),8.3074
MNIST_P56_N16,NnenumError(Return code: 1),8.4347
MNIST_P98_N22,NnenumError(Return code: 1),8.0628
MNIST_P58_N17,NnenumError(Return code: 1),8.2927
MNIST_P69_N25,unsat,109.4335
MNIST_P39_N35,unsat,81.727
MNIST_P69_N27,NnenumError(Return code: 1),8.5436
MNIST_P85_N10,unsat,82.9954
MNIST_P22_N48,NnenumError(Return code: 1),9.6728
MNIST_P72_N27,NnenumError(Return code: 1),8.5741
MNIST_P41_N39,unsat,89.941
MNIST_P36_N26,NnenumError(Return code: 1),8.726
MNIST_P42_N38,unsat,91.1155
MNIST_P82_N40,unsat,93.2982
MNIST_P83_N15,NnenumError(Return code: 1),9.7376
MNIST_P71_N49,NnenumError(Return code: 1),9.168
MNIST_P63_N35,unsat,93.7387
MNIST_P75_N14,NnenumError(Return code: 1),9.4732
MNIST_P82_N42,unsat,92.0188
MNIST_P82_N8,NnenumTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.2052
MNIST_P43_N21,NnenumError(Return code: 1),10.5486
MNIST_P41_N42,unsat,94.3256
MNIST_P59_N40,unsat,94.6007
MNIST_P52_N17,NnenumError(Return code: 1),9.1175
MNIST_P38_N9,unsat,106.1863
MNIST_P76_N7,unsat,98.0568
MNIST_P92_N13,unsat,92.5919
MNIST_P43_N13,unsat,91.7125
MNIST_P54_N11,unsat,88.4233
MNIST_P47_N34,unsat,85.2267
MNIST_P50_N9,unsat,104.9674
MNIST_P63_N27,NnenumError(Return code: 1),9.3593
MNIST_P56_N7,unsat,89.7743
MNIST_P95_N42,unsat,87.5407
MNIST_P87_N20,NnenumError(Return code: 1),10.5044
MNIST_P90_N21,NnenumError(Return code: 1),9.6801
MNIST_P95_N12,NnenumError(Return code: 1),10.4544
MNIST_P37_N33,NnenumError(Return code: 1),10.4952
MNIST_P55_N34,unsat,76.6376
MNIST_P99_N12,NnenumError(Return code: 1),10.8824
MNIST_P57_N44,unsat,80.4345
MNIST_P74_N38,unsat,87.5208
MNIST_P92_N31,unsat,102.9477
MNIST_P30_N39,unsat,80.5528
MNIST_P37_N18,NnenumError(Return code: 1),8.8653
MNIST_P90_N38,unsat,87.3924
MNIST_P92_N36,unsat,124.7094
MNIST_P55_N22,NnenumError(Return code: 1),9.1638
MNIST_P33_N36,unsat,118.2632
MNIST_P22_N49,NnenumError(Return code: 1),9.4797
MNIST_P32_N42,unsat,89.0432
MNIST_P95_N15,NnenumError(Return code: 1),9.7372
MNIST_P59_N42,unsat,88.855
MNIST_P81_N38,unsat,93.1749
MNIST_P25_N36,unsat,112.3192
MNIST_P49_N23,unsat,90.4777
MNIST_P47_N11,unsat,91.3623
MNIST_P34_N5,NnenumError(Return code: 1),10.0331
MNIST_P38_N49,NnenumError(Return code: 1),10.5015
MNIST_P95_N1,unsat,86.1266
MNIST_P61_N24,outofmemory,64.49
MNIST_P82_N37,unsat,89.8378
MNIST_P51_N39,unsat,81.2203
MNIST_P94_N40,unsat,80.6017
MNIST_P86_N19,NnenumError(Return code: 1),11.1717
MNIST_P61_N12,NnenumError(Return code: 1),10.8896
MNIST_P94_N8,NnenumTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.1666
MNIST_P72_N20,NnenumError(Return code: 1),10.2233
MNIST_P83_N16,NnenumError(Return code: 1),10.7715
MNIST_P69_N22,NnenumError(Return code: 1),11.115
MNIST_P39_N21,NnenumError(Return code: 1),10.6551
MNIST_P53_N42,unsat,66.0779
MNIST_P43_N26,NnenumError(Return code: 1),9.3013
MNIST_P32_N33,NnenumError(Return code: 1),8.3244
MNIST_P62_N12,NnenumError(Return code: 1),8.6977
MNIST_P17_N3,NnenumError(Return code: 1),7.4085
MNIST_P35_N11,unsat,93.8731
MNIST_P69_N36,unsat,133.0165
MNIST_P47_N41,unsat,246.0726
MNIST_P21_N4,NnenumError(Return code: 1),8.3636
MNIST_P33_N9,unsat,115.0272
MNIST_P42_N35,unsat,91.1057
MNIST_P49_N40,unsat,90.1662
MNIST_P70_N4,NnenumError(Return code: 1),10.6654
MNIST_P96_N47,unsat,116.533
MNIST_P32_N31,unsat,122.4028
MNIST_P53_N8,NnenumTranslatorError(Unknown shape for variable x_0),0.0516
MNIST_P97_N2,unsat,147.1663
MNIST_P22_N19,NnenumError(Return code: 1),10.9976
MNIST_P58_N8,NnenumTranslatorError(Unknown shape for variable x_0),0.113
MNIST_P97_N5,NnenumError(Return code: 1),9.8582
MNIST_P86_N23,unsat,91.6223
MNIST_P86_N11,unsat,94.6753
MNIST_P94_N33,NnenumError(Return code: 1),12.4799
MNIST_P97_N42,unsat,89.4581
MNIST_P2_N49,NnenumError(Return code: 1),11.1379
MNIST_P42_N39,unsat,91.6431
MNIST_P52_N23,unsat,90.2534
MNIST_P60_N37,unsat,105.6046
MNIST_P86_N18,NnenumError(Return code: 1),8.691
MNIST_P20_N25,unsat,118.8738
MNIST_P93_N29,unsat,90.8192
MNIST_P50_N7,unsat,98.1225
MNIST_P20_N9,unsat,107.2793
MNIST_P69_N16,NnenumError(Return code: 1),10.7864
MNIST_P25_N7,unsat,92.8992
MNIST_P37_N1,unsat,88.1795
MNIST_P61_N1,unsat,81.8863
MNIST_P92_N27,NnenumError(Return code: 1),8.5963
MNIST_P99_N48,NnenumError(Return code: 1),11.0839
MNIST_P65_N49,NnenumError(Return code: 1),11.0546
MNIST_P53_N12,NnenumError(Return code: 1),11.0884
MNIST_P21_N14,NnenumError(Return code: 1),9.5871
MNIST_P53_N31,unsat,108.5405
MNIST_P58_N26,NnenumError(Return code: 1),9.3698
MNIST_P38_N34,unsat,72.8748
MNIST_P32_N35,unsat,72.0904
MNIST_P31_N1,unsat,72.4037
MNIST_P48_N19,NnenumError(Return code: 1),10.1276
MNIST_P44_N10,unsat,72.1673
MNIST_P17_N22,NnenumError(Return code: 1),8.1591
MNIST_P16_N25,unsat,97.4583
MNIST_P31_N14,NnenumError(Return code: 1),9.2291
MNIST_P51_N9,unsat,91.0499
MNIST_P80_N24,outofmemory,80.322
MNIST_P80_N21,NnenumError(Return code: 1),10.7907
MNIST_P64_N2,unsat,133.194
MNIST_P84_N15,NnenumError(Return code: 1),10.8082
MNIST_P63_N7,outofmemory,104.571
MNIST_P70_N14,NnenumError(Return code: 1),10.3219
MNIST_P44_N48,NnenumError(Return code: 1),9.9941
MNIST_P49_N26,NnenumError(Return code: 1),9.1669
MNIST_P50_N44,unsat,73.8665
MNIST_P81_N2,unsat,127.5325
MNIST_P36_N48,NnenumError(Return code: 1),9.1732
MNIST_P95_N16,NnenumError(Return code: 1),9.5872
MNIST_P39_N4,NnenumError(Return code: 1),6.7189
MNIST_P64_N48,NnenumError(Return code: 1),7.6186
MNIST_P48_N18,NnenumError(Return code: 1),6.0573
MNIST_P80_N11,unsat,76.7165
MNIST_P17_N5,NnenumError(Return code: 1),10.6981
MNIST_P45_N21,NnenumError(Return code: 1),10.895
MNIST_P94_N23,unsat,78.9977
MNIST_P41_N23,unsat,84.2392
MNIST_P55_N27,NnenumError(Return code: 1),10.8021
MNIST_P19_N3,NnenumError(Return code: 1),10.4433
MNIST_P36_N23,unsat,80.5882
MNIST_P43_N36,unsat,123.7537
MNIST_P93_N18,NnenumError(Return code: 1),10.8195
MNIST_P41_N48,NnenumError(Return code: 1),10.0334
MNIST_P43_N23,unsat,80.5732
MNIST_P83_N49,NnenumError(Return code: 1),9.2047
MNIST_P87_N3,NnenumError(Return code: 1),9.4582
MNIST_P41_N20,NnenumError(Return code: 1),9.9592
MNIST_P37_N25,unsat,127.1985
MNIST_P44_N40,unsat,84.9494
MNIST_P44_N41,unsat,284.7752
MNIST_P54_N2,unsat,158.9991
MNIST_P58_N46,unsat,106.9546
MNIST_P66_N18,NnenumError(Return code: 1),11.3897
MNIST_P69_N2,unsat,165.2271
MNIST_P83_N34,unsat,87.8125
MNIST_P45_N9,unsat,113.5787
MNIST_P57_N34,unsat,89.0544
MNIST_P80_N35,unsat,91.66
MNIST_P58_N9,unsat,116.0577
MNIST_P81_N35,unsat,94.6671
MNIST_P40_N25,unsat,130.8956
MNIST_P43_N25,unsat,135.793
MNIST_P71_N24,unsat,89.4447
MNIST_P76_N16,NnenumError(Return code: 1),8.1927
MNIST_P95_N38,unsat,95.6772
MNIST_P93_N48,NnenumError(Return code: 1),9.9601
MNIST_P16_N37,unsat,101.9682
MNIST_P63_N26,NnenumError(Return code: 1),11.0967
MNIST_P64_N40,unsat,88.7855
MNIST_P47_N38,unsat,94.7544
MNIST_P18_N31,unsat,120.8359
MNIST_P22_N17,NnenumError(Return code: 1),11.4143
MNIST_P90_N26,NnenumError(Return code: 1),7.849
MNIST_P91_N36,unsat,113.4972
MNIST_P67_N3,NnenumError(Return code: 1),7.5991
MNIST_P23_N42,unsat,82.5157
MNIST_P31_N29,unsat,86.4717
MNIST_P43_N12,NnenumError(Return code: 1),10.2769
MNIST_P97_N37,unsat,99.7725
MNIST_P34_N48,NnenumError(Return code: 1),9.8378
MNIST_P43_N47,outofmemory,115.426
MNIST_P67_N20,NnenumError(Return code: 1),9.5494
MNIST_P80_N40,unsat,88.8559
MNIST_P24_N4,NnenumError(Return code: 1),9.5447
MNIST_P5_N44,unsat,91.0677
MNIST_P55_N11,unsat,89.7616
MNIST_P85_N25,unsat,102.4141
MNIST_P87_N48,NnenumError(Return code: 1),10.2725
MNIST_P95_N4,NnenumError(Return code: 1),10.8542
MNIST_P39_N40,unsat,90.9545
MNIST_P75_N10,unsat,89.4444
MNIST_P88_N33,NnenumError(Return code: 1),8.522
MNIST_P69_N44,unsat,90.1182
MNIST_P48_N1,unsat,86.3807
MNIST_P67_N14,NnenumError(Return code: 1),10.6503
MNIST_P56_N41,unsat,269.7002
MNIST_P72_N3,NnenumError(Return code: 1),10.537
MNIST_P84_N13,unsat,86.0611
MNIST_P54_N39,unsat,85.6756
MNIST_P74_N21,NnenumError(Return code: 1),10.5102
MNIST_P73_N9,unsat,95.8908
MNIST_P61_N25,unsat,103.568
MNIST_P70_N26,NnenumError(Return code: 1),7.7058
MNIST_P19_N12,NnenumError(Return code: 1),8.2628
MNIST_P52_N36,unsat,114.2228
MNIST_P23_N4,NnenumError(Return code: 1),10.2995
MNIST_P35_N27,NnenumError(Return code: 1),9.9187
MNIST_P72_N16,NnenumError(Return code: 1),10.3156
MNIST_P73_N31,unsat,113.0147
MNIST_P77_N39,unsat,81.2269
MNIST_P20_N37,unsat,91.5311
MNIST_P82_N9,unsat,96.4446
MNIST_P59_N33,NnenumError(Return code: 1),8.9647
MNIST_P68_N18,NnenumError(Return code: 1),9.4789
MNIST_P78_N48,NnenumError(Return code: 1),9.3808
MNIST_P26_N20,NnenumError(Return code: 1),8.646
MNIST_P64_N41,unsat,300.9175
MNIST_P89_N26,NnenumError(Return code: 1),8.4947
MNIST_P33_N17,NnenumError(Return code: 1),7.5372
MNIST_P76_N23,unsat,80.8675
MNIST_P29_N20,NnenumError(Return code: 1),7.8531
MNIST_P41_N16,NnenumError(Return code: 1),7.8538
MNIST_P69_N39,unsat,84.9237
MNIST_P46_N35,unsat,80.9419
MNIST_P21_N5,NnenumError(Return code: 1),9.9714
MNIST_P83_N46,unsat,105.2037
MNIST_P78_N3,NnenumError(Return code: 1),8.7966
MNIST_P82_N46,unsat,102.4324
MNIST_P24_N46,unsat,109.1146
MNIST_P39_N18,NnenumError(Return code: 1),7.4416
MNIST_P43_N16,NnenumError(Return code: 1),7.7511
MNIST_P49_N33,NnenumError(Return code: 1),7.6821
MNIST_P17_N2,unsat,152.2699
MNIST_P43_N41,unsat,309.9107
MNIST_P73_N24,unsat,81.7956
MNIST_P41_N3,NnenumError(Return code: 1),8.9164
MNIST_P65_N44,outofmemory,70.956
MNIST_P32_N47,unsat,105.8249
MNIST_P37_N36,unsat,136.1396
MNIST_P68_N22,NnenumError(Return code: 1),9.8907
MNIST_P93_N3,NnenumError(Return code: 1),9.6862
MNIST_P32_N27,NnenumError(Return code: 1),9.7295
MNIST_P27_N19,NnenumError(Return code: 1),10.5186
MNIST_P60_N21,NnenumError(Return code: 1),9.6769
MNIST_P46_N41,unsat,291.2188
MNIST_P12_N14,NnenumError(Return code: 1),9.8225
MNIST_P45_N19,NnenumError(Return code: 1),8.5306
MNIST_P60_N17,NnenumError(Return code: 1),9.0155
MNIST_P64_N29,unsat,81.1806
MNIST_P84_N37,unsat,101.2706
MNIST_P91_N23,unsat,80.2588
MNIST_P93_N17,NnenumError(Return code: 1),7.1146
MNIST_P86_N21,NnenumError(Return code: 1),7.8676
MNIST_P26_N17,NnenumError(Return code: 1),7.1896
MNIST_P31_N44,unsat,87.3194
MNIST_P85_N36,unsat,135.1255
MNIST_P70_N46,unsat,117.4928
MNIST_P91_N5,NnenumError(Return code: 1),8.0097
MNIST_P81_N15,NnenumError(Return code: 1),8.1321
MNIST_P28_N29,unsat,88.6841
MNIST_P90_N31,unsat,126.626
MNIST_P47_N31,unsat,137.5667
MNIST_P21_N1,unsat,84.3224
MNIST_P99_N7,unsat,94.0839
MNIST_P80_N38,outofmemory,152.748
MNIST_P64_N14,NnenumError(Return code: 1),9.5668
MNIST_P46_N16,NnenumError(Return code: 1),9.0874
MNIST_P78_N2,unsat,158.3242
MNIST_P53_N40,unsat,88.9656
MNIST_P51_N16,NnenumError(Return code: 1),7.9566
MNIST_P64_N11,unsat,89.3528
MNIST_P66_N16,NnenumError(Return code: 1),8.729
MNIST_P29_N49,NnenumError(Return code: 1),9.9886
MNIST_P33_N35,unsat,89.8987
MNIST_P23_N33,NnenumError(Return code: 1),9.0207
MNIST_P59_N38,outofmemory,103.636
MNIST_P64_N8,NnenumTranslatorError(Unknown shape for variable x_0),0.1039
MNIST_P36_N38,unsat,90.8548
MNIST_P67_N38,unsat,92.6126
MNIST_P66_N9,unsat,105.7831
MNIST_P71_N27,NnenumError(Return code: 1),8.3812
MNIST_P26_N11,unsat,95.6541
MNIST_P75_N13,unsat,87.041
MNIST_P22_N45,unsat,91.2733
MNIST_P70_N39,unsat,89.6572
MNIST_P44_N15,NnenumError(Return code: 1),11.7422
MNIST_P13_N46,unsat,102.0517
MNIST_P17_N35,unsat,92.5571
MNIST_P59_N13,unsat,89.8579
MNIST_P84_N44,unsat,89.4634
MNIST_P87_N16,NnenumError(Return code: 1),11.0351
MNIST_P35_N3,NnenumError(Return code: 1),9.9983
MNIST_P40_N27,NnenumError(Return code: 1),9.8889
MNIST_P78_N21,NnenumError(Return code: 1),10.398
MNIST_P16_N49,NnenumError(Return code: 1),10.3487
MNIST_P83_N31,unsat,92.343
MNIST_P94_N12,NnenumError(Return code: 1),9.6438
MNIST_P29_N36,unsat,103.7448
MNIST_P41_N22,NnenumError(Return code: 1),9.6983
MNIST_P93_N19,NnenumError(Return code: 1),9.165
MNIST_P57_N26,NnenumError(Return code: 1),7.4628
MNIST_P98_N14,NnenumError(Return code: 1),8.8543
MNIST_P88_N5,NnenumError(Return code: 1),9.5949
MNIST_P26_N23,unsat,80.1374
MNIST_P28_N21,NnenumError(Return code: 1),7.9748
MNIST_P41_N45,unsat,75.773
MNIST_P58_N14,NnenumError(Return code: 1),8.5155
MNIST_P21_N9,unsat,93.0076
MNIST_P51_N3,NnenumError(Return code: 1),8.281
MNIST_P64_N19,NnenumError(Return code: 1),9.1938
MNIST_P77_N25,unsat,104.1291
MNIST_P65_N22,NnenumError(Return code: 1),7.7731
MNIST_P85_N19,NnenumError(Return code: 1),8.4923
MNIST_P37_N8,NnenumTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.2116
MNIST_P48_N20,NnenumError(Return code: 1),8.3013
MNIST_P58_N44,unsat,87.1606
MNIST_P68_N5,NnenumError(Return code: 1),8.3611
MNIST_P62_N33,NnenumError(Return code: 1),7.8943
MNIST_P90_N11,unsat,87.3869
MNIST_P92_N38,outofmemory,52.841
MNIST_P85_N27,NnenumError(Return code: 1),9.0874
MNIST_P72_N14,NnenumError(Return code: 1),9.8837
MNIST_P94_N41,unsat,260.493
MNIST_P45_N29,unsat,91.8089
MNIST_P56_N8,NnenumTranslatorError(Unknown shape for variable x_0),0.0612
MNIST_P91_N37,unsat,97.7151
MNIST_P45_N7,unsat,93.5763
MNIST_P65_N37,unsat,97.2159
MNIST_P53_N38,outofmemory,52.407
MNIST_P59_N5,NnenumError(Return code: 1),9.2075
MNIST_P82_N19,NnenumError(Return code: 1),9.4021
MNIST_P36_N34,unsat,82.8049
MNIST_P81_N48,NnenumError(Return code: 1),10.3426
MNIST_P75_N40,unsat,88.8141
MNIST_P92_N4,NnenumError(Return code: 1),8.7169
MNIST_P73_N48,NnenumError(Return code: 1),10.7815
MNIST_P83_N2,unsat,145.5408
MNIST_P96_N35,unsat,88.9167
MNIST_P27_N11,unsat,93.2423
MNIST_P96_N3,NnenumError(Return code: 1),9.6972
MNIST_P86_N42,unsat,86.5861
MNIST_P62_N36,unsat,132.1589
MNIST_P61_N47,unsat,105.167
MNIST_P63_N25,unsat,110.2009
MNIST_P25_N23,unsat,92.0995
MNIST_P56_N24,unsat,92.2136
MNIST_P44_N45,unsat,88.0226
MNIST_P75_N15,NnenumError(Return code: 1),9.7893
MNIST_P36_N44,unsat,93.8662
MNIST_P96_N19,NnenumError(Return code: 1),10.0649
MNIST_P45_N24,outofmemory,146.0
MNIST_P38_N27,NnenumError(Return code: 1),10.5195
MNIST_P22_N7,unsat,95.5567
MNIST_P30_N49,NnenumError(Return code: 1),10.1379
MNIST_P40_N37,unsat,103.1844
MNIST_P46_N22,NnenumError(Return code: 1),9.4721
MNIST_P54_N35,unsat,88.8511
MNIST_P76_N26,NnenumError(Return code: 1),9.339
MNIST_P90_N15,NnenumError(Return code: 1),9.6244
MNIST_P98_N34,unsat,80.8257
MNIST_P95_N33,NnenumError(Return code: 1),8.6379
MNIST_P54_N36,unsat,113.8443
MNIST_P52_N1,unsat,81.9006
MNIST_P90_N23,unsat,85.5903
MNIST_P0_N48,NnenumError(Return code: 1),11.1168
MNIST_P38_N48,NnenumError(Return code: 1),10.1094
MNIST_P38_N7,unsat,85.9736
MNIST_P53_N46,unsat,100.4289
MNIST_P48_N16,NnenumError(Return code: 1),8.4873
MNIST_P78_N41,unsat,257.2441
MNIST_P49_N19,NnenumError(Return code: 1),7.6544
MNIST_P35_N39,unsat,85.3604
MNIST_P84_N9,unsat,99.2921
MNIST_P25_N20,NnenumError(Return code: 1),8.2951
MNIST_P73_N15,NnenumError(Return code: 1),10.1202
MNIST_P74_N29,unsat,86.0774
MNIST_P56_N39,unsat,87.4583
MNIST_P61_N31,unsat,130.3255
MNIST_P65_N14,NnenumError(Return code: 1),11.536
MNIST_P56_N29,unsat,87.9656
MNIST_P87_N27,NnenumError(Return code: 1),9.7805
MNIST_P97_N44,unsat,84.3932
MNIST_P82_N22,NnenumError(Return code: 1),9.2111
MNIST_P35_N2,unsat,152.385
MNIST_P75_N27,NnenumError(Return code: 1),9.5939
MNIST_P21_N45,unsat,78.1302
MNIST_P28_N25,unsat,121.0828
MNIST_P72_N8,NnenumTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.1852
MNIST_P91_N31,unsat,129.3912
MNIST_P44_N27,NnenumError(Return code: 1),9.2434
MNIST_P51_N19,NnenumError(Return code: 1),9.672
MNIST_P54_N18,NnenumError(Return code: 1),9.4073
MNIST_P68_N27,NnenumError(Return code: 1),9.8874
MNIST_P51_N2,unsat,145.8535
MNIST_P91_N42,unsat,85.2256
MNIST_P84_N42,unsat,83.4261
MNIST_P24_N3,NnenumError(Return code: 1),7.6793
MNIST_P20_N46,unsat,103.1558
MNIST_P19_N34,unsat,81.7953
MNIST_P27_N48,NnenumError(Return code: 1),8.8254
MNIST_P51_N18,NnenumError(Return code: 1),8.6072
MNIST_P52_N24,outofmemory,119.576
MNIST_P54_N22,NnenumError(Return code: 1),7.9811
MNIST_P69_N17,NnenumError(Return code: 1),9.0287
MNIST_P38_N44,unsat,95.1825
MNIST_P70_N40,unsat,92.4605
MNIST_P89_N35,unsat,87.8642
MNIST_P91_N19,NnenumError(Return code: 1),11.5831
MNIST_P47_N14,NnenumError(Return code: 1),11.1583
MNIST_P19_N35,unsat,86.5553
MNIST_P33_N31,unsat,133.9425
MNIST_P65_N2,unsat,153.6751
MNIST_P44_N36,unsat,136.2316
MNIST_P70_N11,unsat,92.2236
MNIST_P49_N9,unsat,104.1616
MNIST_P59_N16,NnenumError(Return code: 1),8.7437
MNIST_P58_N2,unsat,145.3217
MNIST_P61_N10,unsat,89.1131
MNIST_P65_N16,NnenumError(Return code: 1),9.9316
MNIST_P82_N35,unsat,87.1562
MNIST_P99_N9,unsat,104.5885
MNIST_P30_N4,NnenumError(Return code: 1),10.2323
MNIST_P64_N1,unsat,86.321
MNIST_P60_N22,NnenumError(Return code: 1),10.251
MNIST_P63_N39,outofmemory,127.119
MNIST_P60_N14,NnenumError(Return code: 1),8.8335
MNIST_P44_N38,unsat,92.4179
MNIST_P36_N47,unsat,103.1501
MNIST_P96_N27,NnenumError(Return code: 1),11.1784
MNIST_P34_N44,unsat,90.6021
MNIST_P52_N46,unsat,105.33
MNIST_P88_N1,unsat,86.1045
MNIST_P71_N5,NnenumError(Return code: 1),10.8449
MNIST_P50_N37,unsat,96.9271
MNIST_P53_N21,NnenumError(Return code: 1),10.4678
MNIST_P84_N5,NnenumError(Return code: 1),9.7067
MNIST_P49_N15,NnenumError(Return code: 1),10.2317
MNIST_P96_N7,unsat,89.2314
MNIST_P21_N21,NnenumError(Return code: 1),9.7347
MNIST_P44_N22,NnenumError(Return code: 1),9.7727
MNIST_P85_N48,NnenumError(Return code: 1),9.3086
MNIST_P94_N45,unsat,83.2676
MNIST_P6_N42,unsat,84.6482
MNIST_P72_N10,unsat,90.3782
MNIST_P30_N47,unsat,103.3232
MNIST_P67_N22,NnenumError(Return code: 1),9.9846
MNIST_P97_N36,unsat,113.2412
MNIST_P78_N11,unsat,90.468
MNIST_P93_N25,unsat,113.6647
MNIST_P52_N26,NnenumError(Return code: 1),10.167
MNIST_P36_N9,unsat,108.377
MNIST_P47_N10,unsat,88.181
MNIST_P9_N39,unsat,89.6964
MNIST_P31_N5,NnenumError(Return code: 1),9.5293
MNIST_P39_N24,unsat,87.0662
MNIST_P49_N49,NnenumError(Return code: 1),9.1826
MNIST_P38_N5,NnenumError(Return code: 1),9.8721
MNIST_P75_N38,unsat,100.8583
MNIST_P46_N36,unsat,129.2652
MNIST_P95_N31,unsat,135.9785
MNIST_P69_N45,unsat,85.4789
MNIST_P17_N31,unsat,132.5066
MNIST_P30_N10,unsat,91.4636
MNIST_P13_N45,unsat,86.7283
MNIST_P25_N3,NnenumError(Return code: 1),8.4232
MNIST_P97_N41,unsat,258.0063
MNIST_P57_N25,unsat,122.08
MNIST_P53_N34,unsat,86.0025
MNIST_P94_N47,unsat,107.9421
MNIST_P61_N13,unsat,88.0266
MNIST_P86_N10,unsat,91.8994
MNIST_P69_N46,unsat,113.0772
MNIST_P89_N27,NnenumError(Return code: 1),9.3682
MNIST_P32_N20,NnenumError(Return code: 1),8.781
MNIST_P43_N42,unsat,84.7687
MNIST_P59_N25,unsat,124.9106
MNIST_P34_N9,unsat,108.7647
MNIST_P84_N21,NnenumError(Return code: 1),11.3809
MNIST_P41_N35,unsat,88.7176
MNIST_P91_N49,NnenumError(Return code: 1),9.0357
MNIST_P52_N34,unsat,88.696
MNIST_P22_N38,unsat,95.9186
MNIST_P89_N47,unsat,109.4878
MNIST_P55_N33,NnenumError(Return code: 1),9.6213
MNIST_P87_N35,unsat,93.5364
MNIST_P89_N24,unsat,90.563
MNIST_P69_N13,unsat,89.5954
MNIST_P50_N46,unsat,114.8117
MNIST_P99_N5,NnenumError(Return code: 1),8.5838
MNIST_P50_N33,NnenumError(Return code: 1),9.539
MNIST_P74_N31,unsat,123.1075
MNIST_P25_N29,unsat,91.5734
MNIST_P69_N49,NnenumError(Return code: 1),10.2138
MNIST_P30_N22,NnenumError(Return code: 1),10.5246
MNIST_P77_N15,NnenumError(Return code: 1),10.9577
MNIST_P38_N11,outofmemory,65.497
MNIST_P78_N37,unsat,103.8986
MNIST_P26_N10,unsat,87.1191
MNIST_P64_N38,unsat,94.969
MNIST_P63_N36,unsat,130.142
MNIST_P38_N14,NnenumError(Return code: 1),8.5519
MNIST_P34_N25,unsat,116.9772
MNIST_P68_N16,NnenumError(Return code: 1),8.615
MNIST_P84_N41,unsat,293.8879
MNIST_P48_N21,NnenumError(Return code: 1),8.9451
MNIST_P91_N46,unsat,110.7008
MNIST_P79_N29,unsat,86.3748
MNIST_P47_N18,NnenumError(Return code: 1),8.1217
MNIST_P65_N42,unsat,88.1502
MNIST_P42_N21,NnenumError(Return code: 1),9.0282
MNIST_P68_N2,unsat,157.1403
MNIST_P75_N48,NnenumError(Return code: 1),9.2118
MNIST_P46_N23,unsat,85.8787
MNIST_P51_N23,unsat,86.2983
MNIST_P26_N37,unsat,100.1746
MNIST_P76_N12,NnenumError(Return code: 1),11.021
MNIST_P96_N18,NnenumError(Return code: 1),11.4238
MNIST_P86_N14,NnenumError(Return code: 1),9.9496
MNIST_P30_N13,unsat,82.6364
MNIST_P31_N38,outofmemory,62.017
MNIST_P31_N17,NnenumError(Return code: 1),9.1585
MNIST_P86_N17,NnenumError(Return code: 1),9.5472
MNIST_P92_N17,NnenumError(Return code: 1),9.0613
MNIST_P18_N36,unsat,126.8308
MNIST_P25_N9,unsat,104.7836
MNIST_P17_N42,unsat,86.9198
MNIST_P80_N2,outofmemory,187.126
MNIST_P45_N42,unsat,86.7932
MNIST_P71_N12,NnenumError(Return code: 1),9.2819
MNIST_P72_N37,unsat,96.8879
MNIST_P77_N36,unsat,128.7873
MNIST_P81_N36,unsat,127.1807
MNIST_P32_N3,NnenumError(Return code: 1),8.8995
MNIST_P73_N3,NnenumError(Return code: 1),7.9359
MNIST_P40_N15,NnenumError(Return code: 1),10.4956
MNIST_P26_N19,NnenumError(Return code: 1),9.1345
MNIST_P51_N24,outofmemory,74.148
MNIST_P75_N22,NnenumError(Return code: 1),9.9659
MNIST_P76_N42,unsat,87.3679
MNIST_P76_N11,unsat,88.3362
