ProblemId,Result,TotalTime
MNIST_P89_N21,NeurifyTranslatorError(Unsupported activation: None),1.0289
MNIST_P90_N12,NeurifyTranslatorError(Unsupported activation: None),0.7284
MNIST_P48_N9,NeurifyTranslatorError(Unsupported activation: None),0.8443
MNIST_P37_N33,NeurifyTranslatorError(Unsupported activation: None),0.7328
MNIST_P58_N10,unsat,5.4244
MNIST_P43_N2,NeurifyTranslatorError(Unsupported activation: None),0.859
MNIST_P49_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.721
MNIST_P76_N37,NeurifyTranslatorError(Unsupported activation: None),0.7508
MNIST_P37_N8,IOPolytopeReductionError(Invalid property: Comparing expressions with different shapes is not supported),0.2323
MNIST_P19_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.903
MNIST_P65_N15,NeurifyTranslatorError(Unsupported activation: None),1.089
MNIST_P6_N19,NeurifyTranslatorError(Unsupported activation: None),1.1788
MNIST_P12_N40,unsat,8.7636
MNIST_P79_N24,unsat,4.3665
MNIST_P91_N14,NeurifyTranslatorError(Unsupported activation: None),0.8785
MNIST_P47_N36,NeurifyTranslatorError(Unsupported activation: None),1.0609
MNIST_P30_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.7406
MNIST_P31_N37,NeurifyTranslatorError(Unsupported activation: None),0.7087
MNIST_P34_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.6676
MNIST_P47_N38,unsat,19.6549
MNIST_P59_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.218
MNIST_P46_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.5573
MNIST_P91_N38,unsat,15.5467
MNIST_P92_N12,NeurifyTranslatorError(Unsupported activation: None),0.7235
MNIST_P65_N21,NeurifyTranslatorError(Unsupported activation: None),1.2258
MNIST_P83_N46,NeurifyTranslatorError(Unsupported activation: None),0.7713
MNIST_P20_N35,unsat,9.4146
MNIST_P44_N14,NeurifyTranslatorError(Unsupported activation: None),0.9438
MNIST_P91_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.7345
MNIST_P40_N24,unsat,3.9534
MNIST_P96_N8,IOPolytopeReductionError(Invalid property: Comparing expressions with different shapes is not supported),0.2729
MNIST_P96_N1,unsat,6.0884
MNIST_P42_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1873
MNIST_P22_N12,NeurifyTranslatorError(Unsupported activation: None),0.7991
MNIST_P47_N41,outofmemory,19.46
MNIST_P36_N5,NeurifyTranslatorError(Unsupported activation: None),1.1636
MNIST_P30_N31,NeurifyTranslatorError(Unsupported activation: None),1.0628
MNIST_P9_N42,unsat,7.1042
MNIST_P25_N39,unsat,8.6601
MNIST_P33_N36,NeurifyTranslatorError(Unsupported activation: None),0.9894
MNIST_P55_N47,unsat,32.67
MNIST_P64_N42,unsat,6.2288
MNIST_P80_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.6163
MNIST_P75_N24,sat,2.4486
MNIST_P99_N14,NeurifyTranslatorError(Unsupported activation: None),0.6698
MNIST_P4_N37,NeurifyTranslatorError(Unsupported activation: None),0.6463
MNIST_P1_N49,NeurifyTranslatorError(Unsupported activation: None),0.8516
MNIST_P42_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.6006
MNIST_P72_N8,IOPolytopeReductionError(Invalid property: Comparing expressions with different shapes is not supported),0.194
MNIST_P40_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5694
MNIST_P80_N15,NeurifyTranslatorError(Unsupported activation: None),1.164
MNIST_P90_N35,unsat,9.5805
MNIST_P91_N10,unsat,7.6632
MNIST_P89_N39,timeout,3600.004
MNIST_P39_N18,NeurifyTranslatorError(Unsupported activation: None),1.2182
MNIST_P63_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.9394
MNIST_P14_N47,unsat,31.7636
MNIST_P82_N34,unsat,2.7196
MNIST_P94_N31,NeurifyTranslatorError(Unsupported activation: None),1.0496
MNIST_P65_N31,NeurifyTranslatorError(Unsupported activation: None),1.328
MNIST_P99_N11,unsat,15.1812
MNIST_P35_N15,NeurifyTranslatorError(Unsupported activation: None),1.1862
MNIST_P86_N21,NeurifyTranslatorError(Unsupported activation: None),1.2059
MNIST_P90_N42,unsat,5.6325
MNIST_P93_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5325
MNIST_P88_N22,NeurifyTranslatorError(Unsupported activation: None),0.6342
MNIST_P93_N18,NeurifyTranslatorError(Unsupported activation: None),1.1581
MNIST_P7_N12,NeurifyTranslatorError(Unsupported activation: None),0.6748
MNIST_P84_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.7798
MNIST_P94_N36,NeurifyTranslatorError(Unsupported activation: None),1.1894
MNIST_P90_N37,NeurifyTranslatorError(Unsupported activation: None),0.7418
MNIST_P40_N48,NeurifyTranslatorError(Unsupported activation: None),0.6359
MNIST_P69_N10,unsat,6.9248
MNIST_P23_N29,unsat,8.3055
MNIST_P5_N4,NeurifyTranslatorError(Unsupported activation: None),1.1144
MNIST_P7_N2,NeurifyTranslatorError(Unsupported activation: None),0.9036
MNIST_P39_N19,NeurifyTranslatorError(Unsupported activation: None),1.1722
MNIST_P32_N40,unsat,8.6346
MNIST_P83_N14,NeurifyTranslatorError(Unsupported activation: None),0.8298
MNIST_P69_N31,NeurifyTranslatorError(Unsupported activation: None),1.0856
MNIST_P20_N19,NeurifyTranslatorError(Unsupported activation: None),1.195
MNIST_P31_N47,unsat,33.9097
MNIST_P41_N23,unsat,8.5905
MNIST_P78_N22,NeurifyTranslatorError(Unsupported activation: None),0.7042
MNIST_P24_N29,unsat,8.6208
MNIST_P6_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.6358
MNIST_P3_N22,NeurifyTranslatorError(Unsupported activation: None),0.864
MNIST_P66_N29,unsat,8.4168
MNIST_P82_N25,NeurifyTranslatorError(Unsupported activation: None),1.0842
MNIST_P74_N45,unsat,2.1798
MNIST_P39_N9,NeurifyTranslatorError(Unsupported activation: None),0.6828
MNIST_P7_N23,unsat,8.0488
MNIST_P75_N45,unsat,2.146
MNIST_P60_N47,unsat,31.214
MNIST_P70_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5092
MNIST_P77_N37,NeurifyTranslatorError(Unsupported activation: None),0.8063
MNIST_P88_N4,NeurifyTranslatorError(Unsupported activation: None),1.1242
MNIST_P19_N14,NeurifyTranslatorError(Unsupported activation: None),0.6503
MNIST_P41_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.5085
MNIST_P94_N47,unsat,31.0003
MNIST_P17_N49,NeurifyTranslatorError(Unsupported activation: None),0.815
MNIST_P17_N21,NeurifyTranslatorError(Unsupported activation: None),1.1952
MNIST_P24_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.746
MNIST_P19_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8987
MNIST_P23_N49,NeurifyTranslatorError(Unsupported activation: None),0.7797
MNIST_P42_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.6201
MNIST_P40_N39,timeout,3600.005
MNIST_P16_N9,NeurifyTranslatorError(Unsupported activation: None),0.7684
MNIST_P29_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.6341
MNIST_P5_N48,NeurifyTranslatorError(Unsupported activation: None),0.7469
MNIST_P71_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8602
MNIST_P75_N22,NeurifyTranslatorError(Unsupported activation: None),0.7212
MNIST_P19_N15,NeurifyTranslatorError(Unsupported activation: None),1.1353
MNIST_P10_N31,NeurifyTranslatorError(Unsupported activation: None),1.0257
MNIST_P25_N8,IOPolytopeReductionError(Invalid property: Comparing expressions with different shapes is not supported),0.245
MNIST_P58_N1,unsat,5.8665
MNIST_P42_N5,NeurifyTranslatorError(Unsupported activation: None),1.1212
MNIST_P62_N42,unsat,7.2124
MNIST_P82_N8,IOPolytopeReductionError(Invalid property: Comparing expressions with different shapes is not supported),0.1934
MNIST_P78_N35,unsat,8.9521
MNIST_P39_N31,NeurifyTranslatorError(Unsupported activation: None),1.0301
MNIST_P29_N1,unsat,5.8851
MNIST_P43_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.6408
MNIST_P11_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.5086
MNIST_P67_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.678
MNIST_P13_N45,unsat,2.0872
MNIST_P74_N10,unsat,6.1509
MNIST_P76_N12,NeurifyTranslatorError(Unsupported activation: None),0.7115
MNIST_P41_N37,NeurifyTranslatorError(Unsupported activation: None),0.6763
MNIST_P25_N15,NeurifyTranslatorError(Unsupported activation: None),1.1892
MNIST_P1_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5653
MNIST_P36_N40,unsat,8.4059
MNIST_P54_N41,outofmemory,18.478
MNIST_P7_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",1.0399
MNIST_P32_N35,unsat,9.3198
MNIST_P15_N46,NeurifyTranslatorError(Unsupported activation: None),0.6941
MNIST_P44_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.481
MNIST_P67_N31,NeurifyTranslatorError(Unsupported activation: None),1.0656
MNIST_P33_N4,NeurifyTranslatorError(Unsupported activation: None),1.2007
MNIST_P98_N4,NeurifyTranslatorError(Unsupported activation: None),1.1368
MNIST_P73_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1685
MNIST_P94_N41,outofmemory,18.382
MNIST_P23_N24,sat,2.3857
MNIST_P83_N11,unsat,15.3478
MNIST_P63_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5601
MNIST_P75_N21,NeurifyTranslatorError(Unsupported activation: None),1.2202
MNIST_P41_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.8603
MNIST_P45_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.5782
MNIST_P3_N34,unsat,2.5185
MNIST_P22_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.6003
MNIST_P37_N31,NeurifyTranslatorError(Unsupported activation: None),1.2334
MNIST_P34_N34,unsat,2.5929
MNIST_P29_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.5518
MNIST_P60_N42,unsat,6.3732
MNIST_P49_N41,outofmemory,18.436
MNIST_P5_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.6095
MNIST_P10_N23,unsat,8.2533
MNIST_P85_N38,unsat,18.6586
MNIST_P53_N4,NeurifyTranslatorError(Unsupported activation: None),1.0743
MNIST_P40_N33,NeurifyTranslatorError(Unsupported activation: None),0.6391
MNIST_P94_N42,unsat,6.4236
MNIST_P2_N25,NeurifyTranslatorError(Unsupported activation: None),1.0311
MNIST_P12_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.8987
MNIST_P90_N36,NeurifyTranslatorError(Unsupported activation: None),1.138
MNIST_P64_N9,NeurifyTranslatorError(Unsupported activation: None),0.796
MNIST_P21_N24,unsat,3.9764
MNIST_P44_N38,unsat,17.8361
MNIST_P8_N14,NeurifyTranslatorError(Unsupported activation: None),0.6938
MNIST_P49_N15,NeurifyTranslatorError(Unsupported activation: None),1.0524
MNIST_P49_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.6275
MNIST_P23_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.6159
MNIST_P8_N40,unsat,8.4409
MNIST_P94_N1,unsat,5.7291
MNIST_P3_N47,unsat,31.9156
MNIST_P37_N40,unsat,8.3739
MNIST_P60_N39,unsat,8.4967
MNIST_P57_N14,NeurifyTranslatorError(Unsupported activation: None),0.6423
MNIST_P59_N40,unsat,8.2821
MNIST_P92_N48,NeurifyTranslatorError(Unsupported activation: None),0.685
MNIST_P69_N9,NeurifyTranslatorError(Unsupported activation: None),0.7401
MNIST_P69_N33,NeurifyTranslatorError(Unsupported activation: None),0.6604
MNIST_P55_N18,NeurifyTranslatorError(Unsupported activation: None),1.2669
MNIST_P59_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.501
MNIST_P11_N23,unsat,8.4932
MNIST_P87_N31,NeurifyTranslatorError(Unsupported activation: None),1.189
MNIST_P20_N37,NeurifyTranslatorError(Unsupported activation: None),0.7878
MNIST_P17_N46,NeurifyTranslatorError(Unsupported activation: None),0.7425
MNIST_P55_N39,unsat,7.5324
MNIST_P39_N15,NeurifyTranslatorError(Unsupported activation: None),1.2815
MNIST_P40_N12,NeurifyTranslatorError(Unsupported activation: None),0.6869
MNIST_P65_N19,NeurifyTranslatorError(Unsupported activation: None),1.2423
MNIST_P16_N41,outofmemory,18.167
MNIST_P74_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.827
MNIST_P79_N33,NeurifyTranslatorError(Unsupported activation: None),0.6683
MNIST_P28_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8617
MNIST_P63_N25,NeurifyTranslatorError(Unsupported activation: None),1.2302
MNIST_P54_N34,unsat,2.5625
MNIST_P68_N15,NeurifyTranslatorError(Unsupported activation: None),1.2528
MNIST_P62_N5,NeurifyTranslatorError(Unsupported activation: None),1.0157
MNIST_P56_N19,NeurifyTranslatorError(Unsupported activation: None),1.085
MNIST_P26_N37,NeurifyTranslatorError(Unsupported activation: None),0.7568
MNIST_P88_N39,unsat,7.6571
MNIST_P97_N35,unsat,9.2097
MNIST_P98_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.5973
MNIST_P93_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5254
MNIST_P23_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8937
MNIST_P35_N39,unsat,7.5104
MNIST_P73_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.7517
MNIST_P93_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.7698
MNIST_P80_N34,unsat,2.4468
MNIST_P78_N48,NeurifyTranslatorError(Unsupported activation: None),0.6976
MNIST_P41_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.6379
MNIST_P55_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.9058
MNIST_P77_N5,NeurifyTranslatorError(Unsupported activation: None),1.0866
MNIST_P79_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.7109
MNIST_P80_N38,timeout,3600.012
MNIST_P17_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1295
MNIST_P74_N29,unsat,8.3663
MNIST_P87_N22,NeurifyTranslatorError(Unsupported activation: None),0.6921
MNIST_P88_N29,unsat,8.5855
MNIST_P10_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.6044
MNIST_P14_N22,NeurifyTranslatorError(Unsupported activation: None),0.6513
MNIST_P66_N5,NeurifyTranslatorError(Unsupported activation: None),1.1697
MNIST_P29_N9,NeurifyTranslatorError(Unsupported activation: None),0.6929
MNIST_P74_N31,NeurifyTranslatorError(Unsupported activation: None),1.108
MNIST_P36_N2,NeurifyTranslatorError(Unsupported activation: None),0.8454
MNIST_P25_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.6141
MNIST_P36_N35,unsat,9.3074
MNIST_P69_N4,NeurifyTranslatorError(Unsupported activation: None),1.1493
MNIST_P38_N37,NeurifyTranslatorError(Unsupported activation: None),0.8209
MNIST_P83_N5,NeurifyTranslatorError(Unsupported activation: None),1.1185
MNIST_P40_N10,unsat,5.9775
MNIST_P4_N36,NeurifyTranslatorError(Unsupported activation: None),1.0998
MNIST_P93_N48,NeurifyTranslatorError(Unsupported activation: None),0.8083
MNIST_P49_N22,NeurifyTranslatorError(Unsupported activation: None),0.7396
MNIST_P9_N36,NeurifyTranslatorError(Unsupported activation: None),1.0484
MNIST_P84_N49,NeurifyTranslatorError(Unsupported activation: None),0.8
MNIST_P92_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.5915
MNIST_P32_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.587
MNIST_P58_N22,NeurifyTranslatorError(Unsupported activation: None),0.7043
MNIST_P63_N4,NeurifyTranslatorError(Unsupported activation: None),1.1609
MNIST_P72_N4,NeurifyTranslatorError(Unsupported activation: None),1.1698
MNIST_P10_N35,unsat,9.0049
MNIST_P14_N48,NeurifyTranslatorError(Unsupported activation: None),0.8516
MNIST_P15_N47,timeout,3600.002
MNIST_P40_N41,outofmemory,18.712
MNIST_P34_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",1.0755
MNIST_P64_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.7686
MNIST_P43_N12,NeurifyTranslatorError(Unsupported activation: None),0.6486
MNIST_P33_N35,unsat,9.7327
MNIST_P33_N46,NeurifyTranslatorError(Unsupported activation: None),0.8837
MNIST_P22_N21,NeurifyTranslatorError(Unsupported activation: None),1.1524
MNIST_P32_N11,unsat,12.9419
MNIST_P96_N11,timeout,3600.005
MNIST_P24_N36,NeurifyTranslatorError(Unsupported activation: None),1.1296
MNIST_P58_N38,unsat,15.7836
MNIST_P47_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.788
MNIST_P97_N22,NeurifyTranslatorError(Unsupported activation: None),0.8
MNIST_P98_N47,unsat,31.2563
MNIST_P28_N48,NeurifyTranslatorError(Unsupported activation: None),0.7347
MNIST_P93_N33,NeurifyTranslatorError(Unsupported activation: None),0.6761
MNIST_P10_N8,IOPolytopeReductionError(Invalid property: Comparing expressions with different shapes is not supported),0.1943
MNIST_P33_N12,NeurifyTranslatorError(Unsupported activation: None),0.6278
MNIST_P84_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.2083
MNIST_P23_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5968
MNIST_P33_N39,timeout,3600.018
MNIST_P9_N15,NeurifyTranslatorError(Unsupported activation: None),1.037
MNIST_P1_N29,unsat,8.4485
MNIST_P86_N24,unsat,4.0641
MNIST_P0_N22,NeurifyTranslatorError(Unsupported activation: None),0.6946
MNIST_P54_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.6169
MNIST_P97_N49,NeurifyTranslatorError(Unsupported activation: None),0.8046
MNIST_P44_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.6277
MNIST_P39_N46,NeurifyTranslatorError(Unsupported activation: None),0.7228
MNIST_P57_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.6028
MNIST_P84_N38,timeout,3600.005
MNIST_P15_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.6122
MNIST_P18_N9,NeurifyTranslatorError(Unsupported activation: None),0.7299
MNIST_P32_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5566
MNIST_P19_N35,unsat,9.5927
MNIST_P43_N10,unsat,7.2204
MNIST_P16_N39,unsat,7.8988
MNIST_P46_N8,IOPolytopeReductionError(Invalid property: Comparing expressions with different shapes is not supported),0.2443
MNIST_P81_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5166
MNIST_P35_N41,outofmemory,18.611
MNIST_P38_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5255
MNIST_P52_N21,NeurifyTranslatorError(Unsupported activation: None),1.0834
