ProblemId,Result,TotalTime
CIFAR_P27_N20,MarabouError(Return code: 1),1.3536
CIFAR_P60_N31,MarabouError(Return code: 1),1.317
CIFAR_P57_N17,timeout,3600.003
CIFAR_P59_N16,MarabouError(Return code: 1),1.1743
CIFAR_P48_N6,MarabouError(Return code: 1),1.3317
CIFAR_P3_N24,MarabouError(Return code: 1),1.1749
CIFAR_P44_N24,MarabouError(Return code: 1),1.3353
CIFAR_P32_N47,MarabouError(Return code: 1),1.1369
CIFAR_P52_N4,timeout,3600.007
CIFAR_P28_N6,MarabouError(Return code: 1),1.3078
CIFAR_P39_N29,timeout,3600.002
CIFAR_P43_N41,MarabouError(Return code: 1),1.3082
CIFAR_P71_N8,timeout,3600.005
CIFAR_P64_N25,outofmemory,107.733
CIFAR_P18_N37,MarabouError(Return code: 1),1.306
CIFAR_P47_N47,MarabouError(Return code: 1),1.1618
CIFAR_P63_N15,outofmemory,72.296
CIFAR_P36_N42,timeout,3600.018
CIFAR_P32_N17,timeout,3600.003
CIFAR_P16_N22,MarabouError(Return code: 1),1.167
CIFAR_P71_N34,unsat,61.9553
CIFAR_P7_N37,MarabouError(Return code: 1),1.2376
CIFAR_P42_N21,MarabouError(Return code: 1),1.3007
CIFAR_P75_N15,outofmemory,68.635
CIFAR_P97_N35,MarabouError(Return code: 1),1.1802
CIFAR_P55_N33,MarabouError(Return code: 1),1.3492
CIFAR_P18_N18,unsat,63.5143
CIFAR_P46_N43,MarabouError(Return code: 1),1.2114
CIFAR_P73_N32,unsat,97.2407
CIFAR_P49_N1,MarabouError(Return code: 1),1.2836
CIFAR_P94_N42,timeout,3600.022
CIFAR_P34_N12,MarabouError(Return code: 1),1.1947
CIFAR_P44_N19,MarabouError(Return code: 1),1.2668
CIFAR_P37_N7,MarabouError(Return code: 1),1.2929
CIFAR_P18_N6,MarabouError(Return code: 1),1.3814
CIFAR_P51_N38,MarabouError(Return code: 1),1.2992
CIFAR_P53_N45,MarabouError(Return code: 1),1.3389
CIFAR_P1_N25,outofmemory,105.143
CIFAR_P42_N43,MarabouError(Return code: 1),1.2865
CIFAR_P78_N33,MarabouError(Return code: 1),1.3892
CIFAR_P41_N15,outofmemory,81.371
CIFAR_P51_N27,MarabouError(Return code: 1),1.0887
CIFAR_P86_N8,timeout,3600.019
CIFAR_P75_N23,MarabouError(Return code: 1),1.2804
CIFAR_P29_N46,MarabouError(Return code: 1),1.232
CIFAR_P22_N41,MarabouError(Return code: 1),1.2621
CIFAR_P47_N20,MarabouError(Return code: 1),1.2669
CIFAR_P50_N12,MarabouError(Return code: 1),1.1946
CIFAR_P30_N17,timeout,3600.022
CIFAR_P58_N43,MarabouError(Return code: 1),1.2495
CIFAR_P8_N17,timeout,3600.016
CIFAR_P33_N15,outofmemory,73.041
CIFAR_P19_N37,MarabouError(Return code: 1),1.2856
CIFAR_P66_N27,MarabouError(Return code: 1),1.071
CIFAR_P32_N5,outofmemory,106.69
CIFAR_P14_N2,outofmemory,69.857
CIFAR_P63_N43,MarabouError(Return code: 1),1.2411
CIFAR_P65_N15,outofmemory,70.044
CIFAR_P85_N45,MarabouError(Return code: 1),1.2482
CIFAR_P42_N23,MarabouError(Return code: 1),1.3966
CIFAR_P73_N44,MarabouError(Return code: 1),1.2047
CIFAR_P56_N5,outofmemory,105.315
CIFAR_P2_N18,unsat,65.2314
CIFAR_P26_N44,MarabouError(Return code: 1),1.3243
CIFAR_P74_N8,timeout,3600.019
CIFAR_P8_N15,outofmemory,68.578
CIFAR_P79_N19,MarabouError(Return code: 1),1.2152
CIFAR_P85_N16,MarabouError(Return code: 1),1.1371
CIFAR_P84_N7,MarabouError(Return code: 1),1.2038
CIFAR_P77_N6,MarabouError(Return code: 1),1.2878
CIFAR_P86_N47,MarabouError(Return code: 1),1.121
CIFAR_P21_N45,MarabouError(Return code: 1),1.2008
CIFAR_P6_N38,MarabouError(Return code: 1),1.263
CIFAR_P49_N8,timeout,3600.015
CIFAR_P65_N14,MarabouError(Return code: 1),1.2676
CIFAR_P29_N31,MarabouError(Return code: 1),1.2746
CIFAR_P48_N29,timeout,3600.009
CIFAR_P37_N20,MarabouError(Return code: 1),1.247
CIFAR_P82_N20,MarabouError(Return code: 1),1.2447
CIFAR_P14_N38,MarabouError(Return code: 1),1.2217
CIFAR_P85_N44,MarabouError(Return code: 1),1.2459
CIFAR_P81_N47,MarabouError(Return code: 1),1.1737
CIFAR_P44_N31,MarabouError(Return code: 1),1.2908
CIFAR_P79_N14,MarabouError(Return code: 1),1.2377
CIFAR_P5_N37,MarabouError(Return code: 1),1.202
CIFAR_P86_N43,MarabouError(Return code: 1),1.2595
CIFAR_P97_N34,unsat,62.8518
CIFAR_P71_N5,outofmemory,104.575
CIFAR_P51_N22,MarabouError(Return code: 1),1.1483
CIFAR_P99_N26,MarabouError(Return code: 1),1.2623
CIFAR_P58_N14,MarabouError(Return code: 1),1.3377
CIFAR_P87_N37,MarabouError(Return code: 1),1.3778
CIFAR_P29_N24,MarabouError(Return code: 1),1.2905
CIFAR_P96_N23,MarabouError(Return code: 1),1.2635
CIFAR_P44_N38,MarabouError(Return code: 1),1.2933
CIFAR_P24_N42,timeout,3600.02
CIFAR_P33_N41,MarabouError(Return code: 1),1.1995
CIFAR_P34_N41,MarabouError(Return code: 1),1.2703
CIFAR_P17_N4,timeout,3600.004
CIFAR_P0_N35,MarabouError(Return code: 1),1.2313
CIFAR_P77_N20,MarabouError(Return code: 1),1.3247
CIFAR_P52_N1,MarabouError(Return code: 1),1.3989
CIFAR_P30_N32,unsat,102.2175
CIFAR_P85_N33,MarabouError(Return code: 1),1.3067
CIFAR_P80_N42,timeout,3600.015
CIFAR_P73_N35,MarabouError(Return code: 1),1.2735
CIFAR_P27_N25,outofmemory,104.743
CIFAR_P33_N4,timeout,3600.008
CIFAR_P4_N29,timeout,3600.008
CIFAR_P70_N25,outofmemory,115.703
CIFAR_P38_N23,MarabouError(Return code: 1),1.2971
CIFAR_P43_N28,MarabouError(Return code: 1),1.2391
CIFAR_P56_N17,timeout,3600.011
CIFAR_P50_N2,outofmemory,79.322
CIFAR_P75_N1,MarabouError(Return code: 1),1.3279
CIFAR_P21_N12,MarabouError(Return code: 1),1.1124
CIFAR_P23_N35,MarabouError(Return code: 1),1.3098
CIFAR_P95_N26,MarabouError(Return code: 1),1.3411
CIFAR_P34_N47,MarabouError(Return code: 1),1.1549
CIFAR_P76_N17,timeout,3600.009
CIFAR_P22_N16,MarabouError(Return code: 1),1.1834
CIFAR_P50_N24,MarabouError(Return code: 1),1.2311
CIFAR_P38_N33,MarabouError(Return code: 1),1.2051
CIFAR_P39_N15,outofmemory,69.259
CIFAR_P41_N45,MarabouError(Return code: 1),1.2779
CIFAR_P60_N34,unsat,64.0305
CIFAR_P75_N14,MarabouError(Return code: 1),1.3536
CIFAR_P0_N18,unsat,65.8892
CIFAR_P32_N16,MarabouError(Return code: 1),1.2499
CIFAR_P63_N17,timeout,3600.007
CIFAR_P89_N26,MarabouError(Return code: 1),1.272
CIFAR_P50_N42,timeout,3600.007
CIFAR_P32_N42,timeout,3600.004
CIFAR_P26_N18,unsat,63.4711
CIFAR_P49_N26,MarabouError(Return code: 1),1.2205
CIFAR_P50_N23,MarabouError(Return code: 1),1.2933
CIFAR_P79_N12,MarabouError(Return code: 1),1.0642
CIFAR_P30_N29,timeout,3600.017
CIFAR_P99_N41,MarabouError(Return code: 1),1.2714
CIFAR_P70_N20,MarabouError(Return code: 1),1.2353
CIFAR_P39_N12,MarabouError(Return code: 1),1.1979
CIFAR_P88_N3,outofmemory,30.31
CIFAR_P5_N41,MarabouError(Return code: 1),1.2123
CIFAR_P64_N17,timeout,3600.005
CIFAR_P52_N26,MarabouError(Return code: 1),1.2633
CIFAR_P17_N3,outofmemory,31.342
CIFAR_P29_N45,MarabouError(Return code: 1),1.2648
CIFAR_P97_N27,MarabouError(Return code: 1),1.1726
CIFAR_P43_N8,timeout,3600.001
CIFAR_P61_N23,MarabouError(Return code: 1),1.2647
CIFAR_P89_N21,MarabouError(Return code: 1),1.275
CIFAR_P29_N23,MarabouError(Return code: 1),1.2847
CIFAR_P4_N38,MarabouError(Return code: 1),1.3604
CIFAR_P19_N41,MarabouError(Return code: 1),1.2161
CIFAR_P51_N45,MarabouError(Return code: 1),1.4142
CIFAR_P18_N25,outofmemory,111.038
CIFAR_P96_N43,MarabouError(Return code: 1),1.4023
CIFAR_P95_N29,timeout,3600.001
CIFAR_P52_N6,MarabouError(Return code: 1),1.3326
CIFAR_P38_N6,MarabouError(Return code: 1),1.2652
CIFAR_P79_N34,unsat,63.3898
CIFAR_P52_N17,timeout,3600.001
CIFAR_P86_N26,MarabouError(Return code: 1),1.2411
CIFAR_P69_N1,MarabouError(Return code: 1),1.2666
CIFAR_P95_N28,MarabouError(Return code: 1),1.3283
CIFAR_P51_N18,unsat,61.6676
CIFAR_P67_N44,MarabouError(Return code: 1),1.2039
CIFAR_P72_N27,MarabouError(Return code: 1),1.0651
CIFAR_P49_N22,MarabouError(Return code: 1),1.2557
CIFAR_P39_N23,MarabouError(Return code: 1),1.2283
CIFAR_P78_N1,MarabouError(Return code: 1),1.2417
CIFAR_P5_N9,MarabouError(Return code: 1),1.8084
CIFAR_P83_N21,MarabouError(Return code: 1),1.4091
CIFAR_P19_N44,MarabouError(Return code: 1),1.1892
CIFAR_P20_N38,MarabouError(Return code: 1),1.3238
CIFAR_P33_N45,MarabouError(Return code: 1),1.2885
CIFAR_P50_N4,timeout,3600.007
CIFAR_P1_N41,MarabouError(Return code: 1),1.2144
CIFAR_P46_N20,MarabouError(Return code: 1),1.2907
CIFAR_P99_N3,outofmemory,30.05
CIFAR_P34_N14,MarabouError(Return code: 1),1.293
CIFAR_P12_N35,MarabouError(Return code: 1),1.1364
CIFAR_P16_N38,MarabouError(Return code: 1),1.318
CIFAR_P33_N26,MarabouError(Return code: 1),1.2742
CIFAR_P35_N1,MarabouError(Return code: 1),1.2134
CIFAR_P9_N21,MarabouError(Return code: 1),1.2688
CIFAR_P51_N37,MarabouError(Return code: 1),1.2035
CIFAR_P13_N26,MarabouError(Return code: 1),1.1933
CIFAR_P22_N7,MarabouError(Return code: 1),1.2592
CIFAR_P41_N27,MarabouError(Return code: 1),1.0841
CIFAR_P16_N3,outofmemory,33.76
CIFAR_P35_N14,MarabouError(Return code: 1),1.3624
CIFAR_P18_N5,outofmemory,108.736
CIFAR_P51_N9,MarabouError(Return code: 1),1.729
CIFAR_P70_N22,MarabouError(Return code: 1),1.2294
CIFAR_P76_N45,MarabouError(Return code: 1),1.2311
CIFAR_P24_N27,MarabouError(Return code: 1),1.0591
CIFAR_P44_N28,MarabouError(Return code: 1),1.3149
CIFAR_P98_N41,MarabouError(Return code: 1),1.2062
CIFAR_P97_N9,MarabouError(Return code: 1),1.7474
CIFAR_P17_N22,MarabouError(Return code: 1),1.126
CIFAR_P74_N33,MarabouError(Return code: 1),1.3186
CIFAR_P39_N14,MarabouError(Return code: 1),1.2648
CIFAR_P89_N9,MarabouError(Return code: 1),1.7277
CIFAR_P23_N12,MarabouError(Return code: 1),1.1532
CIFAR_P0_N7,MarabouError(Return code: 1),1.1945
CIFAR_P4_N9,MarabouError(Return code: 1),1.7194
CIFAR_P26_N5,outofmemory,104.152
CIFAR_P20_N7,MarabouError(Return code: 1),1.4195
CIFAR_P7_N5,outofmemory,105.34
CIFAR_P28_N23,MarabouError(Return code: 1),1.2727
CIFAR_P34_N17,timeout,3600.008
CIFAR_P34_N9,MarabouError(Return code: 1),1.7537
CIFAR_P37_N8,timeout,3600.018
CIFAR_P68_N18,unsat,62.813
CIFAR_P75_N16,MarabouError(Return code: 1),1.15
CIFAR_P9_N37,MarabouError(Return code: 1),1.2595
CIFAR_P82_N35,MarabouError(Return code: 1),1.1143
CIFAR_P31_N3,outofmemory,33.185
CIFAR_P87_N24,MarabouError(Return code: 1),1.2615
CIFAR_P51_N30,MarabouError(Return code: 1),1.2508
CIFAR_P25_N13,unsat,99.0068
CIFAR_P71_N3,outofmemory,29.089
CIFAR_P9_N9,MarabouError(Return code: 1),1.7224
CIFAR_P4_N18,unsat,62.7676
CIFAR_P22_N43,MarabouError(Return code: 1),1.2694
CIFAR_P5_N2,outofmemory,68.426
CIFAR_P35_N38,MarabouError(Return code: 1),1.2771
CIFAR_P83_N13,unsat,98.3864
CIFAR_P85_N9,MarabouError(Return code: 1),1.89
CIFAR_P10_N21,MarabouError(Return code: 1),1.3597
CIFAR_P10_N45,MarabouError(Return code: 1),1.1986
CIFAR_P30_N31,MarabouError(Return code: 1),1.3812
CIFAR_P66_N14,MarabouError(Return code: 1),1.3612
CIFAR_P5_N28,MarabouError(Return code: 1),1.263
CIFAR_P26_N24,MarabouError(Return code: 1),1.3226
CIFAR_P35_N9,MarabouError(Return code: 1),1.6611
CIFAR_P60_N22,MarabouError(Return code: 1),1.1479
CIFAR_P19_N26,MarabouError(Return code: 1),1.3109
CIFAR_P76_N4,timeout,3600.003
CIFAR_P46_N44,MarabouError(Return code: 1),1.3087
CIFAR_P64_N31,MarabouError(Return code: 1),1.2221
CIFAR_P38_N47,MarabouError(Return code: 1),1.1078
CIFAR_P40_N9,MarabouError(Return code: 1),1.7188
CIFAR_P50_N44,MarabouError(Return code: 1),1.2432
CIFAR_P94_N17,timeout,3600.012
CIFAR_P18_N1,MarabouError(Return code: 1),1.2698
CIFAR_P99_N7,MarabouError(Return code: 1),1.2646
CIFAR_P78_N18,unsat,62.8305
CIFAR_P68_N45,MarabouError(Return code: 1),1.2737
CIFAR_P70_N8,timeout,3600.001
CIFAR_P34_N1,MarabouError(Return code: 1),1.2925
CIFAR_P29_N14,MarabouError(Return code: 1),1.2731
CIFAR_P5_N24,MarabouError(Return code: 1),1.3177
CIFAR_P18_N43,MarabouError(Return code: 1),1.2732
CIFAR_P6_N25,outofmemory,107.196
CIFAR_P73_N46,MarabouError(Return code: 1),1.2474
CIFAR_P49_N6,MarabouError(Return code: 1),1.307
CIFAR_P57_N13,unsat,97.123
CIFAR_P26_N17,timeout,3600.019
CIFAR_P11_N44,MarabouError(Return code: 1),1.2133
CIFAR_P33_N6,MarabouError(Return code: 1),1.328
CIFAR_P36_N43,MarabouError(Return code: 1),1.3108
CIFAR_P57_N34,unsat,63.3895
CIFAR_P91_N42,timeout,3600.002
CIFAR_P32_N32,unsat,98.0344
CIFAR_P20_N9,MarabouError(Return code: 1),1.6422
CIFAR_P11_N37,MarabouError(Return code: 1),1.3582
CIFAR_P92_N31,MarabouError(Return code: 1),1.3648
CIFAR_P7_N8,timeout,3600.003
CIFAR_P3_N18,unsat,62.8675
CIFAR_P41_N5,outofmemory,104.214
CIFAR_P3_N29,timeout,3600.011
CIFAR_P40_N1,MarabouError(Return code: 1),1.3413
CIFAR_P43_N29,timeout,3600.004
CIFAR_P51_N4,timeout,3600.006
CIFAR_P17_N25,outofmemory,106.099
CIFAR_P63_N41,MarabouError(Return code: 1),1.3967
CIFAR_P21_N47,MarabouError(Return code: 1),1.14
CIFAR_P55_N18,unsat,63.2819
CIFAR_P21_N46,MarabouError(Return code: 1),1.2583
CIFAR_P53_N17,timeout,3600.021
CIFAR_P1_N30,MarabouError(Return code: 1),1.4209
CIFAR_P21_N27,MarabouError(Return code: 1),1.1014
CIFAR_P78_N26,MarabouError(Return code: 1),1.2376
CIFAR_P50_N28,MarabouError(Return code: 1),1.3081
CIFAR_P9_N34,unsat,63.3178
CIFAR_P43_N7,MarabouError(Return code: 1),1.2841
CIFAR_P66_N21,MarabouError(Return code: 1),1.2162
CIFAR_P46_N21,MarabouError(Return code: 1),1.2138
CIFAR_P85_N20,MarabouError(Return code: 1),1.2811
CIFAR_P73_N47,MarabouError(Return code: 1),1.2571
CIFAR_P81_N24,MarabouError(Return code: 1),1.2911
CIFAR_P17_N46,MarabouError(Return code: 1),1.2325
CIFAR_P29_N29,timeout,3600.002
CIFAR_P38_N32,unsat,98.2204
CIFAR_P10_N25,outofmemory,104.159
CIFAR_P12_N24,MarabouError(Return code: 1),1.2963
CIFAR_P38_N7,MarabouError(Return code: 1),1.3373
CIFAR_P45_N19,MarabouError(Return code: 1),1.2251
CIFAR_P8_N23,MarabouError(Return code: 1),1.2062
CIFAR_P5_N14,MarabouError(Return code: 1),1.4646
CIFAR_P73_N21,MarabouError(Return code: 1),1.2373
CIFAR_P56_N14,MarabouError(Return code: 1),1.2656
CIFAR_P75_N46,MarabouError(Return code: 1),1.258
CIFAR_P83_N37,MarabouError(Return code: 1),1.3346
CIFAR_P98_N15,outofmemory,71.741
CIFAR_P10_N7,MarabouError(Return code: 1),1.307
CIFAR_P43_N19,MarabouError(Return code: 1),1.2067
CIFAR_P90_N24,MarabouError(Return code: 1),1.3562
CIFAR_P28_N33,MarabouError(Return code: 1),1.2582
CIFAR_P90_N34,unsat,64.7947
CIFAR_P47_N18,unsat,64.703
CIFAR_P29_N30,MarabouError(Return code: 1),1.4163
CIFAR_P77_N8,timeout,3600.021
CIFAR_P1_N47,MarabouError(Return code: 1),1.2144
CIFAR_P46_N45,MarabouError(Return code: 1),1.3746
CIFAR_P71_N21,MarabouError(Return code: 1),1.3438
CIFAR_P11_N28,MarabouError(Return code: 1),1.2847
CIFAR_P7_N26,MarabouError(Return code: 1),1.5018
CIFAR_P7_N28,MarabouError(Return code: 1),1.3264
CIFAR_P19_N32,unsat,101.7826
CIFAR_P26_N35,MarabouError(Return code: 1),1.2974
CIFAR_P51_N16,MarabouError(Return code: 1),1.1545
CIFAR_P79_N47,MarabouError(Return code: 1),1.281
CIFAR_P7_N20,MarabouError(Return code: 1),1.4197
CIFAR_P69_N35,MarabouError(Return code: 1),1.2384
CIFAR_P95_N21,MarabouError(Return code: 1),1.2948
CIFAR_P11_N34,unsat,64.0049
CIFAR_P27_N6,MarabouError(Return code: 1),1.3558
CIFAR_P4_N33,MarabouError(Return code: 1),1.2251
CIFAR_P86_N14,MarabouError(Return code: 1),1.4297
CIFAR_P69_N47,MarabouError(Return code: 1),1.1849
CIFAR_P75_N12,MarabouError(Return code: 1),1.2184
CIFAR_P50_N16,MarabouError(Return code: 1),1.1212
CIFAR_P75_N30,MarabouError(Return code: 1),1.4314
CIFAR_P96_N45,MarabouError(Return code: 1),1.3276
CIFAR_P5_N23,MarabouError(Return code: 1),1.3046
CIFAR_P98_N2,outofmemory,72.823
CIFAR_P6_N7,MarabouError(Return code: 1),1.4058
CIFAR_P15_N35,MarabouError(Return code: 1),1.2061
CIFAR_P91_N15,outofmemory,72.847
CIFAR_P69_N14,MarabouError(Return code: 1),1.3541
CIFAR_P70_N32,unsat,102.799
CIFAR_P10_N19,MarabouError(Return code: 1),1.1543
CIFAR_P4_N19,MarabouError(Return code: 1),1.2588
CIFAR_P48_N19,MarabouError(Return code: 1),1.2681
CIFAR_P75_N45,MarabouError(Return code: 1),1.2084
CIFAR_P67_N9,MarabouError(Return code: 1),1.7299
CIFAR_P35_N41,MarabouError(Return code: 1),1.3704
CIFAR_P93_N44,MarabouError(Return code: 1),1.5154
CIFAR_P92_N44,MarabouError(Return code: 1),1.3636
CIFAR_P94_N21,MarabouError(Return code: 1),1.2678
CIFAR_P14_N27,MarabouError(Return code: 1),1.173
CIFAR_P91_N45,MarabouError(Return code: 1),1.4532
CIFAR_P18_N16,MarabouError(Return code: 1),1.1999
CIFAR_P36_N1,MarabouError(Return code: 1),1.2691
CIFAR_P63_N12,MarabouError(Return code: 1),1.0986
CIFAR_P27_N2,outofmemory,71.602
CIFAR_P96_N3,outofmemory,33.251
CIFAR_P48_N30,MarabouError(Return code: 1),1.3505
CIFAR_P55_N4,timeout,3600.007
CIFAR_P62_N31,MarabouError(Return code: 1),1.4404
CIFAR_P65_N38,MarabouError(Return code: 1),1.2854
CIFAR_P76_N9,MarabouError(Return code: 1),1.8086
CIFAR_P86_N46,MarabouError(Return code: 1),1.3342
CIFAR_P24_N43,MarabouError(Return code: 1),1.4707
CIFAR_P90_N16,MarabouError(Return code: 1),1.2946
CIFAR_P13_N22,MarabouError(Return code: 1),1.2454
CIFAR_P70_N19,MarabouError(Return code: 1),1.2251
CIFAR_P79_N31,MarabouError(Return code: 1),1.4315
CIFAR_P45_N44,MarabouError(Return code: 1),1.3969
CIFAR_P96_N9,MarabouError(Return code: 1),1.8428
CIFAR_P43_N1,MarabouError(Return code: 1),1.4055
CIFAR_P70_N30,MarabouError(Return code: 1),1.2865
CIFAR_P5_N29,timeout,3600.014
CIFAR_P37_N24,MarabouError(Return code: 1),1.5244
CIFAR_P21_N8,timeout,3600.03
CIFAR_P10_N42,timeout,3600.005
CIFAR_P56_N12,MarabouError(Return code: 1),1.263
CIFAR_P86_N41,MarabouError(Return code: 1),1.2266
CIFAR_P60_N27,MarabouError(Return code: 1),1.2833
CIFAR_P59_N3,outofmemory,30.368
CIFAR_P43_N2,outofmemory,78.687
CIFAR_P33_N34,unsat,62.0125
CIFAR_P69_N4,timeout,3600.01
CIFAR_P30_N43,MarabouError(Return code: 1),1.2283
CIFAR_P54_N15,outofmemory,69.358
CIFAR_P58_N23,MarabouError(Return code: 1),1.3534
CIFAR_P1_N38,MarabouError(Return code: 1),1.442
CIFAR_P66_N28,MarabouError(Return code: 1),1.3657
CIFAR_P34_N19,MarabouError(Return code: 1),1.2984
CIFAR_P81_N44,MarabouError(Return code: 1),1.3798
CIFAR_P83_N14,MarabouError(Return code: 1),1.3305
CIFAR_P6_N35,MarabouError(Return code: 1),1.1233
CIFAR_P59_N1,MarabouError(Return code: 1),1.3686
CIFAR_P98_N27,MarabouError(Return code: 1),1.1125
CIFAR_P26_N34,unsat,63.9547
CIFAR_P10_N26,MarabouError(Return code: 1),1.3003
CIFAR_P84_N14,MarabouError(Return code: 1),1.2675
CIFAR_P48_N3,outofmemory,31.704
CIFAR_P51_N33,MarabouError(Return code: 1),1.3181
CIFAR_P54_N4,timeout,3600.003
CIFAR_P67_N7,MarabouError(Return code: 1),1.3495
CIFAR_P70_N12,MarabouError(Return code: 1),1.1847
CIFAR_P85_N24,MarabouError(Return code: 1),1.3082
CIFAR_P29_N16,MarabouError(Return code: 1),1.2127
CIFAR_P66_N15,outofmemory,68.128
CIFAR_P74_N37,MarabouError(Return code: 1),1.3824
CIFAR_P64_N26,MarabouError(Return code: 1),1.2778
CIFAR_P90_N17,timeout,3600.01
CIFAR_P72_N35,MarabouError(Return code: 1),1.1086
CIFAR_P5_N33,MarabouError(Return code: 1),1.2451
CIFAR_P35_N32,unsat,99.176
CIFAR_P1_N33,MarabouError(Return code: 1),1.3258
CIFAR_P8_N45,MarabouError(Return code: 1),1.2407
CIFAR_P95_N27,MarabouError(Return code: 1),1.0912
CIFAR_P42_N31,MarabouError(Return code: 1),1.2623
CIFAR_P2_N25,outofmemory,121.363
CIFAR_P56_N47,MarabouError(Return code: 1),1.1534
CIFAR_P99_N6,MarabouError(Return code: 1),1.3479
CIFAR_P47_N32,unsat,103.3777
CIFAR_P48_N16,MarabouError(Return code: 1),1.1741
CIFAR_P30_N20,MarabouError(Return code: 1),1.3437
CIFAR_P69_N30,MarabouError(Return code: 1),1.3855
CIFAR_P44_N14,MarabouError(Return code: 1),1.1893
CIFAR_P80_N26,MarabouError(Return code: 1),1.2308
CIFAR_P47_N28,MarabouError(Return code: 1),1.2992
CIFAR_P79_N17,timeout,3600.0
CIFAR_P57_N29,timeout,3600.022
CIFAR_P42_N32,unsat,99.9747
CIFAR_P47_N45,MarabouError(Return code: 1),1.2317
CIFAR_P2_N30,MarabouError(Return code: 1),1.3011
CIFAR_P31_N1,MarabouError(Return code: 1),1.3235
CIFAR_P62_N16,MarabouError(Return code: 1),1.1477
CIFAR_P24_N25,outofmemory,108.487
CIFAR_P80_N31,MarabouError(Return code: 1),1.3216
CIFAR_P93_N13,unsat,99.6178
CIFAR_P93_N37,MarabouError(Return code: 1),1.2615
CIFAR_P95_N34,unsat,63.1926
CIFAR_P72_N29,timeout,3600.002
CIFAR_P87_N33,MarabouError(Return code: 1),1.2799
CIFAR_P0_N21,MarabouError(Return code: 1),1.2907
CIFAR_P55_N35,MarabouError(Return code: 1),1.1347
CIFAR_P52_N2,outofmemory,69.922
CIFAR_P87_N18,unsat,64.3946
CIFAR_P64_N14,MarabouError(Return code: 1),1.2992
CIFAR_P22_N15,outofmemory,82.738
CIFAR_P35_N4,timeout,3600.007
CIFAR_P66_N12,MarabouError(Return code: 1),1.068
CIFAR_P56_N1,MarabouError(Return code: 1),1.186
CIFAR_P93_N30,MarabouError(Return code: 1),1.3252
CIFAR_P72_N1,MarabouError(Return code: 1),1.332
CIFAR_P91_N35,MarabouError(Return code: 1),1.2105
CIFAR_P79_N4,timeout,3600.009
CIFAR_P11_N22,MarabouError(Return code: 1),1.1604
CIFAR_P14_N18,unsat,63.583
CIFAR_P25_N18,unsat,63.9118
CIFAR_P40_N42,timeout,3600.021
CIFAR_P59_N24,MarabouError(Return code: 1),1.2068
CIFAR_P16_N37,MarabouError(Return code: 1),1.3325
CIFAR_P29_N18,unsat,65.0706
CIFAR_P73_N28,MarabouError(Return code: 1),1.3212
CIFAR_P68_N29,timeout,3600.004
CIFAR_P31_N28,MarabouError(Return code: 1),1.2872
CIFAR_P55_N27,MarabouError(Return code: 1),1.2552
CIFAR_P44_N45,MarabouError(Return code: 1),1.4057
CIFAR_P40_N38,MarabouError(Return code: 1),1.3159
CIFAR_P64_N16,MarabouError(Return code: 1),1.1832
CIFAR_P77_N26,MarabouError(Return code: 1),1.3696
CIFAR_P81_N7,MarabouError(Return code: 1),1.2914
CIFAR_P41_N44,MarabouError(Return code: 1),1.2524
CIFAR_P96_N18,unsat,63.5106
CIFAR_P95_N18,unsat,64.4975
CIFAR_P69_N41,MarabouError(Return code: 1),1.306
CIFAR_P82_N30,MarabouError(Return code: 1),1.4097
CIFAR_P13_N24,MarabouError(Return code: 1),1.4177
CIFAR_P65_N2,outofmemory,73.195
CIFAR_P80_N25,outofmemory,114.568
CIFAR_P8_N42,timeout,3600.015
CIFAR_P16_N29,timeout,3600.004
CIFAR_P35_N18,unsat,63.3476
CIFAR_P71_N17,timeout,3600.005
CIFAR_P87_N14,MarabouError(Return code: 1),1.2956
CIFAR_P52_N16,MarabouError(Return code: 1),1.1102
CIFAR_P84_N18,unsat,61.5772
CIFAR_P25_N25,outofmemory,107.109
CIFAR_P89_N12,MarabouError(Return code: 1),1.1672
CIFAR_P65_N31,MarabouError(Return code: 1),1.2575
CIFAR_P24_N33,MarabouError(Return code: 1),1.2603
CIFAR_P45_N15,outofmemory,71.199
CIFAR_P16_N8,timeout,3600.008
CIFAR_P20_N34,unsat,63.7826
CIFAR_P48_N34,unsat,63.0374
CIFAR_P78_N22,MarabouError(Return code: 1),1.2656
CIFAR_P98_N37,MarabouError(Return code: 1),1.2707
CIFAR_P30_N19,MarabouError(Return code: 1),1.2313
CIFAR_P32_N37,MarabouError(Return code: 1),1.3845
CIFAR_P87_N30,MarabouError(Return code: 1),1.3069
CIFAR_P54_N31,MarabouError(Return code: 1),1.2995
CIFAR_P50_N31,MarabouError(Return code: 1),1.3236
CIFAR_P37_N12,MarabouError(Return code: 1),1.1501
CIFAR_P29_N6,MarabouError(Return code: 1),1.3359
CIFAR_P16_N13,unsat,101.623
CIFAR_P4_N1,MarabouError(Return code: 1),1.2374
CIFAR_P54_N42,timeout,3600.022
CIFAR_P92_N28,MarabouError(Return code: 1),1.2321
CIFAR_P23_N38,MarabouError(Return code: 1),1.4002
CIFAR_P90_N22,MarabouError(Return code: 1),1.083
CIFAR_P24_N28,MarabouError(Return code: 1),1.3067
CIFAR_P94_N35,MarabouError(Return code: 1),1.2045
CIFAR_P99_N8,timeout,3600.006
CIFAR_P33_N20,MarabouError(Return code: 1),1.3274
