ProblemId,Result,TotalTime
CIFAR_P89_N27,VerinetTranslatorError(Div operations are not supported.),0.6442
CIFAR_P23_N9,VerinetTranslatorError(Div operations are not supported.),1.1616
CIFAR_P27_N46,VerinetTranslatorError(Div operations are not supported.),0.7774
CIFAR_P5_N42,sat,24.7497
CIFAR_P41_N22,VerinetTranslatorError(Div operations are not supported.),0.723
CIFAR_P56_N29,VerinetTranslatorError(Transpose operations are not supported.),0.7348
CIFAR_P4_N2,sat,9.3821
CIFAR_P69_N9,VerinetTranslatorError(Div operations are not supported.),1.1225
CIFAR_P44_N22,VerinetTranslatorError(Div operations are not supported.),0.6253
CIFAR_P27_N27,VerinetTranslatorError(Div operations are not supported.),0.6182
CIFAR_P27_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.0269
CIFAR_P29_N38,VerinetTranslatorError(Div operations are not supported.),0.8846
CIFAR_P98_N26,VerinetTranslatorError(Div operations are not supported.),1.0237
CIFAR_P94_N26,VerinetTranslatorError(Div operations are not supported.),0.8381
CIFAR_P45_N13,sat,6.8344
CIFAR_P31_N4,sat,45.4391
CIFAR_P56_N35,VerinetTranslatorError(Div operations are not supported.),0.7031
CIFAR_P93_N14,VerinetTranslatorError(Div operations are not supported.),0.8511
CIFAR_P35_N16,VerinetTranslatorError(Div operations are not supported.),0.5992
CIFAR_P50_N28,VerinetTranslatorError(Div operations are not supported.),0.7668
CIFAR_P63_N46,VerinetTranslatorError(Div operations are not supported.),0.7837
CIFAR_P76_N25,outofmemory,36.124
CIFAR_P87_N23,VerinetTranslatorError(Div operations are not supported.),0.7391
CIFAR_P41_N14,VerinetTranslatorError(Div operations are not supported.),0.7504
CIFAR_P31_N29,VerinetTranslatorError(Transpose operations are not supported.),0.6526
CIFAR_P36_N23,VerinetTranslatorError(Div operations are not supported.),0.751
CIFAR_P44_N8,VerinetTranslatorError(Transpose operations are not supported.),0.6475
CIFAR_P72_N4,timeout,3600.001
CIFAR_P82_N44,VerinetTranslatorError(Div operations are not supported.),0.7567
CIFAR_P46_N13,sat,14.1881
CIFAR_P65_N6,VerinetTranslatorError(Div operations are not supported.),1.0992
CIFAR_P0_N8,VerinetTranslatorError(Transpose operations are not supported.),0.6998
CIFAR_P1_N15,sat,9.7014
CIFAR_P42_N15,sat,20.4478
CIFAR_P36_N15,sat,58.4495
CIFAR_P6_N32,sat,7.2421
CIFAR_P53_N12,VerinetTranslatorError(Div operations are not supported.),1.0296
CIFAR_P67_N9,VerinetTranslatorError(Div operations are not supported.),1.2752
CIFAR_P71_N38,VerinetTranslatorError(Div operations are not supported.),0.9629
CIFAR_P86_N5,outofmemory,40.827
CIFAR_P7_N8,VerinetTranslatorError(Transpose operations are not supported.),0.9085
CIFAR_P98_N27,VerinetTranslatorError(Div operations are not supported.),1.0022
CIFAR_P88_N2,sat,10.1916
CIFAR_P84_N44,VerinetTranslatorError(Div operations are not supported.),0.8239
CIFAR_P11_N4,unsat,69.4342
CIFAR_P72_N3,VerinetTranslatorError(Transpose operations are not supported.),0.755
CIFAR_P89_N33,VerinetTranslatorError(Div operations are not supported.),0.8229
CIFAR_P68_N30,VerinetTranslatorError(Div operations are not supported.),1.0673
CIFAR_P29_N46,VerinetTranslatorError(Div operations are not supported.),0.7418
CIFAR_P80_N3,VerinetTranslatorError(Transpose operations are not supported.),0.766
CIFAR_P37_N2,sat,9.8233
CIFAR_P23_N46,VerinetTranslatorError(Div operations are not supported.),0.7997
CIFAR_P44_N32,sat,13.5549
CIFAR_P90_N15,sat,40.384
CIFAR_P9_N46,VerinetTranslatorError(Div operations are not supported.),0.7651
CIFAR_P63_N42,sat,30.2572
CIFAR_P63_N8,VerinetTranslatorError(Transpose operations are not supported.),0.9192
CIFAR_P94_N3,VerinetTranslatorError(Transpose operations are not supported.),0.7409
CIFAR_P37_N33,VerinetTranslatorError(Div operations are not supported.),1.0865
CIFAR_P28_N42,sat,7.8948
CIFAR_P96_N23,VerinetTranslatorError(Div operations are not supported.),1.0152
CIFAR_P75_N29,VerinetTranslatorError(Transpose operations are not supported.),0.6885
CIFAR_P67_N14,VerinetTranslatorError(Div operations are not supported.),0.7939
CIFAR_P60_N25,outofmemory,42.535
CIFAR_P49_N34,sat,9.3388
CIFAR_P78_N23,VerinetTranslatorError(Div operations are not supported.),0.7997
CIFAR_P88_N9,VerinetTranslatorError(Div operations are not supported.),1.1487
CIFAR_P40_N45,VerinetTranslatorError(Div operations are not supported.),0.7551
CIFAR_P59_N41,VerinetTranslatorError(Div operations are not supported.),0.8517
CIFAR_P67_N32,unsat,67.225
CIFAR_P92_N7,VerinetTranslatorError(Div operations are not supported.),1.4312
CIFAR_P51_N46,VerinetTranslatorError(Div operations are not supported.),0.7663
CIFAR_P95_N42,sat,15.7166
CIFAR_P78_N33,VerinetTranslatorError(Div operations are not supported.),1.6782
CIFAR_P9_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.056
CIFAR_P87_N13,sat,7.0446
CIFAR_P96_N16,VerinetTranslatorError(Div operations are not supported.),0.8775
CIFAR_P73_N47,VerinetTranslatorError(Div operations are not supported.),0.826
CIFAR_P37_N37,VerinetTranslatorError(Div operations are not supported.),0.739
CIFAR_P18_N22,VerinetTranslatorError(Div operations are not supported.),0.6457
CIFAR_P2_N44,VerinetTranslatorError(Div operations are not supported.),0.7792
CIFAR_P25_N5,outofmemory,45.349
CIFAR_P29_N35,VerinetTranslatorError(Div operations are not supported.),0.7241
CIFAR_P15_N33,VerinetTranslatorError(Div operations are not supported.),0.8369
CIFAR_P56_N13,sat,7.9063
CIFAR_P35_N31,VerinetTranslatorError(Div operations are not supported.),0.7979
CIFAR_P17_N7,VerinetTranslatorError(Div operations are not supported.),0.7497
CIFAR_P62_N42,sat,20.3831
CIFAR_P75_N23,VerinetTranslatorError(Div operations are not supported.),0.7622
CIFAR_P4_N22,VerinetTranslatorError(Div operations are not supported.),0.6421
CIFAR_P87_N18,sat,8.3932
CIFAR_P16_N38,VerinetTranslatorError(Div operations are not supported.),0.9284
CIFAR_P46_N12,VerinetTranslatorError(Div operations are not supported.),0.6577
CIFAR_P35_N33,VerinetTranslatorError(Div operations are not supported.),0.8043
CIFAR_P74_N45,VerinetTranslatorError(Div operations are not supported.),0.7436
CIFAR_P80_N5,outofmemory,38.534
CIFAR_P81_N8,VerinetTranslatorError(Transpose operations are not supported.),0.674
CIFAR_P32_N25,outofmemory,38.85
CIFAR_P17_N27,VerinetTranslatorError(Div operations are not supported.),0.5975
CIFAR_P22_N26,VerinetTranslatorError(Div operations are not supported.),0.962
CIFAR_P39_N21,VerinetTranslatorError(Div operations are not supported.),0.9684
CIFAR_P32_N41,VerinetTranslatorError(Div operations are not supported.),0.7408
CIFAR_P40_N9,VerinetTranslatorError(Div operations are not supported.),1.2345
CIFAR_P65_N13,unsat,64.0755
CIFAR_P81_N30,VerinetTranslatorError(Div operations are not supported.),0.9451
CIFAR_P59_N42,sat,6.7887
CIFAR_P17_N13,sat,7.8879
CIFAR_P69_N34,sat,8.2653
CIFAR_P42_N41,VerinetTranslatorError(Div operations are not supported.),0.8407
CIFAR_P70_N23,VerinetTranslatorError(Div operations are not supported.),0.7661
CIFAR_P98_N18,sat,7.6737
CIFAR_P93_N18,sat,36.3058
CIFAR_P9_N33,VerinetTranslatorError(Div operations are not supported.),0.9093
CIFAR_P51_N34,sat,7.1204
CIFAR_P89_N16,VerinetTranslatorError(Div operations are not supported.),0.6973
CIFAR_P50_N42,sat,7.208
CIFAR_P74_N14,VerinetTranslatorError(Div operations are not supported.),0.8416
CIFAR_P68_N14,VerinetTranslatorError(Div operations are not supported.),0.7963
CIFAR_P76_N23,VerinetTranslatorError(Div operations are not supported.),0.9014
CIFAR_P68_N21,VerinetTranslatorError(Div operations are not supported.),0.8953
CIFAR_P77_N45,VerinetTranslatorError(Div operations are not supported.),0.7595
CIFAR_P61_N27,VerinetTranslatorError(Div operations are not supported.),0.6437
CIFAR_P22_N1,VerinetTranslatorError(Div operations are not supported.),0.7146
CIFAR_P78_N13,sat,8.1508
CIFAR_P29_N6,VerinetTranslatorError(Div operations are not supported.),0.9923
CIFAR_P19_N43,VerinetTranslatorError(Div operations are not supported.),0.9991
CIFAR_P61_N13,sat,14.6098
CIFAR_P69_N18,sat,14.8795
CIFAR_P88_N8,VerinetTranslatorError(Transpose operations are not supported.),0.6893
CIFAR_P0_N16,VerinetTranslatorError(Div operations are not supported.),0.6563
CIFAR_P60_N23,VerinetTranslatorError(Div operations are not supported.),0.8905
CIFAR_P71_N35,VerinetTranslatorError(Div operations are not supported.),0.7637
CIFAR_P54_N45,VerinetTranslatorError(Div operations are not supported.),0.7956
CIFAR_P14_N8,VerinetTranslatorError(Transpose operations are not supported.),0.6279
CIFAR_P84_N22,VerinetTranslatorError(Div operations are not supported.),0.6249
CIFAR_P90_N27,VerinetTranslatorError(Div operations are not supported.),0.598
CIFAR_P8_N25,outofmemory,38.638
CIFAR_P57_N47,VerinetTranslatorError(Div operations are not supported.),0.6051
CIFAR_P17_N33,VerinetTranslatorError(Div operations are not supported.),0.7037
CIFAR_P42_N29,VerinetTranslatorError(Transpose operations are not supported.),0.6858
CIFAR_P94_N4,sat,8.0624
CIFAR_P10_N18,sat,21.0336
CIFAR_P38_N30,VerinetTranslatorError(Div operations are not supported.),0.9334
CIFAR_P75_N17,unsat,57.8907
CIFAR_P92_N44,VerinetTranslatorError(Div operations are not supported.),0.8484
CIFAR_P50_N21,VerinetTranslatorError(Div operations are not supported.),0.8278
CIFAR_P36_N47,VerinetTranslatorError(Div operations are not supported.),0.7997
CIFAR_P49_N9,VerinetTranslatorError(Div operations are not supported.),1.1564
CIFAR_P3_N30,VerinetTranslatorError(Div operations are not supported.),0.8656
CIFAR_P27_N12,VerinetTranslatorError(Div operations are not supported.),0.7005
CIFAR_P33_N33,VerinetTranslatorError(Div operations are not supported.),0.8867
CIFAR_P8_N28,VerinetTranslatorError(Div operations are not supported.),0.8323
CIFAR_P2_N24,VerinetTranslatorError(Div operations are not supported.),0.8301
CIFAR_P41_N29,VerinetTranslatorError(Transpose operations are not supported.),0.6545
CIFAR_P29_N33,VerinetTranslatorError(Div operations are not supported.),0.8566
CIFAR_P17_N32,sat,6.9292
CIFAR_P58_N35,VerinetTranslatorError(Div operations are not supported.),0.7943
CIFAR_P65_N23,VerinetTranslatorError(Div operations are not supported.),0.773
CIFAR_P10_N46,VerinetTranslatorError(Div operations are not supported.),0.7672
CIFAR_P58_N17,sat,6.3383
CIFAR_P39_N4,unsat,65.0088
CIFAR_P95_N12,VerinetTranslatorError(Div operations are not supported.),0.7015
CIFAR_P5_N17,sat,5.9566
CIFAR_P97_N28,VerinetTranslatorError(Div operations are not supported.),0.7946
CIFAR_P41_N37,VerinetTranslatorError(Div operations are not supported.),0.8261
CIFAR_P36_N6,VerinetTranslatorError(Div operations are not supported.),0.955
CIFAR_P84_N5,outofmemory,37.704
CIFAR_P22_N38,VerinetTranslatorError(Div operations are not supported.),0.7795
CIFAR_P93_N31,VerinetTranslatorError(Div operations are not supported.),0.9106
CIFAR_P3_N8,VerinetTranslatorError(Transpose operations are not supported.),0.8115
CIFAR_P17_N6,VerinetTranslatorError(Div operations are not supported.),0.9543
CIFAR_P18_N1,VerinetTranslatorError(Div operations are not supported.),0.8838
CIFAR_P39_N30,VerinetTranslatorError(Div operations are not supported.),1.0685
CIFAR_P82_N29,VerinetTranslatorError(Transpose operations are not supported.),0.6674
CIFAR_P99_N47,VerinetTranslatorError(Div operations are not supported.),0.6743
CIFAR_P75_N37,VerinetTranslatorError(Div operations are not supported.),0.8213
CIFAR_P79_N25,outofmemory,39.538
CIFAR_P28_N13,sat,7.8726
CIFAR_P72_N6,VerinetTranslatorError(Div operations are not supported.),0.9904
CIFAR_P75_N47,VerinetTranslatorError(Div operations are not supported.),0.7325
CIFAR_P84_N15,unsat,80.4587
CIFAR_P0_N33,VerinetTranslatorError(Div operations are not supported.),0.7587
CIFAR_P37_N26,VerinetTranslatorError(Div operations are not supported.),0.8069
CIFAR_P10_N30,VerinetTranslatorError(Div operations are not supported.),1.0148
CIFAR_P42_N23,VerinetTranslatorError(Div operations are not supported.),0.8425
CIFAR_P55_N7,VerinetTranslatorError(Div operations are not supported.),0.7512
CIFAR_P50_N19,VerinetTranslatorError(MaxPool operations are not supported.),0.8715
CIFAR_P55_N12,VerinetTranslatorError(Div operations are not supported.),0.6567
CIFAR_P68_N20,VerinetTranslatorError(Div operations are not supported.),0.8311
CIFAR_P89_N20,VerinetTranslatorError(Div operations are not supported.),0.7649
CIFAR_P99_N18,sat,7.2043
CIFAR_P38_N9,VerinetTranslatorError(Div operations are not supported.),1.1704
CIFAR_P54_N25,outofmemory,39.432
CIFAR_P17_N1,VerinetTranslatorError(Div operations are not supported.),1.0781
CIFAR_P34_N27,VerinetTranslatorError(Div operations are not supported.),0.7019
CIFAR_P85_N17,sat,15.0853
CIFAR_P92_N29,VerinetTranslatorError(Transpose operations are not supported.),0.6564
CIFAR_P82_N17,sat,8.7089
CIFAR_P67_N22,VerinetTranslatorError(Div operations are not supported.),0.7173
CIFAR_P50_N1,VerinetTranslatorError(Div operations are not supported.),0.7969
CIFAR_P99_N16,VerinetTranslatorError(Div operations are not supported.),0.6637
CIFAR_P73_N34,sat,6.5942
CIFAR_P65_N20,VerinetTranslatorError(Div operations are not supported.),0.8609
CIFAR_P53_N28,VerinetTranslatorError(Div operations are not supported.),0.7803
CIFAR_P31_N16,VerinetTranslatorError(Div operations are not supported.),0.638
CIFAR_P63_N18,sat,20.3773
CIFAR_P8_N16,VerinetTranslatorError(Div operations are not supported.),0.6029
CIFAR_P35_N4,sat,7.434
CIFAR_P53_N47,VerinetTranslatorError(Div operations are not supported.),0.61
CIFAR_P55_N3,VerinetTranslatorError(Transpose operations are not supported.),0.642
CIFAR_P41_N45,VerinetTranslatorError(Div operations are not supported.),0.7971
CIFAR_P80_N17,sat,6.322
CIFAR_P93_N37,VerinetTranslatorError(Div operations are not supported.),0.8433
CIFAR_P42_N20,VerinetTranslatorError(Div operations are not supported.),0.8045
CIFAR_P25_N9,VerinetTranslatorError(Div operations are not supported.),1.2476
CIFAR_P30_N26,VerinetTranslatorError(Div operations are not supported.),0.7932
CIFAR_P45_N43,VerinetTranslatorError(Div operations are not supported.),0.808
CIFAR_P56_N38,VerinetTranslatorError(Div operations are not supported.),0.7825
CIFAR_P81_N43,VerinetTranslatorError(Div operations are not supported.),0.8591
CIFAR_P23_N15,sat,8.6087
CIFAR_P62_N21,VerinetTranslatorError(Div operations are not supported.),0.8775
CIFAR_P70_N47,VerinetTranslatorError(Div operations are not supported.),0.6591
CIFAR_P85_N24,VerinetTranslatorError(Div operations are not supported.),0.7935
CIFAR_P5_N12,VerinetTranslatorError(Div operations are not supported.),0.6937
CIFAR_P56_N43,VerinetTranslatorError(Div operations are not supported.),0.7227
CIFAR_P82_N13,sat,6.3605
CIFAR_P5_N47,VerinetTranslatorError(Div operations are not supported.),0.6894
CIFAR_P37_N16,VerinetTranslatorError(Div operations are not supported.),0.6597
CIFAR_P20_N33,VerinetTranslatorError(Div operations are not supported.),0.7822
CIFAR_P11_N21,VerinetTranslatorError(Div operations are not supported.),0.7367
CIFAR_P44_N47,VerinetTranslatorError(Div operations are not supported.),0.5866
CIFAR_P39_N3,VerinetTranslatorError(Transpose operations are not supported.),0.6588
CIFAR_P71_N12,VerinetTranslatorError(Div operations are not supported.),0.6939
CIFAR_P8_N32,sat,12.3908
CIFAR_P79_N44,VerinetTranslatorError(Div operations are not supported.),0.9281
CIFAR_P72_N37,VerinetTranslatorError(Div operations are not supported.),0.8903
CIFAR_P71_N6,VerinetTranslatorError(Div operations are not supported.),1.2424
CIFAR_P42_N35,VerinetTranslatorError(Div operations are not supported.),0.6647
CIFAR_P79_N32,sat,7.009
CIFAR_P13_N38,VerinetTranslatorError(Div operations are not supported.),0.8651
CIFAR_P21_N3,VerinetTranslatorError(Transpose operations are not supported.),0.72
CIFAR_P71_N5,outofmemory,37.36
CIFAR_P5_N3,VerinetTranslatorError(Transpose operations are not supported.),0.6603
CIFAR_P52_N31,VerinetTranslatorError(Div operations are not supported.),0.7917
CIFAR_P18_N9,VerinetTranslatorError(Div operations are not supported.),1.2251
CIFAR_P37_N13,sat,6.0618
CIFAR_P53_N3,VerinetTranslatorError(Transpose operations are not supported.),0.7203
CIFAR_P53_N23,VerinetTranslatorError(Div operations are not supported.),0.7233
CIFAR_P19_N37,VerinetTranslatorError(Div operations are not supported.),0.8127
CIFAR_P47_N8,VerinetTranslatorError(Transpose operations are not supported.),0.6541
CIFAR_P54_N12,VerinetTranslatorError(Div operations are not supported.),0.6394
CIFAR_P54_N43,VerinetTranslatorError(Div operations are not supported.),0.7623
CIFAR_P82_N3,VerinetTranslatorError(Transpose operations are not supported.),0.6702
CIFAR_P82_N9,VerinetTranslatorError(Div operations are not supported.),1.2728
CIFAR_P82_N38,VerinetTranslatorError(Div operations are not supported.),0.7424
CIFAR_P95_N15,sat,52.515
CIFAR_P47_N22,VerinetTranslatorError(Div operations are not supported.),0.6933
CIFAR_P33_N47,VerinetTranslatorError(Div operations are not supported.),0.689
CIFAR_P47_N30,VerinetTranslatorError(Div operations are not supported.),1.088
CIFAR_P63_N38,VerinetTranslatorError(Div operations are not supported.),0.9267
CIFAR_P83_N8,VerinetTranslatorError(Transpose operations are not supported.),0.8018
CIFAR_P42_N42,sat,5.6035
CIFAR_P14_N19,VerinetTranslatorError(MaxPool operations are not supported.),0.9604
CIFAR_P39_N25,outofmemory,35.835
CIFAR_P32_N27,VerinetTranslatorError(Div operations are not supported.),0.6344
CIFAR_P10_N4,sat,7.1947
CIFAR_P10_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.0808
CIFAR_P21_N9,VerinetTranslatorError(Div operations are not supported.),1.3219
CIFAR_P40_N33,VerinetTranslatorError(Div operations are not supported.),0.864
