ProblemId,Result,TotalTime
CIFAR_P3_N31,BabTranslatorError(Unsupported computation graph detected),1.4916
CIFAR_P26_N2,timeout,3600.034
CIFAR_P42_N24,BabTranslatorError(Unsupported computation graph detected),1.6494
CIFAR_P57_N42,sat,535.5769
CIFAR_P90_N25,outofmemory,184.422
CIFAR_P20_N27,BabTranslatorError(Unsupported computation graph detected),1.7633
CIFAR_P58_N8,BabTranslatorError(Unsupported computation graph detected),1.1456
CIFAR_P6_N38,BabTranslatorError(Unsupported computation graph detected),1.639
CIFAR_P51_N8,BabTranslatorError(Unsupported computation graph detected),1.2819
CIFAR_P3_N25,outofmemory,188.475
CIFAR_P63_N43,BabTranslatorError(Unsupported computation graph detected),1.6154
CIFAR_P33_N16,BabTranslatorError(Unsupported computation graph detected),0.8324
CIFAR_P51_N24,BabTranslatorError(Unsupported computation graph detected),2.7112
CIFAR_P47_N17,sat,572.9606
CIFAR_P74_N41,BabTranslatorError(Unsupported computation graph detected),1.5609
CIFAR_P21_N34,timeout,3600.019
CIFAR_P36_N12,BabTranslatorError(Unsupported computation graph detected),1.2668
CIFAR_P87_N21,BabTranslatorError(Unsupported computation graph detected),1.5487
CIFAR_P1_N32,sat,1595.123
CIFAR_P24_N12,BabTranslatorError(Unsupported computation graph detected),1.279
CIFAR_P36_N16,BabTranslatorError(Unsupported computation graph detected),1.0135
CIFAR_P27_N9,BabTranslatorError(Unsupported computation graph detected),2.9136
CIFAR_P28_N22,BabTranslatorError(Unsupported computation graph detected),1.4646
CIFAR_P94_N4,timeout,3600.025
CIFAR_P82_N12,BabTranslatorError(Unsupported computation graph detected),1.6251
CIFAR_P72_N38,BabTranslatorError(Unsupported computation graph detected),1.4504
CIFAR_P10_N6,BabTranslatorError(Unsupported computation graph detected),2.5292
CIFAR_P20_N23,BabTranslatorError(Unsupported computation graph detected),1.5819
CIFAR_P37_N6,BabTranslatorError(Unsupported computation graph detected),2.0067
CIFAR_P40_N7,BabTranslatorError(Unsupported computation graph detected),1.3389
CIFAR_P38_N4,timeout,3600.005
CIFAR_P96_N23,BabTranslatorError(Unsupported computation graph detected),1.5671
CIFAR_P92_N13,sat,1719.8726
CIFAR_P85_N34,timeout,3600.027
CIFAR_P61_N31,BabTranslatorError(Unsupported computation graph detected),1.5624
CIFAR_P89_N23,BabTranslatorError(Unsupported computation graph detected),1.913
CIFAR_P41_N33,BabTranslatorError(Unsupported computation graph detected),1.4575
CIFAR_P84_N25,outofmemory,192.327
CIFAR_P54_N8,BabTranslatorError(Unsupported computation graph detected),1.4068
CIFAR_P67_N32,timeout,3600.043
CIFAR_P1_N3,BabTranslatorError(Unsupported computation graph detected),1.8181
CIFAR_P72_N13,sat,1624.8904
CIFAR_P29_N43,BabTranslatorError(Unsupported computation graph detected),1.2694
CIFAR_P41_N7,BabTranslatorError(Unsupported computation graph detected),1.3261
CIFAR_P37_N14,BabTranslatorError(Unsupported computation graph detected),2.2562
CIFAR_P8_N33,BabTranslatorError(Unsupported computation graph detected),1.6777
CIFAR_P7_N45,BabTranslatorError(Unsupported computation graph detected),1.6012
CIFAR_P9_N2,timeout,3600.038
CIFAR_P12_N1,BabTranslatorError(Unsupported computation graph detected),1.3424
CIFAR_P5_N29,BabTranslatorError(Unsupported computation graph detected),1.0172
CIFAR_P49_N32,timeout,3600.02
CIFAR_P73_N32,sat,1570.3543
CIFAR_P59_N9,BabTranslatorError(Unsupported computation graph detected),2.5964
CIFAR_P74_N37,BabTranslatorError(Unsupported computation graph detected),1.6425
CIFAR_P32_N30,BabTranslatorError(Unsupported computation graph detected),2.0333
CIFAR_P44_N46,BabTranslatorError(Unsupported computation graph detected),1.5077
CIFAR_P57_N17,sat,548.9012
CIFAR_P70_N1,BabTranslatorError(Unsupported computation graph detected),1.8725
CIFAR_P74_N33,BabTranslatorError(Unsupported computation graph detected),1.6655
CIFAR_P25_N33,BabTranslatorError(Unsupported computation graph detected),1.3875
CIFAR_P18_N44,BabTranslatorError(Unsupported computation graph detected),1.5504
CIFAR_P73_N24,BabTranslatorError(Unsupported computation graph detected),1.8013
CIFAR_P15_N16,BabTranslatorError(Unsupported computation graph detected),1.1271
CIFAR_P95_N32,sat,1555.5002
CIFAR_P63_N25,outofmemory,190.758
CIFAR_P34_N43,BabTranslatorError(Unsupported computation graph detected),1.2624
CIFAR_P22_N14,BabTranslatorError(Unsupported computation graph detected),1.7473
CIFAR_P53_N27,BabTranslatorError(Unsupported computation graph detected),1.2808
CIFAR_P54_N29,BabTranslatorError(Unsupported computation graph detected),1.0264
CIFAR_P91_N19,BabTranslatorError(Unsupported computation graph detected),2.1835
CIFAR_P42_N19,BabTranslatorError(Unsupported computation graph detected),1.6309
CIFAR_P52_N42,timeout,3600.02
CIFAR_P81_N46,BabTranslatorError(Unsupported computation graph detected),1.6768
CIFAR_P35_N35,BabTranslatorError(Unsupported computation graph detected),1.9813
CIFAR_P58_N1,BabTranslatorError(Unsupported computation graph detected),1.5052
CIFAR_P62_N8,BabTranslatorError(Unsupported computation graph detected),1.5522
CIFAR_P90_N46,BabTranslatorError(Unsupported computation graph detected),1.8449
CIFAR_P45_N35,BabTranslatorError(Unsupported computation graph detected),2.5248
CIFAR_P65_N32,timeout,3600.029
CIFAR_P67_N42,timeout,3600.02
CIFAR_P99_N7,BabTranslatorError(Unsupported computation graph detected),1.4301
CIFAR_P36_N20,BabTranslatorError(Unsupported computation graph detected),1.1737
CIFAR_P43_N6,BabTranslatorError(Unsupported computation graph detected),2.3255
CIFAR_P73_N6,BabTranslatorError(Unsupported computation graph detected),2.401
CIFAR_P81_N32,sat,1470.9399
CIFAR_P84_N13,timeout,3600.007
CIFAR_P92_N25,outofmemory,191.839
CIFAR_P51_N47,BabTranslatorError(Unsupported computation graph detected),1.1014
CIFAR_P26_N23,BabTranslatorError(Unsupported computation graph detected),1.6667
CIFAR_P18_N6,BabTranslatorError(Unsupported computation graph detected),2.2415
CIFAR_P3_N47,BabTranslatorError(Unsupported computation graph detected),1.2447
CIFAR_P22_N22,BabTranslatorError(Unsupported computation graph detected),1.2072
CIFAR_P73_N30,BabTranslatorError(Unsupported computation graph detected),1.9457
CIFAR_P99_N42,sat,605.855
CIFAR_P97_N20,BabTranslatorError(Unsupported computation graph detected),1.811
CIFAR_P70_N42,timeout,3600.017
CIFAR_P87_N45,BabTranslatorError(Unsupported computation graph detected),1.7086
CIFAR_P40_N23,BabTranslatorError(Unsupported computation graph detected),1.7793
CIFAR_P73_N27,BabTranslatorError(Unsupported computation graph detected),1.2596
CIFAR_P34_N38,BabTranslatorError(Unsupported computation graph detected),1.3904
CIFAR_P99_N16,BabTranslatorError(Unsupported computation graph detected),1.0927
CIFAR_P4_N21,BabTranslatorError(Unsupported computation graph detected),1.3924
CIFAR_P21_N31,BabTranslatorError(Unsupported computation graph detected),1.3922
CIFAR_P87_N24,BabTranslatorError(Unsupported computation graph detected),1.5568
CIFAR_P63_N22,BabTranslatorError(Unsupported computation graph detected),1.6684
CIFAR_P56_N45,BabTranslatorError(Unsupported computation graph detected),1.4974
CIFAR_P6_N35,BabTranslatorError(Unsupported computation graph detected),1.6022
CIFAR_P54_N27,BabTranslatorError(Unsupported computation graph detected),1.4626
CIFAR_P38_N13,sat,1599.0888
CIFAR_P92_N24,BabTranslatorError(Unsupported computation graph detected),1.7648
CIFAR_P20_N46,BabTranslatorError(Unsupported computation graph detected),1.5716
CIFAR_P85_N21,BabTranslatorError(Unsupported computation graph detected),1.4141
CIFAR_P57_N8,BabTranslatorError(Unsupported computation graph detected),1.1573
CIFAR_P59_N26,BabTranslatorError(Unsupported computation graph detected),1.5609
CIFAR_P63_N18,timeout,3600.03
CIFAR_P93_N4,timeout,3600.003
CIFAR_P66_N19,BabTranslatorError(Unsupported computation graph detected),1.7055
CIFAR_P20_N29,BabTranslatorError(Unsupported computation graph detected),1.2073
CIFAR_P42_N3,BabTranslatorError(Unsupported computation graph detected),1.5406
CIFAR_P43_N25,outofmemory,184.286
CIFAR_P61_N47,BabTranslatorError(Unsupported computation graph detected),1.2868
CIFAR_P76_N47,BabTranslatorError(Unsupported computation graph detected),1.2949
CIFAR_P73_N29,BabTranslatorError(Unsupported computation graph detected),1.2085
CIFAR_P0_N19,BabTranslatorError(Unsupported computation graph detected),1.7113
CIFAR_P43_N43,BabTranslatorError(Unsupported computation graph detected),1.3607
CIFAR_P93_N46,BabTranslatorError(Unsupported computation graph detected),1.4648
CIFAR_P60_N33,BabTranslatorError(Unsupported computation graph detected),1.6443
CIFAR_P77_N27,BabTranslatorError(Unsupported computation graph detected),1.2238
CIFAR_P52_N41,BabTranslatorError(Unsupported computation graph detected),2.4763
CIFAR_P96_N42,timeout,3600.025
CIFAR_P27_N20,BabTranslatorError(Unsupported computation graph detected),1.3704
CIFAR_P5_N33,BabTranslatorError(Unsupported computation graph detected),1.323
CIFAR_P44_N26,BabTranslatorError(Unsupported computation graph detected),1.4843
CIFAR_P71_N33,BabTranslatorError(Unsupported computation graph detected),1.4248
CIFAR_P73_N2,VerificationRunnerError(IndexError),
CIFAR_P51_N1,BabTranslatorError(Unsupported computation graph detected),1.5936
CIFAR_P32_N33,BabTranslatorError(Unsupported computation graph detected),1.2968
CIFAR_P4_N19,BabTranslatorError(Unsupported computation graph detected),2.1711
CIFAR_P22_N27,BabTranslatorError(Unsupported computation graph detected),0.9381
CIFAR_P23_N8,BabTranslatorError(Unsupported computation graph detected),1.7391
CIFAR_P35_N26,BabTranslatorError(Unsupported computation graph detected),1.8228
CIFAR_P42_N6,BabTranslatorError(Unsupported computation graph detected),2.1651
CIFAR_P42_N26,BabTranslatorError(Unsupported computation graph detected),1.72
CIFAR_P49_N27,BabTranslatorError(Unsupported computation graph detected),1.6391
CIFAR_P86_N35,BabTranslatorError(Unsupported computation graph detected),2.1673
CIFAR_P98_N18,timeout,3600.026
CIFAR_P1_N13,sat,1580.8005
CIFAR_P80_N25,outofmemory,180.413
CIFAR_P74_N31,BabTranslatorError(Unsupported computation graph detected),1.4186
CIFAR_P52_N30,BabTranslatorError(Unsupported computation graph detected),1.8834
CIFAR_P28_N33,BabTranslatorError(Unsupported computation graph detected),1.7796
CIFAR_P3_N33,BabTranslatorError(Unsupported computation graph detected),1.6114
CIFAR_P53_N8,BabTranslatorError(Unsupported computation graph detected),1.3213
CIFAR_P72_N33,BabTranslatorError(Unsupported computation graph detected),1.3338
CIFAR_P3_N13,timeout,3600.018
CIFAR_P20_N3,BabTranslatorError(Unsupported computation graph detected),1.6162
CIFAR_P51_N5,outofmemory,182.732
CIFAR_P73_N45,BabTranslatorError(Unsupported computation graph detected),1.728
CIFAR_P81_N6,BabTranslatorError(Unsupported computation graph detected),2.33
CIFAR_P22_N37,BabTranslatorError(Unsupported computation graph detected),1.2798
CIFAR_P10_N32,timeout,3600.014
CIFAR_P56_N31,BabTranslatorError(Unsupported computation graph detected),1.8911
CIFAR_P21_N8,BabTranslatorError(Unsupported computation graph detected),1.1393
CIFAR_P23_N31,BabTranslatorError(Unsupported computation graph detected),1.2525
CIFAR_P13_N25,outofmemory,182.136
CIFAR_P83_N42,sat,569.857
CIFAR_P17_N28,BabTranslatorError(Unsupported computation graph detected),1.5938
CIFAR_P48_N37,BabTranslatorError(Unsupported computation graph detected),1.618
CIFAR_P45_N8,BabTranslatorError(Unsupported computation graph detected),1.3419
CIFAR_P37_N34,sat,2355.368
CIFAR_P33_N38,BabTranslatorError(Unsupported computation graph detected),1.4579
CIFAR_P5_N45,BabTranslatorError(Unsupported computation graph detected),1.6984
CIFAR_P50_N8,BabTranslatorError(Unsupported computation graph detected),1.1642
CIFAR_P29_N35,BabTranslatorError(Unsupported computation graph detected),1.7515
CIFAR_P70_N43,BabTranslatorError(Unsupported computation graph detected),1.3014
CIFAR_P24_N42,timeout,3600.03
CIFAR_P50_N34,sat,2590.0852
CIFAR_P1_N9,BabTranslatorError(Unsupported computation graph detected),2.5944
CIFAR_P9_N1,BabTranslatorError(Unsupported computation graph detected),1.4009
CIFAR_P2_N7,BabTranslatorError(Unsupported computation graph detected),1.6875
CIFAR_P3_N1,BabTranslatorError(Unsupported computation graph detected),1.3663
CIFAR_P72_N7,BabTranslatorError(Unsupported computation graph detected),1.5741
CIFAR_P84_N31,BabTranslatorError(Unsupported computation graph detected),1.4773
CIFAR_P33_N29,BabTranslatorError(Unsupported computation graph detected),1.2218
CIFAR_P46_N6,BabTranslatorError(Unsupported computation graph detected),1.7349
CIFAR_P30_N31,BabTranslatorError(Unsupported computation graph detected),1.5662
CIFAR_P18_N8,BabTranslatorError(Unsupported computation graph detected),1.1954
CIFAR_P15_N34,sat,2222.7598
CIFAR_P78_N22,BabTranslatorError(Unsupported computation graph detected),1.2903
CIFAR_P88_N47,BabTranslatorError(Unsupported computation graph detected),0.94
CIFAR_P5_N27,BabTranslatorError(Unsupported computation graph detected),1.4397
CIFAR_P38_N23,BabTranslatorError(Unsupported computation graph detected),1.6407
CIFAR_P98_N9,BabTranslatorError(Unsupported computation graph detected),2.7738
CIFAR_P18_N16,BabTranslatorError(Unsupported computation graph detected),1.1741
CIFAR_P41_N42,timeout,3600.005
CIFAR_P4_N42,timeout,3600.001
CIFAR_P13_N46,BabTranslatorError(Unsupported computation graph detected),1.6949
CIFAR_P18_N4,timeout,3600.022
CIFAR_P81_N8,BabTranslatorError(Unsupported computation graph detected),0.9844
CIFAR_P86_N23,BabTranslatorError(Unsupported computation graph detected),1.749
CIFAR_P17_N2,timeout,3600.01
CIFAR_P36_N3,BabTranslatorError(Unsupported computation graph detected),1.2294
CIFAR_P7_N1,BabTranslatorError(Unsupported computation graph detected),1.4773
CIFAR_P49_N25,outofmemory,195.696
CIFAR_P67_N7,BabTranslatorError(Unsupported computation graph detected),1.555
CIFAR_P6_N37,BabTranslatorError(Unsupported computation graph detected),1.7164
CIFAR_P19_N14,BabTranslatorError(Unsupported computation graph detected),1.6807
CIFAR_P85_N47,BabTranslatorError(Unsupported computation graph detected),1.3326
CIFAR_P45_N6,BabTranslatorError(Unsupported computation graph detected),2.1008
CIFAR_P8_N45,BabTranslatorError(Unsupported computation graph detected),1.8043
CIFAR_P14_N12,BabTranslatorError(Unsupported computation graph detected),1.4878
CIFAR_P78_N23,BabTranslatorError(Unsupported computation graph detected),1.507
CIFAR_P6_N20,BabTranslatorError(Unsupported computation graph detected),1.717
CIFAR_P41_N44,BabTranslatorError(Unsupported computation graph detected),1.5804
CIFAR_P2_N15,timeout,3600.01
CIFAR_P97_N29,BabTranslatorError(Unsupported computation graph detected),1.2808
CIFAR_P17_N13,timeout,3600.019
CIFAR_P34_N7,BabTranslatorError(Unsupported computation graph detected),1.7612
CIFAR_P11_N42,sat,614.1173
CIFAR_P39_N37,BabTranslatorError(Unsupported computation graph detected),1.8729
CIFAR_P4_N31,BabTranslatorError(Unsupported computation graph detected),1.4726
CIFAR_P12_N15,timeout,3600.018
CIFAR_P21_N4,timeout,3600.019
CIFAR_P27_N15,VerificationRunnerError(IndexError),
CIFAR_P66_N16,BabTranslatorError(Unsupported computation graph detected),1.5526
CIFAR_P70_N45,BabTranslatorError(Unsupported computation graph detected),1.7419
CIFAR_P83_N2,timeout,3600.008
CIFAR_P89_N35,BabTranslatorError(Unsupported computation graph detected),1.9483
CIFAR_P5_N31,BabTranslatorError(Unsupported computation graph detected),1.4776
CIFAR_P99_N29,BabTranslatorError(Unsupported computation graph detected),1.1836
CIFAR_P4_N47,BabTranslatorError(Unsupported computation graph detected),1.1973
CIFAR_P99_N13,sat,1636.6054
CIFAR_P21_N7,BabTranslatorError(Unsupported computation graph detected),1.6098
CIFAR_P3_N12,BabTranslatorError(Unsupported computation graph detected),1.3331
CIFAR_P47_N30,BabTranslatorError(Unsupported computation graph detected),1.972
CIFAR_P96_N29,BabTranslatorError(Unsupported computation graph detected),1.0274
CIFAR_P63_N17,timeout,3600.034
CIFAR_P52_N25,outofmemory,184.55
CIFAR_P50_N41,BabTranslatorError(Unsupported computation graph detected),1.6471
CIFAR_P15_N1,BabTranslatorError(Unsupported computation graph detected),1.6764
CIFAR_P57_N44,BabTranslatorError(Unsupported computation graph detected),1.8303
CIFAR_P62_N4,timeout,3600.008
CIFAR_P22_N38,BabTranslatorError(Unsupported computation graph detected),1.2439
CIFAR_P22_N19,BabTranslatorError(Unsupported computation graph detected),1.7828
CIFAR_P40_N25,outofmemory,178.771
CIFAR_P90_N42,sat,569.0518
CIFAR_P15_N30,BabTranslatorError(Unsupported computation graph detected),2.3601
CIFAR_P9_N16,BabTranslatorError(Unsupported computation graph detected),1.3861
CIFAR_P98_N5,outofmemory,187.543
CIFAR_P47_N19,BabTranslatorError(Unsupported computation graph detected),1.6477
CIFAR_P69_N46,BabTranslatorError(Unsupported computation graph detected),1.6647
CIFAR_P84_N46,BabTranslatorError(Unsupported computation graph detected),1.8856
CIFAR_P59_N42,sat,563.2058
CIFAR_P4_N22,BabTranslatorError(Unsupported computation graph detected),0.9714
CIFAR_P6_N19,BabTranslatorError(Unsupported computation graph detected),2.0431
CIFAR_P99_N15,VerificationRunnerError(IndexError),
CIFAR_P33_N2,timeout,3600.009
CIFAR_P26_N17,sat,563.8474
CIFAR_P62_N9,BabTranslatorError(Unsupported computation graph detected),2.4611
CIFAR_P70_N46,BabTranslatorError(Unsupported computation graph detected),1.6695
