ProblemId,Result,TotalTime
CIFAR_P60_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.8459
CIFAR_P69_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.8679
CIFAR_P37_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.8215
CIFAR_P41_N2,outofmemory,68.897
CIFAR_P17_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.8618
CIFAR_P65_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.8775
CIFAR_P39_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.8122
CIFAR_P31_N4,sat,4.8145
CIFAR_P87_N18,sat,18.0168
CIFAR_P4_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.8343
CIFAR_P80_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.8375
CIFAR_P24_N4,sat,4.8734
CIFAR_P2_N32,sat,1.2661
CIFAR_P92_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.9481
CIFAR_P77_N1,NeurifyTranslatorError(Unsupported computation graph detected),1.0562
CIFAR_P12_N18,sat,1.2349
CIFAR_P56_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.9607
CIFAR_P95_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.9995
CIFAR_P3_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.8927
CIFAR_P51_N4,sat,4.7653
CIFAR_P38_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.8351
CIFAR_P32_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.9994
CIFAR_P75_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.7723
CIFAR_P67_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.8762
CIFAR_P2_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.838
CIFAR_P63_N42,timeout,3600.001
CIFAR_P42_N17,sat,5.1136
CIFAR_P3_N32,sat,1.1268
CIFAR_P18_N5,sat,3.4388
CIFAR_P48_N5,sat,3.3994
CIFAR_P39_N32,sat,1.2185
CIFAR_P50_N29,NeurifyTranslatorError(Unsupported computation graph detected),1.1374
CIFAR_P53_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.9033
CIFAR_P63_N31,NeurifyTranslatorError(Unsupported computation graph detected),1.1703
CIFAR_P78_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.955
CIFAR_P49_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.9053
CIFAR_P80_N15,sat,2.9035
CIFAR_P65_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.8786
CIFAR_P89_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.9306
CIFAR_P54_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.8414
CIFAR_P39_N34,sat,16.6972
CIFAR_P87_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.8072
CIFAR_P89_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.8176
CIFAR_P22_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.8062
CIFAR_P48_N13,sat,1.1369
CIFAR_P57_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.8728
CIFAR_P4_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.8616
CIFAR_P86_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.8609
CIFAR_P34_N34,sat,6.8843
CIFAR_P96_N15,outofmemory,20.676
CIFAR_P50_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.957
CIFAR_P65_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.8213
CIFAR_P25_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.7924
CIFAR_P26_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.8573
CIFAR_P42_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.9214
CIFAR_P48_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.8422
CIFAR_P12_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.842
CIFAR_P72_N34,sat,6.5904
CIFAR_P8_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.8416
CIFAR_P81_N25,sat,3.2494
CIFAR_P88_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.7216
CIFAR_P69_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.8433
CIFAR_P83_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.8615
CIFAR_P38_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.8543
CIFAR_P40_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.8046
CIFAR_P29_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.8593
CIFAR_P64_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.7885
CIFAR_P81_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.7817
CIFAR_P44_N30,NeurifyTranslatorError(Unsupported computation graph detected),1.0382
CIFAR_P7_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.8048
CIFAR_P27_N4,timeout,3600.015
CIFAR_P44_N42,sat,4.2599
CIFAR_P88_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.7607
CIFAR_P48_N34,sat,1.1318
CIFAR_P50_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.856
CIFAR_P25_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.805
CIFAR_P41_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.8759
CIFAR_P16_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.7988
CIFAR_P92_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.7919
CIFAR_P65_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.8107
CIFAR_P91_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.8554
CIFAR_P49_N34,sat,22.563
CIFAR_P74_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.8176
CIFAR_P81_N4,unsat,44.7156
CIFAR_P43_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.8151
CIFAR_P47_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.7908
CIFAR_P41_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.961
CIFAR_P99_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.7899
CIFAR_P10_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.7636
CIFAR_P41_N17,sat,0.9777
CIFAR_P82_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.8189
CIFAR_P13_N25,sat,3.1624
CIFAR_P62_N32,sat,8.8561
CIFAR_P75_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.9201
CIFAR_P31_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.8082
CIFAR_P6_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.9384
CIFAR_P37_N13,sat,1.2045
CIFAR_P25_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.9431
CIFAR_P68_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.9018
CIFAR_P80_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.8466
CIFAR_P92_N42,sat,1.0749
CIFAR_P22_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.8855
CIFAR_P89_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.8184
CIFAR_P40_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.8415
CIFAR_P68_N13,sat,1.1201
CIFAR_P68_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.798
CIFAR_P37_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.862
CIFAR_P72_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.8786
CIFAR_P58_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.8213
CIFAR_P31_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.8066
CIFAR_P66_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.8158
CIFAR_P10_N18,sat,17.0665
CIFAR_P36_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.8325
CIFAR_P40_N5,outofmemory,13.399
CIFAR_P43_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7951
CIFAR_P84_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.8195
CIFAR_P69_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.9097
CIFAR_P82_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.8704
CIFAR_P95_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.8888
CIFAR_P24_N5,outofmemory,13.635
CIFAR_P16_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.7698
CIFAR_P33_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.7434
CIFAR_P98_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.8548
CIFAR_P87_N2,sat,3.0099
CIFAR_P67_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.8024
CIFAR_P11_N4,unsat,45.9946
CIFAR_P69_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.8696
CIFAR_P40_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.8757
CIFAR_P1_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.913
CIFAR_P13_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.9101
CIFAR_P37_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.8393
CIFAR_P48_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.7897
CIFAR_P70_N32,unsat,74.0566
CIFAR_P40_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.7246
CIFAR_P34_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.8417
CIFAR_P49_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.867
CIFAR_P36_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.8311
CIFAR_P18_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.8136
CIFAR_P67_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.8521
CIFAR_P93_N25,sat,3.131
CIFAR_P35_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.8142
CIFAR_P6_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.8167
CIFAR_P48_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.9234
CIFAR_P58_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.865
CIFAR_P86_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.8842
CIFAR_P1_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.8185
CIFAR_P5_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.9104
CIFAR_P49_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.931
CIFAR_P55_N5,sat,3.1936
CIFAR_P59_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.859
CIFAR_P4_N2,sat,3.1402
CIFAR_P64_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.9806
CIFAR_P66_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.926
CIFAR_P70_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.7871
CIFAR_P70_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.797
CIFAR_P98_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.9486
CIFAR_P3_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.7771
CIFAR_P93_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.8539
CIFAR_P99_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.9281
CIFAR_P32_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8303
CIFAR_P55_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.8719
CIFAR_P86_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.7999
CIFAR_P69_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.8481
CIFAR_P53_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.8919
CIFAR_P92_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.8206
CIFAR_P10_N15,sat,2.9894
CIFAR_P60_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.7707
CIFAR_P21_N34,unsat,49.3271
CIFAR_P82_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.8096
CIFAR_P99_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.82
CIFAR_P59_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.9195
CIFAR_P37_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.8437
CIFAR_P96_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.7989
CIFAR_P7_N25,sat,3.1398
CIFAR_P86_N18,unsat,49.2164
CIFAR_P5_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.8221
CIFAR_P93_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.923
CIFAR_P79_N13,sat,1.2078
CIFAR_P70_N17,unsat,29.8208
CIFAR_P76_N32,sat,1.1323
CIFAR_P62_N34,sat,1.0577
CIFAR_P94_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.8092
CIFAR_P55_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.9117
CIFAR_P95_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.8195
CIFAR_P25_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.9598
CIFAR_P54_N17,sat,4.2578
CIFAR_P4_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.8718
CIFAR_P60_N3,NeurifyTranslatorError(Unsupported computation graph detected),1.0486
CIFAR_P70_N5,outofmemory,15.32
CIFAR_P38_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.9422
CIFAR_P46_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.9898
CIFAR_P50_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.8538
CIFAR_P9_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.8599
CIFAR_P86_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.8507
CIFAR_P14_N30,NeurifyTranslatorError(Unsupported computation graph detected),1.0082
CIFAR_P54_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.8541
CIFAR_P57_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.9485
CIFAR_P17_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.9279
CIFAR_P7_N9,NeurifyTranslatorError(Unsupported computation graph detected),1.0142
CIFAR_P63_N25,outofmemory,15.07
CIFAR_P84_N17,unsat,30.602
CIFAR_P44_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.7988
CIFAR_P17_N2,sat,3.0751
CIFAR_P85_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.8931
CIFAR_P9_N13,sat,1.1165
CIFAR_P23_N3,NeurifyTranslatorError(Unsupported computation graph detected),1.0289
CIFAR_P9_N4,unsat,44.7219
CIFAR_P85_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.7654
CIFAR_P31_N30,NeurifyTranslatorError(Unsupported computation graph detected),1.0089
CIFAR_P89_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.856
CIFAR_P94_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.8198
CIFAR_P19_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.8307
CIFAR_P21_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.7765
CIFAR_P51_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.7857
CIFAR_P35_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.9661
CIFAR_P6_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.7924
CIFAR_P30_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.9126
CIFAR_P36_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.9299
CIFAR_P99_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.7824
CIFAR_P30_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.7536
CIFAR_P11_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.8015
CIFAR_P30_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.7243
CIFAR_P23_N47,NeurifyTranslatorError(Unsupported computation graph detected),1.0051
CIFAR_P94_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.8767
CIFAR_P6_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.8289
CIFAR_P91_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.7934
CIFAR_P11_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.9392
CIFAR_P48_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.89
CIFAR_P61_N13,sat,9.2632
CIFAR_P23_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.8649
CIFAR_P28_N17,sat,0.9455
CIFAR_P84_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.8649
CIFAR_P21_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.9261
CIFAR_P5_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.779
CIFAR_P39_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.8592
CIFAR_P51_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.9183
CIFAR_P50_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.8921
CIFAR_P76_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.7656
CIFAR_P89_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.8493
CIFAR_P55_N42,sat,1.0352
CIFAR_P40_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.7612
CIFAR_P89_N17,sat,4.2064
CIFAR_P10_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.7328
CIFAR_P68_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.8224
CIFAR_P78_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.8386
CIFAR_P61_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.7891
CIFAR_P62_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.7517
CIFAR_P70_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.8513
CIFAR_P81_N5,sat,3.0884
CIFAR_P26_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.7595
CIFAR_P57_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7956
CIFAR_P39_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.7965
CIFAR_P88_N32,sat,1.0489
CIFAR_P76_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.7573
CIFAR_P19_N17,sat,1.006
CIFAR_P73_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.7839
CIFAR_P48_N4,sat,5.9927
CIFAR_P55_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.7665
