ProblemId,Result,TotalTime
CIFAR_P24_N18,unsat,65.5595
CIFAR_P63_N28,MarabouError(Return code: 1),1.4169
CIFAR_P15_N13,unsat,105.0562
CIFAR_P92_N30,MarabouError(Return code: 1),1.4971
CIFAR_P40_N37,MarabouError(Return code: 1),1.4537
CIFAR_P46_N8,timeout,3600.019
CIFAR_P46_N16,MarabouError(Return code: 1),1.2279
CIFAR_P97_N28,MarabouError(Return code: 1),1.3834
CIFAR_P80_N33,MarabouError(Return code: 1),1.3638
CIFAR_P28_N6,MarabouError(Return code: 1),1.4688
CIFAR_P86_N30,MarabouError(Return code: 1),1.3999
CIFAR_P23_N28,MarabouError(Return code: 1),1.3355
CIFAR_P74_N3,outofmemory,31.213
CIFAR_P6_N28,MarabouError(Return code: 1),1.4921
CIFAR_P62_N33,MarabouError(Return code: 1),1.4056
CIFAR_P21_N27,MarabouError(Return code: 1),1.2475
CIFAR_P33_N3,outofmemory,32.215
CIFAR_P84_N20,MarabouError(Return code: 1),1.3434
CIFAR_P14_N9,MarabouError(Return code: 1),1.8124
CIFAR_P30_N19,MarabouError(Return code: 1),1.2851
CIFAR_P38_N33,MarabouError(Return code: 1),1.3581
CIFAR_P44_N41,MarabouError(Return code: 1),1.3339
CIFAR_P73_N13,unsat,102.9673
CIFAR_P76_N2,outofmemory,77.184
CIFAR_P90_N8,timeout,3600.018
CIFAR_P95_N32,unsat,103.0294
CIFAR_P26_N25,outofmemory,111.601
CIFAR_P14_N2,outofmemory,73.095
CIFAR_P88_N37,MarabouError(Return code: 1),1.429
CIFAR_P14_N32,unsat,102.9417
CIFAR_P86_N43,MarabouError(Return code: 1),1.3699
CIFAR_P41_N25,outofmemory,196.765
CIFAR_P1_N12,MarabouError(Return code: 1),1.3144
CIFAR_P59_N38,MarabouError(Return code: 1),1.4088
CIFAR_P15_N46,MarabouError(Return code: 1),1.5466
CIFAR_P28_N42,timeout,3600.008
CIFAR_P12_N23,MarabouError(Return code: 1),1.374
CIFAR_P51_N24,MarabouError(Return code: 1),1.3764
CIFAR_P43_N25,outofmemory,118.604
CIFAR_P36_N22,MarabouError(Return code: 1),1.24
CIFAR_P32_N43,MarabouError(Return code: 1),1.4425
CIFAR_P23_N33,MarabouError(Return code: 1),1.4116
CIFAR_P81_N1,MarabouError(Return code: 1),1.3221
CIFAR_P41_N15,outofmemory,76.256
CIFAR_P27_N3,outofmemory,30.981
CIFAR_P55_N18,unsat,64.8524
CIFAR_P37_N9,MarabouError(Return code: 1),1.9554
CIFAR_P80_N35,MarabouError(Return code: 1),1.2508
CIFAR_P20_N21,MarabouError(Return code: 1),1.4304
CIFAR_P30_N2,outofmemory,71.165
CIFAR_P17_N42,timeout,3600.019
CIFAR_P22_N24,MarabouError(Return code: 1),1.2771
CIFAR_P54_N21,MarabouError(Return code: 1),1.4426
CIFAR_P52_N43,MarabouError(Return code: 1),1.4275
CIFAR_P69_N19,MarabouError(Return code: 1),1.2765
CIFAR_P57_N35,MarabouError(Return code: 1),1.2685
CIFAR_P11_N24,MarabouError(Return code: 1),1.2802
CIFAR_P21_N18,unsat,66.9901
CIFAR_P57_N15,outofmemory,71.912
CIFAR_P60_N38,MarabouError(Return code: 1),1.3132
CIFAR_P93_N37,MarabouError(Return code: 1),1.3207
CIFAR_P51_N43,MarabouError(Return code: 1),1.5568
CIFAR_P59_N13,unsat,104.8676
CIFAR_P15_N24,MarabouError(Return code: 1),1.4716
CIFAR_P64_N13,unsat,106.1013
CIFAR_P33_N7,MarabouError(Return code: 1),1.3578
CIFAR_P7_N6,MarabouError(Return code: 1),1.5053
CIFAR_P47_N27,MarabouError(Return code: 1),1.2059
CIFAR_P5_N17,timeout,3600.012
CIFAR_P25_N26,MarabouError(Return code: 1),1.4654
CIFAR_P52_N37,MarabouError(Return code: 1),1.3637
CIFAR_P72_N27,MarabouError(Return code: 1),1.2327
CIFAR_P16_N22,MarabouError(Return code: 1),1.1644
CIFAR_P4_N35,MarabouError(Return code: 1),1.3358
CIFAR_P44_N20,MarabouError(Return code: 1),1.3002
CIFAR_P2_N17,timeout,3600.022
CIFAR_P16_N12,MarabouError(Return code: 1),1.2428
CIFAR_P75_N6,MarabouError(Return code: 1),1.4629
CIFAR_P86_N31,MarabouError(Return code: 1),1.5409
CIFAR_P60_N31,MarabouError(Return code: 1),1.3755
CIFAR_P20_N32,unsat,103.1613
CIFAR_P46_N41,MarabouError(Return code: 1),1.4896
CIFAR_P84_N23,MarabouError(Return code: 1),1.5323
CIFAR_P87_N27,MarabouError(Return code: 1),1.1709
CIFAR_P0_N4,timeout,3600.024
CIFAR_P5_N6,MarabouError(Return code: 1),1.4925
CIFAR_P20_N20,MarabouError(Return code: 1),1.4266
CIFAR_P24_N37,MarabouError(Return code: 1),1.4955
CIFAR_P6_N15,outofmemory,72.864
CIFAR_P76_N8,timeout,3600.012
CIFAR_P53_N27,MarabouError(Return code: 1),1.1637
CIFAR_P52_N17,timeout,3600.001
CIFAR_P22_N42,timeout,3600.02
CIFAR_P29_N1,MarabouError(Return code: 1),1.3596
CIFAR_P1_N7,MarabouError(Return code: 1),1.2824
CIFAR_P13_N25,outofmemory,112.252
CIFAR_P28_N7,MarabouError(Return code: 1),1.386
CIFAR_P42_N45,MarabouError(Return code: 1),1.2772
CIFAR_P55_N6,MarabouError(Return code: 1),1.4035
CIFAR_P62_N34,unsat,63.9185
CIFAR_P80_N13,unsat,99.1916
CIFAR_P2_N16,MarabouError(Return code: 1),1.1935
CIFAR_P79_N9,MarabouError(Return code: 1),1.7646
CIFAR_P93_N23,MarabouError(Return code: 1),1.4522
CIFAR_P89_N16,MarabouError(Return code: 1),1.2054
CIFAR_P33_N2,outofmemory,69.705
CIFAR_P82_N23,MarabouError(Return code: 1),1.3413
CIFAR_P18_N5,outofmemory,107.009
CIFAR_P61_N38,MarabouError(Return code: 1),1.328
CIFAR_P66_N44,MarabouError(Return code: 1),1.3338
CIFAR_P29_N42,timeout,3600.011
CIFAR_P96_N44,MarabouError(Return code: 1),1.5097
CIFAR_P98_N18,unsat,66.1062
CIFAR_P81_N32,unsat,103.7086
CIFAR_P18_N18,unsat,65.8527
CIFAR_P61_N18,unsat,67.8801
CIFAR_P2_N7,MarabouError(Return code: 1),1.3682
CIFAR_P45_N6,MarabouError(Return code: 1),1.3019
CIFAR_P99_N47,MarabouError(Return code: 1),1.3671
CIFAR_P30_N25,outofmemory,120.3
CIFAR_P5_N31,MarabouError(Return code: 1),1.3189
CIFAR_P18_N45,MarabouError(Return code: 1),1.2712
CIFAR_P76_N18,unsat,66.5522
CIFAR_P31_N9,MarabouError(Return code: 1),1.8519
CIFAR_P80_N27,MarabouError(Return code: 1),1.1511
CIFAR_P84_N37,MarabouError(Return code: 1),1.4318
CIFAR_P86_N13,unsat,104.1468
CIFAR_P97_N14,MarabouError(Return code: 1),1.2857
CIFAR_P66_N45,MarabouError(Return code: 1),1.4875
CIFAR_P44_N46,MarabouError(Return code: 1),1.6325
CIFAR_P94_N14,MarabouError(Return code: 1),1.5534
CIFAR_P98_N1,MarabouError(Return code: 1),1.5286
CIFAR_P32_N8,timeout,3600.003
CIFAR_P65_N21,MarabouError(Return code: 1),1.5565
CIFAR_P36_N18,unsat,65.6336
CIFAR_P46_N34,unsat,66.7801
CIFAR_P15_N47,MarabouError(Return code: 1),1.2241
CIFAR_P24_N28,MarabouError(Return code: 1),1.3149
CIFAR_P18_N38,MarabouError(Return code: 1),1.3803
CIFAR_P51_N41,MarabouError(Return code: 1),1.3937
CIFAR_P71_N1,MarabouError(Return code: 1),1.4721
CIFAR_P48_N19,MarabouError(Return code: 1),1.251
CIFAR_P31_N16,MarabouError(Return code: 1),1.3189
CIFAR_P69_N31,MarabouError(Return code: 1),1.2869
CIFAR_P8_N18,unsat,65.2014
CIFAR_P72_N17,timeout,3600.014
CIFAR_P84_N41,MarabouError(Return code: 1),1.2966
CIFAR_P11_N22,MarabouError(Return code: 1),1.1739
CIFAR_P22_N7,MarabouError(Return code: 1),1.3606
CIFAR_P89_N1,MarabouError(Return code: 1),1.2888
CIFAR_P47_N45,MarabouError(Return code: 1),1.3987
CIFAR_P20_N47,MarabouError(Return code: 1),1.2569
CIFAR_P39_N47,MarabouError(Return code: 1),1.2298
CIFAR_P53_N13,unsat,101.297
CIFAR_P8_N7,MarabouError(Return code: 1),1.3205
CIFAR_P89_N43,MarabouError(Return code: 1),1.3044
CIFAR_P54_N18,unsat,64.8377
CIFAR_P47_N6,MarabouError(Return code: 1),1.4989
CIFAR_P47_N13,unsat,103.2404
CIFAR_P34_N42,timeout,3600.009
CIFAR_P34_N29,timeout,3600.022
CIFAR_P15_N26,MarabouError(Return code: 1),1.8052
CIFAR_P27_N15,outofmemory,77.847
CIFAR_P60_N15,outofmemory,83.594
CIFAR_P46_N43,MarabouError(Return code: 1),1.3551
CIFAR_P84_N15,outofmemory,71.569
CIFAR_P47_N12,MarabouError(Return code: 1),1.2256
CIFAR_P43_N28,MarabouError(Return code: 1),1.3681
CIFAR_P38_N43,MarabouError(Return code: 1),1.3536
CIFAR_P41_N7,MarabouError(Return code: 1),1.3917
CIFAR_P46_N23,MarabouError(Return code: 1),1.3279
CIFAR_P15_N44,MarabouError(Return code: 1),1.3502
CIFAR_P5_N21,MarabouError(Return code: 1),1.3467
CIFAR_P87_N35,MarabouError(Return code: 1),1.2468
CIFAR_P96_N47,MarabouError(Return code: 1),1.1851
CIFAR_P29_N24,MarabouError(Return code: 1),1.3518
CIFAR_P4_N30,MarabouError(Return code: 1),1.3526
CIFAR_P97_N18,unsat,64.7539
CIFAR_P26_N38,MarabouError(Return code: 1),1.3325
CIFAR_P74_N30,MarabouError(Return code: 1),1.4073
CIFAR_P14_N47,MarabouError(Return code: 1),1.1738
CIFAR_P75_N24,MarabouError(Return code: 1),1.3165
CIFAR_P59_N25,outofmemory,109.155
CIFAR_P36_N35,MarabouError(Return code: 1),1.2871
CIFAR_P46_N38,MarabouError(Return code: 1),1.3372
CIFAR_P34_N18,unsat,63.5914
CIFAR_P35_N12,MarabouError(Return code: 1),1.1716
CIFAR_P97_N44,MarabouError(Return code: 1),1.391
CIFAR_P49_N33,MarabouError(Return code: 1),1.2273
CIFAR_P6_N32,unsat,99.8639
CIFAR_P92_N32,unsat,101.2151
CIFAR_P56_N6,MarabouError(Return code: 1),1.367
CIFAR_P30_N27,MarabouError(Return code: 1),1.2358
CIFAR_P40_N45,MarabouError(Return code: 1),1.3288
CIFAR_P49_N31,MarabouError(Return code: 1),1.4234
CIFAR_P89_N18,unsat,64.4783
CIFAR_P76_N47,MarabouError(Return code: 1),1.2932
CIFAR_P63_N22,MarabouError(Return code: 1),1.2751
CIFAR_P82_N22,MarabouError(Return code: 1),1.2597
CIFAR_P58_N18,unsat,64.7812
CIFAR_P20_N45,MarabouError(Return code: 1),1.2519
CIFAR_P66_N6,MarabouError(Return code: 1),1.4206
CIFAR_P86_N28,MarabouError(Return code: 1),1.2749
CIFAR_P20_N16,MarabouError(Return code: 1),1.1734
CIFAR_P69_N30,MarabouError(Return code: 1),1.3958
CIFAR_P8_N38,MarabouError(Return code: 1),1.3629
CIFAR_P18_N46,MarabouError(Return code: 1),1.4173
CIFAR_P26_N23,MarabouError(Return code: 1),1.3199
CIFAR_P36_N44,MarabouError(Return code: 1),1.4138
CIFAR_P59_N35,MarabouError(Return code: 1),1.2066
CIFAR_P79_N34,unsat,63.0807
CIFAR_P43_N46,MarabouError(Return code: 1),1.3693
CIFAR_P96_N27,MarabouError(Return code: 1),1.0947
CIFAR_P22_N17,timeout,3600.012
CIFAR_P38_N30,MarabouError(Return code: 1),1.3396
CIFAR_P21_N9,MarabouError(Return code: 1),1.7477
CIFAR_P64_N21,MarabouError(Return code: 1),1.2679
CIFAR_P14_N37,MarabouError(Return code: 1),1.3296
CIFAR_P12_N30,MarabouError(Return code: 1),1.3253
CIFAR_P85_N15,outofmemory,72.136
CIFAR_P18_N14,MarabouError(Return code: 1),1.2448
CIFAR_P8_N8,timeout,3600.023
CIFAR_P94_N45,MarabouError(Return code: 1),1.2967
CIFAR_P57_N13,unsat,100.8596
CIFAR_P53_N7,MarabouError(Return code: 1),1.2946
CIFAR_P14_N26,MarabouError(Return code: 1),1.2694
CIFAR_P68_N22,MarabouError(Return code: 1),1.2894
CIFAR_P91_N5,outofmemory,104.675
CIFAR_P55_N34,unsat,63.2053
CIFAR_P20_N33,MarabouError(Return code: 1),1.3439
CIFAR_P74_N43,MarabouError(Return code: 1),1.2363
CIFAR_P92_N15,outofmemory,82.565
CIFAR_P63_N25,outofmemory,122.558
CIFAR_P52_N4,timeout,3600.021
CIFAR_P66_N25,outofmemory,109.327
CIFAR_P85_N5,outofmemory,113.663
CIFAR_P33_N30,MarabouError(Return code: 1),1.3233
CIFAR_P13_N3,outofmemory,30.767
CIFAR_P54_N47,MarabouError(Return code: 1),1.2836
CIFAR_P44_N23,MarabouError(Return code: 1),1.3183
CIFAR_P70_N38,MarabouError(Return code: 1),1.2903
CIFAR_P70_N46,MarabouError(Return code: 1),1.3098
CIFAR_P78_N43,MarabouError(Return code: 1),1.3895
CIFAR_P18_N1,MarabouError(Return code: 1),1.2749
CIFAR_P45_N8,timeout,3600.011
CIFAR_P21_N16,MarabouError(Return code: 1),1.2731
CIFAR_P81_N22,MarabouError(Return code: 1),1.1241
CIFAR_P79_N1,MarabouError(Return code: 1),1.3242
CIFAR_P60_N27,MarabouError(Return code: 1),1.1746
CIFAR_P72_N13,unsat,99.4986
CIFAR_P92_N34,unsat,65.1687
CIFAR_P69_N38,MarabouError(Return code: 1),1.3762
CIFAR_P22_N43,MarabouError(Return code: 1),1.4297
CIFAR_P86_N2,outofmemory,81.178
CIFAR_P7_N15,outofmemory,71.245
CIFAR_P13_N6,MarabouError(Return code: 1),1.4359
CIFAR_P8_N29,timeout,3600.019
CIFAR_P85_N32,unsat,101.9872
CIFAR_P36_N41,MarabouError(Return code: 1),1.3373
CIFAR_P40_N32,unsat,101.6755
CIFAR_P29_N26,MarabouError(Return code: 1),1.2529
CIFAR_P20_N4,timeout,3600.013
CIFAR_P3_N34,unsat,64.7723
CIFAR_P75_N38,MarabouError(Return code: 1),1.2793
CIFAR_P76_N5,outofmemory,117.497
CIFAR_P50_N35,MarabouError(Return code: 1),1.2756
CIFAR_P9_N38,MarabouError(Return code: 1),1.4297
CIFAR_P13_N18,unsat,66.5132
CIFAR_P54_N31,MarabouError(Return code: 1),1.4016
CIFAR_P91_N20,MarabouError(Return code: 1),1.3062
CIFAR_P62_N26,MarabouError(Return code: 1),1.4002
CIFAR_P84_N43,MarabouError(Return code: 1),1.3243
CIFAR_P6_N8,timeout,3600.0
CIFAR_P97_N38,MarabouError(Return code: 1),1.4973
CIFAR_P53_N29,timeout,3600.022
CIFAR_P24_N2,outofmemory,71.466
CIFAR_P35_N4,timeout,3600.015
CIFAR_P97_N2,outofmemory,74.5
CIFAR_P30_N21,MarabouError(Return code: 1),1.4016
CIFAR_P22_N35,MarabouError(Return code: 1),1.248
CIFAR_P50_N4,timeout,3600.02
CIFAR_P7_N38,MarabouError(Return code: 1),1.4581
CIFAR_P26_N29,timeout,3600.016
CIFAR_P79_N23,MarabouError(Return code: 1),1.3711
CIFAR_P31_N44,MarabouError(Return code: 1),1.2632
CIFAR_P71_N13,unsat,99.7051
CIFAR_P38_N41,MarabouError(Return code: 1),1.274
CIFAR_P74_N13,unsat,99.1116
CIFAR_P32_N41,MarabouError(Return code: 1),1.2668
CIFAR_P53_N26,MarabouError(Return code: 1),1.31
CIFAR_P33_N28,MarabouError(Return code: 1),1.2837
CIFAR_P49_N16,MarabouError(Return code: 1),1.2196
CIFAR_P82_N45,MarabouError(Return code: 1),1.4882
CIFAR_P99_N2,outofmemory,78.32
CIFAR_P5_N43,MarabouError(Return code: 1),1.3009
CIFAR_P77_N18,unsat,64.8036
CIFAR_P7_N23,MarabouError(Return code: 1),1.3682
CIFAR_P27_N22,MarabouError(Return code: 1),1.1909
CIFAR_P7_N2,outofmemory,74.021
CIFAR_P89_N33,MarabouError(Return code: 1),1.4434
CIFAR_P9_N1,MarabouError(Return code: 1),1.3266
CIFAR_P2_N46,MarabouError(Return code: 1),1.4544
CIFAR_P67_N1,MarabouError(Return code: 1),1.318
CIFAR_P66_N30,MarabouError(Return code: 1),1.4633
CIFAR_P52_N16,MarabouError(Return code: 1),1.2487
CIFAR_P33_N35,MarabouError(Return code: 1),1.3533
CIFAR_P48_N15,outofmemory,76.484
CIFAR_P22_N3,outofmemory,30.323
CIFAR_P33_N8,timeout,3600.015
CIFAR_P40_N14,MarabouError(Return code: 1),1.4457
CIFAR_P52_N29,timeout,3600.015
CIFAR_P54_N32,unsat,104.4297
CIFAR_P25_N31,MarabouError(Return code: 1),1.6137
CIFAR_P57_N33,MarabouError(Return code: 1),1.6331
CIFAR_P68_N13,unsat,105.0876
CIFAR_P69_N20,MarabouError(Return code: 1),1.4604
CIFAR_P77_N45,MarabouError(Return code: 1),1.4422
CIFAR_P72_N46,MarabouError(Return code: 1),1.4455
CIFAR_P86_N33,MarabouError(Return code: 1),1.471
CIFAR_P94_N24,MarabouError(Return code: 1),1.3528
CIFAR_P9_N43,MarabouError(Return code: 1),1.4013
CIFAR_P73_N14,MarabouError(Return code: 1),1.4383
CIFAR_P32_N9,MarabouError(Return code: 1),1.7982
CIFAR_P85_N7,MarabouError(Return code: 1),1.2958
CIFAR_P64_N46,MarabouError(Return code: 1),1.3597
CIFAR_P97_N45,MarabouError(Return code: 1),1.2834
CIFAR_P52_N8,timeout,3600.006
CIFAR_P45_N34,unsat,66.4548
CIFAR_P99_N44,MarabouError(Return code: 1),1.3702
CIFAR_P80_N44,MarabouError(Return code: 1),1.3973
CIFAR_P49_N43,MarabouError(Return code: 1),1.3995
CIFAR_P51_N2,outofmemory,72.427
CIFAR_P86_N3,outofmemory,31.567
CIFAR_P84_N35,MarabouError(Return code: 1),1.1561
CIFAR_P71_N47,MarabouError(Return code: 1),1.311
CIFAR_P86_N18,unsat,64.9663
CIFAR_P13_N29,timeout,3600.022
CIFAR_P29_N6,MarabouError(Return code: 1),1.335
CIFAR_P99_N12,MarabouError(Return code: 1),1.2026
CIFAR_P50_N8,timeout,3600.014
CIFAR_P2_N4,timeout,3600.011
CIFAR_P50_N24,MarabouError(Return code: 1),1.3164
CIFAR_P27_N47,MarabouError(Return code: 1),1.2317
CIFAR_P19_N46,MarabouError(Return code: 1),1.4182
CIFAR_P33_N37,MarabouError(Return code: 1),1.4831
CIFAR_P71_N44,MarabouError(Return code: 1),1.4347
CIFAR_P16_N37,MarabouError(Return code: 1),1.3826
CIFAR_P93_N12,MarabouError(Return code: 1),1.147
CIFAR_P98_N17,timeout,3600.024
CIFAR_P36_N25,outofmemory,110.28
CIFAR_P54_N6,MarabouError(Return code: 1),1.4309
CIFAR_P87_N1,MarabouError(Return code: 1),1.2518
CIFAR_P77_N7,MarabouError(Return code: 1),1.3957
CIFAR_P5_N18,unsat,64.9351
CIFAR_P22_N16,MarabouError(Return code: 1),1.2119
CIFAR_P41_N6,MarabouError(Return code: 1),1.3158
CIFAR_P47_N29,timeout,3600.016
CIFAR_P4_N45,MarabouError(Return code: 1),1.3682
CIFAR_P57_N7,MarabouError(Return code: 1),1.4337
CIFAR_P25_N6,MarabouError(Return code: 1),1.3469
CIFAR_P60_N33,MarabouError(Return code: 1),1.3853
CIFAR_P38_N16,MarabouError(Return code: 1),1.1659
CIFAR_P75_N4,timeout,3600.015
CIFAR_P88_N2,outofmemory,74.268
CIFAR_P97_N37,MarabouError(Return code: 1),1.293
CIFAR_P15_N9,MarabouError(Return code: 1),1.7808
CIFAR_P6_N5,outofmemory,114.794
CIFAR_P22_N1,MarabouError(Return code: 1),1.2764
CIFAR_P85_N28,MarabouError(Return code: 1),1.3256
CIFAR_P96_N24,MarabouError(Return code: 1),1.3323
CIFAR_P56_N17,timeout,3600.003
CIFAR_P94_N46,MarabouError(Return code: 1),1.2849
CIFAR_P98_N9,MarabouError(Return code: 1),1.7464
CIFAR_P86_N15,outofmemory,69.942
CIFAR_P65_N44,MarabouError(Return code: 1),1.3402
CIFAR_P77_N41,MarabouError(Return code: 1),1.4301
CIFAR_P26_N15,outofmemory,73.08
CIFAR_P21_N43,MarabouError(Return code: 1),1.2832
CIFAR_P23_N8,timeout,3600.012
CIFAR_P27_N33,MarabouError(Return code: 1),1.3234
CIFAR_P18_N47,MarabouError(Return code: 1),1.2515
CIFAR_P29_N22,MarabouError(Return code: 1),1.225
CIFAR_P38_N35,MarabouError(Return code: 1),1.2232
CIFAR_P44_N37,MarabouError(Return code: 1),1.3082
CIFAR_P79_N25,outofmemory,109.766
CIFAR_P23_N7,MarabouError(Return code: 1),1.3421
CIFAR_P49_N30,MarabouError(Return code: 1),1.3199
CIFAR_P66_N20,MarabouError(Return code: 1),1.2909
CIFAR_P59_N30,MarabouError(Return code: 1),1.3627
CIFAR_P58_N14,MarabouError(Return code: 1),1.3846
CIFAR_P69_N4,timeout,3600.009
CIFAR_P57_N28,MarabouError(Return code: 1),1.316
CIFAR_P46_N46,MarabouError(Return code: 1),1.4398
CIFAR_P93_N14,MarabouError(Return code: 1),1.3038
CIFAR_P88_N4,timeout,3600.009
CIFAR_P45_N44,MarabouError(Return code: 1),1.3445
CIFAR_P4_N23,MarabouError(Return code: 1),1.3785
CIFAR_P51_N1,MarabouError(Return code: 1),1.2752
CIFAR_P58_N46,MarabouError(Return code: 1),1.3208
CIFAR_P76_N22,MarabouError(Return code: 1),1.2716
CIFAR_P78_N29,timeout,3600.02
CIFAR_P66_N17,timeout,3600.016
CIFAR_P85_N9,MarabouError(Return code: 1),1.7627
CIFAR_P52_N14,MarabouError(Return code: 1),1.2882
CIFAR_P46_N45,MarabouError(Return code: 1),1.4113
CIFAR_P75_N3,outofmemory,29.548
CIFAR_P84_N21,MarabouError(Return code: 1),1.349
CIFAR_P44_N15,outofmemory,68.347
CIFAR_P4_N34,unsat,63.5877
CIFAR_P59_N29,timeout,3600.02
CIFAR_P58_N33,MarabouError(Return code: 1),1.2806
CIFAR_P48_N8,timeout,3600.019
CIFAR_P78_N27,MarabouError(Return code: 1),1.1467
CIFAR_P79_N42,timeout,3600.015
CIFAR_P38_N8,timeout,3600.013
CIFAR_P62_N41,MarabouError(Return code: 1),1.2944
CIFAR_P69_N1,MarabouError(Return code: 1),1.2952
CIFAR_P79_N17,timeout,3600.007
CIFAR_P88_N31,MarabouError(Return code: 1),1.361
CIFAR_P32_N29,timeout,3600.003
CIFAR_P47_N17,timeout,3600.003
CIFAR_P8_N14,MarabouError(Return code: 1),1.2651
CIFAR_P34_N24,MarabouError(Return code: 1),1.2557
CIFAR_P41_N23,MarabouError(Return code: 1),1.349
CIFAR_P38_N7,MarabouError(Return code: 1),1.3692
CIFAR_P44_N28,MarabouError(Return code: 1),1.3566
CIFAR_P69_N25,outofmemory,104.99
CIFAR_P23_N6,MarabouError(Return code: 1),1.5162
CIFAR_P71_N34,unsat,63.1998
CIFAR_P84_N18,unsat,63.7385
CIFAR_P58_N23,MarabouError(Return code: 1),1.3036
CIFAR_P27_N25,outofmemory,112.686
CIFAR_P28_N22,MarabouError(Return code: 1),1.1191
CIFAR_P58_N1,MarabouError(Return code: 1),1.31
CIFAR_P89_N12,MarabouError(Return code: 1),1.21
CIFAR_P91_N4,timeout,3600.011
CIFAR_P23_N45,MarabouError(Return code: 1),1.3256
CIFAR_P40_N41,MarabouError(Return code: 1),1.3143
CIFAR_P72_N26,MarabouError(Return code: 1),1.313
CIFAR_P18_N33,MarabouError(Return code: 1),1.2547
CIFAR_P47_N2,outofmemory,71.874
CIFAR_P55_N35,MarabouError(Return code: 1),1.2946
CIFAR_P66_N19,MarabouError(Return code: 1),1.1939
CIFAR_P59_N31,MarabouError(Return code: 1),1.4831
CIFAR_P59_N42,timeout,3600.01
CIFAR_P81_N6,MarabouError(Return code: 1),1.3676
CIFAR_P99_N23,MarabouError(Return code: 1),1.2776
CIFAR_P45_N37,MarabouError(Return code: 1),1.2184
CIFAR_P77_N23,MarabouError(Return code: 1),1.2421
CIFAR_P83_N8,timeout,3600.009
CIFAR_P65_N41,MarabouError(Return code: 1),1.2895
CIFAR_P73_N1,MarabouError(Return code: 1),1.3618
CIFAR_P77_N15,outofmemory,70.087
CIFAR_P40_N42,timeout,3600.015
CIFAR_P36_N1,MarabouError(Return code: 1),1.2864
CIFAR_P55_N12,MarabouError(Return code: 1),1.1587
CIFAR_P65_N38,MarabouError(Return code: 1),1.3895
CIFAR_P93_N5,outofmemory,104.473
CIFAR_P88_N28,MarabouError(Return code: 1),1.2899
CIFAR_P80_N25,outofmemory,106.766
CIFAR_P38_N27,MarabouError(Return code: 1),1.1951
CIFAR_P56_N29,timeout,3600.002
CIFAR_P3_N17,timeout,3600.007
CIFAR_P36_N42,timeout,3600.007
CIFAR_P72_N4,timeout,3600.009
CIFAR_P30_N43,MarabouError(Return code: 1),1.2788
CIFAR_P49_N35,MarabouError(Return code: 1),1.1514
CIFAR_P20_N26,MarabouError(Return code: 1),1.3135
CIFAR_P50_N34,unsat,67.9543
CIFAR_P17_N43,MarabouError(Return code: 1),1.3593
CIFAR_P25_N21,MarabouError(Return code: 1),1.3151
CIFAR_P33_N14,MarabouError(Return code: 1),1.4005
CIFAR_P81_N23,MarabouError(Return code: 1),1.3541
CIFAR_P15_N4,timeout,3600.011
CIFAR_P76_N16,MarabouError(Return code: 1),1.2234
CIFAR_P32_N42,timeout,3600.009
CIFAR_P7_N47,MarabouError(Return code: 1),1.1806
CIFAR_P17_N17,timeout,3600.019
CIFAR_P25_N9,MarabouError(Return code: 1),1.6613
CIFAR_P67_N9,MarabouError(Return code: 1),1.7066
CIFAR_P43_N33,MarabouError(Return code: 1),1.2456
CIFAR_P21_N13,unsat,102.0071
CIFAR_P75_N31,MarabouError(Return code: 1),1.2823
CIFAR_P80_N45,MarabouError(Return code: 1),1.3778
CIFAR_P83_N34,unsat,64.4372
CIFAR_P23_N13,unsat,102.2401
CIFAR_P1_N32,unsat,99.8245
CIFAR_P61_N15,outofmemory,72.057
CIFAR_P67_N44,MarabouError(Return code: 1),1.2541
CIFAR_P81_N18,unsat,64.051
CIFAR_P45_N13,unsat,99.3925
CIFAR_P44_N17,timeout,3600.021
CIFAR_P53_N17,timeout,3600.011
CIFAR_P73_N22,MarabouError(Return code: 1),1.2214
CIFAR_P63_N8,timeout,3600.019
CIFAR_P81_N12,MarabouError(Return code: 1),1.1843
CIFAR_P39_N15,outofmemory,76.687
CIFAR_P19_N26,MarabouError(Return code: 1),1.3009
CIFAR_P75_N9,MarabouError(Return code: 1),1.7495
CIFAR_P91_N7,MarabouError(Return code: 1),1.2646
CIFAR_P98_N20,MarabouError(Return code: 1),1.3301
CIFAR_P20_N3,outofmemory,29.848
CIFAR_P59_N33,MarabouError(Return code: 1),1.3764
CIFAR_P68_N1,MarabouError(Return code: 1),1.3072
CIFAR_P61_N27,MarabouError(Return code: 1),1.233
CIFAR_P97_N41,MarabouError(Return code: 1),1.2952
CIFAR_P49_N47,MarabouError(Return code: 1),1.1245
CIFAR_P95_N35,MarabouError(Return code: 1),1.2629
CIFAR_P75_N41,MarabouError(Return code: 1),1.2619
CIFAR_P18_N12,MarabouError(Return code: 1),1.2181
CIFAR_P99_N34,unsat,64.5435
CIFAR_P4_N13,unsat,101.8983
CIFAR_P50_N38,MarabouError(Return code: 1),1.2632
CIFAR_P0_N47,MarabouError(Return code: 1),1.3215
CIFAR_P27_N16,MarabouError(Return code: 1),1.1847
CIFAR_P33_N9,MarabouError(Return code: 1),1.8565
CIFAR_P12_N46,MarabouError(Return code: 1),1.3974
CIFAR_P39_N46,MarabouError(Return code: 1),1.3716
