ProblemId,Result,TotalTime
CIFAR_P32_N45,NeurifyTranslatorError(Unsupported computation graph detected),1.0259
CIFAR_P27_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.8881
CIFAR_P41_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.8174
CIFAR_P2_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.9873
CIFAR_P17_N2,sat,51.3839
CIFAR_P43_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.8653
CIFAR_P1_N42,sat,1.2158
CIFAR_P8_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.942
CIFAR_P57_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.9214
CIFAR_P51_N32,sat,1.3753
CIFAR_P24_N19,NeurifyTranslatorError(Unsupported computation graph detected),1.0832
CIFAR_P73_N25,outofmemory,20.256
CIFAR_P90_N30,NeurifyTranslatorError(Unsupported computation graph detected),1.0746
CIFAR_P95_N5,outofmemory,19.481
CIFAR_P29_N13,sat,46.2786
CIFAR_P65_N4,sat,35.5536
CIFAR_P80_N35,NeurifyTranslatorError(Unsupported computation graph detected),1.0568
CIFAR_P48_N33,NeurifyTranslatorError(Unsupported computation graph detected),1.1175
CIFAR_P10_N4,sat,5.113
CIFAR_P87_N33,NeurifyTranslatorError(Unsupported computation graph detected),1.1603
CIFAR_P89_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.9861
CIFAR_P84_N20,NeurifyTranslatorError(Unsupported computation graph detected),1.0145
CIFAR_P90_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.9474
CIFAR_P58_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.8675
CIFAR_P21_N7,NeurifyTranslatorError(Unsupported computation graph detected),1.1148
CIFAR_P78_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.9398
CIFAR_P33_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.9743
CIFAR_P30_N7,NeurifyTranslatorError(Unsupported computation graph detected),1.1472
CIFAR_P9_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.8914
CIFAR_P91_N17,sat,4.8203
CIFAR_P15_N18,sat,7.0053
CIFAR_P91_N18,sat,1.3083
CIFAR_P99_N29,NeurifyTranslatorError(Unsupported computation graph detected),1.0284
CIFAR_P18_N19,NeurifyTranslatorError(Unsupported computation graph detected),1.1742
CIFAR_P50_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.9715
CIFAR_P76_N19,NeurifyTranslatorError(Unsupported computation graph detected),1.0741
CIFAR_P56_N19,NeurifyTranslatorError(Unsupported computation graph detected),1.089
CIFAR_P12_N17,sat,1.1016
CIFAR_P15_N22,NeurifyTranslatorError(Unsupported computation graph detected),1.0277
CIFAR_P4_N4,timeout,3600.01
CIFAR_P81_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.8006
CIFAR_P30_N34,sat,19.1531
CIFAR_P90_N13,sat,9.8113
CIFAR_P12_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.9761
CIFAR_P14_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.8147
CIFAR_P16_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.9015
CIFAR_P28_N2,sat,3.3983
CIFAR_P29_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.891
CIFAR_P31_N30,NeurifyTranslatorError(Unsupported computation graph detected),1.1522
CIFAR_P35_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.9309
CIFAR_P56_N2,sat,3.392
CIFAR_P63_N25,outofmemory,20.808
CIFAR_P70_N35,NeurifyTranslatorError(Unsupported computation graph detected),1.0725
CIFAR_P31_N42,sat,4.7598
CIFAR_P70_N5,outofmemory,20.3
CIFAR_P12_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.979
CIFAR_P64_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.9047
CIFAR_P45_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.8897
CIFAR_P22_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.8843
CIFAR_P76_N4,timeout,3600.015
CIFAR_P61_N29,NeurifyTranslatorError(Unsupported computation graph detected),1.1373
CIFAR_P69_N17,sat,8.172
CIFAR_P50_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.9696
CIFAR_P28_N13,sat,1.2616
CIFAR_P64_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.8515
CIFAR_P55_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.9332
CIFAR_P90_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.9555
CIFAR_P24_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.9127
CIFAR_P27_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.9277
CIFAR_P6_N18,sat,1.3169
CIFAR_P51_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.8371
CIFAR_P77_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.8271
CIFAR_P49_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.7438
CIFAR_P14_N2,sat,3.1315
CIFAR_P50_N4,unsat,51.7977
CIFAR_P34_N4,unsat,67.7237
CIFAR_P33_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.8543
CIFAR_P90_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.8703
CIFAR_P97_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.9677
CIFAR_P58_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.9169
CIFAR_P61_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.9547
CIFAR_P86_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.9956
CIFAR_P66_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.8186
CIFAR_P0_N17,sat,4.5849
CIFAR_P90_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.934
CIFAR_P10_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.9204
CIFAR_P14_N47,NeurifyTranslatorError(Unsupported computation graph detected),1.0465
CIFAR_P97_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.9228
CIFAR_P53_N25,sat,3.3
CIFAR_P54_N30,NeurifyTranslatorError(Unsupported computation graph detected),1.0317
CIFAR_P52_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.8961
CIFAR_P34_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.7879
CIFAR_P6_N13,sat,1.1956
CIFAR_P72_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.8618
CIFAR_P93_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.9985
CIFAR_P74_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.971
CIFAR_P71_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.9395
CIFAR_P78_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.8942
CIFAR_P90_N5,outofmemory,19.161
CIFAR_P78_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.9858
CIFAR_P48_N42,sat,1.1948
CIFAR_P54_N2,sat,3.3885
CIFAR_P83_N5,sat,3.5309
CIFAR_P87_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.91
CIFAR_P16_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.8899
CIFAR_P25_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.9816
CIFAR_P2_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.8908
CIFAR_P53_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.883
CIFAR_P21_N32,sat,1.1933
CIFAR_P83_N4,sat,6.5191
CIFAR_P37_N42,sat,1.213
CIFAR_P77_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.9167
CIFAR_P90_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.8885
CIFAR_P26_N8,NeurifyTranslatorError(Unsupported computation graph detected),1.0733
CIFAR_P50_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.8982
CIFAR_P67_N26,NeurifyTranslatorError(Unsupported computation graph detected),1.0012
CIFAR_P79_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.8957
CIFAR_P62_N47,NeurifyTranslatorError(Unsupported computation graph detected),1.0256
CIFAR_P89_N34,sat,1.1917
CIFAR_P9_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.9349
CIFAR_P53_N2,sat,54.2551
CIFAR_P50_N9,NeurifyTranslatorError(Unsupported computation graph detected),1.0672
CIFAR_P67_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.923
CIFAR_P91_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.814
CIFAR_P7_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.8718
CIFAR_P77_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.8222
CIFAR_P40_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.8746
CIFAR_P14_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.9823
CIFAR_P38_N19,NeurifyTranslatorError(Unsupported computation graph detected),1.0472
CIFAR_P71_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8513
CIFAR_P92_N17,sat,1.0109
CIFAR_P58_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.9269
CIFAR_P4_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.9474
CIFAR_P51_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.837
CIFAR_P3_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.8524
CIFAR_P51_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.7755
CIFAR_P58_N4,timeout,3600.014
CIFAR_P45_N34,sat,1.0807
CIFAR_P0_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.9064
CIFAR_P70_N45,NeurifyTranslatorError(Unsupported computation graph detected),1.0318
CIFAR_P39_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.9628
CIFAR_P36_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.9524
CIFAR_P57_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.7949
CIFAR_P24_N25,sat,3.373
CIFAR_P5_N4,unsat,46.3285
CIFAR_P54_N17,sat,1.0438
CIFAR_P83_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.9968
CIFAR_P54_N4,unsat,45.8227
CIFAR_P52_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.8805
CIFAR_P1_N30,NeurifyTranslatorError(Unsupported computation graph detected),1.0811
CIFAR_P89_N6,NeurifyTranslatorError(Unsupported computation graph detected),1.0398
CIFAR_P82_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.8239
CIFAR_P24_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.9993
CIFAR_P35_N43,NeurifyTranslatorError(Unsupported computation graph detected),1.0125
CIFAR_P63_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.8392
CIFAR_P45_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.9697
CIFAR_P23_N15,sat,3.2896
CIFAR_P37_N19,NeurifyTranslatorError(Unsupported computation graph detected),1.0712
CIFAR_P36_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.8452
CIFAR_P14_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.9165
CIFAR_P57_N5,sat,3.1777
CIFAR_P60_N32,sat,1.1531
CIFAR_P64_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.9361
CIFAR_P42_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.8436
CIFAR_P89_N8,NeurifyTranslatorError(Unsupported computation graph detected),1.0065
CIFAR_P31_N5,sat,3.3257
CIFAR_P86_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.7749
CIFAR_P70_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.8074
CIFAR_P0_N42,sat,4.1751
CIFAR_P92_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.8752
CIFAR_P20_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.9078
CIFAR_P3_N42,sat,4.2113
CIFAR_P61_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.8783
CIFAR_P16_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.8555
CIFAR_P5_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.8374
CIFAR_P47_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.8066
CIFAR_P55_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.8421
CIFAR_P94_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.8279
CIFAR_P66_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.7709
CIFAR_P71_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.8729
CIFAR_P72_N42,sat,0.9889
CIFAR_P85_N25,sat,3.1383
CIFAR_P88_N17,sat,5.0192
CIFAR_P16_N32,sat,1.0362
CIFAR_P66_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.8354
CIFAR_P71_N18,sat,7.5001
CIFAR_P31_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.8072
CIFAR_P26_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.8495
CIFAR_P76_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.8064
CIFAR_P84_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.8033
CIFAR_P85_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.8306
CIFAR_P62_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.9666
CIFAR_P66_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.8496
CIFAR_P99_N18,sat,1.1442
CIFAR_P84_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.8662
CIFAR_P6_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.9521
CIFAR_P5_N5,sat,3.1887
CIFAR_P0_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.786
CIFAR_P83_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.8761
CIFAR_P67_N34,unsat,50.9648
CIFAR_P52_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.9
CIFAR_P73_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.7946
CIFAR_P99_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.841
CIFAR_P75_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.9044
CIFAR_P85_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.896
CIFAR_P9_N15,sat,2.8889
CIFAR_P12_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.7724
CIFAR_P50_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.8162
CIFAR_P55_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.9279
CIFAR_P65_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.7702
CIFAR_P68_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.8098
CIFAR_P68_N17,sat,1.1339
CIFAR_P33_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.7728
CIFAR_P44_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.8763
CIFAR_P36_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.8035
CIFAR_P4_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.8106
CIFAR_P75_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.8929
CIFAR_P99_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.8337
CIFAR_P86_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.9166
CIFAR_P50_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.8732
CIFAR_P98_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.8638
CIFAR_P79_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.8709
CIFAR_P53_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.8807
CIFAR_P65_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.7634
CIFAR_P0_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.8361
CIFAR_P22_N18,sat,23.4807
CIFAR_P0_N18,sat,1.2003
CIFAR_P33_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7869
CIFAR_P6_N2,sat,3.0563
CIFAR_P83_N13,sat,1.2326
CIFAR_P72_N6,NeurifyTranslatorError(Unsupported computation graph detected),1.0527
CIFAR_P22_N9,NeurifyTranslatorError(Unsupported computation graph detected),1.0099
CIFAR_P47_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.8002
CIFAR_P21_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.7778
CIFAR_P4_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.7974
CIFAR_P36_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.8025
CIFAR_P92_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.8098
CIFAR_P52_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.9793
CIFAR_P4_N32,sat,10.2433
CIFAR_P29_N2,sat,3.1584
CIFAR_P39_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.8551
CIFAR_P42_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.812
CIFAR_P80_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.873
CIFAR_P21_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.8152
CIFAR_P49_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8705
CIFAR_P87_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.9577
CIFAR_P26_N34,sat,41.3043
CIFAR_P19_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.9127
CIFAR_P11_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.9779
CIFAR_P22_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.7946
CIFAR_P53_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.8221
CIFAR_P59_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.8484
CIFAR_P72_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.8785
CIFAR_P88_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.8568
CIFAR_P99_N42,sat,1.0064
CIFAR_P54_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.9736
CIFAR_P20_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.9698
CIFAR_P63_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.7609
CIFAR_P61_N17,sat,0.9373
CIFAR_P83_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.9421
CIFAR_P46_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.8735
CIFAR_P8_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.8905
CIFAR_P69_N4,sat,4.8796
CIFAR_P46_N32,sat,9.7092
CIFAR_P84_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.8854
CIFAR_P17_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.8784
CIFAR_P89_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.7743
CIFAR_P27_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.8348
CIFAR_P68_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.8321
CIFAR_P5_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.7283
CIFAR_P10_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.7873
