ProblemId,Result,TotalTime
CIFAR_P31_N47,VerinetTranslatorError(Div operations are not supported.),0.7088
CIFAR_P0_N8,VerinetTranslatorError(Transpose operations are not supported.),0.6711
CIFAR_P36_N44,VerinetTranslatorError(Div operations are not supported.),0.8641
CIFAR_P76_N25,outofmemory,35.551
CIFAR_P78_N22,VerinetTranslatorError(Div operations are not supported.),0.7631
CIFAR_P55_N4,sat,6.2597
CIFAR_P79_N43,VerinetTranslatorError(Div operations are not supported.),0.8685
CIFAR_P12_N24,VerinetTranslatorError(Div operations are not supported.),0.8712
CIFAR_P57_N3,VerinetTranslatorError(Transpose operations are not supported.),0.6954
CIFAR_P37_N27,VerinetTranslatorError(Div operations are not supported.),0.6189
CIFAR_P14_N47,VerinetTranslatorError(Div operations are not supported.),0.659
CIFAR_P58_N5,outofmemory,36.451
CIFAR_P51_N27,VerinetTranslatorError(Div operations are not supported.),0.728
CIFAR_P99_N32,sat,6.4279
CIFAR_P3_N14,VerinetTranslatorError(Div operations are not supported.),1.2007
CIFAR_P17_N25,outofmemory,34.998
CIFAR_P1_N9,VerinetTranslatorError(Div operations are not supported.),1.2748
CIFAR_P87_N31,VerinetTranslatorError(Div operations are not supported.),0.7465
CIFAR_P26_N26,VerinetTranslatorError(Div operations are not supported.),1.1316
CIFAR_P3_N44,VerinetTranslatorError(Div operations are not supported.),1.0458
CIFAR_P39_N28,VerinetTranslatorError(Div operations are not supported.),0.7813
CIFAR_P43_N27,VerinetTranslatorError(Div operations are not supported.),0.6743
CIFAR_P70_N31,VerinetTranslatorError(Div operations are not supported.),0.7508
CIFAR_P40_N9,VerinetTranslatorError(Div operations are not supported.),1.213
CIFAR_P48_N4,sat,7.1651
CIFAR_P87_N18,sat,6.9153
CIFAR_P34_N45,VerinetTranslatorError(Div operations are not supported.),0.8805
CIFAR_P1_N28,VerinetTranslatorError(Div operations are not supported.),0.7602
CIFAR_P38_N28,VerinetTranslatorError(Div operations are not supported.),0.7277
CIFAR_P41_N3,VerinetTranslatorError(Transpose operations are not supported.),0.6727
CIFAR_P82_N25,outofmemory,35.621
CIFAR_P58_N15,sat,58.3714
CIFAR_P82_N2,sat,9.4073
CIFAR_P79_N3,VerinetTranslatorError(Transpose operations are not supported.),0.665
CIFAR_P61_N37,VerinetTranslatorError(Div operations are not supported.),0.8928
CIFAR_P81_N3,VerinetTranslatorError(Transpose operations are not supported.),0.9719
CIFAR_P88_N4,sat,6.7605
CIFAR_P56_N4,sat,7.1349
CIFAR_P27_N26,VerinetTranslatorError(Div operations are not supported.),1.1658
CIFAR_P10_N7,VerinetTranslatorError(Div operations are not supported.),0.9315
CIFAR_P2_N46,VerinetTranslatorError(Div operations are not supported.),1.1005
CIFAR_P63_N33,VerinetTranslatorError(Div operations are not supported.),0.853
CIFAR_P32_N38,VerinetTranslatorError(Div operations are not supported.),0.8083
CIFAR_P77_N35,VerinetTranslatorError(Div operations are not supported.),0.7471
CIFAR_P61_N20,VerinetTranslatorError(Div operations are not supported.),0.9469
CIFAR_P99_N8,VerinetTranslatorError(Transpose operations are not supported.),0.6422
CIFAR_P73_N38,VerinetTranslatorError(Div operations are not supported.),0.9435
CIFAR_P75_N33,VerinetTranslatorError(Div operations are not supported.),1.2517
CIFAR_P5_N2,sat,17.4781
CIFAR_P81_N9,VerinetTranslatorError(Div operations are not supported.),1.3525
CIFAR_P91_N26,VerinetTranslatorError(Div operations are not supported.),1.1119
CIFAR_P78_N6,VerinetTranslatorError(Div operations are not supported.),1.398
CIFAR_P66_N38,VerinetTranslatorError(Div operations are not supported.),0.9242
CIFAR_P9_N21,VerinetTranslatorError(Div operations are not supported.),0.854
CIFAR_P86_N31,VerinetTranslatorError(Div operations are not supported.),0.7504
CIFAR_P26_N19,VerinetTranslatorError(MaxPool operations are not supported.),0.844
CIFAR_P10_N9,VerinetTranslatorError(Div operations are not supported.),1.2439
CIFAR_P94_N4,timeout,3600.009
CIFAR_P37_N1,VerinetTranslatorError(Div operations are not supported.),0.9773
CIFAR_P35_N15,timeout,3600.015
CIFAR_P87_N2,sat,17.197
CIFAR_P82_N42,sat,5.9736
CIFAR_P57_N20,VerinetTranslatorError(Div operations are not supported.),0.8188
CIFAR_P37_N3,VerinetTranslatorError(Transpose operations are not supported.),0.8133
CIFAR_P77_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.0516
CIFAR_P29_N7,VerinetTranslatorError(Div operations are not supported.),1.014
CIFAR_P86_N24,VerinetTranslatorError(Div operations are not supported.),0.8669
CIFAR_P89_N7,VerinetTranslatorError(Div operations are not supported.),0.8552
CIFAR_P11_N23,VerinetTranslatorError(Div operations are not supported.),0.9513
CIFAR_P15_N3,VerinetTranslatorError(Transpose operations are not supported.),0.7679
CIFAR_P98_N6,VerinetTranslatorError(Div operations are not supported.),1.2323
CIFAR_P57_N9,VerinetTranslatorError(Div operations are not supported.),1.4333
CIFAR_P98_N24,VerinetTranslatorError(Div operations are not supported.),1.0187
CIFAR_P26_N30,VerinetTranslatorError(Div operations are not supported.),0.9224
CIFAR_P69_N28,VerinetTranslatorError(Div operations are not supported.),0.9818
CIFAR_P26_N5,outofmemory,36.688
CIFAR_P18_N37,VerinetTranslatorError(Div operations are not supported.),0.9187
CIFAR_P74_N33,VerinetTranslatorError(Div operations are not supported.),0.8847
CIFAR_P76_N28,VerinetTranslatorError(Div operations are not supported.),0.7869
CIFAR_P79_N17,sat,5.813
CIFAR_P14_N13,timeout,3600.03
CIFAR_P38_N31,VerinetTranslatorError(Div operations are not supported.),0.8906
CIFAR_P70_N34,unsat,56.8686
CIFAR_P37_N21,VerinetTranslatorError(Div operations are not supported.),0.98
CIFAR_P45_N5,outofmemory,38.624
CIFAR_P44_N45,VerinetTranslatorError(Div operations are not supported.),0.993
CIFAR_P66_N25,outofmemory,38.703
CIFAR_P15_N46,VerinetTranslatorError(Div operations are not supported.),1.0331
CIFAR_P15_N41,VerinetTranslatorError(Div operations are not supported.),0.9097
CIFAR_P0_N38,VerinetTranslatorError(Div operations are not supported.),1.1028
CIFAR_P12_N38,VerinetTranslatorError(Div operations are not supported.),0.8683
CIFAR_P89_N45,VerinetTranslatorError(Div operations are not supported.),1.1537
CIFAR_P32_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.3234
CIFAR_P31_N29,VerinetTranslatorError(Transpose operations are not supported.),0.7093
CIFAR_P23_N18,sat,6.4323
CIFAR_P25_N21,VerinetTranslatorError(Div operations are not supported.),0.8916
CIFAR_P79_N42,sat,5.8132
CIFAR_P8_N1,VerinetTranslatorError(Div operations are not supported.),0.9275
CIFAR_P46_N17,sat,6.1221
CIFAR_P62_N30,VerinetTranslatorError(Div operations are not supported.),1.1851
CIFAR_P15_N25,outofmemory,36.136
CIFAR_P60_N42,sat,12.3031
CIFAR_P39_N27,VerinetTranslatorError(Div operations are not supported.),0.7872
CIFAR_P12_N13,sat,6.9901
CIFAR_P69_N27,VerinetTranslatorError(Div operations are not supported.),0.5678
CIFAR_P21_N31,VerinetTranslatorError(Div operations are not supported.),0.9085
CIFAR_P37_N2,sat,9.3023
CIFAR_P48_N1,VerinetTranslatorError(Div operations are not supported.),1.1559
CIFAR_P53_N7,VerinetTranslatorError(Div operations are not supported.),1.0396
CIFAR_P54_N20,VerinetTranslatorError(Div operations are not supported.),0.7109
CIFAR_P53_N17,sat,17.7677
CIFAR_P13_N7,VerinetTranslatorError(Div operations are not supported.),0.9641
CIFAR_P99_N28,VerinetTranslatorError(Div operations are not supported.),0.8885
CIFAR_P86_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.0925
CIFAR_P67_N23,VerinetTranslatorError(Div operations are not supported.),0.9278
CIFAR_P84_N37,VerinetTranslatorError(Div operations are not supported.),1.0028
CIFAR_P25_N30,VerinetTranslatorError(Div operations are not supported.),1.2868
CIFAR_P87_N13,sat,12.0663
CIFAR_P28_N15,sat,8.8625
CIFAR_P4_N1,VerinetTranslatorError(Div operations are not supported.),0.842
CIFAR_P33_N45,VerinetTranslatorError(Div operations are not supported.),0.8812
CIFAR_P56_N43,VerinetTranslatorError(Div operations are not supported.),0.8781
CIFAR_P57_N34,sat,25.0973
CIFAR_P10_N28,VerinetTranslatorError(Div operations are not supported.),0.7577
CIFAR_P82_N22,VerinetTranslatorError(Div operations are not supported.),0.9861
CIFAR_P34_N4,timeout,3600.002
CIFAR_P61_N12,VerinetTranslatorError(Div operations are not supported.),0.7402
CIFAR_P82_N29,VerinetTranslatorError(Transpose operations are not supported.),0.6078
CIFAR_P99_N33,VerinetTranslatorError(Div operations are not supported.),0.9842
CIFAR_P56_N47,VerinetTranslatorError(Div operations are not supported.),0.8015
CIFAR_P37_N31,VerinetTranslatorError(Div operations are not supported.),0.7827
CIFAR_P93_N31,VerinetTranslatorError(Div operations are not supported.),0.9445
CIFAR_P19_N26,VerinetTranslatorError(Div operations are not supported.),1.0023
CIFAR_P46_N7,VerinetTranslatorError(Div operations are not supported.),0.8277
CIFAR_P24_N21,VerinetTranslatorError(Div operations are not supported.),1.2673
CIFAR_P40_N35,VerinetTranslatorError(Div operations are not supported.),0.7726
CIFAR_P58_N7,VerinetTranslatorError(Div operations are not supported.),0.7799
CIFAR_P31_N41,VerinetTranslatorError(Div operations are not supported.),0.962
CIFAR_P87_N37,VerinetTranslatorError(Div operations are not supported.),0.9319
CIFAR_P48_N35,VerinetTranslatorError(Div operations are not supported.),0.9215
CIFAR_P12_N45,VerinetTranslatorError(Div operations are not supported.),0.9224
CIFAR_P64_N8,VerinetTranslatorError(Transpose operations are not supported.),0.6589
CIFAR_P27_N7,VerinetTranslatorError(Div operations are not supported.),1.0654
CIFAR_P62_N46,VerinetTranslatorError(Div operations are not supported.),0.8402
CIFAR_P66_N9,VerinetTranslatorError(Div operations are not supported.),1.2427
CIFAR_P75_N2,timeout,3600.015
CIFAR_P68_N47,VerinetTranslatorError(Div operations are not supported.),0.7342
CIFAR_P6_N20,VerinetTranslatorError(Div operations are not supported.),0.9002
CIFAR_P6_N21,VerinetTranslatorError(Div operations are not supported.),1.0422
CIFAR_P84_N26,VerinetTranslatorError(Div operations are not supported.),0.7804
CIFAR_P93_N17,sat,17.1154
CIFAR_P38_N6,VerinetTranslatorError(Div operations are not supported.),1.1992
CIFAR_P14_N14,VerinetTranslatorError(Div operations are not supported.),0.9038
CIFAR_P82_N43,VerinetTranslatorError(Div operations are not supported.),1.0541
CIFAR_P89_N43,VerinetTranslatorError(Div operations are not supported.),0.8821
CIFAR_P31_N16,VerinetTranslatorError(Div operations are not supported.),0.6955
CIFAR_P98_N22,VerinetTranslatorError(Div operations are not supported.),0.801
CIFAR_P97_N22,VerinetTranslatorError(Div operations are not supported.),0.792
CIFAR_P97_N23,VerinetTranslatorError(Div operations are not supported.),1.1099
CIFAR_P27_N4,sat,6.7213
CIFAR_P5_N20,VerinetTranslatorError(Div operations are not supported.),0.9591
CIFAR_P8_N13,sat,6.0981
CIFAR_P51_N22,VerinetTranslatorError(Div operations are not supported.),0.8267
CIFAR_P35_N47,VerinetTranslatorError(Div operations are not supported.),1.0823
CIFAR_P1_N25,outofmemory,34.997
CIFAR_P27_N44,VerinetTranslatorError(Div operations are not supported.),0.9226
CIFAR_P1_N34,sat,7.0828
CIFAR_P51_N14,VerinetTranslatorError(Div operations are not supported.),0.9461
CIFAR_P68_N31,VerinetTranslatorError(Div operations are not supported.),0.9064
CIFAR_P92_N46,VerinetTranslatorError(Div operations are not supported.),0.9186
CIFAR_P59_N43,VerinetTranslatorError(Div operations are not supported.),0.981
CIFAR_P35_N34,unsat,57.3082
CIFAR_P31_N2,sat,18.8397
CIFAR_P3_N24,VerinetTranslatorError(Div operations are not supported.),1.0185
CIFAR_P93_N22,VerinetTranslatorError(Div operations are not supported.),0.814
CIFAR_P98_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.3015
CIFAR_P66_N32,sat,6.3727
CIFAR_P4_N20,VerinetTranslatorError(Div operations are not supported.),1.0581
CIFAR_P9_N33,VerinetTranslatorError(Div operations are not supported.),0.8598
CIFAR_P15_N37,VerinetTranslatorError(Div operations are not supported.),0.938
CIFAR_P24_N46,VerinetTranslatorError(Div operations are not supported.),0.7603
CIFAR_P51_N7,VerinetTranslatorError(Div operations are not supported.),0.9294
CIFAR_P41_N14,VerinetTranslatorError(Div operations are not supported.),0.9682
CIFAR_P68_N8,VerinetTranslatorError(Transpose operations are not supported.),0.7149
CIFAR_P66_N3,VerinetTranslatorError(Transpose operations are not supported.),0.6954
CIFAR_P92_N38,VerinetTranslatorError(Div operations are not supported.),0.7935
CIFAR_P84_N45,VerinetTranslatorError(Div operations are not supported.),0.8803
CIFAR_P60_N41,VerinetTranslatorError(Div operations are not supported.),0.7343
CIFAR_P64_N26,VerinetTranslatorError(Div operations are not supported.),0.8438
CIFAR_P69_N18,sat,13.1677
CIFAR_P86_N43,VerinetTranslatorError(Div operations are not supported.),0.7467
CIFAR_P49_N33,VerinetTranslatorError(Div operations are not supported.),0.9303
CIFAR_P19_N9,VerinetTranslatorError(Div operations are not supported.),1.43
CIFAR_P96_N22,VerinetTranslatorError(Div operations are not supported.),0.7046
CIFAR_P55_N18,sat,13.111
CIFAR_P20_N13,sat,6.6641
CIFAR_P59_N17,sat,5.8994
CIFAR_P27_N16,VerinetTranslatorError(Div operations are not supported.),1.1122
CIFAR_P11_N18,sat,7.4844
CIFAR_P7_N17,sat,11.8471
CIFAR_P10_N47,VerinetTranslatorError(Div operations are not supported.),0.8806
CIFAR_P97_N2,sat,26.7719
CIFAR_P59_N18,sat,7.1495
CIFAR_P97_N24,VerinetTranslatorError(Div operations are not supported.),1.0027
CIFAR_P25_N31,VerinetTranslatorError(Div operations are not supported.),0.8795
CIFAR_P74_N20,VerinetTranslatorError(Div operations are not supported.),0.8696
CIFAR_P94_N8,VerinetTranslatorError(Transpose operations are not supported.),0.9435
CIFAR_P43_N45,VerinetTranslatorError(Div operations are not supported.),1.0434
CIFAR_P11_N4,sat,6.6308
CIFAR_P44_N43,VerinetTranslatorError(Div operations are not supported.),1.0375
CIFAR_P56_N5,outofmemory,36.274
CIFAR_P93_N15,sat,44.9328
CIFAR_P79_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.0219
CIFAR_P72_N29,VerinetTranslatorError(Transpose operations are not supported.),0.7534
CIFAR_P3_N43,VerinetTranslatorError(Div operations are not supported.),0.7528
CIFAR_P98_N18,sat,53.2685
CIFAR_P91_N23,VerinetTranslatorError(Div operations are not supported.),0.8872
CIFAR_P1_N13,sat,6.5227
CIFAR_P47_N20,VerinetTranslatorError(Div operations are not supported.),0.8725
CIFAR_P35_N29,VerinetTranslatorError(Transpose operations are not supported.),0.9972
CIFAR_P87_N47,VerinetTranslatorError(Div operations are not supported.),0.6697
CIFAR_P65_N30,VerinetTranslatorError(Div operations are not supported.),1.373
CIFAR_P8_N12,VerinetTranslatorError(Div operations are not supported.),0.7776
CIFAR_P7_N32,sat,38.3196
CIFAR_P73_N15,sat,10.0536
CIFAR_P19_N44,VerinetTranslatorError(Div operations are not supported.),1.295
CIFAR_P19_N34,sat,13.1701
CIFAR_P76_N29,VerinetTranslatorError(Transpose operations are not supported.),0.7412
CIFAR_P57_N42,sat,6.1512
CIFAR_P96_N34,sat,6.5126
CIFAR_P18_N9,VerinetTranslatorError(Div operations are not supported.),1.3506
CIFAR_P44_N16,VerinetTranslatorError(Div operations are not supported.),0.7489
CIFAR_P20_N22,VerinetTranslatorError(Div operations are not supported.),0.6539
CIFAR_P97_N30,VerinetTranslatorError(Div operations are not supported.),1.1652
CIFAR_P38_N16,VerinetTranslatorError(Div operations are not supported.),0.823
CIFAR_P72_N28,VerinetTranslatorError(Div operations are not supported.),0.7644
CIFAR_P38_N35,VerinetTranslatorError(Div operations are not supported.),0.8344
CIFAR_P10_N18,sat,49.6289
CIFAR_P79_N8,VerinetTranslatorError(Transpose operations are not supported.),0.7273
CIFAR_P92_N44,VerinetTranslatorError(Div operations are not supported.),0.9846
CIFAR_P9_N42,sat,5.928
CIFAR_P68_N44,VerinetTranslatorError(Div operations are not supported.),0.931
CIFAR_P34_N28,VerinetTranslatorError(Div operations are not supported.),0.807
CIFAR_P71_N22,VerinetTranslatorError(Div operations are not supported.),0.6488
CIFAR_P36_N12,VerinetTranslatorError(Div operations are not supported.),0.8633
CIFAR_P96_N44,VerinetTranslatorError(Div operations are not supported.),0.8642
CIFAR_P65_N12,VerinetTranslatorError(Div operations are not supported.),0.6278
CIFAR_P2_N38,VerinetTranslatorError(Div operations are not supported.),1.1658
CIFAR_P4_N38,VerinetTranslatorError(Div operations are not supported.),0.9793
CIFAR_P65_N22,VerinetTranslatorError(Div operations are not supported.),0.993
CIFAR_P94_N15,sat,43.4782
CIFAR_P0_N25,outofmemory,35.503
CIFAR_P14_N8,VerinetTranslatorError(Transpose operations are not supported.),0.7178
CIFAR_P7_N33,VerinetTranslatorError(Div operations are not supported.),0.7659
CIFAR_P57_N23,VerinetTranslatorError(Div operations are not supported.),0.9668
CIFAR_P47_N17,sat,6.7114
CIFAR_P83_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.2719
CIFAR_P47_N23,VerinetTranslatorError(Div operations are not supported.),0.7942
CIFAR_P51_N20,VerinetTranslatorError(Div operations are not supported.),0.7896
CIFAR_P72_N3,VerinetTranslatorError(Transpose operations are not supported.),0.7563
CIFAR_P32_N32,sat,25.0306
CIFAR_P44_N14,VerinetTranslatorError(Div operations are not supported.),1.0078
CIFAR_P21_N16,VerinetTranslatorError(Div operations are not supported.),0.9869
CIFAR_P85_N5,outofmemory,37.329
CIFAR_P51_N23,VerinetTranslatorError(Div operations are not supported.),0.7476
CIFAR_P68_N43,VerinetTranslatorError(Div operations are not supported.),0.9023
CIFAR_P70_N41,VerinetTranslatorError(Div operations are not supported.),1.0261
CIFAR_P99_N24,VerinetTranslatorError(Div operations are not supported.),0.812
CIFAR_P10_N31,VerinetTranslatorError(Div operations are not supported.),0.8613
