ProblemId,Result,TotalTime
CIFAR_P36_N41,BabTranslatorError(Unsupported computation graph detected),1.5777
CIFAR_P68_N13,timeout,3600.004
CIFAR_P5_N2,timeout,3600.037
CIFAR_P76_N44,BabTranslatorError(Unsupported computation graph detected),1.7582
CIFAR_P74_N29,BabTranslatorError(Unsupported computation graph detected),1.3383
CIFAR_P96_N47,BabTranslatorError(Unsupported computation graph detected),1.2024
CIFAR_P97_N12,BabTranslatorError(Unsupported computation graph detected),1.5038
CIFAR_P16_N30,BabTranslatorError(Unsupported computation graph detected),2.1366
CIFAR_P23_N8,BabTranslatorError(Unsupported computation graph detected),1.2768
CIFAR_P9_N43,BabTranslatorError(Unsupported computation graph detected),1.5053
CIFAR_P21_N17,timeout,3600.014
CIFAR_P25_N25,outofmemory,130.815
CIFAR_P19_N17,sat,547.9196
CIFAR_P20_N6,BabTranslatorError(Unsupported computation graph detected),2.3726
CIFAR_P41_N7,BabTranslatorError(Unsupported computation graph detected),1.2795
CIFAR_P47_N23,BabTranslatorError(Unsupported computation graph detected),1.401
CIFAR_P15_N25,outofmemory,137.006
CIFAR_P57_N16,BabTranslatorError(Unsupported computation graph detected),1.5035
CIFAR_P66_N16,BabTranslatorError(Unsupported computation graph detected),1.3259
CIFAR_P20_N4,timeout,3600.029
CIFAR_P68_N17,timeout,3600.019
CIFAR_P80_N7,BabTranslatorError(Unsupported computation graph detected),1.7214
CIFAR_P61_N22,BabTranslatorError(Unsupported computation graph detected),1.1126
CIFAR_P73_N1,BabTranslatorError(Unsupported computation graph detected),1.4538
CIFAR_P76_N25,outofmemory,132.666
CIFAR_P15_N43,BabTranslatorError(Unsupported computation graph detected),1.4874
CIFAR_P1_N18,sat,2399.7354
CIFAR_P5_N23,BabTranslatorError(Unsupported computation graph detected),1.8512
CIFAR_P37_N2,timeout,3600.003
CIFAR_P65_N30,BabTranslatorError(Unsupported computation graph detected),2.1026
CIFAR_P69_N42,sat,578.4878
CIFAR_P22_N4,timeout,3600.0
CIFAR_P31_N17,timeout,3600.042
CIFAR_P69_N28,BabTranslatorError(Unsupported computation graph detected),1.6142
CIFAR_P2_N14,BabTranslatorError(Unsupported computation graph detected),1.4807
CIFAR_P40_N21,BabTranslatorError(Unsupported computation graph detected),1.4525
CIFAR_P87_N19,BabTranslatorError(Unsupported computation graph detected),1.7359
CIFAR_P23_N42,sat,557.7965
CIFAR_P5_N34,timeout,3600.004
CIFAR_P65_N35,BabTranslatorError(Unsupported computation graph detected),2.0162
CIFAR_P30_N22,BabTranslatorError(Unsupported computation graph detected),1.0394
CIFAR_P68_N46,BabTranslatorError(Unsupported computation graph detected),1.5897
CIFAR_P52_N13,timeout,3600.005
CIFAR_P58_N14,BabTranslatorError(Unsupported computation graph detected),1.6958
CIFAR_P60_N2,timeout,3600.002
CIFAR_P71_N23,BabTranslatorError(Unsupported computation graph detected),1.3954
CIFAR_P73_N28,BabTranslatorError(Unsupported computation graph detected),1.9479
CIFAR_P58_N18,timeout,3600.03
CIFAR_P4_N45,BabTranslatorError(Unsupported computation graph detected),1.9727
CIFAR_P74_N7,BabTranslatorError(Unsupported computation graph detected),1.5828
CIFAR_P5_N8,BabTranslatorError(Unsupported computation graph detected),1.1149
CIFAR_P2_N34,sat,2384.1955
CIFAR_P35_N45,BabTranslatorError(Unsupported computation graph detected),1.3471
CIFAR_P58_N31,BabTranslatorError(Unsupported computation graph detected),1.4636
CIFAR_P81_N38,BabTranslatorError(Unsupported computation graph detected),1.3228
CIFAR_P48_N35,BabTranslatorError(Unsupported computation graph detected),1.7861
CIFAR_P68_N6,BabTranslatorError(Unsupported computation graph detected),2.2589
CIFAR_P90_N7,BabTranslatorError(Unsupported computation graph detected),1.3361
CIFAR_P96_N21,BabTranslatorError(Unsupported computation graph detected),1.2039
CIFAR_P60_N41,BabTranslatorError(Unsupported computation graph detected),1.4904
CIFAR_P9_N9,BabTranslatorError(Unsupported computation graph detected),2.6784
CIFAR_P31_N43,BabTranslatorError(Unsupported computation graph detected),1.1917
CIFAR_P45_N43,BabTranslatorError(Unsupported computation graph detected),1.1377
CIFAR_P55_N32,sat,1584.683
CIFAR_P57_N5,outofmemory,133.565
CIFAR_P62_N18,sat,2134.8146
CIFAR_P40_N6,BabTranslatorError(Unsupported computation graph detected),2.2073
CIFAR_P42_N32,timeout,3600.046
CIFAR_P53_N18,sat,2389.3196
CIFAR_P26_N35,BabTranslatorError(Unsupported computation graph detected),1.5766
CIFAR_P83_N21,BabTranslatorError(Unsupported computation graph detected),1.2229
CIFAR_P2_N44,BabTranslatorError(Unsupported computation graph detected),1.6384
CIFAR_P38_N16,BabTranslatorError(Unsupported computation graph detected),1.2683
CIFAR_P38_N19,BabTranslatorError(Unsupported computation graph detected),2.0807
CIFAR_P3_N45,BabTranslatorError(Unsupported computation graph detected),2.2468
CIFAR_P60_N30,BabTranslatorError(Unsupported computation graph detected),2.141
CIFAR_P75_N47,BabTranslatorError(Unsupported computation graph detected),1.2633
CIFAR_P26_N41,BabTranslatorError(Unsupported computation graph detected),1.8155
CIFAR_P48_N45,BabTranslatorError(Unsupported computation graph detected),1.6314
CIFAR_P8_N21,BabTranslatorError(Unsupported computation graph detected),1.5771
CIFAR_P97_N47,BabTranslatorError(Unsupported computation graph detected),1.1516
CIFAR_P69_N32,timeout,3600.01
CIFAR_P19_N30,BabTranslatorError(Unsupported computation graph detected),2.0938
CIFAR_P71_N30,BabTranslatorError(Unsupported computation graph detected),2.1317
CIFAR_P36_N34,timeout,3600.016
CIFAR_P18_N33,BabTranslatorError(Unsupported computation graph detected),1.5726
CIFAR_P96_N31,BabTranslatorError(Unsupported computation graph detected),1.3237
CIFAR_P1_N7,BabTranslatorError(Unsupported computation graph detected),1.6671
CIFAR_P2_N3,BabTranslatorError(Unsupported computation graph detected),1.2933
CIFAR_P3_N38,BabTranslatorError(Unsupported computation graph detected),1.5412
CIFAR_P32_N26,BabTranslatorError(Unsupported computation graph detected),1.3929
CIFAR_P18_N45,BabTranslatorError(Unsupported computation graph detected),1.8409
CIFAR_P20_N19,BabTranslatorError(Unsupported computation graph detected),2.038
CIFAR_P16_N42,timeout,3600.018
CIFAR_P95_N35,BabTranslatorError(Unsupported computation graph detected),1.3978
CIFAR_P67_N18,timeout,3600.014
CIFAR_P75_N13,timeout,3600.027
CIFAR_P55_N7,BabTranslatorError(Unsupported computation graph detected),1.5505
CIFAR_P97_N20,BabTranslatorError(Unsupported computation graph detected),1.8217
CIFAR_P41_N43,BabTranslatorError(Unsupported computation graph detected),1.4048
CIFAR_P80_N47,BabTranslatorError(Unsupported computation graph detected),1.0967
CIFAR_P36_N20,BabTranslatorError(Unsupported computation graph detected),1.3847
CIFAR_P53_N14,BabTranslatorError(Unsupported computation graph detected),1.9789
CIFAR_P91_N42,timeout,3600.007
CIFAR_P79_N26,BabTranslatorError(Unsupported computation graph detected),1.7211
CIFAR_P72_N29,BabTranslatorError(Unsupported computation graph detected),1.4008
CIFAR_P8_N8,BabTranslatorError(Unsupported computation graph detected),1.1823
CIFAR_P97_N5,outofmemory,132.465
CIFAR_P51_N31,BabTranslatorError(Unsupported computation graph detected),1.18
CIFAR_P67_N21,BabTranslatorError(Unsupported computation graph detected),1.1497
CIFAR_P29_N9,BabTranslatorError(Unsupported computation graph detected),2.1296
CIFAR_P29_N20,BabTranslatorError(Unsupported computation graph detected),1.0973
CIFAR_P81_N15,timeout,3600.036
CIFAR_P30_N37,BabTranslatorError(Unsupported computation graph detected),1.7612
CIFAR_P47_N2,timeout,3600.032
CIFAR_P57_N43,BabTranslatorError(Unsupported computation graph detected),1.181
CIFAR_P39_N4,timeout,3600.016
CIFAR_P76_N18,sat,2239.045
CIFAR_P19_N7,BabTranslatorError(Unsupported computation graph detected),1.5392
CIFAR_P80_N1,BabTranslatorError(Unsupported computation graph detected),1.4
CIFAR_P98_N18,timeout,3600.016
CIFAR_P23_N19,BabTranslatorError(Unsupported computation graph detected),2.3292
CIFAR_P22_N33,BabTranslatorError(Unsupported computation graph detected),1.4347
CIFAR_P75_N6,BabTranslatorError(Unsupported computation graph detected),2.3312
CIFAR_P9_N8,BabTranslatorError(Unsupported computation graph detected),1.2088
CIFAR_P27_N1,BabTranslatorError(Unsupported computation graph detected),1.3505
CIFAR_P69_N24,BabTranslatorError(Unsupported computation graph detected),1.5884
CIFAR_P48_N17,sat,552.3074
CIFAR_P45_N5,outofmemory,134.944
CIFAR_P30_N7,BabTranslatorError(Unsupported computation graph detected),1.5096
CIFAR_P61_N12,BabTranslatorError(Unsupported computation graph detected),1.6111
CIFAR_P26_N17,timeout,3600.007
CIFAR_P55_N13,timeout,3600.027
CIFAR_P31_N8,BabTranslatorError(Unsupported computation graph detected),1.103
CIFAR_P90_N38,BabTranslatorError(Unsupported computation graph detected),1.9195
CIFAR_P58_N33,BabTranslatorError(Unsupported computation graph detected),1.6216
CIFAR_P53_N43,BabTranslatorError(Unsupported computation graph detected),1.2457
CIFAR_P37_N38,BabTranslatorError(Unsupported computation graph detected),1.3925
CIFAR_P52_N20,BabTranslatorError(Unsupported computation graph detected),1.5317
CIFAR_P51_N27,BabTranslatorError(Unsupported computation graph detected),1.3006
CIFAR_P77_N3,BabTranslatorError(Unsupported computation graph detected),1.4176
CIFAR_P65_N33,BabTranslatorError(Unsupported computation graph detected),1.4807
CIFAR_P98_N42,timeout,3600.013
CIFAR_P65_N2,timeout,3600.007
CIFAR_P5_N20,BabTranslatorError(Unsupported computation graph detected),1.4319
CIFAR_P76_N6,BabTranslatorError(Unsupported computation graph detected),2.2802
CIFAR_P54_N13,timeout,3600.027
CIFAR_P86_N27,BabTranslatorError(Unsupported computation graph detected),1.1199
CIFAR_P90_N19,BabTranslatorError(Unsupported computation graph detected),2.0572
CIFAR_P32_N4,timeout,3600.01
CIFAR_P9_N42,sat,584.8716
CIFAR_P67_N2,timeout,3600.032
CIFAR_P97_N31,BabTranslatorError(Unsupported computation graph detected),1.3542
CIFAR_P82_N9,BabTranslatorError(Unsupported computation graph detected),3.0396
CIFAR_P54_N9,BabTranslatorError(Unsupported computation graph detected),2.4809
CIFAR_P20_N24,BabTranslatorError(Unsupported computation graph detected),1.8348
CIFAR_P38_N44,BabTranslatorError(Unsupported computation graph detected),1.4864
CIFAR_P41_N23,BabTranslatorError(Unsupported computation graph detected),1.7125
CIFAR_P48_N28,BabTranslatorError(Unsupported computation graph detected),1.5769
CIFAR_P65_N24,BabTranslatorError(Unsupported computation graph detected),1.8888
CIFAR_P61_N5,outofmemory,135.053
CIFAR_P56_N21,BabTranslatorError(Unsupported computation graph detected),1.6532
CIFAR_P48_N23,BabTranslatorError(Unsupported computation graph detected),1.9529
CIFAR_P58_N46,BabTranslatorError(Unsupported computation graph detected),1.6961
CIFAR_P42_N47,BabTranslatorError(Unsupported computation graph detected),1.3118
CIFAR_P67_N22,BabTranslatorError(Unsupported computation graph detected),1.0418
CIFAR_P99_N19,BabTranslatorError(Unsupported computation graph detected),1.6369
CIFAR_P82_N22,BabTranslatorError(Unsupported computation graph detected),0.9102
CIFAR_P28_N44,BabTranslatorError(Unsupported computation graph detected),1.7802
CIFAR_P7_N42,sat,543.7984
CIFAR_P62_N5,outofmemory,130.423
CIFAR_P0_N41,BabTranslatorError(Unsupported computation graph detected),1.6185
CIFAR_P49_N3,BabTranslatorError(Unsupported computation graph detected),1.2565
CIFAR_P90_N32,timeout,3600.0
CIFAR_P44_N4,timeout,3600.001
CIFAR_P14_N14,BabTranslatorError(Unsupported computation graph detected),2.1194
CIFAR_P65_N7,BabTranslatorError(Unsupported computation graph detected),1.6717
CIFAR_P19_N4,timeout,3600.0
CIFAR_P96_N45,BabTranslatorError(Unsupported computation graph detected),1.8899
CIFAR_P28_N16,BabTranslatorError(Unsupported computation graph detected),1.2429
CIFAR_P9_N28,BabTranslatorError(Unsupported computation graph detected),1.8975
CIFAR_P27_N37,BabTranslatorError(Unsupported computation graph detected),2.0471
CIFAR_P58_N23,BabTranslatorError(Unsupported computation graph detected),1.7698
CIFAR_P61_N38,BabTranslatorError(Unsupported computation graph detected),1.3713
CIFAR_P78_N32,sat,1472.6491
CIFAR_P88_N24,BabTranslatorError(Unsupported computation graph detected),1.8502
CIFAR_P99_N30,BabTranslatorError(Unsupported computation graph detected),2.2299
CIFAR_P49_N19,BabTranslatorError(Unsupported computation graph detected),2.0321
CIFAR_P28_N41,BabTranslatorError(Unsupported computation graph detected),1.3083
CIFAR_P76_N14,BabTranslatorError(Unsupported computation graph detected),1.4734
CIFAR_P21_N4,timeout,3600.013
CIFAR_P83_N23,BabTranslatorError(Unsupported computation graph detected),1.6353
CIFAR_P43_N9,BabTranslatorError(Unsupported computation graph detected),2.7717
CIFAR_P54_N30,BabTranslatorError(Unsupported computation graph detected),2.2696
CIFAR_P64_N9,BabTranslatorError(Unsupported computation graph detected),2.6387
CIFAR_P94_N44,BabTranslatorError(Unsupported computation graph detected),1.7893
CIFAR_P9_N31,BabTranslatorError(Unsupported computation graph detected),1.1745
CIFAR_P60_N24,BabTranslatorError(Unsupported computation graph detected),1.712
CIFAR_P43_N13,timeout,3600.017
CIFAR_P84_N20,BabTranslatorError(Unsupported computation graph detected),1.365
CIFAR_P98_N30,BabTranslatorError(Unsupported computation graph detected),2.0487
CIFAR_P95_N4,timeout,3600.017
CIFAR_P51_N43,BabTranslatorError(Unsupported computation graph detected),1.3807
CIFAR_P25_N35,BabTranslatorError(Unsupported computation graph detected),2.1459
CIFAR_P52_N26,BabTranslatorError(Unsupported computation graph detected),1.4849
CIFAR_P79_N38,BabTranslatorError(Unsupported computation graph detected),1.5452
CIFAR_P41_N9,BabTranslatorError(Unsupported computation graph detected),2.7419
CIFAR_P31_N9,BabTranslatorError(Unsupported computation graph detected),2.7376
CIFAR_P10_N44,BabTranslatorError(Unsupported computation graph detected),1.8057
CIFAR_P8_N23,BabTranslatorError(Unsupported computation graph detected),1.8927
CIFAR_P36_N8,BabTranslatorError(Unsupported computation graph detected),1.1634
CIFAR_P42_N6,BabTranslatorError(Unsupported computation graph detected),1.9097
CIFAR_P44_N24,BabTranslatorError(Unsupported computation graph detected),1.6574
CIFAR_P54_N6,BabTranslatorError(Unsupported computation graph detected),2.4293
CIFAR_P60_N9,BabTranslatorError(Unsupported computation graph detected),2.4041
CIFAR_P64_N29,BabTranslatorError(Unsupported computation graph detected),1.1999
CIFAR_P76_N16,BabTranslatorError(Unsupported computation graph detected),1.0871
CIFAR_P5_N1,BabTranslatorError(Unsupported computation graph detected),1.4657
CIFAR_P16_N20,BabTranslatorError(Unsupported computation graph detected),1.4418
CIFAR_P54_N43,BabTranslatorError(Unsupported computation graph detected),1.2613
CIFAR_P74_N12,BabTranslatorError(Unsupported computation graph detected),1.3499
CIFAR_P87_N13,sat,1572.04
CIFAR_P2_N41,BabTranslatorError(Unsupported computation graph detected),1.4405
CIFAR_P21_N44,BabTranslatorError(Unsupported computation graph detected),1.7581
CIFAR_P34_N34,timeout,3600.005
CIFAR_P11_N5,outofmemory,133.398
CIFAR_P4_N14,BabTranslatorError(Unsupported computation graph detected),1.9461
CIFAR_P90_N21,BabTranslatorError(Unsupported computation graph detected),1.3084
CIFAR_P56_N42,sat,591.2639
CIFAR_P67_N28,BabTranslatorError(Unsupported computation graph detected),1.5104
CIFAR_P82_N41,BabTranslatorError(Unsupported computation graph detected),1.5278
CIFAR_P45_N35,BabTranslatorError(Unsupported computation graph detected),1.6113
CIFAR_P48_N25,outofmemory,136.661
CIFAR_P12_N28,BabTranslatorError(Unsupported computation graph detected),1.5954
CIFAR_P59_N26,BabTranslatorError(Unsupported computation graph detected),1.5787
CIFAR_P58_N45,BabTranslatorError(Unsupported computation graph detected),1.3908
CIFAR_P66_N20,BabTranslatorError(Unsupported computation graph detected),1.4913
CIFAR_P77_N8,BabTranslatorError(Unsupported computation graph detected),1.0103
CIFAR_P9_N2,timeout,3600.029
CIFAR_P33_N25,outofmemory,136.192
CIFAR_P17_N35,BabTranslatorError(Unsupported computation graph detected),1.7337
CIFAR_P26_N33,BabTranslatorError(Unsupported computation graph detected),1.5617
CIFAR_P13_N28,BabTranslatorError(Unsupported computation graph detected),1.795
CIFAR_P57_N23,BabTranslatorError(Unsupported computation graph detected),1.6316
CIFAR_P31_N13,timeout,3600.002
CIFAR_P95_N17,timeout,3600.026
CIFAR_P29_N18,sat,2189.7097
CIFAR_P46_N19,BabTranslatorError(Unsupported computation graph detected),1.9272
CIFAR_P59_N33,BabTranslatorError(Unsupported computation graph detected),1.6469
CIFAR_P11_N44,BabTranslatorError(Unsupported computation graph detected),1.4852
CIFAR_P9_N27,BabTranslatorError(Unsupported computation graph detected),1.2614
CIFAR_P13_N47,BabTranslatorError(Unsupported computation graph detected),1.379
CIFAR_P20_N32,sat,1606.4624
CIFAR_P63_N20,BabTranslatorError(Unsupported computation graph detected),1.2293
CIFAR_P2_N46,BabTranslatorError(Unsupported computation graph detected),1.7771
CIFAR_P55_N26,BabTranslatorError(Unsupported computation graph detected),1.4684
CIFAR_P22_N35,BabTranslatorError(Unsupported computation graph detected),1.6322
CIFAR_P36_N14,BabTranslatorError(Unsupported computation graph detected),2.128
CIFAR_P83_N46,BabTranslatorError(Unsupported computation graph detected),1.6564
CIFAR_P5_N3,BabTranslatorError(Unsupported computation graph detected),1.2967
CIFAR_P34_N18,sat,2359.7224
CIFAR_P17_N9,BabTranslatorError(Unsupported computation graph detected),2.3601
CIFAR_P32_N19,BabTranslatorError(Unsupported computation graph detected),1.939
CIFAR_P8_N35,BabTranslatorError(Unsupported computation graph detected),1.9356
CIFAR_P70_N31,BabTranslatorError(Unsupported computation graph detected),1.2366
CIFAR_P73_N8,BabTranslatorError(Unsupported computation graph detected),1.1706
CIFAR_P78_N41,BabTranslatorError(Unsupported computation graph detected),1.9573
CIFAR_P83_N9,BabTranslatorError(Unsupported computation graph detected),2.5196
CIFAR_P18_N12,BabTranslatorError(Unsupported computation graph detected),1.3255
CIFAR_P96_N8,BabTranslatorError(Unsupported computation graph detected),1.3391
CIFAR_P2_N25,outofmemory,135.043
CIFAR_P34_N27,BabTranslatorError(Unsupported computation graph detected),1.3741
CIFAR_P70_N18,timeout,3600.009
CIFAR_P12_N21,BabTranslatorError(Unsupported computation graph detected),1.396
CIFAR_P63_N13,timeout,3600.011
CIFAR_P30_N1,BabTranslatorError(Unsupported computation graph detected),1.5473
CIFAR_P14_N25,outofmemory,134.191
CIFAR_P38_N3,BabTranslatorError(Unsupported computation graph detected),4.0031
CIFAR_P52_N2,timeout,3600.049
CIFAR_P83_N27,BabTranslatorError(Unsupported computation graph detected),1.0865
CIFAR_P89_N19,BabTranslatorError(Unsupported computation graph detected),1.8611
CIFAR_P47_N3,BabTranslatorError(Unsupported computation graph detected),1.4162
CIFAR_P11_N16,BabTranslatorError(Unsupported computation graph detected),1.1896
CIFAR_P58_N17,timeout,3600.001
CIFAR_P41_N28,BabTranslatorError(Unsupported computation graph detected),2.0381
CIFAR_P16_N6,BabTranslatorError(Unsupported computation graph detected),2.0654
CIFAR_P79_N21,BabTranslatorError(Unsupported computation graph detected),1.5366
CIFAR_P88_N42,sat,584.5607
CIFAR_P22_N45,BabTranslatorError(Unsupported computation graph detected),1.3836
CIFAR_P49_N25,outofmemory,133.489
CIFAR_P38_N37,BabTranslatorError(Unsupported computation graph detected),1.6103
CIFAR_P72_N3,BabTranslatorError(Unsupported computation graph detected),1.3964
CIFAR_P4_N30,BabTranslatorError(Unsupported computation graph detected),2.2718
CIFAR_P39_N14,BabTranslatorError(Unsupported computation graph detected),1.7885
CIFAR_P55_N20,BabTranslatorError(Unsupported computation graph detected),1.4494
CIFAR_P40_N43,BabTranslatorError(Unsupported computation graph detected),1.2966
CIFAR_P32_N5,outofmemory,131.552
CIFAR_P0_N24,BabTranslatorError(Unsupported computation graph detected),1.2656
CIFAR_P98_N31,BabTranslatorError(Unsupported computation graph detected),1.4929
CIFAR_P13_N35,BabTranslatorError(Unsupported computation graph detected),1.6472
CIFAR_P26_N42,timeout,3600.032
CIFAR_P3_N31,BabTranslatorError(Unsupported computation graph detected),1.14
CIFAR_P99_N12,BabTranslatorError(Unsupported computation graph detected),1.1465
CIFAR_P70_N41,BabTranslatorError(Unsupported computation graph detected),1.7301
CIFAR_P43_N12,BabTranslatorError(Unsupported computation graph detected),1.5609
CIFAR_P39_N25,outofmemory,131.435
CIFAR_P59_N13,sat,1471.5961
CIFAR_P88_N16,BabTranslatorError(Unsupported computation graph detected),1.1672
CIFAR_P24_N42,sat,574.891
CIFAR_P94_N41,BabTranslatorError(Unsupported computation graph detected),1.7873
CIFAR_P93_N41,BabTranslatorError(Unsupported computation graph detected),1.489
CIFAR_P56_N3,BabTranslatorError(Unsupported computation graph detected),1.1354
CIFAR_P49_N32,sat,1477.9662
CIFAR_P6_N19,BabTranslatorError(Unsupported computation graph detected),1.9005
CIFAR_P28_N43,BabTranslatorError(Unsupported computation graph detected),1.1707
CIFAR_P62_N42,sat,553.6353
CIFAR_P4_N47,BabTranslatorError(Unsupported computation graph detected),1.6124
CIFAR_P54_N1,BabTranslatorError(Unsupported computation graph detected),1.3689
CIFAR_P75_N16,BabTranslatorError(Unsupported computation graph detected),1.3098
CIFAR_P19_N2,timeout,3600.03
CIFAR_P47_N38,BabTranslatorError(Unsupported computation graph detected),1.6775
CIFAR_P60_N7,BabTranslatorError(Unsupported computation graph detected),1.4455
CIFAR_P23_N7,BabTranslatorError(Unsupported computation graph detected),1.3972
CIFAR_P86_N42,timeout,3600.018
CIFAR_P58_N35,BabTranslatorError(Unsupported computation graph detected),1.6782
CIFAR_P75_N1,BabTranslatorError(Unsupported computation graph detected),1.5878
CIFAR_P92_N38,BabTranslatorError(Unsupported computation graph detected),1.7
CIFAR_P10_N29,BabTranslatorError(Unsupported computation graph detected),1.0837
CIFAR_P8_N2,timeout,3600.005
CIFAR_P23_N37,BabTranslatorError(Unsupported computation graph detected),2.063
CIFAR_P79_N43,BabTranslatorError(Unsupported computation graph detected),1.1459
CIFAR_P11_N1,BabTranslatorError(Unsupported computation graph detected),1.2894
CIFAR_P84_N42,timeout,3600.014
CIFAR_P45_N41,BabTranslatorError(Unsupported computation graph detected),1.6755
CIFAR_P75_N9,BabTranslatorError(Unsupported computation graph detected),2.6639
CIFAR_P94_N4,timeout,3600.046
CIFAR_P10_N34,timeout,3600.011
CIFAR_P38_N31,BabTranslatorError(Unsupported computation graph detected),1.4132
CIFAR_P30_N29,BabTranslatorError(Unsupported computation graph detected),1.153
CIFAR_P59_N42,timeout,3600.011
CIFAR_P79_N37,BabTranslatorError(Unsupported computation graph detected),1.9652
CIFAR_P47_N42,sat,558.8634
CIFAR_P79_N47,BabTranslatorError(Unsupported computation graph detected),1.0129
CIFAR_P44_N34,timeout,3600.007
CIFAR_P58_N29,BabTranslatorError(Unsupported computation graph detected),1.473
CIFAR_P4_N18,timeout,3600.009
CIFAR_P28_N20,BabTranslatorError(Unsupported computation graph detected),1.5675
CIFAR_P95_N5,outofmemory,131.798
CIFAR_P6_N20,BabTranslatorError(Unsupported computation graph detected),1.5592
CIFAR_P11_N13,sat,1552.1426
CIFAR_P14_N17,sat,575.4434
CIFAR_P48_N6,BabTranslatorError(Unsupported computation graph detected),2.1974
CIFAR_P11_N46,BabTranslatorError(Unsupported computation graph detected),1.749
CIFAR_P67_N41,BabTranslatorError(Unsupported computation graph detected),1.3111
CIFAR_P83_N34,sat,2039.774
CIFAR_P87_N47,BabTranslatorError(Unsupported computation graph detected),1.1342
CIFAR_P98_N2,timeout,3600.042
CIFAR_P40_N47,BabTranslatorError(Unsupported computation graph detected),1.1556
CIFAR_P86_N23,BabTranslatorError(Unsupported computation graph detected),1.9871
CIFAR_P1_N42,timeout,3600.028
CIFAR_P43_N43,BabTranslatorError(Unsupported computation graph detected),1.2494
CIFAR_P37_N32,sat,1587.4852
CIFAR_P50_N8,BabTranslatorError(Unsupported computation graph detected),1.1398
CIFAR_P59_N46,BabTranslatorError(Unsupported computation graph detected),1.4447
CIFAR_P10_N9,BabTranslatorError(Unsupported computation graph detected),2.6238
CIFAR_P34_N26,BabTranslatorError(Unsupported computation graph detected),1.5377
CIFAR_P1_N22,BabTranslatorError(Unsupported computation graph detected),1.3294
CIFAR_P97_N16,BabTranslatorError(Unsupported computation graph detected),1.0446
CIFAR_P27_N28,BabTranslatorError(Unsupported computation graph detected),1.6113
CIFAR_P32_N21,BabTranslatorError(Unsupported computation graph detected),1.3746
CIFAR_P25_N17,timeout,3600.011
CIFAR_P24_N35,BabTranslatorError(Unsupported computation graph detected),1.353
CIFAR_P75_N22,BabTranslatorError(Unsupported computation graph detected),1.1527
CIFAR_P91_N8,BabTranslatorError(Unsupported computation graph detected),1.3286
CIFAR_P19_N32,timeout,3600.021
CIFAR_P6_N24,BabTranslatorError(Unsupported computation graph detected),1.8322
CIFAR_P64_N22,BabTranslatorError(Unsupported computation graph detected),0.9973
CIFAR_P0_N2,VerificationRunnerError(IndexError),
CIFAR_P23_N22,BabTranslatorError(Unsupported computation graph detected),1.0218
CIFAR_P65_N32,timeout,3600.061
CIFAR_P34_N5,outofmemory,134.543
CIFAR_P76_N22,BabTranslatorError(Unsupported computation graph detected),1.0951
CIFAR_P58_N8,BabTranslatorError(Unsupported computation graph detected),1.3469
CIFAR_P69_N14,BabTranslatorError(Unsupported computation graph detected),1.4349
CIFAR_P13_N37,BabTranslatorError(Unsupported computation graph detected),1.7079
CIFAR_P51_N1,BabTranslatorError(Unsupported computation graph detected),1.6389
CIFAR_P76_N37,BabTranslatorError(Unsupported computation graph detected),1.8448
CIFAR_P18_N24,BabTranslatorError(Unsupported computation graph detected),1.4713
CIFAR_P38_N43,BabTranslatorError(Unsupported computation graph detected),1.5369
CIFAR_P31_N23,BabTranslatorError(Unsupported computation graph detected),1.6554
CIFAR_P72_N13,sat,1567.7771
CIFAR_P88_N18,sat,2328.7421
CIFAR_P40_N28,BabTranslatorError(Unsupported computation graph detected),1.9112
CIFAR_P72_N30,BabTranslatorError(Unsupported computation graph detected),1.7015
CIFAR_P73_N42,timeout,3600.008
CIFAR_P89_N42,sat,553.0435
CIFAR_P68_N32,timeout,3600.031
CIFAR_P44_N21,BabTranslatorError(Unsupported computation graph detected),1.5135
CIFAR_P35_N35,BabTranslatorError(Unsupported computation graph detected),2.1659
CIFAR_P72_N18,timeout,3600.008
CIFAR_P64_N8,BabTranslatorError(Unsupported computation graph detected),1.1485
CIFAR_P22_N38,BabTranslatorError(Unsupported computation graph detected),1.4234
CIFAR_P20_N43,BabTranslatorError(Unsupported computation graph detected),1.8369
CIFAR_P37_N28,BabTranslatorError(Unsupported computation graph detected),1.9016
CIFAR_P33_N20,BabTranslatorError(Unsupported computation graph detected),1.2929
CIFAR_P49_N37,BabTranslatorError(Unsupported computation graph detected),1.5019
CIFAR_P53_N24,BabTranslatorError(Unsupported computation graph detected),2.0802
CIFAR_P43_N38,BabTranslatorError(Unsupported computation graph detected),1.6662
CIFAR_P18_N7,BabTranslatorError(Unsupported computation graph detected),1.6763
CIFAR_P51_N33,BabTranslatorError(Unsupported computation graph detected),1.0882
CIFAR_P81_N34,sat,2194.5978
CIFAR_P14_N42,sat,574.087
CIFAR_P55_N16,BabTranslatorError(Unsupported computation graph detected),0.9392
CIFAR_P89_N47,BabTranslatorError(Unsupported computation graph detected),1.2694
CIFAR_P28_N2,timeout,3600.002
CIFAR_P33_N17,timeout,3600.005
CIFAR_P14_N47,BabTranslatorError(Unsupported computation graph detected),1.1663
CIFAR_P26_N1,BabTranslatorError(Unsupported computation graph detected),1.3185
CIFAR_P34_N30,BabTranslatorError(Unsupported computation graph detected),2.3154
CIFAR_P5_N33,BabTranslatorError(Unsupported computation graph detected),1.3439
