ProblemId,Result,TotalTime
CIFAR_P83_N24,MarabouError(Return code: 1),1.4509
CIFAR_P69_N6,MarabouError(Return code: 1),1.3235
CIFAR_P14_N28,MarabouError(Return code: 1),1.4127
CIFAR_P21_N34,unsat,67.9771
CIFAR_P43_N7,MarabouError(Return code: 1),1.3404
CIFAR_P4_N34,unsat,69.1049
CIFAR_P29_N30,MarabouError(Return code: 1),1.3322
CIFAR_P24_N7,MarabouError(Return code: 1),1.3155
CIFAR_P82_N32,unsat,103.5515
CIFAR_P25_N17,timeout,3600.012
CIFAR_P46_N8,timeout,3600.023
CIFAR_P61_N37,MarabouError(Return code: 1),1.5029
CIFAR_P23_N32,unsat,103.8254
CIFAR_P97_N15,outofmemory,78.03
CIFAR_P77_N2,outofmemory,84.351
CIFAR_P99_N31,MarabouError(Return code: 1),1.5189
CIFAR_P47_N23,MarabouError(Return code: 1),1.4284
CIFAR_P55_N42,timeout,3600.013
CIFAR_P6_N27,MarabouError(Return code: 1),1.3
CIFAR_P32_N16,MarabouError(Return code: 1),1.2361
CIFAR_P95_N20,MarabouError(Return code: 1),1.3463
CIFAR_P85_N26,MarabouError(Return code: 1),1.2688
CIFAR_P89_N42,timeout,3600.022
CIFAR_P81_N19,MarabouError(Return code: 1),1.5173
CIFAR_P47_N26,MarabouError(Return code: 1),1.3793
CIFAR_P47_N21,MarabouError(Return code: 1),1.4023
CIFAR_P39_N3,outofmemory,31.502
CIFAR_P6_N33,MarabouError(Return code: 1),1.3824
CIFAR_P27_N33,MarabouError(Return code: 1),1.3119
CIFAR_P11_N31,MarabouError(Return code: 1),1.4544
CIFAR_P77_N22,MarabouError(Return code: 1),1.2122
CIFAR_P39_N30,MarabouError(Return code: 1),1.63
CIFAR_P50_N30,MarabouError(Return code: 1),1.4445
CIFAR_P23_N21,MarabouError(Return code: 1),1.4171
CIFAR_P85_N5,outofmemory,112.923
CIFAR_P97_N1,MarabouError(Return code: 1),1.3691
CIFAR_P94_N33,MarabouError(Return code: 1),1.4735
CIFAR_P21_N13,unsat,103.0896
CIFAR_P70_N26,MarabouError(Return code: 1),1.2775
CIFAR_P39_N34,unsat,68.3137
CIFAR_P65_N18,unsat,68.6492
CIFAR_P47_N38,MarabouError(Return code: 1),1.2709
CIFAR_P49_N33,MarabouError(Return code: 1),1.3715
CIFAR_P94_N47,MarabouError(Return code: 1),1.198
CIFAR_P83_N4,timeout,3600.009
CIFAR_P28_N42,timeout,3600.002
CIFAR_P47_N3,outofmemory,32.271
CIFAR_P58_N30,MarabouError(Return code: 1),1.5492
CIFAR_P11_N27,MarabouError(Return code: 1),1.2288
CIFAR_P57_N46,MarabouError(Return code: 1),1.4454
CIFAR_P58_N16,MarabouError(Return code: 1),1.4467
CIFAR_P73_N24,MarabouError(Return code: 1),1.4829
CIFAR_P47_N12,MarabouError(Return code: 1),1.1778
CIFAR_P91_N41,MarabouError(Return code: 1),1.6022
CIFAR_P16_N17,timeout,3600.023
CIFAR_P42_N32,unsat,101.1274
CIFAR_P88_N38,MarabouError(Return code: 1),1.2908
CIFAR_P63_N28,MarabouError(Return code: 1),1.3523
CIFAR_P97_N26,MarabouError(Return code: 1),1.3027
CIFAR_P58_N18,unsat,64.234
CIFAR_P21_N31,MarabouError(Return code: 1),1.4347
CIFAR_P37_N4,timeout,3600.013
CIFAR_P42_N21,MarabouError(Return code: 1),1.3926
CIFAR_P30_N5,outofmemory,111.294
CIFAR_P51_N33,MarabouError(Return code: 1),1.321
CIFAR_P77_N4,timeout,3600.009
CIFAR_P28_N33,MarabouError(Return code: 1),1.5202
CIFAR_P19_N44,MarabouError(Return code: 1),1.3686
CIFAR_P45_N47,MarabouError(Return code: 1),1.2808
CIFAR_P57_N33,MarabouError(Return code: 1),1.2922
CIFAR_P76_N27,MarabouError(Return code: 1),1.3394
CIFAR_P8_N45,MarabouError(Return code: 1),1.5337
CIFAR_P77_N42,timeout,3600.023
CIFAR_P81_N30,MarabouError(Return code: 1),1.4057
CIFAR_P33_N34,unsat,65.5978
CIFAR_P89_N4,timeout,3600.006
CIFAR_P86_N37,MarabouError(Return code: 1),1.3027
CIFAR_P13_N24,MarabouError(Return code: 1),1.2688
CIFAR_P45_N23,MarabouError(Return code: 1),1.23
CIFAR_P56_N30,MarabouError(Return code: 1),1.3066
CIFAR_P20_N30,MarabouError(Return code: 1),1.3455
CIFAR_P55_N19,MarabouError(Return code: 1),1.2732
CIFAR_P63_N26,MarabouError(Return code: 1),1.2181
CIFAR_P40_N12,MarabouError(Return code: 1),1.2584
CIFAR_P37_N24,MarabouError(Return code: 1),1.348
CIFAR_P56_N45,MarabouError(Return code: 1),1.2964
CIFAR_P65_N46,MarabouError(Return code: 1),1.4354
CIFAR_P92_N32,unsat,101.078
CIFAR_P45_N31,MarabouError(Return code: 1),1.2647
CIFAR_P61_N31,MarabouError(Return code: 1),1.4624
CIFAR_P85_N24,MarabouError(Return code: 1),1.2701
CIFAR_P74_N12,MarabouError(Return code: 1),1.3354
CIFAR_P87_N23,MarabouError(Return code: 1),1.5907
CIFAR_P38_N37,MarabouError(Return code: 1),1.3261
CIFAR_P29_N16,MarabouError(Return code: 1),1.1926
CIFAR_P16_N12,MarabouError(Return code: 1),1.2596
CIFAR_P62_N4,timeout,3600.013
CIFAR_P89_N15,outofmemory,73.05
CIFAR_P32_N34,unsat,64.9471
CIFAR_P35_N31,MarabouError(Return code: 1),1.2599
CIFAR_P91_N22,MarabouError(Return code: 1),1.2179
CIFAR_P30_N46,MarabouError(Return code: 1),1.4035
CIFAR_P16_N6,MarabouError(Return code: 1),1.4445
CIFAR_P44_N27,MarabouError(Return code: 1),1.1957
CIFAR_P47_N34,unsat,65.4614
CIFAR_P72_N23,MarabouError(Return code: 1),1.286
CIFAR_P28_N3,outofmemory,30.957
CIFAR_P0_N17,timeout,3600.015
CIFAR_P92_N46,MarabouError(Return code: 1),1.333
CIFAR_P30_N45,MarabouError(Return code: 1),1.4277
CIFAR_P31_N3,outofmemory,30.774
CIFAR_P55_N21,MarabouError(Return code: 1),1.3209
CIFAR_P97_N17,timeout,3600.014
CIFAR_P98_N23,MarabouError(Return code: 1),1.2394
CIFAR_P94_N37,MarabouError(Return code: 1),1.2723
CIFAR_P12_N1,MarabouError(Return code: 1),1.2575
CIFAR_P66_N24,MarabouError(Return code: 1),1.3355
CIFAR_P58_N46,MarabouError(Return code: 1),1.3302
CIFAR_P55_N44,MarabouError(Return code: 1),1.3067
CIFAR_P36_N20,MarabouError(Return code: 1),1.3706
CIFAR_P44_N3,outofmemory,31.61
CIFAR_P85_N9,MarabouError(Return code: 1),1.824
CIFAR_P3_N35,MarabouError(Return code: 1),1.2795
CIFAR_P17_N2,outofmemory,75.0
CIFAR_P80_N16,MarabouError(Return code: 1),1.1468
CIFAR_P53_N7,MarabouError(Return code: 1),1.3371
CIFAR_P64_N12,MarabouError(Return code: 1),1.1122
CIFAR_P73_N8,timeout,3600.018
CIFAR_P87_N28,MarabouError(Return code: 1),1.4339
CIFAR_P31_N17,timeout,3600.005
CIFAR_P83_N15,outofmemory,69.944
CIFAR_P52_N3,outofmemory,30.901
CIFAR_P90_N3,outofmemory,31.094
CIFAR_P53_N23,MarabouError(Return code: 1),1.4454
CIFAR_P96_N33,MarabouError(Return code: 1),1.3279
CIFAR_P2_N15,outofmemory,69.678
CIFAR_P59_N26,MarabouError(Return code: 1),1.2692
CIFAR_P10_N13,unsat,100.2278
CIFAR_P41_N5,outofmemory,109.501
CIFAR_P65_N20,MarabouError(Return code: 1),1.437
CIFAR_P65_N42,timeout,3600.009
CIFAR_P17_N15,outofmemory,70.949
CIFAR_P6_N14,MarabouError(Return code: 1),1.3009
CIFAR_P5_N19,MarabouError(Return code: 1),1.369
CIFAR_P17_N24,MarabouError(Return code: 1),1.3086
CIFAR_P90_N33,MarabouError(Return code: 1),1.3522
CIFAR_P25_N26,MarabouError(Return code: 1),1.2958
CIFAR_P88_N42,timeout,3600.007
CIFAR_P36_N37,MarabouError(Return code: 1),1.2967
CIFAR_P54_N30,MarabouError(Return code: 1),1.2846
CIFAR_P77_N21,MarabouError(Return code: 1),1.2048
CIFAR_P4_N12,MarabouError(Return code: 1),1.1135
CIFAR_P18_N23,MarabouError(Return code: 1),1.2789
CIFAR_P46_N27,MarabouError(Return code: 1),1.1185
CIFAR_P10_N21,MarabouError(Return code: 1),1.2742
CIFAR_P98_N4,timeout,3600.012
CIFAR_P30_N13,unsat,97.7179
CIFAR_P51_N43,MarabouError(Return code: 1),1.3184
CIFAR_P41_N25,outofmemory,116.771
CIFAR_P37_N12,MarabouError(Return code: 1),1.1329
CIFAR_P44_N5,outofmemory,108.013
CIFAR_P96_N18,unsat,63.6659
CIFAR_P70_N27,MarabouError(Return code: 1),1.1789
CIFAR_P81_N33,MarabouError(Return code: 1),1.3921
CIFAR_P83_N37,MarabouError(Return code: 1),1.3972
CIFAR_P59_N37,MarabouError(Return code: 1),1.4711
CIFAR_P35_N14,MarabouError(Return code: 1),1.438
CIFAR_P31_N31,MarabouError(Return code: 1),1.4112
CIFAR_P95_N17,timeout,3600.008
CIFAR_P89_N24,MarabouError(Return code: 1),1.2398
CIFAR_P79_N31,MarabouError(Return code: 1),1.2794
CIFAR_P21_N14,MarabouError(Return code: 1),1.2702
CIFAR_P99_N27,MarabouError(Return code: 1),1.1493
CIFAR_P2_N46,MarabouError(Return code: 1),1.3334
CIFAR_P11_N5,outofmemory,116.314
CIFAR_P76_N44,MarabouError(Return code: 1),1.2879
CIFAR_P39_N17,timeout,3600.022
CIFAR_P11_N46,MarabouError(Return code: 1),1.3377
CIFAR_P17_N44,MarabouError(Return code: 1),1.2599
CIFAR_P29_N19,MarabouError(Return code: 1),1.2879
CIFAR_P40_N38,MarabouError(Return code: 1),1.2701
CIFAR_P53_N38,MarabouError(Return code: 1),1.3731
CIFAR_P30_N41,MarabouError(Return code: 1),1.2695
CIFAR_P25_N14,MarabouError(Return code: 1),1.4171
CIFAR_P65_N25,outofmemory,111.955
CIFAR_P46_N18,unsat,63.7405
CIFAR_P64_N30,MarabouError(Return code: 1),1.2812
CIFAR_P85_N34,unsat,64.5206
CIFAR_P66_N37,MarabouError(Return code: 1),1.2692
CIFAR_P94_N38,MarabouError(Return code: 1),1.3385
CIFAR_P32_N13,unsat,101.408
CIFAR_P44_N23,MarabouError(Return code: 1),1.4142
CIFAR_P79_N28,MarabouError(Return code: 1),1.2614
CIFAR_P11_N30,MarabouError(Return code: 1),1.3092
CIFAR_P79_N38,MarabouError(Return code: 1),1.2577
CIFAR_P96_N28,MarabouError(Return code: 1),1.2594
CIFAR_P99_N33,MarabouError(Return code: 1),1.3384
CIFAR_P15_N1,MarabouError(Return code: 1),1.4155
CIFAR_P62_N26,MarabouError(Return code: 1),1.3196
CIFAR_P12_N28,MarabouError(Return code: 1),1.3244
CIFAR_P26_N6,MarabouError(Return code: 1),1.4861
CIFAR_P89_N13,unsat,101.7582
CIFAR_P30_N44,MarabouError(Return code: 1),1.3399
CIFAR_P8_N17,timeout,3600.003
CIFAR_P53_N47,MarabouError(Return code: 1),1.258
CIFAR_P75_N34,unsat,63.8545
CIFAR_P68_N20,MarabouError(Return code: 1),1.327
CIFAR_P43_N18,unsat,64.5331
CIFAR_P48_N12,MarabouError(Return code: 1),1.2077
CIFAR_P51_N21,MarabouError(Return code: 1),1.3108
CIFAR_P58_N5,outofmemory,108.527
CIFAR_P82_N37,MarabouError(Return code: 1),1.4143
CIFAR_P14_N7,MarabouError(Return code: 1),1.3484
CIFAR_P27_N21,MarabouError(Return code: 1),1.4077
CIFAR_P60_N30,MarabouError(Return code: 1),1.5347
CIFAR_P41_N16,MarabouError(Return code: 1),1.5095
CIFAR_P18_N9,MarabouError(Return code: 1),1.8656
CIFAR_P88_N41,MarabouError(Return code: 1),1.3952
CIFAR_P75_N38,MarabouError(Return code: 1),1.5659
CIFAR_P79_N13,unsat,104.6058
CIFAR_P93_N9,MarabouError(Return code: 1),1.8697
CIFAR_P48_N22,MarabouError(Return code: 1),1.2298
CIFAR_P17_N32,unsat,107.6043
CIFAR_P77_N28,MarabouError(Return code: 1),1.3087
CIFAR_P6_N12,MarabouError(Return code: 1),1.3082
CIFAR_P50_N3,outofmemory,32.034
CIFAR_P13_N38,MarabouError(Return code: 1),1.4558
CIFAR_P28_N38,MarabouError(Return code: 1),1.2731
CIFAR_P58_N45,MarabouError(Return code: 1),1.331
CIFAR_P90_N46,MarabouError(Return code: 1),1.447
CIFAR_P4_N29,timeout,3600.012
CIFAR_P33_N12,MarabouError(Return code: 1),1.2522
CIFAR_P51_N20,MarabouError(Return code: 1),1.4515
CIFAR_P33_N25,outofmemory,114.829
CIFAR_P48_N6,MarabouError(Return code: 1),1.4808
CIFAR_P41_N45,MarabouError(Return code: 1),1.289
CIFAR_P13_N3,outofmemory,32.055
CIFAR_P2_N25,outofmemory,112.149
CIFAR_P93_N37,MarabouError(Return code: 1),1.3922
CIFAR_P18_N14,MarabouError(Return code: 1),1.3723
CIFAR_P45_N45,MarabouError(Return code: 1),1.2729
CIFAR_P52_N2,outofmemory,74.711
CIFAR_P28_N7,MarabouError(Return code: 1),1.4376
CIFAR_P89_N18,unsat,65.2111
CIFAR_P46_N41,MarabouError(Return code: 1),1.4271
CIFAR_P90_N8,timeout,3600.017
CIFAR_P48_N19,MarabouError(Return code: 1),1.4617
CIFAR_P22_N28,MarabouError(Return code: 1),1.4094
CIFAR_P72_N29,timeout,3600.008
CIFAR_P26_N21,MarabouError(Return code: 1),1.3782
CIFAR_P70_N43,MarabouError(Return code: 1),1.3778
CIFAR_P21_N9,MarabouError(Return code: 1),2.0032
CIFAR_P34_N20,MarabouError(Return code: 1),1.3466
CIFAR_P22_N12,MarabouError(Return code: 1),1.3198
CIFAR_P20_N1,MarabouError(Return code: 1),1.45
CIFAR_P85_N6,MarabouError(Return code: 1),1.4217
CIFAR_P66_N38,MarabouError(Return code: 1),1.3617
CIFAR_P59_N15,outofmemory,71.287
CIFAR_P96_N47,MarabouError(Return code: 1),1.1754
CIFAR_P58_N41,MarabouError(Return code: 1),1.4107
CIFAR_P83_N5,outofmemory,110.563
CIFAR_P17_N37,MarabouError(Return code: 1),1.4052
CIFAR_P49_N1,MarabouError(Return code: 1),1.5041
CIFAR_P31_N38,MarabouError(Return code: 1),1.3371
CIFAR_P41_N42,timeout,3600.016
CIFAR_P64_N7,MarabouError(Return code: 1),1.5087
CIFAR_P56_N13,unsat,104.0086
CIFAR_P53_N43,MarabouError(Return code: 1),1.3671
CIFAR_P97_N47,MarabouError(Return code: 1),1.3468
CIFAR_P86_N6,MarabouError(Return code: 1),1.406
CIFAR_P71_N15,outofmemory,74.014
CIFAR_P83_N2,outofmemory,73.278
CIFAR_P5_N37,MarabouError(Return code: 1),1.5792
CIFAR_P79_N42,timeout,3600.022
CIFAR_P25_N5,outofmemory,112.745
CIFAR_P31_N13,unsat,102.4344
CIFAR_P30_N14,MarabouError(Return code: 1),1.5171
CIFAR_P99_N19,MarabouError(Return code: 1),1.5774
CIFAR_P45_N7,MarabouError(Return code: 1),1.5203
CIFAR_P63_N42,timeout,3600.007
CIFAR_P65_N9,MarabouError(Return code: 1),1.9595
CIFAR_P74_N31,MarabouError(Return code: 1),1.408
CIFAR_P14_N33,MarabouError(Return code: 1),1.4498
CIFAR_P29_N12,MarabouError(Return code: 1),1.2504
CIFAR_P1_N16,MarabouError(Return code: 1),1.343
CIFAR_P3_N21,MarabouError(Return code: 1),1.5224
CIFAR_P14_N6,MarabouError(Return code: 1),1.5916
CIFAR_P32_N31,MarabouError(Return code: 1),1.4492
CIFAR_P41_N37,MarabouError(Return code: 1),1.6101
CIFAR_P44_N22,MarabouError(Return code: 1),1.3211
CIFAR_P97_N29,timeout,3600.018
CIFAR_P59_N47,MarabouError(Return code: 1),1.5884
CIFAR_P78_N42,timeout,3600.024
CIFAR_P59_N7,MarabouError(Return code: 1),1.2993
CIFAR_P21_N29,timeout,3600.003
CIFAR_P75_N46,MarabouError(Return code: 1),1.3483
CIFAR_P32_N42,timeout,3600.014
CIFAR_P80_N3,outofmemory,32.065
CIFAR_P29_N1,MarabouError(Return code: 1),1.255
CIFAR_P41_N23,MarabouError(Return code: 1),1.2694
CIFAR_P89_N37,MarabouError(Return code: 1),1.3576
CIFAR_P25_N37,MarabouError(Return code: 1),1.3972
CIFAR_P80_N26,MarabouError(Return code: 1),1.3564
CIFAR_P98_N41,MarabouError(Return code: 1),1.38
CIFAR_P90_N37,MarabouError(Return code: 1),1.3105
CIFAR_P8_N34,unsat,63.0877
CIFAR_P93_N46,MarabouError(Return code: 1),1.3459
CIFAR_P39_N6,MarabouError(Return code: 1),1.5034
CIFAR_P86_N15,outofmemory,69.321
CIFAR_P8_N38,MarabouError(Return code: 1),1.4016
CIFAR_P57_N8,timeout,3600.009
CIFAR_P74_N22,MarabouError(Return code: 1),1.474
CIFAR_P56_N27,MarabouError(Return code: 1),1.1964
CIFAR_P11_N22,MarabouError(Return code: 1),1.2111
CIFAR_P38_N6,MarabouError(Return code: 1),1.316
CIFAR_P88_N43,MarabouError(Return code: 1),1.2862
CIFAR_P54_N13,unsat,100.5484
CIFAR_P59_N29,timeout,3600.02
CIFAR_P48_N35,MarabouError(Return code: 1),1.2683
CIFAR_P6_N44,MarabouError(Return code: 1),1.3716
CIFAR_P60_N44,MarabouError(Return code: 1),1.2925
CIFAR_P23_N29,timeout,3600.0
CIFAR_P33_N22,MarabouError(Return code: 1),1.1533
CIFAR_P58_N8,timeout,3600.003
CIFAR_P28_N18,unsat,64.0619
CIFAR_P33_N29,timeout,3600.012
CIFAR_P12_N33,MarabouError(Return code: 1),1.3311
CIFAR_P3_N8,timeout,3600.017
CIFAR_P19_N30,MarabouError(Return code: 1),1.3936
CIFAR_P58_N7,MarabouError(Return code: 1),1.3561
CIFAR_P79_N41,MarabouError(Return code: 1),1.3519
CIFAR_P58_N42,timeout,3600.006
CIFAR_P70_N38,MarabouError(Return code: 1),1.359
CIFAR_P59_N17,timeout,3600.008
CIFAR_P14_N4,timeout,3600.011
CIFAR_P55_N47,MarabouError(Return code: 1),1.1695
CIFAR_P78_N7,MarabouError(Return code: 1),1.2833
CIFAR_P58_N27,MarabouError(Return code: 1),1.2031
CIFAR_P48_N3,outofmemory,29.615
CIFAR_P92_N4,timeout,3600.001
CIFAR_P66_N2,outofmemory,69.934
CIFAR_P33_N2,outofmemory,74.659
CIFAR_P94_N22,MarabouError(Return code: 1),1.1733
CIFAR_P9_N2,outofmemory,70.623
CIFAR_P50_N15,outofmemory,69.943
CIFAR_P71_N38,MarabouError(Return code: 1),1.2615
CIFAR_P88_N22,MarabouError(Return code: 1),1.2839
CIFAR_P90_N14,MarabouError(Return code: 1),1.3559
CIFAR_P32_N3,outofmemory,30.685
CIFAR_P15_N33,MarabouError(Return code: 1),1.2646
CIFAR_P87_N27,MarabouError(Return code: 1),1.0869
CIFAR_P50_N7,MarabouError(Return code: 1),1.3307
CIFAR_P52_N22,MarabouError(Return code: 1),1.1113
CIFAR_P1_N30,MarabouError(Return code: 1),1.3343
CIFAR_P30_N35,MarabouError(Return code: 1),1.2351
CIFAR_P63_N38,MarabouError(Return code: 1),1.3069
CIFAR_P51_N6,MarabouError(Return code: 1),1.4328
CIFAR_P20_N20,MarabouError(Return code: 1),1.3686
CIFAR_P91_N38,MarabouError(Return code: 1),1.2765
CIFAR_P82_N42,timeout,3600.008
CIFAR_P11_N2,outofmemory,73.018
CIFAR_P62_N43,MarabouError(Return code: 1),1.2785
CIFAR_P12_N8,timeout,3600.012
CIFAR_P39_N24,MarabouError(Return code: 1),1.3157
CIFAR_P97_N7,MarabouError(Return code: 1),1.3562
CIFAR_P76_N4,timeout,3600.003
CIFAR_P81_N3,outofmemory,29.953
CIFAR_P23_N38,MarabouError(Return code: 1),1.2512
CIFAR_P16_N32,unsat,99.8749
CIFAR_P36_N2,outofmemory,72.037
CIFAR_P46_N9,MarabouError(Return code: 1),1.7766
CIFAR_P53_N32,unsat,100.2768
CIFAR_P91_N46,MarabouError(Return code: 1),1.2849
CIFAR_P50_N33,MarabouError(Return code: 1),1.2817
CIFAR_P10_N38,MarabouError(Return code: 1),1.3638
CIFAR_P3_N22,MarabouError(Return code: 1),1.3114
CIFAR_P1_N21,MarabouError(Return code: 1),1.2722
CIFAR_P3_N9,MarabouError(Return code: 1),1.6964
CIFAR_P22_N37,MarabouError(Return code: 1),1.527
CIFAR_P75_N31,MarabouError(Return code: 1),1.3282
CIFAR_P88_N35,MarabouError(Return code: 1),1.2981
CIFAR_P41_N31,MarabouError(Return code: 1),1.443
CIFAR_P83_N21,MarabouError(Return code: 1),1.3256
CIFAR_P92_N42,timeout,3600.002
CIFAR_P88_N5,outofmemory,114.007
CIFAR_P96_N6,MarabouError(Return code: 1),1.4081
CIFAR_P16_N29,timeout,3600.024
CIFAR_P52_N25,outofmemory,108.923
CIFAR_P12_N47,MarabouError(Return code: 1),1.151
CIFAR_P55_N41,MarabouError(Return code: 1),1.3148
CIFAR_P36_N34,unsat,65.5763
CIFAR_P43_N20,MarabouError(Return code: 1),1.309
CIFAR_P60_N12,MarabouError(Return code: 1),1.1438
CIFAR_P12_N26,MarabouError(Return code: 1),1.4144
CIFAR_P30_N2,outofmemory,74.763
CIFAR_P35_N41,MarabouError(Return code: 1),1.2688
CIFAR_P51_N4,timeout,3600.001
CIFAR_P88_N19,MarabouError(Return code: 1),1.1864
CIFAR_P3_N16,MarabouError(Return code: 1),1.1797
CIFAR_P20_N47,MarabouError(Return code: 1),1.3767
CIFAR_P76_N19,MarabouError(Return code: 1),1.293
CIFAR_P63_N16,MarabouError(Return code: 1),1.145
CIFAR_P73_N5,outofmemory,111.174
CIFAR_P6_N4,timeout,3600.014
CIFAR_P0_N18,unsat,64.8912
CIFAR_P24_N28,MarabouError(Return code: 1),1.3768
CIFAR_P52_N8,timeout,3600.013
CIFAR_P3_N38,MarabouError(Return code: 1),1.3754
CIFAR_P16_N8,timeout,3600.01
CIFAR_P71_N7,MarabouError(Return code: 1),1.4879
CIFAR_P45_N35,MarabouError(Return code: 1),1.3079
CIFAR_P92_N15,outofmemory,79.439
CIFAR_P67_N45,MarabouError(Return code: 1),1.3156
CIFAR_P89_N30,MarabouError(Return code: 1),1.3166
CIFAR_P37_N45,MarabouError(Return code: 1),1.4008
CIFAR_P28_N43,MarabouError(Return code: 1),1.3748
CIFAR_P55_N27,MarabouError(Return code: 1),1.2772
CIFAR_P88_N21,MarabouError(Return code: 1),1.3579
CIFAR_P46_N29,timeout,3600.007
CIFAR_P66_N28,MarabouError(Return code: 1),1.4234
CIFAR_P75_N37,MarabouError(Return code: 1),1.2142
CIFAR_P4_N3,outofmemory,29.611
CIFAR_P94_N27,MarabouError(Return code: 1),1.2206
CIFAR_P63_N32,unsat,101.415
CIFAR_P90_N30,MarabouError(Return code: 1),1.3705
CIFAR_P3_N24,MarabouError(Return code: 1),1.3412
CIFAR_P20_N4,timeout,3600.016
CIFAR_P56_N16,MarabouError(Return code: 1),1.2818
CIFAR_P65_N12,MarabouError(Return code: 1),1.2647
CIFAR_P62_N29,timeout,3600.022
CIFAR_P68_N47,MarabouError(Return code: 1),1.2537
CIFAR_P55_N30,MarabouError(Return code: 1),1.352
CIFAR_P74_N44,MarabouError(Return code: 1),1.3601
CIFAR_P90_N1,MarabouError(Return code: 1),1.4028
CIFAR_P82_N16,MarabouError(Return code: 1),1.1884
CIFAR_P53_N44,MarabouError(Return code: 1),1.3783
CIFAR_P80_N18,unsat,65.9732
CIFAR_P55_N8,timeout,3600.005
CIFAR_P10_N22,MarabouError(Return code: 1),1.3719
CIFAR_P76_N18,unsat,66.653
CIFAR_P21_N18,unsat,66.1771
CIFAR_P61_N12,MarabouError(Return code: 1),1.2236
CIFAR_P51_N22,MarabouError(Return code: 1),1.3101
CIFAR_P1_N4,timeout,3600.008
CIFAR_P0_N20,MarabouError(Return code: 1),1.4152
CIFAR_P10_N17,timeout,3600.008
CIFAR_P35_N44,MarabouError(Return code: 1),1.4162
CIFAR_P72_N13,unsat,105.7598
CIFAR_P49_N12,MarabouError(Return code: 1),1.2131
CIFAR_P22_N24,MarabouError(Return code: 1),1.251
CIFAR_P31_N1,MarabouError(Return code: 1),1.4813
CIFAR_P63_N21,MarabouError(Return code: 1),1.2657
CIFAR_P10_N47,MarabouError(Return code: 1),1.2375
CIFAR_P91_N33,MarabouError(Return code: 1),1.3467
CIFAR_P95_N31,MarabouError(Return code: 1),1.403
CIFAR_P6_N46,MarabouError(Return code: 1),1.5011
CIFAR_P70_N25,outofmemory,113.773
CIFAR_P34_N46,MarabouError(Return code: 1),1.3782
CIFAR_P78_N12,MarabouError(Return code: 1),1.333
CIFAR_P78_N28,MarabouError(Return code: 1),1.354
CIFAR_P7_N24,MarabouError(Return code: 1),1.4107
CIFAR_P29_N35,MarabouError(Return code: 1),1.2161
CIFAR_P5_N44,MarabouError(Return code: 1),1.424
CIFAR_P2_N37,MarabouError(Return code: 1),1.2688
CIFAR_P14_N41,MarabouError(Return code: 1),1.3764
CIFAR_P48_N32,unsat,102.0274
CIFAR_P27_N31,MarabouError(Return code: 1),1.3369
CIFAR_P19_N19,MarabouError(Return code: 1),1.2775
CIFAR_P14_N27,MarabouError(Return code: 1),1.2619
CIFAR_P22_N30,MarabouError(Return code: 1),1.3247
CIFAR_P79_N25,outofmemory,114.261
CIFAR_P50_N24,MarabouError(Return code: 1),1.3661
CIFAR_P34_N38,MarabouError(Return code: 1),1.3345
CIFAR_P42_N3,outofmemory,31.254
CIFAR_P43_N2,outofmemory,72.581
CIFAR_P3_N34,unsat,67.5749
CIFAR_P18_N33,MarabouError(Return code: 1),1.3984
CIFAR_P71_N27,MarabouError(Return code: 1),1.2128
CIFAR_P51_N5,outofmemory,105.916
CIFAR_P74_N45,MarabouError(Return code: 1),1.2922
CIFAR_P38_N42,timeout,3600.003
CIFAR_P94_N13,unsat,103.2952
CIFAR_P3_N3,outofmemory,32.185
CIFAR_P22_N3,outofmemory,30.757
CIFAR_P76_N37,MarabouError(Return code: 1),1.2724
CIFAR_P83_N23,MarabouError(Return code: 1),1.5089
CIFAR_P99_N22,MarabouError(Return code: 1),1.1959
CIFAR_P56_N23,MarabouError(Return code: 1),1.4344
CIFAR_P42_N12,MarabouError(Return code: 1),1.3408
CIFAR_P19_N12,MarabouError(Return code: 1),1.4606
CIFAR_P1_N43,MarabouError(Return code: 1),1.3371
CIFAR_P15_N22,MarabouError(Return code: 1),1.2143
CIFAR_P56_N35,MarabouError(Return code: 1),1.3188
CIFAR_P3_N14,MarabouError(Return code: 1),1.3118
CIFAR_P75_N33,MarabouError(Return code: 1),1.3849
CIFAR_P31_N28,MarabouError(Return code: 1),1.4207
CIFAR_P97_N6,MarabouError(Return code: 1),1.4906
CIFAR_P93_N24,MarabouError(Return code: 1),1.5332
CIFAR_P6_N32,unsat,104.6343
CIFAR_P19_N41,MarabouError(Return code: 1),1.4278
CIFAR_P58_N28,MarabouError(Return code: 1),1.4932
CIFAR_P93_N16,MarabouError(Return code: 1),1.3058
CIFAR_P37_N18,unsat,66.4072
CIFAR_P96_N16,MarabouError(Return code: 1),1.2133
CIFAR_P21_N32,unsat,103.1163
CIFAR_P36_N18,unsat,66.9443
CIFAR_P67_N4,timeout,3600.005
CIFAR_P9_N25,outofmemory,109.942
CIFAR_P27_N24,MarabouError(Return code: 1),1.3463
CIFAR_P91_N31,MarabouError(Return code: 1),1.3159
CIFAR_P37_N15,outofmemory,83.375
CIFAR_P98_N21,MarabouError(Return code: 1),1.2893
CIFAR_P34_N16,MarabouError(Return code: 1),1.2872
CIFAR_P40_N26,MarabouError(Return code: 1),1.4398
