ProblemId,Result,TotalTime
CIFAR_P25_N30,MarabouError(Return code: 1),1.3988
CIFAR_P49_N23,MarabouError(Return code: 1),1.325
CIFAR_P54_N13,unsat,103.4623
CIFAR_P23_N19,MarabouError(Return code: 1),1.1782
CIFAR_P23_N12,MarabouError(Return code: 1),1.1045
CIFAR_P15_N33,MarabouError(Return code: 1),1.333
CIFAR_P51_N12,MarabouError(Return code: 1),1.22
CIFAR_P35_N20,MarabouError(Return code: 1),1.4349
CIFAR_P40_N9,MarabouError(Return code: 1),1.7873
CIFAR_P74_N45,MarabouError(Return code: 1),1.3831
CIFAR_P6_N23,MarabouError(Return code: 1),1.4035
CIFAR_P82_N7,MarabouError(Return code: 1),1.3172
CIFAR_P55_N29,timeout,3600.004
CIFAR_P73_N21,MarabouError(Return code: 1),1.2969
CIFAR_P11_N13,unsat,101.9787
CIFAR_P28_N5,outofmemory,114.998
CIFAR_P20_N38,MarabouError(Return code: 1),1.4112
CIFAR_P58_N41,MarabouError(Return code: 1),1.3696
CIFAR_P11_N46,MarabouError(Return code: 1),1.4548
CIFAR_P23_N25,outofmemory,109.669
CIFAR_P45_N38,MarabouError(Return code: 1),1.3556
CIFAR_P72_N13,unsat,101.6722
CIFAR_P4_N43,MarabouError(Return code: 1),1.3245
CIFAR_P1_N35,MarabouError(Return code: 1),1.3116
CIFAR_P45_N47,MarabouError(Return code: 1),1.1663
CIFAR_P72_N16,MarabouError(Return code: 1),1.1884
CIFAR_P90_N20,MarabouError(Return code: 1),1.4012
CIFAR_P7_N18,unsat,66.9359
CIFAR_P76_N28,MarabouError(Return code: 1),1.2555
CIFAR_P78_N16,MarabouError(Return code: 1),1.1291
CIFAR_P28_N38,MarabouError(Return code: 1),1.5146
CIFAR_P96_N1,MarabouError(Return code: 1),1.4193
CIFAR_P81_N3,outofmemory,31.767
CIFAR_P86_N16,MarabouError(Return code: 1),1.2339
CIFAR_P32_N6,MarabouError(Return code: 1),1.3509
CIFAR_P55_N22,MarabouError(Return code: 1),1.3441
CIFAR_P94_N7,MarabouError(Return code: 1),1.4772
CIFAR_P55_N34,unsat,67.6027
CIFAR_P28_N24,MarabouError(Return code: 1),1.3855
CIFAR_P88_N9,MarabouError(Return code: 1),1.9542
CIFAR_P19_N20,MarabouError(Return code: 1),1.4574
CIFAR_P95_N2,outofmemory,77.108
CIFAR_P5_N24,MarabouError(Return code: 1),1.2471
CIFAR_P65_N47,MarabouError(Return code: 1),1.2766
CIFAR_P40_N5,outofmemory,116.062
CIFAR_P61_N42,timeout,3600.022
CIFAR_P6_N12,MarabouError(Return code: 1),1.257
CIFAR_P79_N21,MarabouError(Return code: 1),1.3442
CIFAR_P26_N5,outofmemory,114.969
CIFAR_P26_N30,MarabouError(Return code: 1),1.3723
CIFAR_P59_N14,MarabouError(Return code: 1),1.4642
CIFAR_P65_N2,outofmemory,74.046
CIFAR_P24_N22,MarabouError(Return code: 1),1.1837
CIFAR_P71_N14,MarabouError(Return code: 1),1.2932
CIFAR_P95_N17,timeout,3600.02
CIFAR_P25_N38,MarabouError(Return code: 1),1.351
CIFAR_P40_N44,MarabouError(Return code: 1),1.3267
CIFAR_P33_N42,timeout,3600.015
CIFAR_P74_N26,MarabouError(Return code: 1),1.3551
CIFAR_P99_N24,MarabouError(Return code: 1),1.2682
CIFAR_P39_N28,MarabouError(Return code: 1),1.4187
CIFAR_P75_N42,timeout,3600.018
CIFAR_P91_N7,MarabouError(Return code: 1),1.3235
CIFAR_P45_N34,unsat,66.5571
CIFAR_P42_N13,unsat,105.5827
CIFAR_P67_N20,MarabouError(Return code: 1),1.3186
CIFAR_P16_N34,unsat,67.493
CIFAR_P24_N6,MarabouError(Return code: 1),1.4913
CIFAR_P56_N28,MarabouError(Return code: 1),1.4196
CIFAR_P99_N16,MarabouError(Return code: 1),1.4047
CIFAR_P35_N2,outofmemory,77.367
CIFAR_P81_N21,MarabouError(Return code: 1),1.4297
CIFAR_P43_N18,unsat,66.3542
CIFAR_P68_N22,MarabouError(Return code: 1),1.2769
CIFAR_P70_N45,MarabouError(Return code: 1),1.3302
CIFAR_P82_N17,timeout,3600.002
CIFAR_P12_N23,MarabouError(Return code: 1),1.4722
CIFAR_P10_N42,timeout,3600.015
CIFAR_P23_N7,MarabouError(Return code: 1),1.3646
CIFAR_P88_N1,MarabouError(Return code: 1),1.352
CIFAR_P77_N12,MarabouError(Return code: 1),1.1352
CIFAR_P71_N27,MarabouError(Return code: 1),1.1044
CIFAR_P81_N20,MarabouError(Return code: 1),1.2727
CIFAR_P7_N15,outofmemory,74.357
CIFAR_P86_N5,outofmemory,113.482
CIFAR_P70_N44,MarabouError(Return code: 1),1.3165
CIFAR_P52_N38,MarabouError(Return code: 1),1.2582
CIFAR_P27_N30,MarabouError(Return code: 1),1.5822
CIFAR_P96_N13,unsat,103.4138
CIFAR_P69_N18,unsat,67.7325
CIFAR_P65_N37,MarabouError(Return code: 1),1.3795
CIFAR_P7_N22,MarabouError(Return code: 1),1.5084
CIFAR_P34_N25,outofmemory,110.492
CIFAR_P41_N30,MarabouError(Return code: 1),1.3447
CIFAR_P0_N7,MarabouError(Return code: 1),1.3813
CIFAR_P86_N42,timeout,3600.017
CIFAR_P41_N1,MarabouError(Return code: 1),1.4646
CIFAR_P35_N18,unsat,64.5896
CIFAR_P34_N31,MarabouError(Return code: 1),1.5285
CIFAR_P74_N12,MarabouError(Return code: 1),1.2277
CIFAR_P9_N17,timeout,3600.013
CIFAR_P58_N5,outofmemory,107.917
CIFAR_P2_N18,unsat,64.2851
CIFAR_P7_N33,MarabouError(Return code: 1),1.3457
CIFAR_P23_N21,MarabouError(Return code: 1),1.3143
CIFAR_P19_N8,timeout,3600.01
CIFAR_P6_N16,MarabouError(Return code: 1),1.1631
CIFAR_P68_N25,outofmemory,111.148
CIFAR_P75_N30,MarabouError(Return code: 1),1.381
CIFAR_P79_N17,timeout,3600.011
CIFAR_P58_N20,MarabouError(Return code: 1),1.2684
CIFAR_P31_N34,unsat,64.2722
CIFAR_P11_N43,MarabouError(Return code: 1),1.3526
CIFAR_P32_N8,timeout,3600.009
CIFAR_P93_N33,MarabouError(Return code: 1),1.3606
CIFAR_P87_N18,unsat,65.5824
CIFAR_P28_N18,unsat,64.7343
CIFAR_P79_N13,unsat,104.2843
CIFAR_P85_N44,MarabouError(Return code: 1),1.2696
CIFAR_P60_N30,MarabouError(Return code: 1),1.3334
CIFAR_P80_N43,MarabouError(Return code: 1),1.2737
CIFAR_P35_N3,outofmemory,30.715
CIFAR_P94_N42,timeout,3600.021
CIFAR_P17_N24,MarabouError(Return code: 1),1.3008
CIFAR_P16_N12,MarabouError(Return code: 1),1.1701
CIFAR_P96_N20,MarabouError(Return code: 1),1.2453
CIFAR_P33_N21,MarabouError(Return code: 1),1.3437
CIFAR_P17_N2,outofmemory,75.03
CIFAR_P0_N9,MarabouError(Return code: 1),1.7318
CIFAR_P27_N44,MarabouError(Return code: 1),1.3384
CIFAR_P16_N43,MarabouError(Return code: 1),1.2811
CIFAR_P19_N4,timeout,3600.016
CIFAR_P20_N29,timeout,3600.029
CIFAR_P5_N47,MarabouError(Return code: 1),1.1291
CIFAR_P37_N33,MarabouError(Return code: 1),1.2836
CIFAR_P14_N24,MarabouError(Return code: 1),1.3278
CIFAR_P0_N17,timeout,3600.022
CIFAR_P44_N32,unsat,100.0788
CIFAR_P46_N33,MarabouError(Return code: 1),1.2898
CIFAR_P68_N2,outofmemory,75.762
CIFAR_P43_N28,MarabouError(Return code: 1),1.2689
CIFAR_P80_N19,MarabouError(Return code: 1),1.2858
CIFAR_P84_N1,MarabouError(Return code: 1),1.3022
CIFAR_P81_N2,outofmemory,78.511
CIFAR_P68_N9,MarabouError(Return code: 1),1.664
CIFAR_P10_N27,MarabouError(Return code: 1),1.0676
CIFAR_P38_N35,MarabouError(Return code: 1),1.2037
CIFAR_P85_N20,MarabouError(Return code: 1),1.3193
CIFAR_P6_N30,MarabouError(Return code: 1),1.4502
CIFAR_P32_N47,MarabouError(Return code: 1),1.2376
CIFAR_P4_N38,MarabouError(Return code: 1),1.4859
CIFAR_P36_N47,MarabouError(Return code: 1),1.1655
CIFAR_P99_N45,MarabouError(Return code: 1),1.379
CIFAR_P24_N13,unsat,100.2502
CIFAR_P27_N8,timeout,3600.003
CIFAR_P73_N47,MarabouError(Return code: 1),1.2451
CIFAR_P28_N35,MarabouError(Return code: 1),1.2626
CIFAR_P41_N2,outofmemory,84.609
CIFAR_P10_N20,MarabouError(Return code: 1),1.3242
CIFAR_P67_N45,MarabouError(Return code: 1),1.2452
CIFAR_P91_N37,MarabouError(Return code: 1),1.2754
CIFAR_P35_N42,timeout,3600.014
CIFAR_P48_N45,MarabouError(Return code: 1),1.3979
CIFAR_P41_N15,outofmemory,79.221
CIFAR_P21_N34,unsat,64.2364
CIFAR_P39_N38,MarabouError(Return code: 1),1.2671
CIFAR_P55_N32,unsat,102.7356
CIFAR_P17_N1,MarabouError(Return code: 1),1.3387
CIFAR_P19_N9,MarabouError(Return code: 1),1.7921
CIFAR_P98_N38,MarabouError(Return code: 1),1.3937
CIFAR_P53_N1,MarabouError(Return code: 1),1.2329
CIFAR_P35_N17,timeout,3600.001
CIFAR_P82_N6,MarabouError(Return code: 1),1.3764
CIFAR_P87_N45,MarabouError(Return code: 1),1.3022
CIFAR_P46_N47,MarabouError(Return code: 1),1.285
CIFAR_P11_N29,timeout,3600.014
CIFAR_P50_N47,MarabouError(Return code: 1),1.1995
CIFAR_P89_N8,timeout,3600.006
CIFAR_P5_N32,unsat,99.3407
CIFAR_P18_N1,MarabouError(Return code: 1),1.2588
CIFAR_P64_N4,timeout,3600.012
CIFAR_P32_N18,unsat,64.6624
CIFAR_P52_N46,MarabouError(Return code: 1),1.3417
CIFAR_P74_N2,outofmemory,74.482
CIFAR_P65_N14,MarabouError(Return code: 1),1.2327
CIFAR_P50_N30,MarabouError(Return code: 1),1.3362
CIFAR_P89_N41,MarabouError(Return code: 1),1.2492
CIFAR_P66_N8,timeout,3600.007
CIFAR_P98_N3,outofmemory,30.986
CIFAR_P33_N38,MarabouError(Return code: 1),1.3017
CIFAR_P7_N17,timeout,3600.006
CIFAR_P68_N32,unsat,100.1821
CIFAR_P57_N15,outofmemory,71.019
CIFAR_P38_N29,timeout,3600.012
CIFAR_P72_N24,MarabouError(Return code: 1),1.4237
CIFAR_P79_N22,MarabouError(Return code: 1),1.1583
CIFAR_P92_N18,unsat,65.3489
CIFAR_P66_N44,MarabouError(Return code: 1),1.2137
CIFAR_P55_N3,outofmemory,31.22
CIFAR_P26_N12,MarabouError(Return code: 1),1.0952
CIFAR_P41_N20,MarabouError(Return code: 1),1.4332
CIFAR_P87_N33,MarabouError(Return code: 1),1.2893
CIFAR_P44_N18,unsat,65.7731
CIFAR_P95_N6,MarabouError(Return code: 1),1.3484
CIFAR_P81_N15,outofmemory,77.826
CIFAR_P31_N7,MarabouError(Return code: 1),1.2325
CIFAR_P77_N41,MarabouError(Return code: 1),1.297
CIFAR_P93_N29,timeout,3600.022
CIFAR_P15_N21,MarabouError(Return code: 1),1.306
CIFAR_P20_N33,MarabouError(Return code: 1),1.2522
CIFAR_P90_N8,timeout,3600.015
CIFAR_P36_N7,MarabouError(Return code: 1),1.3521
CIFAR_P2_N24,MarabouError(Return code: 1),1.2948
CIFAR_P34_N20,MarabouError(Return code: 1),1.5007
CIFAR_P1_N5,outofmemory,116.256
CIFAR_P38_N15,outofmemory,72.747
CIFAR_P52_N24,MarabouError(Return code: 1),1.3101
CIFAR_P67_N5,outofmemory,108.606
CIFAR_P1_N24,MarabouError(Return code: 1),1.3999
CIFAR_P76_N18,unsat,65.6218
CIFAR_P57_N8,timeout,3600.006
CIFAR_P11_N31,MarabouError(Return code: 1),1.2981
CIFAR_P61_N1,MarabouError(Return code: 1),1.2612
CIFAR_P78_N18,unsat,66.4295
CIFAR_P35_N23,MarabouError(Return code: 1),1.2864
CIFAR_P63_N41,MarabouError(Return code: 1),1.4163
CIFAR_P78_N37,MarabouError(Return code: 1),1.292
CIFAR_P16_N33,MarabouError(Return code: 1),1.5831
CIFAR_P58_N28,MarabouError(Return code: 1),1.3041
CIFAR_P92_N46,MarabouError(Return code: 1),1.5459
CIFAR_P59_N13,unsat,106.3625
CIFAR_P38_N38,MarabouError(Return code: 1),1.321
CIFAR_P3_N19,MarabouError(Return code: 1),1.3668
CIFAR_P33_N45,MarabouError(Return code: 1),1.3197
CIFAR_P93_N32,unsat,108.9821
CIFAR_P12_N25,outofmemory,119.618
CIFAR_P98_N27,MarabouError(Return code: 1),1.1878
CIFAR_P31_N12,MarabouError(Return code: 1),1.1502
CIFAR_P36_N38,MarabouError(Return code: 1),1.3913
CIFAR_P10_N31,MarabouError(Return code: 1),1.2376
CIFAR_P82_N44,MarabouError(Return code: 1),1.2673
CIFAR_P97_N17,timeout,3600.005
CIFAR_P46_N42,timeout,3600.007
CIFAR_P24_N16,MarabouError(Return code: 1),1.2041
CIFAR_P16_N31,MarabouError(Return code: 1),1.3008
CIFAR_P44_N22,MarabouError(Return code: 1),1.0994
CIFAR_P90_N7,MarabouError(Return code: 1),1.4083
CIFAR_P43_N20,MarabouError(Return code: 1),1.3591
CIFAR_P46_N25,outofmemory,116.2
CIFAR_P99_N30,MarabouError(Return code: 1),1.3488
CIFAR_P77_N44,MarabouError(Return code: 1),1.2205
CIFAR_P36_N33,MarabouError(Return code: 1),1.2795
CIFAR_P71_N35,MarabouError(Return code: 1),1.2475
CIFAR_P1_N19,MarabouError(Return code: 1),1.3917
CIFAR_P34_N16,MarabouError(Return code: 1),1.1018
CIFAR_P49_N22,MarabouError(Return code: 1),1.1919
CIFAR_P88_N20,MarabouError(Return code: 1),1.2341
CIFAR_P6_N21,MarabouError(Return code: 1),1.3096
CIFAR_P52_N5,outofmemory,113.234
CIFAR_P48_N21,MarabouError(Return code: 1),1.2849
CIFAR_P49_N42,timeout,3600.001
CIFAR_P64_N30,MarabouError(Return code: 1),1.3223
CIFAR_P76_N35,MarabouError(Return code: 1),1.1102
CIFAR_P72_N25,outofmemory,110.967
CIFAR_P88_N26,MarabouError(Return code: 1),1.4948
CIFAR_P65_N30,MarabouError(Return code: 1),1.4731
CIFAR_P80_N3,outofmemory,31.247
CIFAR_P12_N29,timeout,3600.016
CIFAR_P6_N42,timeout,3600.006
CIFAR_P4_N34,unsat,64.5614
CIFAR_P33_N43,MarabouError(Return code: 1),1.355
CIFAR_P30_N9,MarabouError(Return code: 1),1.8284
CIFAR_P36_N16,MarabouError(Return code: 1),1.2245
CIFAR_P90_N24,MarabouError(Return code: 1),1.241
CIFAR_P42_N25,outofmemory,122.01
CIFAR_P8_N22,MarabouError(Return code: 1),1.3544
CIFAR_P76_N13,unsat,102.3527
CIFAR_P68_N30,MarabouError(Return code: 1),1.3597
CIFAR_P74_N23,MarabouError(Return code: 1),1.2918
CIFAR_P65_N35,MarabouError(Return code: 1),1.2396
CIFAR_P53_N8,timeout,3600.01
CIFAR_P70_N13,unsat,103.5721
CIFAR_P62_N37,MarabouError(Return code: 1),1.3507
CIFAR_P17_N17,timeout,3600.004
CIFAR_P41_N6,MarabouError(Return code: 1),1.2988
CIFAR_P63_N17,timeout,3600.012
CIFAR_P55_N13,unsat,104.4121
CIFAR_P8_N26,MarabouError(Return code: 1),1.3109
CIFAR_P43_N27,MarabouError(Return code: 1),1.1326
CIFAR_P55_N6,MarabouError(Return code: 1),1.4247
CIFAR_P82_N8,timeout,3600.008
CIFAR_P47_N25,outofmemory,110.082
CIFAR_P84_N16,MarabouError(Return code: 1),1.249
CIFAR_P90_N32,unsat,104.1692
CIFAR_P58_N46,MarabouError(Return code: 1),1.252
CIFAR_P43_N24,MarabouError(Return code: 1),1.2285
CIFAR_P41_N25,outofmemory,107.514
CIFAR_P80_N15,outofmemory,78.312
CIFAR_P74_N16,MarabouError(Return code: 1),1.2185
CIFAR_P97_N7,MarabouError(Return code: 1),1.2319
CIFAR_P58_N8,timeout,3600.016
CIFAR_P18_N35,MarabouError(Return code: 1),1.1418
CIFAR_P22_N14,MarabouError(Return code: 1),1.3215
CIFAR_P53_N33,MarabouError(Return code: 1),1.2994
CIFAR_P1_N29,timeout,3600.01
CIFAR_P4_N41,MarabouError(Return code: 1),1.3152
CIFAR_P60_N14,MarabouError(Return code: 1),1.2386
CIFAR_P63_N44,MarabouError(Return code: 1),1.3285
CIFAR_P79_N47,MarabouError(Return code: 1),1.2276
CIFAR_P31_N31,MarabouError(Return code: 1),1.3992
CIFAR_P80_N18,unsat,64.4094
CIFAR_P48_N18,unsat,65.7338
CIFAR_P73_N2,outofmemory,71.385
CIFAR_P0_N20,MarabouError(Return code: 1),1.2549
CIFAR_P66_N1,MarabouError(Return code: 1),1.2733
CIFAR_P68_N45,MarabouError(Return code: 1),1.3604
CIFAR_P47_N26,MarabouError(Return code: 1),1.3444
CIFAR_P71_N34,unsat,65.4357
CIFAR_P36_N44,MarabouError(Return code: 1),1.2625
CIFAR_P78_N24,MarabouError(Return code: 1),1.3449
CIFAR_P52_N41,MarabouError(Return code: 1),1.345
CIFAR_P27_N23,MarabouError(Return code: 1),1.4054
CIFAR_P50_N15,outofmemory,73.949
CIFAR_P71_N12,MarabouError(Return code: 1),1.1816
CIFAR_P71_N43,MarabouError(Return code: 1),1.322
CIFAR_P20_N22,MarabouError(Return code: 1),1.1706
CIFAR_P0_N6,MarabouError(Return code: 1),1.4829
CIFAR_P52_N3,outofmemory,29.926
CIFAR_P37_N32,unsat,104.2655
CIFAR_P62_N6,MarabouError(Return code: 1),1.4163
CIFAR_P36_N20,MarabouError(Return code: 1),1.2781
CIFAR_P90_N9,MarabouError(Return code: 1),1.8167
CIFAR_P5_N1,MarabouError(Return code: 1),1.4896
CIFAR_P82_N18,unsat,67.1566
CIFAR_P8_N35,MarabouError(Return code: 1),1.2117
CIFAR_P14_N26,MarabouError(Return code: 1),1.3941
CIFAR_P89_N21,MarabouError(Return code: 1),1.5085
CIFAR_P71_N37,MarabouError(Return code: 1),1.3336
CIFAR_P29_N16,MarabouError(Return code: 1),1.3253
CIFAR_P30_N4,timeout,3600.01
CIFAR_P61_N33,MarabouError(Return code: 1),1.5168
CIFAR_P99_N28,MarabouError(Return code: 1),1.5182
CIFAR_P35_N31,MarabouError(Return code: 1),1.484
CIFAR_P5_N3,outofmemory,31.365
CIFAR_P75_N17,timeout,3600.015
CIFAR_P94_N20,MarabouError(Return code: 1),1.2961
CIFAR_P3_N47,MarabouError(Return code: 1),1.3176
CIFAR_P52_N33,MarabouError(Return code: 1),1.3276
CIFAR_P28_N16,MarabouError(Return code: 1),1.2628
CIFAR_P40_N24,MarabouError(Return code: 1),1.3117
CIFAR_P52_N2,outofmemory,70.706
CIFAR_P70_N9,MarabouError(Return code: 1),1.6765
CIFAR_P63_N35,MarabouError(Return code: 1),1.1806
CIFAR_P32_N42,timeout,3600.015
CIFAR_P50_N41,MarabouError(Return code: 1),1.308
CIFAR_P24_N46,MarabouError(Return code: 1),1.1996
CIFAR_P10_N35,MarabouError(Return code: 1),1.2014
CIFAR_P56_N42,timeout,3600.019
CIFAR_P59_N33,MarabouError(Return code: 1),1.2733
CIFAR_P0_N19,MarabouError(Return code: 1),1.1887
CIFAR_P87_N37,MarabouError(Return code: 1),1.3328
CIFAR_P97_N30,MarabouError(Return code: 1),1.2459
CIFAR_P97_N12,MarabouError(Return code: 1),1.0851
CIFAR_P50_N31,MarabouError(Return code: 1),1.275
CIFAR_P69_N43,MarabouError(Return code: 1),1.2968
CIFAR_P23_N1,MarabouError(Return code: 1),1.3033
CIFAR_P81_N45,MarabouError(Return code: 1),1.2955
CIFAR_P36_N30,MarabouError(Return code: 1),1.4462
CIFAR_P4_N25,outofmemory,106.904
CIFAR_P20_N3,outofmemory,30.808
CIFAR_P23_N8,timeout,3600.02
CIFAR_P20_N25,outofmemory,117.477
CIFAR_P65_N27,MarabouError(Return code: 1),1.1622
CIFAR_P68_N47,MarabouError(Return code: 1),1.0975
CIFAR_P18_N47,MarabouError(Return code: 1),1.1771
CIFAR_P21_N3,outofmemory,30.18
CIFAR_P55_N12,MarabouError(Return code: 1),1.0888
CIFAR_P86_N34,unsat,64.6648
CIFAR_P91_N41,MarabouError(Return code: 1),1.3909
CIFAR_P10_N16,MarabouError(Return code: 1),1.209
CIFAR_P35_N9,MarabouError(Return code: 1),1.6633
CIFAR_P59_N43,MarabouError(Return code: 1),1.2422
CIFAR_P47_N22,MarabouError(Return code: 1),1.1943
CIFAR_P63_N33,MarabouError(Return code: 1),1.2961
CIFAR_P43_N22,MarabouError(Return code: 1),1.1511
CIFAR_P49_N4,timeout,3600.006
CIFAR_P94_N12,MarabouError(Return code: 1),1.1745
CIFAR_P5_N7,MarabouError(Return code: 1),1.3037
CIFAR_P70_N29,timeout,3600.01
CIFAR_P17_N9,MarabouError(Return code: 1),1.6849
CIFAR_P72_N45,MarabouError(Return code: 1),1.2611
CIFAR_P18_N34,unsat,64.3035
CIFAR_P71_N18,unsat,64.2744
CIFAR_P64_N25,outofmemory,107.62
CIFAR_P7_N23,MarabouError(Return code: 1),1.2978
CIFAR_P97_N15,outofmemory,77.432
CIFAR_P57_N5,outofmemory,108.115
CIFAR_P95_N18,unsat,64.9486
CIFAR_P46_N9,MarabouError(Return code: 1),1.6687
CIFAR_P68_N26,MarabouError(Return code: 1),1.3828
CIFAR_P28_N47,MarabouError(Return code: 1),1.1757
CIFAR_P24_N3,outofmemory,30.679
CIFAR_P26_N8,timeout,3600.007
CIFAR_P33_N46,MarabouError(Return code: 1),1.2975
CIFAR_P42_N16,MarabouError(Return code: 1),1.1695
CIFAR_P26_N47,MarabouError(Return code: 1),1.1652
CIFAR_P83_N9,MarabouError(Return code: 1),1.7898
CIFAR_P34_N22,MarabouError(Return code: 1),1.1995
CIFAR_P27_N19,MarabouError(Return code: 1),1.2686
CIFAR_P61_N43,MarabouError(Return code: 1),1.34
CIFAR_P93_N30,MarabouError(Return code: 1),1.3438
CIFAR_P54_N28,MarabouError(Return code: 1),1.3592
CIFAR_P80_N8,timeout,3600.002
CIFAR_P49_N6,MarabouError(Return code: 1),1.3969
CIFAR_P85_N31,MarabouError(Return code: 1),1.3245
CIFAR_P32_N1,MarabouError(Return code: 1),1.3017
CIFAR_P39_N13,unsat,101.9715
CIFAR_P74_N25,outofmemory,115.01
CIFAR_P58_N25,outofmemory,107.15
CIFAR_P63_N45,MarabouError(Return code: 1),1.2972
CIFAR_P66_N27,MarabouError(Return code: 1),1.2029
CIFAR_P91_N45,MarabouError(Return code: 1),1.2719
CIFAR_P67_N25,outofmemory,109.678
CIFAR_P28_N25,outofmemory,117.737
CIFAR_P8_N6,MarabouError(Return code: 1),1.448
CIFAR_P27_N5,outofmemory,112.099
CIFAR_P53_N28,MarabouError(Return code: 1),1.3043
CIFAR_P80_N42,timeout,3600.015
CIFAR_P98_N7,MarabouError(Return code: 1),1.3414
CIFAR_P46_N14,MarabouError(Return code: 1),1.5132
CIFAR_P84_N44,MarabouError(Return code: 1),1.214
CIFAR_P65_N26,MarabouError(Return code: 1),1.3071
CIFAR_P26_N25,outofmemory,121.672
CIFAR_P41_N37,MarabouError(Return code: 1),1.3214
CIFAR_P87_N15,outofmemory,71.605
CIFAR_P36_N18,unsat,65.8609
CIFAR_P93_N21,MarabouError(Return code: 1),1.3079
CIFAR_P62_N42,timeout,3600.016
CIFAR_P4_N23,MarabouError(Return code: 1),1.2558
CIFAR_P8_N28,MarabouError(Return code: 1),1.2869
CIFAR_P42_N17,timeout,3600.006
CIFAR_P44_N34,unsat,65.3311
CIFAR_P71_N2,outofmemory,74.072
CIFAR_P13_N23,MarabouError(Return code: 1),1.3909
CIFAR_P47_N15,outofmemory,82.692
CIFAR_P73_N6,MarabouError(Return code: 1),1.3397
CIFAR_P81_N23,MarabouError(Return code: 1),1.3645
CIFAR_P68_N12,MarabouError(Return code: 1),1.1539
CIFAR_P85_N5,outofmemory,112.105
CIFAR_P93_N12,MarabouError(Return code: 1),1.0982
CIFAR_P77_N19,MarabouError(Return code: 1),1.3019
CIFAR_P71_N17,timeout,3600.009
CIFAR_P89_N20,MarabouError(Return code: 1),1.3925
CIFAR_P47_N14,MarabouError(Return code: 1),1.2248
CIFAR_P13_N6,MarabouError(Return code: 1),1.4145
CIFAR_P43_N23,MarabouError(Return code: 1),1.3063
CIFAR_P40_N13,unsat,102.4193
CIFAR_P1_N42,timeout,3600.01
CIFAR_P57_N38,MarabouError(Return code: 1),1.4789
CIFAR_P77_N8,timeout,3600.002
CIFAR_P8_N24,MarabouError(Return code: 1),1.3262
CIFAR_P9_N4,timeout,3600.034
CIFAR_P99_N32,unsat,101.9374
CIFAR_P78_N43,MarabouError(Return code: 1),1.2325
CIFAR_P25_N45,MarabouError(Return code: 1),1.3707
CIFAR_P98_N42,timeout,3600.004
CIFAR_P28_N14,MarabouError(Return code: 1),1.4489
CIFAR_P46_N38,MarabouError(Return code: 1),1.3105
CIFAR_P64_N43,MarabouError(Return code: 1),1.2915
CIFAR_P75_N46,MarabouError(Return code: 1),1.2684
CIFAR_P20_N1,MarabouError(Return code: 1),1.4202
CIFAR_P90_N12,MarabouError(Return code: 1),1.1234
CIFAR_P39_N32,unsat,102.2355
CIFAR_P88_N45,MarabouError(Return code: 1),1.3228
CIFAR_P38_N4,timeout,3600.023
CIFAR_P27_N21,MarabouError(Return code: 1),1.562
CIFAR_P72_N20,MarabouError(Return code: 1),1.3131
CIFAR_P97_N26,MarabouError(Return code: 1),1.3047
CIFAR_P67_N18,unsat,64.4107
CIFAR_P60_N23,MarabouError(Return code: 1),1.276
CIFAR_P83_N24,MarabouError(Return code: 1),1.4113
CIFAR_P10_N19,MarabouError(Return code: 1),1.3764
CIFAR_P9_N9,MarabouError(Return code: 1),1.7848
CIFAR_P11_N17,timeout,3600.017
CIFAR_P64_N33,MarabouError(Return code: 1),1.2952
CIFAR_P57_N45,MarabouError(Return code: 1),1.2517
CIFAR_P20_N19,MarabouError(Return code: 1),1.2066
CIFAR_P74_N44,MarabouError(Return code: 1),1.255
CIFAR_P45_N23,MarabouError(Return code: 1),1.3261
CIFAR_P18_N18,unsat,64.1643
CIFAR_P11_N5,outofmemory,113.067
CIFAR_P3_N26,MarabouError(Return code: 1),1.5268
CIFAR_P60_N46,MarabouError(Return code: 1),1.43
CIFAR_P6_N3,outofmemory,31.002
CIFAR_P10_N37,MarabouError(Return code: 1),1.279
CIFAR_P59_N21,MarabouError(Return code: 1),1.3296
CIFAR_P15_N46,MarabouError(Return code: 1),1.2941
CIFAR_P35_N21,MarabouError(Return code: 1),1.2976
CIFAR_P62_N9,MarabouError(Return code: 1),1.7256
CIFAR_P74_N41,MarabouError(Return code: 1),1.3392
CIFAR_P1_N12,MarabouError(Return code: 1),1.2019
CIFAR_P3_N37,MarabouError(Return code: 1),1.28
CIFAR_P17_N15,outofmemory,74.412
CIFAR_P77_N16,MarabouError(Return code: 1),1.2512
CIFAR_P81_N9,MarabouError(Return code: 1),1.7083
CIFAR_P51_N8,timeout,3600.014
CIFAR_P82_N35,MarabouError(Return code: 1),1.4321
CIFAR_P14_N32,unsat,101.249
CIFAR_P27_N25,outofmemory,117.619
CIFAR_P70_N19,MarabouError(Return code: 1),1.1568
CIFAR_P46_N37,MarabouError(Return code: 1),1.3545
CIFAR_P66_N34,unsat,63.56
CIFAR_P20_N37,MarabouError(Return code: 1),1.2186
CIFAR_P18_N29,timeout,3600.007
CIFAR_P39_N9,MarabouError(Return code: 1),1.7676
CIFAR_P42_N2,outofmemory,70.542
CIFAR_P43_N21,MarabouError(Return code: 1),1.2594
CIFAR_P71_N47,MarabouError(Return code: 1),1.2568
