ProblemId,Result,TotalTime
CIFAR_P1_N47,VerinetTranslatorError(Div operations are not supported.),0.6649
CIFAR_P3_N6,VerinetTranslatorError(Div operations are not supported.),1.0601
CIFAR_P22_N23,VerinetTranslatorError(Div operations are not supported.),0.864
CIFAR_P54_N43,VerinetTranslatorError(Div operations are not supported.),1.0111
CIFAR_P87_N17,sat,5.6585
CIFAR_P20_N35,VerinetTranslatorError(Div operations are not supported.),0.7156
CIFAR_P4_N28,VerinetTranslatorError(Div operations are not supported.),0.81
CIFAR_P81_N9,VerinetTranslatorError(Div operations are not supported.),1.3241
CIFAR_P13_N26,VerinetTranslatorError(Div operations are not supported.),0.888
CIFAR_P65_N33,VerinetTranslatorError(Div operations are not supported.),0.8582
CIFAR_P5_N14,VerinetTranslatorError(Div operations are not supported.),0.7656
CIFAR_P3_N18,sat,13.741
CIFAR_P62_N3,VerinetTranslatorError(Transpose operations are not supported.),1.1468
CIFAR_P71_N30,VerinetTranslatorError(Div operations are not supported.),0.9649
CIFAR_P58_N12,VerinetTranslatorError(Div operations are not supported.),0.6254
CIFAR_P60_N47,VerinetTranslatorError(Div operations are not supported.),0.613
CIFAR_P62_N34,sat,18.9959
CIFAR_P69_N24,VerinetTranslatorError(Div operations are not supported.),0.7696
CIFAR_P48_N45,VerinetTranslatorError(Div operations are not supported.),0.8231
CIFAR_P4_N15,sat,61.4477
CIFAR_P33_N43,VerinetTranslatorError(Div operations are not supported.),1.0025
CIFAR_P46_N21,VerinetTranslatorError(Div operations are not supported.),0.9002
CIFAR_P20_N19,VerinetTranslatorError(MaxPool operations are not supported.),0.9534
CIFAR_P80_N30,VerinetTranslatorError(Div operations are not supported.),1.043
CIFAR_P89_N28,VerinetTranslatorError(Div operations are not supported.),0.7418
CIFAR_P12_N47,VerinetTranslatorError(Div operations are not supported.),0.6495
CIFAR_P44_N38,VerinetTranslatorError(Div operations are not supported.),0.7096
CIFAR_P17_N25,outofmemory,38.872
CIFAR_P26_N37,VerinetTranslatorError(Div operations are not supported.),0.9348
CIFAR_P6_N42,sat,6.0324
CIFAR_P2_N44,VerinetTranslatorError(Div operations are not supported.),1.182
CIFAR_P42_N44,VerinetTranslatorError(Div operations are not supported.),1.0052
CIFAR_P69_N6,VerinetTranslatorError(Div operations are not supported.),1.1217
CIFAR_P48_N20,VerinetTranslatorError(Div operations are not supported.),0.772
CIFAR_P50_N34,sat,7.0601
CIFAR_P10_N38,VerinetTranslatorError(Div operations are not supported.),0.7962
CIFAR_P30_N38,VerinetTranslatorError(Div operations are not supported.),0.8453
CIFAR_P64_N27,VerinetTranslatorError(Div operations are not supported.),0.6438
CIFAR_P97_N3,VerinetTranslatorError(Transpose operations are not supported.),0.7827
CIFAR_P11_N34,sat,7.3952
CIFAR_P22_N42,sat,19.3069
CIFAR_P96_N12,VerinetTranslatorError(Div operations are not supported.),0.6677
CIFAR_P34_N13,sat,7.5765
CIFAR_P30_N25,outofmemory,37.626
CIFAR_P89_N32,sat,13.5742
CIFAR_P46_N30,VerinetTranslatorError(Div operations are not supported.),1.228
CIFAR_P30_N42,sat,6.0405
CIFAR_P66_N9,VerinetTranslatorError(Div operations are not supported.),1.4015
CIFAR_P40_N15,sat,77.7312
CIFAR_P62_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.1641
CIFAR_P61_N9,VerinetTranslatorError(Div operations are not supported.),1.1902
CIFAR_P65_N25,outofmemory,37.636
CIFAR_P34_N7,VerinetTranslatorError(Div operations are not supported.),0.7596
CIFAR_P0_N2,sat,10.8356
CIFAR_P37_N23,VerinetTranslatorError(Div operations are not supported.),1.1186
CIFAR_P42_N25,outofmemory,39.861
CIFAR_P89_N33,VerinetTranslatorError(Div operations are not supported.),0.823
CIFAR_P5_N27,VerinetTranslatorError(Div operations are not supported.),0.7239
CIFAR_P29_N20,VerinetTranslatorError(Div operations are not supported.),0.8815
CIFAR_P68_N30,VerinetTranslatorError(Div operations are not supported.),1.0337
CIFAR_P97_N35,VerinetTranslatorError(Div operations are not supported.),0.9124
CIFAR_P50_N43,VerinetTranslatorError(Div operations are not supported.),0.8806
CIFAR_P87_N16,VerinetTranslatorError(Div operations are not supported.),0.6556
CIFAR_P52_N12,VerinetTranslatorError(Div operations are not supported.),0.6149
CIFAR_P20_N26,VerinetTranslatorError(Div operations are not supported.),0.9098
CIFAR_P89_N29,VerinetTranslatorError(Transpose operations are not supported.),0.714
CIFAR_P17_N24,VerinetTranslatorError(Div operations are not supported.),0.7936
CIFAR_P34_N9,VerinetTranslatorError(Div operations are not supported.),1.1205
CIFAR_P23_N6,VerinetTranslatorError(Div operations are not supported.),1.0848
CIFAR_P65_N20,VerinetTranslatorError(Div operations are not supported.),0.7832
CIFAR_P74_N9,VerinetTranslatorError(Div operations are not supported.),1.1682
CIFAR_P95_N5,outofmemory,34.984
CIFAR_P13_N8,VerinetTranslatorError(Transpose operations are not supported.),0.7902
CIFAR_P24_N27,VerinetTranslatorError(Div operations are not supported.),0.8557
CIFAR_P16_N22,VerinetTranslatorError(Div operations are not supported.),0.7594
CIFAR_P88_N25,outofmemory,35.142
CIFAR_P14_N24,VerinetTranslatorError(Div operations are not supported.),0.8996
CIFAR_P98_N6,VerinetTranslatorError(Div operations are not supported.),1.116
CIFAR_P25_N41,VerinetTranslatorError(Div operations are not supported.),0.7568
CIFAR_P67_N12,VerinetTranslatorError(Div operations are not supported.),0.7409
CIFAR_P89_N13,sat,7.1886
CIFAR_P30_N6,VerinetTranslatorError(Div operations are not supported.),1.1532
CIFAR_P53_N12,VerinetTranslatorError(Div operations are not supported.),0.7707
CIFAR_P67_N25,outofmemory,37.106
CIFAR_P32_N25,outofmemory,37.251
CIFAR_P30_N35,VerinetTranslatorError(Div operations are not supported.),0.722
CIFAR_P70_N30,VerinetTranslatorError(Div operations are not supported.),0.9654
CIFAR_P68_N44,VerinetTranslatorError(Div operations are not supported.),0.8081
CIFAR_P87_N45,VerinetTranslatorError(Div operations are not supported.),0.7651
CIFAR_P91_N7,VerinetTranslatorError(Div operations are not supported.),0.7791
CIFAR_P91_N29,VerinetTranslatorError(Transpose operations are not supported.),0.6686
CIFAR_P92_N3,VerinetTranslatorError(Transpose operations are not supported.),0.65
CIFAR_P66_N32,sat,6.2958
CIFAR_P99_N25,outofmemory,37.871
CIFAR_P40_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.1973
CIFAR_P81_N5,outofmemory,38.602
CIFAR_P56_N38,VerinetTranslatorError(Div operations are not supported.),0.7975
CIFAR_P45_N23,VerinetTranslatorError(Div operations are not supported.),0.8817
CIFAR_P73_N33,VerinetTranslatorError(Div operations are not supported.),0.8394
CIFAR_P67_N41,VerinetTranslatorError(Div operations are not supported.),0.7807
CIFAR_P85_N26,VerinetTranslatorError(Div operations are not supported.),0.8386
CIFAR_P24_N43,VerinetTranslatorError(Div operations are not supported.),0.7702
CIFAR_P51_N15,sat,8.4648
CIFAR_P59_N1,VerinetTranslatorError(Div operations are not supported.),0.8344
CIFAR_P95_N19,VerinetTranslatorError(MaxPool operations are not supported.),0.8601
CIFAR_P33_N7,VerinetTranslatorError(Div operations are not supported.),0.7608
CIFAR_P14_N8,VerinetTranslatorError(Transpose operations are not supported.),0.6543
CIFAR_P87_N42,sat,6.1784
CIFAR_P6_N21,VerinetTranslatorError(Div operations are not supported.),0.8069
CIFAR_P21_N21,VerinetTranslatorError(Div operations are not supported.),0.7814
CIFAR_P25_N32,timeout,3600.026
CIFAR_P22_N6,VerinetTranslatorError(Div operations are not supported.),1.2358
CIFAR_P7_N24,VerinetTranslatorError(Div operations are not supported.),0.878
CIFAR_P68_N35,VerinetTranslatorError(Div operations are not supported.),0.9058
CIFAR_P15_N41,VerinetTranslatorError(Div operations are not supported.),0.8581
CIFAR_P3_N9,VerinetTranslatorError(Div operations are not supported.),1.186
CIFAR_P20_N46,VerinetTranslatorError(Div operations are not supported.),0.7765
CIFAR_P46_N38,VerinetTranslatorError(Div operations are not supported.),0.861
CIFAR_P4_N1,VerinetTranslatorError(Div operations are not supported.),0.7933
CIFAR_P89_N43,VerinetTranslatorError(Div operations are not supported.),0.8107
CIFAR_P91_N2,sat,8.3485
CIFAR_P53_N20,VerinetTranslatorError(Div operations are not supported.),0.8672
CIFAR_P64_N29,VerinetTranslatorError(Transpose operations are not supported.),0.7112
CIFAR_P86_N37,VerinetTranslatorError(Div operations are not supported.),0.7688
CIFAR_P51_N5,outofmemory,36.314
CIFAR_P68_N18,sat,7.4299
CIFAR_P77_N20,VerinetTranslatorError(Div operations are not supported.),0.8109
CIFAR_P36_N32,sat,43.3201
CIFAR_P98_N30,VerinetTranslatorError(Div operations are not supported.),1.2368
CIFAR_P2_N12,VerinetTranslatorError(Div operations are not supported.),0.8928
CIFAR_P62_N16,VerinetTranslatorError(Div operations are not supported.),0.7232
CIFAR_P21_N43,VerinetTranslatorError(Div operations are not supported.),0.8086
CIFAR_P24_N46,VerinetTranslatorError(Div operations are not supported.),0.9919
CIFAR_P13_N35,VerinetTranslatorError(Div operations are not supported.),0.8522
CIFAR_P14_N41,VerinetTranslatorError(Div operations are not supported.),0.7824
CIFAR_P40_N28,VerinetTranslatorError(Div operations are not supported.),0.97
CIFAR_P27_N25,outofmemory,37.941
CIFAR_P67_N46,VerinetTranslatorError(Div operations are not supported.),0.8284
CIFAR_P28_N5,outofmemory,38.303
CIFAR_P91_N3,VerinetTranslatorError(Transpose operations are not supported.),0.7247
CIFAR_P37_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.0428
CIFAR_P31_N6,VerinetTranslatorError(Div operations are not supported.),1.0864
CIFAR_P51_N6,VerinetTranslatorError(Div operations are not supported.),1.1261
CIFAR_P53_N21,VerinetTranslatorError(Div operations are not supported.),0.8639
CIFAR_P38_N24,VerinetTranslatorError(Div operations are not supported.),0.8282
CIFAR_P59_N26,VerinetTranslatorError(Div operations are not supported.),0.8248
CIFAR_P64_N26,VerinetTranslatorError(Div operations are not supported.),0.7777
CIFAR_P74_N16,VerinetTranslatorError(Div operations are not supported.),0.6822
CIFAR_P50_N19,VerinetTranslatorError(MaxPool operations are not supported.),0.9252
CIFAR_P38_N37,VerinetTranslatorError(Div operations are not supported.),0.7346
CIFAR_P2_N41,VerinetTranslatorError(Div operations are not supported.),0.8458
CIFAR_P70_N32,unsat,56.7028
CIFAR_P32_N22,VerinetTranslatorError(Div operations are not supported.),0.6642
CIFAR_P55_N1,VerinetTranslatorError(Div operations are not supported.),1.121
CIFAR_P83_N5,outofmemory,36.195
CIFAR_P77_N42,sat,6.4928
CIFAR_P15_N12,VerinetTranslatorError(Div operations are not supported.),0.7063
CIFAR_P26_N14,VerinetTranslatorError(Div operations are not supported.),0.8496
CIFAR_P54_N8,VerinetTranslatorError(Transpose operations are not supported.),0.6597
CIFAR_P98_N42,sat,20.3217
CIFAR_P10_N14,VerinetTranslatorError(Div operations are not supported.),0.8597
CIFAR_P21_N17,sat,56.4075
CIFAR_P75_N12,VerinetTranslatorError(Div operations are not supported.),0.6464
CIFAR_P64_N19,VerinetTranslatorError(MaxPool operations are not supported.),0.8083
CIFAR_P83_N38,VerinetTranslatorError(Div operations are not supported.),0.7968
CIFAR_P84_N20,VerinetTranslatorError(Div operations are not supported.),0.8621
CIFAR_P25_N44,VerinetTranslatorError(Div operations are not supported.),0.7484
CIFAR_P64_N16,VerinetTranslatorError(Div operations are not supported.),0.6747
CIFAR_P72_N7,VerinetTranslatorError(Div operations are not supported.),0.7321
CIFAR_P38_N43,VerinetTranslatorError(Div operations are not supported.),0.8543
CIFAR_P10_N26,VerinetTranslatorError(Div operations are not supported.),0.8573
CIFAR_P47_N45,VerinetTranslatorError(Div operations are not supported.),0.8829
CIFAR_P70_N9,VerinetTranslatorError(Div operations are not supported.),1.2782
CIFAR_P39_N4,sat,7.333
CIFAR_P79_N3,VerinetTranslatorError(Transpose operations are not supported.),0.6964
CIFAR_P18_N3,VerinetTranslatorError(Transpose operations are not supported.),0.753
CIFAR_P66_N41,VerinetTranslatorError(Div operations are not supported.),0.8595
CIFAR_P17_N3,VerinetTranslatorError(Transpose operations are not supported.),0.8323
CIFAR_P81_N18,sat,7.1283
CIFAR_P92_N31,VerinetTranslatorError(Div operations are not supported.),0.8151
CIFAR_P68_N13,sat,8.4676
CIFAR_P0_N17,sat,13.6214
CIFAR_P76_N33,VerinetTranslatorError(Div operations are not supported.),1.3249
CIFAR_P55_N16,VerinetTranslatorError(Div operations are not supported.),0.8155
CIFAR_P63_N15,sat,9.3603
CIFAR_P4_N18,sat,18.6541
CIFAR_P37_N47,VerinetTranslatorError(Div operations are not supported.),0.7646
CIFAR_P17_N20,VerinetTranslatorError(Div operations are not supported.),0.9368
CIFAR_P74_N34,sat,6.9726
CIFAR_P0_N41,VerinetTranslatorError(Div operations are not supported.),0.7745
CIFAR_P9_N8,VerinetTranslatorError(Transpose operations are not supported.),0.7412
CIFAR_P45_N34,sat,6.6587
CIFAR_P40_N7,VerinetTranslatorError(Div operations are not supported.),0.908
CIFAR_P68_N14,VerinetTranslatorError(Div operations are not supported.),0.8331
CIFAR_P40_N31,VerinetTranslatorError(Div operations are not supported.),0.9221
CIFAR_P67_N3,VerinetTranslatorError(Transpose operations are not supported.),0.6044
CIFAR_P80_N44,VerinetTranslatorError(Div operations are not supported.),0.7778
CIFAR_P75_N34,unsat,58.2352
CIFAR_P47_N38,VerinetTranslatorError(Div operations are not supported.),0.9319
CIFAR_P49_N14,VerinetTranslatorError(Div operations are not supported.),0.7595
CIFAR_P78_N5,outofmemory,35.498
CIFAR_P55_N6,VerinetTranslatorError(Div operations are not supported.),1.061
CIFAR_P36_N44,VerinetTranslatorError(Div operations are not supported.),0.8203
CIFAR_P14_N7,VerinetTranslatorError(Div operations are not supported.),0.762
CIFAR_P51_N12,VerinetTranslatorError(Div operations are not supported.),0.836
CIFAR_P48_N12,VerinetTranslatorError(Div operations are not supported.),0.701
CIFAR_P84_N23,VerinetTranslatorError(Div operations are not supported.),0.8528
CIFAR_P61_N46,VerinetTranslatorError(Div operations are not supported.),1.0401
CIFAR_P20_N47,VerinetTranslatorError(Div operations are not supported.),0.9425
CIFAR_P26_N13,sat,18.2341
CIFAR_P3_N41,VerinetTranslatorError(Div operations are not supported.),0.7918
CIFAR_P17_N37,VerinetTranslatorError(Div operations are not supported.),0.8808
CIFAR_P29_N22,VerinetTranslatorError(Div operations are not supported.),0.7361
CIFAR_P40_N46,VerinetTranslatorError(Div operations are not supported.),0.9025
CIFAR_P2_N34,sat,7.5243
CIFAR_P62_N41,VerinetTranslatorError(Div operations are not supported.),0.8726
CIFAR_P23_N1,VerinetTranslatorError(Div operations are not supported.),0.7992
CIFAR_P36_N22,VerinetTranslatorError(Div operations are not supported.),0.6932
CIFAR_P90_N35,VerinetTranslatorError(Div operations are not supported.),0.716
CIFAR_P13_N44,VerinetTranslatorError(Div operations are not supported.),0.8099
CIFAR_P17_N32,sat,6.907
CIFAR_P87_N1,VerinetTranslatorError(Div operations are not supported.),0.7741
CIFAR_P73_N17,sat,5.8898
CIFAR_P72_N23,VerinetTranslatorError(Div operations are not supported.),0.9659
CIFAR_P19_N41,VerinetTranslatorError(Div operations are not supported.),0.8995
CIFAR_P1_N26,VerinetTranslatorError(Div operations are not supported.),0.8361
CIFAR_P83_N30,VerinetTranslatorError(Div operations are not supported.),0.9918
CIFAR_P59_N14,VerinetTranslatorError(Div operations are not supported.),0.8229
CIFAR_P0_N31,VerinetTranslatorError(Div operations are not supported.),0.8461
CIFAR_P23_N4,timeout,3600.018
CIFAR_P42_N28,VerinetTranslatorError(Div operations are not supported.),0.7594
CIFAR_P46_N14,VerinetTranslatorError(Div operations are not supported.),0.7907
CIFAR_P46_N22,VerinetTranslatorError(Div operations are not supported.),0.8347
CIFAR_P48_N7,VerinetTranslatorError(Div operations are not supported.),0.8496
CIFAR_P63_N5,outofmemory,36.855
CIFAR_P19_N17,sat,6.3351
CIFAR_P32_N44,VerinetTranslatorError(Div operations are not supported.),1.116
CIFAR_P43_N29,VerinetTranslatorError(Transpose operations are not supported.),0.6555
CIFAR_P94_N23,VerinetTranslatorError(Div operations are not supported.),0.9724
CIFAR_P46_N42,sat,6.1258
CIFAR_P0_N15,sat,8.5077
CIFAR_P55_N12,VerinetTranslatorError(Div operations are not supported.),0.7194
CIFAR_P14_N27,VerinetTranslatorError(Div operations are not supported.),0.6987
CIFAR_P12_N3,VerinetTranslatorError(Transpose operations are not supported.),0.7778
CIFAR_P73_N38,VerinetTranslatorError(Div operations are not supported.),0.8011
CIFAR_P15_N3,VerinetTranslatorError(Transpose operations are not supported.),0.79
CIFAR_P7_N3,VerinetTranslatorError(Transpose operations are not supported.),0.694
CIFAR_P72_N17,sat,11.2064
CIFAR_P87_N41,VerinetTranslatorError(Div operations are not supported.),0.8795
CIFAR_P17_N12,VerinetTranslatorError(Div operations are not supported.),0.9686
CIFAR_P93_N22,VerinetTranslatorError(Div operations are not supported.),0.6106
CIFAR_P72_N32,sat,6.6977
CIFAR_P95_N46,VerinetTranslatorError(Div operations are not supported.),1.0258
CIFAR_P7_N15,sat,70.3753
CIFAR_P18_N24,VerinetTranslatorError(Div operations are not supported.),1.2143
CIFAR_P29_N45,VerinetTranslatorError(Div operations are not supported.),1.2575
CIFAR_P41_N16,VerinetTranslatorError(Div operations are not supported.),0.9028
CIFAR_P54_N1,VerinetTranslatorError(Div operations are not supported.),0.8312
CIFAR_P67_N34,unsat,60.5571
CIFAR_P73_N32,sat,7.1977
CIFAR_P66_N38,VerinetTranslatorError(Div operations are not supported.),0.8914
CIFAR_P86_N41,VerinetTranslatorError(Div operations are not supported.),0.8144
CIFAR_P42_N1,VerinetTranslatorError(Div operations are not supported.),0.7846
CIFAR_P51_N43,VerinetTranslatorError(Div operations are not supported.),0.7186
CIFAR_P50_N35,VerinetTranslatorError(Div operations are not supported.),1.0629
CIFAR_P21_N25,outofmemory,35.591
CIFAR_P5_N16,VerinetTranslatorError(Div operations are not supported.),0.7876
CIFAR_P56_N28,VerinetTranslatorError(Div operations are not supported.),0.7874
