ProblemId,Result,TotalTime
CIFAR_P26_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.8057
CIFAR_P22_N13,unsat,74.8186
CIFAR_P17_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8382
CIFAR_P74_N42,sat,7.2201
CIFAR_P32_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.7689
CIFAR_P40_N18,sat,28.3851
CIFAR_P45_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.8088
CIFAR_P55_N4,timeout,3600.007
CIFAR_P43_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.7555
CIFAR_P34_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.8005
CIFAR_P80_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.7781
CIFAR_P4_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.766
CIFAR_P47_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.7723
CIFAR_P81_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.7963
CIFAR_P44_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.7728
CIFAR_P83_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.7682
CIFAR_P88_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7744
CIFAR_P41_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.7761
CIFAR_P36_N15,sat,231.3063
CIFAR_P36_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.7126
CIFAR_P7_N4,unsat,67.1247
CIFAR_P15_N17,sat,0.9223
CIFAR_P50_N42,sat,0.9585
CIFAR_P65_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.7818
CIFAR_P81_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.8271
CIFAR_P49_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.7416
CIFAR_P16_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.7898
CIFAR_P24_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.744
CIFAR_P5_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.828
CIFAR_P31_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.824
CIFAR_P39_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.7942
CIFAR_P61_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.8655
CIFAR_P30_N17,sat,10.8649
CIFAR_P8_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.8116
CIFAR_P85_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.7506
CIFAR_P94_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.7124
CIFAR_P76_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.7801
CIFAR_P38_N2,sat,2.8852
CIFAR_P26_N25,outofmemory,9.16
CIFAR_P42_N42,sat,7.6108
CIFAR_P69_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8103
CIFAR_P77_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.7857
CIFAR_P23_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.7884
CIFAR_P34_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.819
CIFAR_P47_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.7684
CIFAR_P66_N32,sat,0.9742
CIFAR_P25_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.734
CIFAR_P50_N15,sat,2.8508
CIFAR_P21_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.7461
CIFAR_P76_N32,sat,0.9693
CIFAR_P36_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.7558
CIFAR_P53_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.7453
CIFAR_P99_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.7588
CIFAR_P65_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.8523
CIFAR_P83_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.7976
CIFAR_P32_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.8296
CIFAR_P83_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.7332
CIFAR_P74_N13,sat,8.1041
CIFAR_P92_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.8072
CIFAR_P25_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.7243
CIFAR_P5_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.7657
CIFAR_P74_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.72
CIFAR_P16_N4,unsat,44.8662
CIFAR_P26_N13,sat,46.5545
CIFAR_P27_N25,outofmemory,8.935
CIFAR_P48_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.7663
CIFAR_P43_N42,sat,4.3952
CIFAR_P42_N17,sat,7.8249
CIFAR_P18_N34,sat,5.9509
CIFAR_P92_N13,sat,1.0691
CIFAR_P75_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.7903
CIFAR_P52_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.7097
CIFAR_P58_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.7499
CIFAR_P2_N2,sat,2.8727
CIFAR_P20_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.7108
CIFAR_P27_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.8199
CIFAR_P52_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.8389
CIFAR_P16_N2,sat,51.3681
CIFAR_P18_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.8149
CIFAR_P55_N25,outofmemory,8.994
CIFAR_P56_N5,outofmemory,8.952
CIFAR_P16_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.7614
CIFAR_P52_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.8575
CIFAR_P97_N34,sat,12.303
CIFAR_P36_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.7832
CIFAR_P19_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.7387
CIFAR_P34_N15,sat,2.9298
CIFAR_P76_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.7861
CIFAR_P34_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.7909
CIFAR_P20_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.753
CIFAR_P92_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.6872
CIFAR_P57_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.7384
CIFAR_P83_N5,sat,3.0154
CIFAR_P4_N2,sat,2.7803
CIFAR_P3_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7345
CIFAR_P5_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.8565
CIFAR_P17_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.7896
CIFAR_P4_N25,sat,3.0707
CIFAR_P46_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.7893
CIFAR_P69_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.7623
CIFAR_P28_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.7361
CIFAR_P7_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.8146
CIFAR_P34_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.7131
CIFAR_P88_N25,outofmemory,8.921
CIFAR_P12_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.8491
CIFAR_P4_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.68
CIFAR_P78_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.769
CIFAR_P88_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.7752
CIFAR_P99_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.8303
CIFAR_P15_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.7598
CIFAR_P51_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.7844
CIFAR_P71_N25,outofmemory,8.905
CIFAR_P30_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.7523
CIFAR_P38_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.7776
CIFAR_P70_N34,unsat,48.1075
CIFAR_P70_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.8159
CIFAR_P29_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.7487
CIFAR_P7_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.8009
CIFAR_P46_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.8048
CIFAR_P93_N32,sat,32.9637
CIFAR_P18_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.7375
CIFAR_P43_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.7481
CIFAR_P26_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.7449
CIFAR_P95_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.7471
CIFAR_P25_N4,unsat,45.3801
CIFAR_P28_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.8003
CIFAR_P74_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.8092
CIFAR_P84_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.7799
CIFAR_P97_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.72
CIFAR_P4_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.8188
CIFAR_P41_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.7498
CIFAR_P7_N17,sat,10.4131
CIFAR_P54_N25,outofmemory,8.855
CIFAR_P65_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.817
CIFAR_P87_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.7649
CIFAR_P75_N4,sat,4.6835
CIFAR_P77_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.7805
CIFAR_P32_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.7336
CIFAR_P79_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.8003
CIFAR_P99_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.7926
CIFAR_P1_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.8208
CIFAR_P21_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.7574
CIFAR_P18_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.878
CIFAR_P71_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.7668
CIFAR_P18_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.7625
CIFAR_P1_N15,sat,2.8616
CIFAR_P39_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.7915
CIFAR_P78_N17,timeout,3600.019
CIFAR_P43_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.8108
CIFAR_P47_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.7122
CIFAR_P24_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.7163
CIFAR_P47_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.9435
CIFAR_P98_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.845
CIFAR_P98_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.7763
CIFAR_P8_N13,sat,16.8635
CIFAR_P17_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.7595
CIFAR_P44_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.8303
CIFAR_P8_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.7952
CIFAR_P14_N2,sat,2.8523
CIFAR_P53_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.7949
CIFAR_P36_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.8188
CIFAR_P75_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.7485
CIFAR_P64_N15,sat,48.4887
CIFAR_P73_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.7257
CIFAR_P75_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.7792
CIFAR_P31_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.8288
CIFAR_P73_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.7798
CIFAR_P32_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.759
CIFAR_P64_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.7517
CIFAR_P47_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.7791
CIFAR_P8_N18,sat,1.0265
CIFAR_P8_N42,sat,7.425
CIFAR_P34_N32,sat,1.041
CIFAR_P39_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.7767
CIFAR_P91_N13,sat,16.9972
CIFAR_P23_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.8609
CIFAR_P84_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.737
CIFAR_P36_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.8123
CIFAR_P61_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.7502
CIFAR_P27_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.7686
CIFAR_P98_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7116
CIFAR_P92_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.8039
CIFAR_P8_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.8702
CIFAR_P48_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.7851
CIFAR_P27_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.7667
CIFAR_P55_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.743
CIFAR_P14_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.7795
CIFAR_P4_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.897
CIFAR_P8_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.8459
CIFAR_P25_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.782
CIFAR_P17_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.739
CIFAR_P53_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.7425
CIFAR_P91_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.7382
CIFAR_P40_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.7169
CIFAR_P0_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.7809
CIFAR_P11_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.7761
CIFAR_P6_N15,sat,2.9007
CIFAR_P61_N17,sat,7.07
CIFAR_P83_N2,sat,2.7886
CIFAR_P35_N4,sat,14.4061
CIFAR_P99_N34,sat,1.0258
CIFAR_P77_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.741
CIFAR_P59_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.6865
CIFAR_P26_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.7849
CIFAR_P33_N32,sat,8.9447
CIFAR_P45_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.748
CIFAR_P39_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.8281
CIFAR_P16_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7047
CIFAR_P46_N32,sat,0.9974
CIFAR_P53_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.7195
CIFAR_P18_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.7845
CIFAR_P57_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.7464
CIFAR_P60_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.7071
CIFAR_P70_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.8446
CIFAR_P46_N5,outofmemory,8.862
CIFAR_P51_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.7636
CIFAR_P35_N34,unsat,47.8411
CIFAR_P42_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.7836
CIFAR_P59_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.7362
CIFAR_P4_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.7671
CIFAR_P54_N15,sat,2.7787
CIFAR_P12_N32,sat,1.0365
CIFAR_P7_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.8529
CIFAR_P48_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.7543
CIFAR_P78_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.8545
CIFAR_P67_N15,sat,93.6167
CIFAR_P92_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.8374
CIFAR_P78_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.791
CIFAR_P98_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.8677
CIFAR_P10_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8727
CIFAR_P76_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.8082
CIFAR_P22_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.8085
CIFAR_P62_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.7894
CIFAR_P45_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.7878
CIFAR_P48_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.8364
CIFAR_P93_N15,sat,96.352
CIFAR_P92_N17,sat,7.0945
CIFAR_P99_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.7117
CIFAR_P3_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.7609
CIFAR_P19_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.7199
CIFAR_P51_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.8138
CIFAR_P11_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.844
CIFAR_P58_N34,sat,38.6756
CIFAR_P78_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.8317
CIFAR_P27_N5,outofmemory,8.824
CIFAR_P88_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.6993
CIFAR_P53_N34,sat,18.3988
CIFAR_P20_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.8126
CIFAR_P38_N15,sat,2.87
CIFAR_P74_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.8009
CIFAR_P58_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.7619
CIFAR_P43_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.8877
CIFAR_P35_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.8533
CIFAR_P81_N18,sat,1.0915
CIFAR_P11_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.8077
CIFAR_P39_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.7439
CIFAR_P16_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.7652
CIFAR_P14_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.7173
CIFAR_P17_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.8279
CIFAR_P71_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.7614
CIFAR_P42_N13,sat,1.1222
CIFAR_P64_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.8761
CIFAR_P0_N15,sat,2.9338
CIFAR_P7_N25,sat,2.9462
CIFAR_P33_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.7553
CIFAR_P68_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.8873
CIFAR_P52_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.8899
CIFAR_P56_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.7692
CIFAR_P24_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.7845
CIFAR_P73_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.7663
CIFAR_P87_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.7676
CIFAR_P61_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.7219
CIFAR_P14_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.7937
CIFAR_P37_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.7655
CIFAR_P83_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.8083
CIFAR_P99_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.7367
CIFAR_P21_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.7653
CIFAR_P29_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.7959
CIFAR_P67_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.8481
CIFAR_P86_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.8175
CIFAR_P10_N18,sat,22.8078
CIFAR_P36_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.8281
CIFAR_P35_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.8066
CIFAR_P1_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.7669
CIFAR_P33_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.8163
CIFAR_P40_N13,sat,1.1134
CIFAR_P59_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.8179
CIFAR_P85_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.7978
CIFAR_P81_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.8289
CIFAR_P65_N17,unsat,28.3302
CIFAR_P64_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.7698
CIFAR_P89_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.7489
CIFAR_P35_N5,outofmemory,8.901
CIFAR_P14_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.8206
CIFAR_P37_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.7603
CIFAR_P41_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7502
CIFAR_P81_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.7973
CIFAR_P76_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.7028
CIFAR_P81_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.7511
CIFAR_P2_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.7588
CIFAR_P68_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.7881
CIFAR_P31_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.7834
CIFAR_P57_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.8397
CIFAR_P36_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.7728
CIFAR_P52_N15,sat,138.8376
CIFAR_P73_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.86
CIFAR_P77_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8342
CIFAR_P30_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.7375
CIFAR_P46_N17,sat,6.7566
CIFAR_P90_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.7427
CIFAR_P13_N4,unsat,44.6382
CIFAR_P33_N4,unsat,44.6019
CIFAR_P12_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.8331
CIFAR_P47_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.7715
CIFAR_P99_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.8402
CIFAR_P92_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.7913
CIFAR_P28_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.7815
CIFAR_P3_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.7115
CIFAR_P16_N13,sat,8.5314
CIFAR_P44_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.7588
CIFAR_P70_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.7365
CIFAR_P93_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.7839
CIFAR_P97_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.7778
CIFAR_P9_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.8004
CIFAR_P24_N42,sat,0.9465
CIFAR_P66_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.8334
CIFAR_P17_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.7859
CIFAR_P58_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.7339
CIFAR_P27_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.8414
CIFAR_P15_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.8362
CIFAR_P26_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.8264
CIFAR_P35_N2,unsat,415.0379
CIFAR_P59_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.7846
CIFAR_P51_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.7784
CIFAR_P19_N5,outofmemory,8.638
CIFAR_P28_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.8661
CIFAR_P15_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.6813
CIFAR_P49_N15,sat,47.1734
CIFAR_P87_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.8799
CIFAR_P88_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.7032
CIFAR_P94_N32,unsat,71.3535
CIFAR_P25_N13,unsat,74.7672
CIFAR_P93_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.7807
CIFAR_P32_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.7258
CIFAR_P91_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.7423
CIFAR_P35_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.8788
CIFAR_P8_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.7874
CIFAR_P22_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.7457
CIFAR_P12_N18,sat,1.1582
CIFAR_P34_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.6935
CIFAR_P87_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.8054
CIFAR_P93_N5,sat,2.943
CIFAR_P37_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.7961
CIFAR_P76_N15,sat,2.8311
CIFAR_P15_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.8442
CIFAR_P62_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.769
CIFAR_P8_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.7301
CIFAR_P12_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.7934
CIFAR_P21_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.7917
CIFAR_P23_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.8281
CIFAR_P79_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.8535
CIFAR_P19_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.8062
CIFAR_P91_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.7885
CIFAR_P29_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.8926
CIFAR_P96_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.7805
CIFAR_P21_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.8192
CIFAR_P83_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.7686
CIFAR_P3_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.8451
CIFAR_P44_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.7934
CIFAR_P52_N42,sat,10.2093
CIFAR_P94_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.763
CIFAR_P12_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.7907
CIFAR_P19_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.7722
CIFAR_P71_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.8474
CIFAR_P84_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.8045
CIFAR_P29_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.8151
CIFAR_P45_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.815
CIFAR_P93_N18,sat,11.6144
CIFAR_P95_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.7588
CIFAR_P96_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.7569
CIFAR_P58_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.8044
CIFAR_P19_N15,sat,184.0069
CIFAR_P92_N25,outofmemory,9.002
CIFAR_P86_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.7337
CIFAR_P93_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8027
CIFAR_P20_N17,sat,0.9082
CIFAR_P67_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.7818
CIFAR_P4_N13,sat,8.9661
CIFAR_P39_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.8382
