ProblemId,Result,TotalTime
CIFAR_P70_N24,NnenumError(Return code: 1),10.5624
CIFAR_P31_N5,outofmemory,166.972
CIFAR_P21_N38,NnenumError(Return code: 1),11.1225
CIFAR_P54_N31,NnenumError(Return code: 1),11.3164
CIFAR_P27_N21,NnenumError(Return code: 1),11.4472
CIFAR_P51_N13,outofmemory,122.256
CIFAR_P63_N22,NnenumError(Return code: 1),9.413
CIFAR_P97_N24,NnenumError(Return code: 1),11.1364
CIFAR_P85_N8,NnenumError(Return code: 1),9.78
CIFAR_P24_N42,outofmemory,105.433
CIFAR_P43_N4,outofmemory,129.451
CIFAR_P21_N3,NnenumError(Return code: 1),11.0358
CIFAR_P30_N33,NnenumError(Return code: 1),10.8626
CIFAR_P51_N20,NnenumError(Return code: 1),11.4036
CIFAR_P36_N34,outofmemory,162.353
CIFAR_P17_N14,NnenumError(Return code: 1),11.1164
CIFAR_P27_N5,outofmemory,512.226
CIFAR_P37_N3,NnenumError(Return code: 1),10.5411
CIFAR_P88_N46,NnenumError(Return code: 1),11.9381
CIFAR_P64_N47,NnenumError(Return code: 1),10.4468
CIFAR_P3_N20,NnenumError(Return code: 1),11.2541
CIFAR_P27_N46,NnenumError(Return code: 1),12.7268
CIFAR_P50_N33,NnenumError(Return code: 1),10.9839
CIFAR_P51_N45,NnenumError(Return code: 1),11.2788
CIFAR_P72_N24,NnenumError(Return code: 1),10.9011
CIFAR_P34_N31,NnenumError(Return code: 1),10.6829
CIFAR_P46_N43,NnenumError(Return code: 1),11.4091
CIFAR_P51_N28,NnenumError(Return code: 1),11.9566
CIFAR_P8_N45,NnenumError(Return code: 1),11.3654
CIFAR_P1_N26,NnenumError(Return code: 1),10.965
CIFAR_P78_N16,NnenumError(Return code: 1),10.4805
CIFAR_P50_N35,NnenumError(Return code: 1),9.9799
CIFAR_P90_N45,NnenumError(Return code: 1),10.7612
CIFAR_P99_N13,outofmemory,114.673
CIFAR_P88_N4,outofmemory,127.046
CIFAR_P22_N12,NnenumError(Return code: 1),9.9318
CIFAR_P71_N5,outofmemory,235.284
CIFAR_P0_N22,NnenumError(Return code: 1),9.987
CIFAR_P9_N4,outofmemory,118.52
CIFAR_P46_N38,NnenumError(Return code: 1),10.6512
CIFAR_P55_N27,NnenumError(Return code: 1),9.8056
CIFAR_P10_N17,outofmemory,124.945
CIFAR_P69_N8,NnenumError(Return code: 1),9.7218
CIFAR_P38_N8,NnenumError(Return code: 1),10.8713
CIFAR_P1_N37,NnenumError(Return code: 1),11.5615
CIFAR_P87_N46,NnenumError(Return code: 1),11.1888
CIFAR_P58_N28,NnenumError(Return code: 1),11.6087
CIFAR_P17_N4,outofmemory,123.611
CIFAR_P86_N42,unsat,141.4012
CIFAR_P87_N27,NnenumError(Return code: 1),9.1285
CIFAR_P68_N46,NnenumError(Return code: 1),11.7707
CIFAR_P33_N41,NnenumError(Return code: 1),11.5784
CIFAR_P6_N2,outofmemory,175.355
CIFAR_P46_N4,outofmemory,127.42
CIFAR_P23_N13,outofmemory,121.27
CIFAR_P11_N13,outofmemory,49.722
CIFAR_P35_N38,NnenumError(Return code: 1),14.2075
CIFAR_P64_N14,NnenumError(Return code: 1),13.2074
CIFAR_P67_N14,NnenumError(Return code: 1),14.1058
CIFAR_P33_N4,outofmemory,51.177
CIFAR_P24_N7,NnenumError(Return code: 1),14.525
CIFAR_P18_N43,NnenumError(Return code: 1),13.9765
CIFAR_P50_N1,NnenumError(Return code: 1),13.0851
CIFAR_P46_N29,NnenumError(Return code: 1),13.1051
CIFAR_P76_N13,outofmemory,50.064
CIFAR_P29_N12,NnenumError(Return code: 1),13.3183
CIFAR_P44_N46,NnenumError(Return code: 1),13.318
CIFAR_P52_N20,NnenumError(Return code: 1),12.9925
CIFAR_P65_N42,unsat,107.7294
CIFAR_P73_N42,outofmemory,47.982
CIFAR_P7_N46,NnenumError(Return code: 1),13.5389
CIFAR_P21_N45,NnenumError(Return code: 1),13.9915
CIFAR_P90_N30,NnenumError(Return code: 1),13.4202
CIFAR_P95_N2,outofmemory,59.642
CIFAR_P36_N23,NnenumError(Return code: 1),13.6046
CIFAR_P15_N6,NnenumError(Return code: 1),13.6321
CIFAR_P61_N3,NnenumError(Return code: 1),13.758
CIFAR_P44_N30,NnenumError(Return code: 1),13.8882
CIFAR_P61_N9,NnenumError(Return code: 1),14.194
CIFAR_P6_N22,NnenumError(Return code: 1),10.1871
CIFAR_P81_N32,outofmemory,70.709
CIFAR_P97_N8,NnenumError(Return code: 1),13.0505
CIFAR_P13_N44,NnenumError(Return code: 1),13.2121
CIFAR_P16_N19,NnenumError(Return code: 1),13.498
CIFAR_P46_N28,NnenumError(Return code: 1),13.8226
CIFAR_P55_N3,NnenumError(Return code: 1),13.3043
CIFAR_P13_N27,NnenumError(Return code: 1),12.8208
CIFAR_P65_N44,NnenumError(Return code: 1),13.6003
CIFAR_P17_N34,outofmemory,84.291
CIFAR_P86_N8,NnenumError(Return code: 1),9.6664
CIFAR_P22_N32,outofmemory,150.068
CIFAR_P69_N33,NnenumError(Return code: 1),12.4034
CIFAR_P12_N12,NnenumError(Return code: 1),12.1127
CIFAR_P39_N14,NnenumError(Return code: 1),13.4636
CIFAR_P27_N29,NnenumError(Return code: 1),12.868
CIFAR_P76_N42,outofmemory,63.473
CIFAR_P51_N41,NnenumError(Return code: 1),11.8424
CIFAR_P70_N34,unsat,135.8102
CIFAR_P49_N15,outofmemory,137.704
CIFAR_P27_N18,outofmemory,68.134
CIFAR_P65_N26,NnenumError(Return code: 1),8.4717
CIFAR_P97_N2,outofmemory,290.344
CIFAR_P69_N2,outofmemory,119.08
CIFAR_P39_N47,NnenumError(Return code: 1),7.6121
CIFAR_P60_N41,NnenumError(Return code: 1),7.3153
CIFAR_P64_N46,NnenumError(Return code: 1),9.6088
CIFAR_P34_N14,NnenumError(Return code: 1),9.1128
CIFAR_P44_N9,NnenumError(Return code: 1),15.986
CIFAR_P63_N41,NnenumError(Return code: 1),13.0081
CIFAR_P57_N14,NnenumError(Return code: 1),12.2433
CIFAR_P12_N15,outofmemory,133.617
CIFAR_P5_N4,outofmemory,103.61
CIFAR_P17_N47,NnenumError(Return code: 1),8.5671
CIFAR_P52_N28,NnenumError(Return code: 1),11.4923
CIFAR_P52_N38,NnenumError(Return code: 1),12.1775
CIFAR_P98_N27,NnenumError(Return code: 1),12.2594
CIFAR_P16_N25,outofmemory,134.267
CIFAR_P16_N32,outofmemory,116.06
CIFAR_P52_N18,outofmemory,191.591
CIFAR_P32_N14,NnenumError(Return code: 1),12.9046
CIFAR_P64_N35,NnenumError(Return code: 1),12.5233
CIFAR_P87_N5,outofmemory,109.054
CIFAR_P78_N44,NnenumError(Return code: 1),7.984
CIFAR_P10_N23,NnenumError(Return code: 1),7.7661
CIFAR_P35_N33,NnenumError(Return code: 1),7.7833
CIFAR_P84_N15,unsat,228.7407
CIFAR_P93_N29,NnenumError(Return code: 1),10.5044
CIFAR_P43_N28,NnenumError(Return code: 1),8.5303
CIFAR_P92_N47,NnenumError(Return code: 1),6.824
CIFAR_P43_N29,NnenumError(Return code: 1),10.4898
CIFAR_P54_N27,NnenumError(Return code: 1),9.2891
CIFAR_P46_N5,outofmemory,228.018
CIFAR_P3_N32,outofmemory,137.578
CIFAR_P62_N37,NnenumError(Return code: 1),10.602
CIFAR_P47_N8,NnenumError(Return code: 1),9.412
CIFAR_P74_N26,NnenumError(Return code: 1),11.3163
CIFAR_P63_N13,outofmemory,80.064
CIFAR_P67_N12,NnenumError(Return code: 1),11.7598
CIFAR_P68_N18,outofmemory,99.702
CIFAR_P72_N28,NnenumError(Return code: 1),13.4914
CIFAR_P32_N16,NnenumError(Return code: 1),8.847
CIFAR_P77_N22,NnenumError(Return code: 1),9.0862
CIFAR_P31_N3,NnenumError(Return code: 1),7.909
CIFAR_P59_N35,NnenumError(Return code: 1),9.0296
CIFAR_P66_N5,outofmemory,124.732
CIFAR_P15_N32,outofmemory,101.813
CIFAR_P62_N13,outofmemory,99.985
CIFAR_P20_N26,NnenumError(Return code: 1),10.8137
CIFAR_P41_N15,outofmemory,143.819
CIFAR_P37_N28,NnenumError(Return code: 1),10.8607
CIFAR_P82_N25,outofmemory,141.75
CIFAR_P90_N47,NnenumError(Return code: 1),10.6321
CIFAR_P4_N6,NnenumError(Return code: 1),11.9976
CIFAR_P13_N16,NnenumError(Return code: 1),10.3095
CIFAR_P7_N22,NnenumError(Return code: 1),10.3357
CIFAR_P2_N2,outofmemory,156.577
CIFAR_P98_N17,outofmemory,110.038
CIFAR_P2_N20,NnenumError(Return code: 1),11.8885
CIFAR_P22_N21,NnenumError(Return code: 1),12.1806
CIFAR_P1_N42,outofmemory,97.51
CIFAR_P9_N33,NnenumError(Return code: 1),10.258
CIFAR_P67_N22,NnenumError(Return code: 1),9.6297
CIFAR_P72_N17,outofmemory,90.749
CIFAR_P5_N12,NnenumError(Return code: 1),9.7431
CIFAR_P17_N33,NnenumError(Return code: 1),9.9036
CIFAR_P65_N38,NnenumError(Return code: 1),7.9235
CIFAR_P23_N14,NnenumError(Return code: 1),8.4591
CIFAR_P69_N42,outofmemory,90.378
CIFAR_P21_N47,NnenumError(Return code: 1),8.4328
CIFAR_P38_N13,outofmemory,96.177
CIFAR_P62_N17,outofmemory,117.794
CIFAR_P24_N35,NnenumError(Return code: 1),8.6221
CIFAR_P7_N25,outofmemory,117.673
CIFAR_P28_N16,NnenumError(Return code: 1),8.9194
CIFAR_P61_N7,NnenumError(Return code: 1),9.1576
CIFAR_P50_N3,NnenumError(Return code: 1),8.2531
CIFAR_P38_N33,NnenumError(Return code: 1),9.1998
CIFAR_P35_N14,NnenumError(Return code: 1),8.8576
CIFAR_P94_N38,NnenumError(Return code: 1),8.7633
CIFAR_P15_N1,NnenumError(Return code: 1),9.0494
CIFAR_P87_N28,NnenumError(Return code: 1),9.6999
CIFAR_P35_N9,NnenumError(Return code: 1),11.5696
CIFAR_P4_N33,NnenumError(Return code: 1),8.8456
CIFAR_P53_N26,NnenumError(Return code: 1),9.9557
CIFAR_P60_N46,NnenumError(Return code: 1),9.635
CIFAR_P64_N20,NnenumError(Return code: 1),7.9742
CIFAR_P97_N7,NnenumError(Return code: 1),8.5807
CIFAR_P94_N1,NnenumError(Return code: 1),8.9872
CIFAR_P53_N18,outofmemory,94.961
CIFAR_P20_N18,outofmemory,81.861
CIFAR_P9_N7,NnenumError(Return code: 1),8.9474
CIFAR_P72_N41,NnenumError(Return code: 1),8.1822
CIFAR_P95_N12,NnenumError(Return code: 1),8.0636
CIFAR_P31_N19,NnenumError(Return code: 1),7.8662
CIFAR_P60_N23,NnenumError(Return code: 1),8.9041
CIFAR_P20_N24,NnenumError(Return code: 1),8.4397
CIFAR_P49_N20,NnenumError(Return code: 1),8.528
CIFAR_P69_N21,NnenumError(Return code: 1),9.3865
CIFAR_P12_N38,NnenumError(Return code: 1),7.7346
CIFAR_P17_N30,NnenumError(Return code: 1),8.802
CIFAR_P88_N45,NnenumError(Return code: 1),8.9046
CIFAR_P11_N30,NnenumError(Return code: 1),8.7423
CIFAR_P27_N37,NnenumError(Return code: 1),9.064
CIFAR_P3_N27,NnenumError(Return code: 1),8.9006
CIFAR_P49_N46,NnenumError(Return code: 1),8.4719
CIFAR_P80_N27,NnenumError(Return code: 1),7.5613
CIFAR_P37_N16,NnenumError(Return code: 1),7.3961
CIFAR_P89_N41,NnenumError(Return code: 1),9.2275
CIFAR_P27_N15,outofmemory,116.897
CIFAR_P23_N32,outofmemory,81.161
CIFAR_P24_N29,NnenumError(Return code: 1),7.7511
CIFAR_P43_N31,NnenumError(Return code: 1),8.5135
CIFAR_P48_N27,NnenumError(Return code: 1),8.079
CIFAR_P22_N33,NnenumError(Return code: 1),8.6186
CIFAR_P20_N15,outofmemory,122.299
CIFAR_P49_N3,NnenumError(Return code: 1),7.4173
CIFAR_P34_N5,outofmemory,124.447
CIFAR_P23_N27,NnenumError(Return code: 1),8.6543
CIFAR_P42_N35,NnenumError(Return code: 1),7.3448
CIFAR_P68_N22,NnenumError(Return code: 1),7.2296
CIFAR_P11_N6,NnenumError(Return code: 1),8.88
CIFAR_P74_N16,NnenumError(Return code: 1),8.7088
CIFAR_P83_N22,NnenumError(Return code: 1),8.8967
CIFAR_P0_N15,outofmemory,128.166
CIFAR_P82_N21,NnenumError(Return code: 1),8.5208
CIFAR_P92_N42,outofmemory,82.295
CIFAR_P73_N6,NnenumError(Return code: 1),11.5298
CIFAR_P11_N18,outofmemory,96.032
CIFAR_P92_N24,NnenumError(Return code: 1),11.4477
CIFAR_P10_N21,NnenumError(Return code: 1),11.9229
CIFAR_P65_N29,NnenumError(Return code: 1),10.3673
CIFAR_P52_N42,outofmemory,102.742
CIFAR_P69_N4,outofmemory,105.489
CIFAR_P17_N28,NnenumError(Return code: 1),11.9707
CIFAR_P31_N47,NnenumError(Return code: 1),8.9026
CIFAR_P9_N14,NnenumError(Return code: 1),10.7454
CIFAR_P35_N15,unsat,264.2036
CIFAR_P46_N6,NnenumError(Return code: 1),11.1768
CIFAR_P7_N27,NnenumError(Return code: 1),8.2436
CIFAR_P84_N45,NnenumError(Return code: 1),9.7654
CIFAR_P21_N46,NnenumError(Return code: 1),10.0324
CIFAR_P52_N2,outofmemory,174.535
CIFAR_P39_N3,NnenumError(Return code: 1),8.7948
CIFAR_P18_N37,NnenumError(Return code: 1),9.7241
CIFAR_P25_N38,NnenumError(Return code: 1),9.6993
CIFAR_P60_N7,NnenumError(Return code: 1),9.283
CIFAR_P97_N47,NnenumError(Return code: 1),8.6822
CIFAR_P45_N30,NnenumError(Return code: 1),10.1135
CIFAR_P8_N7,NnenumError(Return code: 1),9.9125
CIFAR_P91_N30,NnenumError(Return code: 1),9.5672
CIFAR_P85_N20,NnenumError(Return code: 1),8.5061
CIFAR_P4_N25,outofmemory,136.748
CIFAR_P15_N8,NnenumError(Return code: 1),9.4147
CIFAR_P67_N41,NnenumError(Return code: 1),11.0201
CIFAR_P42_N19,NnenumError(Return code: 1),9.7191
CIFAR_P44_N17,outofmemory,108.92
CIFAR_P51_N23,NnenumError(Return code: 1),11.9952
CIFAR_P65_N6,NnenumError(Return code: 1),12.2274
CIFAR_P99_N29,NnenumError(Return code: 1),10.1633
CIFAR_P9_N43,NnenumError(Return code: 1),11.3614
CIFAR_P82_N45,NnenumError(Return code: 1),11.3407
CIFAR_P82_N16,NnenumError(Return code: 1),9.6131
CIFAR_P47_N28,NnenumError(Return code: 1),11.8771
CIFAR_P64_N42,outofmemory,109.005
CIFAR_P45_N6,NnenumError(Return code: 1),11.8603
CIFAR_P19_N13,outofmemory,104.844
CIFAR_P57_N5,outofmemory,140.795
CIFAR_P81_N4,outofmemory,113.186
CIFAR_P70_N33,NnenumError(Return code: 1),10.6585
CIFAR_P88_N44,NnenumError(Return code: 1),10.5937
CIFAR_P44_N37,NnenumError(Return code: 1),10.9721
CIFAR_P35_N41,NnenumError(Return code: 1),11.2387
CIFAR_P49_N24,NnenumError(Return code: 1),11.2957
CIFAR_P41_N24,NnenumError(Return code: 1),11.5925
CIFAR_P21_N7,NnenumError(Return code: 1),11.4049
CIFAR_P35_N45,NnenumError(Return code: 1),11.3785
CIFAR_P73_N27,NnenumError(Return code: 1),9.8808
CIFAR_P54_N42,outofmemory,95.535
CIFAR_P82_N2,outofmemory,158.768
CIFAR_P93_N46,NnenumError(Return code: 1),10.8338
CIFAR_P38_N46,NnenumError(Return code: 1),10.3671
CIFAR_P75_N32,unsat,159.5577
CIFAR_P96_N47,NnenumError(Return code: 1),9.3747
CIFAR_P83_N46,NnenumError(Return code: 1),11.9704
CIFAR_P44_N34,outofmemory,127.984
CIFAR_P60_N34,outofmemory,111.731
CIFAR_P7_N12,NnenumError(Return code: 1),10.9815
CIFAR_P6_N31,NnenumError(Return code: 1),10.7152
CIFAR_P65_N32,unsat,162.884
CIFAR_P55_N20,NnenumError(Return code: 1),11.8673
CIFAR_P19_N12,NnenumError(Return code: 1),11.074
CIFAR_P25_N31,NnenumError(Return code: 1),11.9286
CIFAR_P39_N27,NnenumError(Return code: 1),11.4427
CIFAR_P39_N42,outofmemory,103.381
CIFAR_P28_N28,NnenumError(Return code: 1),12.6569
CIFAR_P37_N43,NnenumError(Return code: 1),13.2643
CIFAR_P22_N13,outofmemory,148.124
CIFAR_P76_N30,NnenumError(Return code: 1),11.8533
CIFAR_P4_N37,NnenumError(Return code: 1),11.7426
CIFAR_P48_N7,NnenumError(Return code: 1),10.963
CIFAR_P61_N23,NnenumError(Return code: 1),12.0735
CIFAR_P43_N47,NnenumError(Return code: 1),10.196
CIFAR_P73_N19,NnenumError(Return code: 1),10.4581
CIFAR_P38_N20,NnenumError(Return code: 1),11.1356
CIFAR_P60_N26,NnenumError(Return code: 1),9.98
CIFAR_P60_N45,NnenumError(Return code: 1),11.3253
CIFAR_P40_N8,NnenumError(Return code: 1),9.0238
CIFAR_P69_N15,outofmemory,149.929
CIFAR_P95_N21,NnenumError(Return code: 1),9.7091
CIFAR_P19_N31,NnenumError(Return code: 1),9.0542
CIFAR_P84_N31,NnenumError(Return code: 1),9.2713
CIFAR_P37_N31,NnenumError(Return code: 1),11.5146
CIFAR_P28_N41,NnenumError(Return code: 1),11.7858
CIFAR_P22_N45,NnenumError(Return code: 1),12.0016
CIFAR_P74_N29,NnenumError(Return code: 1),11.5576
CIFAR_P94_N14,NnenumError(Return code: 1),12.8623
CIFAR_P77_N43,NnenumError(Return code: 1),13.3357
CIFAR_P52_N24,NnenumError(Return code: 1),12.1278
CIFAR_P34_N22,NnenumError(Return code: 1),11.482
CIFAR_P62_N19,NnenumError(Return code: 1),11.194
CIFAR_P87_N33,NnenumError(Return code: 1),11.8395
CIFAR_P92_N30,NnenumError(Return code: 1),11.5195
CIFAR_P7_N38,NnenumError(Return code: 1),10.6366
CIFAR_P26_N15,outofmemory,284.254
CIFAR_P48_N25,outofmemory,148.547
CIFAR_P77_N4,outofmemory,110.404
CIFAR_P53_N43,NnenumError(Return code: 1),12.2887
CIFAR_P45_N15,outofmemory,157.686
CIFAR_P41_N16,NnenumError(Return code: 1),9.3552
CIFAR_P53_N13,outofmemory,109.973
CIFAR_P73_N32,outofmemory,111.353
CIFAR_P4_N43,NnenumError(Return code: 1),12.7038
CIFAR_P43_N34,outofmemory,143.489
CIFAR_P90_N13,outofmemory,156.909
CIFAR_P29_N38,NnenumError(Return code: 1),12.3206
CIFAR_P26_N8,NnenumError(Return code: 1),9.5593
CIFAR_P41_N1,NnenumError(Return code: 1),11.7269
CIFAR_P1_N46,NnenumError(Return code: 1),13.8519
CIFAR_P44_N27,NnenumError(Return code: 1),12.3167
CIFAR_P64_N38,NnenumError(Return code: 1),13.8685
CIFAR_P6_N41,NnenumError(Return code: 1),14.4039
CIFAR_P37_N5,outofmemory,162.359
CIFAR_P99_N23,NnenumError(Return code: 1),14.7842
CIFAR_P7_N45,NnenumError(Return code: 1),14.0073
CIFAR_P44_N42,outofmemory,125.097
CIFAR_P97_N28,NnenumError(Return code: 1),12.6754
CIFAR_P41_N13,outofmemory,114.55
CIFAR_P71_N21,NnenumError(Return code: 1),12.8932
CIFAR_P57_N7,NnenumError(Return code: 1),11.4333
CIFAR_P10_N24,NnenumError(Return code: 1),10.8968
CIFAR_P63_N34,outofmemory,158.692
CIFAR_P81_N22,NnenumError(Return code: 1),9.4195
CIFAR_P91_N5,outofmemory,158.087
CIFAR_P98_N47,NnenumError(Return code: 1),9.0093
CIFAR_P88_N42,outofmemory,111.641
CIFAR_P13_N9,NnenumError(Return code: 1),13.4387
CIFAR_P88_N27,NnenumError(Return code: 1),9.6532
CIFAR_P85_N26,NnenumError(Return code: 1),11.9107
CIFAR_P42_N44,NnenumError(Return code: 1),11.744
CIFAR_P46_N17,outofmemory,105.759
CIFAR_P3_N23,NnenumError(Return code: 1),11.4046
CIFAR_P34_N47,NnenumError(Return code: 1),12.0133
CIFAR_P28_N27,NnenumError(Return code: 1),11.8394
CIFAR_P49_N42,outofmemory,112.007
CIFAR_P74_N1,NnenumError(Return code: 1),13.7494
CIFAR_P12_N32,outofmemory,111.732
CIFAR_P58_N43,NnenumError(Return code: 1),12.7691
CIFAR_P84_N12,NnenumError(Return code: 1),11.7084
CIFAR_P86_N46,NnenumError(Return code: 1),11.2246
CIFAR_P40_N25,outofmemory,374.56
CIFAR_P72_N20,NnenumError(Return code: 1),11.5572
CIFAR_P72_N42,outofmemory,105.554
CIFAR_P52_N27,NnenumError(Return code: 1),10.1224
CIFAR_P42_N12,NnenumError(Return code: 1),9.6579
CIFAR_P1_N6,NnenumError(Return code: 1),10.9216
CIFAR_P90_N12,NnenumError(Return code: 1),9.747
CIFAR_P4_N3,NnenumError(Return code: 1),9.5509
CIFAR_P28_N9,NnenumError(Return code: 1),13.9591
CIFAR_P75_N33,NnenumError(Return code: 1),10.7879
CIFAR_P2_N22,NnenumError(Return code: 1),9.2344
CIFAR_P17_N1,NnenumError(Return code: 1),10.7158
CIFAR_P53_N19,NnenumError(Return code: 1),11.4958
CIFAR_P46_N22,NnenumError(Return code: 1),11.0368
CIFAR_P80_N24,NnenumError(Return code: 1),11.9118
CIFAR_P25_N15,unsat,345.8385
CIFAR_P77_N1,NnenumError(Return code: 1),11.8416
CIFAR_P74_N20,NnenumError(Return code: 1),11.987
CIFAR_P44_N2,outofmemory,296.081
CIFAR_P53_N12,NnenumError(Return code: 1),11.7132
CIFAR_P58_N13,outofmemory,290.257
CIFAR_P63_N44,NnenumError(Return code: 1),12.4623
CIFAR_P93_N1,NnenumError(Return code: 1),13.4673
CIFAR_P83_N44,NnenumError(Return code: 1),13.5084
CIFAR_P10_N42,outofmemory,102.378
CIFAR_P44_N38,NnenumError(Return code: 1),12.9859
CIFAR_P93_N42,outofmemory,105.697
CIFAR_P97_N3,NnenumError(Return code: 1),11.1735
CIFAR_P37_N14,NnenumError(Return code: 1),12.3786
CIFAR_P16_N35,NnenumError(Return code: 1),11.6287
CIFAR_P91_N35,NnenumError(Return code: 1),11.1901
CIFAR_P53_N5,outofmemory,337.501
CIFAR_P45_N20,NnenumError(Return code: 1),13.0671
CIFAR_P2_N30,NnenumError(Return code: 1),13.1074
CIFAR_P39_N33,NnenumError(Return code: 1),13.1502
CIFAR_P5_N47,NnenumError(Return code: 1),12.5181
CIFAR_P58_N22,NnenumError(Return code: 1),13.0981
CIFAR_P61_N16,NnenumError(Return code: 1),12.6656
CIFAR_P28_N17,outofmemory,121.448
CIFAR_P18_N44,NnenumError(Return code: 1),14.6585
CIFAR_P82_N38,NnenumError(Return code: 1),12.9144
CIFAR_P0_N14,NnenumError(Return code: 1),13.0169
CIFAR_P50_N27,NnenumError(Return code: 1),12.2243
CIFAR_P49_N38,NnenumError(Return code: 1),13.4974
CIFAR_P20_N35,NnenumError(Return code: 1),12.9508
CIFAR_P75_N25,outofmemory,269.205
CIFAR_P73_N4,outofmemory,158.756
CIFAR_P84_N7,NnenumError(Return code: 1),12.7977
CIFAR_P14_N18,outofmemory,143.458
CIFAR_P13_N24,NnenumError(Return code: 1),13.3942
CIFAR_P81_N13,outofmemory,144.165
CIFAR_P88_N8,NnenumError(Return code: 1),14.8365
CIFAR_P26_N4,outofmemory,156.015
CIFAR_P79_N33,NnenumError(Return code: 1),16.5634
CIFAR_P77_N41,NnenumError(Return code: 1),16.348
CIFAR_P96_N23,NnenumError(Return code: 1),14.6811
CIFAR_P49_N5,outofmemory,191.32
CIFAR_P94_N6,NnenumError(Return code: 1),16.7271
CIFAR_P48_N14,NnenumError(Return code: 1),15.7343
CIFAR_P95_N31,NnenumError(Return code: 1),15.2975
CIFAR_P4_N2,outofmemory,204.864
CIFAR_P83_N13,outofmemory,165.308
CIFAR_P20_N3,NnenumError(Return code: 1),12.1108
CIFAR_P50_N47,NnenumError(Return code: 1),11.9852
CIFAR_P12_N2,outofmemory,279.934
CIFAR_P71_N32,outofmemory,141.049
CIFAR_P0_N9,NnenumError(Return code: 1),17.9753
CIFAR_P4_N19,NnenumError(Return code: 1),12.7024
CIFAR_P42_N43,NnenumError(Return code: 1),13.5111
CIFAR_P98_N26,NnenumError(Return code: 1),13.7447
CIFAR_P38_N41,NnenumError(Return code: 1),13.399
CIFAR_P31_N2,outofmemory,202.382
CIFAR_P91_N34,outofmemory,205.383
CIFAR_P80_N16,NnenumError(Return code: 1),12.4826
CIFAR_P45_N26,NnenumError(Return code: 1),14.7066
CIFAR_P60_N28,NnenumError(Return code: 1),15.9975
CIFAR_P43_N20,NnenumError(Return code: 1),16.3672
CIFAR_P38_N24,NnenumError(Return code: 1),17.1372
CIFAR_P3_N3,NnenumError(Return code: 1),16.048
CIFAR_P60_N6,NnenumError(Return code: 1),17.0184
CIFAR_P42_N2,outofmemory,351.979
CIFAR_P66_N34,outofmemory,139.981
CIFAR_P64_N12,NnenumError(Return code: 1),11.773
CIFAR_P87_N42,outofmemory,138.791
CIFAR_P30_N22,NnenumError(Return code: 1),11.3868
CIFAR_P44_N18,outofmemory,142.73
CIFAR_P12_N30,NnenumError(Return code: 1),14.4636
CIFAR_P87_N20,NnenumError(Return code: 1),15.169
CIFAR_P93_N43,NnenumError(Return code: 1),13.9854
CIFAR_P30_N12,NnenumError(Return code: 1),11.2815
CIFAR_P72_N44,NnenumError(Return code: 1),14.5552
CIFAR_P8_N27,NnenumError(Return code: 1),12.5851
CIFAR_P35_N23,NnenumError(Return code: 1),14.6281
CIFAR_P61_N43,NnenumError(Return code: 1),14.3311
CIFAR_P42_N42,outofmemory,136.429
CIFAR_P1_N32,outofmemory,142.958
CIFAR_P85_N35,NnenumError(Return code: 1),14.8537
CIFAR_P19_N5,outofmemory,182.795
CIFAR_P26_N9,NnenumError(Return code: 1),20.6169
CIFAR_P3_N21,NnenumError(Return code: 1),16.7797
CIFAR_P53_N7,NnenumError(Return code: 1),15.9602
CIFAR_P27_N7,NnenumError(Return code: 1),12.8725
CIFAR_P40_N34,outofmemory,312.664
CIFAR_P80_N7,NnenumError(Return code: 1),11.7873
CIFAR_P22_N8,NnenumError(Return code: 1),10.6484
CIFAR_P5_N27,NnenumError(Return code: 1),11.0139
CIFAR_P94_N18,outofmemory,134.325
CIFAR_P72_N38,NnenumError(Return code: 1),13.378
CIFAR_P1_N31,NnenumError(Return code: 1),12.6488
CIFAR_P12_N19,NnenumError(Return code: 1),12.4987
CIFAR_P52_N44,NnenumError(Return code: 1),12.9521
CIFAR_P46_N30,NnenumError(Return code: 1),12.9533
CIFAR_P72_N34,outofmemory,168.291
CIFAR_P46_N31,NnenumError(Return code: 1),15.2433
CIFAR_P68_N26,NnenumError(Return code: 1),14.7839
CIFAR_P95_N18,outofmemory,143.334
CIFAR_P71_N9,NnenumError(Return code: 1),20.8537
CIFAR_P55_N37,NnenumError(Return code: 1),15.8594
CIFAR_P44_N35,NnenumError(Return code: 1),15.1387
CIFAR_P66_N45,NnenumError(Return code: 1),16.5035
CIFAR_P15_N33,NnenumError(Return code: 1),17.0225
CIFAR_P28_N13,outofmemory,130.147
CIFAR_P74_N13,outofmemory,135.795
CIFAR_P40_N4,outofmemory,143.167
CIFAR_P55_N35,NnenumError(Return code: 1),12.4903
CIFAR_P21_N16,NnenumError(Return code: 1),11.6282
CIFAR_P38_N35,NnenumError(Return code: 1),12.5117
CIFAR_P99_N31,NnenumError(Return code: 1),13.4909
