ProblemId,Result,TotalTime
CIFAR_P77_N37,VerinetTranslatorError(Div operations are not supported.),0.8491
CIFAR_P21_N19,VerinetTranslatorError(MaxPool operations are not supported.),0.9852
CIFAR_P84_N44,VerinetTranslatorError(Div operations are not supported.),0.9681
CIFAR_P31_N17,sat,13.4318
CIFAR_P94_N17,sat,35.6155
CIFAR_P43_N15,sat,19.1436
CIFAR_P99_N5,outofmemory,37.983
CIFAR_P26_N29,VerinetTranslatorError(Transpose operations are not supported.),0.6486
CIFAR_P25_N32,sat,65.7658
CIFAR_P84_N1,VerinetTranslatorError(Div operations are not supported.),0.9606
CIFAR_P73_N22,VerinetTranslatorError(Div operations are not supported.),0.7834
CIFAR_P80_N30,VerinetTranslatorError(Div operations are not supported.),1.0946
CIFAR_P75_N17,unsat,60.5841
CIFAR_P80_N5,outofmemory,38.807
CIFAR_P22_N20,VerinetTranslatorError(Div operations are not supported.),0.9775
CIFAR_P18_N21,VerinetTranslatorError(Div operations are not supported.),0.8022
CIFAR_P60_N7,VerinetTranslatorError(Div operations are not supported.),0.8097
CIFAR_P31_N13,sat,15.1739
CIFAR_P63_N3,VerinetTranslatorError(Transpose operations are not supported.),0.721
CIFAR_P83_N6,VerinetTranslatorError(Div operations are not supported.),1.0192
CIFAR_P99_N42,sat,7.0398
CIFAR_P10_N23,VerinetTranslatorError(Div operations are not supported.),0.8821
CIFAR_P16_N27,VerinetTranslatorError(Div operations are not supported.),0.6066
CIFAR_P98_N45,VerinetTranslatorError(Div operations are not supported.),0.7647
CIFAR_P39_N12,VerinetTranslatorError(Div operations are not supported.),0.714
CIFAR_P58_N4,sat,7.599
CIFAR_P94_N44,VerinetTranslatorError(Div operations are not supported.),0.7988
CIFAR_P79_N45,VerinetTranslatorError(Div operations are not supported.),0.7731
CIFAR_P51_N32,sat,7.2564
CIFAR_P52_N18,sat,33.7649
CIFAR_P68_N8,VerinetTranslatorError(Transpose operations are not supported.),0.6596
CIFAR_P91_N22,VerinetTranslatorError(Div operations are not supported.),0.6445
CIFAR_P33_N4,sat,8.1531
CIFAR_P88_N8,VerinetTranslatorError(Transpose operations are not supported.),0.7927
CIFAR_P21_N16,VerinetTranslatorError(Div operations are not supported.),0.6883
CIFAR_P49_N4,timeout,3600.012
CIFAR_P73_N21,VerinetTranslatorError(Div operations are not supported.),0.7941
CIFAR_P8_N5,outofmemory,41.201
CIFAR_P85_N17,sat,7.8053
CIFAR_P69_N16,VerinetTranslatorError(Div operations are not supported.),0.7006
CIFAR_P92_N27,VerinetTranslatorError(Div operations are not supported.),0.684
CIFAR_P20_N23,VerinetTranslatorError(Div operations are not supported.),0.8417
CIFAR_P85_N12,VerinetTranslatorError(Div operations are not supported.),0.7071
CIFAR_P2_N44,VerinetTranslatorError(Div operations are not supported.),0.7697
CIFAR_P10_N7,VerinetTranslatorError(Div operations are not supported.),0.748
CIFAR_P21_N38,VerinetTranslatorError(Div operations are not supported.),0.7631
CIFAR_P39_N2,sat,8.2243
CIFAR_P28_N38,VerinetTranslatorError(Div operations are not supported.),0.8515
CIFAR_P61_N12,VerinetTranslatorError(Div operations are not supported.),0.6374
CIFAR_P46_N45,VerinetTranslatorError(Div operations are not supported.),0.9535
CIFAR_P63_N28,VerinetTranslatorError(Div operations are not supported.),0.7664
CIFAR_P94_N18,sat,24.2601
CIFAR_P34_N2,sat,8.6492
CIFAR_P0_N37,VerinetTranslatorError(Div operations are not supported.),0.8386
CIFAR_P18_N26,VerinetTranslatorError(Div operations are not supported.),0.7784
CIFAR_P26_N47,VerinetTranslatorError(Div operations are not supported.),0.724
CIFAR_P65_N28,VerinetTranslatorError(Div operations are not supported.),0.788
CIFAR_P70_N47,VerinetTranslatorError(Div operations are not supported.),0.7136
CIFAR_P90_N26,VerinetTranslatorError(Div operations are not supported.),0.9428
CIFAR_P13_N24,VerinetTranslatorError(Div operations are not supported.),0.9396
CIFAR_P37_N37,VerinetTranslatorError(Div operations are not supported.),0.8075
CIFAR_P1_N2,sat,16.9124
CIFAR_P20_N31,VerinetTranslatorError(Div operations are not supported.),0.7593
CIFAR_P69_N12,VerinetTranslatorError(Div operations are not supported.),0.6517
CIFAR_P72_N26,VerinetTranslatorError(Div operations are not supported.),0.7499
CIFAR_P87_N1,VerinetTranslatorError(Div operations are not supported.),0.9246
CIFAR_P58_N46,VerinetTranslatorError(Div operations are not supported.),0.8721
CIFAR_P74_N24,VerinetTranslatorError(Div operations are not supported.),0.8705
CIFAR_P3_N46,VerinetTranslatorError(Div operations are not supported.),0.7691
CIFAR_P6_N1,VerinetTranslatorError(Div operations are not supported.),0.8936
CIFAR_P27_N43,VerinetTranslatorError(Div operations are not supported.),0.8095
CIFAR_P57_N21,VerinetTranslatorError(Div operations are not supported.),0.7633
CIFAR_P83_N4,sat,7.1029
CIFAR_P87_N33,VerinetTranslatorError(Div operations are not supported.),0.8491
CIFAR_P68_N26,VerinetTranslatorError(Div operations are not supported.),0.9005
CIFAR_P41_N27,VerinetTranslatorError(Div operations are not supported.),0.7303
CIFAR_P72_N13,sat,7.1218
CIFAR_P0_N13,sat,6.6189
CIFAR_P60_N37,VerinetTranslatorError(Div operations are not supported.),0.9917
CIFAR_P21_N4,timeout,3600.05
CIFAR_P43_N37,VerinetTranslatorError(Div operations are not supported.),0.7736
CIFAR_P91_N8,VerinetTranslatorError(Transpose operations are not supported.),0.7106
CIFAR_P92_N38,VerinetTranslatorError(Div operations are not supported.),0.748
CIFAR_P15_N9,VerinetTranslatorError(Div operations are not supported.),1.1453
CIFAR_P28_N26,VerinetTranslatorError(Div operations are not supported.),0.7928
CIFAR_P61_N29,VerinetTranslatorError(Transpose operations are not supported.),0.6288
CIFAR_P28_N45,VerinetTranslatorError(Div operations are not supported.),0.793
CIFAR_P81_N3,VerinetTranslatorError(Transpose operations are not supported.),0.6894
CIFAR_P84_N45,VerinetTranslatorError(Div operations are not supported.),0.7593
CIFAR_P59_N7,VerinetTranslatorError(Div operations are not supported.),0.8027
CIFAR_P28_N20,VerinetTranslatorError(Div operations are not supported.),0.8629
CIFAR_P32_N44,VerinetTranslatorError(Div operations are not supported.),0.8906
CIFAR_P85_N3,VerinetTranslatorError(Transpose operations are not supported.),0.7801
CIFAR_P49_N33,VerinetTranslatorError(Div operations are not supported.),1.0188
CIFAR_P87_N37,VerinetTranslatorError(Div operations are not supported.),0.94
CIFAR_P42_N8,VerinetTranslatorError(Transpose operations are not supported.),0.622
CIFAR_P58_N23,VerinetTranslatorError(Div operations are not supported.),0.8287
CIFAR_P10_N43,VerinetTranslatorError(Div operations are not supported.),0.9194
CIFAR_P30_N42,sat,5.6928
CIFAR_P72_N25,outofmemory,34.634
CIFAR_P8_N38,VerinetTranslatorError(Div operations are not supported.),0.8288
CIFAR_P47_N22,VerinetTranslatorError(Div operations are not supported.),0.6234
CIFAR_P26_N38,VerinetTranslatorError(Div operations are not supported.),0.8699
CIFAR_P37_N8,VerinetTranslatorError(Transpose operations are not supported.),0.6964
CIFAR_P0_N32,sat,12.5732
CIFAR_P2_N31,VerinetTranslatorError(Div operations are not supported.),0.8316
CIFAR_P80_N4,sat,7.0621
CIFAR_P86_N5,outofmemory,34.858
CIFAR_P23_N6,VerinetTranslatorError(Div operations are not supported.),1.0192
CIFAR_P77_N19,VerinetTranslatorError(MaxPool operations are not supported.),0.9995
CIFAR_P55_N46,VerinetTranslatorError(Div operations are not supported.),0.8759
CIFAR_P81_N24,VerinetTranslatorError(Div operations are not supported.),0.7478
CIFAR_P99_N23,VerinetTranslatorError(Div operations are not supported.),0.8157
CIFAR_P7_N2,sat,34.3143
CIFAR_P21_N9,VerinetTranslatorError(Div operations are not supported.),1.2246
CIFAR_P87_N31,VerinetTranslatorError(Div operations are not supported.),0.8358
CIFAR_P74_N27,VerinetTranslatorError(Div operations are not supported.),0.807
CIFAR_P3_N44,VerinetTranslatorError(Div operations are not supported.),0.7553
CIFAR_P95_N13,timeout,3600.007
CIFAR_P13_N33,VerinetTranslatorError(Div operations are not supported.),0.8433
CIFAR_P27_N28,VerinetTranslatorError(Div operations are not supported.),0.8044
CIFAR_P39_N43,VerinetTranslatorError(Div operations are not supported.),0.8607
CIFAR_P76_N41,VerinetTranslatorError(Div operations are not supported.),0.8525
CIFAR_P61_N21,VerinetTranslatorError(Div operations are not supported.),0.7796
CIFAR_P80_N18,sat,12.2912
CIFAR_P15_N1,VerinetTranslatorError(Div operations are not supported.),0.7839
CIFAR_P71_N7,VerinetTranslatorError(Div operations are not supported.),0.7575
CIFAR_P85_N7,VerinetTranslatorError(Div operations are not supported.),0.7874
CIFAR_P95_N3,VerinetTranslatorError(Transpose operations are not supported.),0.7867
CIFAR_P97_N46,VerinetTranslatorError(Div operations are not supported.),0.874
CIFAR_P91_N41,VerinetTranslatorError(Div operations are not supported.),0.7619
CIFAR_P98_N44,VerinetTranslatorError(Div operations are not supported.),0.7217
CIFAR_P43_N46,VerinetTranslatorError(Div operations are not supported.),0.7954
CIFAR_P80_N17,sat,5.7123
CIFAR_P82_N2,sat,8.7265
CIFAR_P79_N24,VerinetTranslatorError(Div operations are not supported.),0.7866
CIFAR_P48_N22,VerinetTranslatorError(Div operations are not supported.),0.585
CIFAR_P48_N24,VerinetTranslatorError(Div operations are not supported.),0.9335
CIFAR_P46_N2,sat,8.3863
CIFAR_P24_N30,VerinetTranslatorError(Div operations are not supported.),1.0153
CIFAR_P5_N9,VerinetTranslatorError(Div operations are not supported.),1.1669
CIFAR_P38_N21,VerinetTranslatorError(Div operations are not supported.),0.7778
CIFAR_P41_N20,VerinetTranslatorError(Div operations are not supported.),0.8849
CIFAR_P45_N6,VerinetTranslatorError(Div operations are not supported.),1.0312
CIFAR_P72_N1,VerinetTranslatorError(Div operations are not supported.),0.7667
CIFAR_P7_N5,outofmemory,35.5
CIFAR_P74_N34,sat,5.9146
CIFAR_P91_N21,VerinetTranslatorError(Div operations are not supported.),0.804
CIFAR_P85_N38,VerinetTranslatorError(Div operations are not supported.),0.8961
CIFAR_P64_N37,VerinetTranslatorError(Div operations are not supported.),0.896
CIFAR_P94_N1,VerinetTranslatorError(Div operations are not supported.),0.9934
CIFAR_P43_N5,outofmemory,35.873
CIFAR_P21_N47,VerinetTranslatorError(Div operations are not supported.),0.6363
CIFAR_P11_N25,outofmemory,37.405
CIFAR_P31_N34,sat,8.5833
CIFAR_P83_N16,VerinetTranslatorError(Div operations are not supported.),0.7243
CIFAR_P75_N13,unsat,57.2517
CIFAR_P45_N17,sat,6.7526
CIFAR_P84_N24,VerinetTranslatorError(Div operations are not supported.),0.8533
CIFAR_P50_N20,VerinetTranslatorError(Div operations are not supported.),0.9435
CIFAR_P79_N28,VerinetTranslatorError(Div operations are not supported.),0.7657
CIFAR_P43_N45,VerinetTranslatorError(Div operations are not supported.),0.7323
CIFAR_P90_N21,VerinetTranslatorError(Div operations are not supported.),0.7867
CIFAR_P22_N6,VerinetTranslatorError(Div operations are not supported.),1.0316
CIFAR_P56_N2,sat,7.8312
CIFAR_P65_N38,VerinetTranslatorError(Div operations are not supported.),1.0033
CIFAR_P73_N16,VerinetTranslatorError(Div operations are not supported.),0.8232
CIFAR_P81_N15,sat,8.7048
CIFAR_P33_N46,VerinetTranslatorError(Div operations are not supported.),0.9318
CIFAR_P60_N6,VerinetTranslatorError(Div operations are not supported.),1.0761
CIFAR_P74_N2,sat,18.7192
CIFAR_P33_N5,outofmemory,36.753
CIFAR_P30_N7,VerinetTranslatorError(Div operations are not supported.),1.0252
CIFAR_P35_N4,sat,7.7065
CIFAR_P85_N5,outofmemory,37.563
CIFAR_P12_N23,VerinetTranslatorError(Div operations are not supported.),0.8124
CIFAR_P62_N14,VerinetTranslatorError(Div operations are not supported.),1.0103
CIFAR_P94_N45,VerinetTranslatorError(Div operations are not supported.),0.7748
CIFAR_P9_N20,VerinetTranslatorError(Div operations are not supported.),0.8335
CIFAR_P46_N47,VerinetTranslatorError(Div operations are not supported.),0.718
CIFAR_P91_N31,VerinetTranslatorError(Div operations are not supported.),0.7346
CIFAR_P61_N20,VerinetTranslatorError(Div operations are not supported.),0.8271
CIFAR_P40_N47,VerinetTranslatorError(Div operations are not supported.),0.7255
CIFAR_P89_N42,sat,5.9982
CIFAR_P63_N16,VerinetTranslatorError(Div operations are not supported.),0.6765
CIFAR_P65_N34,unsat,59.8917
CIFAR_P91_N17,sat,19.0354
CIFAR_P84_N17,unsat,54.9575
CIFAR_P42_N23,VerinetTranslatorError(Div operations are not supported.),0.7728
CIFAR_P71_N6,VerinetTranslatorError(Div operations are not supported.),1.2074
CIFAR_P84_N2,unsat,78.2415
CIFAR_P64_N38,VerinetTranslatorError(Div operations are not supported.),0.7683
CIFAR_P84_N7,VerinetTranslatorError(Div operations are not supported.),0.8577
CIFAR_P13_N27,VerinetTranslatorError(Div operations are not supported.),0.6773
CIFAR_P69_N14,VerinetTranslatorError(Div operations are not supported.),0.8901
CIFAR_P84_N27,VerinetTranslatorError(Div operations are not supported.),0.6801
CIFAR_P75_N4,timeout,3600.009
CIFAR_P86_N47,VerinetTranslatorError(Div operations are not supported.),0.8111
CIFAR_P70_N33,VerinetTranslatorError(Div operations are not supported.),0.8213
CIFAR_P27_N27,VerinetTranslatorError(Div operations are not supported.),0.6733
CIFAR_P9_N28,VerinetTranslatorError(Div operations are not supported.),0.7834
CIFAR_P68_N34,sat,7.1725
CIFAR_P14_N44,VerinetTranslatorError(Div operations are not supported.),0.8731
CIFAR_P16_N13,timeout,3600.018
CIFAR_P10_N14,VerinetTranslatorError(Div operations are not supported.),1.154
CIFAR_P17_N30,VerinetTranslatorError(Div operations are not supported.),1.5582
CIFAR_P35_N43,VerinetTranslatorError(Div operations are not supported.),1.1234
CIFAR_P59_N14,VerinetTranslatorError(Div operations are not supported.),1.0099
CIFAR_P14_N27,VerinetTranslatorError(Div operations are not supported.),0.659
CIFAR_P32_N28,VerinetTranslatorError(Div operations are not supported.),0.7981
CIFAR_P12_N6,VerinetTranslatorError(Div operations are not supported.),1.1529
CIFAR_P68_N12,VerinetTranslatorError(Div operations are not supported.),0.68
CIFAR_P50_N2,sat,9.35
CIFAR_P74_N18,sat,7.3115
CIFAR_P89_N33,VerinetTranslatorError(Div operations are not supported.),0.754
CIFAR_P47_N27,VerinetTranslatorError(Div operations are not supported.),0.8004
CIFAR_P81_N18,sat,6.7995
CIFAR_P91_N26,VerinetTranslatorError(Div operations are not supported.),0.7517
CIFAR_P48_N37,VerinetTranslatorError(Div operations are not supported.),0.8457
CIFAR_P16_N33,VerinetTranslatorError(Div operations are not supported.),0.8014
CIFAR_P21_N45,VerinetTranslatorError(Div operations are not supported.),0.9119
CIFAR_P54_N43,VerinetTranslatorError(Div operations are not supported.),0.7808
CIFAR_P19_N38,VerinetTranslatorError(Div operations are not supported.),0.864
CIFAR_P72_N27,VerinetTranslatorError(Div operations are not supported.),0.6038
CIFAR_P85_N4,sat,7.3131
CIFAR_P44_N44,VerinetTranslatorError(Div operations are not supported.),0.9186
CIFAR_P63_N6,VerinetTranslatorError(Div operations are not supported.),1.0055
CIFAR_P11_N37,VerinetTranslatorError(Div operations are not supported.),0.7419
CIFAR_P32_N5,outofmemory,36.887
CIFAR_P5_N41,VerinetTranslatorError(Div operations are not supported.),0.875
CIFAR_P5_N42,sat,21.843
CIFAR_P99_N16,VerinetTranslatorError(Div operations are not supported.),0.7282
CIFAR_P2_N7,VerinetTranslatorError(Div operations are not supported.),0.8371
CIFAR_P74_N7,VerinetTranslatorError(Div operations are not supported.),0.8054
CIFAR_P26_N41,VerinetTranslatorError(Div operations are not supported.),0.8786
CIFAR_P99_N32,sat,6.5698
CIFAR_P68_N47,VerinetTranslatorError(Div operations are not supported.),0.7956
CIFAR_P52_N26,VerinetTranslatorError(Div operations are not supported.),0.9354
CIFAR_P11_N16,VerinetTranslatorError(Div operations are not supported.),0.6312
CIFAR_P32_N14,VerinetTranslatorError(Div operations are not supported.),0.8124
CIFAR_P92_N12,VerinetTranslatorError(Div operations are not supported.),0.7149
CIFAR_P93_N34,sat,6.3377
CIFAR_P96_N2,sat,62.1372
CIFAR_P11_N20,VerinetTranslatorError(Div operations are not supported.),1.0325
CIFAR_P50_N24,VerinetTranslatorError(Div operations are not supported.),0.8798
CIFAR_P32_N25,outofmemory,36.591
CIFAR_P45_N25,outofmemory,37.073
CIFAR_P12_N41,VerinetTranslatorError(Div operations are not supported.),0.8277
CIFAR_P19_N4,timeout,3600.007
CIFAR_P63_N32,sat,6.6981
CIFAR_P44_N4,timeout,3600.012
CIFAR_P79_N12,VerinetTranslatorError(Div operations are not supported.),0.9076
CIFAR_P42_N7,VerinetTranslatorError(Div operations are not supported.),0.8417
CIFAR_P70_N34,unsat,57.5327
CIFAR_P53_N46,VerinetTranslatorError(Div operations are not supported.),1.0032
CIFAR_P59_N23,VerinetTranslatorError(Div operations are not supported.),0.7773
CIFAR_P8_N6,VerinetTranslatorError(Div operations are not supported.),1.1111
CIFAR_P44_N28,VerinetTranslatorError(Div operations are not supported.),0.9974
CIFAR_P62_N37,VerinetTranslatorError(Div operations are not supported.),0.8771
CIFAR_P81_N28,VerinetTranslatorError(Div operations are not supported.),0.8974
CIFAR_P4_N7,VerinetTranslatorError(Div operations are not supported.),0.8104
CIFAR_P23_N4,sat,7.0526
CIFAR_P40_N41,VerinetTranslatorError(Div operations are not supported.),1.0508
CIFAR_P93_N35,VerinetTranslatorError(Div operations are not supported.),0.9503
CIFAR_P6_N37,VerinetTranslatorError(Div operations are not supported.),1.166
CIFAR_P97_N5,outofmemory,37.07
CIFAR_P65_N21,VerinetTranslatorError(Div operations are not supported.),0.9757
CIFAR_P36_N45,VerinetTranslatorError(Div operations are not supported.),0.8289
CIFAR_P87_N18,sat,6.5957
CIFAR_P9_N26,VerinetTranslatorError(Div operations are not supported.),0.7715
CIFAR_P17_N21,VerinetTranslatorError(Div operations are not supported.),0.9712
CIFAR_P72_N30,VerinetTranslatorError(Div operations are not supported.),0.9725
CIFAR_P0_N41,VerinetTranslatorError(Div operations are not supported.),0.925
CIFAR_P29_N21,VerinetTranslatorError(Div operations are not supported.),0.9115
CIFAR_P78_N13,sat,6.3378
