ProblemId,Result,TotalTime
CIFAR_P61_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.8059
CIFAR_P50_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.9064
CIFAR_P37_N26,NeurifyTranslatorError(Unsupported computation graph detected),1.0089
CIFAR_P18_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.9034
CIFAR_P48_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.7903
CIFAR_P68_N16,NeurifyTranslatorError(Unsupported computation graph detected),1.1147
CIFAR_P63_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.8866
CIFAR_P78_N25,outofmemory,16.572
CIFAR_P85_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.8436
CIFAR_P89_N34,sat,1.4856
CIFAR_P94_N4,sat,7.4804
CIFAR_P43_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.9297
CIFAR_P70_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.889
CIFAR_P19_N6,NeurifyTranslatorError(Unsupported computation graph detected),1.0857
CIFAR_P69_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.8171
CIFAR_P68_N42,sat,4.6931
CIFAR_P78_N32,sat,9.7881
CIFAR_P73_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.8778
CIFAR_P61_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.7633
CIFAR_P82_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.7685
CIFAR_P95_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.8975
CIFAR_P5_N4,outofmemory,309.546
CIFAR_P63_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.881
CIFAR_P15_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.8046
CIFAR_P65_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.9506
CIFAR_P61_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.8912
CIFAR_P77_N34,sat,12.5519
CIFAR_P33_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.9546
CIFAR_P48_N18,sat,1.2848
CIFAR_P12_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8609
CIFAR_P15_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.8096
CIFAR_P36_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.8421
CIFAR_P55_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.8104
CIFAR_P55_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.9511
CIFAR_P28_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.8831
CIFAR_P6_N15,sat,3.2055
CIFAR_P18_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.759
CIFAR_P22_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.992
CIFAR_P91_N17,sat,0.9272
CIFAR_P9_N13,sat,1.0816
CIFAR_P4_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.7937
CIFAR_P97_N25,outofmemory,13.176
CIFAR_P28_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.8164
CIFAR_P95_N42,sat,1.026
CIFAR_P80_N13,sat,1.072
CIFAR_P32_N42,sat,1.0547
CIFAR_P12_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.878
CIFAR_P4_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.8487
CIFAR_P63_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.793
CIFAR_P5_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.7915
CIFAR_P31_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.8291
CIFAR_P41_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.7722
CIFAR_P65_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.7628
CIFAR_P7_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.828
CIFAR_P68_N15,sat,53.9618
CIFAR_P70_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.8316
CIFAR_P28_N6,NeurifyTranslatorError(Unsupported computation graph detected),1.0833
CIFAR_P92_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.7531
CIFAR_P96_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.7744
CIFAR_P97_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.8608
CIFAR_P37_N2,sat,2.8708
CIFAR_P91_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.7967
CIFAR_P62_N5,outofmemory,11.237
CIFAR_P81_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.8686
CIFAR_P73_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.8463
CIFAR_P44_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.9698
CIFAR_P53_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7724
CIFAR_P80_N18,sat,1.2746
CIFAR_P79_N34,sat,6.2838
CIFAR_P77_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.7876
CIFAR_P36_N4,sat,4.8837
CIFAR_P66_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.9387
CIFAR_P50_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.8069
CIFAR_P51_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8486
CIFAR_P55_N4,outofmemory,344.578
CIFAR_P38_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.7957
CIFAR_P52_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.8654
CIFAR_P40_N5,outofmemory,12.146
CIFAR_P93_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.8134
CIFAR_P87_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.8049
CIFAR_P67_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.7863
CIFAR_P79_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8211
CIFAR_P72_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.7978
CIFAR_P6_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.9492
CIFAR_P8_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.7912
CIFAR_P44_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.8893
CIFAR_P15_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.8197
CIFAR_P29_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.811
CIFAR_P13_N4,outofmemory,304.183
CIFAR_P40_N25,outofmemory,12.655
CIFAR_P49_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.9058
CIFAR_P31_N17,sat,5.3732
CIFAR_P45_N21,NeurifyTranslatorError(Unsupported computation graph detected),1.0036
CIFAR_P59_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.8758
CIFAR_P8_N42,sat,0.9651
CIFAR_P74_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.8093
CIFAR_P30_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.8671
CIFAR_P29_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.7877
CIFAR_P52_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.9311
CIFAR_P27_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.7891
CIFAR_P72_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.7654
CIFAR_P52_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.7815
CIFAR_P75_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.9193
CIFAR_P48_N4,sat,6.3947
CIFAR_P96_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.8145
CIFAR_P0_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.8632
CIFAR_P40_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.836
CIFAR_P84_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.9629
CIFAR_P20_N17,sat,1.0714
CIFAR_P9_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.9571
CIFAR_P88_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.9829
CIFAR_P14_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.8126
CIFAR_P87_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.808
CIFAR_P1_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.8218
CIFAR_P33_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.8554
CIFAR_P73_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8183
CIFAR_P84_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.8443
CIFAR_P63_N5,sat,3.1709
CIFAR_P81_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.9731
CIFAR_P94_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.907
CIFAR_P70_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.7747
CIFAR_P22_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.7286
CIFAR_P77_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.7232
CIFAR_P18_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.8116
CIFAR_P47_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.811
CIFAR_P63_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.9619
CIFAR_P75_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.9637
CIFAR_P52_N4,sat,4.9186
CIFAR_P36_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.8161
CIFAR_P40_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.8964
CIFAR_P7_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.7512
CIFAR_P14_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.8891
CIFAR_P42_N17,sat,0.9788
CIFAR_P47_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.8031
CIFAR_P51_N2,sat,2.9625
CIFAR_P7_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.8236
CIFAR_P58_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.8678
CIFAR_P62_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7973
CIFAR_P18_N18,sat,1.2776
CIFAR_P86_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.8638
CIFAR_P38_N32,sat,1.1122
CIFAR_P29_N2,sat,211.5938
CIFAR_P96_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.7996
CIFAR_P32_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.7912
CIFAR_P43_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.8608
CIFAR_P40_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.9607
CIFAR_P35_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.8533
CIFAR_P14_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.9239
CIFAR_P72_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.8152
CIFAR_P40_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.8219
CIFAR_P78_N4,outofmemory,334.258
CIFAR_P91_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.9397
CIFAR_P6_N32,sat,1.2781
CIFAR_P59_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.9804
CIFAR_P2_N15,sat,3.0129
CIFAR_P26_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.8448
CIFAR_P82_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.9523
CIFAR_P75_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.8454
CIFAR_P81_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.843
CIFAR_P18_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.9019
CIFAR_P88_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.8681
CIFAR_P37_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.9017
CIFAR_P51_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.791
CIFAR_P5_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.9293
CIFAR_P0_N4,outofmemory,314.303
CIFAR_P24_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.847
CIFAR_P3_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.879
CIFAR_P66_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.8061
CIFAR_P40_N4,sat,6.5451
CIFAR_P65_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.8034
CIFAR_P61_N19,NeurifyTranslatorError(Unsupported computation graph detected),1.0007
CIFAR_P74_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.8188
CIFAR_P34_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.7772
CIFAR_P88_N2,sat,60.158
CIFAR_P29_N34,sat,1.2216
CIFAR_P8_N3,NeurifyTranslatorError(Unsupported computation graph detected),1.0548
CIFAR_P58_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.9785
CIFAR_P48_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.8136
CIFAR_P51_N34,sat,1.2739
CIFAR_P96_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.9032
CIFAR_P29_N19,NeurifyTranslatorError(Unsupported computation graph detected),1.0252
CIFAR_P77_N13,sat,29.5708
CIFAR_P40_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.8544
CIFAR_P15_N26,NeurifyTranslatorError(Unsupported computation graph detected),1.1623
CIFAR_P73_N3,NeurifyTranslatorError(Unsupported computation graph detected),1.1751
CIFAR_P91_N45,NeurifyTranslatorError(Unsupported computation graph detected),1.1495
CIFAR_P2_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.9818
CIFAR_P75_N17,unsat,36.7054
CIFAR_P45_N15,sat,3.2556
CIFAR_P19_N41,NeurifyTranslatorError(Unsupported computation graph detected),1.3217
CIFAR_P81_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.9085
CIFAR_P2_N6,NeurifyTranslatorError(Unsupported computation graph detected),1.2284
CIFAR_P93_N15,sat,3.6892
CIFAR_P9_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.9577
CIFAR_P94_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.7708
CIFAR_P51_N4,outofmemory,325.164
CIFAR_P2_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.9465
CIFAR_P60_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.9087
CIFAR_P61_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.8402
CIFAR_P0_N13,sat,1.2814
CIFAR_P14_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.7963
CIFAR_P23_N3,NeurifyTranslatorError(Unsupported computation graph detected),1.0952
CIFAR_P57_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.9268
CIFAR_P90_N5,outofmemory,14.387
CIFAR_P85_N4,sat,4.7716
CIFAR_P35_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.905
CIFAR_P70_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.8075
CIFAR_P11_N17,sat,0.9839
CIFAR_P74_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.902
CIFAR_P92_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.8432
CIFAR_P52_N2,sat,53.2225
CIFAR_P45_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.8782
CIFAR_P51_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.8499
CIFAR_P17_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.7756
CIFAR_P60_N2,sat,3.3541
CIFAR_P50_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.7738
CIFAR_P96_N26,NeurifyTranslatorError(Unsupported computation graph detected),1.0146
CIFAR_P47_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.7653
CIFAR_P4_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.9563
CIFAR_P39_N29,NeurifyTranslatorError(Unsupported computation graph detected),1.0212
CIFAR_P28_N32,sat,1.2701
CIFAR_P71_N2,sat,109.7242
CIFAR_P5_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.7967
CIFAR_P17_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.7353
CIFAR_P18_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.9357
CIFAR_P99_N2,sat,3.0521
CIFAR_P40_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.779
CIFAR_P26_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.8627
CIFAR_P30_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.8373
CIFAR_P37_N13,sat,1.2683
CIFAR_P56_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.8221
CIFAR_P25_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.9161
CIFAR_P26_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.8372
CIFAR_P50_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.7908
CIFAR_P30_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.8472
CIFAR_P34_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.9181
CIFAR_P18_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.7898
CIFAR_P51_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.8078
CIFAR_P8_N34,sat,1.2123
CIFAR_P8_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.7739
CIFAR_P87_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.7564
CIFAR_P46_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7786
CIFAR_P85_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.7371
CIFAR_P22_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.9174
CIFAR_P28_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.8794
CIFAR_P46_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.7782
CIFAR_P46_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.8382
CIFAR_P19_N25,outofmemory,12.533
CIFAR_P95_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.8064
CIFAR_P95_N13,sat,1.2699
CIFAR_P69_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.8184
CIFAR_P85_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.7805
CIFAR_P52_N32,sat,28.9114
CIFAR_P86_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.8435
CIFAR_P71_N32,sat,11.107
CIFAR_P98_N42,timeout,3600.011
CIFAR_P73_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.9962
CIFAR_P11_N9,NeurifyTranslatorError(Unsupported computation graph detected),1.2367
CIFAR_P27_N26,NeurifyTranslatorError(Unsupported computation graph detected),1.0902
CIFAR_P0_N32,sat,10.5366
CIFAR_P13_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.8032
CIFAR_P67_N4,timeout,3600.011
CIFAR_P34_N25,sat,3.6844
CIFAR_P38_N25,sat,3.3461
CIFAR_P64_N2,timeout,3600.02
CIFAR_P98_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.7621
