ProblemId,Result,TotalTime
CIFAR_P91_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.8086
CIFAR_P38_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.7981
CIFAR_P41_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.8337
CIFAR_P7_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.9877
CIFAR_P43_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.743
CIFAR_P40_N6,NeurifyTranslatorError(Unsupported computation graph detected),1.0875
CIFAR_P39_N32,sat,1.0887
CIFAR_P26_N34,sat,6.8643
CIFAR_P15_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.8848
CIFAR_P93_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.8365
CIFAR_P32_N42,sat,11.9668
CIFAR_P13_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.8217
CIFAR_P90_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.9433
CIFAR_P28_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.7816
CIFAR_P68_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.9185
CIFAR_P45_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.8026
CIFAR_P97_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.7571
CIFAR_P11_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.9728
CIFAR_P19_N30,NeurifyTranslatorError(Unsupported computation graph detected),1.0926
CIFAR_P4_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.8544
CIFAR_P35_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.8541
CIFAR_P2_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.9056
CIFAR_P28_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.8714
CIFAR_P12_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.808
CIFAR_P21_N32,sat,54.0342
CIFAR_P33_N25,sat,3.3869
CIFAR_P89_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.823
CIFAR_P10_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.9276
CIFAR_P88_N34,sat,1.2347
CIFAR_P7_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.8534
CIFAR_P36_N25,outofmemory,15.611
CIFAR_P42_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.845
CIFAR_P87_N32,sat,1.1214
CIFAR_P59_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.9068
CIFAR_P65_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.8096
CIFAR_P62_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.8628
CIFAR_P46_N4,sat,4.9517
CIFAR_P72_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.8849
CIFAR_P4_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.9232
CIFAR_P92_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.9015
CIFAR_P24_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.7988
CIFAR_P2_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.963
CIFAR_P44_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.9597
CIFAR_P47_N17,sat,1.0238
CIFAR_P24_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.8743
CIFAR_P27_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.87
CIFAR_P96_N2,sat,3.0328
CIFAR_P6_N2,sat,3.0216
CIFAR_P86_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.9598
CIFAR_P21_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.9082
CIFAR_P96_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.953
CIFAR_P62_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.9854
CIFAR_P79_N4,outofmemory,345.066
CIFAR_P60_N42,sat,1.1894
CIFAR_P96_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.9107
CIFAR_P42_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.7722
CIFAR_P61_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.8576
CIFAR_P23_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.7882
CIFAR_P37_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.8277
CIFAR_P27_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8861
CIFAR_P80_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.9674
CIFAR_P55_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.8645
CIFAR_P70_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.8183
CIFAR_P32_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.8611
CIFAR_P50_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.923
CIFAR_P18_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.8977
CIFAR_P62_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.8534
CIFAR_P7_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.8166
CIFAR_P84_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.8223
CIFAR_P84_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.8158
CIFAR_P16_N5,sat,3.1808
CIFAR_P35_N4,sat,6.3828
CIFAR_P39_N4,outofmemory,298.789
CIFAR_P55_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.7253
CIFAR_P85_N5,outofmemory,15.001
CIFAR_P92_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.7487
CIFAR_P51_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.9473
CIFAR_P80_N4,outofmemory,320.841
CIFAR_P23_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.8599
CIFAR_P28_N15,sat,3.0479
CIFAR_P56_N15,sat,57.225
CIFAR_P65_N32,unsat,80.491
CIFAR_P20_N25,sat,3.3807
CIFAR_P76_N25,sat,3.3784
CIFAR_P37_N19,NeurifyTranslatorError(Unsupported computation graph detected),1.0069
CIFAR_P27_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.859
CIFAR_P86_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.9972
CIFAR_P99_N34,sat,1.1855
CIFAR_P87_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.967
CIFAR_P8_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.8873
CIFAR_P65_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.8059
CIFAR_P2_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.81
CIFAR_P91_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.9775
CIFAR_P57_N3,NeurifyTranslatorError(Unsupported computation graph detected),1.064
CIFAR_P58_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.8431
CIFAR_P87_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.9328
CIFAR_P18_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.8113
CIFAR_P67_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.8578
CIFAR_P26_N32,sat,37.9001
CIFAR_P40_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.8522
CIFAR_P91_N18,sat,7.2988
CIFAR_P91_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.9886
CIFAR_P38_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.9694
CIFAR_P11_N5,sat,3.5387
CIFAR_P15_N2,sat,3.6208
CIFAR_P71_N47,NeurifyTranslatorError(Unsupported computation graph detected),1.0842
CIFAR_P58_N5,sat,3.6567
CIFAR_P61_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.8887
CIFAR_P62_N23,NeurifyTranslatorError(Unsupported computation graph detected),1.2098
CIFAR_P2_N8,NeurifyTranslatorError(Unsupported computation graph detected),1.0009
CIFAR_P14_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.8202
CIFAR_P11_N18,sat,7.5132
CIFAR_P60_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.9756
CIFAR_P61_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.9965
CIFAR_P63_N5,sat,3.5594
CIFAR_P33_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.979
CIFAR_P67_N31,NeurifyTranslatorError(Unsupported computation graph detected),1.0103
CIFAR_P94_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.9751
CIFAR_P39_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.8004
CIFAR_P14_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.9467
CIFAR_P65_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.8893
CIFAR_P95_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.9033
CIFAR_P2_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.9205
CIFAR_P78_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.8325
CIFAR_P54_N30,NeurifyTranslatorError(Unsupported computation graph detected),1.1723
CIFAR_P13_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.9355
CIFAR_P82_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.9655
CIFAR_P74_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.8066
CIFAR_P99_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.8887
CIFAR_P4_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.9973
CIFAR_P6_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.7822
CIFAR_P60_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.8281
CIFAR_P82_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.8735
CIFAR_P74_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.8986
CIFAR_P47_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.8246
CIFAR_P89_N18,sat,6.9513
CIFAR_P30_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.784
CIFAR_P9_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.8006
CIFAR_P48_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.8422
CIFAR_P87_N34,sat,1.0546
CIFAR_P6_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.8064
CIFAR_P22_N4,sat,5.027
CIFAR_P43_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.8248
CIFAR_P60_N13,sat,19.3902
CIFAR_P83_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.9453
CIFAR_P2_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.8171
CIFAR_P11_N25,sat,3.2541
CIFAR_P16_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.8597
CIFAR_P51_N42,sat,8.4686
CIFAR_P81_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.9092
CIFAR_P18_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.9355
CIFAR_P37_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.8789
CIFAR_P11_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.9182
CIFAR_P20_N2,sat,3.3186
CIFAR_P40_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.9087
CIFAR_P0_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.8935
CIFAR_P99_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.9076
CIFAR_P89_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.8356
CIFAR_P39_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.6984
CIFAR_P32_N25,sat,3.3156
CIFAR_P49_N31,NeurifyTranslatorError(Unsupported computation graph detected),0.9607
CIFAR_P21_N25,outofmemory,17.423
CIFAR_P19_N2,sat,3.0272
CIFAR_P64_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.936
CIFAR_P41_N17,sat,5.0612
CIFAR_P9_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.9887
CIFAR_P21_N19,NeurifyTranslatorError(Unsupported computation graph detected),1.036
CIFAR_P12_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.8577
CIFAR_P69_N18,sat,6.829
CIFAR_P48_N21,NeurifyTranslatorError(Unsupported computation graph detected),0.8756
CIFAR_P98_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.9977
CIFAR_P31_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.7621
CIFAR_P98_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.8075
CIFAR_P14_N5,sat,3.1058
CIFAR_P20_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.8076
CIFAR_P13_N13,sat,9.4793
CIFAR_P17_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.773
CIFAR_P30_N2,sat,99.0012
CIFAR_P30_N42,sat,19.2074
CIFAR_P37_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.9118
CIFAR_P21_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.8843
CIFAR_P3_N25,sat,3.3373
CIFAR_P11_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.9366
CIFAR_P54_N2,sat,3.3984
CIFAR_P62_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.8486
CIFAR_P70_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.8111
CIFAR_P66_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.7858
CIFAR_P81_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.8804
CIFAR_P87_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.9838
CIFAR_P53_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.8609
CIFAR_P26_N5,sat,3.2242
CIFAR_P37_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.9023
CIFAR_P34_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.8137
CIFAR_P25_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.8636
CIFAR_P9_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.7454
CIFAR_P5_N30,NeurifyTranslatorError(Unsupported computation graph detected),0.9374
CIFAR_P71_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.7657
CIFAR_P73_N34,sat,1.0847
CIFAR_P7_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.9912
CIFAR_P96_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.8097
CIFAR_P17_N32,sat,1.169
CIFAR_P57_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.7683
CIFAR_P99_N19,NeurifyTranslatorError(Unsupported computation graph detected),0.8981
CIFAR_P45_N13,sat,1.0868
CIFAR_P11_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.9335
CIFAR_P85_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.8573
CIFAR_P49_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.7759
CIFAR_P65_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.8515
CIFAR_P98_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.8536
CIFAR_P29_N17,sat,8.2137
CIFAR_P88_N18,sat,7.3307
CIFAR_P16_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.9548
CIFAR_P5_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.7389
CIFAR_P44_N17,sat,1.0553
CIFAR_P75_N34,unsat,55.2106
CIFAR_P90_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.802
CIFAR_P39_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.8534
CIFAR_P70_N34,unsat,55.6725
CIFAR_P95_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.9037
CIFAR_P75_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.8169
CIFAR_P15_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7509
CIFAR_P53_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.8561
CIFAR_P9_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.8365
CIFAR_P1_N25,sat,3.27
CIFAR_P14_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.7887
CIFAR_P0_N29,NeurifyTranslatorError(Unsupported computation graph detected),1.0418
CIFAR_P75_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.8411
CIFAR_P24_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.8982
CIFAR_P70_N42,unsat,35.0339
CIFAR_P11_N34,sat,1.1947
CIFAR_P58_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.9256
CIFAR_P73_N25,outofmemory,15.475
CIFAR_P89_N25,sat,3.3824
CIFAR_P6_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.9122
CIFAR_P43_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.8173
CIFAR_P63_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.9527
CIFAR_P2_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.8264
CIFAR_P0_N2,sat,3.161
CIFAR_P30_N26,NeurifyTranslatorError(Unsupported computation graph detected),1.0098
CIFAR_P59_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.9871
CIFAR_P14_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.8686
CIFAR_P0_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.7792
CIFAR_P25_N19,NeurifyTranslatorError(Unsupported computation graph detected),1.1496
CIFAR_P51_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.9537
CIFAR_P21_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.8284
CIFAR_P60_N22,NeurifyTranslatorError(Unsupported computation graph detected),0.8753
CIFAR_P75_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.7855
CIFAR_P95_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.7608
CIFAR_P23_N5,sat,3.2395
CIFAR_P99_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.793
CIFAR_P32_N18,sat,1.2581
CIFAR_P25_N25,outofmemory,15.94
CIFAR_P51_N6,NeurifyTranslatorError(Unsupported computation graph detected),1.0523
CIFAR_P42_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.8676
CIFAR_P94_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.9602
CIFAR_P12_N29,NeurifyTranslatorError(Unsupported computation graph detected),1.026
CIFAR_P30_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.8004
CIFAR_P0_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.8548
CIFAR_P36_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.8019
CIFAR_P71_N4,outofmemory,322.962
CIFAR_P38_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.8776
CIFAR_P12_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.8286
