ProblemId,Result,TotalTime
CIFAR_P26_N8,BabTranslatorError(Unsupported computation graph detected),1.1342
CIFAR_P62_N30,BabTranslatorError(Unsupported computation graph detected),1.9843
CIFAR_P73_N3,BabTranslatorError(Unsupported computation graph detected),1.3349
CIFAR_P78_N15,timeout,3600.012
CIFAR_P7_N25,outofmemory,181.209
CIFAR_P9_N43,BabTranslatorError(Unsupported computation graph detected),1.3722
CIFAR_P48_N44,BabTranslatorError(Unsupported computation graph detected),1.3546
CIFAR_P18_N45,BabTranslatorError(Unsupported computation graph detected),1.6092
CIFAR_P33_N21,BabTranslatorError(Unsupported computation graph detected),1.4491
CIFAR_P99_N30,BabTranslatorError(Unsupported computation graph detected),2.1386
CIFAR_P15_N24,BabTranslatorError(Unsupported computation graph detected),1.952
CIFAR_P19_N19,BabTranslatorError(Unsupported computation graph detected),1.8285
CIFAR_P61_N29,BabTranslatorError(Unsupported computation graph detected),1.2322
CIFAR_P93_N24,BabTranslatorError(Unsupported computation graph detected),1.7355
CIFAR_P90_N42,timeout,3600.022
CIFAR_P70_N47,BabTranslatorError(Unsupported computation graph detected),1.4776
CIFAR_P59_N19,BabTranslatorError(Unsupported computation graph detected),1.8499
CIFAR_P2_N3,BabTranslatorError(Unsupported computation graph detected),1.2612
CIFAR_P7_N4,timeout,3600.017
CIFAR_P1_N20,BabTranslatorError(Unsupported computation graph detected),1.5413
CIFAR_P5_N19,BabTranslatorError(Unsupported computation graph detected),1.6629
CIFAR_P86_N37,BabTranslatorError(Unsupported computation graph detected),1.5656
CIFAR_P3_N12,BabTranslatorError(Unsupported computation graph detected),1.2595
CIFAR_P65_N35,BabTranslatorError(Unsupported computation graph detected),2.023
CIFAR_P71_N7,BabTranslatorError(Unsupported computation graph detected),1.2138
CIFAR_P90_N15,VerificationRunnerError(IndexError),
CIFAR_P4_N34,sat,2049.6353
CIFAR_P3_N6,BabTranslatorError(Unsupported computation graph detected),2.1134
CIFAR_P35_N45,BabTranslatorError(Unsupported computation graph detected),2.0801
CIFAR_P64_N4,timeout,3600.001
CIFAR_P58_N33,BabTranslatorError(Unsupported computation graph detected),1.5519
CIFAR_P6_N37,BabTranslatorError(Unsupported computation graph detected),2.0388
CIFAR_P84_N29,BabTranslatorError(Unsupported computation graph detected),1.0443
CIFAR_P41_N1,BabTranslatorError(Unsupported computation graph detected),1.6466
CIFAR_P30_N34,sat,2170.1788
CIFAR_P51_N32,sat,1502.0856
CIFAR_P30_N7,BabTranslatorError(Unsupported computation graph detected),1.8733
CIFAR_P49_N42,timeout,3600.025
CIFAR_P14_N20,BabTranslatorError(Unsupported computation graph detected),1.9443
CIFAR_P52_N29,BabTranslatorError(Unsupported computation graph detected),1.3984
CIFAR_P96_N28,BabTranslatorError(Unsupported computation graph detected),1.9926
CIFAR_P14_N2,timeout,3600.005
CIFAR_P51_N31,BabTranslatorError(Unsupported computation graph detected),1.593
CIFAR_P63_N34,sat,2514.5285
CIFAR_P16_N7,BabTranslatorError(Unsupported computation graph detected),1.5387
CIFAR_P24_N2,timeout,3600.008
CIFAR_P42_N1,BabTranslatorError(Unsupported computation graph detected),1.4457
CIFAR_P55_N26,BabTranslatorError(Unsupported computation graph detected),1.3479
CIFAR_P84_N35,BabTranslatorError(Unsupported computation graph detected),1.6409
CIFAR_P6_N16,BabTranslatorError(Unsupported computation graph detected),1.0999
CIFAR_P22_N1,BabTranslatorError(Unsupported computation graph detected),1.4054
CIFAR_P36_N21,BabTranslatorError(Unsupported computation graph detected),1.6928
CIFAR_P2_N35,BabTranslatorError(Unsupported computation graph detected),1.3732
CIFAR_P57_N29,BabTranslatorError(Unsupported computation graph detected),1.1043
CIFAR_P38_N35,BabTranslatorError(Unsupported computation graph detected),1.6915
CIFAR_P20_N47,BabTranslatorError(Unsupported computation graph detected),1.0774
CIFAR_P80_N17,sat,577.0794
CIFAR_P68_N7,BabTranslatorError(Unsupported computation graph detected),1.2087
CIFAR_P5_N38,BabTranslatorError(Unsupported computation graph detected),1.1573
CIFAR_P59_N45,BabTranslatorError(Unsupported computation graph detected),1.7014
CIFAR_P31_N32,timeout,3600.007
CIFAR_P59_N31,BabTranslatorError(Unsupported computation graph detected),1.4111
CIFAR_P54_N7,BabTranslatorError(Unsupported computation graph detected),1.0696
CIFAR_P93_N1,BabTranslatorError(Unsupported computation graph detected),1.2127
CIFAR_P25_N33,BabTranslatorError(Unsupported computation graph detected),1.3497
CIFAR_P15_N27,BabTranslatorError(Unsupported computation graph detected),1.2712
CIFAR_P96_N27,BabTranslatorError(Unsupported computation graph detected),1.184
CIFAR_P63_N8,BabTranslatorError(Unsupported computation graph detected),1.2933
CIFAR_P83_N35,BabTranslatorError(Unsupported computation graph detected),1.8728
CIFAR_P80_N9,BabTranslatorError(Unsupported computation graph detected),2.2983
CIFAR_P81_N19,BabTranslatorError(Unsupported computation graph detected),1.8365
CIFAR_P63_N43,BabTranslatorError(Unsupported computation graph detected),1.396
CIFAR_P63_N45,BabTranslatorError(Unsupported computation graph detected),1.7081
CIFAR_P76_N42,sat,576.3051
CIFAR_P60_N20,BabTranslatorError(Unsupported computation graph detected),1.3098
CIFAR_P85_N41,BabTranslatorError(Unsupported computation graph detected),1.6776
CIFAR_P26_N46,BabTranslatorError(Unsupported computation graph detected),1.6032
CIFAR_P2_N47,BabTranslatorError(Unsupported computation graph detected),1.1143
CIFAR_P50_N31,BabTranslatorError(Unsupported computation graph detected),1.2483
CIFAR_P74_N29,BabTranslatorError(Unsupported computation graph detected),1.1474
CIFAR_P89_N4,timeout,3600.019
CIFAR_P98_N3,BabTranslatorError(Unsupported computation graph detected),1.3414
CIFAR_P92_N4,timeout,3600.042
CIFAR_P3_N37,BabTranslatorError(Unsupported computation graph detected),1.4807
CIFAR_P38_N28,BabTranslatorError(Unsupported computation graph detected),1.6491
CIFAR_P12_N38,BabTranslatorError(Unsupported computation graph detected),1.5015
CIFAR_P12_N34,sat,2136.4938
CIFAR_P51_N16,BabTranslatorError(Unsupported computation graph detected),1.0341
CIFAR_P62_N31,BabTranslatorError(Unsupported computation graph detected),1.2948
CIFAR_P0_N29,BabTranslatorError(Unsupported computation graph detected),1.0494
CIFAR_P64_N45,BabTranslatorError(Unsupported computation graph detected),1.3647
CIFAR_P47_N12,BabTranslatorError(Unsupported computation graph detected),1.3791
CIFAR_P40_N12,BabTranslatorError(Unsupported computation graph detected),1.2836
CIFAR_P73_N32,sat,1499.7154
CIFAR_P47_N37,BabTranslatorError(Unsupported computation graph detected),1.9332
CIFAR_P7_N38,BabTranslatorError(Unsupported computation graph detected),1.6819
CIFAR_P73_N4,timeout,3600.027
CIFAR_P44_N2,timeout,3600.012
CIFAR_P69_N4,timeout,3600.002
CIFAR_P77_N46,BabTranslatorError(Unsupported computation graph detected),1.7422
CIFAR_P79_N43,BabTranslatorError(Unsupported computation graph detected),1.4405
CIFAR_P67_N9,BabTranslatorError(Unsupported computation graph detected),2.8309
CIFAR_P58_N6,BabTranslatorError(Unsupported computation graph detected),2.0517
CIFAR_P76_N17,sat,579.4582
CIFAR_P84_N2,timeout,3600.007
CIFAR_P8_N42,sat,549.3204
CIFAR_P85_N24,BabTranslatorError(Unsupported computation graph detected),1.7955
CIFAR_P2_N41,BabTranslatorError(Unsupported computation graph detected),1.8949
CIFAR_P51_N13,sat,1485.547
CIFAR_P54_N4,timeout,3600.021
CIFAR_P50_N28,BabTranslatorError(Unsupported computation graph detected),1.4125
CIFAR_P72_N47,BabTranslatorError(Unsupported computation graph detected),1.1563
CIFAR_P64_N9,BabTranslatorError(Unsupported computation graph detected),2.2705
CIFAR_P79_N21,BabTranslatorError(Unsupported computation graph detected),1.5047
CIFAR_P9_N12,BabTranslatorError(Unsupported computation graph detected),1.4294
CIFAR_P55_N25,outofmemory,175.302
CIFAR_P63_N21,BabTranslatorError(Unsupported computation graph detected),1.5255
CIFAR_P37_N16,BabTranslatorError(Unsupported computation graph detected),1.2641
CIFAR_P64_N18,sat,2094.2913
CIFAR_P25_N13,timeout,3600.025
CIFAR_P62_N29,BabTranslatorError(Unsupported computation graph detected),0.9519
CIFAR_P10_N29,BabTranslatorError(Unsupported computation graph detected),1.0021
CIFAR_P18_N34,sat,2562.8453
CIFAR_P35_N22,BabTranslatorError(Unsupported computation graph detected),1.4298
CIFAR_P38_N19,BabTranslatorError(Unsupported computation graph detected),1.6824
CIFAR_P17_N23,BabTranslatorError(Unsupported computation graph detected),1.413
CIFAR_P46_N34,sat,2220.9084
CIFAR_P88_N45,BabTranslatorError(Unsupported computation graph detected),2.2996
CIFAR_P8_N6,BabTranslatorError(Unsupported computation graph detected),2.0271
CIFAR_P8_N31,BabTranslatorError(Unsupported computation graph detected),1.5578
CIFAR_P32_N27,BabTranslatorError(Unsupported computation graph detected),0.9373
CIFAR_P89_N42,sat,553.0331
CIFAR_P3_N31,BabTranslatorError(Unsupported computation graph detected),1.5718
CIFAR_P31_N33,BabTranslatorError(Unsupported computation graph detected),1.6719
CIFAR_P51_N43,BabTranslatorError(Unsupported computation graph detected),1.4717
CIFAR_P1_N42,sat,590.3343
CIFAR_P50_N27,BabTranslatorError(Unsupported computation graph detected),1.6125
CIFAR_P54_N15,timeout,3600.019
CIFAR_P60_N17,sat,581.2088
CIFAR_P83_N34,sat,1998.5068
CIFAR_P92_N18,sat,2259.9122
CIFAR_P97_N22,BabTranslatorError(Unsupported computation graph detected),1.0055
CIFAR_P39_N37,BabTranslatorError(Unsupported computation graph detected),2.0956
CIFAR_P30_N44,BabTranslatorError(Unsupported computation graph detected),1.9249
CIFAR_P23_N42,sat,560.692
CIFAR_P58_N18,timeout,3600.038
CIFAR_P42_N24,BabTranslatorError(Unsupported computation graph detected),1.2403
CIFAR_P82_N25,outofmemory,184.85
CIFAR_P64_N32,timeout,3600.013
CIFAR_P11_N24,BabTranslatorError(Unsupported computation graph detected),1.7281
CIFAR_P71_N28,BabTranslatorError(Unsupported computation graph detected),1.6529
CIFAR_P94_N24,BabTranslatorError(Unsupported computation graph detected),2.4044
CIFAR_P32_N46,BabTranslatorError(Unsupported computation graph detected),1.554
CIFAR_P11_N32,sat,1520.9925
CIFAR_P39_N5,outofmemory,182.519
CIFAR_P6_N19,BabTranslatorError(Unsupported computation graph detected),1.9659
CIFAR_P39_N9,BabTranslatorError(Unsupported computation graph detected),3.347
CIFAR_P16_N42,sat,563.8178
CIFAR_P34_N47,BabTranslatorError(Unsupported computation graph detected),1.2863
CIFAR_P43_N33,BabTranslatorError(Unsupported computation graph detected),1.4711
CIFAR_P27_N42,sat,605.1945
CIFAR_P64_N41,BabTranslatorError(Unsupported computation graph detected),1.6722
CIFAR_P0_N12,BabTranslatorError(Unsupported computation graph detected),1.469
CIFAR_P74_N5,outofmemory,176.144
CIFAR_P78_N21,BabTranslatorError(Unsupported computation graph detected),1.8855
CIFAR_P3_N14,BabTranslatorError(Unsupported computation graph detected),1.3308
CIFAR_P57_N22,BabTranslatorError(Unsupported computation graph detected),1.1765
CIFAR_P87_N26,BabTranslatorError(Unsupported computation graph detected),1.5934
CIFAR_P93_N35,BabTranslatorError(Unsupported computation graph detected),1.9768
CIFAR_P31_N17,timeout,3600.009
CIFAR_P34_N9,BabTranslatorError(Unsupported computation graph detected),2.5952
CIFAR_P73_N31,BabTranslatorError(Unsupported computation graph detected),1.6722
CIFAR_P42_N7,BabTranslatorError(Unsupported computation graph detected),1.7652
CIFAR_P74_N24,BabTranslatorError(Unsupported computation graph detected),1.6461
CIFAR_P21_N33,BabTranslatorError(Unsupported computation graph detected),1.377
CIFAR_P24_N22,BabTranslatorError(Unsupported computation graph detected),1.3053
CIFAR_P90_N21,BabTranslatorError(Unsupported computation graph detected),1.8317
CIFAR_P20_N27,BabTranslatorError(Unsupported computation graph detected),1.3714
CIFAR_P80_N35,BabTranslatorError(Unsupported computation graph detected),1.4937
CIFAR_P47_N31,BabTranslatorError(Unsupported computation graph detected),1.6585
CIFAR_P59_N13,sat,1481.1622
CIFAR_P53_N4,timeout,3600.026
CIFAR_P94_N27,BabTranslatorError(Unsupported computation graph detected),1.1513
CIFAR_P24_N13,timeout,3600.006
CIFAR_P91_N45,BabTranslatorError(Unsupported computation graph detected),2.0141
CIFAR_P25_N23,BabTranslatorError(Unsupported computation graph detected),1.4178
CIFAR_P2_N44,BabTranslatorError(Unsupported computation graph detected),1.2849
CIFAR_P40_N37,BabTranslatorError(Unsupported computation graph detected),1.2683
CIFAR_P67_N37,BabTranslatorError(Unsupported computation graph detected),1.7334
CIFAR_P59_N46,BabTranslatorError(Unsupported computation graph detected),1.8643
CIFAR_P54_N38,BabTranslatorError(Unsupported computation graph detected),1.804
CIFAR_P97_N5,outofmemory,168.71
CIFAR_P50_N18,sat,2428.7819
CIFAR_P18_N28,BabTranslatorError(Unsupported computation graph detected),1.9106
CIFAR_P17_N5,outofmemory,169.207
CIFAR_P96_N24,BabTranslatorError(Unsupported computation graph detected),1.4516
CIFAR_P25_N17,timeout,3600.02
CIFAR_P15_N8,BabTranslatorError(Unsupported computation graph detected),1.0347
CIFAR_P9_N20,BabTranslatorError(Unsupported computation graph detected),1.3479
CIFAR_P62_N25,outofmemory,174.669
CIFAR_P85_N7,BabTranslatorError(Unsupported computation graph detected),1.7246
CIFAR_P70_N18,timeout,3600.01
CIFAR_P62_N5,outofmemory,187.594
CIFAR_P85_N33,BabTranslatorError(Unsupported computation graph detected),1.6913
CIFAR_P52_N34,sat,2106.1686
CIFAR_P25_N44,BabTranslatorError(Unsupported computation graph detected),2.4954
CIFAR_P5_N7,BabTranslatorError(Unsupported computation graph detected),1.4355
CIFAR_P81_N43,BabTranslatorError(Unsupported computation graph detected),1.4527
CIFAR_P53_N19,BabTranslatorError(Unsupported computation graph detected),1.8349
CIFAR_P10_N13,timeout,3600.001
CIFAR_P87_N30,BabTranslatorError(Unsupported computation graph detected),2.3406
CIFAR_P28_N4,timeout,3600.025
CIFAR_P39_N26,BabTranslatorError(Unsupported computation graph detected),1.3997
CIFAR_P80_N5,outofmemory,184.05
CIFAR_P7_N18,timeout,3600.015
CIFAR_P5_N16,BabTranslatorError(Unsupported computation graph detected),1.1811
CIFAR_P37_N13,sat,1566.6422
CIFAR_P57_N37,BabTranslatorError(Unsupported computation graph detected),1.6552
CIFAR_P85_N34,timeout,3600.038
CIFAR_P1_N1,BabTranslatorError(Unsupported computation graph detected),1.6635
CIFAR_P27_N47,BabTranslatorError(Unsupported computation graph detected),1.1314
CIFAR_P48_N6,BabTranslatorError(Unsupported computation graph detected),1.9027
CIFAR_P59_N7,BabTranslatorError(Unsupported computation graph detected),1.5251
CIFAR_P77_N26,BabTranslatorError(Unsupported computation graph detected),1.1242
CIFAR_P38_N7,BabTranslatorError(Unsupported computation graph detected),1.1965
CIFAR_P59_N20,BabTranslatorError(Unsupported computation graph detected),1.574
CIFAR_P91_N1,BabTranslatorError(Unsupported computation graph detected),1.3534
CIFAR_P18_N41,BabTranslatorError(Unsupported computation graph detected),1.7649
CIFAR_P51_N47,BabTranslatorError(Unsupported computation graph detected),1.0125
CIFAR_P20_N8,BabTranslatorError(Unsupported computation graph detected),1.2173
CIFAR_P81_N21,BabTranslatorError(Unsupported computation graph detected),1.3994
CIFAR_P14_N16,BabTranslatorError(Unsupported computation graph detected),1.0594
CIFAR_P78_N47,BabTranslatorError(Unsupported computation graph detected),0.8696
CIFAR_P2_N45,BabTranslatorError(Unsupported computation graph detected),1.6266
CIFAR_P70_N5,outofmemory,173.484
CIFAR_P16_N20,BabTranslatorError(Unsupported computation graph detected),1.2613
CIFAR_P31_N20,BabTranslatorError(Unsupported computation graph detected),1.1578
CIFAR_P41_N7,BabTranslatorError(Unsupported computation graph detected),1.2536
CIFAR_P62_N41,BabTranslatorError(Unsupported computation graph detected),1.3633
CIFAR_P20_N21,BabTranslatorError(Unsupported computation graph detected),1.4394
CIFAR_P5_N23,BabTranslatorError(Unsupported computation graph detected),1.3803
CIFAR_P29_N42,sat,549.378
CIFAR_P93_N43,BabTranslatorError(Unsupported computation graph detected),1.9232
CIFAR_P12_N24,BabTranslatorError(Unsupported computation graph detected),1.9156
CIFAR_P47_N17,sat,552.8427
CIFAR_P67_N6,BabTranslatorError(Unsupported computation graph detected),2.2734
CIFAR_P32_N4,timeout,3600.024
CIFAR_P82_N47,BabTranslatorError(Unsupported computation graph detected),1.1316
CIFAR_P65_N43,BabTranslatorError(Unsupported computation graph detected),1.5819
CIFAR_P92_N26,BabTranslatorError(Unsupported computation graph detected),1.2823
CIFAR_P45_N24,BabTranslatorError(Unsupported computation graph detected),1.8366
CIFAR_P95_N5,outofmemory,180.008
CIFAR_P98_N14,BabTranslatorError(Unsupported computation graph detected),1.5824
CIFAR_P0_N13,timeout,3600.008
CIFAR_P37_N9,BabTranslatorError(Unsupported computation graph detected),2.8676
CIFAR_P55_N31,BabTranslatorError(Unsupported computation graph detected),1.6894
CIFAR_P25_N18,timeout,3600.026
CIFAR_P23_N16,BabTranslatorError(Unsupported computation graph detected),1.157
CIFAR_P49_N6,BabTranslatorError(Unsupported computation graph detected),1.7128
CIFAR_P39_N15,timeout,3600.029
CIFAR_P99_N15,timeout,3600.016
CIFAR_P28_N42,sat,580.6987
CIFAR_P43_N1,BabTranslatorError(Unsupported computation graph detected),1.1658
