ProblemId,Result,TotalTime
CIFAR_P4_N30,VerinetTranslatorError(Div operations are not supported.),1.0773
CIFAR_P30_N15,sat,17.6905
CIFAR_P64_N21,VerinetTranslatorError(Div operations are not supported.),0.8397
CIFAR_P71_N38,VerinetTranslatorError(Div operations are not supported.),0.837
CIFAR_P48_N31,VerinetTranslatorError(Div operations are not supported.),0.9089
CIFAR_P62_N28,VerinetTranslatorError(Div operations are not supported.),0.8492
CIFAR_P63_N24,VerinetTranslatorError(Div operations are not supported.),0.8612
CIFAR_P14_N3,VerinetTranslatorError(Transpose operations are not supported.),0.7313
CIFAR_P50_N22,VerinetTranslatorError(Div operations are not supported.),0.6532
CIFAR_P8_N32,sat,20.3534
CIFAR_P95_N47,VerinetTranslatorError(Div operations are not supported.),0.6237
CIFAR_P96_N20,VerinetTranslatorError(Div operations are not supported.),0.8672
CIFAR_P10_N30,VerinetTranslatorError(Div operations are not supported.),1.0192
CIFAR_P7_N14,VerinetTranslatorError(Div operations are not supported.),0.8258
CIFAR_P56_N22,VerinetTranslatorError(Div operations are not supported.),0.6606
CIFAR_P4_N32,sat,7.6604
CIFAR_P20_N9,VerinetTranslatorError(Div operations are not supported.),1.1424
CIFAR_P48_N12,VerinetTranslatorError(Div operations are not supported.),0.6334
CIFAR_P71_N26,VerinetTranslatorError(Div operations are not supported.),0.886
CIFAR_P79_N25,outofmemory,36.921
CIFAR_P16_N46,VerinetTranslatorError(Div operations are not supported.),0.7797
CIFAR_P85_N17,sat,25.3583
CIFAR_P92_N35,VerinetTranslatorError(Div operations are not supported.),0.7839
CIFAR_P57_N17,sat,6.8661
CIFAR_P93_N22,VerinetTranslatorError(Div operations are not supported.),0.7611
CIFAR_P95_N35,VerinetTranslatorError(Div operations are not supported.),0.8809
CIFAR_P0_N25,outofmemory,39.521
CIFAR_P22_N17,sat,19.271
CIFAR_P87_N44,VerinetTranslatorError(Div operations are not supported.),0.8867
CIFAR_P53_N35,VerinetTranslatorError(Div operations are not supported.),0.7368
CIFAR_P64_N45,VerinetTranslatorError(Div operations are not supported.),0.8264
CIFAR_P44_N12,VerinetTranslatorError(Div operations are not supported.),0.7938
CIFAR_P0_N46,VerinetTranslatorError(Div operations are not supported.),0.767
CIFAR_P5_N28,VerinetTranslatorError(Div operations are not supported.),0.8883
CIFAR_P5_N16,VerinetTranslatorError(Div operations are not supported.),0.7161
CIFAR_P60_N21,VerinetTranslatorError(Div operations are not supported.),0.9278
CIFAR_P36_N16,VerinetTranslatorError(Div operations are not supported.),0.6119
CIFAR_P71_N18,sat,6.7271
CIFAR_P99_N17,sat,12.3328
CIFAR_P10_N20,VerinetTranslatorError(Div operations are not supported.),0.7963
CIFAR_P22_N43,VerinetTranslatorError(Div operations are not supported.),0.8417
CIFAR_P78_N17,sat,6.0653
CIFAR_P43_N23,VerinetTranslatorError(Div operations are not supported.),0.8705
CIFAR_P18_N9,VerinetTranslatorError(Div operations are not supported.),1.1527
CIFAR_P52_N26,VerinetTranslatorError(Div operations are not supported.),0.8136
CIFAR_P7_N33,VerinetTranslatorError(Div operations are not supported.),0.7842
CIFAR_P21_N35,VerinetTranslatorError(Div operations are not supported.),0.7171
CIFAR_P43_N25,outofmemory,37.819
CIFAR_P80_N5,outofmemory,37.653
CIFAR_P90_N6,VerinetTranslatorError(Div operations are not supported.),1.1401
CIFAR_P48_N4,timeout,3600.059
CIFAR_P24_N15,sat,28.2944
CIFAR_P33_N45,VerinetTranslatorError(Div operations are not supported.),0.7839
CIFAR_P50_N27,VerinetTranslatorError(Div operations are not supported.),0.8246
CIFAR_P84_N1,VerinetTranslatorError(Div operations are not supported.),1.2602
CIFAR_P44_N14,VerinetTranslatorError(Div operations are not supported.),0.9993
CIFAR_P20_N4,sat,7.7
CIFAR_P23_N17,sat,7.0436
CIFAR_P73_N8,VerinetTranslatorError(Transpose operations are not supported.),0.644
CIFAR_P70_N13,unsat,64.2989
CIFAR_P24_N29,VerinetTranslatorError(Transpose operations are not supported.),0.6488
CIFAR_P22_N47,VerinetTranslatorError(Div operations are not supported.),0.6951
CIFAR_P92_N34,sat,14.1124
CIFAR_P83_N14,VerinetTranslatorError(Div operations are not supported.),0.8591
CIFAR_P88_N19,VerinetTranslatorError(MaxPool operations are not supported.),0.8914
CIFAR_P58_N42,sat,59.258
CIFAR_P82_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.0614
CIFAR_P15_N43,VerinetTranslatorError(Div operations are not supported.),0.8069
CIFAR_P14_N1,VerinetTranslatorError(Div operations are not supported.),0.8232
CIFAR_P47_N34,sat,7.2062
CIFAR_P12_N34,sat,7.1849
CIFAR_P46_N24,VerinetTranslatorError(Div operations are not supported.),1.0169
CIFAR_P49_N9,VerinetTranslatorError(Div operations are not supported.),1.3159
CIFAR_P52_N42,sat,12.8764
CIFAR_P40_N47,VerinetTranslatorError(Div operations are not supported.),0.71
CIFAR_P22_N9,VerinetTranslatorError(Div operations are not supported.),1.309
CIFAR_P60_N20,VerinetTranslatorError(Div operations are not supported.),1.0252
CIFAR_P56_N1,VerinetTranslatorError(Div operations are not supported.),0.8601
CIFAR_P79_N47,VerinetTranslatorError(Div operations are not supported.),0.6422
CIFAR_P80_N42,sat,6.7122
CIFAR_P4_N7,VerinetTranslatorError(Div operations are not supported.),0.8309
CIFAR_P8_N24,VerinetTranslatorError(Div operations are not supported.),0.7381
CIFAR_P15_N25,outofmemory,41.379
CIFAR_P74_N9,VerinetTranslatorError(Div operations are not supported.),1.2924
CIFAR_P26_N30,VerinetTranslatorError(Div operations are not supported.),0.9529
CIFAR_P13_N5,outofmemory,39.909
CIFAR_P12_N42,sat,14.3193
CIFAR_P77_N2,sat,27.2593
CIFAR_P54_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.2309
CIFAR_P15_N37,VerinetTranslatorError(Div operations are not supported.),1.2851
CIFAR_P7_N32,sat,19.9262
CIFAR_P90_N22,VerinetTranslatorError(Div operations are not supported.),0.6988
CIFAR_P9_N13,sat,7.2042
CIFAR_P24_N26,VerinetTranslatorError(Div operations are not supported.),0.7918
CIFAR_P52_N16,VerinetTranslatorError(Div operations are not supported.),0.7199
CIFAR_P76_N22,VerinetTranslatorError(Div operations are not supported.),0.6125
CIFAR_P84_N22,VerinetTranslatorError(Div operations are not supported.),0.7113
CIFAR_P84_N23,VerinetTranslatorError(Div operations are not supported.),0.7906
CIFAR_P94_N3,VerinetTranslatorError(Transpose operations are not supported.),0.6989
CIFAR_P52_N27,VerinetTranslatorError(Div operations are not supported.),0.5787
CIFAR_P2_N16,VerinetTranslatorError(Div operations are not supported.),0.6299
CIFAR_P70_N9,VerinetTranslatorError(Div operations are not supported.),1.126
CIFAR_P43_N44,VerinetTranslatorError(Div operations are not supported.),0.7027
CIFAR_P40_N22,VerinetTranslatorError(Div operations are not supported.),0.7213
CIFAR_P23_N30,VerinetTranslatorError(Div operations are not supported.),0.9322
CIFAR_P26_N16,VerinetTranslatorError(Div operations are not supported.),0.6787
CIFAR_P10_N14,VerinetTranslatorError(Div operations are not supported.),0.8734
CIFAR_P32_N46,VerinetTranslatorError(Div operations are not supported.),0.9865
CIFAR_P69_N15,sat,9.2068
CIFAR_P18_N34,sat,6.9469
CIFAR_P77_N42,sat,6.176
CIFAR_P83_N16,VerinetTranslatorError(Div operations are not supported.),0.7987
CIFAR_P34_N44,VerinetTranslatorError(Div operations are not supported.),0.7188
CIFAR_P52_N17,sat,37.5249
CIFAR_P79_N37,VerinetTranslatorError(Div operations are not supported.),0.9915
CIFAR_P26_N14,VerinetTranslatorError(Div operations are not supported.),1.1567
CIFAR_P36_N42,sat,20.1201
CIFAR_P0_N24,VerinetTranslatorError(Div operations are not supported.),0.7881
CIFAR_P21_N23,VerinetTranslatorError(Div operations are not supported.),0.855
CIFAR_P34_N47,VerinetTranslatorError(Div operations are not supported.),0.6474
CIFAR_P88_N46,VerinetTranslatorError(Div operations are not supported.),0.7386
CIFAR_P76_N17,sat,6.8696
CIFAR_P68_N8,VerinetTranslatorError(Transpose operations are not supported.),0.6402
CIFAR_P36_N34,sat,40.9548
CIFAR_P34_N28,VerinetTranslatorError(Div operations are not supported.),0.8942
CIFAR_P60_N6,VerinetTranslatorError(Div operations are not supported.),1.0121
CIFAR_P4_N1,VerinetTranslatorError(Div operations are not supported.),0.8712
CIFAR_P65_N1,VerinetTranslatorError(Div operations are not supported.),0.9412
CIFAR_P86_N12,VerinetTranslatorError(Div operations are not supported.),0.6762
CIFAR_P36_N15,sat,8.6929
CIFAR_P3_N12,VerinetTranslatorError(Div operations are not supported.),0.7169
CIFAR_P82_N18,sat,8.1687
CIFAR_P70_N17,unsat,58.5134
CIFAR_P88_N32,sat,6.819
CIFAR_P46_N44,VerinetTranslatorError(Div operations are not supported.),0.9525
CIFAR_P51_N46,VerinetTranslatorError(Div operations are not supported.),1.0448
CIFAR_P15_N8,VerinetTranslatorError(Transpose operations are not supported.),0.8512
CIFAR_P84_N7,VerinetTranslatorError(Div operations are not supported.),0.808
CIFAR_P19_N8,VerinetTranslatorError(Transpose operations are not supported.),0.7131
CIFAR_P94_N12,VerinetTranslatorError(Div operations are not supported.),0.6834
CIFAR_P44_N1,VerinetTranslatorError(Div operations are not supported.),0.7628
CIFAR_P23_N5,outofmemory,39.347
CIFAR_P92_N19,VerinetTranslatorError(MaxPool operations are not supported.),0.8215
CIFAR_P41_N35,VerinetTranslatorError(Div operations are not supported.),0.6884
CIFAR_P24_N46,VerinetTranslatorError(Div operations are not supported.),0.7406
CIFAR_P53_N14,VerinetTranslatorError(Div operations are not supported.),0.8064
CIFAR_P23_N35,VerinetTranslatorError(Div operations are not supported.),0.8109
CIFAR_P63_N2,sat,45.7455
CIFAR_P53_N38,VerinetTranslatorError(Div operations are not supported.),1.0068
CIFAR_P65_N38,VerinetTranslatorError(Div operations are not supported.),0.9207
CIFAR_P37_N43,VerinetTranslatorError(Div operations are not supported.),0.8417
CIFAR_P52_N20,VerinetTranslatorError(Div operations are not supported.),0.8566
CIFAR_P41_N44,VerinetTranslatorError(Div operations are not supported.),0.8676
CIFAR_P31_N45,VerinetTranslatorError(Div operations are not supported.),0.7837
CIFAR_P2_N25,outofmemory,40.1
CIFAR_P40_N35,VerinetTranslatorError(Div operations are not supported.),0.8925
CIFAR_P67_N25,outofmemory,40.584
CIFAR_P67_N33,VerinetTranslatorError(Div operations are not supported.),0.8434
CIFAR_P7_N44,VerinetTranslatorError(Div operations are not supported.),0.8099
CIFAR_P31_N25,outofmemory,39.693
CIFAR_P31_N2,sat,10.2207
CIFAR_P32_N8,VerinetTranslatorError(Transpose operations are not supported.),0.7142
CIFAR_P76_N47,VerinetTranslatorError(Div operations are not supported.),0.6425
CIFAR_P0_N42,sat,7.4694
CIFAR_P80_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.0194
CIFAR_P82_N9,VerinetTranslatorError(Div operations are not supported.),1.3311
CIFAR_P90_N21,VerinetTranslatorError(Div operations are not supported.),0.995
CIFAR_P41_N16,VerinetTranslatorError(Div operations are not supported.),1.0316
CIFAR_P78_N12,VerinetTranslatorError(Div operations are not supported.),0.636
CIFAR_P15_N29,VerinetTranslatorError(Transpose operations are not supported.),0.7149
CIFAR_P45_N16,VerinetTranslatorError(Div operations are not supported.),0.8065
CIFAR_P79_N32,sat,6.9151
CIFAR_P58_N15,sat,27.6465
CIFAR_P94_N7,VerinetTranslatorError(Div operations are not supported.),0.8948
CIFAR_P68_N19,VerinetTranslatorError(MaxPool operations are not supported.),0.9551
CIFAR_P35_N43,VerinetTranslatorError(Div operations are not supported.),0.7658
CIFAR_P6_N23,VerinetTranslatorError(Div operations are not supported.),0.7917
CIFAR_P35_N5,outofmemory,39.885
CIFAR_P55_N42,sat,7.6482
CIFAR_P43_N13,sat,7.8626
CIFAR_P85_N16,VerinetTranslatorError(Div operations are not supported.),0.6308
CIFAR_P71_N5,outofmemory,37.146
CIFAR_P70_N37,VerinetTranslatorError(Div operations are not supported.),0.8584
CIFAR_P53_N44,VerinetTranslatorError(Div operations are not supported.),0.7941
CIFAR_P70_N43,VerinetTranslatorError(Div operations are not supported.),0.8589
CIFAR_P20_N1,VerinetTranslatorError(Div operations are not supported.),0.7544
CIFAR_P29_N29,VerinetTranslatorError(Transpose operations are not supported.),0.6382
CIFAR_P40_N13,sat,7.2298
CIFAR_P78_N34,sat,13.8867
CIFAR_P61_N42,sat,6.5208
CIFAR_P83_N2,sat,17.3515
CIFAR_P13_N23,VerinetTranslatorError(Div operations are not supported.),0.8718
CIFAR_P24_N28,VerinetTranslatorError(Div operations are not supported.),0.9324
CIFAR_P52_N9,VerinetTranslatorError(Div operations are not supported.),1.2758
CIFAR_P99_N7,VerinetTranslatorError(Div operations are not supported.),0.8027
CIFAR_P1_N43,VerinetTranslatorError(Div operations are not supported.),0.882
CIFAR_P6_N3,VerinetTranslatorError(Transpose operations are not supported.),0.7716
CIFAR_P44_N9,VerinetTranslatorError(Div operations are not supported.),1.1724
CIFAR_P66_N29,VerinetTranslatorError(Transpose operations are not supported.),0.7277
CIFAR_P34_N25,outofmemory,39.049
CIFAR_P42_N20,VerinetTranslatorError(Div operations are not supported.),0.8228
CIFAR_P85_N23,VerinetTranslatorError(Div operations are not supported.),0.8292
CIFAR_P55_N32,sat,6.6585
CIFAR_P90_N30,VerinetTranslatorError(Div operations are not supported.),1.0395
CIFAR_P10_N33,VerinetTranslatorError(Div operations are not supported.),0.8654
CIFAR_P56_N9,VerinetTranslatorError(Div operations are not supported.),1.23
CIFAR_P52_N44,VerinetTranslatorError(Div operations are not supported.),0.7441
CIFAR_P86_N38,VerinetTranslatorError(Div operations are not supported.),0.822
CIFAR_P42_N14,VerinetTranslatorError(Div operations are not supported.),0.8825
CIFAR_P7_N37,VerinetTranslatorError(Div operations are not supported.),0.9639
CIFAR_P37_N7,VerinetTranslatorError(Div operations are not supported.),0.7722
CIFAR_P22_N37,VerinetTranslatorError(Div operations are not supported.),0.756
CIFAR_P29_N31,VerinetTranslatorError(Div operations are not supported.),0.8749
CIFAR_P58_N26,VerinetTranslatorError(Div operations are not supported.),0.9194
CIFAR_P31_N9,VerinetTranslatorError(Div operations are not supported.),1.1412
CIFAR_P69_N21,VerinetTranslatorError(Div operations are not supported.),0.8095
CIFAR_P72_N27,VerinetTranslatorError(Div operations are not supported.),0.7758
CIFAR_P72_N30,VerinetTranslatorError(Div operations are not supported.),0.9496
CIFAR_P75_N47,VerinetTranslatorError(Div operations are not supported.),0.6218
CIFAR_P97_N34,sat,6.2513
CIFAR_P58_N20,VerinetTranslatorError(Div operations are not supported.),0.8215
CIFAR_P72_N43,VerinetTranslatorError(Div operations are not supported.),0.826
CIFAR_P37_N46,VerinetTranslatorError(Div operations are not supported.),0.9032
CIFAR_P56_N37,VerinetTranslatorError(Div operations are not supported.),0.9242
CIFAR_P31_N29,VerinetTranslatorError(Transpose operations are not supported.),0.6686
CIFAR_P74_N31,VerinetTranslatorError(Div operations are not supported.),0.7967
CIFAR_P83_N47,VerinetTranslatorError(Div operations are not supported.),0.7151
CIFAR_P45_N13,sat,6.5825
CIFAR_P46_N18,sat,6.8299
CIFAR_P47_N42,sat,5.8162
CIFAR_P64_N18,sat,6.7763
CIFAR_P82_N33,VerinetTranslatorError(Div operations are not supported.),1.1406
CIFAR_P94_N26,VerinetTranslatorError(Div operations are not supported.),0.9214
CIFAR_P97_N18,sat,40.1788
CIFAR_P89_N26,VerinetTranslatorError(Div operations are not supported.),0.9465
CIFAR_P32_N1,VerinetTranslatorError(Div operations are not supported.),0.7387
CIFAR_P12_N45,VerinetTranslatorError(Div operations are not supported.),0.8386
CIFAR_P78_N19,VerinetTranslatorError(MaxPool operations are not supported.),0.9122
CIFAR_P12_N27,VerinetTranslatorError(Div operations are not supported.),0.6438
CIFAR_P28_N46,VerinetTranslatorError(Div operations are not supported.),0.7718
CIFAR_P43_N38,VerinetTranslatorError(Div operations are not supported.),0.7753
CIFAR_P81_N9,VerinetTranslatorError(Div operations are not supported.),1.2407
CIFAR_P20_N24,VerinetTranslatorError(Div operations are not supported.),0.7559
CIFAR_P53_N24,VerinetTranslatorError(Div operations are not supported.),0.7968
CIFAR_P25_N25,outofmemory,36.322
CIFAR_P63_N31,VerinetTranslatorError(Div operations are not supported.),0.8166
CIFAR_P16_N37,VerinetTranslatorError(Div operations are not supported.),0.7854
CIFAR_P36_N1,VerinetTranslatorError(Div operations are not supported.),0.9199
CIFAR_P62_N9,VerinetTranslatorError(Div operations are not supported.),1.4986
CIFAR_P37_N4,sat,23.1883
CIFAR_P47_N5,outofmemory,37.178
CIFAR_P67_N17,unsat,56.7939
CIFAR_P81_N41,VerinetTranslatorError(Div operations are not supported.),0.9082
CIFAR_P90_N20,VerinetTranslatorError(Div operations are not supported.),0.9004
CIFAR_P90_N41,VerinetTranslatorError(Div operations are not supported.),0.779
CIFAR_P55_N20,VerinetTranslatorError(Div operations are not supported.),0.829
CIFAR_P58_N27,VerinetTranslatorError(Div operations are not supported.),0.5798
CIFAR_P96_N9,VerinetTranslatorError(Div operations are not supported.),1.2111
CIFAR_P21_N21,VerinetTranslatorError(Div operations are not supported.),0.7483
CIFAR_P6_N34,sat,7.8732
CIFAR_P36_N18,sat,48.5409
CIFAR_P8_N23,VerinetTranslatorError(Div operations are not supported.),0.8071
CIFAR_P98_N4,timeout,3600.025
CIFAR_P59_N46,VerinetTranslatorError(Div operations are not supported.),0.7611
CIFAR_P30_N17,sat,7.5216
CIFAR_P34_N3,VerinetTranslatorError(Transpose operations are not supported.),0.7266
CIFAR_P0_N22,VerinetTranslatorError(Div operations are not supported.),0.7235
CIFAR_P48_N26,VerinetTranslatorError(Div operations are not supported.),0.7571
CIFAR_P77_N32,sat,13.277
CIFAR_P2_N2,sat,8.9057
CIFAR_P69_N28,VerinetTranslatorError(Div operations are not supported.),0.8405
CIFAR_P94_N41,VerinetTranslatorError(Div operations are not supported.),1.1101
CIFAR_P24_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.1406
CIFAR_P9_N30,VerinetTranslatorError(Div operations are not supported.),1.1697
