ProblemId,Result,TotalTime
CIFAR_P46_N17,sat,6.7152
CIFAR_P53_N21,VerinetTranslatorError(Div operations are not supported.),0.8651
CIFAR_P98_N15,unsat,77.4164
CIFAR_P48_N23,VerinetTranslatorError(Div operations are not supported.),0.8643
CIFAR_P94_N38,VerinetTranslatorError(Div operations are not supported.),0.8215
CIFAR_P68_N47,VerinetTranslatorError(Div operations are not supported.),0.7035
CIFAR_P21_N9,VerinetTranslatorError(Div operations are not supported.),1.1752
CIFAR_P84_N28,VerinetTranslatorError(Div operations are not supported.),0.8225
CIFAR_P52_N5,outofmemory,35.673
CIFAR_P12_N33,VerinetTranslatorError(Div operations are not supported.),0.8218
CIFAR_P82_N27,VerinetTranslatorError(Div operations are not supported.),0.593
CIFAR_P25_N42,unsat,53.7567
CIFAR_P34_N47,VerinetTranslatorError(Div operations are not supported.),0.7373
CIFAR_P7_N12,VerinetTranslatorError(Div operations are not supported.),0.7074
CIFAR_P8_N30,VerinetTranslatorError(Div operations are not supported.),1.0247
CIFAR_P0_N31,VerinetTranslatorError(Div operations are not supported.),0.7663
CIFAR_P17_N26,VerinetTranslatorError(Div operations are not supported.),0.8269
CIFAR_P81_N12,VerinetTranslatorError(Div operations are not supported.),0.6811
CIFAR_P94_N21,VerinetTranslatorError(Div operations are not supported.),0.7523
CIFAR_P62_N35,VerinetTranslatorError(Div operations are not supported.),0.693
CIFAR_P31_N9,VerinetTranslatorError(Div operations are not supported.),1.272
CIFAR_P69_N22,VerinetTranslatorError(Div operations are not supported.),0.7699
CIFAR_P55_N31,VerinetTranslatorError(Div operations are not supported.),0.7683
CIFAR_P43_N6,VerinetTranslatorError(Div operations are not supported.),1.0897
CIFAR_P95_N22,VerinetTranslatorError(Div operations are not supported.),0.5838
CIFAR_P80_N13,sat,6.7045
CIFAR_P29_N3,VerinetTranslatorError(Transpose operations are not supported.),0.6898
CIFAR_P62_N14,VerinetTranslatorError(Div operations are not supported.),0.7499
CIFAR_P88_N19,VerinetTranslatorError(MaxPool operations are not supported.),0.88
CIFAR_P32_N14,VerinetTranslatorError(Div operations are not supported.),0.744
CIFAR_P48_N16,VerinetTranslatorError(Div operations are not supported.),0.6676
CIFAR_P72_N34,sat,13.8717
CIFAR_P35_N30,VerinetTranslatorError(Div operations are not supported.),0.9451
CIFAR_P37_N28,VerinetTranslatorError(Div operations are not supported.),0.7862
CIFAR_P10_N44,VerinetTranslatorError(Div operations are not supported.),0.8543
CIFAR_P7_N46,VerinetTranslatorError(Div operations are not supported.),0.8091
CIFAR_P24_N23,VerinetTranslatorError(Div operations are not supported.),0.8438
CIFAR_P26_N14,VerinetTranslatorError(Div operations are not supported.),0.8322
CIFAR_P85_N43,VerinetTranslatorError(Div operations are not supported.),0.8751
CIFAR_P89_N6,VerinetTranslatorError(Div operations are not supported.),1.2683
CIFAR_P12_N22,VerinetTranslatorError(Div operations are not supported.),0.7766
CIFAR_P63_N7,VerinetTranslatorError(Div operations are not supported.),0.7485
CIFAR_P8_N26,VerinetTranslatorError(Div operations are not supported.),0.9141
CIFAR_P92_N19,VerinetTranslatorError(MaxPool operations are not supported.),0.9588
CIFAR_P8_N3,VerinetTranslatorError(Transpose operations are not supported.),0.6699
CIFAR_P5_N43,VerinetTranslatorError(Div operations are not supported.),0.8011
CIFAR_P67_N4,unsat,67.4793
CIFAR_P96_N45,VerinetTranslatorError(Div operations are not supported.),0.806
CIFAR_P21_N17,unsat,61.136
CIFAR_P7_N21,VerinetTranslatorError(Div operations are not supported.),0.8696
CIFAR_P70_N26,VerinetTranslatorError(Div operations are not supported.),0.7902
CIFAR_P88_N38,VerinetTranslatorError(Div operations are not supported.),0.7816
CIFAR_P17_N2,sat,10.2578
CIFAR_P96_N1,VerinetTranslatorError(Div operations are not supported.),0.7653
CIFAR_P86_N32,unsat,66.9805
CIFAR_P99_N34,sat,7.9357
CIFAR_P95_N30,VerinetTranslatorError(Div operations are not supported.),0.9566
CIFAR_P65_N8,VerinetTranslatorError(Transpose operations are not supported.),0.7967
CIFAR_P60_N2,sat,9.4957
CIFAR_P6_N14,VerinetTranslatorError(Div operations are not supported.),0.7973
CIFAR_P72_N14,VerinetTranslatorError(Div operations are not supported.),0.8364
CIFAR_P76_N4,unsat,66.8483
CIFAR_P59_N8,VerinetTranslatorError(Transpose operations are not supported.),0.6964
CIFAR_P70_N43,VerinetTranslatorError(Div operations are not supported.),0.7473
CIFAR_P71_N8,VerinetTranslatorError(Transpose operations are not supported.),0.62
CIFAR_P72_N15,sat,9.9785
CIFAR_P7_N24,VerinetTranslatorError(Div operations are not supported.),0.7314
CIFAR_P97_N14,VerinetTranslatorError(Div operations are not supported.),0.75
CIFAR_P33_N13,sat,8.3313
CIFAR_P20_N26,VerinetTranslatorError(Div operations are not supported.),0.7882
CIFAR_P35_N29,VerinetTranslatorError(Transpose operations are not supported.),0.6232
CIFAR_P13_N6,VerinetTranslatorError(Div operations are not supported.),1.021
CIFAR_P10_N31,VerinetTranslatorError(Div operations are not supported.),0.848
CIFAR_P17_N33,VerinetTranslatorError(Div operations are not supported.),0.7874
CIFAR_P76_N19,VerinetTranslatorError(MaxPool operations are not supported.),0.9606
CIFAR_P84_N12,VerinetTranslatorError(Div operations are not supported.),0.7976
CIFAR_P14_N5,outofmemory,40.606
CIFAR_P46_N25,outofmemory,41.078
CIFAR_P38_N43,VerinetTranslatorError(Div operations are not supported.),0.893
CIFAR_P60_N4,unsat,64.4107
CIFAR_P26_N34,sat,8.183
CIFAR_P56_N17,sat,7.6606
CIFAR_P28_N43,VerinetTranslatorError(Div operations are not supported.),0.9646
CIFAR_P83_N20,VerinetTranslatorError(Div operations are not supported.),0.9284
CIFAR_P58_N21,VerinetTranslatorError(Div operations are not supported.),0.7705
CIFAR_P63_N41,VerinetTranslatorError(Div operations are not supported.),0.7932
CIFAR_P40_N3,VerinetTranslatorError(Transpose operations are not supported.),0.7436
CIFAR_P73_N4,unsat,62.0017
CIFAR_P70_N7,VerinetTranslatorError(Div operations are not supported.),0.7657
CIFAR_P51_N27,VerinetTranslatorError(Div operations are not supported.),0.6135
CIFAR_P68_N29,VerinetTranslatorError(Transpose operations are not supported.),0.6394
CIFAR_P36_N2,sat,27.8985
CIFAR_P39_N20,VerinetTranslatorError(Div operations are not supported.),0.7229
CIFAR_P23_N6,VerinetTranslatorError(Div operations are not supported.),1.0771
CIFAR_P25_N14,VerinetTranslatorError(Div operations are not supported.),0.7601
CIFAR_P78_N20,VerinetTranslatorError(Div operations are not supported.),0.7945
CIFAR_P48_N25,outofmemory,41.169
CIFAR_P45_N21,VerinetTranslatorError(Div operations are not supported.),0.9856
CIFAR_P81_N26,VerinetTranslatorError(Div operations are not supported.),0.9231
CIFAR_P95_N44,VerinetTranslatorError(Div operations are not supported.),0.9571
CIFAR_P20_N23,VerinetTranslatorError(Div operations are not supported.),0.7912
CIFAR_P66_N22,VerinetTranslatorError(Div operations are not supported.),0.6277
CIFAR_P30_N43,VerinetTranslatorError(Div operations are not supported.),0.9523
CIFAR_P3_N7,VerinetTranslatorError(Div operations are not supported.),0.8153
CIFAR_P76_N34,sat,6.8418
CIFAR_P47_N26,VerinetTranslatorError(Div operations are not supported.),0.8706
CIFAR_P58_N47,VerinetTranslatorError(Div operations are not supported.),0.6225
CIFAR_P33_N12,VerinetTranslatorError(Div operations are not supported.),0.6623
CIFAR_P36_N24,VerinetTranslatorError(Div operations are not supported.),0.8953
CIFAR_P69_N19,VerinetTranslatorError(MaxPool operations are not supported.),0.8968
CIFAR_P1_N42,sat,6.294
CIFAR_P75_N38,VerinetTranslatorError(Div operations are not supported.),0.7455
CIFAR_P79_N4,sat,7.5977
CIFAR_P87_N19,VerinetTranslatorError(MaxPool operations are not supported.),0.9895
CIFAR_P88_N3,VerinetTranslatorError(Transpose operations are not supported.),0.6581
CIFAR_P4_N5,outofmemory,37.871
CIFAR_P9_N2,sat,8.5989
CIFAR_P68_N16,VerinetTranslatorError(Div operations are not supported.),0.6545
CIFAR_P28_N24,VerinetTranslatorError(Div operations are not supported.),0.8048
CIFAR_P92_N26,VerinetTranslatorError(Div operations are not supported.),0.9457
CIFAR_P43_N12,VerinetTranslatorError(Div operations are not supported.),0.7257
CIFAR_P14_N28,VerinetTranslatorError(Div operations are not supported.),0.8667
CIFAR_P74_N15,sat,17.8987
CIFAR_P97_N12,VerinetTranslatorError(Div operations are not supported.),0.647
CIFAR_P77_N42,sat,18.8698
CIFAR_P97_N37,VerinetTranslatorError(Div operations are not supported.),0.7971
CIFAR_P14_N22,VerinetTranslatorError(Div operations are not supported.),0.682
CIFAR_P42_N38,VerinetTranslatorError(Div operations are not supported.),0.7676
CIFAR_P63_N46,VerinetTranslatorError(Div operations are not supported.),0.7627
CIFAR_P26_N15,sat,10.0893
CIFAR_P29_N15,sat,47.1525
CIFAR_P6_N16,VerinetTranslatorError(Div operations are not supported.),0.5906
CIFAR_P95_N33,VerinetTranslatorError(Div operations are not supported.),0.7835
CIFAR_P58_N28,VerinetTranslatorError(Div operations are not supported.),0.8195
CIFAR_P57_N16,VerinetTranslatorError(Div operations are not supported.),0.7049
CIFAR_P61_N2,sat,17.56
CIFAR_P45_N23,VerinetTranslatorError(Div operations are not supported.),0.7509
CIFAR_P35_N17,unsat,57.441
CIFAR_P86_N37,VerinetTranslatorError(Div operations are not supported.),0.8357
CIFAR_P13_N15,sat,19.67
CIFAR_P87_N17,sat,6.043
CIFAR_P89_N5,outofmemory,41.777
CIFAR_P18_N2,sat,28.6241
CIFAR_P37_N2,sat,10.9128
CIFAR_P40_N28,VerinetTranslatorError(Div operations are not supported.),0.7842
CIFAR_P71_N4,timeout,3600.008
CIFAR_P83_N7,VerinetTranslatorError(Div operations are not supported.),0.9092
CIFAR_P4_N41,VerinetTranslatorError(Div operations are not supported.),0.8319
CIFAR_P34_N7,VerinetTranslatorError(Div operations are not supported.),0.9838
CIFAR_P80_N21,VerinetTranslatorError(Div operations are not supported.),0.8615
CIFAR_P22_N1,VerinetTranslatorError(Div operations are not supported.),0.758
CIFAR_P7_N37,VerinetTranslatorError(Div operations are not supported.),0.8322
CIFAR_P28_N5,outofmemory,39.755
CIFAR_P20_N30,VerinetTranslatorError(Div operations are not supported.),0.9163
CIFAR_P63_N31,VerinetTranslatorError(Div operations are not supported.),0.8007
CIFAR_P97_N33,VerinetTranslatorError(Div operations are not supported.),0.7608
CIFAR_P34_N18,sat,7.8735
CIFAR_P85_N12,VerinetTranslatorError(Div operations are not supported.),0.7182
CIFAR_P25_N13,unsat,55.9091
CIFAR_P83_N46,VerinetTranslatorError(Div operations are not supported.),0.9624
CIFAR_P87_N6,VerinetTranslatorError(Div operations are not supported.),1.1808
CIFAR_P33_N27,VerinetTranslatorError(Div operations are not supported.),0.5703
CIFAR_P61_N7,VerinetTranslatorError(Div operations are not supported.),0.836
CIFAR_P27_N43,VerinetTranslatorError(Div operations are not supported.),1.0313
CIFAR_P91_N25,outofmemory,42.556
CIFAR_P35_N27,VerinetTranslatorError(Div operations are not supported.),0.7535
CIFAR_P71_N23,VerinetTranslatorError(Div operations are not supported.),0.813
CIFAR_P52_N7,VerinetTranslatorError(Div operations are not supported.),0.7906
CIFAR_P64_N8,VerinetTranslatorError(Transpose operations are not supported.),0.6586
CIFAR_P82_N26,VerinetTranslatorError(Div operations are not supported.),0.9075
CIFAR_P31_N19,VerinetTranslatorError(MaxPool operations are not supported.),0.8152
CIFAR_P57_N4,sat,6.7984
CIFAR_P9_N41,VerinetTranslatorError(Div operations are not supported.),0.7266
CIFAR_P43_N22,VerinetTranslatorError(Div operations are not supported.),0.6883
CIFAR_P8_N20,VerinetTranslatorError(Div operations are not supported.),0.7654
CIFAR_P74_N31,VerinetTranslatorError(Div operations are not supported.),0.7314
CIFAR_P60_N19,VerinetTranslatorError(MaxPool operations are not supported.),0.8747
CIFAR_P14_N19,VerinetTranslatorError(MaxPool operations are not supported.),0.8169
CIFAR_P86_N33,VerinetTranslatorError(Div operations are not supported.),0.7709
CIFAR_P89_N8,VerinetTranslatorError(Transpose operations are not supported.),0.8468
CIFAR_P84_N16,VerinetTranslatorError(Div operations are not supported.),0.7631
CIFAR_P63_N5,outofmemory,37.433
CIFAR_P33_N15,sat,18.4064
CIFAR_P40_N20,VerinetTranslatorError(Div operations are not supported.),0.9848
CIFAR_P79_N7,VerinetTranslatorError(Div operations are not supported.),1.042
CIFAR_P83_N8,VerinetTranslatorError(Transpose operations are not supported.),0.6144
CIFAR_P66_N25,outofmemory,37.883
CIFAR_P7_N2,sat,17.8291
CIFAR_P7_N35,VerinetTranslatorError(Div operations are not supported.),0.8749
CIFAR_P37_N44,VerinetTranslatorError(Div operations are not supported.),0.791
CIFAR_P90_N16,VerinetTranslatorError(Div operations are not supported.),0.7376
CIFAR_P62_N44,VerinetTranslatorError(Div operations are not supported.),0.7999
CIFAR_P81_N29,VerinetTranslatorError(Transpose operations are not supported.),0.6482
CIFAR_P0_N7,VerinetTranslatorError(Div operations are not supported.),0.8024
CIFAR_P86_N4,sat,14.245
CIFAR_P43_N41,VerinetTranslatorError(Div operations are not supported.),0.8318
CIFAR_P16_N34,sat,7.5617
CIFAR_P80_N23,VerinetTranslatorError(Div operations are not supported.),0.7617
CIFAR_P54_N27,VerinetTranslatorError(Div operations are not supported.),0.5828
CIFAR_P76_N30,VerinetTranslatorError(Div operations are not supported.),0.8975
CIFAR_P4_N38,VerinetTranslatorError(Div operations are not supported.),0.8499
CIFAR_P21_N20,VerinetTranslatorError(Div operations are not supported.),0.8384
CIFAR_P83_N21,VerinetTranslatorError(Div operations are not supported.),0.801
CIFAR_P84_N27,VerinetTranslatorError(Div operations are not supported.),0.6783
CIFAR_P65_N13,unsat,56.7225
CIFAR_P34_N29,VerinetTranslatorError(Transpose operations are not supported.),0.6372
CIFAR_P99_N47,VerinetTranslatorError(Div operations are not supported.),0.7971
CIFAR_P91_N22,VerinetTranslatorError(Div operations are not supported.),0.7519
CIFAR_P39_N37,VerinetTranslatorError(Div operations are not supported.),0.889
CIFAR_P50_N14,VerinetTranslatorError(Div operations are not supported.),0.7549
CIFAR_P63_N27,VerinetTranslatorError(Div operations are not supported.),0.6906
CIFAR_P1_N44,VerinetTranslatorError(Div operations are not supported.),0.93
CIFAR_P72_N47,VerinetTranslatorError(Div operations are not supported.),0.6577
CIFAR_P86_N42,unsat,53.3915
CIFAR_P69_N23,VerinetTranslatorError(Div operations are not supported.),0.8108
CIFAR_P19_N1,VerinetTranslatorError(Div operations are not supported.),0.7792
CIFAR_P43_N37,VerinetTranslatorError(Div operations are not supported.),0.7965
CIFAR_P69_N44,VerinetTranslatorError(Div operations are not supported.),0.7691
CIFAR_P71_N22,VerinetTranslatorError(Div operations are not supported.),0.6639
CIFAR_P93_N2,sat,18.3669
CIFAR_P23_N13,sat,7.2928
CIFAR_P77_N21,VerinetTranslatorError(Div operations are not supported.),0.8222
CIFAR_P56_N21,VerinetTranslatorError(Div operations are not supported.),0.7808
CIFAR_P11_N35,VerinetTranslatorError(Div operations are not supported.),0.7728
CIFAR_P31_N46,VerinetTranslatorError(Div operations are not supported.),0.7702
CIFAR_P3_N29,VerinetTranslatorError(Transpose operations are not supported.),0.6995
CIFAR_P95_N5,outofmemory,36.194
CIFAR_P49_N30,VerinetTranslatorError(Div operations are not supported.),0.9153
CIFAR_P18_N3,VerinetTranslatorError(Transpose operations are not supported.),0.7425
CIFAR_P10_N3,VerinetTranslatorError(Transpose operations are not supported.),0.7222
CIFAR_P71_N43,VerinetTranslatorError(Div operations are not supported.),0.7703
CIFAR_P2_N14,VerinetTranslatorError(Div operations are not supported.),0.7909
CIFAR_P3_N24,VerinetTranslatorError(Div operations are not supported.),0.9606
CIFAR_P3_N37,VerinetTranslatorError(Div operations are not supported.),0.9067
CIFAR_P81_N7,VerinetTranslatorError(Div operations are not supported.),0.8891
CIFAR_P38_N46,VerinetTranslatorError(Div operations are not supported.),0.7971
CIFAR_P51_N8,VerinetTranslatorError(Transpose operations are not supported.),0.6489
CIFAR_P89_N38,VerinetTranslatorError(Div operations are not supported.),0.763
CIFAR_P38_N16,VerinetTranslatorError(Div operations are not supported.),0.63
CIFAR_P34_N44,VerinetTranslatorError(Div operations are not supported.),0.7496
CIFAR_P57_N23,VerinetTranslatorError(Div operations are not supported.),0.7878
CIFAR_P39_N14,VerinetTranslatorError(Div operations are not supported.),0.7548
CIFAR_P59_N6,VerinetTranslatorError(Div operations are not supported.),0.9736
CIFAR_P70_N42,unsat,57.5732
CIFAR_P29_N25,outofmemory,37.139
CIFAR_P79_N38,VerinetTranslatorError(Div operations are not supported.),0.9698
CIFAR_P25_N25,outofmemory,37.27
CIFAR_P66_N30,VerinetTranslatorError(Div operations are not supported.),1.0153
CIFAR_P49_N1,VerinetTranslatorError(Div operations are not supported.),0.9478
CIFAR_P58_N44,VerinetTranslatorError(Div operations are not supported.),0.9397
CIFAR_P95_N12,VerinetTranslatorError(Div operations are not supported.),0.6143
CIFAR_P3_N31,VerinetTranslatorError(Div operations are not supported.),0.7632
CIFAR_P77_N25,outofmemory,37.977
CIFAR_P38_N18,sat,15.2389
CIFAR_P80_N24,VerinetTranslatorError(Div operations are not supported.),0.8186
CIFAR_P20_N4,sat,7.8179
CIFAR_P67_N17,unsat,60.3196
CIFAR_P81_N33,VerinetTranslatorError(Div operations are not supported.),0.7191
CIFAR_P59_N37,VerinetTranslatorError(Div operations are not supported.),0.7989
CIFAR_P92_N29,VerinetTranslatorError(Transpose operations are not supported.),0.7132
CIFAR_P72_N2,sat,9.7468
CIFAR_P14_N12,VerinetTranslatorError(Div operations are not supported.),0.6122
CIFAR_P8_N42,sat,6.9033
CIFAR_P88_N15,sat,9.1699
CIFAR_P22_N12,VerinetTranslatorError(Div operations are not supported.),0.7713
CIFAR_P87_N18,sat,14.6037
CIFAR_P59_N44,VerinetTranslatorError(Div operations are not supported.),0.7709
CIFAR_P8_N21,VerinetTranslatorError(Div operations are not supported.),0.9531
CIFAR_P81_N43,VerinetTranslatorError(Div operations are not supported.),0.9024
CIFAR_P68_N32,sat,22.1614
CIFAR_P87_N34,sat,7.8066
CIFAR_P92_N16,VerinetTranslatorError(Div operations are not supported.),0.6363
CIFAR_P96_N14,VerinetTranslatorError(Div operations are not supported.),0.77
