ProblemId,Result,TotalTime
CIFAR_P47_N8,VerinetTranslatorError(Transpose operations are not supported.),0.6156
CIFAR_P5_N20,VerinetTranslatorError(Div operations are not supported.),0.8621
CIFAR_P43_N29,VerinetTranslatorError(Transpose operations are not supported.),0.8992
CIFAR_P48_N35,VerinetTranslatorError(Div operations are not supported.),0.7664
CIFAR_P8_N28,VerinetTranslatorError(Div operations are not supported.),0.8559
CIFAR_P19_N4,timeout,3600.029
CIFAR_P83_N46,VerinetTranslatorError(Div operations are not supported.),0.7148
CIFAR_P4_N44,VerinetTranslatorError(Div operations are not supported.),0.9323
CIFAR_P8_N8,VerinetTranslatorError(Transpose operations are not supported.),0.7353
CIFAR_P20_N22,VerinetTranslatorError(Div operations are not supported.),0.6987
CIFAR_P31_N35,VerinetTranslatorError(Div operations are not supported.),0.7774
CIFAR_P72_N37,VerinetTranslatorError(Div operations are not supported.),0.9921
CIFAR_P98_N23,VerinetTranslatorError(Div operations are not supported.),0.8426
CIFAR_P58_N17,sat,43.4219
CIFAR_P90_N29,VerinetTranslatorError(Transpose operations are not supported.),0.6283
CIFAR_P78_N16,VerinetTranslatorError(Div operations are not supported.),0.714
CIFAR_P78_N23,VerinetTranslatorError(Div operations are not supported.),0.8994
CIFAR_P42_N28,VerinetTranslatorError(Div operations are not supported.),1.0519
CIFAR_P8_N41,VerinetTranslatorError(Div operations are not supported.),0.7168
CIFAR_P10_N24,VerinetTranslatorError(Div operations are not supported.),0.751
CIFAR_P13_N13,sat,13.158
CIFAR_P59_N34,sat,6.8862
CIFAR_P75_N29,VerinetTranslatorError(Transpose operations are not supported.),0.7517
CIFAR_P81_N12,VerinetTranslatorError(Div operations are not supported.),0.8082
CIFAR_P65_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.1345
CIFAR_P43_N5,outofmemory,34.439
CIFAR_P29_N7,VerinetTranslatorError(Div operations are not supported.),0.9131
CIFAR_P83_N4,sat,6.5535
CIFAR_P49_N8,VerinetTranslatorError(Transpose operations are not supported.),0.7198
CIFAR_P60_N38,VerinetTranslatorError(Div operations are not supported.),0.743
CIFAR_P90_N45,VerinetTranslatorError(Div operations are not supported.),0.728
CIFAR_P49_N46,VerinetTranslatorError(Div operations are not supported.),0.7868
CIFAR_P78_N6,VerinetTranslatorError(Div operations are not supported.),1.0327
CIFAR_P57_N45,VerinetTranslatorError(Div operations are not supported.),0.8086
CIFAR_P50_N33,VerinetTranslatorError(Div operations are not supported.),0.809
CIFAR_P33_N13,sat,12.3807
CIFAR_P87_N3,VerinetTranslatorError(Transpose operations are not supported.),0.8207
CIFAR_P22_N46,VerinetTranslatorError(Div operations are not supported.),0.8049
CIFAR_P32_N42,sat,45.37
CIFAR_P69_N35,VerinetTranslatorError(Div operations are not supported.),1.0443
CIFAR_P27_N29,VerinetTranslatorError(Transpose operations are not supported.),0.7886
CIFAR_P52_N6,VerinetTranslatorError(Div operations are not supported.),0.9233
CIFAR_P53_N21,VerinetTranslatorError(Div operations are not supported.),0.9358
CIFAR_P20_N15,sat,8.5077
CIFAR_P62_N1,VerinetTranslatorError(Div operations are not supported.),0.8329
CIFAR_P37_N38,VerinetTranslatorError(Div operations are not supported.),0.7379
CIFAR_P47_N3,VerinetTranslatorError(Transpose operations are not supported.),0.6966
CIFAR_P60_N20,VerinetTranslatorError(Div operations are not supported.),0.8004
CIFAR_P88_N31,VerinetTranslatorError(Div operations are not supported.),0.8219
CIFAR_P17_N12,VerinetTranslatorError(Div operations are not supported.),0.7329
CIFAR_P65_N35,VerinetTranslatorError(Div operations are not supported.),0.9211
CIFAR_P81_N5,outofmemory,35.792
CIFAR_P49_N24,VerinetTranslatorError(Div operations are not supported.),1.069
CIFAR_P56_N46,VerinetTranslatorError(Div operations are not supported.),0.7359
CIFAR_P20_N5,outofmemory,36.735
CIFAR_P39_N37,VerinetTranslatorError(Div operations are not supported.),0.7713
CIFAR_P55_N15,sat,9.0693
CIFAR_P6_N15,sat,9.085
CIFAR_P52_N13,sat,13.4699
CIFAR_P41_N23,VerinetTranslatorError(Div operations are not supported.),0.9031
CIFAR_P32_N34,sat,25.8059
CIFAR_P64_N21,VerinetTranslatorError(Div operations are not supported.),1.1215
CIFAR_P80_N46,VerinetTranslatorError(Div operations are not supported.),0.8109
CIFAR_P12_N26,VerinetTranslatorError(Div operations are not supported.),0.7503
CIFAR_P81_N6,VerinetTranslatorError(Div operations are not supported.),0.9994
CIFAR_P94_N38,VerinetTranslatorError(Div operations are not supported.),0.9448
CIFAR_P54_N44,VerinetTranslatorError(Div operations are not supported.),1.0647
CIFAR_P74_N35,VerinetTranslatorError(Div operations are not supported.),0.7395
CIFAR_P94_N8,VerinetTranslatorError(Transpose operations are not supported.),0.7484
CIFAR_P81_N16,VerinetTranslatorError(Div operations are not supported.),0.5932
CIFAR_P11_N29,VerinetTranslatorError(Transpose operations are not supported.),0.6671
CIFAR_P76_N14,VerinetTranslatorError(Div operations are not supported.),0.8162
CIFAR_P19_N46,VerinetTranslatorError(Div operations are not supported.),0.7533
CIFAR_P71_N5,outofmemory,35.239
CIFAR_P11_N22,VerinetTranslatorError(Div operations are not supported.),0.6511
CIFAR_P86_N43,VerinetTranslatorError(Div operations are not supported.),0.8138
CIFAR_P35_N9,VerinetTranslatorError(Div operations are not supported.),1.2341
CIFAR_P98_N14,VerinetTranslatorError(Div operations are not supported.),0.8446
CIFAR_P33_N37,VerinetTranslatorError(Div operations are not supported.),0.8929
CIFAR_P14_N18,sat,6.6071
CIFAR_P4_N16,VerinetTranslatorError(Div operations are not supported.),0.6838
CIFAR_P26_N31,VerinetTranslatorError(Div operations are not supported.),1.1173
CIFAR_P50_N24,VerinetTranslatorError(Div operations are not supported.),1.0828
CIFAR_P77_N24,VerinetTranslatorError(Div operations are not supported.),0.7441
CIFAR_P79_N25,outofmemory,35.939
CIFAR_P37_N2,sat,9.2508
CIFAR_P99_N18,sat,6.8684
CIFAR_P63_N32,sat,6.7488
CIFAR_P89_N27,VerinetTranslatorError(Div operations are not supported.),0.9368
CIFAR_P43_N16,VerinetTranslatorError(Div operations are not supported.),0.8093
CIFAR_P68_N26,VerinetTranslatorError(Div operations are not supported.),0.9595
CIFAR_P83_N21,VerinetTranslatorError(Div operations are not supported.),1.1254
CIFAR_P72_N20,VerinetTranslatorError(Div operations are not supported.),0.8133
CIFAR_P90_N20,VerinetTranslatorError(Div operations are not supported.),0.8138
CIFAR_P79_N27,VerinetTranslatorError(Div operations are not supported.),0.6756
CIFAR_P38_N16,VerinetTranslatorError(Div operations are not supported.),0.7656
CIFAR_P44_N45,VerinetTranslatorError(Div operations are not supported.),0.9526
CIFAR_P74_N14,VerinetTranslatorError(Div operations are not supported.),0.914
CIFAR_P80_N47,VerinetTranslatorError(Div operations are not supported.),0.6867
CIFAR_P49_N16,VerinetTranslatorError(Div operations are not supported.),0.7184
CIFAR_P38_N5,outofmemory,36.097
CIFAR_P68_N24,VerinetTranslatorError(Div operations are not supported.),1.1203
CIFAR_P96_N38,VerinetTranslatorError(Div operations are not supported.),0.7338
CIFAR_P55_N45,VerinetTranslatorError(Div operations are not supported.),1.0295
CIFAR_P60_N16,VerinetTranslatorError(Div operations are not supported.),0.7207
CIFAR_P13_N32,sat,6.8404
CIFAR_P15_N6,VerinetTranslatorError(Div operations are not supported.),1.1518
CIFAR_P1_N25,outofmemory,35.741
CIFAR_P27_N32,sat,20.4062
CIFAR_P67_N42,unsat,51.2152
CIFAR_P17_N2,sat,9.1391
CIFAR_P43_N37,VerinetTranslatorError(Div operations are not supported.),0.7565
CIFAR_P65_N34,unsat,58.3517
CIFAR_P54_N22,VerinetTranslatorError(Div operations are not supported.),0.7236
CIFAR_P38_N43,VerinetTranslatorError(Div operations are not supported.),0.8341
CIFAR_P18_N23,VerinetTranslatorError(Div operations are not supported.),0.947
CIFAR_P48_N21,VerinetTranslatorError(Div operations are not supported.),0.8134
CIFAR_P66_N27,VerinetTranslatorError(Div operations are not supported.),0.9199
CIFAR_P74_N42,sat,6.0641
CIFAR_P47_N37,VerinetTranslatorError(Div operations are not supported.),0.8642
CIFAR_P33_N18,sat,13.6769
CIFAR_P40_N24,VerinetTranslatorError(Div operations are not supported.),0.9523
CIFAR_P41_N2,sat,9.3087
CIFAR_P79_N20,VerinetTranslatorError(Div operations are not supported.),0.7504
CIFAR_P97_N38,VerinetTranslatorError(Div operations are not supported.),0.9593
CIFAR_P58_N22,VerinetTranslatorError(Div operations are not supported.),0.7332
CIFAR_P70_N14,VerinetTranslatorError(Div operations are not supported.),0.741
CIFAR_P82_N12,VerinetTranslatorError(Div operations are not supported.),0.7926
CIFAR_P2_N42,sat,6.0958
CIFAR_P64_N20,VerinetTranslatorError(Div operations are not supported.),0.8419
CIFAR_P89_N43,VerinetTranslatorError(Div operations are not supported.),0.775
CIFAR_P36_N28,VerinetTranslatorError(Div operations are not supported.),0.8432
CIFAR_P6_N14,VerinetTranslatorError(Div operations are not supported.),1.0721
CIFAR_P65_N4,timeout,3600.016
CIFAR_P99_N33,VerinetTranslatorError(Div operations are not supported.),0.9377
CIFAR_P5_N12,VerinetTranslatorError(Div operations are not supported.),0.6066
CIFAR_P90_N46,VerinetTranslatorError(Div operations are not supported.),0.9299
CIFAR_P29_N19,VerinetTranslatorError(MaxPool operations are not supported.),0.9737
CIFAR_P46_N7,VerinetTranslatorError(Div operations are not supported.),1.0102
CIFAR_P64_N5,outofmemory,35.502
CIFAR_P35_N8,VerinetTranslatorError(Transpose operations are not supported.),0.7611
CIFAR_P75_N12,VerinetTranslatorError(Div operations are not supported.),0.9236
CIFAR_P37_N28,VerinetTranslatorError(Div operations are not supported.),0.9479
CIFAR_P63_N21,VerinetTranslatorError(Div operations are not supported.),0.7983
CIFAR_P16_N22,VerinetTranslatorError(Div operations are not supported.),0.7474
CIFAR_P7_N18,sat,5.9551
CIFAR_P57_N30,VerinetTranslatorError(Div operations are not supported.),0.9924
CIFAR_P94_N14,VerinetTranslatorError(Div operations are not supported.),0.774
CIFAR_P81_N41,VerinetTranslatorError(Div operations are not supported.),0.9144
CIFAR_P77_N18,sat,12.6449
CIFAR_P45_N22,VerinetTranslatorError(Div operations are not supported.),0.7502
CIFAR_P52_N9,VerinetTranslatorError(Div operations are not supported.),1.4473
CIFAR_P6_N6,VerinetTranslatorError(Div operations are not supported.),1.1502
CIFAR_P58_N21,VerinetTranslatorError(Div operations are not supported.),0.8933
CIFAR_P42_N37,VerinetTranslatorError(Div operations are not supported.),0.7754
CIFAR_P43_N19,VerinetTranslatorError(MaxPool operations are not supported.),0.9322
CIFAR_P47_N35,VerinetTranslatorError(Div operations are not supported.),0.7588
CIFAR_P3_N19,VerinetTranslatorError(MaxPool operations are not supported.),0.997
CIFAR_P2_N35,VerinetTranslatorError(Div operations are not supported.),0.789
CIFAR_P23_N42,sat,5.5773
CIFAR_P65_N22,VerinetTranslatorError(Div operations are not supported.),0.6993
CIFAR_P58_N28,VerinetTranslatorError(Div operations are not supported.),0.7724
CIFAR_P74_N20,VerinetTranslatorError(Div operations are not supported.),0.7596
CIFAR_P0_N25,outofmemory,35.004
CIFAR_P39_N6,VerinetTranslatorError(Div operations are not supported.),1.0066
CIFAR_P52_N38,VerinetTranslatorError(Div operations are not supported.),0.7832
CIFAR_P57_N14,VerinetTranslatorError(Div operations are not supported.),0.832
CIFAR_P39_N29,VerinetTranslatorError(Transpose operations are not supported.),0.7227
CIFAR_P6_N44,VerinetTranslatorError(Div operations are not supported.),0.9811
CIFAR_P22_N20,VerinetTranslatorError(Div operations are not supported.),0.8789
CIFAR_P29_N8,VerinetTranslatorError(Transpose operations are not supported.),0.7213
CIFAR_P81_N30,VerinetTranslatorError(Div operations are not supported.),1.0146
CIFAR_P67_N4,unsat,57.9734
CIFAR_P52_N47,VerinetTranslatorError(Div operations are not supported.),0.6202
CIFAR_P21_N46,VerinetTranslatorError(Div operations are not supported.),0.9344
CIFAR_P43_N20,VerinetTranslatorError(Div operations are not supported.),0.901
CIFAR_P73_N20,VerinetTranslatorError(Div operations are not supported.),0.8588
CIFAR_P24_N28,VerinetTranslatorError(Div operations are not supported.),0.8155
CIFAR_P83_N27,VerinetTranslatorError(Div operations are not supported.),0.7876
CIFAR_P5_N27,VerinetTranslatorError(Div operations are not supported.),0.8214
CIFAR_P15_N8,VerinetTranslatorError(Transpose operations are not supported.),0.6569
CIFAR_P36_N18,sat,18.5171
CIFAR_P64_N22,VerinetTranslatorError(Div operations are not supported.),0.7004
CIFAR_P64_N26,VerinetTranslatorError(Div operations are not supported.),0.8382
CIFAR_P27_N31,VerinetTranslatorError(Div operations are not supported.),0.9615
CIFAR_P5_N29,VerinetTranslatorError(Transpose operations are not supported.),0.7598
CIFAR_P45_N2,sat,9.6313
CIFAR_P49_N35,VerinetTranslatorError(Div operations are not supported.),0.7187
CIFAR_P5_N15,sat,27.8638
CIFAR_P30_N5,outofmemory,37.278
CIFAR_P11_N18,sat,14.1172
CIFAR_P26_N41,VerinetTranslatorError(Div operations are not supported.),0.8521
CIFAR_P16_N34,sat,6.6119
CIFAR_P3_N3,VerinetTranslatorError(Transpose operations are not supported.),0.9659
CIFAR_P67_N45,VerinetTranslatorError(Div operations are not supported.),1.0122
CIFAR_P79_N34,sat,7.2274
CIFAR_P95_N3,VerinetTranslatorError(Transpose operations are not supported.),0.7998
CIFAR_P78_N34,sat,20.2375
CIFAR_P11_N15,sat,17.5897
CIFAR_P65_N25,outofmemory,37.462
CIFAR_P67_N27,VerinetTranslatorError(Div operations are not supported.),0.656
CIFAR_P27_N2,sat,8.9129
CIFAR_P26_N29,VerinetTranslatorError(Transpose operations are not supported.),0.9692
CIFAR_P96_N22,VerinetTranslatorError(Div operations are not supported.),0.7759
CIFAR_P92_N7,VerinetTranslatorError(Div operations are not supported.),0.7794
CIFAR_P81_N47,VerinetTranslatorError(Div operations are not supported.),0.6318
CIFAR_P46_N8,VerinetTranslatorError(Transpose operations are not supported.),0.6644
CIFAR_P46_N32,sat,11.7616
CIFAR_P8_N47,VerinetTranslatorError(Div operations are not supported.),0.6262
CIFAR_P34_N7,VerinetTranslatorError(Div operations are not supported.),0.8864
CIFAR_P52_N44,VerinetTranslatorError(Div operations are not supported.),0.7681
CIFAR_P87_N29,VerinetTranslatorError(Transpose operations are not supported.),0.7662
CIFAR_P12_N45,VerinetTranslatorError(Div operations are not supported.),0.9612
CIFAR_P78_N15,sat,8.804
CIFAR_P28_N19,VerinetTranslatorError(MaxPool operations are not supported.),0.9249
CIFAR_P94_N17,sat,46.6581
CIFAR_P59_N15,sat,26.1754
CIFAR_P28_N22,VerinetTranslatorError(Div operations are not supported.),0.677
CIFAR_P60_N42,sat,6.0914
CIFAR_P73_N32,sat,12.9271
CIFAR_P51_N5,outofmemory,36.477
CIFAR_P96_N33,VerinetTranslatorError(Div operations are not supported.),0.8352
CIFAR_P5_N37,VerinetTranslatorError(Div operations are not supported.),1.0776
CIFAR_P24_N14,VerinetTranslatorError(Div operations are not supported.),0.8726
CIFAR_P52_N27,VerinetTranslatorError(Div operations are not supported.),0.7135
CIFAR_P6_N26,VerinetTranslatorError(Div operations are not supported.),1.2077
CIFAR_P92_N37,VerinetTranslatorError(Div operations are not supported.),0.7977
CIFAR_P33_N38,VerinetTranslatorError(Div operations are not supported.),0.9992
CIFAR_P42_N24,VerinetTranslatorError(Div operations are not supported.),0.803
CIFAR_P77_N42,sat,5.7124
CIFAR_P36_N13,sat,25.4827
CIFAR_P55_N34,sat,5.8744
CIFAR_P68_N12,VerinetTranslatorError(Div operations are not supported.),0.8421
CIFAR_P28_N29,VerinetTranslatorError(Transpose operations are not supported.),0.8738
CIFAR_P6_N2,sat,8.7077
CIFAR_P35_N27,VerinetTranslatorError(Div operations are not supported.),0.6662
CIFAR_P49_N29,VerinetTranslatorError(Transpose operations are not supported.),0.6832
CIFAR_P5_N28,VerinetTranslatorError(Div operations are not supported.),0.8804
CIFAR_P44_N22,VerinetTranslatorError(Div operations are not supported.),0.7597
CIFAR_P64_N2,sat,16.9987
CIFAR_P81_N44,VerinetTranslatorError(Div operations are not supported.),0.8281
CIFAR_P74_N43,VerinetTranslatorError(Div operations are not supported.),0.9524
CIFAR_P95_N37,VerinetTranslatorError(Div operations are not supported.),1.0121
CIFAR_P52_N24,VerinetTranslatorError(Div operations are not supported.),0.8466
CIFAR_P71_N45,VerinetTranslatorError(Div operations are not supported.),0.9434
CIFAR_P48_N46,VerinetTranslatorError(Div operations are not supported.),0.7685
CIFAR_P92_N9,VerinetTranslatorError(Div operations are not supported.),1.1417
CIFAR_P4_N26,VerinetTranslatorError(Div operations are not supported.),0.7818
CIFAR_P45_N9,VerinetTranslatorError(Div operations are not supported.),1.1437
CIFAR_P44_N34,sat,6.58
CIFAR_P43_N26,VerinetTranslatorError(Div operations are not supported.),0.9489
CIFAR_P98_N27,VerinetTranslatorError(Div operations are not supported.),0.5979
CIFAR_P29_N9,VerinetTranslatorError(Div operations are not supported.),1.4213
CIFAR_P81_N15,sat,8.6631
CIFAR_P85_N30,VerinetTranslatorError(Div operations are not supported.),1.2003
CIFAR_P6_N7,VerinetTranslatorError(Div operations are not supported.),0.9736
CIFAR_P97_N32,sat,17.1453
CIFAR_P81_N27,VerinetTranslatorError(Div operations are not supported.),0.6489
CIFAR_P83_N22,VerinetTranslatorError(Div operations are not supported.),0.5722
CIFAR_P99_N22,VerinetTranslatorError(Div operations are not supported.),0.6614
CIFAR_P0_N37,VerinetTranslatorError(Div operations are not supported.),0.8534
CIFAR_P39_N47,VerinetTranslatorError(Div operations are not supported.),0.5853
CIFAR_P49_N38,VerinetTranslatorError(Div operations are not supported.),0.7651
CIFAR_P33_N17,sat,12.0599
CIFAR_P35_N38,VerinetTranslatorError(Div operations are not supported.),0.9385
CIFAR_P69_N4,sat,7.0043
CIFAR_P24_N42,sat,11.5932
CIFAR_P32_N13,sat,12.5528
CIFAR_P85_N44,VerinetTranslatorError(Div operations are not supported.),0.8991
