ProblemId,Result,TotalTime
CIFAR_P7_N1,BabTranslatorError(Unsupported computation graph detected),1.406
CIFAR_P33_N29,BabTranslatorError(Unsupported computation graph detected),1.0645
CIFAR_P4_N33,BabTranslatorError(Unsupported computation graph detected),1.4099
CIFAR_P93_N6,BabTranslatorError(Unsupported computation graph detected),2.1856
CIFAR_P39_N13,timeout,3600.004
CIFAR_P56_N4,timeout,3600.001
CIFAR_P75_N26,BabTranslatorError(Unsupported computation graph detected),1.6388
CIFAR_P56_N44,BabTranslatorError(Unsupported computation graph detected),1.5787
CIFAR_P51_N38,BabTranslatorError(Unsupported computation graph detected),1.5097
CIFAR_P49_N20,BabTranslatorError(Unsupported computation graph detected),1.5035
CIFAR_P60_N19,BabTranslatorError(Unsupported computation graph detected),1.7048
CIFAR_P22_N30,BabTranslatorError(Unsupported computation graph detected),2.0063
CIFAR_P14_N44,BabTranslatorError(Unsupported computation graph detected),1.9961
CIFAR_P35_N19,BabTranslatorError(Unsupported computation graph detected),2.0115
CIFAR_P43_N21,BabTranslatorError(Unsupported computation graph detected),1.6461
CIFAR_P22_N37,BabTranslatorError(Unsupported computation graph detected),1.5396
CIFAR_P5_N16,BabTranslatorError(Unsupported computation graph detected),1.1762
CIFAR_P1_N45,BabTranslatorError(Unsupported computation graph detected),1.3626
CIFAR_P65_N16,BabTranslatorError(Unsupported computation graph detected),1.2582
CIFAR_P7_N27,BabTranslatorError(Unsupported computation graph detected),1.2118
CIFAR_P20_N20,BabTranslatorError(Unsupported computation graph detected),1.5499
CIFAR_P50_N31,BabTranslatorError(Unsupported computation graph detected),1.6993
CIFAR_P8_N43,BabTranslatorError(Unsupported computation graph detected),1.0844
CIFAR_P43_N16,BabTranslatorError(Unsupported computation graph detected),1.1949
CIFAR_P0_N24,BabTranslatorError(Unsupported computation graph detected),1.301
CIFAR_P5_N26,BabTranslatorError(Unsupported computation graph detected),1.4005
CIFAR_P87_N41,BabTranslatorError(Unsupported computation graph detected),1.3078
CIFAR_P22_N7,BabTranslatorError(Unsupported computation graph detected),1.5489
CIFAR_P25_N17,timeout,3600.016
CIFAR_P34_N31,BabTranslatorError(Unsupported computation graph detected),1.0083
CIFAR_P63_N12,BabTranslatorError(Unsupported computation graph detected),1.5095
CIFAR_P96_N37,BabTranslatorError(Unsupported computation graph detected),1.678
CIFAR_P88_N45,BabTranslatorError(Unsupported computation graph detected),1.8088
CIFAR_P78_N37,BabTranslatorError(Unsupported computation graph detected),1.4094
CIFAR_P91_N29,BabTranslatorError(Unsupported computation graph detected),1.1294
CIFAR_P34_N25,outofmemory,172.572
CIFAR_P98_N14,BabTranslatorError(Unsupported computation graph detected),1.9809
CIFAR_P51_N41,BabTranslatorError(Unsupported computation graph detected),1.7176
CIFAR_P73_N32,timeout,3600.011
CIFAR_P88_N41,BabTranslatorError(Unsupported computation graph detected),1.3497
CIFAR_P93_N1,BabTranslatorError(Unsupported computation graph detected),1.1239
CIFAR_P99_N27,BabTranslatorError(Unsupported computation graph detected),1.3743
CIFAR_P34_N20,BabTranslatorError(Unsupported computation graph detected),1.4927
CIFAR_P31_N42,sat,540.855
CIFAR_P72_N7,BabTranslatorError(Unsupported computation graph detected),1.7727
CIFAR_P23_N44,BabTranslatorError(Unsupported computation graph detected),1.6913
CIFAR_P79_N1,BabTranslatorError(Unsupported computation graph detected),1.4174
CIFAR_P86_N27,BabTranslatorError(Unsupported computation graph detected),1.1581
CIFAR_P97_N14,BabTranslatorError(Unsupported computation graph detected),1.6792
CIFAR_P21_N14,BabTranslatorError(Unsupported computation graph detected),1.6392
CIFAR_P80_N28,BabTranslatorError(Unsupported computation graph detected),1.7318
CIFAR_P7_N4,timeout,3600.032
CIFAR_P20_N24,BabTranslatorError(Unsupported computation graph detected),1.6491
CIFAR_P65_N24,BabTranslatorError(Unsupported computation graph detected),1.3711
CIFAR_P41_N5,outofmemory,183.281
CIFAR_P14_N16,BabTranslatorError(Unsupported computation graph detected),1.1328
CIFAR_P42_N32,timeout,3600.027
CIFAR_P59_N41,BabTranslatorError(Unsupported computation graph detected),1.2819
CIFAR_P71_N22,BabTranslatorError(Unsupported computation graph detected),0.977
CIFAR_P78_N4,timeout,3600.009
CIFAR_P88_N23,BabTranslatorError(Unsupported computation graph detected),2.1107
CIFAR_P30_N14,BabTranslatorError(Unsupported computation graph detected),1.881
CIFAR_P52_N31,BabTranslatorError(Unsupported computation graph detected),1.3197
CIFAR_P55_N41,BabTranslatorError(Unsupported computation graph detected),2.0827
CIFAR_P58_N6,BabTranslatorError(Unsupported computation graph detected),2.2946
CIFAR_P48_N32,timeout,3600.002
CIFAR_P59_N6,BabTranslatorError(Unsupported computation graph detected),2.3493
CIFAR_P17_N13,sat,1538.9829
CIFAR_P21_N4,timeout,3600.039
CIFAR_P58_N19,BabTranslatorError(Unsupported computation graph detected),1.8488
CIFAR_P52_N5,outofmemory,180.578
CIFAR_P99_N32,sat,1648.6596
CIFAR_P63_N15,timeout,3600.01
CIFAR_P25_N19,BabTranslatorError(Unsupported computation graph detected),1.8125
CIFAR_P83_N15,timeout,3600.011
CIFAR_P99_N35,BabTranslatorError(Unsupported computation graph detected),1.7921
CIFAR_P57_N23,BabTranslatorError(Unsupported computation graph detected),1.2636
CIFAR_P61_N38,BabTranslatorError(Unsupported computation graph detected),1.5209
CIFAR_P46_N7,BabTranslatorError(Unsupported computation graph detected),1.2628
CIFAR_P10_N33,BabTranslatorError(Unsupported computation graph detected),1.5437
CIFAR_P5_N23,BabTranslatorError(Unsupported computation graph detected),1.81
CIFAR_P35_N12,BabTranslatorError(Unsupported computation graph detected),1.3389
CIFAR_P90_N22,BabTranslatorError(Unsupported computation graph detected),0.8469
CIFAR_P73_N5,outofmemory,174.484
CIFAR_P19_N7,BabTranslatorError(Unsupported computation graph detected),1.6155
CIFAR_P0_N28,BabTranslatorError(Unsupported computation graph detected),1.76
CIFAR_P78_N30,BabTranslatorError(Unsupported computation graph detected),2.1735
CIFAR_P58_N18,sat,2027.1428
CIFAR_P88_N21,BabTranslatorError(Unsupported computation graph detected),1.1453
CIFAR_P82_N6,BabTranslatorError(Unsupported computation graph detected),2.2317
CIFAR_P34_N12,BabTranslatorError(Unsupported computation graph detected),1.4675
CIFAR_P50_N23,BabTranslatorError(Unsupported computation graph detected),1.4022
CIFAR_P92_N7,BabTranslatorError(Unsupported computation graph detected),1.2028
CIFAR_P50_N37,BabTranslatorError(Unsupported computation graph detected),2.2726
CIFAR_P8_N15,timeout,3600.02
CIFAR_P1_N30,BabTranslatorError(Unsupported computation graph detected),2.3054
CIFAR_P72_N14,BabTranslatorError(Unsupported computation graph detected),1.5677
CIFAR_P50_N29,BabTranslatorError(Unsupported computation graph detected),1.1307
CIFAR_P63_N21,BabTranslatorError(Unsupported computation graph detected),1.3226
CIFAR_P18_N23,BabTranslatorError(Unsupported computation graph detected),1.8202
CIFAR_P25_N43,BabTranslatorError(Unsupported computation graph detected),1.0301
CIFAR_P49_N42,timeout,3600.023
CIFAR_P6_N35,BabTranslatorError(Unsupported computation graph detected),1.5921
CIFAR_P26_N4,timeout,3600.018
CIFAR_P42_N47,BabTranslatorError(Unsupported computation graph detected),1.0601
CIFAR_P52_N35,BabTranslatorError(Unsupported computation graph detected),1.8831
CIFAR_P55_N26,BabTranslatorError(Unsupported computation graph detected),1.5401
CIFAR_P68_N21,BabTranslatorError(Unsupported computation graph detected),1.5285
CIFAR_P72_N30,BabTranslatorError(Unsupported computation graph detected),2.1848
CIFAR_P41_N43,BabTranslatorError(Unsupported computation graph detected),1.4873
CIFAR_P87_N3,BabTranslatorError(Unsupported computation graph detected),1.6282
CIFAR_P53_N47,BabTranslatorError(Unsupported computation graph detected),0.9818
CIFAR_P74_N2,timeout,3600.03
CIFAR_P96_N15,timeout,3600.019
CIFAR_P79_N14,BabTranslatorError(Unsupported computation graph detected),2.1165
CIFAR_P53_N22,BabTranslatorError(Unsupported computation graph detected),1.0555
CIFAR_P7_N16,BabTranslatorError(Unsupported computation graph detected),1.3145
CIFAR_P98_N24,BabTranslatorError(Unsupported computation graph detected),1.8737
CIFAR_P52_N13,timeout,3600.042
CIFAR_P65_N28,BabTranslatorError(Unsupported computation graph detected),1.8243
CIFAR_P72_N16,BabTranslatorError(Unsupported computation graph detected),1.0986
CIFAR_P6_N3,BabTranslatorError(Unsupported computation graph detected),1.1809
CIFAR_P44_N15,timeout,3600.012
CIFAR_P80_N45,BabTranslatorError(Unsupported computation graph detected),1.8499
CIFAR_P25_N14,BabTranslatorError(Unsupported computation graph detected),1.9021
CIFAR_P39_N25,outofmemory,185.728
CIFAR_P17_N31,BabTranslatorError(Unsupported computation graph detected),1.4572
CIFAR_P49_N14,BabTranslatorError(Unsupported computation graph detected),1.4273
CIFAR_P78_N46,BabTranslatorError(Unsupported computation graph detected),1.5787
CIFAR_P27_N42,timeout,3600.011
CIFAR_P3_N33,BabTranslatorError(Unsupported computation graph detected),1.4869
CIFAR_P65_N3,BabTranslatorError(Unsupported computation graph detected),0.9668
CIFAR_P95_N23,BabTranslatorError(Unsupported computation graph detected),1.2788
CIFAR_P50_N24,BabTranslatorError(Unsupported computation graph detected),1.7497
CIFAR_P12_N21,BabTranslatorError(Unsupported computation graph detected),1.2711
CIFAR_P69_N4,timeout,3600.014
CIFAR_P18_N16,BabTranslatorError(Unsupported computation graph detected),1.1009
CIFAR_P82_N7,BabTranslatorError(Unsupported computation graph detected),1.4733
CIFAR_P32_N44,BabTranslatorError(Unsupported computation graph detected),1.9413
CIFAR_P7_N38,BabTranslatorError(Unsupported computation graph detected),1.4871
CIFAR_P57_N7,BabTranslatorError(Unsupported computation graph detected),1.3642
CIFAR_P39_N12,BabTranslatorError(Unsupported computation graph detected),1.1948
CIFAR_P88_N5,outofmemory,178.62
CIFAR_P98_N21,BabTranslatorError(Unsupported computation graph detected),1.4922
CIFAR_P95_N33,BabTranslatorError(Unsupported computation graph detected),1.8605
CIFAR_P58_N2,timeout,3600.024
CIFAR_P65_N15,timeout,3600.022
CIFAR_P73_N17,sat,555.5722
CIFAR_P59_N12,BabTranslatorError(Unsupported computation graph detected),0.9199
CIFAR_P22_N33,BabTranslatorError(Unsupported computation graph detected),1.504
CIFAR_P78_N41,BabTranslatorError(Unsupported computation graph detected),1.7556
CIFAR_P6_N19,BabTranslatorError(Unsupported computation graph detected),2.0249
CIFAR_P10_N18,timeout,3600.036
CIFAR_P36_N30,BabTranslatorError(Unsupported computation graph detected),2.0431
CIFAR_P67_N7,BabTranslatorError(Unsupported computation graph detected),1.9401
CIFAR_P29_N33,BabTranslatorError(Unsupported computation graph detected),1.5038
CIFAR_P6_N9,BabTranslatorError(Unsupported computation graph detected),2.4324
CIFAR_P60_N21,BabTranslatorError(Unsupported computation graph detected),1.5684
CIFAR_P40_N21,BabTranslatorError(Unsupported computation graph detected),1.4087
CIFAR_P31_N25,outofmemory,184.801
CIFAR_P18_N25,outofmemory,183.504
CIFAR_P13_N16,BabTranslatorError(Unsupported computation graph detected),1.1315
CIFAR_P81_N26,BabTranslatorError(Unsupported computation graph detected),1.8128
CIFAR_P17_N46,BabTranslatorError(Unsupported computation graph detected),2.1667
CIFAR_P9_N24,BabTranslatorError(Unsupported computation graph detected),1.6926
CIFAR_P57_N29,BabTranslatorError(Unsupported computation graph detected),1.1624
CIFAR_P70_N7,BabTranslatorError(Unsupported computation graph detected),1.418
CIFAR_P46_N3,BabTranslatorError(Unsupported computation graph detected),1.2622
CIFAR_P63_N19,BabTranslatorError(Unsupported computation graph detected),1.877
CIFAR_P99_N12,BabTranslatorError(Unsupported computation graph detected),1.5137
CIFAR_P11_N23,BabTranslatorError(Unsupported computation graph detected),1.5847
CIFAR_P80_N20,BabTranslatorError(Unsupported computation graph detected),1.0654
CIFAR_P20_N5,outofmemory,178.637
CIFAR_P86_N46,BabTranslatorError(Unsupported computation graph detected),1.7111
CIFAR_P87_N35,BabTranslatorError(Unsupported computation graph detected),1.3271
CIFAR_P89_N33,BabTranslatorError(Unsupported computation graph detected),1.4611
CIFAR_P27_N8,BabTranslatorError(Unsupported computation graph detected),1.1212
CIFAR_P9_N42,sat,592.8535
CIFAR_P48_N6,BabTranslatorError(Unsupported computation graph detected),1.9909
CIFAR_P55_N4,timeout,3600.007
CIFAR_P68_N1,BabTranslatorError(Unsupported computation graph detected),1.3693
CIFAR_P57_N18,sat,2474.7063
CIFAR_P90_N18,timeout,3600.009
CIFAR_P66_N14,BabTranslatorError(Unsupported computation graph detected),1.5621
CIFAR_P57_N41,BabTranslatorError(Unsupported computation graph detected),1.5121
CIFAR_P56_N14,BabTranslatorError(Unsupported computation graph detected),1.7131
CIFAR_P1_N16,BabTranslatorError(Unsupported computation graph detected),1.1671
CIFAR_P82_N42,sat,592.742
CIFAR_P74_N6,BabTranslatorError(Unsupported computation graph detected),2.3109
CIFAR_P49_N4,timeout,3600.004
CIFAR_P78_N28,BabTranslatorError(Unsupported computation graph detected),1.6526
CIFAR_P11_N20,BabTranslatorError(Unsupported computation graph detected),1.6414
CIFAR_P20_N23,BabTranslatorError(Unsupported computation graph detected),1.8407
CIFAR_P53_N46,BabTranslatorError(Unsupported computation graph detected),1.4235
CIFAR_P92_N16,BabTranslatorError(Unsupported computation graph detected),1.3298
CIFAR_P9_N22,BabTranslatorError(Unsupported computation graph detected),1.0737
CIFAR_P54_N43,BabTranslatorError(Unsupported computation graph detected),1.1749
CIFAR_P17_N23,BabTranslatorError(Unsupported computation graph detected),1.7566
CIFAR_P8_N3,BabTranslatorError(Unsupported computation graph detected),1.092
CIFAR_P64_N6,BabTranslatorError(Unsupported computation graph detected),1.8475
CIFAR_P69_N42,sat,629.0889
CIFAR_P11_N34,sat,2466.7024
CIFAR_P13_N34,timeout,3600.037
CIFAR_P86_N43,BabTranslatorError(Unsupported computation graph detected),1.6756
CIFAR_P51_N32,timeout,3600.014
CIFAR_P87_N17,timeout,3600.039
CIFAR_P29_N8,BabTranslatorError(Unsupported computation graph detected),1.1987
CIFAR_P33_N32,timeout,3600.029
CIFAR_P36_N44,BabTranslatorError(Unsupported computation graph detected),1.299
CIFAR_P39_N16,BabTranslatorError(Unsupported computation graph detected),1.3554
CIFAR_P48_N7,BabTranslatorError(Unsupported computation graph detected),1.9597
CIFAR_P98_N19,BabTranslatorError(Unsupported computation graph detected),1.7711
CIFAR_P88_N16,BabTranslatorError(Unsupported computation graph detected),1.4101
CIFAR_P73_N13,sat,1586.0614
CIFAR_P82_N12,BabTranslatorError(Unsupported computation graph detected),1.5665
CIFAR_P4_N16,BabTranslatorError(Unsupported computation graph detected),1.0354
CIFAR_P16_N29,BabTranslatorError(Unsupported computation graph detected),1.1888
CIFAR_P77_N5,outofmemory,178.395
CIFAR_P53_N41,BabTranslatorError(Unsupported computation graph detected),1.5757
CIFAR_P39_N37,BabTranslatorError(Unsupported computation graph detected),1.6798
CIFAR_P80_N5,outofmemory,186.069
CIFAR_P68_N35,BabTranslatorError(Unsupported computation graph detected),1.4999
CIFAR_P28_N29,BabTranslatorError(Unsupported computation graph detected),1.101
CIFAR_P40_N13,timeout,3600.006
CIFAR_P0_N14,BabTranslatorError(Unsupported computation graph detected),1.3767
CIFAR_P84_N24,BabTranslatorError(Unsupported computation graph detected),1.448
CIFAR_P4_N6,BabTranslatorError(Unsupported computation graph detected),1.9978
CIFAR_P49_N46,BabTranslatorError(Unsupported computation graph detected),1.9945
CIFAR_P50_N19,BabTranslatorError(Unsupported computation graph detected),1.9985
CIFAR_P13_N25,outofmemory,175.611
CIFAR_P59_N21,BabTranslatorError(Unsupported computation graph detected),1.3351
CIFAR_P59_N15,timeout,3600.003
CIFAR_P6_N27,BabTranslatorError(Unsupported computation graph detected),1.3566
CIFAR_P75_N38,BabTranslatorError(Unsupported computation graph detected),1.7606
CIFAR_P63_N37,BabTranslatorError(Unsupported computation graph detected),1.8746
CIFAR_P73_N26,BabTranslatorError(Unsupported computation graph detected),1.9361
CIFAR_P32_N14,BabTranslatorError(Unsupported computation graph detected),1.6675
CIFAR_P66_N9,BabTranslatorError(Unsupported computation graph detected),2.9899
CIFAR_P44_N26,BabTranslatorError(Unsupported computation graph detected),1.5302
CIFAR_P60_N5,outofmemory,181.639
CIFAR_P74_N12,BabTranslatorError(Unsupported computation graph detected),1.3021
CIFAR_P39_N42,sat,580.3997
CIFAR_P79_N2,timeout,3600.023
CIFAR_P52_N34,timeout,3600.012
CIFAR_P18_N35,BabTranslatorError(Unsupported computation graph detected),2.0818
CIFAR_P65_N31,BabTranslatorError(Unsupported computation graph detected),1.2678
CIFAR_P83_N38,BabTranslatorError(Unsupported computation graph detected),1.1927
CIFAR_P43_N38,BabTranslatorError(Unsupported computation graph detected),1.5608
CIFAR_P79_N21,BabTranslatorError(Unsupported computation graph detected),1.4073
CIFAR_P3_N4,timeout,3600.005
CIFAR_P1_N19,BabTranslatorError(Unsupported computation graph detected),2.0923
CIFAR_P8_N7,BabTranslatorError(Unsupported computation graph detected),1.5102
CIFAR_P14_N35,BabTranslatorError(Unsupported computation graph detected),1.8664
CIFAR_P24_N42,timeout,3600.033
CIFAR_P60_N38,BabTranslatorError(Unsupported computation graph detected),1.4856
CIFAR_P58_N8,BabTranslatorError(Unsupported computation graph detected),1.4011
CIFAR_P67_N42,timeout,3600.012
CIFAR_P83_N27,BabTranslatorError(Unsupported computation graph detected),1.023
CIFAR_P84_N12,BabTranslatorError(Unsupported computation graph detected),1.2804
CIFAR_P19_N34,sat,2180.646
CIFAR_P20_N22,BabTranslatorError(Unsupported computation graph detected),1.2289
CIFAR_P82_N37,BabTranslatorError(Unsupported computation graph detected),1.4243
CIFAR_P10_N23,BabTranslatorError(Unsupported computation graph detected),1.7486
CIFAR_P75_N42,timeout,3600.005
CIFAR_P2_N44,BabTranslatorError(Unsupported computation graph detected),2.4363
CIFAR_P16_N47,BabTranslatorError(Unsupported computation graph detected),1.1275
CIFAR_P43_N30,BabTranslatorError(Unsupported computation graph detected),2.0021
CIFAR_P89_N9,BabTranslatorError(Unsupported computation graph detected),2.4867
CIFAR_P22_N1,BabTranslatorError(Unsupported computation graph detected),1.3948
CIFAR_P28_N21,BabTranslatorError(Unsupported computation graph detected),1.448
CIFAR_P14_N47,BabTranslatorError(Unsupported computation graph detected),1.0085
CIFAR_P93_N14,BabTranslatorError(Unsupported computation graph detected),1.5701
CIFAR_P93_N32,sat,1541.5653
CIFAR_P99_N22,BabTranslatorError(Unsupported computation graph detected),0.9272
CIFAR_P87_N15,timeout,3600.015
CIFAR_P7_N7,BabTranslatorError(Unsupported computation graph detected),1.5829
CIFAR_P17_N38,BabTranslatorError(Unsupported computation graph detected),1.3662
CIFAR_P19_N13,timeout,3600.013
CIFAR_P54_N37,BabTranslatorError(Unsupported computation graph detected),1.9688
CIFAR_P61_N24,BabTranslatorError(Unsupported computation graph detected),2.2193
CIFAR_P87_N4,timeout,3600.004
CIFAR_P23_N26,BabTranslatorError(Unsupported computation graph detected),1.6677
CIFAR_P42_N22,BabTranslatorError(Unsupported computation graph detected),0.9653
CIFAR_P93_N9,BabTranslatorError(Unsupported computation graph detected),2.4794
CIFAR_P70_N23,BabTranslatorError(Unsupported computation graph detected),1.5574
CIFAR_P36_N6,BabTranslatorError(Unsupported computation graph detected),2.0547
CIFAR_P72_N41,BabTranslatorError(Unsupported computation graph detected),1.4295
CIFAR_P89_N34,sat,2323.9455
CIFAR_P1_N18,sat,2516.0122
CIFAR_P30_N26,BabTranslatorError(Unsupported computation graph detected),1.6912
CIFAR_P18_N4,timeout,3600.021
CIFAR_P81_N42,sat,568.9989
CIFAR_P83_N24,BabTranslatorError(Unsupported computation graph detected),1.5547
CIFAR_P91_N43,BabTranslatorError(Unsupported computation graph detected),1.6405
CIFAR_P97_N6,BabTranslatorError(Unsupported computation graph detected),2.051
CIFAR_P54_N44,BabTranslatorError(Unsupported computation graph detected),1.5303
CIFAR_P67_N29,BabTranslatorError(Unsupported computation graph detected),1.281
CIFAR_P0_N42,timeout,3600.016
CIFAR_P3_N35,BabTranslatorError(Unsupported computation graph detected),2.197
CIFAR_P5_N28,BabTranslatorError(Unsupported computation graph detected),1.6661
CIFAR_P78_N26,BabTranslatorError(Unsupported computation graph detected),1.3847
CIFAR_P44_N14,BabTranslatorError(Unsupported computation graph detected),1.3647
CIFAR_P47_N27,BabTranslatorError(Unsupported computation graph detected),1.4119
CIFAR_P71_N1,BabTranslatorError(Unsupported computation graph detected),1.7234
CIFAR_P78_N21,BabTranslatorError(Unsupported computation graph detected),1.4622
CIFAR_P19_N44,BabTranslatorError(Unsupported computation graph detected),1.6981
CIFAR_P59_N4,timeout,3600.002
CIFAR_P12_N14,BabTranslatorError(Unsupported computation graph detected),1.768
CIFAR_P95_N13,sat,1527.3838
CIFAR_P67_N17,timeout,3600.01
CIFAR_P10_N42,timeout,3600.004
CIFAR_P32_N47,BabTranslatorError(Unsupported computation graph detected),1.2212
CIFAR_P5_N30,BabTranslatorError(Unsupported computation graph detected),2.0375
CIFAR_P10_N19,BabTranslatorError(Unsupported computation graph detected),1.8187
CIFAR_P69_N47,BabTranslatorError(Unsupported computation graph detected),1.2424
CIFAR_P34_N43,BabTranslatorError(Unsupported computation graph detected),1.4843
CIFAR_P80_N6,BabTranslatorError(Unsupported computation graph detected),2.108
CIFAR_P14_N2,timeout,3600.01
CIFAR_P69_N24,BabTranslatorError(Unsupported computation graph detected),1.9165
CIFAR_P63_N28,BabTranslatorError(Unsupported computation graph detected),1.781
CIFAR_P71_N19,BabTranslatorError(Unsupported computation graph detected),1.7214
CIFAR_P76_N41,BabTranslatorError(Unsupported computation graph detected),1.6765
CIFAR_P94_N2,timeout,3600.008
CIFAR_P12_N29,BabTranslatorError(Unsupported computation graph detected),1.1941
CIFAR_P51_N24,BabTranslatorError(Unsupported computation graph detected),1.9581
CIFAR_P2_N13,timeout,3600.029
CIFAR_P52_N19,BabTranslatorError(Unsupported computation graph detected),1.9814
CIFAR_P44_N35,BabTranslatorError(Unsupported computation graph detected),1.9592
CIFAR_P58_N21,BabTranslatorError(Unsupported computation graph detected),1.5485
CIFAR_P78_N33,BabTranslatorError(Unsupported computation graph detected),1.3834
CIFAR_P21_N42,timeout,3600.021
CIFAR_P33_N23,BabTranslatorError(Unsupported computation graph detected),1.8351
CIFAR_P49_N35,BabTranslatorError(Unsupported computation graph detected),2.0548
CIFAR_P15_N8,BabTranslatorError(Unsupported computation graph detected),1.3778
CIFAR_P33_N16,BabTranslatorError(Unsupported computation graph detected),1.1766
CIFAR_P14_N31,BabTranslatorError(Unsupported computation graph detected),1.2739
CIFAR_P23_N21,BabTranslatorError(Unsupported computation graph detected),1.5077
CIFAR_P35_N45,BabTranslatorError(Unsupported computation graph detected),1.3218
CIFAR_P45_N17,sat,598.5403
CIFAR_P2_N41,BabTranslatorError(Unsupported computation graph detected),1.8784
CIFAR_P43_N9,BabTranslatorError(Unsupported computation graph detected),2.5961
CIFAR_P60_N31,BabTranslatorError(Unsupported computation graph detected),1.4562
CIFAR_P14_N17,sat,595.2669
CIFAR_P32_N42,timeout,3600.026
CIFAR_P80_N26,BabTranslatorError(Unsupported computation graph detected),1.7589
CIFAR_P98_N18,timeout,3600.025
CIFAR_P49_N37,BabTranslatorError(Unsupported computation graph detected),1.8119
CIFAR_P13_N43,BabTranslatorError(Unsupported computation graph detected),1.3942
CIFAR_P83_N8,BabTranslatorError(Unsupported computation graph detected),1.2823
CIFAR_P16_N46,BabTranslatorError(Unsupported computation graph detected),1.8531
CIFAR_P25_N4,timeout,3600.002
CIFAR_P75_N47,BabTranslatorError(Unsupported computation graph detected),1.27
CIFAR_P88_N7,BabTranslatorError(Unsupported computation graph detected),1.2488
CIFAR_P75_N8,BabTranslatorError(Unsupported computation graph detected),1.063
CIFAR_P5_N44,BabTranslatorError(Unsupported computation graph detected),1.3535
CIFAR_P62_N37,BabTranslatorError(Unsupported computation graph detected),1.4887
CIFAR_P64_N7,BabTranslatorError(Unsupported computation graph detected),1.2916
CIFAR_P87_N22,BabTranslatorError(Unsupported computation graph detected),0.9918
CIFAR_P10_N41,BabTranslatorError(Unsupported computation graph detected),1.2938
CIFAR_P97_N27,BabTranslatorError(Unsupported computation graph detected),1.1789
CIFAR_P93_N16,BabTranslatorError(Unsupported computation graph detected),0.9961
CIFAR_P38_N34,sat,2341.8709
CIFAR_P74_N22,BabTranslatorError(Unsupported computation graph detected),1.0239
CIFAR_P87_N29,BabTranslatorError(Unsupported computation graph detected),1.1878
CIFAR_P38_N27,BabTranslatorError(Unsupported computation graph detected),1.2523
CIFAR_P24_N20,BabTranslatorError(Unsupported computation graph detected),1.5658
CIFAR_P79_N26,BabTranslatorError(Unsupported computation graph detected),1.6445
CIFAR_P52_N22,BabTranslatorError(Unsupported computation graph detected),0.8154
CIFAR_P69_N26,BabTranslatorError(Unsupported computation graph detected),1.5841
CIFAR_P50_N28,BabTranslatorError(Unsupported computation graph detected),1.9354
CIFAR_P91_N46,BabTranslatorError(Unsupported computation graph detected),1.7733
CIFAR_P64_N32,sat,1549.4626
CIFAR_P38_N47,BabTranslatorError(Unsupported computation graph detected),0.985
CIFAR_P46_N6,BabTranslatorError(Unsupported computation graph detected),1.7616
CIFAR_P58_N33,BabTranslatorError(Unsupported computation graph detected),1.643
CIFAR_P88_N3,BabTranslatorError(Unsupported computation graph detected),1.3911
CIFAR_P61_N44,BabTranslatorError(Unsupported computation graph detected),1.5442
CIFAR_P47_N43,BabTranslatorError(Unsupported computation graph detected),1.3847
CIFAR_P33_N25,outofmemory,174.038
CIFAR_P63_N9,BabTranslatorError(Unsupported computation graph detected),2.6094
CIFAR_P98_N3,BabTranslatorError(Unsupported computation graph detected),1.1934
CIFAR_P17_N15,timeout,3600.016
CIFAR_P30_N45,BabTranslatorError(Unsupported computation graph detected),1.526
CIFAR_P34_N4,timeout,3600.019
CIFAR_P83_N19,BabTranslatorError(Unsupported computation graph detected),2.3011
CIFAR_P74_N3,BabTranslatorError(Unsupported computation graph detected),1.28
CIFAR_P4_N31,BabTranslatorError(Unsupported computation graph detected),1.8538
CIFAR_P61_N19,BabTranslatorError(Unsupported computation graph detected),1.8755
CIFAR_P88_N13,sat,1633.0786
CIFAR_P8_N31,BabTranslatorError(Unsupported computation graph detected),1.2444
CIFAR_P55_N43,BabTranslatorError(Unsupported computation graph detected),1.2694
CIFAR_P88_N31,BabTranslatorError(Unsupported computation graph detected),1.4114
CIFAR_P99_N30,BabTranslatorError(Unsupported computation graph detected),1.992
CIFAR_P31_N31,BabTranslatorError(Unsupported computation graph detected),1.5012
CIFAR_P47_N28,BabTranslatorError(Unsupported computation graph detected),2.0133
CIFAR_P58_N32,timeout,3600.02
CIFAR_P61_N5,outofmemory,178.205
CIFAR_P27_N44,BabTranslatorError(Unsupported computation graph detected),1.6002
CIFAR_P43_N32,sat,1544.9573
CIFAR_P20_N31,BabTranslatorError(Unsupported computation graph detected),1.0756
CIFAR_P7_N8,BabTranslatorError(Unsupported computation graph detected),1.4667
CIFAR_P34_N27,BabTranslatorError(Unsupported computation graph detected),1.1688
CIFAR_P68_N32,timeout,3600.017
CIFAR_P96_N23,BabTranslatorError(Unsupported computation graph detected),1.6647
CIFAR_P66_N18,sat,2338.0417
CIFAR_P7_N9,BabTranslatorError(Unsupported computation graph detected),2.8003
CIFAR_P25_N3,BabTranslatorError(Unsupported computation graph detected),1.412
CIFAR_P52_N3,BabTranslatorError(Unsupported computation graph detected),1.4677
CIFAR_P60_N37,BabTranslatorError(Unsupported computation graph detected),1.6753
CIFAR_P49_N31,BabTranslatorError(Unsupported computation graph detected),1.1434
CIFAR_P67_N18,timeout,3600.023
CIFAR_P70_N18,timeout,3600.024
CIFAR_P74_N19,BabTranslatorError(Unsupported computation graph detected),1.9692
