ProblemId,Result,TotalTime
CIFAR_P51_N23,MarabouError(Return code: 1),1.3012
CIFAR_P9_N18,unsat,63.4775
CIFAR_P26_N16,MarabouError(Return code: 1),1.1619
CIFAR_P25_N2,outofmemory,72.484
CIFAR_P35_N12,MarabouError(Return code: 1),1.2076
CIFAR_P58_N18,unsat,65.0545
CIFAR_P80_N45,MarabouError(Return code: 1),1.2954
CIFAR_P81_N12,MarabouError(Return code: 1),1.2568
CIFAR_P14_N18,unsat,64.9795
CIFAR_P56_N37,MarabouError(Return code: 1),1.2997
CIFAR_P93_N29,timeout,3600.005
CIFAR_P3_N46,MarabouError(Return code: 1),1.4166
CIFAR_P3_N19,MarabouError(Return code: 1),1.1909
CIFAR_P36_N23,MarabouError(Return code: 1),1.4838
CIFAR_P7_N35,MarabouError(Return code: 1),1.1101
CIFAR_P89_N15,outofmemory,75.704
CIFAR_P93_N21,MarabouError(Return code: 1),1.3105
CIFAR_P80_N21,MarabouError(Return code: 1),1.3219
CIFAR_P52_N23,MarabouError(Return code: 1),1.3471
CIFAR_P71_N23,MarabouError(Return code: 1),1.3269
CIFAR_P90_N12,MarabouError(Return code: 1),1.1674
CIFAR_P9_N23,MarabouError(Return code: 1),1.4628
CIFAR_P33_N17,timeout,3600.015
CIFAR_P39_N37,MarabouError(Return code: 1),1.3676
CIFAR_P17_N34,unsat,64.4633
CIFAR_P47_N1,MarabouError(Return code: 1),1.3173
CIFAR_P59_N47,MarabouError(Return code: 1),1.1257
CIFAR_P66_N18,unsat,65.6517
CIFAR_P23_N6,MarabouError(Return code: 1),1.2363
CIFAR_P65_N3,outofmemory,29.739
CIFAR_P22_N43,MarabouError(Return code: 1),1.2781
CIFAR_P62_N28,MarabouError(Return code: 1),1.2467
CIFAR_P72_N34,unsat,64.3819
CIFAR_P6_N5,outofmemory,107.795
CIFAR_P79_N28,MarabouError(Return code: 1),1.4559
CIFAR_P85_N38,MarabouError(Return code: 1),1.5775
CIFAR_P88_N2,outofmemory,78.369
CIFAR_P39_N45,MarabouError(Return code: 1),1.3274
CIFAR_P77_N1,MarabouError(Return code: 1),1.292
CIFAR_P97_N22,MarabouError(Return code: 1),1.2384
CIFAR_P16_N19,MarabouError(Return code: 1),1.3502
CIFAR_P73_N7,MarabouError(Return code: 1),1.3058
CIFAR_P99_N44,MarabouError(Return code: 1),1.2385
CIFAR_P25_N7,MarabouError(Return code: 1),1.3904
CIFAR_P95_N21,MarabouError(Return code: 1),1.2843
CIFAR_P69_N17,timeout,3600.016
CIFAR_P49_N26,MarabouError(Return code: 1),1.4192
CIFAR_P96_N18,unsat,63.3678
CIFAR_P47_N42,timeout,3600.001
CIFAR_P16_N35,MarabouError(Return code: 1),1.1403
CIFAR_P49_N42,timeout,3600.023
CIFAR_P74_N25,outofmemory,108.985
CIFAR_P45_N15,outofmemory,72.214
CIFAR_P14_N6,MarabouError(Return code: 1),1.4938
CIFAR_P83_N37,MarabouError(Return code: 1),1.2553
CIFAR_P5_N7,MarabouError(Return code: 1),1.3391
CIFAR_P49_N21,MarabouError(Return code: 1),1.2387
CIFAR_P11_N3,outofmemory,29.336
CIFAR_P10_N15,outofmemory,69.557
CIFAR_P20_N44,MarabouError(Return code: 1),1.4216
CIFAR_P91_N46,MarabouError(Return code: 1),1.2854
CIFAR_P10_N20,MarabouError(Return code: 1),1.31
CIFAR_P70_N43,MarabouError(Return code: 1),1.3748
CIFAR_P59_N18,unsat,63.2007
CIFAR_P93_N37,MarabouError(Return code: 1),1.3158
CIFAR_P23_N33,MarabouError(Return code: 1),1.2543
CIFAR_P79_N8,timeout,3600.01
CIFAR_P45_N13,unsat,99.9923
CIFAR_P33_N9,MarabouError(Return code: 1),1.7353
CIFAR_P73_N24,MarabouError(Return code: 1),1.2003
CIFAR_P42_N16,MarabouError(Return code: 1),1.2498
CIFAR_P20_N30,MarabouError(Return code: 1),1.3959
CIFAR_P86_N18,unsat,62.8874
CIFAR_P7_N9,MarabouError(Return code: 1),1.7067
CIFAR_P92_N33,MarabouError(Return code: 1),1.3098
CIFAR_P11_N45,MarabouError(Return code: 1),1.2272
CIFAR_P61_N24,MarabouError(Return code: 1),1.3081
CIFAR_P74_N35,MarabouError(Return code: 1),1.2034
CIFAR_P22_N13,unsat,99.6078
CIFAR_P48_N37,MarabouError(Return code: 1),1.2441
CIFAR_P61_N5,outofmemory,107.864
CIFAR_P9_N22,MarabouError(Return code: 1),1.1719
CIFAR_P13_N46,MarabouError(Return code: 1),1.3414
CIFAR_P34_N20,MarabouError(Return code: 1),1.2164
CIFAR_P88_N43,MarabouError(Return code: 1),1.2934
CIFAR_P90_N38,MarabouError(Return code: 1),1.3573
CIFAR_P36_N33,MarabouError(Return code: 1),1.3067
CIFAR_P56_N22,MarabouError(Return code: 1),1.1384
CIFAR_P23_N9,MarabouError(Return code: 1),1.7931
CIFAR_P19_N47,MarabouError(Return code: 1),1.1243
CIFAR_P25_N44,MarabouError(Return code: 1),1.3719
CIFAR_P6_N24,MarabouError(Return code: 1),1.3274
CIFAR_P19_N23,MarabouError(Return code: 1),1.3409
CIFAR_P42_N5,outofmemory,114.181
CIFAR_P48_N45,MarabouError(Return code: 1),1.328
CIFAR_P8_N7,MarabouError(Return code: 1),1.2277
CIFAR_P59_N37,MarabouError(Return code: 1),1.4877
CIFAR_P6_N37,MarabouError(Return code: 1),1.2494
CIFAR_P22_N27,MarabouError(Return code: 1),1.1999
CIFAR_P19_N13,unsat,101.6628
CIFAR_P29_N8,timeout,3600.006
CIFAR_P77_N6,MarabouError(Return code: 1),1.3266
CIFAR_P55_N43,MarabouError(Return code: 1),1.3064
CIFAR_P73_N20,MarabouError(Return code: 1),1.2126
CIFAR_P82_N21,MarabouError(Return code: 1),1.3153
CIFAR_P64_N3,outofmemory,31.354
CIFAR_P64_N35,MarabouError(Return code: 1),1.1206
CIFAR_P27_N44,MarabouError(Return code: 1),1.4491
CIFAR_P70_N38,MarabouError(Return code: 1),1.28
CIFAR_P57_N38,MarabouError(Return code: 1),1.2296
CIFAR_P37_N8,timeout,3600.0
CIFAR_P97_N3,outofmemory,30.857
CIFAR_P71_N33,MarabouError(Return code: 1),1.3362
CIFAR_P2_N19,MarabouError(Return code: 1),1.222
CIFAR_P26_N23,MarabouError(Return code: 1),1.2779
CIFAR_P3_N3,outofmemory,33.427
CIFAR_P84_N41,MarabouError(Return code: 1),1.2779
CIFAR_P91_N41,MarabouError(Return code: 1),1.2986
CIFAR_P10_N44,MarabouError(Return code: 1),1.2921
CIFAR_P6_N46,MarabouError(Return code: 1),1.2959
CIFAR_P85_N22,MarabouError(Return code: 1),1.1831
CIFAR_P3_N33,MarabouError(Return code: 1),1.308
CIFAR_P40_N18,unsat,62.4601
CIFAR_P40_N45,MarabouError(Return code: 1),1.4453
CIFAR_P74_N16,MarabouError(Return code: 1),1.1485
CIFAR_P92_N6,MarabouError(Return code: 1),1.39
CIFAR_P23_N13,unsat,100.0998
CIFAR_P39_N44,MarabouError(Return code: 1),1.2344
CIFAR_P99_N6,MarabouError(Return code: 1),1.34
CIFAR_P25_N46,MarabouError(Return code: 1),1.3162
CIFAR_P86_N21,MarabouError(Return code: 1),1.2561
CIFAR_P96_N2,outofmemory,69.473
CIFAR_P92_N9,MarabouError(Return code: 1),1.6619
CIFAR_P59_N45,MarabouError(Return code: 1),1.3628
CIFAR_P88_N3,outofmemory,29.31
CIFAR_P15_N25,outofmemory,104.319
CIFAR_P28_N5,outofmemory,116.51
CIFAR_P59_N42,timeout,3600.016
CIFAR_P20_N1,MarabouError(Return code: 1),1.3151
CIFAR_P83_N6,MarabouError(Return code: 1),1.3373
CIFAR_P46_N15,outofmemory,69.638
CIFAR_P48_N35,MarabouError(Return code: 1),1.1095
CIFAR_P70_N23,MarabouError(Return code: 1),1.2309
CIFAR_P37_N25,outofmemory,103.25
CIFAR_P0_N16,MarabouError(Return code: 1),1.17
CIFAR_P6_N38,MarabouError(Return code: 1),1.2679
CIFAR_P92_N42,timeout,3600.007
CIFAR_P28_N9,MarabouError(Return code: 1),1.7379
CIFAR_P7_N14,MarabouError(Return code: 1),1.2123
CIFAR_P48_N42,timeout,3600.012
CIFAR_P46_N35,MarabouError(Return code: 1),1.2249
CIFAR_P86_N19,MarabouError(Return code: 1),1.1229
CIFAR_P2_N12,MarabouError(Return code: 1),1.1474
CIFAR_P88_N19,MarabouError(Return code: 1),1.1981
CIFAR_P52_N8,timeout,3600.001
CIFAR_P78_N45,MarabouError(Return code: 1),1.2631
CIFAR_P87_N8,timeout,3600.001
CIFAR_P98_N23,MarabouError(Return code: 1),1.3029
CIFAR_P94_N3,outofmemory,31.404
CIFAR_P30_N6,MarabouError(Return code: 1),1.2695
CIFAR_P72_N38,MarabouError(Return code: 1),1.4112
CIFAR_P86_N5,outofmemory,108.757
CIFAR_P78_N43,MarabouError(Return code: 1),1.2785
CIFAR_P83_N27,MarabouError(Return code: 1),1.2279
CIFAR_P53_N33,MarabouError(Return code: 1),1.2968
CIFAR_P96_N38,MarabouError(Return code: 1),1.3907
CIFAR_P89_N20,MarabouError(Return code: 1),1.2658
CIFAR_P34_N27,MarabouError(Return code: 1),1.0495
CIFAR_P50_N7,MarabouError(Return code: 1),1.2845
CIFAR_P89_N30,MarabouError(Return code: 1),1.2999
CIFAR_P65_N24,MarabouError(Return code: 1),1.208
CIFAR_P20_N24,MarabouError(Return code: 1),1.316
CIFAR_P68_N13,unsat,98.8843
CIFAR_P69_N5,outofmemory,107.327
CIFAR_P56_N47,MarabouError(Return code: 1),1.1324
CIFAR_P7_N32,unsat,106.1155
CIFAR_P91_N43,MarabouError(Return code: 1),1.2553
CIFAR_P29_N30,MarabouError(Return code: 1),1.3512
CIFAR_P74_N44,MarabouError(Return code: 1),1.4364
CIFAR_P66_N44,MarabouError(Return code: 1),1.3144
CIFAR_P9_N3,outofmemory,31.823
CIFAR_P22_N12,MarabouError(Return code: 1),1.2226
CIFAR_P85_N4,timeout,3600.018
CIFAR_P15_N9,MarabouError(Return code: 1),1.6651
CIFAR_P4_N9,MarabouError(Return code: 1),1.6891
CIFAR_P37_N13,unsat,101.7068
CIFAR_P80_N3,outofmemory,30.633
CIFAR_P95_N25,outofmemory,116.432
CIFAR_P59_N43,MarabouError(Return code: 1),1.3983
CIFAR_P28_N38,MarabouError(Return code: 1),1.4292
CIFAR_P96_N9,MarabouError(Return code: 1),1.8535
CIFAR_P6_N30,MarabouError(Return code: 1),1.4596
CIFAR_P10_N19,MarabouError(Return code: 1),1.1917
CIFAR_P25_N20,MarabouError(Return code: 1),1.3731
CIFAR_P99_N24,MarabouError(Return code: 1),1.4597
CIFAR_P13_N13,unsat,102.4947
CIFAR_P70_N19,MarabouError(Return code: 1),1.2644
CIFAR_P7_N2,outofmemory,72.525
CIFAR_P59_N13,unsat,101.8735
CIFAR_P37_N18,unsat,64.8331
CIFAR_P93_N13,unsat,102.9325
CIFAR_P5_N6,MarabouError(Return code: 1),1.6011
CIFAR_P92_N17,timeout,3600.014
CIFAR_P25_N3,outofmemory,31.96
CIFAR_P49_N14,MarabouError(Return code: 1),1.3697
CIFAR_P41_N20,MarabouError(Return code: 1),1.3089
CIFAR_P38_N31,MarabouError(Return code: 1),1.4937
CIFAR_P65_N38,MarabouError(Return code: 1),1.5155
CIFAR_P79_N1,MarabouError(Return code: 1),1.3428
CIFAR_P10_N47,MarabouError(Return code: 1),1.1762
CIFAR_P67_N30,MarabouError(Return code: 1),1.3874
CIFAR_P97_N13,unsat,104.0961
CIFAR_P98_N35,MarabouError(Return code: 1),1.3744
CIFAR_P53_N42,timeout,3600.002
CIFAR_P0_N28,MarabouError(Return code: 1),1.3165
CIFAR_P72_N25,outofmemory,111.088
CIFAR_P29_N23,MarabouError(Return code: 1),1.2988
CIFAR_P79_N31,MarabouError(Return code: 1),1.355
CIFAR_P6_N23,MarabouError(Return code: 1),1.2374
CIFAR_P68_N31,MarabouError(Return code: 1),1.3634
CIFAR_P30_N9,MarabouError(Return code: 1),1.9472
CIFAR_P97_N8,timeout,3600.006
CIFAR_P38_N5,outofmemory,109.819
CIFAR_P46_N46,MarabouError(Return code: 1),1.3125
CIFAR_P77_N33,MarabouError(Return code: 1),1.2968
CIFAR_P85_N35,MarabouError(Return code: 1),1.3588
CIFAR_P21_N3,outofmemory,30.888
CIFAR_P4_N12,MarabouError(Return code: 1),1.2155
CIFAR_P84_N21,MarabouError(Return code: 1),1.5173
CIFAR_P29_N6,MarabouError(Return code: 1),1.3544
CIFAR_P52_N15,outofmemory,71.448
CIFAR_P80_N24,MarabouError(Return code: 1),1.3322
CIFAR_P16_N28,MarabouError(Return code: 1),1.4368
CIFAR_P94_N17,timeout,3600.01
CIFAR_P53_N41,MarabouError(Return code: 1),1.3319
CIFAR_P41_N21,MarabouError(Return code: 1),1.5296
CIFAR_P12_N23,MarabouError(Return code: 1),1.3104
CIFAR_P58_N23,MarabouError(Return code: 1),1.3502
CIFAR_P30_N31,MarabouError(Return code: 1),1.3206
CIFAR_P39_N1,MarabouError(Return code: 1),1.4357
CIFAR_P68_N9,MarabouError(Return code: 1),1.7443
CIFAR_P34_N8,timeout,3600.012
CIFAR_P47_N2,outofmemory,72.501
CIFAR_P57_N14,MarabouError(Return code: 1),1.3781
CIFAR_P13_N9,MarabouError(Return code: 1),1.8393
CIFAR_P69_N42,timeout,3600.007
CIFAR_P86_N37,MarabouError(Return code: 1),1.3224
CIFAR_P5_N26,MarabouError(Return code: 1),1.4175
CIFAR_P97_N25,outofmemory,107.439
CIFAR_P8_N33,MarabouError(Return code: 1),1.3891
CIFAR_P5_N31,MarabouError(Return code: 1),1.3458
CIFAR_P34_N28,MarabouError(Return code: 1),1.3533
CIFAR_P25_N37,MarabouError(Return code: 1),1.3421
CIFAR_P4_N6,MarabouError(Return code: 1),1.4197
CIFAR_P11_N5,outofmemory,117.249
CIFAR_P16_N4,timeout,3600.008
CIFAR_P18_N22,MarabouError(Return code: 1),1.1726
CIFAR_P11_N43,MarabouError(Return code: 1),1.2614
CIFAR_P29_N21,MarabouError(Return code: 1),1.2969
CIFAR_P75_N25,outofmemory,105.19
CIFAR_P96_N28,MarabouError(Return code: 1),1.4482
CIFAR_P1_N15,outofmemory,70.37
CIFAR_P98_N17,timeout,3600.018
CIFAR_P42_N18,unsat,63.5862
CIFAR_P48_N14,MarabouError(Return code: 1),1.2484
CIFAR_P98_N16,MarabouError(Return code: 1),1.1742
CIFAR_P67_N35,MarabouError(Return code: 1),1.1642
CIFAR_P75_N21,MarabouError(Return code: 1),1.4735
CIFAR_P36_N34,unsat,64.7741
CIFAR_P75_N32,unsat,103.1972
CIFAR_P21_N20,MarabouError(Return code: 1),1.3276
CIFAR_P0_N17,timeout,3600.022
CIFAR_P35_N37,MarabouError(Return code: 1),1.2262
CIFAR_P84_N28,MarabouError(Return code: 1),1.3122
CIFAR_P48_N46,MarabouError(Return code: 1),1.3166
CIFAR_P70_N20,MarabouError(Return code: 1),1.3418
CIFAR_P89_N23,MarabouError(Return code: 1),1.2301
CIFAR_P59_N34,unsat,64.8752
CIFAR_P78_N42,timeout,3600.016
CIFAR_P31_N21,MarabouError(Return code: 1),1.2824
CIFAR_P71_N18,unsat,65.9155
CIFAR_P1_N8,timeout,3600.002
CIFAR_P8_N25,outofmemory,110.466
CIFAR_P97_N28,MarabouError(Return code: 1),1.3337
CIFAR_P33_N6,MarabouError(Return code: 1),1.4831
CIFAR_P21_N35,MarabouError(Return code: 1),1.1734
CIFAR_P21_N47,MarabouError(Return code: 1),1.2386
CIFAR_P52_N16,MarabouError(Return code: 1),1.1218
CIFAR_P55_N3,outofmemory,30.94
CIFAR_P7_N30,MarabouError(Return code: 1),1.3867
CIFAR_P33_N44,MarabouError(Return code: 1),1.2683
CIFAR_P43_N2,outofmemory,70.229
CIFAR_P19_N26,MarabouError(Return code: 1),1.4174
CIFAR_P26_N19,MarabouError(Return code: 1),1.2539
CIFAR_P94_N37,MarabouError(Return code: 1),1.4255
CIFAR_P99_N38,MarabouError(Return code: 1),1.4417
CIFAR_P43_N29,timeout,3600.017
CIFAR_P20_N19,MarabouError(Return code: 1),1.2528
CIFAR_P73_N1,MarabouError(Return code: 1),1.2942
CIFAR_P91_N12,MarabouError(Return code: 1),1.2
CIFAR_P5_N16,MarabouError(Return code: 1),1.2203
CIFAR_P82_N1,MarabouError(Return code: 1),1.3091
CIFAR_P0_N29,timeout,3600.019
CIFAR_P18_N43,MarabouError(Return code: 1),1.2906
CIFAR_P45_N25,outofmemory,113.28
CIFAR_P79_N43,MarabouError(Return code: 1),1.4053
CIFAR_P49_N43,MarabouError(Return code: 1),1.3552
CIFAR_P1_N6,MarabouError(Return code: 1),1.3586
CIFAR_P29_N26,MarabouError(Return code: 1),1.2851
CIFAR_P40_N6,MarabouError(Return code: 1),1.3172
CIFAR_P62_N45,MarabouError(Return code: 1),1.2814
CIFAR_P42_N25,outofmemory,110.492
CIFAR_P89_N8,timeout,3600.021
CIFAR_P86_N45,MarabouError(Return code: 1),1.2833
CIFAR_P38_N46,MarabouError(Return code: 1),1.2871
CIFAR_P12_N31,MarabouError(Return code: 1),1.3592
CIFAR_P62_N9,MarabouError(Return code: 1),1.8226
CIFAR_P55_N44,MarabouError(Return code: 1),1.3262
CIFAR_P65_N44,MarabouError(Return code: 1),1.2985
CIFAR_P78_N6,MarabouError(Return code: 1),1.2461
CIFAR_P88_N44,MarabouError(Return code: 1),1.3669
CIFAR_P9_N31,MarabouError(Return code: 1),1.227
CIFAR_P93_N25,outofmemory,128.471
CIFAR_P56_N43,MarabouError(Return code: 1),1.29
CIFAR_P9_N25,outofmemory,111.635
CIFAR_P47_N19,MarabouError(Return code: 1),1.2235
CIFAR_P40_N24,MarabouError(Return code: 1),1.2648
CIFAR_P88_N38,MarabouError(Return code: 1),1.3093
CIFAR_P9_N5,outofmemory,105.834
CIFAR_P59_N22,MarabouError(Return code: 1),1.2774
CIFAR_P82_N20,MarabouError(Return code: 1),1.3274
CIFAR_P20_N46,MarabouError(Return code: 1),1.366
CIFAR_P31_N43,MarabouError(Return code: 1),1.2509
CIFAR_P44_N18,unsat,64.4803
CIFAR_P90_N4,timeout,3600.002
CIFAR_P45_N6,MarabouError(Return code: 1),1.3618
CIFAR_P24_N18,unsat,62.5283
CIFAR_P34_N9,MarabouError(Return code: 1),1.6778
CIFAR_P37_N4,timeout,3600.001
CIFAR_P65_N25,outofmemory,106.674
CIFAR_P82_N8,timeout,3600.01
CIFAR_P62_N37,MarabouError(Return code: 1),1.2158
CIFAR_P91_N3,outofmemory,29.251
CIFAR_P90_N25,outofmemory,111.751
CIFAR_P94_N32,unsat,99.7098
CIFAR_P31_N5,outofmemory,106.06
CIFAR_P86_N16,MarabouError(Return code: 1),1.1518
CIFAR_P64_N15,outofmemory,68.481
CIFAR_P40_N20,MarabouError(Return code: 1),1.2312
CIFAR_P69_N23,MarabouError(Return code: 1),1.2925
CIFAR_P75_N35,MarabouError(Return code: 1),1.107
CIFAR_P11_N6,MarabouError(Return code: 1),1.4298
CIFAR_P81_N37,MarabouError(Return code: 1),1.2171
CIFAR_P93_N30,MarabouError(Return code: 1),1.3599
CIFAR_P96_N47,MarabouError(Return code: 1),1.1807
CIFAR_P46_N21,MarabouError(Return code: 1),1.2397
CIFAR_P23_N35,MarabouError(Return code: 1),1.2134
CIFAR_P30_N20,MarabouError(Return code: 1),1.3323
CIFAR_P89_N7,MarabouError(Return code: 1),1.2482
CIFAR_P7_N19,MarabouError(Return code: 1),1.2388
CIFAR_P87_N41,MarabouError(Return code: 1),1.3426
CIFAR_P0_N33,MarabouError(Return code: 1),1.2669
CIFAR_P36_N32,unsat,98.1544
CIFAR_P67_N19,MarabouError(Return code: 1),1.2593
CIFAR_P8_N16,MarabouError(Return code: 1),1.0995
CIFAR_P29_N41,MarabouError(Return code: 1),1.3824
CIFAR_P68_N22,MarabouError(Return code: 1),1.1159
CIFAR_P86_N35,MarabouError(Return code: 1),1.2198
CIFAR_P29_N25,outofmemory,106.442
CIFAR_P31_N34,unsat,63.376
CIFAR_P75_N26,MarabouError(Return code: 1),1.4827
CIFAR_P91_N5,outofmemory,120.495
CIFAR_P10_N25,outofmemory,116.039
CIFAR_P8_N35,MarabouError(Return code: 1),1.1805
CIFAR_P6_N1,MarabouError(Return code: 1),1.3468
CIFAR_P10_N28,MarabouError(Return code: 1),1.2943
CIFAR_P52_N26,MarabouError(Return code: 1),1.2723
CIFAR_P49_N20,MarabouError(Return code: 1),1.3333
CIFAR_P70_N41,MarabouError(Return code: 1),1.2747
CIFAR_P56_N24,MarabouError(Return code: 1),1.2791
CIFAR_P12_N3,outofmemory,30.022
CIFAR_P63_N33,MarabouError(Return code: 1),1.298
CIFAR_P82_N17,timeout,3600.008
CIFAR_P92_N29,timeout,3600.015
CIFAR_P90_N17,timeout,3600.006
CIFAR_P54_N2,outofmemory,69.312
CIFAR_P13_N14,MarabouError(Return code: 1),1.2798
CIFAR_P67_N27,MarabouError(Return code: 1),1.1502
CIFAR_P29_N14,MarabouError(Return code: 1),1.2686
CIFAR_P23_N17,timeout,3600.003
CIFAR_P42_N30,MarabouError(Return code: 1),1.2953
CIFAR_P30_N47,MarabouError(Return code: 1),1.2168
CIFAR_P63_N26,MarabouError(Return code: 1),1.2617
CIFAR_P41_N3,outofmemory,29.842
CIFAR_P84_N18,unsat,63.1365
CIFAR_P33_N31,MarabouError(Return code: 1),1.272
CIFAR_P88_N30,MarabouError(Return code: 1),1.3146
CIFAR_P88_N32,unsat,100.4418
CIFAR_P64_N29,timeout,3600.004
CIFAR_P2_N3,outofmemory,30.116
CIFAR_P39_N35,MarabouError(Return code: 1),1.1733
CIFAR_P45_N41,MarabouError(Return code: 1),1.2456
CIFAR_P8_N13,unsat,96.8261
CIFAR_P30_N42,timeout,3600.018
CIFAR_P27_N30,MarabouError(Return code: 1),1.331
CIFAR_P58_N34,unsat,63.4124
CIFAR_P35_N22,MarabouError(Return code: 1),1.1041
CIFAR_P64_N32,unsat,100.437
CIFAR_P45_N45,MarabouError(Return code: 1),1.3674
CIFAR_P4_N25,outofmemory,113.075
CIFAR_P79_N37,MarabouError(Return code: 1),1.3392
CIFAR_P95_N4,timeout,3600.002
CIFAR_P99_N12,MarabouError(Return code: 1),1.1925
CIFAR_P59_N17,timeout,3600.002
CIFAR_P40_N44,MarabouError(Return code: 1),1.454
CIFAR_P74_N28,MarabouError(Return code: 1),1.2743
CIFAR_P18_N23,MarabouError(Return code: 1),1.3842
CIFAR_P39_N6,MarabouError(Return code: 1),1.3912
CIFAR_P83_N23,MarabouError(Return code: 1),1.3615
CIFAR_P30_N19,MarabouError(Return code: 1),1.2444
CIFAR_P40_N34,unsat,65.8641
CIFAR_P64_N34,unsat,63.6991
CIFAR_P28_N18,unsat,65.2259
CIFAR_P76_N6,MarabouError(Return code: 1),1.2844
CIFAR_P81_N25,outofmemory,110.942
CIFAR_P40_N23,MarabouError(Return code: 1),1.3643
CIFAR_P92_N30,MarabouError(Return code: 1),1.4583
CIFAR_P95_N3,outofmemory,31.407
CIFAR_P42_N3,outofmemory,30.476
CIFAR_P43_N42,timeout,3600.016
CIFAR_P69_N33,MarabouError(Return code: 1),1.3718
CIFAR_P58_N22,MarabouError(Return code: 1),1.1528
CIFAR_P34_N4,timeout,3600.019
CIFAR_P3_N43,MarabouError(Return code: 1),1.4007
CIFAR_P33_N42,timeout,3600.02
CIFAR_P36_N8,timeout,3600.017
CIFAR_P88_N16,MarabouError(Return code: 1),1.2329
CIFAR_P80_N47,MarabouError(Return code: 1),1.3032
CIFAR_P82_N46,MarabouError(Return code: 1),1.3053
CIFAR_P48_N31,MarabouError(Return code: 1),1.3341
CIFAR_P22_N47,MarabouError(Return code: 1),1.2132
CIFAR_P22_N41,MarabouError(Return code: 1),1.2568
CIFAR_P43_N3,outofmemory,31.847
CIFAR_P22_N2,outofmemory,70.833
CIFAR_P69_N31,MarabouError(Return code: 1),1.3068
CIFAR_P73_N46,MarabouError(Return code: 1),1.36
CIFAR_P73_N47,MarabouError(Return code: 1),1.2366
CIFAR_P32_N19,MarabouError(Return code: 1),1.1314
CIFAR_P84_N7,MarabouError(Return code: 1),1.288
CIFAR_P47_N15,outofmemory,71.066
CIFAR_P95_N29,timeout,3600.014
CIFAR_P81_N32,unsat,98.4906
CIFAR_P47_N32,unsat,98.846
CIFAR_P29_N47,MarabouError(Return code: 1),1.2373
CIFAR_P32_N43,MarabouError(Return code: 1),1.274
CIFAR_P11_N30,MarabouError(Return code: 1),1.378
CIFAR_P28_N4,timeout,3600.018
CIFAR_P80_N4,timeout,3600.001
CIFAR_P14_N29,timeout,3600.019
CIFAR_P43_N27,MarabouError(Return code: 1),1.0978
CIFAR_P85_N29,timeout,3600.011
CIFAR_P17_N9,MarabouError(Return code: 1),1.8643
CIFAR_P34_N22,MarabouError(Return code: 1),1.172
CIFAR_P21_N18,unsat,63.1184
CIFAR_P66_N41,MarabouError(Return code: 1),1.3176
CIFAR_P22_N21,MarabouError(Return code: 1),1.3849
CIFAR_P35_N42,timeout,3600.007
CIFAR_P54_N30,MarabouError(Return code: 1),1.2929
CIFAR_P11_N2,outofmemory,69.055
CIFAR_P83_N17,timeout,3600.006
CIFAR_P23_N23,MarabouError(Return code: 1),1.2696
CIFAR_P5_N28,MarabouError(Return code: 1),1.3651
CIFAR_P18_N19,MarabouError(Return code: 1),1.2322
CIFAR_P53_N19,MarabouError(Return code: 1),1.2044
CIFAR_P82_N34,unsat,64.474
CIFAR_P10_N43,MarabouError(Return code: 1),1.4291
CIFAR_P11_N15,outofmemory,71.548
CIFAR_P17_N42,timeout,3600.002
CIFAR_P6_N27,MarabouError(Return code: 1),1.0637
CIFAR_P38_N8,timeout,3600.011
CIFAR_P90_N45,MarabouError(Return code: 1),1.3558
CIFAR_P97_N23,MarabouError(Return code: 1),1.2992
CIFAR_P92_N2,outofmemory,68.389
CIFAR_P20_N45,MarabouError(Return code: 1),1.2991
CIFAR_P4_N15,outofmemory,71.014
CIFAR_P24_N22,MarabouError(Return code: 1),1.0977
CIFAR_P36_N17,timeout,3600.005
CIFAR_P30_N30,MarabouError(Return code: 1),1.4146
CIFAR_P47_N28,MarabouError(Return code: 1),1.2628
CIFAR_P3_N30,MarabouError(Return code: 1),1.3134
CIFAR_P21_N30,MarabouError(Return code: 1),1.2747
CIFAR_P84_N32,unsat,97.904
CIFAR_P61_N33,MarabouError(Return code: 1),1.3001
CIFAR_P37_N2,outofmemory,70.608
CIFAR_P18_N27,MarabouError(Return code: 1),1.1254
CIFAR_P76_N38,MarabouError(Return code: 1),1.3391
CIFAR_P66_N26,MarabouError(Return code: 1),1.2805
CIFAR_P71_N32,unsat,98.607
CIFAR_P21_N8,timeout,3600.012
CIFAR_P39_N13,unsat,98.076
CIFAR_P16_N47,MarabouError(Return code: 1),1.1394
CIFAR_P4_N47,MarabouError(Return code: 1),1.1167
CIFAR_P79_N9,MarabouError(Return code: 1),1.8573
CIFAR_P32_N31,MarabouError(Return code: 1),1.3278
CIFAR_P8_N1,MarabouError(Return code: 1),1.3086
CIFAR_P31_N33,MarabouError(Return code: 1),1.2538
CIFAR_P14_N33,MarabouError(Return code: 1),1.2864
CIFAR_P43_N37,MarabouError(Return code: 1),1.2066
CIFAR_P13_N47,MarabouError(Return code: 1),1.1195
CIFAR_P74_N13,unsat,98.4156
CIFAR_P75_N47,MarabouError(Return code: 1),1.1281
CIFAR_P44_N38,MarabouError(Return code: 1),1.3468
CIFAR_P4_N28,MarabouError(Return code: 1),1.3583
CIFAR_P31_N47,MarabouError(Return code: 1),1.1197
CIFAR_P81_N42,timeout,3600.007
CIFAR_P47_N47,MarabouError(Return code: 1),1.1764
