ProblemId,Result,TotalTime
CIFAR_P15_N5,outofmemory,38.119
CIFAR_P6_N24,VerinetTranslatorError(Div operations are not supported.),0.9296
CIFAR_P8_N9,VerinetTranslatorError(Div operations are not supported.),1.3853
CIFAR_P62_N29,VerinetTranslatorError(Transpose operations are not supported.),0.7545
CIFAR_P99_N42,sat,17.0369
CIFAR_P99_N13,sat,6.7012
CIFAR_P14_N12,VerinetTranslatorError(Div operations are not supported.),0.9131
CIFAR_P55_N9,VerinetTranslatorError(Div operations are not supported.),1.4285
CIFAR_P0_N14,VerinetTranslatorError(Div operations are not supported.),0.8298
CIFAR_P17_N16,VerinetTranslatorError(Div operations are not supported.),0.6556
CIFAR_P93_N16,VerinetTranslatorError(Div operations are not supported.),0.8251
CIFAR_P82_N28,VerinetTranslatorError(Div operations are not supported.),0.9744
CIFAR_P60_N35,VerinetTranslatorError(Div operations are not supported.),0.9597
CIFAR_P3_N35,VerinetTranslatorError(Div operations are not supported.),1.0315
CIFAR_P6_N17,sat,12.2303
CIFAR_P44_N15,sat,42.8792
CIFAR_P79_N31,VerinetTranslatorError(Div operations are not supported.),0.9722
CIFAR_P97_N13,sat,19.5045
CIFAR_P2_N8,VerinetTranslatorError(Transpose operations are not supported.),0.8789
CIFAR_P40_N43,VerinetTranslatorError(Div operations are not supported.),0.8234
CIFAR_P96_N33,VerinetTranslatorError(Div operations are not supported.),0.8129
CIFAR_P39_N1,VerinetTranslatorError(Div operations are not supported.),1.0125
CIFAR_P7_N5,outofmemory,38.065
CIFAR_P51_N31,VerinetTranslatorError(Div operations are not supported.),0.8501
CIFAR_P7_N27,VerinetTranslatorError(Div operations are not supported.),0.7514
CIFAR_P94_N20,VerinetTranslatorError(Div operations are not supported.),0.8523
CIFAR_P42_N4,timeout,3600.017
CIFAR_P52_N17,sat,23.6422
CIFAR_P4_N43,VerinetTranslatorError(Div operations are not supported.),0.8616
CIFAR_P51_N8,VerinetTranslatorError(Transpose operations are not supported.),1.0547
CIFAR_P27_N42,sat,6.0826
CIFAR_P14_N23,VerinetTranslatorError(Div operations are not supported.),1.2129
CIFAR_P31_N13,sat,12.5457
CIFAR_P27_N16,VerinetTranslatorError(Div operations are not supported.),0.6955
CIFAR_P51_N23,VerinetTranslatorError(Div operations are not supported.),1.0998
CIFAR_P91_N33,VerinetTranslatorError(Div operations are not supported.),0.7378
CIFAR_P91_N45,VerinetTranslatorError(Div operations are not supported.),0.9568
CIFAR_P2_N16,VerinetTranslatorError(Div operations are not supported.),0.6473
CIFAR_P75_N8,VerinetTranslatorError(Transpose operations are not supported.),0.7719
CIFAR_P41_N7,VerinetTranslatorError(Div operations are not supported.),0.7487
CIFAR_P5_N35,VerinetTranslatorError(Div operations are not supported.),0.799
CIFAR_P56_N29,VerinetTranslatorError(Transpose operations are not supported.),0.6417
CIFAR_P32_N17,sat,46.7347
CIFAR_P47_N33,VerinetTranslatorError(Div operations are not supported.),1.0275
CIFAR_P68_N32,sat,19.5176
CIFAR_P7_N17,sat,12.3925
CIFAR_P55_N45,VerinetTranslatorError(Div operations are not supported.),0.9776
CIFAR_P1_N26,VerinetTranslatorError(Div operations are not supported.),0.9685
CIFAR_P20_N24,VerinetTranslatorError(Div operations are not supported.),0.8658
CIFAR_P13_N18,sat,6.5304
CIFAR_P18_N43,VerinetTranslatorError(Div operations are not supported.),1.0099
CIFAR_P53_N18,sat,18.8312
CIFAR_P45_N31,VerinetTranslatorError(Div operations are not supported.),0.8035
CIFAR_P95_N35,VerinetTranslatorError(Div operations are not supported.),0.8707
CIFAR_P27_N31,VerinetTranslatorError(Div operations are not supported.),0.8107
CIFAR_P67_N37,VerinetTranslatorError(Div operations are not supported.),0.9039
CIFAR_P98_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.2204
CIFAR_P72_N31,VerinetTranslatorError(Div operations are not supported.),0.9473
CIFAR_P50_N34,sat,6.7989
CIFAR_P53_N4,timeout,3600.002
CIFAR_P88_N28,VerinetTranslatorError(Div operations are not supported.),1.063
CIFAR_P29_N41,VerinetTranslatorError(Div operations are not supported.),1.0104
CIFAR_P54_N33,VerinetTranslatorError(Div operations are not supported.),1.0685
CIFAR_P59_N23,VerinetTranslatorError(Div operations are not supported.),0.8173
CIFAR_P43_N37,VerinetTranslatorError(Div operations are not supported.),0.863
CIFAR_P72_N43,VerinetTranslatorError(Div operations are not supported.),0.9016
CIFAR_P45_N24,VerinetTranslatorError(Div operations are not supported.),0.8787
CIFAR_P85_N47,VerinetTranslatorError(Div operations are not supported.),0.7664
CIFAR_P85_N22,VerinetTranslatorError(Div operations are not supported.),0.7664
CIFAR_P14_N16,VerinetTranslatorError(Div operations are not supported.),0.6962
CIFAR_P2_N14,VerinetTranslatorError(Div operations are not supported.),0.8435
CIFAR_P45_N38,VerinetTranslatorError(Div operations are not supported.),0.8011
CIFAR_P60_N13,sat,5.8869
CIFAR_P86_N4,sat,7.6945
CIFAR_P6_N2,sat,9.5102
CIFAR_P29_N15,sat,9.0912
CIFAR_P47_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.2535
CIFAR_P11_N4,timeout,3600.028
CIFAR_P53_N27,VerinetTranslatorError(Div operations are not supported.),0.8833
CIFAR_P74_N42,sat,23.0681
CIFAR_P16_N24,VerinetTranslatorError(Div operations are not supported.),0.7374
CIFAR_P10_N25,outofmemory,37.924
CIFAR_P12_N37,VerinetTranslatorError(Div operations are not supported.),1.0268
CIFAR_P75_N7,VerinetTranslatorError(Div operations are not supported.),0.8035
CIFAR_P90_N20,VerinetTranslatorError(Div operations are not supported.),1.0273
CIFAR_P19_N30,VerinetTranslatorError(Div operations are not supported.),0.9913
CIFAR_P21_N30,VerinetTranslatorError(Div operations are not supported.),1.2448
CIFAR_P31_N45,VerinetTranslatorError(Div operations are not supported.),0.7545
CIFAR_P19_N41,VerinetTranslatorError(Div operations are not supported.),1.0964
CIFAR_P94_N44,VerinetTranslatorError(Div operations are not supported.),0.8717
CIFAR_P42_N14,VerinetTranslatorError(Div operations are not supported.),0.9488
CIFAR_P77_N29,VerinetTranslatorError(Transpose operations are not supported.),0.6322
CIFAR_P91_N30,VerinetTranslatorError(Div operations are not supported.),1.0044
CIFAR_P85_N4,timeout,3600.026
CIFAR_P95_N13,sat,38.5902
CIFAR_P52_N46,VerinetTranslatorError(Div operations are not supported.),1.0416
CIFAR_P95_N3,VerinetTranslatorError(Transpose operations are not supported.),0.8285
CIFAR_P92_N42,sat,6.4918
CIFAR_P28_N47,VerinetTranslatorError(Div operations are not supported.),0.8943
CIFAR_P45_N13,sat,12.4443
CIFAR_P30_N8,VerinetTranslatorError(Transpose operations are not supported.),0.854
CIFAR_P32_N29,VerinetTranslatorError(Transpose operations are not supported.),0.7238
CIFAR_P49_N30,VerinetTranslatorError(Div operations are not supported.),1.2355
CIFAR_P0_N12,VerinetTranslatorError(Div operations are not supported.),0.7071
CIFAR_P10_N30,VerinetTranslatorError(Div operations are not supported.),1.1727
CIFAR_P15_N6,VerinetTranslatorError(Div operations are not supported.),1.2421
CIFAR_P62_N45,VerinetTranslatorError(Div operations are not supported.),0.7839
CIFAR_P61_N42,sat,11.8418
CIFAR_P24_N2,sat,8.7297
CIFAR_P21_N13,sat,18.3564
CIFAR_P51_N3,VerinetTranslatorError(Transpose operations are not supported.),0.6872
CIFAR_P1_N6,VerinetTranslatorError(Div operations are not supported.),1.2335
CIFAR_P0_N20,VerinetTranslatorError(Div operations are not supported.),0.7976
CIFAR_P14_N25,outofmemory,37.115
CIFAR_P62_N42,sat,12.0619
CIFAR_P65_N25,outofmemory,36.979
CIFAR_P81_N13,sat,6.5697
CIFAR_P34_N32,sat,5.8539
CIFAR_P82_N33,VerinetTranslatorError(Div operations are not supported.),1.0579
CIFAR_P28_N45,VerinetTranslatorError(Div operations are not supported.),1.0323
CIFAR_P2_N42,sat,5.9012
CIFAR_P42_N41,VerinetTranslatorError(Div operations are not supported.),1.0438
CIFAR_P71_N46,VerinetTranslatorError(Div operations are not supported.),0.8176
CIFAR_P77_N9,VerinetTranslatorError(Div operations are not supported.),1.2442
CIFAR_P87_N43,VerinetTranslatorError(Div operations are not supported.),0.7037
CIFAR_P8_N41,VerinetTranslatorError(Div operations are not supported.),0.9261
CIFAR_P2_N3,VerinetTranslatorError(Transpose operations are not supported.),0.8888
CIFAR_P26_N45,VerinetTranslatorError(Div operations are not supported.),1.0457
CIFAR_P97_N47,VerinetTranslatorError(Div operations are not supported.),0.6777
CIFAR_P60_N17,sat,6.126
CIFAR_P49_N4,sat,6.6846
CIFAR_P80_N17,sat,6.2625
CIFAR_P57_N42,sat,18.063
CIFAR_P72_N42,sat,11.9498
CIFAR_P84_N24,VerinetTranslatorError(Div operations are not supported.),0.9707
CIFAR_P21_N17,unsat,51.4191
CIFAR_P35_N27,VerinetTranslatorError(Div operations are not supported.),0.6184
CIFAR_P21_N37,VerinetTranslatorError(Div operations are not supported.),0.9581
CIFAR_P44_N1,VerinetTranslatorError(Div operations are not supported.),0.8442
CIFAR_P50_N38,VerinetTranslatorError(Div operations are not supported.),1.077
CIFAR_P28_N26,VerinetTranslatorError(Div operations are not supported.),0.9853
CIFAR_P12_N44,VerinetTranslatorError(Div operations are not supported.),0.9691
CIFAR_P90_N18,sat,6.4838
CIFAR_P94_N26,VerinetTranslatorError(Div operations are not supported.),0.887
CIFAR_P62_N30,VerinetTranslatorError(Div operations are not supported.),1.1836
CIFAR_P8_N3,VerinetTranslatorError(Transpose operations are not supported.),0.874
CIFAR_P9_N35,VerinetTranslatorError(Div operations are not supported.),0.8544
CIFAR_P35_N13,unsat,57.5806
CIFAR_P41_N25,outofmemory,37.713
CIFAR_P41_N5,outofmemory,38.766
CIFAR_P89_N4,timeout,3600.014
CIFAR_P93_N2,sat,27.6015
CIFAR_P57_N35,VerinetTranslatorError(Div operations are not supported.),0.924
CIFAR_P20_N43,VerinetTranslatorError(Div operations are not supported.),0.8559
CIFAR_P39_N21,VerinetTranslatorError(Div operations are not supported.),1.1515
CIFAR_P0_N41,VerinetTranslatorError(Div operations are not supported.),0.9545
CIFAR_P42_N6,VerinetTranslatorError(Div operations are not supported.),1.1079
CIFAR_P56_N1,VerinetTranslatorError(Div operations are not supported.),0.8329
CIFAR_P76_N4,sat,6.9988
CIFAR_P44_N37,VerinetTranslatorError(Div operations are not supported.),1.0325
CIFAR_P15_N30,VerinetTranslatorError(Div operations are not supported.),1.1809
CIFAR_P12_N5,outofmemory,37.61
CIFAR_P47_N27,VerinetTranslatorError(Div operations are not supported.),0.935
CIFAR_P22_N29,VerinetTranslatorError(Transpose operations are not supported.),0.7211
CIFAR_P30_N20,VerinetTranslatorError(Div operations are not supported.),1.1269
CIFAR_P38_N34,sat,7.4151
CIFAR_P35_N18,unsat,58.3591
CIFAR_P61_N27,VerinetTranslatorError(Div operations are not supported.),0.7399
CIFAR_P93_N32,sat,12.9344
CIFAR_P5_N13,sat,13.4816
CIFAR_P25_N30,VerinetTranslatorError(Div operations are not supported.),1.0908
CIFAR_P52_N5,outofmemory,37.687
CIFAR_P22_N25,outofmemory,37.895
CIFAR_P2_N5,outofmemory,39.353
CIFAR_P62_N31,VerinetTranslatorError(Div operations are not supported.),0.9952
CIFAR_P64_N2,sat,8.9397
CIFAR_P83_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.3933
CIFAR_P89_N20,VerinetTranslatorError(Div operations are not supported.),1.0001
CIFAR_P66_N33,VerinetTranslatorError(Div operations are not supported.),0.956
CIFAR_P73_N28,VerinetTranslatorError(Div operations are not supported.),0.8884
CIFAR_P7_N38,VerinetTranslatorError(Div operations are not supported.),0.9171
CIFAR_P46_N42,sat,11.5271
CIFAR_P8_N31,VerinetTranslatorError(Div operations are not supported.),0.7943
CIFAR_P79_N46,VerinetTranslatorError(Div operations are not supported.),0.8548
CIFAR_P19_N29,VerinetTranslatorError(Transpose operations are not supported.),0.8389
CIFAR_P12_N27,VerinetTranslatorError(Div operations are not supported.),0.6657
CIFAR_P70_N47,VerinetTranslatorError(Div operations are not supported.),0.8133
CIFAR_P93_N17,sat,11.6695
CIFAR_P5_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.4723
CIFAR_P92_N43,VerinetTranslatorError(Div operations are not supported.),1.011
CIFAR_P73_N2,sat,8.5371
CIFAR_P72_N34,sat,6.1273
CIFAR_P19_N43,VerinetTranslatorError(Div operations are not supported.),0.8308
CIFAR_P38_N15,sat,9.4891
CIFAR_P90_N8,VerinetTranslatorError(Transpose operations are not supported.),0.7784
CIFAR_P61_N12,VerinetTranslatorError(Div operations are not supported.),0.7508
CIFAR_P97_N7,VerinetTranslatorError(Div operations are not supported.),0.8874
CIFAR_P61_N24,VerinetTranslatorError(Div operations are not supported.),0.9705
CIFAR_P29_N28,VerinetTranslatorError(Div operations are not supported.),0.8695
CIFAR_P9_N30,VerinetTranslatorError(Div operations are not supported.),1.0902
CIFAR_P62_N28,VerinetTranslatorError(Div operations are not supported.),0.8793
CIFAR_P84_N4,sat,7.2977
CIFAR_P84_N18,unsat,56.0172
CIFAR_P98_N41,VerinetTranslatorError(Div operations are not supported.),0.7202
CIFAR_P63_N2,sat,17.9632
CIFAR_P18_N34,sat,6.5672
CIFAR_P58_N44,VerinetTranslatorError(Div operations are not supported.),1.0669
CIFAR_P28_N23,VerinetTranslatorError(Div operations are not supported.),0.9274
CIFAR_P32_N2,sat,9.3199
CIFAR_P35_N7,VerinetTranslatorError(Div operations are not supported.),1.2611
CIFAR_P9_N33,VerinetTranslatorError(Div operations are not supported.),1.05
CIFAR_P26_N3,VerinetTranslatorError(Transpose operations are not supported.),0.6927
CIFAR_P49_N20,VerinetTranslatorError(Div operations are not supported.),1.1469
CIFAR_P84_N35,VerinetTranslatorError(Div operations are not supported.),0.9886
CIFAR_P91_N27,VerinetTranslatorError(Div operations are not supported.),0.6903
CIFAR_P49_N5,outofmemory,36.462
CIFAR_P94_N16,VerinetTranslatorError(Div operations are not supported.),0.6095
CIFAR_P76_N26,VerinetTranslatorError(Div operations are not supported.),1.0994
CIFAR_P23_N28,VerinetTranslatorError(Div operations are not supported.),0.767
CIFAR_P66_N41,VerinetTranslatorError(Div operations are not supported.),1.0424
CIFAR_P5_N38,VerinetTranslatorError(Div operations are not supported.),1.0214
CIFAR_P33_N23,VerinetTranslatorError(Div operations are not supported.),0.8736
CIFAR_P60_N8,VerinetTranslatorError(Transpose operations are not supported.),0.7054
CIFAR_P90_N7,VerinetTranslatorError(Div operations are not supported.),0.9508
CIFAR_P41_N38,VerinetTranslatorError(Div operations are not supported.),0.7476
CIFAR_P1_N17,sat,5.9258
CIFAR_P41_N27,VerinetTranslatorError(Div operations are not supported.),0.5842
CIFAR_P46_N20,VerinetTranslatorError(Div operations are not supported.),0.9618
CIFAR_P76_N37,VerinetTranslatorError(Div operations are not supported.),0.9104
CIFAR_P8_N23,VerinetTranslatorError(Div operations are not supported.),0.8945
CIFAR_P62_N43,VerinetTranslatorError(Div operations are not supported.),0.7707
CIFAR_P46_N44,VerinetTranslatorError(Div operations are not supported.),0.8341
CIFAR_P87_N26,VerinetTranslatorError(Div operations are not supported.),0.879
CIFAR_P89_N29,VerinetTranslatorError(Transpose operations are not supported.),0.6143
CIFAR_P83_N14,VerinetTranslatorError(Div operations are not supported.),0.9699
CIFAR_P53_N43,VerinetTranslatorError(Div operations are not supported.),0.8475
CIFAR_P58_N41,VerinetTranslatorError(Div operations are not supported.),0.821
CIFAR_P94_N22,VerinetTranslatorError(Div operations are not supported.),0.6959
CIFAR_P73_N9,VerinetTranslatorError(Div operations are not supported.),1.2342
CIFAR_P82_N14,VerinetTranslatorError(Div operations are not supported.),0.866
CIFAR_P3_N20,VerinetTranslatorError(Div operations are not supported.),0.7087
CIFAR_P42_N46,VerinetTranslatorError(Div operations are not supported.),0.8271
CIFAR_P66_N22,VerinetTranslatorError(Div operations are not supported.),0.6858
CIFAR_P71_N41,VerinetTranslatorError(Div operations are not supported.),0.7427
CIFAR_P49_N12,VerinetTranslatorError(Div operations are not supported.),0.7303
CIFAR_P17_N17,sat,5.6625
CIFAR_P8_N22,VerinetTranslatorError(Div operations are not supported.),1.0815
CIFAR_P41_N17,sat,23.6063
CIFAR_P87_N37,VerinetTranslatorError(Div operations are not supported.),0.8664
CIFAR_P51_N47,VerinetTranslatorError(Div operations are not supported.),0.8287
CIFAR_P3_N17,sat,17.6171
CIFAR_P61_N29,VerinetTranslatorError(Transpose operations are not supported.),0.9112
CIFAR_P20_N2,sat,17.9182
CIFAR_P29_N16,VerinetTranslatorError(Div operations are not supported.),0.8296
CIFAR_P37_N33,VerinetTranslatorError(Div operations are not supported.),1.2313
CIFAR_P45_N47,VerinetTranslatorError(Div operations are not supported.),0.802
CIFAR_P4_N25,outofmemory,35.652
CIFAR_P54_N8,VerinetTranslatorError(Transpose operations are not supported.),0.604
CIFAR_P10_N42,sat,5.9997
CIFAR_P25_N46,VerinetTranslatorError(Div operations are not supported.),1.1034
CIFAR_P82_N19,VerinetTranslatorError(MaxPool operations are not supported.),0.9637
CIFAR_P92_N5,outofmemory,36.718
CIFAR_P99_N44,VerinetTranslatorError(Div operations are not supported.),0.8249
CIFAR_P84_N20,VerinetTranslatorError(Div operations are not supported.),0.8887
CIFAR_P24_N31,VerinetTranslatorError(Div operations are not supported.),0.9484
CIFAR_P17_N46,VerinetTranslatorError(Div operations are not supported.),0.8363
CIFAR_P19_N27,VerinetTranslatorError(Div operations are not supported.),0.7246
CIFAR_P64_N1,VerinetTranslatorError(Div operations are not supported.),0.7298
CIFAR_P61_N19,VerinetTranslatorError(MaxPool operations are not supported.),0.9297
CIFAR_P64_N28,VerinetTranslatorError(Div operations are not supported.),0.8885
CIFAR_P90_N37,VerinetTranslatorError(Div operations are not supported.),0.9849
CIFAR_P79_N25,outofmemory,36.003
CIFAR_P45_N12,VerinetTranslatorError(Div operations are not supported.),0.796
CIFAR_P17_N32,sat,6.5717
CIFAR_P6_N4,sat,6.8326
CIFAR_P5_N9,VerinetTranslatorError(Div operations are not supported.),1.4449
CIFAR_P66_N21,VerinetTranslatorError(Div operations are not supported.),0.9817
CIFAR_P89_N7,VerinetTranslatorError(Div operations are not supported.),0.8314
CIFAR_P16_N12,VerinetTranslatorError(Div operations are not supported.),0.615
CIFAR_P19_N35,VerinetTranslatorError(Div operations are not supported.),0.722
CIFAR_P27_N30,VerinetTranslatorError(Div operations are not supported.),1.1682
CIFAR_P34_N30,VerinetTranslatorError(Div operations are not supported.),1.0935
CIFAR_P71_N32,sat,12.9208
CIFAR_P60_N25,outofmemory,35.741
CIFAR_P63_N13,sat,12.6513
CIFAR_P89_N22,VerinetTranslatorError(Div operations are not supported.),0.6778
CIFAR_P93_N22,VerinetTranslatorError(Div operations are not supported.),0.8777
CIFAR_P12_N13,sat,12.9461
CIFAR_P92_N15,sat,16.7385
CIFAR_P13_N20,VerinetTranslatorError(Div operations are not supported.),0.8854
CIFAR_P88_N6,VerinetTranslatorError(Div operations are not supported.),1.1021
CIFAR_P24_N16,VerinetTranslatorError(Div operations are not supported.),0.6315
CIFAR_P85_N27,VerinetTranslatorError(Div operations are not supported.),0.7963
CIFAR_P66_N24,VerinetTranslatorError(Div operations are not supported.),0.8272
CIFAR_P55_N17,sat,12.0946
CIFAR_P76_N22,VerinetTranslatorError(Div operations are not supported.),1.0829
CIFAR_P89_N13,sat,6.8951
CIFAR_P30_N5,outofmemory,36.485
CIFAR_P63_N15,sat,9.6297
CIFAR_P81_N34,sat,6.5837
CIFAR_P16_N1,VerinetTranslatorError(Div operations are not supported.),0.977
CIFAR_P7_N46,VerinetTranslatorError(Div operations are not supported.),1.0347
CIFAR_P83_N22,VerinetTranslatorError(Div operations are not supported.),0.583
CIFAR_P97_N33,VerinetTranslatorError(Div operations are not supported.),0.7886
CIFAR_P31_N47,VerinetTranslatorError(Div operations are not supported.),0.7443
CIFAR_P7_N29,VerinetTranslatorError(Transpose operations are not supported.),0.8684
CIFAR_P45_N15,sat,8.7284
CIFAR_P81_N5,outofmemory,36.507
CIFAR_P81_N29,VerinetTranslatorError(Transpose operations are not supported.),0.7457
CIFAR_P58_N24,VerinetTranslatorError(Div operations are not supported.),0.9974
CIFAR_P13_N12,VerinetTranslatorError(Div operations are not supported.),0.7697
CIFAR_P77_N24,VerinetTranslatorError(Div operations are not supported.),0.9476
CIFAR_P80_N45,VerinetTranslatorError(Div operations are not supported.),0.7543
CIFAR_P30_N21,VerinetTranslatorError(Div operations are not supported.),0.7171
CIFAR_P28_N25,outofmemory,35.691
CIFAR_P34_N33,VerinetTranslatorError(Div operations are not supported.),1.0789
CIFAR_P3_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.0889
CIFAR_P91_N17,sat,12.4282
CIFAR_P18_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.0269
CIFAR_P13_N26,VerinetTranslatorError(Div operations are not supported.),1.1345
CIFAR_P25_N43,VerinetTranslatorError(Div operations are not supported.),0.8036
CIFAR_P28_N32,sat,6.8223
CIFAR_P90_N32,sat,18.911
CIFAR_P95_N45,VerinetTranslatorError(Div operations are not supported.),0.896
CIFAR_P99_N32,sat,7.1754
CIFAR_P22_N12,VerinetTranslatorError(Div operations are not supported.),0.8444
CIFAR_P94_N45,VerinetTranslatorError(Div operations are not supported.),0.7588
CIFAR_P87_N20,VerinetTranslatorError(Div operations are not supported.),0.8297
CIFAR_P26_N13,sat,42.518
CIFAR_P75_N45,VerinetTranslatorError(Div operations are not supported.),1.1086
CIFAR_P86_N31,VerinetTranslatorError(Div operations are not supported.),0.9348
CIFAR_P73_N30,VerinetTranslatorError(Div operations are not supported.),1.0853
CIFAR_P85_N5,outofmemory,36.732
CIFAR_P80_N42,sat,6.112
CIFAR_P43_N1,VerinetTranslatorError(Div operations are not supported.),0.7773
CIFAR_P56_N31,VerinetTranslatorError(Div operations are not supported.),1.0298
CIFAR_P89_N1,VerinetTranslatorError(Div operations are not supported.),0.9669
CIFAR_P29_N9,VerinetTranslatorError(Div operations are not supported.),1.245
CIFAR_P29_N47,VerinetTranslatorError(Div operations are not supported.),0.7297
CIFAR_P72_N24,VerinetTranslatorError(Div operations are not supported.),0.8963
CIFAR_P90_N47,VerinetTranslatorError(Div operations are not supported.),0.7804
CIFAR_P96_N8,VerinetTranslatorError(Transpose operations are not supported.),0.6514
CIFAR_P28_N29,VerinetTranslatorError(Transpose operations are not supported.),0.8296
CIFAR_P6_N9,VerinetTranslatorError(Div operations are not supported.),1.2301
CIFAR_P49_N45,VerinetTranslatorError(Div operations are not supported.),0.9333
CIFAR_P50_N4,timeout,3600.016
CIFAR_P82_N29,VerinetTranslatorError(Transpose operations are not supported.),0.7731
CIFAR_P37_N29,VerinetTranslatorError(Transpose operations are not supported.),0.7159
CIFAR_P95_N25,outofmemory,36.105
CIFAR_P70_N20,VerinetTranslatorError(Div operations are not supported.),1.2618
CIFAR_P71_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.0464
CIFAR_P69_N44,VerinetTranslatorError(Div operations are not supported.),0.8187
CIFAR_P84_N33,VerinetTranslatorError(Div operations are not supported.),0.8367
CIFAR_P34_N47,VerinetTranslatorError(Div operations are not supported.),0.8349
CIFAR_P42_N20,VerinetTranslatorError(Div operations are not supported.),0.7361
CIFAR_P9_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.093
CIFAR_P34_N38,VerinetTranslatorError(Div operations are not supported.),0.956
CIFAR_P40_N21,VerinetTranslatorError(Div operations are not supported.),0.9285
CIFAR_P68_N31,VerinetTranslatorError(Div operations are not supported.),0.766
CIFAR_P35_N23,VerinetTranslatorError(Div operations are not supported.),0.8493
CIFAR_P87_N46,VerinetTranslatorError(Div operations are not supported.),0.9192
CIFAR_P2_N26,VerinetTranslatorError(Div operations are not supported.),0.899
CIFAR_P41_N44,VerinetTranslatorError(Div operations are not supported.),0.876
CIFAR_P85_N17,sat,11.4642
CIFAR_P17_N6,VerinetTranslatorError(Div operations are not supported.),1.2429
CIFAR_P65_N31,VerinetTranslatorError(Div operations are not supported.),0.8102
CIFAR_P89_N18,sat,12.8182
CIFAR_P25_N25,outofmemory,36.39
CIFAR_P40_N29,VerinetTranslatorError(Transpose operations are not supported.),0.8257
CIFAR_P18_N44,VerinetTranslatorError(Div operations are not supported.),0.9553
CIFAR_P95_N21,VerinetTranslatorError(Div operations are not supported.),0.8198
CIFAR_P24_N29,VerinetTranslatorError(Transpose operations are not supported.),0.7435
CIFAR_P15_N4,timeout,3600.019
CIFAR_P14_N4,timeout,3600.002
CIFAR_P40_N2,sat,26.9899
CIFAR_P19_N45,VerinetTranslatorError(Div operations are not supported.),0.8869
CIFAR_P63_N46,VerinetTranslatorError(Div operations are not supported.),1.1
CIFAR_P79_N27,VerinetTranslatorError(Div operations are not supported.),0.7492
CIFAR_P83_N42,sat,12.26
CIFAR_P83_N29,VerinetTranslatorError(Transpose operations are not supported.),0.8084
CIFAR_P68_N34,sat,7.0943
CIFAR_P85_N29,VerinetTranslatorError(Transpose operations are not supported.),0.724
CIFAR_P22_N41,VerinetTranslatorError(Div operations are not supported.),0.9514
CIFAR_P51_N21,VerinetTranslatorError(Div operations are not supported.),0.8843
CIFAR_P0_N30,VerinetTranslatorError(Div operations are not supported.),1.014
CIFAR_P18_N29,VerinetTranslatorError(Transpose operations are not supported.),0.7236
CIFAR_P90_N5,outofmemory,36.937
CIFAR_P24_N27,VerinetTranslatorError(Div operations are not supported.),0.8204
CIFAR_P34_N28,VerinetTranslatorError(Div operations are not supported.),1.3108
CIFAR_P56_N38,VerinetTranslatorError(Div operations are not supported.),1.0348
CIFAR_P5_N33,VerinetTranslatorError(Div operations are not supported.),0.9019
CIFAR_P97_N6,VerinetTranslatorError(Div operations are not supported.),1.2844
CIFAR_P63_N20,VerinetTranslatorError(Div operations are not supported.),0.747
CIFAR_P34_N34,sat,6.2345
CIFAR_P61_N28,VerinetTranslatorError(Div operations are not supported.),0.9022
CIFAR_P42_N8,VerinetTranslatorError(Transpose operations are not supported.),0.7388
CIFAR_P80_N2,sat,7.8075
CIFAR_P34_N20,VerinetTranslatorError(Div operations are not supported.),0.8735
CIFAR_P36_N33,VerinetTranslatorError(Div operations are not supported.),0.8628
CIFAR_P78_N16,VerinetTranslatorError(Div operations are not supported.),0.6942
CIFAR_P47_N3,VerinetTranslatorError(Transpose operations are not supported.),0.7861
CIFAR_P27_N5,outofmemory,37.318
CIFAR_P63_N32,sat,30.2972
CIFAR_P10_N47,VerinetTranslatorError(Div operations are not supported.),0.7818
CIFAR_P74_N29,VerinetTranslatorError(Transpose operations are not supported.),0.7064
CIFAR_P91_N47,VerinetTranslatorError(Div operations are not supported.),0.8393
CIFAR_P84_N8,VerinetTranslatorError(Transpose operations are not supported.),0.747
CIFAR_P90_N12,VerinetTranslatorError(Div operations are not supported.),0.7519
CIFAR_P96_N37,VerinetTranslatorError(Div operations are not supported.),1.1535
CIFAR_P19_N14,VerinetTranslatorError(Div operations are not supported.),0.7462
CIFAR_P88_N4,timeout,3600.013
CIFAR_P41_N1,VerinetTranslatorError(Div operations are not supported.),0.8969
CIFAR_P26_N12,VerinetTranslatorError(Div operations are not supported.),0.7587
CIFAR_P33_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.0819
CIFAR_P92_N18,sat,6.089
CIFAR_P69_N3,VerinetTranslatorError(Transpose operations are not supported.),0.758
CIFAR_P94_N34,sat,25.2124
CIFAR_P59_N21,VerinetTranslatorError(Div operations are not supported.),0.7323
CIFAR_P63_N23,VerinetTranslatorError(Div operations are not supported.),0.8041
CIFAR_P33_N1,VerinetTranslatorError(Div operations are not supported.),1.0831
CIFAR_P10_N44,VerinetTranslatorError(Div operations are not supported.),0.8715
