ProblemId,Result,TotalTime
CIFAR_P21_N14,NeurifyTranslatorError(Unsupported computation graph detected),1.1794
CIFAR_P52_N27,NeurifyTranslatorError(Unsupported computation graph detected),1.0816
CIFAR_P30_N38,NeurifyTranslatorError(Unsupported computation graph detected),1.2657
CIFAR_P41_N23,NeurifyTranslatorError(Unsupported computation graph detected),1.2336
CIFAR_P46_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.8785
CIFAR_P3_N43,NeurifyTranslatorError(Unsupported computation graph detected),1.1991
CIFAR_P22_N9,NeurifyTranslatorError(Unsupported computation graph detected),1.035
CIFAR_P23_N41,NeurifyTranslatorError(Unsupported computation graph detected),1.0855
CIFAR_P63_N27,NeurifyTranslatorError(Unsupported computation graph detected),1.0386
CIFAR_P62_N1,NeurifyTranslatorError(Unsupported computation graph detected),1.1734
CIFAR_P67_N33,NeurifyTranslatorError(Unsupported computation graph detected),1.1602
CIFAR_P73_N4,outofmemory,406.506
CIFAR_P86_N5,outofmemory,23.489
CIFAR_P99_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.9401
CIFAR_P3_N42,timeout,3600.017
CIFAR_P37_N27,NeurifyTranslatorError(Unsupported computation graph detected),1.1379
CIFAR_P66_N25,sat,4.3107
CIFAR_P45_N21,NeurifyTranslatorError(Unsupported computation graph detected),1.0817
CIFAR_P52_N25,sat,4.003
CIFAR_P33_N5,outofmemory,21.616
CIFAR_P97_N37,NeurifyTranslatorError(Unsupported computation graph detected),1.1081
CIFAR_P98_N24,NeurifyTranslatorError(Unsupported computation graph detected),1.0668
CIFAR_P16_N2,sat,124.177
CIFAR_P73_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.9576
CIFAR_P7_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.9396
CIFAR_P98_N41,NeurifyTranslatorError(Unsupported computation graph detected),1.1813
CIFAR_P12_N12,NeurifyTranslatorError(Unsupported computation graph detected),1.1558
CIFAR_P3_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.9057
CIFAR_P13_N45,NeurifyTranslatorError(Unsupported computation graph detected),1.0652
CIFAR_P7_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.9872
CIFAR_P31_N4,outofmemory,384.02
CIFAR_P24_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.9676
CIFAR_P49_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.9659
CIFAR_P76_N28,NeurifyTranslatorError(Unsupported computation graph detected),1.0147
CIFAR_P79_N29,NeurifyTranslatorError(Unsupported computation graph detected),1.202
CIFAR_P49_N5,outofmemory,20.73
CIFAR_P70_N16,NeurifyTranslatorError(Unsupported computation graph detected),1.2517
CIFAR_P51_N3,NeurifyTranslatorError(Unsupported computation graph detected),1.1311
CIFAR_P79_N7,NeurifyTranslatorError(Unsupported computation graph detected),1.2723
CIFAR_P22_N43,NeurifyTranslatorError(Unsupported computation graph detected),1.1093
CIFAR_P40_N37,NeurifyTranslatorError(Unsupported computation graph detected),1.2386
CIFAR_P14_N28,NeurifyTranslatorError(Unsupported computation graph detected),1.125
CIFAR_P20_N15,sat,69.0192
CIFAR_P18_N41,NeurifyTranslatorError(Unsupported computation graph detected),1.2033
CIFAR_P27_N31,NeurifyTranslatorError(Unsupported computation graph detected),1.4208
CIFAR_P34_N6,NeurifyTranslatorError(Unsupported computation graph detected),1.4526
CIFAR_P64_N19,NeurifyTranslatorError(Unsupported computation graph detected),1.4508
CIFAR_P6_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.8907
CIFAR_P61_N42,sat,6.4345
CIFAR_P30_N35,NeurifyTranslatorError(Unsupported computation graph detected),1.5385
CIFAR_P90_N20,NeurifyTranslatorError(Unsupported computation graph detected),1.2701
CIFAR_P50_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.8287
CIFAR_P69_N33,NeurifyTranslatorError(Unsupported computation graph detected),1.3988
CIFAR_P20_N18,sat,1.8925
CIFAR_P42_N20,NeurifyTranslatorError(Unsupported computation graph detected),1.5317
CIFAR_P94_N22,NeurifyTranslatorError(Unsupported computation graph detected),1.0434
CIFAR_P62_N37,NeurifyTranslatorError(Unsupported computation graph detected),1.1615
CIFAR_P90_N41,NeurifyTranslatorError(Unsupported computation graph detected),1.2901
CIFAR_P44_N38,NeurifyTranslatorError(Unsupported computation graph detected),1.1094
CIFAR_P13_N15,sat,4.0709
CIFAR_P34_N41,NeurifyTranslatorError(Unsupported computation graph detected),1.1665
CIFAR_P81_N34,sat,1.6834
CIFAR_P45_N3,NeurifyTranslatorError(Unsupported computation graph detected),1.6349
CIFAR_P35_N23,NeurifyTranslatorError(Unsupported computation graph detected),1.3446
CIFAR_P30_N20,NeurifyTranslatorError(Unsupported computation graph detected),1.0532
CIFAR_P80_N18,sat,1.5229
CIFAR_P20_N38,NeurifyTranslatorError(Unsupported computation graph detected),1.0498
CIFAR_P29_N45,NeurifyTranslatorError(Unsupported computation graph detected),1.2589
CIFAR_P14_N30,NeurifyTranslatorError(Unsupported computation graph detected),1.1477
CIFAR_P21_N26,NeurifyTranslatorError(Unsupported computation graph detected),1.067
CIFAR_P88_N37,NeurifyTranslatorError(Unsupported computation graph detected),1.048
CIFAR_P54_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.9137
CIFAR_P69_N19,NeurifyTranslatorError(Unsupported computation graph detected),1.1792
CIFAR_P80_N4,timeout,3600.007
CIFAR_P62_N38,NeurifyTranslatorError(Unsupported computation graph detected),1.1001
CIFAR_P58_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.8078
CIFAR_P96_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.8746
CIFAR_P61_N5,outofmemory,20.936
CIFAR_P54_N30,NeurifyTranslatorError(Unsupported computation graph detected),1.5144
CIFAR_P54_N6,NeurifyTranslatorError(Unsupported computation graph detected),1.2175
CIFAR_P65_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.9378
CIFAR_P15_N2,sat,68.5213
CIFAR_P22_N42,sat,1.336
CIFAR_P63_N20,NeurifyTranslatorError(Unsupported computation graph detected),1.2996
CIFAR_P0_N5,sat,3.8537
CIFAR_P36_N31,NeurifyTranslatorError(Unsupported computation graph detected),1.1926
CIFAR_P67_N4,outofmemory,381.209
CIFAR_P69_N22,NeurifyTranslatorError(Unsupported computation graph detected),1.2314
CIFAR_P16_N42,sat,1.6618
CIFAR_P10_N37,NeurifyTranslatorError(Unsupported computation graph detected),1.1625
CIFAR_P19_N4,outofmemory,382.803
CIFAR_P23_N25,sat,4.0867
CIFAR_P70_N45,NeurifyTranslatorError(Unsupported computation graph detected),1.0994
CIFAR_P50_N20,NeurifyTranslatorError(Unsupported computation graph detected),1.6868
CIFAR_P72_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.9219
CIFAR_P61_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.9708
CIFAR_P95_N33,NeurifyTranslatorError(Unsupported computation graph detected),1.4167
CIFAR_P2_N33,NeurifyTranslatorError(Unsupported computation graph detected),1.1895
CIFAR_P96_N27,NeurifyTranslatorError(Unsupported computation graph detected),1.4674
CIFAR_P81_N32,sat,1.5844
CIFAR_P79_N32,sat,1.5117
CIFAR_P41_N25,outofmemory,19.858
CIFAR_P47_N16,NeurifyTranslatorError(Unsupported computation graph detected),1.3356
CIFAR_P85_N22,NeurifyTranslatorError(Unsupported computation graph detected),1.4802
CIFAR_P59_N5,sat,4.524
CIFAR_P58_N33,NeurifyTranslatorError(Unsupported computation graph detected),1.2002
CIFAR_P6_N7,NeurifyTranslatorError(Unsupported computation graph detected),1.2664
CIFAR_P24_N45,NeurifyTranslatorError(Unsupported computation graph detected),1.0081
CIFAR_P85_N17,sat,1.7175
CIFAR_P94_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.8723
CIFAR_P19_N17,timeout,3600.004
CIFAR_P71_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.9863
CIFAR_P39_N30,NeurifyTranslatorError(Unsupported computation graph detected),1.3467
CIFAR_P92_N22,NeurifyTranslatorError(Unsupported computation graph detected),1.0868
CIFAR_P0_N32,sat,22.7584
CIFAR_P26_N17,sat,6.6275
CIFAR_P33_N1,NeurifyTranslatorError(Unsupported computation graph detected),1.4697
CIFAR_P41_N28,NeurifyTranslatorError(Unsupported computation graph detected),1.5984
CIFAR_P49_N2,sat,3.841
CIFAR_P53_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.9278
CIFAR_P72_N27,NeurifyTranslatorError(Unsupported computation graph detected),1.1261
CIFAR_P25_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.8812
CIFAR_P8_N4,sat,24.1073
CIFAR_P21_N15,unsat,514.1656
CIFAR_P73_N42,sat,7.6587
CIFAR_P68_N26,NeurifyTranslatorError(Unsupported computation graph detected),1.1321
CIFAR_P1_N25,sat,3.9447
CIFAR_P90_N19,NeurifyTranslatorError(Unsupported computation graph detected),1.6435
CIFAR_P78_N15,sat,3.224
CIFAR_P91_N5,sat,4.7436
CIFAR_P13_N22,NeurifyTranslatorError(Unsupported computation graph detected),1.0135
CIFAR_P56_N4,outofmemory,366.372
CIFAR_P90_N17,sat,11.4992
CIFAR_P35_N31,NeurifyTranslatorError(Unsupported computation graph detected),1.3293
CIFAR_P67_N1,NeurifyTranslatorError(Unsupported computation graph detected),1.1494
CIFAR_P74_N6,NeurifyTranslatorError(Unsupported computation graph detected),1.8361
CIFAR_P78_N6,NeurifyTranslatorError(Unsupported computation graph detected),1.2779
CIFAR_P99_N45,NeurifyTranslatorError(Unsupported computation graph detected),1.329
CIFAR_P18_N46,NeurifyTranslatorError(Unsupported computation graph detected),1.0749
CIFAR_P65_N9,NeurifyTranslatorError(Unsupported computation graph detected),1.0983
CIFAR_P16_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.9627
CIFAR_P7_N14,NeurifyTranslatorError(Unsupported computation graph detected),0.9989
CIFAR_P28_N4,outofmemory,365.839
CIFAR_P44_N46,NeurifyTranslatorError(Unsupported computation graph detected),1.1576
CIFAR_P65_N3,NeurifyTranslatorError(Unsupported computation graph detected),1.4809
CIFAR_P6_N6,NeurifyTranslatorError(Unsupported computation graph detected),1.6512
CIFAR_P32_N13,sat,24.9201
CIFAR_P95_N30,NeurifyTranslatorError(Unsupported computation graph detected),1.2609
CIFAR_P23_N26,NeurifyTranslatorError(Unsupported computation graph detected),1.1999
CIFAR_P74_N24,NeurifyTranslatorError(Unsupported computation graph detected),1.4759
CIFAR_P19_N22,NeurifyTranslatorError(Unsupported computation graph detected),1.4655
CIFAR_P64_N13,sat,11.6703
CIFAR_P21_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.9875
CIFAR_P60_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.9586
CIFAR_P15_N3,NeurifyTranslatorError(Unsupported computation graph detected),1.3269
CIFAR_P92_N4,outofmemory,344.683
CIFAR_P77_N45,NeurifyTranslatorError(Unsupported computation graph detected),1.2118
CIFAR_P12_N6,NeurifyTranslatorError(Unsupported computation graph detected),1.1738
CIFAR_P54_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.9651
CIFAR_P55_N1,NeurifyTranslatorError(Unsupported computation graph detected),1.1842
CIFAR_P24_N43,NeurifyTranslatorError(Unsupported computation graph detected),1.1196
CIFAR_P80_N29,NeurifyTranslatorError(Unsupported computation graph detected),1.2073
CIFAR_P61_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.9649
CIFAR_P3_N19,NeurifyTranslatorError(Unsupported computation graph detected),1.2621
CIFAR_P64_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.7513
CIFAR_P70_N30,NeurifyTranslatorError(Unsupported computation graph detected),1.5623
CIFAR_P81_N3,NeurifyTranslatorError(Unsupported computation graph detected),1.2086
CIFAR_P81_N13,sat,1.4407
CIFAR_P83_N21,NeurifyTranslatorError(Unsupported computation graph detected),1.0196
CIFAR_P94_N3,NeurifyTranslatorError(Unsupported computation graph detected),1.3574
CIFAR_P27_N33,NeurifyTranslatorError(Unsupported computation graph detected),1.0088
CIFAR_P28_N35,NeurifyTranslatorError(Unsupported computation graph detected),0.8413
CIFAR_P95_N8,NeurifyTranslatorError(Unsupported computation graph detected),1.2327
CIFAR_P37_N29,NeurifyTranslatorError(Unsupported computation graph detected),1.0023
CIFAR_P62_N31,NeurifyTranslatorError(Unsupported computation graph detected),1.0824
CIFAR_P71_N1,NeurifyTranslatorError(Unsupported computation graph detected),1.1439
CIFAR_P84_N29,NeurifyTranslatorError(Unsupported computation graph detected),1.0322
CIFAR_P43_N29,NeurifyTranslatorError(Unsupported computation graph detected),1.0574
CIFAR_P43_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.8497
CIFAR_P4_N25,sat,4.0455
CIFAR_P2_N16,NeurifyTranslatorError(Unsupported computation graph detected),1.1035
CIFAR_P14_N47,NeurifyTranslatorError(Unsupported computation graph detected),1.2412
CIFAR_P17_N23,NeurifyTranslatorError(Unsupported computation graph detected),1.0962
CIFAR_P31_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.9928
CIFAR_P19_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.8771
CIFAR_P40_N4,sat,5.3029
CIFAR_P41_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.891
CIFAR_P45_N8,NeurifyTranslatorError(Unsupported computation graph detected),1.1103
CIFAR_P65_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.9484
CIFAR_P72_N6,NeurifyTranslatorError(Unsupported computation graph detected),1.0328
CIFAR_P3_N1,NeurifyTranslatorError(Unsupported computation graph detected),1.0605
CIFAR_P40_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.7934
CIFAR_P73_N44,NeurifyTranslatorError(Unsupported computation graph detected),0.9093
CIFAR_P9_N46,NeurifyTranslatorError(Unsupported computation graph detected),1.0053
CIFAR_P22_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.943
CIFAR_P45_N46,NeurifyTranslatorError(Unsupported computation graph detected),0.9827
CIFAR_P24_N28,NeurifyTranslatorError(Unsupported computation graph detected),0.8548
CIFAR_P60_N3,NeurifyTranslatorError(Unsupported computation graph detected),1.0895
CIFAR_P85_N42,sat,0.9974
CIFAR_P90_N34,timeout,3600.019
CIFAR_P70_N4,timeout,3600.026
CIFAR_P41_N7,NeurifyTranslatorError(Unsupported computation graph detected),1.0208
CIFAR_P73_N43,NeurifyTranslatorError(Unsupported computation graph detected),0.9812
CIFAR_P79_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.8633
CIFAR_P42_N16,NeurifyTranslatorError(Unsupported computation graph detected),1.1965
CIFAR_P9_N35,NeurifyTranslatorError(Unsupported computation graph detected),1.0286
CIFAR_P93_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.9373
CIFAR_P85_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.9097
CIFAR_P90_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.8892
CIFAR_P89_N38,NeurifyTranslatorError(Unsupported computation graph detected),0.9712
CIFAR_P0_N1,NeurifyTranslatorError(Unsupported computation graph detected),0.8349
CIFAR_P96_N8,NeurifyTranslatorError(Unsupported computation graph detected),1.0447
CIFAR_P2_N23,NeurifyTranslatorError(Unsupported computation graph detected),0.8585
CIFAR_P26_N12,NeurifyTranslatorError(Unsupported computation graph detected),0.7848
CIFAR_P31_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.9128
CIFAR_P85_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.8562
CIFAR_P47_N37,NeurifyTranslatorError(Unsupported computation graph detected),0.8536
CIFAR_P29_N4,sat,6.8257
CIFAR_P35_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.9412
CIFAR_P57_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.8826
CIFAR_P98_N18,sat,46.1114
CIFAR_P30_N5,outofmemory,14.147
CIFAR_P86_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.8167
CIFAR_P88_N17,sat,1.2333
CIFAR_P36_N13,sat,22.4416
CIFAR_P96_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.8976
CIFAR_P8_N19,NeurifyTranslatorError(Unsupported computation graph detected),1.1354
CIFAR_P49_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.9073
CIFAR_P53_N9,NeurifyTranslatorError(Unsupported computation graph detected),0.9227
CIFAR_P21_N8,NeurifyTranslatorError(Unsupported computation graph detected),0.8572
CIFAR_P15_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.9973
CIFAR_P31_N7,NeurifyTranslatorError(Unsupported computation graph detected),0.7743
CIFAR_P36_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.8046
CIFAR_P91_N17,sat,0.9312
CIFAR_P0_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.9215
CIFAR_P17_N45,NeurifyTranslatorError(Unsupported computation graph detected),0.7714
CIFAR_P30_N15,sat,107.1066
CIFAR_P30_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.8171
CIFAR_P40_N6,NeurifyTranslatorError(Unsupported computation graph detected),0.9424
CIFAR_P5_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.8966
CIFAR_P61_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.9144
CIFAR_P55_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.7617
CIFAR_P36_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.8207
CIFAR_P90_N47,NeurifyTranslatorError(Unsupported computation graph detected),0.8888
CIFAR_P66_N21,NeurifyTranslatorError(Unsupported computation graph detected),1.0076
CIFAR_P15_N18,sat,1.1767
CIFAR_P56_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.8095
CIFAR_P3_N29,NeurifyTranslatorError(Unsupported computation graph detected),0.8448
CIFAR_P51_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.8651
CIFAR_P30_N24,NeurifyTranslatorError(Unsupported computation graph detected),0.7987
CIFAR_P87_N41,NeurifyTranslatorError(Unsupported computation graph detected),0.8661
CIFAR_P69_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.7428
CIFAR_P16_N13,sat,9.9764
CIFAR_P4_N33,NeurifyTranslatorError(Unsupported computation graph detected),0.8429
CIFAR_P11_N34,sat,1.0833
CIFAR_P44_N13,timeout,3600.01
CIFAR_P71_N27,NeurifyTranslatorError(Unsupported computation graph detected),0.8895
CIFAR_P29_N19,NeurifyTranslatorError(Unsupported computation graph detected),1.0248
CIFAR_P23_N5,sat,3.6039
