ProblemId,Result,TotalTime
CIFAR_P15_N28,BabTranslatorError(Unsupported computation graph detected),1.6765
CIFAR_P2_N34,sat,2466.824
CIFAR_P1_N1,BabTranslatorError(Unsupported computation graph detected),1.155
CIFAR_P9_N30,BabTranslatorError(Unsupported computation graph detected),2.2921
CIFAR_P13_N44,BabTranslatorError(Unsupported computation graph detected),1.4497
CIFAR_P12_N12,BabTranslatorError(Unsupported computation graph detected),1.2186
CIFAR_P9_N47,BabTranslatorError(Unsupported computation graph detected),1.0997
CIFAR_P10_N26,BabTranslatorError(Unsupported computation graph detected),1.3185
CIFAR_P6_N29,BabTranslatorError(Unsupported computation graph detected),1.0699
CIFAR_P11_N26,BabTranslatorError(Unsupported computation graph detected),1.0332
CIFAR_P8_N27,BabTranslatorError(Unsupported computation graph detected),1.0222
CIFAR_P15_N19,BabTranslatorError(Unsupported computation graph detected),1.7987
CIFAR_P15_N35,BabTranslatorError(Unsupported computation graph detected),2.1856
CIFAR_P1_N20,BabTranslatorError(Unsupported computation graph detected),1.375
CIFAR_P4_N28,BabTranslatorError(Unsupported computation graph detected),1.7551
CIFAR_P7_N45,BabTranslatorError(Unsupported computation graph detected),1.591
CIFAR_P7_N1,BabTranslatorError(Unsupported computation graph detected),1.3926
CIFAR_P7_N16,BabTranslatorError(Unsupported computation graph detected),1.1589
CIFAR_P4_N30,BabTranslatorError(Unsupported computation graph detected),1.9839
CIFAR_P3_N9,BabTranslatorError(Unsupported computation graph detected),2.235
CIFAR_P1_N12,BabTranslatorError(Unsupported computation graph detected),1.0488
CIFAR_P2_N13,sat,1558.2593
CIFAR_P3_N19,BabTranslatorError(Unsupported computation graph detected),1.5785
CIFAR_P9_N1,BabTranslatorError(Unsupported computation graph detected),1.7504
CIFAR_P0_N25,outofmemory,176.046
CIFAR_P10_N43,BabTranslatorError(Unsupported computation graph detected),1.3902
CIFAR_P2_N30,BabTranslatorError(Unsupported computation graph detected),2.157
CIFAR_P7_N19,BabTranslatorError(Unsupported computation graph detected),1.6362
CIFAR_P1_N33,BabTranslatorError(Unsupported computation graph detected),1.4773
CIFAR_P13_N1,BabTranslatorError(Unsupported computation graph detected),1.572
CIFAR_P9_N43,BabTranslatorError(Unsupported computation graph detected),1.396
CIFAR_P16_N34,sat,2374.5445
CIFAR_P13_N12,BabTranslatorError(Unsupported computation graph detected),1.4114
CIFAR_P2_N46,BabTranslatorError(Unsupported computation graph detected),1.3852
CIFAR_P8_N23,BabTranslatorError(Unsupported computation graph detected),1.6357
CIFAR_P14_N21,BabTranslatorError(Unsupported computation graph detected),1.7935
CIFAR_P6_N3,BabTranslatorError(Unsupported computation graph detected),1.1692
CIFAR_P6_N28,BabTranslatorError(Unsupported computation graph detected),1.8965
CIFAR_P9_N26,BabTranslatorError(Unsupported computation graph detected),1.679
CIFAR_P3_N3,BabTranslatorError(Unsupported computation graph detected),1.4264
CIFAR_P1_N45,BabTranslatorError(Unsupported computation graph detected),1.5466
CIFAR_P11_N25,outofmemory,183.598
CIFAR_P12_N37,BabTranslatorError(Unsupported computation graph detected),1.9754
CIFAR_P16_N6,BabTranslatorError(Unsupported computation graph detected),1.9213
CIFAR_P6_N26,BabTranslatorError(Unsupported computation graph detected),1.4961
CIFAR_P9_N5,outofmemory,177.614
CIFAR_P11_N30,BabTranslatorError(Unsupported computation graph detected),1.9402
CIFAR_P0_N5,outofmemory,183.01
CIFAR_P7_N44,BabTranslatorError(Unsupported computation graph detected),1.5657
CIFAR_P11_N46,BabTranslatorError(Unsupported computation graph detected),1.7144
CIFAR_P4_N7,BabTranslatorError(Unsupported computation graph detected),1.3218
CIFAR_P8_N7,BabTranslatorError(Unsupported computation graph detected),1.2462
CIFAR_P14_N37,BabTranslatorError(Unsupported computation graph detected),1.6893
CIFAR_P16_N45,BabTranslatorError(Unsupported computation graph detected),1.911
CIFAR_P8_N9,BabTranslatorError(Unsupported computation graph detected),2.5539
CIFAR_P0_N26,BabTranslatorError(Unsupported computation graph detected),0.988
CIFAR_P15_N7,BabTranslatorError(Unsupported computation graph detected),1.3927
CIFAR_P7_N21,BabTranslatorError(Unsupported computation graph detected),1.3993
CIFAR_P9_N21,BabTranslatorError(Unsupported computation graph detected),1.489
CIFAR_P0_N37,BabTranslatorError(Unsupported computation graph detected),1.5533
CIFAR_P10_N9,BabTranslatorError(Unsupported computation graph detected),2.4783
CIFAR_P16_N27,BabTranslatorError(Unsupported computation graph detected),1.1158
CIFAR_P3_N22,BabTranslatorError(Unsupported computation graph detected),1.1866
CIFAR_P8_N30,BabTranslatorError(Unsupported computation graph detected),2.5893
CIFAR_P9_N14,BabTranslatorError(Unsupported computation graph detected),1.385
CIFAR_P11_N13,sat,1571.068
CIFAR_P11_N19,BabTranslatorError(Unsupported computation graph detected),1.9475
CIFAR_P14_N9,BabTranslatorError(Unsupported computation graph detected),2.6571
CIFAR_P8_N5,outofmemory,174.686
CIFAR_P12_N23,BabTranslatorError(Unsupported computation graph detected),1.6042
CIFAR_P10_N12,BabTranslatorError(Unsupported computation graph detected),1.2524
CIFAR_P14_N46,BabTranslatorError(Unsupported computation graph detected),1.3773
CIFAR_P14_N38,BabTranslatorError(Unsupported computation graph detected),1.4059
CIFAR_P9_N35,BabTranslatorError(Unsupported computation graph detected),1.9996
CIFAR_P4_N29,BabTranslatorError(Unsupported computation graph detected),1.3543
CIFAR_P6_N45,BabTranslatorError(Unsupported computation graph detected),1.5789
CIFAR_P16_N1,BabTranslatorError(Unsupported computation graph detected),1.2807
CIFAR_P14_N41,BabTranslatorError(Unsupported computation graph detected),1.5836
CIFAR_P15_N21,BabTranslatorError(Unsupported computation graph detected),1.4283
CIFAR_P7_N32,sat,1500.8237
CIFAR_P14_N31,BabTranslatorError(Unsupported computation graph detected),1.4077
CIFAR_P12_N1,BabTranslatorError(Unsupported computation graph detected),1.4927
CIFAR_P1_N16,BabTranslatorError(Unsupported computation graph detected),0.9127
CIFAR_P15_N8,BabTranslatorError(Unsupported computation graph detected),1.2599
CIFAR_P14_N17,sat,584.3133
CIFAR_P11_N9,BabTranslatorError(Unsupported computation graph detected),1.9688
CIFAR_P6_N23,BabTranslatorError(Unsupported computation graph detected),1.7514
CIFAR_P10_N23,BabTranslatorError(Unsupported computation graph detected),1.777
CIFAR_P1_N22,BabTranslatorError(Unsupported computation graph detected),1.2256
CIFAR_P1_N27,BabTranslatorError(Unsupported computation graph detected),1.2482
CIFAR_P9_N32,sat,1621.1885
CIFAR_P1_N26,BabTranslatorError(Unsupported computation graph detected),1.1859
CIFAR_P1_N6,BabTranslatorError(Unsupported computation graph detected),1.9258
CIFAR_P4_N14,BabTranslatorError(Unsupported computation graph detected),1.6687
CIFAR_P7_N30,BabTranslatorError(Unsupported computation graph detected),1.9726
CIFAR_P3_N20,BabTranslatorError(Unsupported computation graph detected),1.5604
CIFAR_P13_N29,BabTranslatorError(Unsupported computation graph detected),1.259
CIFAR_P15_N1,BabTranslatorError(Unsupported computation graph detected),1.5525
CIFAR_P1_N44,BabTranslatorError(Unsupported computation graph detected),1.4855
CIFAR_P4_N25,outofmemory,179.27
CIFAR_P9_N28,BabTranslatorError(Unsupported computation graph detected),1.8706
CIFAR_P6_N16,BabTranslatorError(Unsupported computation graph detected),0.9957
CIFAR_P14_N43,BabTranslatorError(Unsupported computation graph detected),1.2509
CIFAR_P0_N18,sat,2307.7686
CIFAR_P5_N14,BabTranslatorError(Unsupported computation graph detected),1.5113
CIFAR_P10_N6,BabTranslatorError(Unsupported computation graph detected),2.2135
CIFAR_P3_N44,BabTranslatorError(Unsupported computation graph detected),1.6414
CIFAR_P8_N35,BabTranslatorError(Unsupported computation graph detected),1.95
CIFAR_P3_N26,BabTranslatorError(Unsupported computation graph detected),1.3905
CIFAR_P12_N47,BabTranslatorError(Unsupported computation graph detected),1.135
CIFAR_P7_N31,BabTranslatorError(Unsupported computation graph detected),1.5434
CIFAR_P16_N46,BabTranslatorError(Unsupported computation graph detected),1.5086
CIFAR_P4_N37,BabTranslatorError(Unsupported computation graph detected),1.9538
CIFAR_P14_N19,BabTranslatorError(Unsupported computation graph detected),1.814
CIFAR_P7_N6,BabTranslatorError(Unsupported computation graph detected),1.7494
CIFAR_P15_N23,BabTranslatorError(Unsupported computation graph detected),1.6564
CIFAR_P8_N20,BabTranslatorError(Unsupported computation graph detected),1.0599
CIFAR_P15_N41,BabTranslatorError(Unsupported computation graph detected),1.4931
CIFAR_P13_N19,BabTranslatorError(Unsupported computation graph detected),1.9098
CIFAR_P11_N1,BabTranslatorError(Unsupported computation graph detected),1.6639
CIFAR_P5_N46,BabTranslatorError(Unsupported computation graph detected),1.697
CIFAR_P15_N30,BabTranslatorError(Unsupported computation graph detected),2.2029
CIFAR_P3_N24,BabTranslatorError(Unsupported computation graph detected),1.3938
CIFAR_P6_N7,BabTranslatorError(Unsupported computation graph detected),1.436
CIFAR_P10_N30,BabTranslatorError(Unsupported computation graph detected),1.9981
CIFAR_P3_N46,BabTranslatorError(Unsupported computation graph detected),1.4411
CIFAR_P16_N5,outofmemory,179.173
CIFAR_P5_N42,sat,561.6503
CIFAR_P6_N33,BabTranslatorError(Unsupported computation graph detected),1.5432
CIFAR_P2_N25,outofmemory,180.7
CIFAR_P1_N13,sat,1579.0405
CIFAR_P8_N41,BabTranslatorError(Unsupported computation graph detected),1.8955
CIFAR_P16_N47,BabTranslatorError(Unsupported computation graph detected),0.9013
CIFAR_P14_N45,BabTranslatorError(Unsupported computation graph detected),1.6335
CIFAR_P10_N8,BabTranslatorError(Unsupported computation graph detected),1.1844
CIFAR_P6_N27,BabTranslatorError(Unsupported computation graph detected),1.3212
CIFAR_P8_N1,BabTranslatorError(Unsupported computation graph detected),1.3359
CIFAR_P14_N29,BabTranslatorError(Unsupported computation graph detected),0.9914
CIFAR_P4_N5,outofmemory,180.293
CIFAR_P14_N1,BabTranslatorError(Unsupported computation graph detected),1.2972
CIFAR_P6_N9,BabTranslatorError(Unsupported computation graph detected),2.8833
CIFAR_P5_N1,BabTranslatorError(Unsupported computation graph detected),1.1125
CIFAR_P16_N33,BabTranslatorError(Unsupported computation graph detected),0.9418
CIFAR_P13_N35,BabTranslatorError(Unsupported computation graph detected),2.2513
CIFAR_P16_N32,sat,1589.4673
CIFAR_P2_N9,BabTranslatorError(Unsupported computation graph detected),2.9483
CIFAR_P16_N26,BabTranslatorError(Unsupported computation graph detected),1.2272
CIFAR_P3_N21,BabTranslatorError(Unsupported computation graph detected),1.5201
CIFAR_P10_N46,BabTranslatorError(Unsupported computation graph detected),1.3615
CIFAR_P16_N35,BabTranslatorError(Unsupported computation graph detected),1.6317
CIFAR_P12_N30,BabTranslatorError(Unsupported computation graph detected),2.1676
CIFAR_P11_N47,BabTranslatorError(Unsupported computation graph detected),1.1619
CIFAR_P16_N28,BabTranslatorError(Unsupported computation graph detected),1.7777
CIFAR_P4_N34,sat,2097.8638
CIFAR_P7_N43,BabTranslatorError(Unsupported computation graph detected),1.3017
CIFAR_P16_N25,outofmemory,179.78
CIFAR_P1_N23,BabTranslatorError(Unsupported computation graph detected),1.5153
CIFAR_P1_N19,BabTranslatorError(Unsupported computation graph detected),1.7674
CIFAR_P4_N9,BabTranslatorError(Unsupported computation graph detected),2.8852
CIFAR_P10_N44,BabTranslatorError(Unsupported computation graph detected),1.7877
CIFAR_P1_N18,sat,2490.6696
CIFAR_P14_N47,BabTranslatorError(Unsupported computation graph detected),0.8821
CIFAR_P7_N28,BabTranslatorError(Unsupported computation graph detected),1.5431
CIFAR_P10_N31,BabTranslatorError(Unsupported computation graph detected),1.6462
CIFAR_P4_N21,BabTranslatorError(Unsupported computation graph detected),1.3793
CIFAR_P13_N9,BabTranslatorError(Unsupported computation graph detected),2.3197
CIFAR_P16_N21,BabTranslatorError(Unsupported computation graph detected),1.6315
CIFAR_P0_N30,BabTranslatorError(Unsupported computation graph detected),2.1869
CIFAR_P13_N34,sat,2471.6437
CIFAR_P14_N35,BabTranslatorError(Unsupported computation graph detected),1.5597
CIFAR_P2_N16,BabTranslatorError(Unsupported computation graph detected),1.117
CIFAR_P4_N8,BabTranslatorError(Unsupported computation graph detected),1.1443
CIFAR_P3_N45,BabTranslatorError(Unsupported computation graph detected),1.5376
CIFAR_P11_N6,BabTranslatorError(Unsupported computation graph detected),1.9907
CIFAR_P4_N22,BabTranslatorError(Unsupported computation graph detected),1.3259
CIFAR_P7_N27,BabTranslatorError(Unsupported computation graph detected),1.2516
CIFAR_P13_N8,BabTranslatorError(Unsupported computation graph detected),1.0376
CIFAR_P13_N16,BabTranslatorError(Unsupported computation graph detected),1.1587
CIFAR_P4_N27,BabTranslatorError(Unsupported computation graph detected),0.962
CIFAR_P6_N17,sat,573.6094
CIFAR_P9_N18,sat,2480.8792
CIFAR_P2_N20,BabTranslatorError(Unsupported computation graph detected),1.5205
CIFAR_P15_N6,BabTranslatorError(Unsupported computation graph detected),1.9251
CIFAR_P12_N5,outofmemory,180.4
CIFAR_P6_N32,sat,1531.1519
CIFAR_P8_N29,BabTranslatorError(Unsupported computation graph detected),1.0651
CIFAR_P15_N24,BabTranslatorError(Unsupported computation graph detected),1.9541
CIFAR_P2_N14,BabTranslatorError(Unsupported computation graph detected),1.6993
CIFAR_P12_N9,BabTranslatorError(Unsupported computation graph detected),2.6968
CIFAR_P2_N21,BabTranslatorError(Unsupported computation graph detected),1.1743
CIFAR_P3_N12,BabTranslatorError(Unsupported computation graph detected),1.4677
CIFAR_P9_N29,BabTranslatorError(Unsupported computation graph detected),1.2397
CIFAR_P11_N27,BabTranslatorError(Unsupported computation graph detected),1.1055
CIFAR_P15_N43,BabTranslatorError(Unsupported computation graph detected),1.3923
CIFAR_P13_N20,BabTranslatorError(Unsupported computation graph detected),1.478
CIFAR_P14_N44,BabTranslatorError(Unsupported computation graph detected),1.9549
CIFAR_P0_N34,sat,2212.9736
CIFAR_P10_N5,outofmemory,176.204
CIFAR_P8_N26,BabTranslatorError(Unsupported computation graph detected),1.2884
CIFAR_P0_N12,BabTranslatorError(Unsupported computation graph detected),1.4835
CIFAR_P15_N22,BabTranslatorError(Unsupported computation graph detected),1.1088
CIFAR_P7_N22,BabTranslatorError(Unsupported computation graph detected),1.0241
CIFAR_P14_N33,BabTranslatorError(Unsupported computation graph detected),1.4572
CIFAR_P0_N6,BabTranslatorError(Unsupported computation graph detected),2.4299
CIFAR_P5_N6,BabTranslatorError(Unsupported computation graph detected),2.193
CIFAR_P0_N8,BabTranslatorError(Unsupported computation graph detected),1.2125
CIFAR_P5_N44,BabTranslatorError(Unsupported computation graph detected),1.8415
CIFAR_P15_N16,BabTranslatorError(Unsupported computation graph detected),1.4366
CIFAR_P13_N26,BabTranslatorError(Unsupported computation graph detected),1.5979
CIFAR_P1_N17,sat,591.1532
CIFAR_P7_N9,BabTranslatorError(Unsupported computation graph detected),2.7718
CIFAR_P10_N25,outofmemory,175.285
CIFAR_P14_N27,BabTranslatorError(Unsupported computation graph detected),0.9285
CIFAR_P16_N38,BabTranslatorError(Unsupported computation graph detected),1.3291
CIFAR_P5_N27,BabTranslatorError(Unsupported computation graph detected),1.1872
CIFAR_P2_N26,BabTranslatorError(Unsupported computation graph detected),1.2505
CIFAR_P5_N41,BabTranslatorError(Unsupported computation graph detected),1.3977
CIFAR_P12_N35,BabTranslatorError(Unsupported computation graph detected),1.5324
CIFAR_P0_N41,BabTranslatorError(Unsupported computation graph detected),1.2262
CIFAR_P8_N8,BabTranslatorError(Unsupported computation graph detected),1.2934
CIFAR_P1_N29,BabTranslatorError(Unsupported computation graph detected),1.3057
CIFAR_P4_N38,BabTranslatorError(Unsupported computation graph detected),1.4092
CIFAR_P2_N45,BabTranslatorError(Unsupported computation graph detected),1.317
CIFAR_P10_N19,BabTranslatorError(Unsupported computation graph detected),2.042
CIFAR_P3_N34,sat,1932.6054
CIFAR_P31_N46,BabTranslatorError(Unsupported computation graph detected),1.3099
CIFAR_P66_N33,BabTranslatorError(Unsupported computation graph detected),1.2859
CIFAR_P42_N34,sat,2654.268
CIFAR_P96_N4,timeout,3600.016
CIFAR_P83_N15,timeout,3600.003
CIFAR_P76_N18,sat,2349.9923
CIFAR_P89_N26,BabTranslatorError(Unsupported computation graph detected),1.1882
CIFAR_P67_N29,BabTranslatorError(Unsupported computation graph detected),0.8461
CIFAR_P76_N44,BabTranslatorError(Unsupported computation graph detected),1.2312
CIFAR_P48_N32,sat,1457.3632
CIFAR_P97_N29,BabTranslatorError(Unsupported computation graph detected),0.8957
