ProblemId,Result,TotalTime
CIFAR_P29_N13,unsat,107.8527
CIFAR_P15_N14,MarabouError(Return code: 1),1.3344
CIFAR_P33_N26,MarabouError(Return code: 1),1.2875
CIFAR_P19_N29,timeout,3600.011
CIFAR_P29_N29,timeout,3600.021
CIFAR_P33_N30,MarabouError(Return code: 1),1.3717
CIFAR_P76_N41,MarabouError(Return code: 1),1.3147
CIFAR_P63_N20,MarabouError(Return code: 1),1.3608
CIFAR_P85_N19,MarabouError(Return code: 1),1.2749
CIFAR_P90_N45,MarabouError(Return code: 1),1.3702
CIFAR_P58_N23,MarabouError(Return code: 1),1.3224
CIFAR_P71_N1,MarabouError(Return code: 1),1.4739
CIFAR_P78_N33,MarabouError(Return code: 1),1.2604
CIFAR_P93_N15,outofmemory,79.031
CIFAR_P85_N25,outofmemory,109.896
CIFAR_P71_N31,MarabouError(Return code: 1),1.2675
CIFAR_P30_N37,MarabouError(Return code: 1),1.5437
CIFAR_P58_N38,MarabouError(Return code: 1),1.4847
CIFAR_P23_N6,MarabouError(Return code: 1),1.2991
CIFAR_P38_N14,MarabouError(Return code: 1),1.644
CIFAR_P52_N43,MarabouError(Return code: 1),1.5151
CIFAR_P79_N14,MarabouError(Return code: 1),1.2172
CIFAR_P0_N44,MarabouError(Return code: 1),1.4074
CIFAR_P36_N44,MarabouError(Return code: 1),1.5054
CIFAR_P70_N25,outofmemory,109.585
CIFAR_P91_N19,MarabouError(Return code: 1),1.4368
CIFAR_P96_N9,MarabouError(Return code: 1),1.9652
CIFAR_P99_N19,MarabouError(Return code: 1),1.211
CIFAR_P29_N5,outofmemory,113.777
CIFAR_P91_N4,timeout,3600.017
CIFAR_P3_N2,outofmemory,70.347
CIFAR_P71_N25,outofmemory,110.398
CIFAR_P18_N26,MarabouError(Return code: 1),1.3626
CIFAR_P86_N12,MarabouError(Return code: 1),1.1564
CIFAR_P10_N31,MarabouError(Return code: 1),1.3518
CIFAR_P15_N34,unsat,65.1697
CIFAR_P16_N45,MarabouError(Return code: 1),1.3629
CIFAR_P0_N25,outofmemory,111.202
CIFAR_P49_N37,MarabouError(Return code: 1),1.3238
CIFAR_P57_N34,unsat,64.666
CIFAR_P47_N19,MarabouError(Return code: 1),1.3459
CIFAR_P36_N12,MarabouError(Return code: 1),1.0838
CIFAR_P48_N8,timeout,3600.016
CIFAR_P86_N18,unsat,67.4821
CIFAR_P50_N9,MarabouError(Return code: 1),1.8747
CIFAR_P50_N17,timeout,3600.021
CIFAR_P7_N41,MarabouError(Return code: 1),1.4298
CIFAR_P37_N44,MarabouError(Return code: 1),1.43
CIFAR_P50_N20,MarabouError(Return code: 1),1.3206
CIFAR_P63_N31,MarabouError(Return code: 1),1.3793
CIFAR_P76_N38,MarabouError(Return code: 1),1.5422
CIFAR_P1_N41,MarabouError(Return code: 1),1.3638
CIFAR_P24_N30,MarabouError(Return code: 1),1.4705
CIFAR_P45_N26,MarabouError(Return code: 1),1.5436
CIFAR_P1_N44,MarabouError(Return code: 1),1.3158
CIFAR_P60_N46,MarabouError(Return code: 1),1.3188
CIFAR_P53_N18,unsat,65.8864
CIFAR_P62_N24,MarabouError(Return code: 1),1.5022
CIFAR_P49_N6,MarabouError(Return code: 1),1.3216
CIFAR_P57_N7,MarabouError(Return code: 1),1.3184
CIFAR_P62_N33,MarabouError(Return code: 1),1.3747
CIFAR_P73_N25,outofmemory,125.306
CIFAR_P75_N16,MarabouError(Return code: 1),1.2464
CIFAR_P85_N44,MarabouError(Return code: 1),1.2953
CIFAR_P21_N37,MarabouError(Return code: 1),1.3266
CIFAR_P10_N15,outofmemory,77.864
CIFAR_P62_N13,unsat,105.5817
CIFAR_P51_N27,MarabouError(Return code: 1),1.1457
CIFAR_P75_N44,MarabouError(Return code: 1),1.2603
CIFAR_P97_N24,MarabouError(Return code: 1),1.3905
CIFAR_P15_N28,MarabouError(Return code: 1),1.5037
CIFAR_P37_N33,MarabouError(Return code: 1),1.343
CIFAR_P98_N14,MarabouError(Return code: 1),1.3523
CIFAR_P93_N20,MarabouError(Return code: 1),1.3033
CIFAR_P4_N46,MarabouError(Return code: 1),1.3323
CIFAR_P79_N6,MarabouError(Return code: 1),1.3503
CIFAR_P9_N4,timeout,3600.012
CIFAR_P18_N5,outofmemory,111.273
CIFAR_P52_N42,unsat,41.4907
CIFAR_P77_N29,timeout,3600.015
CIFAR_P86_N17,timeout,3600.004
CIFAR_P11_N41,MarabouError(Return code: 1),1.2269
CIFAR_P65_N45,MarabouError(Return code: 1),1.2546
CIFAR_P2_N41,MarabouError(Return code: 1),1.4353
CIFAR_P37_N21,MarabouError(Return code: 1),1.5964
CIFAR_P45_N13,unsat,102.3548
CIFAR_P36_N16,MarabouError(Return code: 1),1.3631
CIFAR_P3_N12,MarabouError(Return code: 1),1.2959
CIFAR_P46_N28,MarabouError(Return code: 1),1.4793
CIFAR_P20_N3,outofmemory,30.131
CIFAR_P38_N44,MarabouError(Return code: 1),1.2747
CIFAR_P63_N18,unsat,64.8649
CIFAR_P45_N28,MarabouError(Return code: 1),1.2865
CIFAR_P67_N26,MarabouError(Return code: 1),1.2617
CIFAR_P67_N31,MarabouError(Return code: 1),1.397
CIFAR_P51_N6,MarabouError(Return code: 1),1.4384
CIFAR_P95_N8,timeout,3600.016
CIFAR_P26_N31,MarabouError(Return code: 1),1.2862
CIFAR_P9_N6,MarabouError(Return code: 1),1.4411
CIFAR_P21_N35,MarabouError(Return code: 1),1.1703
CIFAR_P99_N13,unsat,100.3449
CIFAR_P83_N32,unsat,99.4704
CIFAR_P20_N7,MarabouError(Return code: 1),1.2944
CIFAR_P13_N46,MarabouError(Return code: 1),1.345
CIFAR_P41_N3,outofmemory,29.776
CIFAR_P45_N43,MarabouError(Return code: 1),1.4362
CIFAR_P86_N32,unsat,101.3583
CIFAR_P32_N13,unsat,101.6029
CIFAR_P54_N43,MarabouError(Return code: 1),1.295
CIFAR_P66_N28,MarabouError(Return code: 1),1.2073
CIFAR_P91_N25,outofmemory,108.097
CIFAR_P6_N17,timeout,3600.017
CIFAR_P51_N8,timeout,3600.0
CIFAR_P66_N3,outofmemory,29.297
CIFAR_P16_N28,MarabouError(Return code: 1),1.3064
CIFAR_P44_N21,MarabouError(Return code: 1),1.4343
CIFAR_P4_N9,MarabouError(Return code: 1),1.7486
CIFAR_P45_N31,MarabouError(Return code: 1),1.2593
CIFAR_P76_N15,outofmemory,78.902
CIFAR_P8_N35,MarabouError(Return code: 1),1.1416
CIFAR_P30_N31,MarabouError(Return code: 1),1.2077
CIFAR_P23_N4,timeout,3600.022
CIFAR_P24_N25,outofmemory,108.642
CIFAR_P37_N29,timeout,3600.02
CIFAR_P62_N29,timeout,3600.0
CIFAR_P45_N19,MarabouError(Return code: 1),1.2211
CIFAR_P11_N17,timeout,3600.011
CIFAR_P66_N38,MarabouError(Return code: 1),1.3117
CIFAR_P30_N35,MarabouError(Return code: 1),1.2142
CIFAR_P99_N38,MarabouError(Return code: 1),1.1933
CIFAR_P58_N13,unsat,100.709
CIFAR_P84_N8,timeout,3600.013
CIFAR_P73_N30,MarabouError(Return code: 1),1.3236
CIFAR_P13_N25,outofmemory,112.471
CIFAR_P71_N16,MarabouError(Return code: 1),1.1685
CIFAR_P46_N21,MarabouError(Return code: 1),1.3741
CIFAR_P79_N9,MarabouError(Return code: 1),1.6133
CIFAR_P72_N17,unsat,40.5119
CIFAR_P89_N30,MarabouError(Return code: 1),1.2854
CIFAR_P76_N1,MarabouError(Return code: 1),1.5241
CIFAR_P93_N28,MarabouError(Return code: 1),1.2592
CIFAR_P97_N8,timeout,3600.004
CIFAR_P48_N24,MarabouError(Return code: 1),1.3442
CIFAR_P11_N6,MarabouError(Return code: 1),1.3127
CIFAR_P93_N9,MarabouError(Return code: 1),1.6497
CIFAR_P46_N30,MarabouError(Return code: 1),1.3669
CIFAR_P22_N31,MarabouError(Return code: 1),1.2805
CIFAR_P94_N35,MarabouError(Return code: 1),1.3552
CIFAR_P27_N26,MarabouError(Return code: 1),1.3257
CIFAR_P7_N5,outofmemory,108.453
CIFAR_P97_N37,MarabouError(Return code: 1),1.3613
CIFAR_P22_N6,MarabouError(Return code: 1),1.4246
CIFAR_P70_N32,unsat,101.568
CIFAR_P1_N25,outofmemory,110.332
CIFAR_P52_N45,MarabouError(Return code: 1),1.3432
CIFAR_P3_N15,outofmemory,71.506
CIFAR_P38_N13,unsat,102.8311
CIFAR_P46_N20,MarabouError(Return code: 1),1.3847
CIFAR_P51_N30,MarabouError(Return code: 1),1.342
CIFAR_P88_N46,MarabouError(Return code: 1),1.3121
CIFAR_P52_N31,MarabouError(Return code: 1),1.2926
CIFAR_P43_N13,unsat,106.4253
CIFAR_P32_N20,MarabouError(Return code: 1),1.4147
CIFAR_P66_N32,unsat,103.811
CIFAR_P92_N43,MarabouError(Return code: 1),1.3639
CIFAR_P28_N25,outofmemory,113.729
CIFAR_P60_N27,MarabouError(Return code: 1),1.2924
CIFAR_P56_N16,MarabouError(Return code: 1),1.3886
CIFAR_P91_N8,timeout,3600.007
CIFAR_P28_N24,MarabouError(Return code: 1),1.2371
CIFAR_P60_N42,timeout,3600.011
CIFAR_P68_N1,MarabouError(Return code: 1),1.3456
CIFAR_P26_N4,timeout,3600.021
CIFAR_P78_N46,MarabouError(Return code: 1),1.5913
CIFAR_P93_N37,MarabouError(Return code: 1),1.3127
CIFAR_P15_N12,MarabouError(Return code: 1),1.0922
CIFAR_P9_N28,MarabouError(Return code: 1),1.4873
CIFAR_P25_N23,MarabouError(Return code: 1),1.3714
CIFAR_P45_N7,MarabouError(Return code: 1),1.5124
CIFAR_P0_N41,MarabouError(Return code: 1),1.4723
CIFAR_P31_N28,MarabouError(Return code: 1),1.4904
CIFAR_P71_N8,timeout,3600.021
CIFAR_P79_N5,outofmemory,126.024
CIFAR_P43_N20,MarabouError(Return code: 1),1.3604
CIFAR_P65_N8,timeout,3600.021
CIFAR_P52_N4,timeout,3600.017
CIFAR_P97_N38,MarabouError(Return code: 1),1.375
CIFAR_P30_N32,unsat,103.0199
CIFAR_P11_N30,MarabouError(Return code: 1),1.3279
CIFAR_P51_N25,outofmemory,113.931
CIFAR_P4_N23,MarabouError(Return code: 1),1.252
CIFAR_P81_N28,MarabouError(Return code: 1),1.3444
CIFAR_P73_N35,MarabouError(Return code: 1),1.1139
CIFAR_P78_N17,timeout,3600.011
CIFAR_P41_N30,MarabouError(Return code: 1),1.2637
CIFAR_P50_N29,timeout,3600.004
CIFAR_P24_N47,MarabouError(Return code: 1),1.1653
CIFAR_P3_N32,unsat,100.386
CIFAR_P27_N31,MarabouError(Return code: 1),1.3163
CIFAR_P3_N47,MarabouError(Return code: 1),1.1481
CIFAR_P15_N13,unsat,102.0891
CIFAR_P43_N15,outofmemory,75.046
CIFAR_P86_N13,unsat,100.9356
CIFAR_P13_N34,unsat,64.3675
CIFAR_P88_N45,MarabouError(Return code: 1),1.2642
CIFAR_P89_N9,MarabouError(Return code: 1),1.715
CIFAR_P62_N46,MarabouError(Return code: 1),1.3225
CIFAR_P58_N43,MarabouError(Return code: 1),1.3077
CIFAR_P58_N47,MarabouError(Return code: 1),1.2955
CIFAR_P42_N42,timeout,3600.012
CIFAR_P54_N20,MarabouError(Return code: 1),1.234
CIFAR_P57_N30,MarabouError(Return code: 1),1.3338
CIFAR_P95_N18,unsat,64.5833
CIFAR_P87_N8,timeout,3600.018
CIFAR_P66_N17,timeout,3600.014
CIFAR_P46_N37,MarabouError(Return code: 1),1.4359
CIFAR_P93_N47,MarabouError(Return code: 1),1.2917
CIFAR_P92_N22,MarabouError(Return code: 1),1.1498
CIFAR_P80_N4,timeout,3600.001
CIFAR_P94_N34,unsat,65.0453
CIFAR_P0_N19,MarabouError(Return code: 1),1.1538
CIFAR_P66_N42,timeout,3600.022
CIFAR_P97_N34,unsat,65.4725
CIFAR_P41_N45,MarabouError(Return code: 1),1.2673
CIFAR_P36_N26,MarabouError(Return code: 1),1.2415
CIFAR_P88_N31,MarabouError(Return code: 1),1.2705
CIFAR_P79_N2,outofmemory,68.78
CIFAR_P53_N35,MarabouError(Return code: 1),1.3217
CIFAR_P52_N30,MarabouError(Return code: 1),1.3769
CIFAR_P23_N9,MarabouError(Return code: 1),1.6086
CIFAR_P30_N45,MarabouError(Return code: 1),1.3012
CIFAR_P30_N5,outofmemory,119.034
CIFAR_P57_N9,MarabouError(Return code: 1),1.6536
CIFAR_P94_N2,outofmemory,74.007
CIFAR_P42_N3,outofmemory,30.276
CIFAR_P11_N31,MarabouError(Return code: 1),1.3652
CIFAR_P19_N35,MarabouError(Return code: 1),1.2794
CIFAR_P1_N15,outofmemory,69.433
CIFAR_P11_N45,MarabouError(Return code: 1),1.2945
CIFAR_P58_N31,MarabouError(Return code: 1),1.3456
CIFAR_P5_N12,MarabouError(Return code: 1),1.1789
CIFAR_P52_N25,outofmemory,119.346
CIFAR_P4_N25,outofmemory,125.53
CIFAR_P96_N24,MarabouError(Return code: 1),1.2854
CIFAR_P16_N42,timeout,3600.022
CIFAR_P22_N30,MarabouError(Return code: 1),1.3429
CIFAR_P31_N4,timeout,3600.022
CIFAR_P5_N28,MarabouError(Return code: 1),1.2496
CIFAR_P95_N21,MarabouError(Return code: 1),1.3033
CIFAR_P4_N8,timeout,3600.013
CIFAR_P23_N2,outofmemory,77.108
CIFAR_P56_N4,timeout,3600.013
CIFAR_P64_N3,outofmemory,38.224
CIFAR_P74_N18,unsat,65.8971
CIFAR_P62_N4,timeout,3600.023
CIFAR_P12_N21,MarabouError(Return code: 1),1.2188
CIFAR_P11_N18,unsat,64.8324
CIFAR_P49_N19,MarabouError(Return code: 1),1.2598
CIFAR_P42_N18,unsat,64.4577
CIFAR_P31_N47,MarabouError(Return code: 1),1.1786
CIFAR_P32_N17,unsat,40.0674
CIFAR_P90_N16,MarabouError(Return code: 1),1.1698
CIFAR_P49_N21,MarabouError(Return code: 1),1.2303
CIFAR_P18_N16,MarabouError(Return code: 1),1.2373
CIFAR_P14_N25,outofmemory,110.955
CIFAR_P32_N4,timeout,3600.001
CIFAR_P16_N30,MarabouError(Return code: 1),1.3059
CIFAR_P32_N42,unsat,40.4389
CIFAR_P87_N20,MarabouError(Return code: 1),1.2216
CIFAR_P31_N5,outofmemory,110.604
CIFAR_P45_N45,MarabouError(Return code: 1),1.2981
CIFAR_P68_N29,timeout,3600.022
CIFAR_P73_N21,MarabouError(Return code: 1),1.3019
CIFAR_P76_N24,MarabouError(Return code: 1),1.3384
CIFAR_P79_N38,MarabouError(Return code: 1),1.275
CIFAR_P88_N19,MarabouError(Return code: 1),1.2004
CIFAR_P52_N47,MarabouError(Return code: 1),1.1815
CIFAR_P57_N20,MarabouError(Return code: 1),1.4491
CIFAR_P62_N12,MarabouError(Return code: 1),1.1233
CIFAR_P90_N14,MarabouError(Return code: 1),1.2951
CIFAR_P41_N18,unsat,66.6558
CIFAR_P3_N6,MarabouError(Return code: 1),1.404
CIFAR_P66_N23,MarabouError(Return code: 1),1.3357
CIFAR_P34_N43,MarabouError(Return code: 1),1.3094
CIFAR_P67_N46,MarabouError(Return code: 1),1.2728
CIFAR_P33_N23,MarabouError(Return code: 1),1.2874
CIFAR_P13_N4,timeout,3600.02
CIFAR_P82_N26,MarabouError(Return code: 1),1.3407
CIFAR_P61_N20,MarabouError(Return code: 1),1.2372
CIFAR_P57_N4,timeout,3600.011
CIFAR_P47_N25,outofmemory,111.257
CIFAR_P50_N8,timeout,3600.016
CIFAR_P32_N24,MarabouError(Return code: 1),1.2708
CIFAR_P35_N41,MarabouError(Return code: 1),1.2733
CIFAR_P91_N12,MarabouError(Return code: 1),1.1395
CIFAR_P20_N37,MarabouError(Return code: 1),1.232
CIFAR_P1_N45,MarabouError(Return code: 1),1.2597
CIFAR_P26_N45,MarabouError(Return code: 1),1.2454
CIFAR_P58_N18,unsat,64.6112
CIFAR_P4_N5,outofmemory,109.3
CIFAR_P59_N19,MarabouError(Return code: 1),1.1803
CIFAR_P30_N34,unsat,67.0373
CIFAR_P10_N24,MarabouError(Return code: 1),1.351
CIFAR_P9_N16,MarabouError(Return code: 1),1.2057
CIFAR_P73_N31,MarabouError(Return code: 1),1.306
CIFAR_P42_N38,MarabouError(Return code: 1),1.3262
CIFAR_P6_N20,MarabouError(Return code: 1),1.3589
CIFAR_P61_N13,unsat,104.1975
CIFAR_P79_N23,MarabouError(Return code: 1),1.3373
CIFAR_P10_N32,unsat,107.9373
CIFAR_P84_N12,MarabouError(Return code: 1),1.1621
CIFAR_P96_N35,MarabouError(Return code: 1),1.2552
CIFAR_P77_N38,MarabouError(Return code: 1),1.5436
CIFAR_P58_N28,MarabouError(Return code: 1),1.3401
CIFAR_P37_N30,MarabouError(Return code: 1),1.5618
CIFAR_P82_N35,MarabouError(Return code: 1),1.2291
CIFAR_P83_N6,MarabouError(Return code: 1),1.51
CIFAR_P89_N22,MarabouError(Return code: 1),1.3128
CIFAR_P35_N18,unsat,66.6147
CIFAR_P22_N4,timeout,3600.009
CIFAR_P2_N29,timeout,3600.011
CIFAR_P58_N6,MarabouError(Return code: 1),1.2765
CIFAR_P96_N27,MarabouError(Return code: 1),1.2653
CIFAR_P81_N44,MarabouError(Return code: 1),1.2639
CIFAR_P16_N38,MarabouError(Return code: 1),1.5364
CIFAR_P28_N22,MarabouError(Return code: 1),1.118
CIFAR_P51_N22,MarabouError(Return code: 1),1.2353
CIFAR_P54_N31,MarabouError(Return code: 1),1.3132
CIFAR_P47_N46,MarabouError(Return code: 1),1.4525
CIFAR_P65_N42,timeout,3600.0
CIFAR_P71_N28,MarabouError(Return code: 1),1.4237
CIFAR_P47_N12,MarabouError(Return code: 1),1.3082
CIFAR_P83_N46,MarabouError(Return code: 1),1.2776
CIFAR_P25_N22,MarabouError(Return code: 1),1.1838
CIFAR_P89_N7,MarabouError(Return code: 1),1.4209
CIFAR_P24_N18,unsat,65.3465
CIFAR_P62_N14,MarabouError(Return code: 1),1.3507
CIFAR_P19_N41,MarabouError(Return code: 1),1.2448
CIFAR_P41_N34,unsat,66.2594
CIFAR_P87_N21,MarabouError(Return code: 1),1.3291
CIFAR_P60_N22,MarabouError(Return code: 1),1.1201
CIFAR_P4_N16,MarabouError(Return code: 1),1.1893
CIFAR_P42_N22,MarabouError(Return code: 1),1.1785
CIFAR_P3_N3,outofmemory,31.365
CIFAR_P18_N33,MarabouError(Return code: 1),1.3059
CIFAR_P23_N19,MarabouError(Return code: 1),1.2907
CIFAR_P38_N27,MarabouError(Return code: 1),1.1258
CIFAR_P60_N1,MarabouError(Return code: 1),1.3808
CIFAR_P16_N20,MarabouError(Return code: 1),1.3176
CIFAR_P19_N25,outofmemory,117.388
CIFAR_P36_N41,MarabouError(Return code: 1),1.415
CIFAR_P41_N8,timeout,3600.018
CIFAR_P67_N24,MarabouError(Return code: 1),1.298
CIFAR_P9_N21,MarabouError(Return code: 1),1.4146
CIFAR_P72_N26,MarabouError(Return code: 1),1.312
CIFAR_P3_N22,MarabouError(Return code: 1),1.1979
CIFAR_P40_N31,MarabouError(Return code: 1),1.2963
CIFAR_P16_N14,MarabouError(Return code: 1),1.2639
CIFAR_P61_N28,MarabouError(Return code: 1),1.2448
CIFAR_P6_N42,timeout,3600.021
CIFAR_P18_N15,outofmemory,74.438
CIFAR_P48_N43,MarabouError(Return code: 1),1.3165
CIFAR_P41_N1,MarabouError(Return code: 1),1.2057
CIFAR_P25_N24,MarabouError(Return code: 1),1.3092
CIFAR_P64_N31,MarabouError(Return code: 1),1.2094
CIFAR_P82_N3,outofmemory,29.638
CIFAR_P97_N21,MarabouError(Return code: 1),1.221
CIFAR_P61_N44,MarabouError(Return code: 1),1.1998
CIFAR_P57_N24,MarabouError(Return code: 1),1.2863
CIFAR_P12_N4,timeout,3600.015
CIFAR_P37_N34,unsat,63.0551
CIFAR_P42_N31,MarabouError(Return code: 1),1.319
CIFAR_P65_N19,MarabouError(Return code: 1),1.282
CIFAR_P36_N33,MarabouError(Return code: 1),1.3867
CIFAR_P90_N9,MarabouError(Return code: 1),1.6538
CIFAR_P92_N14,MarabouError(Return code: 1),1.3797
CIFAR_P67_N16,MarabouError(Return code: 1),1.2085
CIFAR_P0_N46,MarabouError(Return code: 1),1.4587
CIFAR_P36_N35,MarabouError(Return code: 1),1.1398
CIFAR_P8_N32,unsat,101.6387
CIFAR_P87_N33,MarabouError(Return code: 1),1.2794
CIFAR_P86_N24,MarabouError(Return code: 1),1.26
CIFAR_P35_N46,MarabouError(Return code: 1),1.3856
CIFAR_P23_N18,unsat,65.9144
CIFAR_P63_N17,timeout,3600.019
CIFAR_P80_N32,unsat,105.139
CIFAR_P80_N7,MarabouError(Return code: 1),1.2235
CIFAR_P43_N37,MarabouError(Return code: 1),1.409
CIFAR_P49_N23,MarabouError(Return code: 1),1.2828
CIFAR_P70_N33,MarabouError(Return code: 1),1.3241
CIFAR_P61_N35,MarabouError(Return code: 1),1.2115
CIFAR_P10_N23,MarabouError(Return code: 1),1.3765
CIFAR_P21_N30,MarabouError(Return code: 1),1.4711
CIFAR_P29_N43,MarabouError(Return code: 1),1.5195
CIFAR_P46_N6,MarabouError(Return code: 1),1.4367
CIFAR_P54_N45,MarabouError(Return code: 1),1.3933
CIFAR_P65_N41,MarabouError(Return code: 1),1.3974
CIFAR_P98_N42,timeout,3600.013
CIFAR_P92_N25,outofmemory,108.472
CIFAR_P25_N19,MarabouError(Return code: 1),1.3739
CIFAR_P55_N22,MarabouError(Return code: 1),1.3551
CIFAR_P69_N25,outofmemory,112.392
CIFAR_P35_N32,unsat,101.9143
CIFAR_P91_N41,MarabouError(Return code: 1),1.3431
CIFAR_P47_N7,MarabouError(Return code: 1),1.3804
CIFAR_P94_N42,unsat,41.4141
CIFAR_P87_N2,outofmemory,72.814
CIFAR_P53_N42,timeout,3600.008
CIFAR_P45_N32,unsat,99.21
CIFAR_P56_N22,MarabouError(Return code: 1),1.2186
CIFAR_P30_N20,MarabouError(Return code: 1),1.2648
CIFAR_P32_N46,MarabouError(Return code: 1),1.2778
CIFAR_P47_N44,MarabouError(Return code: 1),1.3792
CIFAR_P18_N17,timeout,3600.018
CIFAR_P18_N41,MarabouError(Return code: 1),1.3208
CIFAR_P38_N1,MarabouError(Return code: 1),1.4123
CIFAR_P58_N3,outofmemory,31.266
CIFAR_P44_N47,MarabouError(Return code: 1),1.1704
CIFAR_P18_N21,MarabouError(Return code: 1),1.4199
CIFAR_P67_N32,unsat,101.6718
CIFAR_P46_N16,MarabouError(Return code: 1),1.1745
CIFAR_P81_N33,MarabouError(Return code: 1),1.2871
CIFAR_P40_N23,MarabouError(Return code: 1),1.511
CIFAR_P8_N9,MarabouError(Return code: 1),1.6992
CIFAR_P13_N28,MarabouError(Return code: 1),1.3086
CIFAR_P40_N43,MarabouError(Return code: 1),1.2566
CIFAR_P13_N27,MarabouError(Return code: 1),1.1706
CIFAR_P79_N47,MarabouError(Return code: 1),1.1273
CIFAR_P15_N7,MarabouError(Return code: 1),1.44
CIFAR_P7_N30,MarabouError(Return code: 1),1.265
CIFAR_P74_N17,timeout,3600.008
CIFAR_P96_N28,MarabouError(Return code: 1),1.2258
CIFAR_P4_N18,unsat,63.063
CIFAR_P40_N42,timeout,3600.007
CIFAR_P54_N23,MarabouError(Return code: 1),1.2811
CIFAR_P40_N6,MarabouError(Return code: 1),1.3462
CIFAR_P59_N34,unsat,66.019
CIFAR_P77_N30,MarabouError(Return code: 1),1.3538
CIFAR_P31_N25,outofmemory,109.449
CIFAR_P68_N35,MarabouError(Return code: 1),1.2383
CIFAR_P5_N3,outofmemory,30.402
CIFAR_P9_N25,outofmemory,110.003
CIFAR_P24_N45,MarabouError(Return code: 1),1.2838
CIFAR_P49_N16,MarabouError(Return code: 1),1.176
CIFAR_P85_N24,MarabouError(Return code: 1),1.3558
CIFAR_P84_N30,MarabouError(Return code: 1),1.3417
CIFAR_P0_N35,MarabouError(Return code: 1),1.2069
CIFAR_P38_N24,MarabouError(Return code: 1),1.2559
CIFAR_P80_N24,MarabouError(Return code: 1),1.2873
CIFAR_P5_N9,MarabouError(Return code: 1),1.6604
CIFAR_P80_N30,MarabouError(Return code: 1),1.3678
CIFAR_P18_N23,MarabouError(Return code: 1),1.3933
CIFAR_P47_N42,timeout,3600.013
CIFAR_P64_N12,MarabouError(Return code: 1),1.1718
CIFAR_P81_N15,outofmemory,75.202
CIFAR_P48_N33,MarabouError(Return code: 1),1.3499
CIFAR_P90_N22,MarabouError(Return code: 1),1.1697
CIFAR_P30_N28,MarabouError(Return code: 1),1.2939
CIFAR_P0_N13,unsat,101.496
CIFAR_P74_N28,MarabouError(Return code: 1),1.294
CIFAR_P68_N15,outofmemory,80.729
CIFAR_P31_N20,MarabouError(Return code: 1),1.2161
CIFAR_P88_N20,MarabouError(Return code: 1),1.3915
CIFAR_P57_N33,MarabouError(Return code: 1),1.2551
CIFAR_P41_N41,MarabouError(Return code: 1),1.2906
CIFAR_P86_N20,MarabouError(Return code: 1),1.3262
CIFAR_P8_N20,MarabouError(Return code: 1),1.3261
CIFAR_P27_N15,outofmemory,72.368
CIFAR_P78_N34,unsat,63.9497
CIFAR_P3_N5,outofmemory,114.652
CIFAR_P77_N7,MarabouError(Return code: 1),1.4141
CIFAR_P18_N32,unsat,102.105
CIFAR_P85_N46,MarabouError(Return code: 1),1.4628
CIFAR_P84_N23,MarabouError(Return code: 1),1.4003
CIFAR_P35_N31,MarabouError(Return code: 1),1.4247
CIFAR_P51_N44,MarabouError(Return code: 1),1.2473
CIFAR_P14_N7,MarabouError(Return code: 1),1.4741
CIFAR_P24_N46,MarabouError(Return code: 1),1.2896
CIFAR_P49_N1,MarabouError(Return code: 1),1.48
CIFAR_P53_N46,MarabouError(Return code: 1),1.6373
CIFAR_P58_N20,MarabouError(Return code: 1),1.5182
CIFAR_P52_N27,MarabouError(Return code: 1),1.1685
CIFAR_P17_N29,timeout,3600.012
CIFAR_P65_N31,MarabouError(Return code: 1),1.3173
CIFAR_P65_N37,MarabouError(Return code: 1),1.5463
CIFAR_P9_N15,outofmemory,76.577
CIFAR_P72_N3,outofmemory,30.239
CIFAR_P39_N34,unsat,64.411
CIFAR_P98_N29,timeout,3600.004
CIFAR_P27_N41,MarabouError(Return code: 1),1.2849
CIFAR_P48_N16,MarabouError(Return code: 1),1.2351
CIFAR_P51_N18,unsat,65.6962
CIFAR_P91_N2,outofmemory,74.014
CIFAR_P57_N44,MarabouError(Return code: 1),1.2844
CIFAR_P22_N15,outofmemory,76.585
CIFAR_P52_N7,MarabouError(Return code: 1),1.3319
CIFAR_P88_N27,MarabouError(Return code: 1),1.2571
CIFAR_P91_N22,MarabouError(Return code: 1),1.2285
CIFAR_P28_N30,MarabouError(Return code: 1),1.2845
CIFAR_P15_N24,MarabouError(Return code: 1),1.2958
CIFAR_P31_N1,MarabouError(Return code: 1),1.2411
CIFAR_P95_N17,timeout,3600.014
CIFAR_P45_N23,MarabouError(Return code: 1),1.273
CIFAR_P92_N9,MarabouError(Return code: 1),1.8287
CIFAR_P3_N46,MarabouError(Return code: 1),1.2848
CIFAR_P76_N17,timeout,3600.008
CIFAR_P19_N45,MarabouError(Return code: 1),1.2564
CIFAR_P14_N46,MarabouError(Return code: 1),1.2388
CIFAR_P51_N2,outofmemory,70.906
CIFAR_P59_N42,timeout,3600.012
CIFAR_P7_N14,MarabouError(Return code: 1),1.2746
CIFAR_P25_N42,timeout,3600.012
CIFAR_P30_N41,MarabouError(Return code: 1),1.3395
CIFAR_P88_N33,MarabouError(Return code: 1),1.2094
CIFAR_P1_N12,MarabouError(Return code: 1),1.1332
CIFAR_P13_N2,outofmemory,71.885
CIFAR_P68_N21,MarabouError(Return code: 1),1.2725
