ProblemId,Result,TotalTime
CIFAR_P36_N45,VerinetTranslatorError(Div operations are not supported.),0.762
CIFAR_P79_N44,VerinetTranslatorError(Div operations are not supported.),0.7651
CIFAR_P65_N5,outofmemory,34.109
CIFAR_P90_N1,VerinetTranslatorError(Div operations are not supported.),0.7338
CIFAR_P77_N30,VerinetTranslatorError(Div operations are not supported.),0.9433
CIFAR_P23_N45,VerinetTranslatorError(Div operations are not supported.),0.868
CIFAR_P98_N24,VerinetTranslatorError(Div operations are not supported.),0.8136
CIFAR_P63_N8,VerinetTranslatorError(Transpose operations are not supported.),0.6783
CIFAR_P44_N17,sat,6.4322
CIFAR_P62_N24,VerinetTranslatorError(Div operations are not supported.),0.8572
CIFAR_P52_N47,VerinetTranslatorError(Div operations are not supported.),0.8016
CIFAR_P78_N26,VerinetTranslatorError(Div operations are not supported.),0.8191
CIFAR_P45_N18,sat,6.4253
CIFAR_P86_N38,VerinetTranslatorError(Div operations are not supported.),1.0343
CIFAR_P97_N8,VerinetTranslatorError(Transpose operations are not supported.),0.8891
CIFAR_P79_N8,VerinetTranslatorError(Transpose operations are not supported.),0.764
CIFAR_P10_N25,outofmemory,37.754
CIFAR_P96_N19,VerinetTranslatorError(MaxPool operations are not supported.),0.9679
CIFAR_P69_N43,VerinetTranslatorError(Div operations are not supported.),0.7911
CIFAR_P73_N5,outofmemory,37.15
CIFAR_P81_N7,VerinetTranslatorError(Div operations are not supported.),0.7611
CIFAR_P37_N25,outofmemory,37.138
CIFAR_P82_N4,sat,7.6074
CIFAR_P1_N24,VerinetTranslatorError(Div operations are not supported.),0.7907
CIFAR_P53_N38,VerinetTranslatorError(Div operations are not supported.),0.7898
CIFAR_P8_N45,VerinetTranslatorError(Div operations are not supported.),0.7486
CIFAR_P22_N12,VerinetTranslatorError(Div operations are not supported.),0.6204
CIFAR_P46_N33,VerinetTranslatorError(Div operations are not supported.),0.8156
CIFAR_P57_N17,sat,5.9813
CIFAR_P64_N9,VerinetTranslatorError(Div operations are not supported.),1.32
CIFAR_P97_N28,VerinetTranslatorError(Div operations are not supported.),1.0421
CIFAR_P50_N30,VerinetTranslatorError(Div operations are not supported.),1.0967
CIFAR_P61_N33,VerinetTranslatorError(Div operations are not supported.),0.8078
CIFAR_P67_N2,sat,55.5288
CIFAR_P66_N15,sat,9.0355
CIFAR_P15_N44,VerinetTranslatorError(Div operations are not supported.),0.8346
CIFAR_P25_N8,VerinetTranslatorError(Transpose operations are not supported.),0.7403
CIFAR_P35_N2,unsat,83.2338
CIFAR_P37_N43,VerinetTranslatorError(Div operations are not supported.),0.8055
CIFAR_P96_N31,VerinetTranslatorError(Div operations are not supported.),0.721
CIFAR_P30_N31,VerinetTranslatorError(Div operations are not supported.),0.7512
CIFAR_P66_N21,VerinetTranslatorError(Div operations are not supported.),0.7968
CIFAR_P4_N43,VerinetTranslatorError(Div operations are not supported.),0.7545
CIFAR_P1_N12,VerinetTranslatorError(Div operations are not supported.),0.6346
CIFAR_P27_N46,VerinetTranslatorError(Div operations are not supported.),0.865
CIFAR_P29_N32,sat,37.757
CIFAR_P50_N2,sat,11.4154
CIFAR_P14_N13,sat,17.4929
CIFAR_P6_N27,VerinetTranslatorError(Div operations are not supported.),0.7332
CIFAR_P44_N42,sat,8.4049
CIFAR_P62_N9,VerinetTranslatorError(Div operations are not supported.),1.2249
CIFAR_P28_N13,sat,8.3139
CIFAR_P60_N42,sat,8.1831
CIFAR_P5_N5,outofmemory,41.398
CIFAR_P76_N44,VerinetTranslatorError(Div operations are not supported.),0.7753
CIFAR_P47_N24,VerinetTranslatorError(Div operations are not supported.),1.0271
CIFAR_P5_N15,sat,21.3521
CIFAR_P52_N6,VerinetTranslatorError(Div operations are not supported.),1.1978
CIFAR_P65_N1,VerinetTranslatorError(Div operations are not supported.),1.0038
CIFAR_P26_N34,sat,8.5491
CIFAR_P34_N22,VerinetTranslatorError(Div operations are not supported.),0.697
CIFAR_P81_N9,VerinetTranslatorError(Div operations are not supported.),1.1656
CIFAR_P45_N21,VerinetTranslatorError(Div operations are not supported.),0.8721
CIFAR_P97_N1,VerinetTranslatorError(Div operations are not supported.),0.9609
CIFAR_P84_N15,unsat,81.9181
CIFAR_P62_N22,VerinetTranslatorError(Div operations are not supported.),0.8973
CIFAR_P2_N17,sat,13.7229
CIFAR_P44_N14,VerinetTranslatorError(Div operations are not supported.),0.9118
CIFAR_P30_N6,VerinetTranslatorError(Div operations are not supported.),1.1342
CIFAR_P81_N37,VerinetTranslatorError(Div operations are not supported.),0.9018
CIFAR_P60_N19,VerinetTranslatorError(MaxPool operations are not supported.),0.9117
CIFAR_P89_N8,VerinetTranslatorError(Transpose operations are not supported.),0.7856
CIFAR_P89_N16,VerinetTranslatorError(Div operations are not supported.),0.6416
CIFAR_P58_N22,VerinetTranslatorError(Div operations are not supported.),0.637
CIFAR_P3_N17,sat,15.4996
CIFAR_P5_N34,sat,15.9333
CIFAR_P44_N21,VerinetTranslatorError(Div operations are not supported.),0.7552
CIFAR_P42_N4,sat,7.805
CIFAR_P86_N15,unsat,83.1691
CIFAR_P44_N31,VerinetTranslatorError(Div operations are not supported.),0.8171
CIFAR_P8_N17,timeout,3600.003
CIFAR_P79_N32,sat,6.5461
CIFAR_P82_N17,sat,6.1698
CIFAR_P1_N29,VerinetTranslatorError(Transpose operations are not supported.),0.912
CIFAR_P6_N12,VerinetTranslatorError(Div operations are not supported.),0.6935
CIFAR_P6_N25,outofmemory,43.581
CIFAR_P57_N18,sat,7.5879
CIFAR_P46_N44,VerinetTranslatorError(Div operations are not supported.),0.7719
CIFAR_P2_N35,VerinetTranslatorError(Div operations are not supported.),0.7638
CIFAR_P23_N46,VerinetTranslatorError(Div operations are not supported.),0.9575
CIFAR_P34_N5,outofmemory,43.328
CIFAR_P53_N34,timeout,3600.02
CIFAR_P83_N22,VerinetTranslatorError(Div operations are not supported.),0.6789
CIFAR_P84_N29,VerinetTranslatorError(Transpose operations are not supported.),0.7228
CIFAR_P15_N38,VerinetTranslatorError(Div operations are not supported.),0.8349
CIFAR_P91_N28,VerinetTranslatorError(Div operations are not supported.),0.9227
CIFAR_P86_N8,VerinetTranslatorError(Transpose operations are not supported.),0.6394
CIFAR_P91_N46,VerinetTranslatorError(Div operations are not supported.),0.787
CIFAR_P10_N38,VerinetTranslatorError(Div operations are not supported.),0.7767
CIFAR_P69_N13,sat,20.1323
CIFAR_P47_N41,VerinetTranslatorError(Div operations are not supported.),0.8306
CIFAR_P66_N34,sat,7.8782
CIFAR_P8_N6,VerinetTranslatorError(Div operations are not supported.),1.3294
CIFAR_P32_N25,outofmemory,41.173
CIFAR_P62_N18,timeout,3600.044
CIFAR_P8_N23,VerinetTranslatorError(Div operations are not supported.),0.9723
CIFAR_P75_N13,unsat,57.0089
CIFAR_P13_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.186
CIFAR_P95_N32,sat,7.3324
CIFAR_P75_N29,VerinetTranslatorError(Transpose operations are not supported.),0.9108
CIFAR_P4_N7,VerinetTranslatorError(Div operations are not supported.),0.8899
CIFAR_P47_N29,VerinetTranslatorError(Transpose operations are not supported.),0.6823
CIFAR_P68_N34,sat,7.3665
CIFAR_P33_N16,VerinetTranslatorError(Div operations are not supported.),0.7051
CIFAR_P35_N41,VerinetTranslatorError(Div operations are not supported.),0.7456
CIFAR_P49_N9,VerinetTranslatorError(Div operations are not supported.),1.1524
CIFAR_P59_N46,VerinetTranslatorError(Div operations are not supported.),0.9785
CIFAR_P79_N28,VerinetTranslatorError(Div operations are not supported.),0.9653
CIFAR_P19_N33,VerinetTranslatorError(Div operations are not supported.),0.8719
CIFAR_P72_N28,VerinetTranslatorError(Div operations are not supported.),0.8146
CIFAR_P80_N47,VerinetTranslatorError(Div operations are not supported.),1.004
CIFAR_P84_N27,VerinetTranslatorError(Div operations are not supported.),0.6472
CIFAR_P67_N33,VerinetTranslatorError(Div operations are not supported.),0.7488
CIFAR_P92_N38,VerinetTranslatorError(Div operations are not supported.),0.8836
CIFAR_P71_N27,VerinetTranslatorError(Div operations are not supported.),0.6252
CIFAR_P77_N2,sat,9.3683
CIFAR_P99_N28,VerinetTranslatorError(Div operations are not supported.),0.7256
CIFAR_P78_N15,sat,9.2129
CIFAR_P2_N3,VerinetTranslatorError(Transpose operations are not supported.),0.6123
CIFAR_P59_N24,VerinetTranslatorError(Div operations are not supported.),0.8306
CIFAR_P17_N45,VerinetTranslatorError(Div operations are not supported.),0.8258
CIFAR_P20_N41,VerinetTranslatorError(Div operations are not supported.),0.8192
CIFAR_P81_N5,outofmemory,35.311
CIFAR_P20_N12,VerinetTranslatorError(Div operations are not supported.),0.6155
CIFAR_P86_N27,VerinetTranslatorError(Div operations are not supported.),0.7071
CIFAR_P89_N29,VerinetTranslatorError(Transpose operations are not supported.),0.7141
CIFAR_P93_N18,sat,12.8308
CIFAR_P76_N23,VerinetTranslatorError(Div operations are not supported.),0.7704
CIFAR_P72_N2,sat,8.2689
CIFAR_P42_N29,VerinetTranslatorError(Transpose operations are not supported.),0.6877
CIFAR_P44_N8,VerinetTranslatorError(Transpose operations are not supported.),0.6676
CIFAR_P67_N41,VerinetTranslatorError(Div operations are not supported.),0.8006
CIFAR_P97_N2,sat,60.9474
CIFAR_P85_N1,VerinetTranslatorError(Div operations are not supported.),0.8177
CIFAR_P4_N26,VerinetTranslatorError(Div operations are not supported.),0.8341
CIFAR_P6_N35,VerinetTranslatorError(Div operations are not supported.),0.7481
CIFAR_P28_N1,VerinetTranslatorError(Div operations are not supported.),0.82
CIFAR_P37_N27,VerinetTranslatorError(Div operations are not supported.),0.6219
CIFAR_P68_N31,VerinetTranslatorError(Div operations are not supported.),0.9181
CIFAR_P54_N12,VerinetTranslatorError(Div operations are not supported.),0.7615
CIFAR_P0_N2,sat,17.0366
CIFAR_P6_N33,VerinetTranslatorError(Div operations are not supported.),1.0304
CIFAR_P49_N27,VerinetTranslatorError(Div operations are not supported.),0.7345
CIFAR_P68_N5,outofmemory,37.246
CIFAR_P96_N33,VerinetTranslatorError(Div operations are not supported.),0.7583
CIFAR_P3_N7,VerinetTranslatorError(Div operations are not supported.),1.0174
CIFAR_P13_N6,VerinetTranslatorError(Div operations are not supported.),1.2654
CIFAR_P1_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.1196
CIFAR_P17_N5,outofmemory,36.496
CIFAR_P15_N22,VerinetTranslatorError(Div operations are not supported.),0.9058
CIFAR_P58_N8,VerinetTranslatorError(Transpose operations are not supported.),0.6871
CIFAR_P46_N42,sat,24.6776
CIFAR_P80_N20,VerinetTranslatorError(Div operations are not supported.),0.7973
CIFAR_P31_N9,VerinetTranslatorError(Div operations are not supported.),1.2102
CIFAR_P64_N21,VerinetTranslatorError(Div operations are not supported.),0.7863
CIFAR_P58_N19,VerinetTranslatorError(MaxPool operations are not supported.),0.9409
CIFAR_P80_N7,VerinetTranslatorError(Div operations are not supported.),0.8042
CIFAR_P30_N3,VerinetTranslatorError(Transpose operations are not supported.),0.6706
CIFAR_P8_N2,sat,17.536
CIFAR_P58_N38,VerinetTranslatorError(Div operations are not supported.),0.8075
CIFAR_P95_N34,sat,6.795
CIFAR_P52_N32,sat,12.6605
CIFAR_P69_N25,outofmemory,38.988
CIFAR_P99_N47,VerinetTranslatorError(Div operations are not supported.),0.7343
CIFAR_P19_N43,VerinetTranslatorError(Div operations are not supported.),0.7679
CIFAR_P41_N35,VerinetTranslatorError(Div operations are not supported.),0.6878
CIFAR_P13_N27,VerinetTranslatorError(Div operations are not supported.),0.7026
CIFAR_P97_N33,VerinetTranslatorError(Div operations are not supported.),0.9131
CIFAR_P32_N28,VerinetTranslatorError(Div operations are not supported.),0.9346
CIFAR_P56_N5,outofmemory,37.298
CIFAR_P9_N25,outofmemory,36.38
CIFAR_P66_N41,VerinetTranslatorError(Div operations are not supported.),0.9843
CIFAR_P19_N38,VerinetTranslatorError(Div operations are not supported.),0.8962
CIFAR_P41_N7,VerinetTranslatorError(Div operations are not supported.),0.8658
CIFAR_P71_N8,VerinetTranslatorError(Transpose operations are not supported.),0.6869
CIFAR_P77_N4,sat,7.0197
CIFAR_P81_N15,sat,8.7142
CIFAR_P53_N28,VerinetTranslatorError(Div operations are not supported.),0.8631
CIFAR_P31_N2,sat,8.239
CIFAR_P20_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.2652
CIFAR_P51_N35,VerinetTranslatorError(Div operations are not supported.),0.7896
CIFAR_P63_N38,VerinetTranslatorError(Div operations are not supported.),0.7999
CIFAR_P48_N29,VerinetTranslatorError(Transpose operations are not supported.),0.8627
CIFAR_P14_N4,sat,7.0285
CIFAR_P55_N12,VerinetTranslatorError(Div operations are not supported.),0.7487
CIFAR_P78_N5,outofmemory,36.346
CIFAR_P41_N1,VerinetTranslatorError(Div operations are not supported.),0.9145
CIFAR_P14_N25,outofmemory,34.978
CIFAR_P2_N9,VerinetTranslatorError(Div operations are not supported.),1.131
CIFAR_P96_N22,VerinetTranslatorError(Div operations are not supported.),0.7281
CIFAR_P27_N2,sat,42.0978
CIFAR_P17_N27,VerinetTranslatorError(Div operations are not supported.),0.7255
CIFAR_P77_N23,VerinetTranslatorError(Div operations are not supported.),0.763
CIFAR_P4_N38,VerinetTranslatorError(Div operations are not supported.),0.73
CIFAR_P19_N42,sat,5.8093
CIFAR_P40_N26,VerinetTranslatorError(Div operations are not supported.),0.8734
CIFAR_P77_N37,VerinetTranslatorError(Div operations are not supported.),0.9031
CIFAR_P96_N27,VerinetTranslatorError(Div operations are not supported.),0.6786
CIFAR_P59_N17,sat,17.7261
CIFAR_P85_N33,VerinetTranslatorError(Div operations are not supported.),0.9109
CIFAR_P89_N28,VerinetTranslatorError(Div operations are not supported.),0.7264
CIFAR_P13_N23,VerinetTranslatorError(Div operations are not supported.),0.8691
CIFAR_P40_N41,VerinetTranslatorError(Div operations are not supported.),0.8177
CIFAR_P1_N4,sat,7.205
CIFAR_P69_N20,VerinetTranslatorError(Div operations are not supported.),0.7221
CIFAR_P34_N33,VerinetTranslatorError(Div operations are not supported.),0.7744
CIFAR_P45_N32,sat,6.9201
CIFAR_P15_N45,VerinetTranslatorError(Div operations are not supported.),0.9652
CIFAR_P67_N46,VerinetTranslatorError(Div operations are not supported.),0.9303
CIFAR_P97_N5,outofmemory,36.716
CIFAR_P15_N32,sat,6.8183
CIFAR_P25_N32,sat,51.4614
CIFAR_P51_N6,VerinetTranslatorError(Div operations are not supported.),1.3411
CIFAR_P56_N46,VerinetTranslatorError(Div operations are not supported.),0.9036
CIFAR_P59_N30,VerinetTranslatorError(Div operations are not supported.),1.213
CIFAR_P90_N8,VerinetTranslatorError(Transpose operations are not supported.),0.7964
CIFAR_P1_N17,sat,6.1968
CIFAR_P2_N16,VerinetTranslatorError(Div operations are not supported.),0.645
CIFAR_P6_N9,VerinetTranslatorError(Div operations are not supported.),1.2767
CIFAR_P36_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.0208
CIFAR_P76_N15,sat,9.0781
CIFAR_P12_N19,VerinetTranslatorError(MaxPool operations are not supported.),0.973
CIFAR_P79_N9,VerinetTranslatorError(Div operations are not supported.),1.2772
CIFAR_P39_N21,VerinetTranslatorError(Div operations are not supported.),0.8897
CIFAR_P85_N2,sat,26.6035
CIFAR_P23_N1,VerinetTranslatorError(Div operations are not supported.),0.7948
CIFAR_P7_N32,sat,7.0066
CIFAR_P37_N35,VerinetTranslatorError(Div operations are not supported.),0.8079
CIFAR_P26_N5,outofmemory,36.885
CIFAR_P14_N7,VerinetTranslatorError(Div operations are not supported.),1.0775
CIFAR_P90_N29,VerinetTranslatorError(Transpose operations are not supported.),0.7746
CIFAR_P66_N18,sat,7.0714
CIFAR_P51_N41,VerinetTranslatorError(Div operations are not supported.),1.0973
CIFAR_P29_N43,VerinetTranslatorError(Div operations are not supported.),0.7862
CIFAR_P37_N28,VerinetTranslatorError(Div operations are not supported.),0.7893
CIFAR_P55_N4,sat,6.107
CIFAR_P76_N45,VerinetTranslatorError(Div operations are not supported.),0.8219
CIFAR_P82_N33,VerinetTranslatorError(Div operations are not supported.),0.7773
CIFAR_P84_N19,VerinetTranslatorError(MaxPool operations are not supported.),0.8408
CIFAR_P86_N37,VerinetTranslatorError(Div operations are not supported.),0.7573
CIFAR_P60_N3,VerinetTranslatorError(Transpose operations are not supported.),0.6592
CIFAR_P81_N28,VerinetTranslatorError(Div operations are not supported.),0.9831
CIFAR_P46_N27,VerinetTranslatorError(Div operations are not supported.),0.664
CIFAR_P12_N45,VerinetTranslatorError(Div operations are not supported.),0.8489
CIFAR_P60_N7,VerinetTranslatorError(Div operations are not supported.),0.7887
CIFAR_P33_N26,VerinetTranslatorError(Div operations are not supported.),0.8379
CIFAR_P88_N43,VerinetTranslatorError(Div operations are not supported.),0.7903
CIFAR_P0_N9,VerinetTranslatorError(Div operations are not supported.),1.3558
CIFAR_P72_N22,VerinetTranslatorError(Div operations are not supported.),0.6588
CIFAR_P12_N37,VerinetTranslatorError(Div operations are not supported.),0.7403
CIFAR_P27_N32,sat,6.2128
CIFAR_P79_N46,VerinetTranslatorError(Div operations are not supported.),0.7606
CIFAR_P91_N23,VerinetTranslatorError(Div operations are not supported.),0.8393
CIFAR_P94_N28,VerinetTranslatorError(Div operations are not supported.),0.8254
CIFAR_P12_N28,VerinetTranslatorError(Div operations are not supported.),0.7516
CIFAR_P63_N7,VerinetTranslatorError(Div operations are not supported.),0.7798
CIFAR_P53_N45,VerinetTranslatorError(Div operations are not supported.),0.7681
CIFAR_P83_N37,VerinetTranslatorError(Div operations are not supported.),0.7426
CIFAR_P12_N5,outofmemory,36.65
CIFAR_P19_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.1108
CIFAR_P10_N22,VerinetTranslatorError(Div operations are not supported.),0.6594
CIFAR_P1_N32,sat,6.0184
CIFAR_P15_N42,sat,5.4629
CIFAR_P66_N46,VerinetTranslatorError(Div operations are not supported.),0.8551
CIFAR_P71_N28,VerinetTranslatorError(Div operations are not supported.),1.0066
